t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
48.9,-0.824180230133152,-21.3051529391365,20.4809727090034,0.126720807615437,-91238.9814831143,-11561.8774195501,0
49,-0.8107503413069,-21.3045519864688,20.4938016451619,0.129641528524358,-93341.9005375373,-12100.9866610549,0
49.1,-0.796986278423201,-21.3038386807266,20.5068524023034,0.13111933408417,-94405.9205406023,-12378.4414348869,0
49.2,-0.78303611879867,-21.3030197954425,20.5199836766438,0.131219636773986,-94478.13847727,-12397.3870140698,0
49.3,-0.769041618790304,-21.3021030163783,20.533061397588,0.130022387664953,-93616.1191187657,-12172.1913317485,0
49.4,-0.755136740926893,-21.3010968295779,20.545960088651,0.127619963573733,-91886.3737730878,-11726.5356738439,0
49.5,-0.741446387558991,-21.3000104028093,20.5585640152503,0.124115017813707,-89362.8128258691,-11091.2671057658,0
49.6,-0.728085346009461,-21.2988534623067,20.5707681162972,0.119618318148104,-86125.1890666347,-10302.1502663383,0
49.7,-0.715157447918209,-21.2976361666736,20.5824787187554,0.114246591279358,-82257.5457211373,-9397.64420564586,0
49.8,-0.702754943503081,-21.2963689797465,20.5936140362434,0.108120390147861,-77846.6809064599,-8416.8135113225,0
49.9,-0.690958089705553,-21.29506254414,20.6041044544345,0.101361998499021,-72980.6389192951,-7397.4634125952,0
50,-0.679834949555907,-21.2937275571133,20.6138926075574,0.0940933866026995,-67747.2383539435,-6374.56708970283,0
50.1,-0.669441398470976,-21.2923746503075,20.6229332518366,0.0864342326409991,-62232.6475015192,-5379.0311320116,0
50.2,-0.659821331479872,-21.2910142748136,20.6311929433337,0.0785000260625282,-56520.0187650202,-4436.82294610867,0
50.3,-0.651007063447512,-21.2896565929338,20.6386495294863,0.070400272035959,-50688.1958658904,-3568.46277797065,0
50.4,-0.643019912130075,-21.2883113779034,20.6452914657733,0.0622368198504149,-44810.5102922987,-2788.86365646696,0
50.5,-0.635870951265833,-21.2869879227344,20.6511169714686,0.0541023424196598,-38953.686542155,-2107.48568781176,0
50.6,-0.629561917831474,-21.2856949592323,20.6561330414008,0.0460789985228097,-33176.878936423,-1528.75735550287,0
50.7,-0.624086254081345,-21.2844405881159,20.6603543340346,0.0382373134764995,-27530.8657030796,-1052.70634216806,0
50.8,-0.619430261108086,-21.2832322210374,20.6638019599293,0.03063531687382,-22057.4281491504,-675.736300770739,0
50.9,-0.61557433656801,-21.2820765351479,20.6665021985799,0.023317977065854,-16788.9434874148,-391.484199199458,0
51,-0.612494265135222,-21.2809794406874,20.6684851755522,0.0163169704443849,-11748.2187199571,-191.695337627709,0
51.1,-0.610162526487265,-21.2799460618832,20.669783535396,0.00965081868138207,-6948.58945059504,-67.059576879057,0
51.2,-0.608549582538505,-21.2789807312305,20.670431148692,0.0033254185059538,-2394.30132428666,-7.96205393261254,0
51.3,-0.607625103601745,-21.2780869969857,20.670461893384,-0.00266502369766659,1918.81706232001,-5.11369294256982,0
51.4,-0.607359092536409,-21.2772676434481,20.6699085509117,-0.00833665586264638,6002.39222110539,-50.0398782999813,0
51.5,-0.607722867037079,-21.2765247233226,20.6688018562855,-0.0137142644775672,9874.27042384834,-135.418356115676,0
51.6,-0.608689863238144,-21.2758596011745,20.6671697379364,-0.0188292206020707,13557.0388334909,-255.268474906639,0
51.7,-0.610236228836531,-21.2752730066968,20.6650367778602,-0.0237171491110922,17076.3473599863,-405.002276609601,0
51.8,-0.612341180894504,-21.2747650962384,20.6624239153439,-0.0284154011327384,20459.0888155716,-581.353215504787,0
51.9,-0.614987112145663,-21.2743355207954,20.6593484086497,-0.0329604251779057,23731.5061280921,-782.200532093988,0
52,-0.618159439612352,-21.273983498459,20.6558240588466,-0.0373851435961607,26917.3033892356,-1006.307252428,0
52.1,-0.62184620014661,-21.2737078891675,20.6518616890209,-0.0417164466000457,30035.8415520328,-1252.98858019281,0
52.2,-0.626037408541311,-21.2735072695249,20.6474698609836,-0.0459729154527019,33100.4991259453,-1521.72644775932,0
52.3,-0.63072420449587,-21.2733800054434,20.6426558009475,-0.050162879281506,36117.2730826842,-1811.74640962387,0
52.4,-0.635897824350977,-21.273324320449,20.637426496098,-0.0542828966757333,39083.6856065279,-2121.575667486,0
52.5,-0.641548441583094,-21.2733383576473,20.6317899160642,-0.0583167345956829,41988.0489088916,-2448.60590441038,0
52.6,-0.647663926139955,-21.2734202335932,20.6257563074532,-0.0622348944762068,44809.1240228688,-2788.6911051345,0
52.7,-0.654228576512075,-21.2735680826194,20.6193395061073,-0.0659947103978678,47516.1914864647,-3135.81729635887,0
52.8,-0.661221879846103,-21.2737800905516,20.6125582107055,-0.0695410186335181,50069.5334161329,-3481.88635626285,0
52.9,-0.668617354448195,-21.2740545171442,20.605437162696,-0.0728073735258215,52421.3089385914,-3816.65782060451,0
53,-0.676381525881581,-21.2743897070014,20.5980081811198,-0.0757177630447723,54516.789392236,-4127.88934116308,0
53.1,-0.684473082831648,-21.2747840891681,20.5903110063365,-0.0781887596515142,56295.90694909,-4401.70713780641,0
53.2,-0.692842252373591,-21.2752361659793,20.5823939136057,-0.0801320289045793,57695.060811297,-4623.22228058231,0
53.3,-0.701430426648759,-21.2757444921111,20.5743140654623,-0.0814571097299394,58649.1190055562,-4777.38772239986,0
53.4,-0.710170064651283,-21.2763076450844,20.5661375804331,-0.0820743761334638,59093.5508160938,-4850.06631674204,0
53.5,-0.718984884227243,-21.276924188711,20.5579393044838,-0.0818980897322365,58966.6246072101,-4829.2539132884,0
53.6,-0.727790350816736,-21.2775926311518,20.5498022803351,-0.0808494550115027,58211.6076082818,-4706.37675047303,0
53.7,-0.736494461178967,-21.2783113793648,20.5418169181858,-0.0788595938434568,56778.9075672888,-4477.56158963157,0
53.8,-0.744998812514851,-21.2790786917791,20.5340798792642,-0.0758723617988379,54628.1004951631,-4144.76300515229,0
53.9,-0.75319994016246,-21.2798926310271,20.5266926908646,-0.0718469355868624,51729.7936225408,-3716.62715032037,0
54,-0.760990900458758,-21.2807510185248,20.5197601180661,-0.0667601082216482,48067.2779195866,-3208.97667583164,0
54.1,-0.768263069474234,-21.2816513926055,20.5133883231313,-0.0606082360633116,43637.9299655843,-2644.81796066839,0
54.2,-0.774908123150642,-21.2825909717946,20.507682848644,-0.0534087896732051,38454.3285647075,-2053.79914633679,0
54.3,-0.780820159912647,-21.2835666246674,20.5027464647547,-0.0452014684634943,32545.0572937158,-1471.08438090451,0
54.4,-0.785897923083471,-21.2845748475575,20.498676924474,-0.0360488474103861,25955.170135478,-935.653967724458,0
54.5,-0.790047077414723,-21.2856117511882,20.4955646737734,-0.0260365325870676,18746.3034626887,-488.088740993351,0
54.6,-0.793182491742041,-21.2866730570788,20.4934905653367,-0.0152728108472022,10996.4238099857,-167.946300845582,0
54.7,-0.795230478201869,-21.287754104344,20.4925236261422,-0.00388778750572323,2799.20700412071,-10.8827220165535,0
54.8,-0.796130937590185,-21.2888498672518,20.4927189296617,0.00796798582131701,-5736.94979134825,-45.7119345950705,0
54.9,-0.79583936031306,-21.2899549836446,20.4941156233315,0.0201253830306811,-14490.2757820904,-291.622350334772,0
55,-0.794328632980331,-21.2910637940631,20.4967351610827,0.0323990570745725,-23327.3210936922,-755.783207511414,0
55.1,-0.79159060204762,-21.2921703911464,20.5005797890988,0.0445902497490013,-32104.9798192808,-1431.56906832838,0
55.2,-0.787637348059015,-21.2932686786174,20.5056313305584,0.0564900246694206,-40672.8177619827,-2297.60847874925,0
55.3,-0.782502127044353,-21.2943524389128,20.5118503118685,0.0678828825358603,-48875.6754258193,-3317.82173379172,0
55.4,-0.776239939567404,-21.2954154082715,20.5191754687041,0.0785507094515785,-56556.5108051363,-4442.55404784932,0
55.5,-0.768927692906679,-21.2964513578728,20.5275236649661,0.0882770000616553,-63559.4400443917,-5610.83669271754,0
55.6,-0.760663927986787,-21.2974541794062,20.5367902514194,0.0968512875898241,-69732.9270646732,-6753.72377362089,0
55.7,-0.751568090061561,-21.2984179732731,20.5468498832116,0.104073702607804,-74933.0658776189,-7798.56161363832,0
55.8,-0.741779330840288,-21.2993371374665,20.5575578066262,0.109759571887164,-79026.8917587582,-8673.95780701459,0
55.9,-0.731454839745364,-21.3002064550535,20.5687516153082,0.113743958452511,-81895.650085808,-9315.13542080155,0
56,-0.720767713209753,-21.3010211781101,20.5802534649004,0.115886034631017,-83437.9449343322,-9669.29257620092,0
56.1,-0.709904383175619,-21.3017771059234,20.5918727227478,0.116073172269387,-83572.6840339585,-9700.54655088871,0
56.2,-0.699061638935259,-21.3024706552996,20.6034090163644,0.114224629266323,-82241.7330717521,-9394.03147034075,0
56.3,-0.68844328973498,-21.3030989208942,20.6146556311592,0.110294710116243,-79412.191283695,-8758.74461733079,0
56.4,-0.678256528605008,-21.3036597236191,20.6254031950141,0.104275281256615,-75078.2025047623,-7828.80068242515,0
56.5,-0.668708070063524,-21.3041516453817,20.6354435753181,0.0961975305513061,-69262.2219969402,-6662.854716602,0
56.6,-0.660000144999966,-21.3045740486715,20.6445739036715,0.0861328749086937,-62015.6699342594,-5341.58794082641,0
56.7,-0.652326444506386,-21.3049270798352,20.6526006353288,0.0741929411394783,-53418.9176204243,-3963.30661074678,0
56.8,-0.645868110087935,-21.3052116552571,20.6593435451692,0.0605285724877972,-43580.572191214,-2637.86982293557,0
56.9,-0.640789870056253,-21.3054294301021,20.6646395600459,0.0453278459416317,-32636.0490779747,-1479.32180474997,0
57,-0.637236420678459,-21.3055827497534,20.6683463290749,0.0288131218529227,-20745.4477341043,-597.741113456186,0
57.1,-0.635329145721304,-21.3056745845971,20.6703454388758,0.0112371853311504,-8090.77343842847,-90.9175205999699,0
57.2,-0.635163259535965,-21.3057084493371,20.6705451898012,-0.00712142438386725,5127.42555638441,-36.5145733837,0
57.3,-0.636805447154664,-21.3056883085536,20.6688828613989,-0.0259637676595496,18693.9127148757,-485.364406376934,0
57.4,-0.640292060607099,-21.3056184707198,20.6653264101127,-0.0449763863492058,32382.998171428,-1456.47023690377,0
57.5,-0.645627914564976,-21.3055034733351,20.6598755587701,-0.0638375414161335,45963.0298196159,-2934.16681972071,0
57.6,-0.65278570732918,-21.3053479621884,20.6525622548592,-0.0822236261731916,59201.0108446978,-4867.72178476949,0
57.7,-0.661706075938344,-21.3051565680141,20.6434504920757,-0.0998155769372265,71867.215394803,-7173.46756750418,0
57.8,-0.672298277585416,-21.3049337839248,20.6326355063394,-0.116305113398432,83739.6816468712,-9739.35316988799,0
57.9,-0.684441474228922,-21.3046838469921,20.6202423727632,-0.131400658126984,94608.4738514279,-12431.6157284671,0
58,-0.697986583748339,-21.3044106272021,20.6064240434538,-0.144832805926476,104279.620267063,-15103.1100042261,0
58.1,-0.712758649489217,-21.3041175267586,20.5913588772694,-0.156359236658296,112578.650393973,-17602.7118396228,0
58.2,-0.728559670654498,-21.3038073923474,20.5752477216929,-0.165768987503394,119353.671002444,-19785.1371968884,0
58.3,-0.745171828652346,-21.3034824425617,20.5583106139094,-0.172886020869936,124477.935026354,-21520.4948728128,0
58.4,-0.762361039032974,-21.3031442122235,20.5407831731905,-0.177572041627029,127851.86997146,-22702.9175766656,0
58.5,-0.779880754822841,-21.3027935148653,20.5229127600425,-0.179728532243986,129404.54321567,-23257.6886178558,0
58.6,-0.797475944697446,-21.3024304241661,20.5049544794686,-0.179297987640175,129094.551100926,-23146.3932277077,0
58.7,-0.814887168389905,-21.3020542746793,20.4871671062894,-0.17626434439653,126910.327965502,-22369.7657559878,0
58.8,-0.831854671965345,-21.3016636817593,20.469809009794,-0.170652612754546,122869.881183273,-20968.0662527662,0
58.9,-0.848122427144464,-21.3012565801754,20.4531341530309,-0.162527735478022,117019.969544175,-19018.9906557219,0
59,-0.863442041840003,-21.3008302805007,20.4373882386607,-0.151992715470816,109434.755138988,-16633.2856004586,0
59.1,-0.877576473608048,-21.3003815419778,20.4228050683697,-0.139186073530483,100213.972941947,-13948.3894066796,0
59.2,-0.890303483910131,-21.2999066601817,20.4096031762716,-0.124278717518012,89480.6766129681,-11120.5437321036,0
59.3,-0.901418778946091,-21.2994015674527,20.3979827885066,-0.107470322735173,77378.632369324,-8315.90659353754,0
59.4,-0.910738792237147,-21.2988619437469,20.3881231515098,-0.0889853383986191,64069.4436470056,-5701.24112394005,0
59.5,-0.918103074845231,-21.2982833352904,20.3801802604452,-0.0690687449086148,49729.4963342025,-3434.75389674093,0
59.6,-0.92337627068499,-21.2976612782338,20.3742850075489,-0.0479816897380119,34546.8166113685,-1657.61463608268,0
59.7,-0.926449666264325,-21.2969914244084,20.3705417581441,-0.0259971255400009,18717.9303888007,-486.612386166649,0
59.8,-0.92724231573504,-21.2962696662995,20.3690273505644,-0.00339556263460234,2444.80509691362,-8.30148883596525,0
59.9,-0.925701752680411,-21.2954922584779,20.3697905057975,0.0195389696906281,-14068.0581772523,-274.875362331325,0
60,-0.921804308986214,-21.2946559329598,20.3728516239735,0.0425226810769448,-30616.3303754002,-1301.88845229952,0
60.1,-0.915555067922934,-21.2937580062812,20.3782029383583,0.065275450377626,-46998.3242718907,-3067.83678384138,0
60.2,-0.906987482866587,-21.2927964764572,20.3858089935906,0.0875239072494499,-63017.2132196039,-5515.51272495142,0
60.3,-0.896162694774358,-21.2917701083998,20.3956074136254,0.109004168123827,-78483.001049155,-8554.97424122455,0
60.4,-0.883168580711441,-21.2906785067878,20.4075099260763,0.129464250311852,-93214.260224533,-12067.914318343,0
60.5,-0.86811856273215,-21.2895221757581,20.4214036130259,0.148666203738721,-107039.666691879,-15913.1808965396,0
60.6,-0.851150201784872,-21.2883025651281,20.4371523633432,0.166388009647207,-119799.366945989,-19933.1782231384,0
60.7,-0.832423595722759,-21.2870221031224,20.4545985073997,0.182425299167101,-131346.215400312,-23960.8726388685,0
60.8,-0.812119594727324,-21.285684215783,20.4735646210557,0.19659294207295,-141546.918292524,-27827.1251084867,0
60.9,-0.790437842263803,-21.2842933333712,20.4938554911074,0.208726547969419,-150283.114537981,-31368.0757156055,0
61,-0.767594645784449,-21.2828548841515,20.515260238367,0.21868390952856,-157452.414860563,-34432.3096464207,0
61.1,-0.743820679336686,-21.2813752759788,20.5375545966422,0.226346401463452,-162969.409053685,-36887.5392879268,0
61.2,-0.71935852037241,-21.2798618661153,20.5605033457429,0.231620330996799,-166766.638317695,-38626.543966368,0
61.3,-0.694460025516697,-21.2783229196909,20.5838628941742,0.234438217082149,-168795.516299147,-39572.1198926328,0
61.4,-0.669383554712017,-21.2767675572053,20.6073840024933,0.234759958019765,-169027.169774231,-39680.8112803981,0
61.5,-0.644391059649372,-21.2752056914489,20.6308146317996,0.232573831876199,-167453.158950863,-38945.2228369765,0
61.6,-0.619745060170381,-21.2736479542125,20.6539028940421,0.227897262758996,-164086.029186477,-37394.7569085907,0
61.7,-0.595705540670902,-21.2721056131524,20.6764000724815,0.220777279902744,-158959.641529975,-35094.6772713032,0
61.8,-0.572526806678972,-21.2705904791957,20.6980636725168,0.211290596799088,-152129.229695343,-32143.4757329146,0
61.9,-0.550454348944271,-21.2691148049022,20.7186604559579,0.19954324486674,-143671.136304053,-28668.6047318024,0
62,-0.529721767872367,-21.2676911742668,20.7379694063945,0.185669710323544,-133682.191432951,-24820.7337587725,0
62.1,-0.510547814429245,-21.2663323845477,20.7557845701184,0.169831543080087,-122278.711017662,-20766.7821779737,0
62.2,-0.493133604401233,-21.2650513208419,20.7719177164406,0.152215430897158,-109595.110245953,-16682.0669303093,0
62.3,-0.477660061032818,-21.2638608243204,20.7862007632876,0.133030758370993,-95782.1460271145,-12741.9715243882,0
62.4,-0.464285636725513,-21.2627735552457,20.7984879185202,0.112506695845108,-81004.8210084775,-9113.58475918819,0
62.5,-0.453144358022907,-21.2618018521394,20.8086574941165,0.0908888854958351,-65439.9975570011,-5947.76844480601,0
62.6,-0.444344230043711,-21.2609575887095,20.8166133586658,0.0684358084936837,-49273.7821154522,-3372.09111661259,0
62.7,-0.437966027457165,-21.2602520303705,20.8222860029133,0.0454149270109411,-32698.7474478773,-1485.01122869454,0
62.8,-0.434062489638148,-21.2596956923724,20.8256332027343,0.0220986976184193,-15911.062285262,-351.613754229841,0
62.9,-0.432657928348188,-21.2592982016761,20.8266402733279,-0.00123945104195492,892.404750207494,-1.1060919974902,0
63,-0.43374824760582,-21.2590681647576,20.8253199171518,-0.0243290920399998,17516.9462687999,-426.171398033362,0
63.1,-0.437301367630681,-21.2590130434968,20.8217116758661,-0.0469066527412971,33772.7899737338,-1584.16853140269,0
63.2,-0.443258038007791,-21.2591390411945,20.8158810031867,-0.0687190860487564,49477.7419551046,-3400.065206911,0
63.3,-0.451533019517431,-21.2594510005999,20.8079179810825,-0.0895273116875188,64459.6644150134,-5770.90046735577,0
63.4,-0.462016609295947,-21.2599523156092,20.7979357063132,-0.109109388102526,78558.7594338189,-8571.49817191756,0
63.5,-0.474576479952599,-21.2606448580552,20.7860683781026,-0.127263381702356,91629.6348256959,-11661.09719207,0
63.6,-0.489059799768949,-21.2615289207542,20.7724691209852,-0.143809903389398,103543.130440366,-14890.5275852649,0
63.7,-0.505295597977206,-21.2626031777197,20.7573075797425,-0.158594283271746,114187.883955657,-18109.5456142648,0
63.8,-0.523097336240575,-21.2638646622157,20.7407673259751,-0.171488354309916,123471.615103139,-21173.9440780246,0
63.9,-0.542265644807937,-21.265308763091,20.723043118283,-0.182391815749817,131322.107339868,-23952.0776058109,0
64,-0.56259117943468,-21.2669292396192,20.7043380601845,-0.191233148780973,137687.8671223,-26330.4843787336,0
64.1,-0.58385755316888,-21.2687182548552,20.6848607016864,-0.197970060864372,142538.443822347,-28218.344399023,0
64.2,-0.605844295661043,-21.2706664273024,20.6648221316414,-0.202589442058943,145864.398282439,-29550.5870643028,0
64.3,-0.628329791950502,-21.2727629004571,20.6444331085066,-0.205106826390386,147676.915001077,-30289.5433669937,0
64.4,-0.651094152884571,-21.2749954295583,20.6239012766737,-0.205565363348732,148007.061611087,-30425.1253982612,0
64.5,-0.673921970578142,-21.2773504846155,20.6034285140374,-0.204034318146704,146904.709065627,-29973.6021467451,0
64.6,-0.696604914708118,-21.2798133685305,20.5832084538224,-0.200607133437658,144437.136075114,-28975.1198299736,0
64.7,-0.71894412898579,-21.2823683488642,20.5634242198785,-0.195399098799919,140687.351135942,-27490.1816245108,0
64.8,-0.740752391824596,-21.2849988015578,20.5442464097332,-0.188544686585458,135752.17434153,-25595.3511645181,0
64.9,-0.76185601092542,-21.2876873646902,20.5258313537648,-0.180194623032941,129740.128583717,-23378.4735623881,0
65,-0.782096428087844,-21.2904161001695,20.5083196720816,-0.170512771379434,122769.195393192,-20933.7157465163,0
65.1,-0.801331517830182,-21.2931666611122,20.491835143282,-0.159672908753759,114964.494302707,-18356.7152087182,0
65.2,-0.819436571130058,-21.2959204625777,20.4764838914476,-0.147855480689981,106455.946096786,-15740.0950824471,0
65.3,-0.836304963514159,-21.2986588532907,20.4623538897766,-0.135244416019388,97375.9795339588,-13169.5574863861,0
65.4,-0.851848514533721,-21.3013632860133,20.4495147714796,-0.122024080585626,87857.3380216507,-10720.7108947925,0
65.5,-0.865997553045091,-21.3040154843106,20.4380179312655,-0.108376440638562,78031.0372597646,-8456.7260775483,0
65.6,-0.878700709341846,-21.3065976035953,20.4278968942535,-0.0944784959552544,68024.517087783,-6426.85406253623,0
65.7,-0.889924460731695,-21.3090923845261,20.4191679237944,-0.080500028930298,57960.0208298143,-4665.78335360073,0
65.8,-0.899652461316421,-21.3114832970675,20.4118308357511,-0.0666016995192551,47953.2236538636,-3193.76619277426,0
65.9,-0.907884689266538,-21.3137546737935,20.4058699845269,-0.0529334977312983,38112.1183665346,-2017.40773108993,0
66,-0.914636445613372,-21.3158918313069,20.4012553856935,-0.03963354636514,28536.1533829006,-1130.98895818394,0
66.1,-0.919937237447922,-21.3178811789624,20.3979439415145,-0.0268272281393348,19315.604260321,-518.184122140738,0
66.2,-0.923829575488341,-21.3197103143812,20.3958807388929,-0.0146265947317892,10531.1482068883,-154.034836882564,0
66.3,-0.926367711474011,-21.3213681055408,20.3950003940667,-0.00313000200345777,2253.60144248952,-7.05377702998751,0
66.4,-0.927616335131162,-21.3228447594768,20.3952284243456,0.00757809279585277,-5456.22681301404,-41.3477931042405,0
66.5,-0.927649244034363,-21.3241318778441,20.3964826338097,0.0174272386879524,-12547.6118553257,-218.670226766543,0
66.6,-0.926547993165464,-21.3252224997337,20.3986745065683,0.0263610665455178,-18979.9679127728,-500.332197180396,0
66.7,-0.924400525008213,-21.3261111322254,20.4017106072172,0.0343373853636744,-24722.9174618455,-848.920344201704,0
66.8,-0.9212997762708,-21.3267937691713,20.4054939929005,0.041328335815714,-29756.4017873139,-1229.78256573342,0
66.9,-0.917342254389482,-21.327267898659,20.4099256442695,0.0473206167804628,-34070.8440819331,-1612.25335618806,0
67,-0.912626576289266,-21.3275324995025,20.4149059232133,0.052315776594725,-37667.359148202,-1970.59714611061,0
67.1,-0.907251963725841,-21.3275880269796,20.4203360632537,0.0563305358874813,-40557.9858389864,-2284.65307682699,0
67.2,-0.901316693936458,-21.3274363878833,20.4261196939469,0.0593970852672755,-42765.9013924382,-2540.16989153855,0
67.3,-0.894916511062227,-21.3270809048228,20.4321643937606,0.0615632811634522,-44325.5624376855,-2728.82706307939,0
67.4,-0.888143012391968,-21.3265262695984,20.4383832572065,0.0628926489195253,-45282.7072220581,-2847.94940744255,0
67.5,-0.881082033218576,-21.3257784854257,20.4446964522071,0.063464095632611,-45694.1488554798,-2899.93783281493,0
67.6,-0.873812064119825,-21.3248447977928,20.451032733673,0.0633712375582752,-45627.2910419581,-2891.45789976049,0
67.7,-0.866402743806319,-21.3237336138307,20.4573308700244,0.0627212588200947,-45159.3063504681,-2832.44854174365,0
67.8,-0.85891347833785,-21.3224544102489,20.4635409319111,0.0616332395264668,-44375.932459056,-2735.03247445931,0
67.9,-0.851392242596113,-21.3210176301471,20.469625387551,0.0602359211374069,-43369.8632189329,-2612.42366059577,0
68,-0.84387462168845,-21.3194345693408,20.4755599476524,0.0586649130496311,-42238.7373957343,-2477.93185664695,0
68.1,-0.83638314796525,-21.3177172532258,20.4813341052606,0.0570593840754378,-41082.7565343151,-2344.15678396919,0
68.2,-0.828926983384687,-21.3158783056224,20.4869513222377,0.0555583224146397,-40001.9921385405,-2222.44357646092,0
68.3,-0.821501987202346,-21.3139308114635,20.4924288242611,0.0542964843014823,-39093.4686970672,-2122.6379094008,0
68.4,-0.814091195863945,-21.3118881755851,20.4977969797212,0.0534001814332254,-38448.1306319222,-2053.13715151299,0
68.5,-0.806665726277384,-21.3097639802101,20.5030982539327,0.0529830778955122,-38147.8160847687,-2021.18871116297,0
68.6,-0.799186096279811,-21.3075718439571,20.5083857476772,0.0531421769115449,-38262.3673763123,-2033.34549616651,0
68.7,-0.791603938159458,-21.3053252853294,20.51372134717,0.0539541758129456,-38847.0065853207,-2095.95822311105,0
68.8,-0.783864063628151,-21.3030375936324,20.5191735300043,0.0554723547230656,-39940.0954006071,-2215.57113973556,0
68.9,-0.775906822691692,-21.300721710117,20.5248148874253,0.0577241420356951,-41561.3822657004,-2399.09513310511,0
69,-0.767670685315867,-21.2983901218736,20.5307194365577,0.0607094699546535,-43710.8183673504,-2653.66061436598,0
69.1,-0.759094964329044,-21.2960547706029,20.5369598062738,0.0643999985061317,-46367.9989244147,-2986.09906146463,0
69.2,-0.750122591109015,-21.2937269779064,20.5436043867974,0.0687392489100756,-49492.2592152543,-3402.06072531935,0
69.3,-0.740702852515703,-21.2914173881851,20.5507145356694,0.0736436491488265,-53023.4273871549,-3904.83868316792,0
69.4,-0.730793998279243,-21.2891359296489,20.5583419313697,0.0790044578308387,-56883.2096382037,-4494.02713714423,0
69.5,-0.720365632469431,-21.2868917933426,20.5665261608731,0.0846904985064117,-60977.1589246163,-5164.18598683044,0
69.6,-0.709400810433973,-21.2846934295159,20.5752926190819,0.0905516066383921,-65197.1567796421,-5903.70729465173,0
69.7,-0.697897773250325,-21.2825485601271,20.5846507868768,0.0964226663973372,-69424.3198060826,-6694.07802852395,0
69.8,-0.685871264749963,-21.2804642057888,20.5945929410389,0.102128095057454,-73532.2284413665,-7509.70641604629,0
69.9,-0.673353390944687,-21.2784467250632,20.6050933341185,0.107486619538975,-77390.366068062,-8318.42883353979,0
70,-0.660393997576769,-21.2765018636959,20.6161078661191,0.112316182893273,-80867.6516831563,-9082.74595659488,0
70.1,-0.647060557878142,-21.2746348111622,20.6275742532841,0.116438818356522,-83835.9492166956,-9761.75886258941,0
70.2,-0.633437578812817,-21.2728502617879,20.6394126829751,0.119685334866387,-86173.4411037986,-10313.697155097,0
70.3,-0.619625549464217,-21.2711524776983,20.6515269282341,0.121899670262383,-87767.7625889154,-10698.8613192559,0
70.4,-0.605739469224144,-21.2695453509537,20.6638058817296,0.122942786162023,-88518.8060366567,-10882.7486418823,0
70.5,-0.591907005506318,-21.2680324624196,20.6761254569133,0.122696000902617,-88341.1206498839,-10839.1022189963,0
70.6,-0.578266340382644,-21.266617135205,20.6883507948224,0.121063682966364,-87165.8517357821,-10552.6190400338,0
70.7,-0.564963772461109,-21.2653024808487,20.7003387083876,0.117975255817969,-84942.1841889374,-10021.0759094269,0
70.8,-0.552151144252274,-21.2640914368338,20.7119402925815,0.113386494802689,-81638.2762579361,-9256.67798662098,0
70.9,-0.539983166114194,-21.2629867944414,20.7230036283273,0.107280126287351,-77241.6909268924,-8286.49835728554,0
71,-0.528614705702822,-21.2619912163926,20.7333765106898,0.0996657670910823,-71759.3523055791,-7151.95089349477,0
71.1,-0.518198106941941,-21.2611072441623,20.7429091372204,0.0905792669060068,-65217.0721723247,-5907.31458712531,0
71.2,-0.508880595300052,-21.2603372952551,20.7514566999551,0.080081536331213,-57658.7061584733,-4617.39777204052,0
71.3,-0.500801817214551,-21.2596836510981,20.7588818338836,0.0682569569561244,-49145.0090084094,-3354.48876449535,0
71.4,-0.494091551553822,-21.2591484365206,20.7650568849667,0.0552114765492693,-39752.2631154738,-2194.78114278036,0
71.5,-0.488867620840704,-21.2587335920381,20.7698659711974,0.0410704912276912,-29570.7536839374,-1214.48537977237,0
71.6,-0.485234020361251,-21.258440840335,20.7732068199737,0.0259766075339762,-18703.1574244628,-485.844580061444,0
71.7,-0.483279274961784,-21.2582716484368,20.774992373475,0.0100873614226815,-7262.90022433054,-73.2634995396966,0
71.8,-0.483075026853911,-21.2582271870837,20.7751521602298,-0.00642705016352727,4627.47611773968,-29.7410211392374,0
71.9,-0.484674853449839,-21.2583082887605,20.7736334353107,-0.0233859938710154,16837.9155871309,-393.771390721319,0
72,-0.488113312229114,-21.2585154057141,20.770402093485,-0.0406005741182222,29232.4133651198,-1186.85276548505,0
72.1,-0.493405209714641,-21.2588485691155,20.7654433594009,-0.0578757722966319,41670.5560535751,-2411.71561363075,0
72.2,-0.500545093376459,-21.2593073503164,20.7587622569399,-0.0750125827309302,54009.0595662695,-4051.35904893452,0
72.3,-0.509506968050751,-21.259890824933,20.7503838568823,-0.0918101855261251,66103.3335788098,-6068.95931976587,0
72.4,-0.520244241495913,-21.2605975402911,20.7403532987952,-0.108068195511611,77809.1007683595,-8408.68911441768,0
72.5,-0.532689906215666,-21.2614254866035,20.7287355803878,-0.123589016148528,88984.0916269397,-10997.4563370439,0
72.6,-0.546756965945615,-21.2623720721496,20.715615106204,-0.13818030874439,99489.8222959608,-13747.5343617804,0
72.7,-0.56233911468199,-21.2634341026898,20.7010949880078,-0.151657563151914,109193.445469378,-16560.0118520473,0
72.8,-0.579311673537063,-21.2646077653776,20.6852960918405,-0.163846729829733,117969.645477407,-19328.9406306461,0
72.9,-0.597532786039892,-21.2658886175207,20.6683558314808,-0.174586848694928,125702.531060348,-21946.0087708024,0
