t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
11.8,-0.709559959686271,-21.3026741416496,20.5931141819634,-0.0276009188034324,33121.1025641188,-914.1728625524,0.0156898436607731,0.0192059558813422,-1553.5000096203
11.9,-0.710915211121321,-21.3012471972681,20.5903319861468,-0.0280339401677695,33640.7282013233,-943.082161596094,0.0143009007728245,0.0186784520975537,-1410.75033912405
12,-0.712334773099503,-21.2998433346994,20.5875085615999,-0.0284236032797088,34108.3239356504,-969.481468082722,0.0127967481278165,0.0180780133938201,-1256.26690216118
12.1,-0.713813496921638,-21.2984619852272,20.5846484883055,-0.028764946227501,34517.9354730011,-992.906557765226,0.0111794518795324,0.0174044391693486,-1090.26414492036
12.2,-0.71534569188875,-21.2971025243727,20.5817568324839,-0.0290532203299729,34863.8643959675,-1012.90753385034,0.0094518515633709,0.0166578770322113,-913.035936959082
12.3,-0.716925150029816,-21.2957642732646,20.5788391232348,-0.0292839341158647,35140.7209390376,-1029.05855676276,0.00761757921021897,0.0158388353118744,-724.957568348464
12.4,-0.718545175540893,-21.2944465002865,20.5759013247456,-0.0294528981981517,35343.4778377819,-1040.96785472482,0.00568107490531982,0.0149481948719897,-526.48737901713
12.5,-0.720198619022849,-21.2931484229964,20.5729498039736,-0.0295562709948902,35467.5251938682,-1048.28778614806,0.00364759802223606,0.0139872199293766,-318.167939940489
12.6,-0.721877916593787,-21.2918692103157,20.5699912937219,-0.0295906051008787,35508.7261210544,-1050.72469228338,0.00152323323109529,0.0129575674913692,-100.62669242484
12.7,-0.723575133926243,-21.2906079849822,20.567032851056,-0.0295528939457656,35463.4727349187,-1048.0482486836,-0.000685109719301908,0.0118612949401985,125.424058415625
12.8,-0.725282015215331,-21.2893638262676,20.5640818110523,-0.029440618192919,35328.7418315027,-1040.09999949748,-0.00296970350486305,0.0107008652256065,359.187905834077
12.9,-0.726990037022468,-21.2881357729575,20.561145735935,-0.0292517911493881,35102.1493792656,-1026.8007425369,-0.00532201908482055,0.00947914908070509,599.785970050053
13,-0.728690466858957,-21.2869228265946,20.5582323597356,-0.0289850022811869,34782.0027374242,-1008.15642868849,-0.00773275094130283,0.00819942365571478,846.259499347228
13.1,-0.730374426276533,-21.2857239549888,20.5553495287122,-0.0286394577706865,34367.3493248237,-984.262249678721,-0.0101918526236056,0.0068653669731019,1097.57353906346
13.2,-0.732032958119451,-21.2845380959944,20.552505137875,-0.0282150169244975,33858.020309397,-955.304616059617,-0.0126885833601306,0.00548104764798853,1352.62174711216
13.3,-0.733657097468338,-21.2833641615596,20.5497070640913,-0.0277122231504514,33254.6677805416,-921.560774328496,-0.0152115662833528,0.00405090939032663,1610.23241205139
13.4,-0.735237945673763,-21.2822010420481,20.5469630963744,-0.0271323281794531,32558.7938153437,-883.395878925053,-0.0177488585435992,0.00257974990945296,1869.17570173014
13.5,-0.736766746742187,-21.2810476108342,20.544280864092,-0.0264773082187105,31772.7698624525,-841.25742061031,-0.020288033273535,0.00107269397496203,2128.17213798203
13.6,-0.738234965204224,-21.279902729168,20.5416677639637,-0.0257498707916736,30899.8449500083,-795.667014945463,-0.0228162730172753,-0.000464839453503785,2385.90225676623
13.7,-0.73963436447082,-21.2787652513031,20.5391308868323,-0.0249534511491007,29944.1413789207,-747.209669100663,-0.0253204738684212,-0.00202717593621889,2641.0173748622
13.8,-0.74095708457331,-21.2776340298764,20.5366769453031,-0.024092197324436,28910.6367893231,-696.520766303469,-0.0277873591842337,-0.00360842981948794,2892.15134518133
13.9,-0.742195718093907,-21.276507921519,20.5343122034251,-0.0231709431518059,27805.1317821671,-644.271127853065,-0.030203601373957,-0.00520255357598383,3137.93314455659
14,-0.743343383030414,-21.2753857926753,20.5320424096449,-0.022195168860149,26634.2026321787,-591.150624876632,-0.0325559499138572,-0.00680339154122284,3377.0001021577
14.1,-0.744393791306788,-21.2742665255959,20.5298727342891,-0.0211709491932898,25405.1390319477,-537.850907693829,-0.0348313634355198,-0.00840473718261267,3608.0115450827
14.2,-0.745341311644161,-21.2731490244633,20.5278077128192,-0.0201048893716589,24125.8672459907,-485.047891975972,-0.0370171434821539,-0.0100003928712011,3829.66261172905
14.3,-0.746181025547962,-21.2720322216017,20.5258511960537,-0.0190040495932829,22804.8595119394,-433.384681132745,-0.0391010673432314,-0.0115842309871625,4040.69796461593
14.4,-0.746908775246396,-21.2709150837131,20.5240063084667,-0.0178758591545384,21451.030985446,-383.455608615471,-0.0410715172716916,-0.013150255085402,4239.9251235419
14.5,-0.747521202534397,-21.2697966180771,20.5222754155427,-0.0167280216391291,20073.6259669549,-335.792049551005,-0.0429176033682031,-0.014692659783464,4426.2271381507
14.6,-0.748015777632808,-21.2686758786417,20.5206601010089,-0.0155684129608183,18682.0955529819,-290.850578542289,-0.044629277488375,-0.016205888014711,4598.57432662642
14.7,-0.748390817361852,-21.2675519719341,20.5191611545722,-0.0144049743363843,17285.9692036611,-249.003942758267,-0.0461974356924257,-0.0176846843182338,4756.03482444959
14.8,-0.748645492145815,-21.2664240627092,20.5177785705634,-0.0132456024961979,15894.7229954374,-210.53518258474,-0.0476140070098965,-0.0191241429139279,4897.78371361818
14.9,-0.748779821605741,-21.2652913792618,20.5165115576561,-0.0120980395989742,14517.647518769,-175.635074566018,-0.0488720266279114,-0.0205197494353162,5023.11053776715
15,-0.748794658751702,-21.2641532183216,20.5153585595699,-0.0109697653954893,13163.7184745872,-144.40290339849,-0.0499656920198719,-0.0218674153606195,5131.42505111717
15.1,-0.748691663047097,-21.2630089494592,20.5143172864121,-0.0098678941773139,11841.4730127767,-116.850402593598,-0.0508904009985741,-0.0231635043888604,5222.26109770261
15.2,-0.748473262875827,-21.2618580189356,20.5133847560598,-0.00879907894820556,10558.8947378466,-92.9085484041049,-0.051642771186856,-0.0244048502452016,5295.27857012688
15.3,-0.74814260818934,-21.2606999529353,20.5125573447459,-0.00776942506861239,9323.31008233484,-72.436759076139,-0.0522206409310588,-0.0255887656594427,5350.26345219088
15.4,-0.74770351433655,-21.2595343601349,20.5118308457984,-0.0067844153523011,8141.29842276131,-55.2339500070466,-0.0526230522172837,-0.0267130425336129,5387.12600500477
15.5,-0.747160398275753,-21.2583609335724,20.5112005352966,-0.00584884824650898,7018.61789581076,-41.0508309728293,-0.0528502166664663,-0.02777594358805,5405.89720942748
15.6,-0.746518208527199,-21.2571794517936,20.5106612432664,-0.00496679031470539,5960.14837764645,-29.6028072363014,-0.0529034661606786,-0.0287761860390664,5406.72362671369
15.7,-0.745782350341827,-21.2559897792725,20.5102074289307,-0.00414154377859493,4969.8525343139,-20.582861844022,-0.0527851900699707,-0.0297129181042192,5389.86088204298
15.8,-0.744958607629698,-21.2547918661138,20.5098332584841,-0.00337562938052633,4050.75525663159,-13.673848457607,-0.0524987613887016,-0.0305856893429301,5355.66601033797
15.9,-0.744053063210337,-21.2535857470648,20.5095326838544,-0.00267078431821382,3204.94118185658,-8.55970664930023,-0.052048454337779,-0.0313944160114545,5304.58892892941
16,-0.743072018912656,-21.2523715398807,20.509299520968,-0.00202797450108068,2433.5694012968,-4.93521669244009,-0.0514393561332762,-0.0321393427342723,5237.16331606059
16.1,-0.742021916968408,-21.2511494431005,20.5091275261321,-0.0014474199025764,1736.90388309167,-2.51402924924913,-0.0506772756554682,-0.0328210018631149,5153.997177242
16.2,-0.740909264011329,-21.2499197333053,20.5090104692939,-0.000928631355974234,1114.35762716908,-1.03482743435825,-0.0497686516730504,-0.033440171906549,5055.76337285625
16.3,-0.739740558820976,-21.2486827619429,20.5089422031219,-0.000470456781501486,564.548137801785,-0.265595499912885,-0.0487204630876543,-0.0339978363662852,4943.19036045831
16.4,-0.738522224742312,-21.247438951812,20.5089167270697,-7.11345568801754e-05,85.3614682562106,-0.0060721502190467,-0.0475401433711452,-0.0344951442127188,4817.05337470893
16.5,-0.737260547478325,-21.246188793304,20.5089282458257,0.000271648435045937,-325.978122055125,-0.088551446715488,-0.0462355009846691,-0.0349333730757378,4678.16622808775
