t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
11.1,-0.723919780417734,-21.2535578162432,20.5296380358254,-0.0489700888617454,11752.8213268189,-575.536704750535,0.0059934029020967,0.0047712048681025,-599.34029020967
11.2,-0.725880888353881,-21.2506208361488,20.5247399477949,-0.0489504005894019,11748.0961414564,-575.0740122871,0.0041763947751049,0.0040415310739995,-417.63947751049005
11.3,-0.727837217713933,-21.2476942317514,20.5198570140375,-0.0486636509182025,11679.2762203686,-568.35622096528,0.0022320714954553,0.0032451275020305,-223.20714954553
11.4,-0.72976212460588,-21.2447784758117,20.5150163512059,-0.0481020815523205,11544.4995725569,-555.314459919861,0.0001803011243369,0.0023891982635592,-18.03011243369
11.5,-0.731628435960403,-21.2418740850557,20.5102456490953,-0.0472620773862086,11342.89857269,-536.088950126392,-0.0019571151581346,0.0014820692808306,195.71151581346
11.6,-0.733408873172426,-21.238981622952,20.5055727497795,-0.0461442921462514,11074.6301151003,-511.030967442863,-0.0041568230344411,0.0005330536688344,415.68230344410995
11.7,-0.735076483677307,-21.2361017022968,20.5010252186194,-0.044753681947768,10740.8836674643,-480.694091491674,-0.0063943198981743,-0.0004477194430366,639.43198981743
11.8,-0.736605071321531,-21.233234987601,20.4966299162795,-0.0430994486742025,10343.8676818086,-445.81499424485,-0.0086443675859162,-0.0014495057548864,864.4367585916199
11.9,-0.737969616726446,-21.2303821972574,20.4924125805309,-0.0411948985030481,9886.77564073154,-407.284719042344,-0.0108813966480181,-0.0024611667287087,1088.13966480181
12.0,-0.739146679503278,-21.2275441054527,20.4883974259495,-0.039057223813449,9373.73371522773,-366.112015683322,-0.0130798876428978,-0.0034713991072846,1307.98876428978
12.1,-0.740114775099322,-21.2247215437783,20.484606768679,-0.0367072189504378,8809.73254810506,-323.380781538091,-0.0152147177266138,-0.0044689605893378,1521.4717726613799
12.2,-0.740854720169658,-21.2219154024768,20.4810606823072,-0.0341689417938661,8200.54603052784,-280.203979995025,-0.0172614642551413,-0.0054428794298182,1726.1464255141302
12.3,-0.741349941595846,-21.2191266312596,20.4777766896637,-0.031469333757074,7552.64010169772,-237.676552107387,-0.0191966608945165,-0.0063826370669131,1919.66608945165
12.4,-0.741586745535507,-21.2163562396209,20.4747694940854,-0.0286378107532728,6873.07458078543,-196.829809137663,-0.020998005527409,-0.0072783152253639,2099.8005527409
12.5,-0.741554544109881,-21.213605296579,20.4720507524691,-0.0257058368985941,6169.40085566254,-158.589612157708,-0.0226445227758456,-0.0081207020812934,2264.45227758456
12.6,-0.741246038457312,-21.2108749297762,20.4696288913189,-0.0227064913883332,5449.55793319994,-123.740340280427,-0.0241166870063197,-0.0089013556882011,2411.66870063197
12.7,-0.74065735784891,-21.2081663238812,20.4675089660323,-0.0196740372280148,4721.76893472354,-92.8962578038349,-0.0253965140838117,-0.0096126266035046,2539.65140838117
12.8,-0.739788155342115,-21.2054807182506,20.4656925629085,-0.0166434984742249,3994.43963381396,-66.4814499507661,-0.0264676317905875,-0.010247645161441,2646.76317905875
12.9,-0.738641661019294,-21.2028194038219,20.4641777428026,-0.0136502504922934,3276.06011815041,-44.7190412405654,-0.0273153396665575,-0.0108002817855647,2731.53396665575
13.0,-0.73722469421628,-21.2001837192306,20.4629590250143,-0.0107296256122675,2575.11014694419,-27.6299677870624,-0.0279266690396545,-0.0112650908610332,2792.66690396545
13.1,-0.73554763629852,-21.1975750461643,20.4620274098658,-0.0079165345928463,1899.96830228312,-15.0411647903359,-0.0282904532052892,-0.0116372498181488,2829.04532052892
13.2,-0.733624365512757,-21.1949948039899,20.4613704384772,-0.0052451026022089,1258.82462453015,-6.60266431384779,-0.0283974161184047,-0.0119125051363122,2839.74161184047
13.3,-0.731472155260626,-21.1924444437087,20.4609722884481,-0.00274831709515,659.596102836022,-1.8127792453186,-0.0282402856454369,-0.0120871359813054,2824.0285645436898
13.4,-0.729111536849896,-21.1899254413178,20.4608139044679,-0.0004576840883725,109.844181209424,-0.0502739339398693,-0.027813934490588,-0.0121579442469549,2781.3934490588
13.5,-0.726566127426736,-21.1874392906729,20.4608731632461,0.0015971110321813,-383.306647723543,-0.612183275787738,-0.0271155485125494,-0.0121222770659646,2711.55485125494
13.6,-0.723862423430667,-21.1849874959638,20.4611250725332,0.003388541866136,-813.250047872648,-2.75573183485364,-0.0261448184880559,-0.0119780846184117,2614.4818488055903
13.7,-0.721029559596541,-21.1825715639266,20.46154200433,0.00489158149936,-1173.97955984641,-5.74261669557151,-0.0249041477113766,-0.011724012566333,2490.41477113766
13.8,-0.71809903330686,-21.1801929959229,20.462093962616,0.0060840469218569,-1460.17126124566,-8.88375046736564,-0.0233988644349809,-0.0113595249563066,2339.88644349809
13.9,-0.715104394018393,-21.1778532800231,20.4627488860047,0.0069469474927572,-1667.26739826175,-11.5824190721104,-0.0216374253597975,-0.010885050228192,2163.74253597975
14.0,-0.712080897586322,-21.1755538832246,20.4634729856382,0.007464835618764,-1791.56054850336,-13.3737049956402,-0.0196315944566156,-0.0103021402913578,1963.15944566156
14.1,-0.709065125611776,-21.1732962439323,20.4642311183205,0.0076261556616992,-1830.27735880781,-13.9579800423521,-0.0173965805675767,-0.0096136306839202,1739.65805675767
14.2,-0.706094570453676,-21.171081764817,20.4649871943633,0.0074235849055455,-1781.66037733092,-13.2263070839624,-0.0149511176282263,-0.008823788767014,1495.11176282263
14.3,-0.703207187268369,-21.1689118061487,20.4657046188803,0.0068543583505299,-1645.04600412719,-11.2757348153952,-0.0123174729750388,-0.0079384368124963,1231.74729750388
14.4,-0.700440915349343,-21.1667876796857,20.4663467643364,0.0059205673076823,-1420.93615384378,-8.41274813875142,-0.0095213719373691,-0.0069650377344844,952.1371937369099
14.5,-0.697833172100971,-21.1647106431768,20.4668774710758,0.0046294203632375,-1111.06088717698,-5.14356789589387,-0.0065918305096726,-0.0059127330320343,659.18305096726
14.6,-0.695420324151108,-21.1626818955093,20.4672615713581,0.002993454353032,-718.429044727689,-2.15058455128476,-0.0035608920185041,-0.0047923251154206,356.08920185041
14.7,-0.693237141338265,-21.1607025725152,20.467465431177,0.0010306825747209,-247.363817933022,-0.25495357676,-0.0004632679504058,-0.0036161993762105,46.32679504058
14.8,-0.691316240550169,-21.1587737434216,20.4674575028715,-0.0012353324301142,296.47978322742,-0.366251091094087,0.0026641128883918,-0.0023981848713784,-266.41128883918
14.9,-0.689687527592458,-21.1568964079117,20.4672088803192,-0.0037754936060642,906.118465455418,-3.42104447266364,0.0057826392638925,-0.001153356031174,-578.26392638925
15.0,-0.688377646387075,-21.1550714937462,20.4666938473591,-0.006555282696646,1573.26784719504,-10.3132154959071,0.0088526261514677,0.000102218927871,-885.26261514677
15.1,-0.687409445800736,-21.1532998548774,20.4658904090766,-0.0095349818311798,2288.39563948317,-21.8198108450232,0.0118339849290011,0.0013517744690095,-1183.39849290011
15.2,-0.686801475252551,-21.1515822699767,20.4647807947242,-0.0126700113737596,3040.80272970228,-38.527005170687,0.0146869417635002,0.0025781786772618,-1468.6941763500201
15.3,-0.686567520915428,-21.1499194412903,20.4633519203749,-0.0159113900065883,3818.73360158113,-60.7613596660208,0.0173727901428257,0.0037642871566453,-1737.2790142825702
15.4,-0.68671619477702,-21.148311993729,20.461595798952,-0.0192063206667444,4609.51696001864,-88.5318608529147,0.0198546630095714,0.0048933081324439,-1985.46630095714
15.5,-0.687250589026373,-21.1467604740999,20.4595098850735,-0.0224989032052978,5399.73676927146,-121.488154905926,0.0220983093471667,0.0059491675756491,-2209.83093471667
15.6,-0.688168008140085,-21.1452653503873,20.4570973422472,-0.0257309714123405,6175.43313896171,-158.899893557444,0.0240728591107925,0.0069168643416606,-2407.2859110792497
15.7,-0.689459790606996,-21.1438270109947,20.4543672203877,-0.0288430482793998,6922.33158705593,-199.661144171468,0.0257515589791929,0.0077828068369018,-2575.15589791929
15.8,-0.691111231399461,-21.1424457638712,20.4513345324717,-0.0317754090192738,7626.09816462566,-242.322388402113,0.0271124595917107,0.0085351243016058,-2711.24595917107
15.9,-0.693101615019064,-21.1411218354568,20.4480202204377,-0.0344692364716879,8272.6167532051,-285.150783105874,0.0281390329751634,0.0091639471450935,-2813.90329751634
16.0,-0.695404367171523,-21.1398553694009,20.4444510022294,-0.036867848228375,8848.28357480998,-326.217175917718,0.0288206971632955,0.0096616516730724,-2882.06971632955
16.1,-0.697987330832728,-21.1386464250339,20.4406590942011,-0.0389179693610098,9340.31264664233,-363.506001404278,0.029153224072507,0.0100230648875619,-2915.3224072507
16.2,-0.700813169658669,-21.1374949755985,20.4366818059399,-0.0405710193826789,9737.04465184292,-395.041827299929,0.0291390070406968,0.0102456248281656,-2913.90070406968
16.3,-0.703839898403967,-21.136400906286,20.432561007882,-0.0417843774495395,10028.2505878895,-419.02420772294,0.0287871664981719,0.0103294912994978,-2878.71664981719
16.4,-0.707021536327883,-21.1353640121555,20.4283424758276,-0.0425225862787562,10205.4207069014,-433.960882520221,0.0281134762834628,0.0102776010492817,-2811.34762834628
16.5,-0.710308875604905,-21.1343839960582,20.4240751204533,-0.042758453262053,10262.0287828927,-438.78847808716,0.027140099162041,0.0100956608570322,-2714.0099162041
