t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
10.7,-0.727457281441559,-21.3127548720699,20.5852975906284,-0.0364404355963527,34982.8181724985,-1274.78913259385,-0.006239758891355,0.0079938508979158,623.9758891355
10.8,-0.729114305718554,-21.310788395814,20.5816740900955,-0.0359899959448192,34550.3961070264,-1243.46861578378,-0.0088996977995094,0.0066831092098814,889.9697799509399
10.9,-0.730725660012286,-21.3088268629868,20.5781012029745,-0.0354270972156343,34010.0133270089,-1204.87604844096,-0.0115823232500545,0.0053256190260254,1158.23232500545
11.0,-0.732279220597722,-21.3068692003521,20.5745899797544,-0.0347561450207134,33365.8992198848,-1159.67003203282,-0.0142704495214247,0.0039284341144417,1427.04495214247
11.1,-0.733763337512769,-21.3049143049625,20.5711509674497,-0.0339828393834667,32623.5258081279,-1108.64003765999,-0.0169467133432662,0.0024988826754319,1694.67133432662
11.2,-0.735166968647953,-21.3029610531103,20.5677940844623,-0.0331140779456633,31789.5148278367,-1052.68047186381,-0.0195937869265704,0.001044468987779,1959.37869265704
11.3,-0.736479803728667,-21.3010083099343,20.5645285062056,-0.0321578363984212,30871.5229424842,-992.761384154514,-0.0221945863912297,-0.0004272262091135,2219.45863912297
11.4,-0.737692375963579,-21.2990549395868,20.5613625636232,-0.0311230294325307,29878.1082552294,-929.897242615843,-0.0247324704112561,-0.0019086434192504,2473.24704112561
11.5,-0.738796159474806,-21.2970998158532,20.5583036563784,-0.0300193560626291,28818.5818201239,-865.115268878307,-0.02719142441594,-0.0033923370841093,2719.142441594
11.6,-0.739783651020133,-21.2951418331066,20.5553581820865,-0.0288571335658512,27702.8482232171,-799.42479133188,-0.0295562264233571,-0.0048710604207763,2955.62264233571
11.7,-0.740648434944518,-21.2931799174706,20.5525314825261,-0.0276471244683242,26541.2394895912,-733.788951712331,-0.0318125915002298,-0.0063378399663132,3181.2591500229805
11.8,-0.741385230739958,-21.2912130380619,20.549827807322,-0.0264003610029203,25344.3465628034,-669.099898641133,-0.033947292886251,-0.007786037935539,3394.7292886251
11.9,-0.741989923027237,-21.2892402181824,20.5472502951552,-0.0251279712512635,24122.8524012129,-606.158341636149,-0.0359482589293216,-0.0092094011505148,3594.82589293216
12.0,-0.742459574181911,-21.2872605463363,20.5448009721544,-0.0238410107862678,22887.370354817,-545.658043498497,-0.0378046460829626,-0.0106020960184241,3780.46460829626
12.1,-0.742792420191414,-21.2852731869542,20.5424807667628,-0.0225503030739331,21648.2909509757,-488.175521977185,-0.0395068892494025,-0.0119587297757542,3950.68892494025
12.2,-0.74298785063533,-21.2832773907151,20.5402895400798,-0.0212662912103687,20415.6395619539,-434.164936170437,-0.0410467316457873,-0.0132743589333655,4104.67316457873
12.3,-0.743046373915881,-21.2812725043733,20.5382261304575,-0.0199989028058698,19198.946693635,-383.957868901081,-0.0424172370686207,-0.0145444865020667,4241.723706862071
12.4,-0.742969569023721,-21.2792579800078,20.536288410984,-0.0187574290317982,18007.1318705262,-337.767498127627,-0.0436127878867911,-0.0157650501080549,4361.27878867911
12.5,-0.742760025203481,-21.2772333836287,20.5344733584252,-0.0175504180701223,16848.4013473173,-295.696487458631,-0.0446290722756024,-0.0169324034849034,4462.90722756024
12.6,-0.742421270888627,-21.2751984030919,20.5327771322032,-0.0163855825012222,15730.1592011733,-257.747821348185,-0.0454630641001757,-0.018043294025877,4546.30641001757
12.7,-0.741957693213937,-21.2731528552837,20.5311951620697,-0.0152697195803147,14658.9307971021,-223.837762618988,-0.0461129984728858,-0.0190948390809189,4611.29984728858
12.8,-0.741374449300626,-21.2710966925542,20.5297222432536,-0.0142086429267224,13640.2972096535,-193.810112466334,-0.0465783453721233,-0.0200845034833837,4657.834537212329
12.9,-0.740677370359982,-21.2690300083859,20.5283526380259,-0.0132071239130926,12678.8389565689,-167.450997173551,-0.0468597828630773,-0.0210100804028676,4685.97828630773
13.0,-0.739872859496334,-21.2669530422935,20.5270801827972,-0.0122688410110114,11778.0873705709,-144.503481363335,-0.0469591704659536,-0.0218696770661217,4695.917046595359
13.1,-0.73896778393005,-21.2648661839554,20.5258984000253,-0.0113963355287203,10940.4821075714,-124.681404943845,-0.0468795221461515,-0.0226617062040648,4687.95221461515
13.2,-0.737969362226245,-21.2627699765794,20.5248006143532,-0.0105909725546025,10167.3336524183,-107.681951666249,-0.0466249773355513,-0.0233848833156221,4662.49773355513
13.3,-0.736885047024323,-21.2606651195052,20.5237800724809,-0.009852906471216,9458.79021236741,-93.1965752933101,-0.0462007674181935,-0.0240382290421252,4620.07674181935
13.4,-0.735722403732698,-21.2585524700412,20.5228300663085,-0.0091810510901696,8813.80904656282,-80.9200311554925,-0.0456131743085144,-0.0246210751769718,4561.31743085144
13.5,-0.734488985693716,-21.2564330445297,20.521944058836,-0.0085730552283497,8230.13301921578,-70.557384910402,-0.0448694771888824,-0.0251330721519562,4486.94771888824
13.6,-0.733192206442208,-21.2543080186278,20.5211158121856,-0.0080252853430044,7704.27392928427,-61.8289966431764,-0.0439778832148807,-0.0255741952982551,4397.78832148807
13.7,-0.731839209876885,-21.2521787267835,20.5203395169066,-0.0075328176043765,7231.50490020146,-54.4736074183728,-0.0429474380829502,-0.0259447468230156,4294.74380829502
13.8,-0.730436739431333,-21.2500466608818,20.5196099214505,-0.0070894424466068,6805.86474874255,-48.2497864356006,-0.0417879128055288,-0.026245350307475,4178.79128055288
13.9,-0.728991007658067,-21.2479134680306,20.5189224603725,-0.0066876851403457,6420.1777347319,-42.9361272349451,-0.0405096638498794,-0.0264769346414026,4050.96638498794
14.0,-0.727507568006999,-21.2457809474524,20.5182733794454,-0.0063188462211078,6066.09237226354,-38.3307048633688,-0.039123464940271,-0.0266407046676146,3912.3464940270997
14.1,-0.725991190965729,-21.2436510464524,20.5176598554867,-0.0059730656439771,5734.14301821802,-34.2504126597694,-0.0376403102475077,-0.0267380964089396,3764.03102475077
14.2,-0.724445747107669,-21.2415258554334,20.5170801083257,-0.0056394142901186,5413.8377185139,-30.5308737941707,-0.0360711903225067,-0.0267707155613694,3607.11903225067
14.3,-0.722874099935595,-21.2394076019404,20.5165335020048,-0.0053060159125104,5093.77527601,-27.0276526692612,-0.0344268438821722,-0.0267402589190154,3442.68438821722
14.4,-0.721278011685275,-21.2372986437286,20.5160206320433,-0.0049602017842507,4761.79371288072,-23.619457670865,-0.0327174903248086,-0.0266484194936792,3271.74903248086
14.5,-0.719658065438036,-21.235201460866,20.515543395428,-0.0045886992280537,4405.1512589316,-20.2139141813195,-0.0309525495315224,-0.0264967772393354,3095.25495315224
14.6,-0.718013606959385,-21.2331186469007,20.5151050399413,-0.004177853903129,4010.73974700383,-16.7562847064546,-0.0291403569930187,-0.0262866784187242,2914.03569930187
14.7,-0.716342709613091,-21.2310528991479,20.5147101895348,-0.0037138842642872,3565.32889371571,-13.2412188753793,-0.0272878834889489,-0.0260191076832448,2728.78834889489
14.8,-0.71464216548425,-21.2290070081747,20.5143648426904,-0.0031831650593315,3055.8384569583,-9.72723820315133,-0.0254004693544448,-0.0256945578092959,2540.04693544448
14.9,-0.71290750547498,-21.2269838465856,20.5140763411106,-0.0025725351748279,2469.63376783478,-6.35321973669773,-0.0234815837301947,-0.0253129026827152,2348.15837301947
15.0,-0.711133050614947,-21.2249863572386,20.5138533066237,-0.0018696236615632,1794.8387151007,-3.355672930442,-0.021532619066988,-0.0248732794984961,2153.2619066988
15.1,-0.709311996166914,-21.2230175410414,20.5137055448745,-0.0010631864527895,1020.65899467799,-1.08515081605947,-0.0195527305289142,-0.0243739862112931,1955.27305289142
15.2,-0.707436529323076,-21.2210804444977,20.5136439151746,-0.0001434452080139,137.707399693414,-0.0197534665940851,-0.017538728825813,-0.0238124000170408,1753.8728825813
15.3,-0.705497980407358,-21.2191781471882,20.5136801667809,0.000897581061045,-861.677818603289,-0.773425690700962,-0.015485033447886,-0.023184922070285,1548.5033447885999
15.4,-0.703487006553143,-21.2173137493796,20.5138267428265,0.0020657613464437,-1983.130892586,-4.09667514284264,-0.0133836913425205,-0.0224869527680835,1338.36913425205
15.5,-0.701393805851605,-21.2154903599557,20.5140965541041,0.0033645647786255,-3229.98218748047,-10.8674843035845,-0.0112244638565597,-0.0217129008006082,1122.44638565597
15.6,-0.699208359001112,-21.2137110848623,20.5145027258612,0.0047948089685401,-4603.01660979848,-22.0705853230008,-0.0089949823748273,-0.0208562278381522,899.49823748273
15.7,-0.696920694572174,-21.2119790162433,20.5150583216712,0.0063544532270855,-6100.27509800211,-38.7639127826092,-0.0066809706366832,-0.0199095292643701,668.09706366832
15.8,-0.694521173172667,-21.2102972224275,20.5157760492548,0.0080384442113123,-7716.90644285984,-62.0319219248457,-0.0042665293294257,-0.0188646498552098,426.65293294257003
15.9,-0.692000785088329,-21.2086687388982,20.5166679538099,0.0098386201140439,-9445.07530948218,-92.9265079185314,-0.0017344763593818,-0.0177128318250487,173.44763593817999
16.0,-0.689351455413281,-21.2070965603494,20.5177451049361,0.0117436778332891,-11273.9307199575,-132.397410290001,0.0009332657033887,-0.0164448912976888,-93.32657033887
16.1,-0.68656635029566,-21.2055836338906,20.5190172835949,0.0137392057070814,-13189.6374787981,-181.215142523037,0.0037552450319403,-0.0150514180854496,-375.52450319403
16.2,-0.683640177719777,-21.2041328534286,20.5204926757089,0.0158077824627263,-15175.4711642173,-239.890546933323,0.0067500298952319,-0.0135229927388883,-675.00298952319
16.3,-0.68056947623446,-21.2027470552103,20.5221775789758,0.01792914109405,-17211.9754502879,-308.595936355537,0.0099357436271581,-0.0118504142117317,-993.57436271581
16.4,-0.677352885214187,-21.2014290144679,20.5240761292537,0.0200803945309994,-19277.1787497594,-387.093354739766,0.0133295969521487,-0.0100249312012012,-1332.95969521487
16.5,-0.673991390596285,-21.2001814430729,20.5261900524766,0.0222363182806295,-21346.8655494043,-474.675696650358,0.0169474289884911,-0.0080384702834778,-1694.74289884911
