t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.2,-0.719293271451534,-21.4960654041017,20.7767721326502,-0.00498368445578543,5980.4213469425,-29.8045329058047,-3.37695435824968e-06,-1.63583624630544e-06,0.257817128257313
1.3,-0.719126655424507,-21.4953828274187,20.7762561719942,-0.00533547851543772,6402.57421852526,-34.160797186437,-4.83337670109034e-06,-2.42924306063632e-06,0.368784377786343
1.4,-0.71894331628387,-21.4946482508282,20.7757049345444,-0.00568930285310905,6827.16342373084,-38.8418003452736,-6.73917789270905e-06,-3.49164310582928e-06,0.513929654625032
1.5,-0.718744463983008,-21.4938625927325,20.7751181287495,-0.00604735984755124,7256.83181706147,-43.8846733509298,-9.18377693259444e-06,-4.87781627925853e-06,0.700051483186171
1.6,-0.718531598017222,-21.4930267655452,20.774495167528,-0.0064130633794121,7695.6760552945,-49.3528582900277,-1.22635684567975e-05,-6.64566840309801e-06,0.934482120476318
1.7,-0.718306449669914,-21.4921415688871,20.7738351192172,-0.0067896360706301,8147.56328475611,-55.3189895659216,-1.60802961296436e-05,-8.85514723378729e-06,1.2249642443421
1.8,-0.718070914593262,-21.4912076924596,20.7731367778663,-0.00717922464867867,8615.06957841438,-61.8495198674343,-2.07389776241429e-05,-1.1567030151279e-05,1.57949317473412
1.9,-0.717826991803211,-21.4902257786915,20.7723987868883,-0.00758270918746989,9099.25102496384,-68.9969743460881,-2.63453797882729e-05,-1.48415931582855e-05,2.00612448505008
2,-0.717576735464537,-21.4891964902366,20.771619754772,-0.00799998881905152,9599.9865828618,-76.799785325939,-3.30030516827318e-05,-1.8737165095898e-05,2.51274757994507
2.1,-0.717322217678685,-21.4881205495541,20.7707983318754,-0.00843040911082752,10116.490932993,-85.2861573311082,-4.08099367892671e-05,-2.33085662990059e-05,3.10682688429167
2.2,-0.717065497019288,-21.4869987449359,20.7699332479166,-0.0088730844721578,10647.7013665893,-94.4779536600571,-4.98546015718868e-05,-2.86054282696791e-05,3.7951135271172
2.3,-0.716808588335425,-21.4858319149083,20.7690233265729,-0.00932702982638194,11192.4357916583,-104.392182458662,-6.02121335863456e-05,-3.46703910149327e-05,4.58333164633554
2.4,-0.71655343209305,-21.4846209272555,20.7680674951625,-0.00979114306035507,11749.3716724261,-115.039778914007,-7.1939777187428e-05,-4.15371777411429e-05,5.47584458448375
2.5,-0.716301864044897,-21.4833666639414,20.7670647998965,-0.0102641304270316,12316.9565124379,-126.42284810774,-8.5072388130539e-05,-4.92285524752571e-05,6.4753072585941
2.6,-0.716055587187537,-21.4820700153685,20.7660144281809,-0.0107444525111086,12893.3430133303,-138.531911716161,-9.96177999949477e-05,-5.77541744028626e-05,7.58231186980866
2.7,-0.715816147793564,-21.4807318815389,20.7649157337454,-0.0112303246000272,13476.3895200326,-151.344228746371,-0.000115552205376963,-6.71083725354015e-05,8.79503487290793
2.8,-0.715584916434519,-21.4793531755649,20.7637682591304,-0.0117197654398946,14063.7185278735,-164.823482359377,-0.000132815662999747,-7.72678748538004e-05,10.1088937381684
2.9,-0.71536307401848,-21.4779348258933,20.7625717518748,-0.012210668812982,14652.8025755783,-178.920519432396,-0.000151307847819369,-8.81895363781292e-05,11.5162224755755
3,-0.715151602344243,-21.4764777757875,20.7613261734432,-0.0127008729290643,15241.0475148771,-193.574607792285,-0.000170884164330556,-9.98081197658209e-05,13.0059751142768
3.1,-0.71495127856711,-21.474982980495,20.7600317019279,-0.0131882140213166,15825.8568255799,-208.714786886462,-0.000191352343109684,-0.000112034189230737,14.5634663029216
3.2,-0.714762673115558,-21.4734514033955,20.7586887302799,-0.013670562766194,16404.6753194327,-224.261143613338,-0.000212469636878158,-0.000124752183154032,16.1701578976935
3.3,-0.714586150791046,-21.4718840123331,20.757297861542,-0.0141458493226019,16975.0191871223,-240.126063669308,-0.000233940724957695,-0.000137818732290685,17.8034998301931
3.4,-0.714421874895738,-21.4702817767586,20.7558599018628,-0.0146120839639624,17534.5007567548,-256.215597323862,-0.000255416424069088,-0.000151061288769475,19.4368327088364
3.5,-0.714269814234399,-21.4686456657128,20.7543758514784,-0.0150673776557801,18080.8531869361,-272.431043306281,-0.000276493289318522,-0.000164277126193027,21.0393585296338
3.6,-0.714129752765722,-21.4669766463574,20.7528468935917,-0.0155099634411076,18611.9561293291,-288.670759133392,-0.000296714172359743,-0.000177232763352515,22.5761845881663
3.7,-0.714001301592521,-21.4652756827194,20.7512743811269,-0.0159382171414934,19125.8605697921,-304.832118779273,-0.000315569784625981,-0.000189663853855927,24.0084442323244
3.8,-0.713883912920831,-21.4635437344537,20.7496598215328,-0.016350675248205,19620.8102978459,-320.813497286715,-0.000332501292735055,-0.000201275571946879,25.2934965152164
3.9,-0.713776895598194,-21.4617817556006,20.7480048600024,-0.0167460485075561,20095.2582090673,-336.516168740906,-0.000346903951230108,-0.000211743511658358,26.385205140003
4,-0.713679431853592,-21.4599906934223,20.7463112615687,-0.0171232307664886,20547.8769197862,-351.846038258903,-0.000358131755250911,-0.000220715102911684,27.2342953720123
4.1,-0.713590594887748,-21.4581714874275,20.7445808925398,-0.0174813034838295,20977.5641805954,-366.715165792499,-0.000365503073019233,-0.000227811534897539,27.7887858640145
4.2,-0.7135093669898,-21.4563250686575,20.7428157016677,-0.0178195366650203,21383.4439980243,-381.043064347204,-0.000368307195593383,-0.000232630164626967,27.9944906295877
4.3,-0.713434657877826,-21.4544523592508,20.741017701373,-0.0181373869158573,21764.8642990287,-394.757764962611,-0.000365811719567067,-0.000234747377344352,27.7955847342776
4.4,-0.713365322977211,-21.4525542722654,20.7391889492882,-0.0184344930592912,22121.3916711494,-407.796641223667,-0.000357270657564014,-0.000233721855823065,27.1352256779078
4.5,-0.713300181365689,-21.4506317117163,20.7373315303506,-0.0187106695265623,22452.8034318747,-420.106984958671,-0.000341933151776719,-0.000229098207529754,25.956220934177
4.6,-0.713238033131425,-21.4486855727938,20.7354475396624,-0.0189658976243864,22759.0771492636,-431.646327238445,-0.000319052647657827,-0.000220410892209847,24.2017307146243
4.7,-0.71317767591184,-21.4467167422359,20.7335390663241,-0.01920031479373,23040.3777524759,-442.382505813991,-0.000287896368444113,-0.00020718838746139,21.8159937529568
4.8,-0.713117920406255,-21.4447260988409,20.7316081784346,-0.0194142020556763,23297.0424668115,-452.29348975035,-0.000247754916756065,-0.00018895752609358,18.7450627852162
4.9,-0.713057604683161,-21.4427145141083,20.7296569094251,-0.0196079699232868,23529.5639079441,-461.366981415024,-0.000197951817406301,-0.000165247936243849,14.9375354583421
5,-0.712995607131795,-21.4406828529961,20.7276872458643,-0.0197821431081244,23738.5717297493,-469.599823140377,-0.000137852806173727,-0.000135596513100709,10.3452656668977
5.1,-0.712930857936598,-21.4386319747757,20.7257011168391,-0.0199373443604817,23924.813232578,-476.997240178116,-6.68746631391122e-05,-9.95518494548372e-05,4.92403983333795
5.2,-0.712862348981908,-21.4365627339623,20.7237003849804,-0.0200742777676864,24089.1333212236,-483.571953473073,1.5506613219128e-05,-5.66785510789359e-05,-1.36579754546803
5.3,-0.712789142123167,-21.4344759812969,20.7216868391737,-0.0201937118142216,24232.4541770659,-489.343196203,0.000109748493006007,-6.5613621378502e-06,-8.55878461698471
5.4,-0.71271037578996,-21.4323725647527,20.7196621889627,-0.0202964624938054,24355.7549925664,-494.335667714939,0.000216235657868656,5.11909743961212e-05,-16.6838641568695
5.5,-0.712625269916362,-21.430253330544,20.7176280606276,-0.0203833767605763,24460.0521126915,-498.578457796322,0.000335274982342923,0.000116942195728199,-25.7640008552827
5.6,-0.71253312922428,-21.4281191241129,20.7155859948886,-0.020455316610454,24546.3799325448,-502.103973160698,0.000467091917452848,0.000191025410189061,-35.8159065114028
5.7,-0.712433344916494,-21.4259707910747,20.7135374461582,-0.0205131440881508,24615.7729057809,-504.946896457482,0.000611828415465756,0.000273740469196424,-46.8498838139714
5.8,-0.712325394866884,-21.4238091781005,20.7114837832336,-0.020557707514529,24669.2490174347,-507.143205903503,0.000769542503161936,0.000365351883629903,-58.8697969496238
5.9,-0.712208842425554,-21.4216351337197,20.7094262912942,-0.0205898292198666,24707.7950638399,-508.729280763925,0.00094020957294105,0.000466087339787203,-71.8731743444323
6,-0.712083333985547,-21.4194495090238,20.7073661750382,-0.0206102950502178,24732.3540602614,-509.74111446844,0.00112372541694683,0.000576136858919383,-85.8514454386299
6.1,-0.711948595485026,-21.4172531582565,20.7053045627715,-0.020619845886886,24743.8150642631,-510.213653278712,0.00131991097987369,0.000695652630011412,-100.79030957693
6.2,-0.711804428042907,-21.4150469392763,20.7032425112334,-0.0206191713838122,24743.0056605746,-510.180274266025,0.00152851875230551,0.000824749527941129,-116.670230951532
6.3,-0.711650702946979,-21.41283171388,20.701181010933,-0.020608906085024,24730.6873020287,-509.672412025604,0.00174924066976556,0.000963506308591945,-133.46704917323
6.4,-0.71148735622981,-21.4106083479779,20.699120991748,-0.020589628034572,24707.5536414863,-508.719339122437,0.00198171732489787,0.00111196744932775,-151.152690604837
6.5,-0.711314383078992,-21.4083777116158,20.6970633285368,-0.0205618599350782,24674.2319220938,-507.348100787728,0.00222554824340933,0.00127014557812149,-169.69596122875
6.6,-0.711131832333912,-21.4061406788404,20.6950088465065,-0.020526072848898,24631.2874186776,-505.583599917921,0.00248030292085456,0.00143802440845135,-189.06339771189
6.7,-0.710939801320052,-21.4038981274073,20.6929583260872,-0.02048269236916,24579.2308429919,-503.448824027571,0.0027455322694414,0.00161556207093043,-209.220149660629
6.8,-0.710738431264168,-21.4016509383352,20.690912507071,-0.0204321071181961,24518.5285418352,-500.965201547325,0.0030207800841991,0.00180269470775985,-230.130863011422
6.9,-0.710527903518688,-21.3993999953124,20.6888720917937,-0.0203746793599849,24449.6152319818,-498.153070826633,0.00330559410840948,0.00199934017382638,-251.760532257523
7,-0.710308436801775,-21.3971461839629,20.6868377471611,-0.0203107574432557,24372.9089319068,-495.03224150252,0.0035995362612581,0.00220540166996011,-274.075287929147
7.1,-0.710080285630209,-21.3948903909847,20.6848101053545,-0.0202406897249923,24288.8276699907,-491.62262465209,0.00390219158798005,0.00242077112082201,-297.043085557754
7.2,-0.709843740086679,-21.3926335031731,20.6827897630865,-0.0201648395625087,24197.8074750104,-487.944905498057,0.00421317550565464,0.0026453321032658,-320.634263363653
7.3,-0.70959912702105,-21.3903764063446,20.6807772793236,-0.0200836009083873,24100.3210900647,-484.021230536847,0.00453213894698952,0.00287896213175876,-344.821938165756
7.4,-0.709346812738051,-21.3881199841795,20.6787731714415,-0.0199974139988451,23996.8967986141,-479.875879969448,0.0048587710500357,0.00312153411621222,-369.58221253013
7.5,-0.70908720717242,-21.385865117001,20.6767779098286,-0.0199067805949546,23888.1367139454,-475.53589638679,0.00519279910321168,0.00337291682468669,-394.894170904714
7.6,-0.708820769498281,-21.3836126805104,20.6747919110122,-0.0198122782199116,23774.7338638938,-471.031641915819,0.00553398553100275,0.00363297420883847,-420.739648331563
7.7,-0.708548015064057,-21.3813635444982,20.6728155294341,-0.0197145728361762,23657.4874034114,-466.397258535474,0.00588212179426079,0.00390156348320352,-447.102762132781
7.8,-0.708269523488863,-21.3791185715492,20.6708490480603,-0.0196144294252233,23537.3153102679,-461.671010012477,0.00623701917753769,0.00417853188960683,-473.969204530172
7.9,-0.707985947703758,-21.3768786157619,20.6688926680582,-0.0195127199705235,23415.2639646282,-456.89548877768,0.00659849654115239,0.00446371212389704,-501.325302236524
8,-0.707698023672421,-21.3746445214972,20.6669464978248,-0.0194104284010336,23292.5140812402,-452.11767685398,0.00696636522407566,0.00475691645225444,-529.156857369111
8.1,-0.707406580483255,-21.3724171221717,20.6650105416885,-0.0193086521267858,23170.382552143,-447.388856343877,0.00734041139126286,0.00505792959664389,-557.447792279905
8.2,-0.707112550470299,-21.3701972391102,20.6630846886399,-0.0192085998881213,23050.3198657455,-442.764371594319,0.00772037622166064,0.00536650052152408,-586.17862875732
8.3,-0.706816978994734,-21.3679856804648,20.6611687014701,-0.0191115857428723,22933.9028914467,-438.303251528591,0.00810593442666738,0.00568233330450935,-615.324839217441
8.4,-0.706521033503702,-21.3657832402093,20.6592622067056,-0.019019019127934,22822.8229535208,-434.067706306463,0.00849667166944484,0.00600507732013101,-644.855113670735
8.5,-0.706226011479668,-21.3635906972125,20.6573646857328,-0.0189323910492929,22718.8692591514,-430.122517012013,0.00889206151964439,0.00633431700607126,-674.729591154349
8.6,-0.705933346901485,-21.3614088143909,20.6554754674894,-0.018853256573589,22623.9078883067,-426.534340115489,0.00929144262285684,0.00666956151334891,-704.898107733247
8.7,-0.705644614858294,-21.3592383379375,20.6535937230792,-0.0187832139105535,22539.8566926642,-423.370949771533,0.00969399678714428,0.007010234564311,-735.298514922414
8.8,-0.705361533988796,-21.3570799966221,20.6517184626333,-0.0187238804851589,22468.6565821906,-420.700440507017,0.0100987286889132,0.00735566485368839,-765.855122356476
8.9,-0.705085966460544,-21.3549345011538,20.6498485346932,-0.0186768664972568,22412.2397967081,-418.590410587624,0.0105044478765914,0.00770507732760331,-796.477316691504
9,-0.704819915255609,-21.3528025435945,20.6479826283389,-0.0186437465514156,22372.4958616986,-417.107142568102,0.010909753703488,0.00805758566295731,-827.058405099234
9.1,-0.704565518588719,-21.3506847968114,20.6461192782227,-0.0186260300075263,22351.2360090315,-416.314792609524,0.0113130237522282,0.00841218624527614,-857.474726413021
9.2,-0.70432504135033,-21.3485819139523,20.644256872602,-0.0186251307509768,22350.1569011722,-416.274594589179,0.0117124062245621,0.00876775390755926,-887.585066185563
9.3,-0.704100863537423,-21.3464945279302,20.6423936643928,-0.0186423371077449,22370.8045292939,-417.044079406563,0.0121058166653151,0.00912303964718927,-917.230403863543
9.4,-0.703895465707795,-21.3444232509005,20.6405277851927,-0.0186787826333369,22414.5391600043,-418.676304796138,0.0124909392716541,0.00947667048416496,-946.234011272348
9.5,-0.703711411565887,-21.3423686737158,20.6386572621499,-0.0187354184845211,22482.5021814253,-421.219086948161,0.0128652329131429,0.00982715156388568,-974.401911976578
9.6,-0.703551327858431,-21.3403313653453,20.6367800374869,-0.0188129880396675,22575.5856476009,-424.714222776806,0.0132259418590909,0.0101728705437868,-1001.52370120991
9.7,-0.703417881823128,-21.3383118722454,20.6348939904223,-0.0189120043685601,22694.4052422721,-429.196691083724,0.0135701110824574,0.010512104237862,-1027.37371633426
9.8,-0.703313756492051,-21.3363107176721,20.63299696118,-0.0190327310681764,22839.2772818116,-434.693822296232,0.0138946058890216,0.0108430274291465,-1051.71253857241
9.9,-0.703241624200714,-21.3343284009275,20.6310867767268,-0.0191751668804913,23010.2002565895,-441.224429873626,0.0141961355113376,0.0111637237001876,-1074.28879841707
10,-0.703204118692852,-21.3323653965375,20.6291612778446,-0.0193390343960363,23206.8412752435,-448.79790164529,0.0144712802133492,0.0114721980778421,-1094.84124997339
10.1,-0.70320380623874,-21.3304221533577,20.627218347119,-0.019523773027586,23428.5276331032,-457.413255879233,0.0147165213769328,0.0117663912436092,-1113.10107380546
10.2,-0.703243156200518,-21.328499093612,20.6252559374114,-0.0197285363170878,23674.2435805053,-467.05817425758,0.0149282739886987,0.0120441950259339,-1128.7943638319
10.3,-0.70332451148191,-21.3265966118689,20.623272100387,-0.0199521935210602,23942.6322252722,-477.708031562204,0.0151029209157509,0.012303468867846,-1141.64475157332
10.4,-0.703450059291736,-21.3247150739656,20.6212650146739,-0.0201933353100797,24232.0023720956,-489.324949134372,0.0152368483533268,0.0125420569527507,-1151.37612063643
10.5,-0.703621802632405,-21.3228548158916,20.6192330132592,-0.0204502833211128,24540.3399853353,-501.856905496541,0.01532648184475,0.0127578056733796,-1157.71536568023
10.6,-0.703841532896824,-21.3210161426474,20.6171746097506,-0.0207211032209639,24865.3238651566,-515.236942432606,0.0153683223132427,0.0129485811434718,-1160.39515311807
10.7,-0.704110803921949,-21.3191993270961,20.6150885231741,-0.0210036208777669,25204.3450533202,-529.382507972357,0.0153589816031455,0.0131122864777348,-1159.15664525655
10.8,-0.704430907806362,-21.3174046088256,20.6129737010193,-0.021295441197003,25554.5294364036,-544.194978930015,0.0152952171013281,0.0132468786014892,-1153.75215517732
10.9,-0.704802852754884,-21.3156321930439,20.610829340289,-0.0215939691597385,25912.7629916861,-559.559404886083,0.0151739650936557,0.0133503843951414,-1143.94770609352
11,-0.705227343167302,-21.3138822495249,20.6086549063576,-0.0218964326033785,26275.7191240542,-575.344512905157,0.0149923726013551,0.0134209160278265,-1129.52547578047
11.1,-0.705704762143249,-21.3121549116285,20.6064501494853,-0.0221999063080602,26639.8875696721,-591.403008103978,0.0147478275327494,0.0134566853865195,-1110.28611358745
11.2,-0.706235156532664,-21.3104502754122,20.6042151188796,-0.0225013369927507,27001.6043913008,-607.572199753597,0.0144379870718225,0.0134560175587619,-1086.05092408102
11.3,-0.706818224623163,-21.3087683988534,20.6019501742303,-0.022797568881303,27357.0826575636,-623.674976277307,0.0140608043013579,0.0134173633759994,-1056.66391716186
11.4,-0.707453306523124,-21.3071093011994,20.5996559946763,-0.0230853695664762,27702.4434797714,-639.521145624942,0.0136145531204142,0.0133393110676082,-1021.99372918916
11.5,-0.708139377273994,-21.3054729624586,20.5973335851846,-0.0233614559749928,28033.7471699913,-654.909150325833,0.0130978515598274,0.0132205971104983,-981.93542294785
11.6,-0.708875042706865,-21.3038593230462,20.5949842803394,-0.0236225203142943,28347.0243771531,-669.628159199094,0.0125096836223976,0.0130601163836171,-936.412175986009
11.7,-0.7096585380481,-21.3022682835925,20.5926097455444,-0.0238652559566799,28638.3071480158,-683.460530253411,0.0118494197747178,0.0128569317491385,-885.376866803832
11.8,-0.710487729275343,-21.3006997049219,20.5902119756465,-0.02408638328385,28903.6599406199,-696.184631635831,0.0111168361947569,0.0126102831816528,-828.813566557088
11.9,-0.711360117227954,-21.2991534082072,20.5877932909793,-0.0242826755695905,29139.2106835085,-707.577999381582,0.0103121328341975,0.0123195965529539,-766.738940416012
12,-0.712272844483955,-21.2976291753014,20.5853563308174,-0.0244509850161034,29341.182019324,-717.420801909253,0.00943595028933338,0.0119844921535023,-699.203557664619
12.1,-0.71322270502629,-21.2961267492471,20.5829040442208,-0.0245882690767993,29505.9228921591,-725.499571431702,0.00848938539251254,0.0116047929934561,-626.293103302085
12.2,-0.714206156733205,-21.2946458349641,20.5804396782309,-0.0246916171928935,29629.9406314721,-731.611151520468,0.0074740053422361,0.0111805328781678,-548.129476669733
12.3,-0.71521933673807,-21.2931861001118,20.5779667633737,-0.024758278041903,29709.9336502836,-735.566797920211,0.00639186008961786,0.0107119641976871,-464.871754898679
12.4,-0.716258079711039,-21.2917471761245,20.5754890964134,-0.0247856873436386,29742.8248123663,-737.196356515929,0.00524549259815918,0.0101995653100993,-376.716991231173
12.5,-0.717317939116118,-21.2903286594171,20.573010720301,-0.0247714961954913,29725.7954345895,-736.352428515886,0.00403794649930228,0.00964404733782109,-283.90081102024
12.6,-0.718394211490114,-21.2889301127579,20.5705359012677,-0.0247135998171275,29656.3197805529,-732.914419105345,0.00277277058465578,0.00904636013790423,-186.697761970136
12.7,-0.719481963774051,-21.2875510668071,20.5680691030331,-0.0246101664797147,29532.1997756576,-726.792352991126,0.00145401951354303,0.0084076971556326,-85.4213704367138
12.8,-0.720576063700047,-21.2861910218201,20.5656149581201,-0.0244596662820311,29351.5995384372,-717.930329553991,8.62500774065451e-05,0.00772949882880049,19.5761471922184
12.9,-0.721671213198775,-21.2848494495141,20.5631782363153,-0.0242608993214992,29113.0791857989,-706.309483065501,-0.0013254876445178,0.00701345418129113,127.904569496552
13,-0.722761984742437,-21.2835257950992,20.5607638103568,-0.0240130226988278,28815.6272385932,-691.950310961299,-0.00277566487731003,0.0062615002317101,239.136800744196
13.1,-0.723842860478243,-21.2822194794761,20.5583766189978,-0.0237155756972075,28458.690836649,-674.914236779974,-0.00425829506693319,0.00547581884801006,352.810491785905
13.2,-0.724908273937555,-21.2809299016001,20.5560216276625,-0.0233685023971859,28042.202876623,-655.30428514474,-0.00576696159915891,0.00465883070363368,468.43018788314
13.3,-0.725952654028802,-21.2796564410149,20.5537037869861,-0.0229721709323356,27566.6051188026,-633.26476481333,-0.0072948526647888,0.00381318603518842,585.470029817939
13.4,-0.726970470940604,-21.2783984605566,20.551427989616,-0.022527388563724,27032.8662764688,-608.979882601204,-0.00883480344894651,0.00294175196558839,703.377021742227
13.5,-0.727956283497701,-21.2771553092275,20.5491990257298,-0.0220354117570739,26442.4941084886,-582.671245564546,-0.0103793456285763,0.00204759623852919,821.574864216536
13.6,-0.728904787430114,-21.2759263252395,20.5470215378094,-0.0214979504882875,25797.5405859449,-554.59425023623,-0.0119207639474829,0.0011339673077281,939.468334253984
13.7,-0.729810863939186,-21.2747108392203,20.5448999752811,-0.0209171660821234,25100.5992985481,-525.033404288561,-0.0134511594099722,0.00020427083431491,1056.44817652021
13.8,-0.730669627876143,-21.2735081775778,20.5428385497017,-0.0202956620050922,24354.7944061106,-494.296675469931,-0.0149625184011769,-0.000737957235914698,1171.89645182294
13.9,-0.731476474793503,-21.272317666009,20.5408411912155,-0.0196364671851575,23563.7606221889,-462.709012216519,-0.0164467868139601,-0.00168908072159562,1285.1922713915
14,-0.732227126090883,-21.2711386331388,20.5389115070479,-0.0189430116138593,22731.6139366311,-430.605226803368,-0.0178959480487144,-0.00264539596666965,1395.71782895652
14.1,-0.732917671456722,-21.269970414268,20.5370527428113,-0.0182190941954841,21862.9130345809,-398.322471964706,-0.0193021035631051,-0.00360316678423413,1502.86462804571
14.2,-0.733544607809588,-21.2688123552054,20.5352677473959,-0.0174688430357786,20962.6116429342,-366.192572410403,-0.0206575544930019,-0.00455866095208115,1606.03978991915
14.3,-0.734104873968242,-21.2676638161525,20.5335589421843,-0.0166966686009101,20036.002321092,-334.534490842338,-0.0219548827516568,-0.0055081875428848,1704.67231880859
14.4,-0.734595880328907,-21.2665241756066,20.5319282952777,-0.0159072104164352,19088.6524997222,-303.647211879294,-0.0231870299483614,-0.00644813430738559,1798.2191961202
14.5,-0.735015532902672,-21.2653928342418,20.5303773013391,-0.0151052782059123,18126.3338470948,-273.803315613612,-0.0243473724553601,-0.00737500428917317,1886.17117439252
14.6,-0.735362251162048,-21.2642692187245,20.5289069675624,-0.0142957885793699,17154.9462952438,-245.243485327251,-0.025429790995623,-0.00828545083755622,1968.05814529463
14.7,-0.735634979263757,-21.2631527854174,20.5275178061536,-0.0134836985635263,16180.4382762315,-218.172152342448,-0.0264287332248752,-0.00917631020221736,2043.45396385172
14.8,-0.735833190349801,-21.2620430239227,20.5262098335729,-0.0126739374097271,15208.7248916725,-192.754427358815,-0.027339267937318,-0.0100446309403568,2111.98062325666
14.9,-0.735956883777803,-21.2609394604165,20.5249825766387,-0.0118713382146987,14245.6058576384,-169.114405209319,-0.0281571297316415,-0.010887699443032,2173.31169074425
15,-0.736006575289551,-21.2598416607261,20.5238350854366,-0.0110805709377513,13296.6851253015,-147.334862767846,-0.0288787532258125,-0.0117030609903217,2227.17493456599
15.1,-0.735983280288281,-21.258749233104,20.5227659528157,-0.0103060783923317,12367.294070798,-127.458302194664,-0.0295012961971946,-0.0124885358714662,2273.35409444216
15.2,-0.735888490555197,-21.2576618306564,20.5217733401012,-0.00955201672821035,11462.4200738524,-109.489228291212,-0.0300226513384987,-0.0132422302518203,2311.68977218145
15.3,-0.735724144888266,-21.2565791533908,20.5208550085026,-0.00882220180375525,10586.6421645063,-93.3974935994187,-0.0304414466481399,-0.013962541627902,2342.07944453379
15.4,-0.735492594285798,-21.2555009498503,20.5200083555645,-0.00812006267852781,9744.07521423335,-79.1225014838642,-0.0307570348031134,-0.0146481588788674,2364.4766257969
15.5,-0.735196562418761,-21.2544270183138,20.519230455895,-0.00744860323989851,8938.32388787819,-66.5780282705117,-0.0309694721804024,-0.0152980570907483,2378.88923221797
15.6,-0.734839102234357,-21.2533572075481,20.5185181053137,-0.00681037272064342,8172.44726477208,-55.6574119129007,-0.0310794884862571,-0.0159114874918701,2385.37722281907
15.7,-0.73442354960514,-21.2522914171086,20.5178678675034,-0.00620744557656008,7448.93469187208,-46.2388567031462,-0.0310884482091923,-0.0164879629872581,2384.04961098676
15.8,-0.73395347498035,-21.2512295971939,20.5172761222136,-0.00564141088469672,6769.69306163605,-38.1906201239695,-0.0309983053212971,-0.0170272399101227,2375.06095716149
15.9,-0.733432634006697,-21.2501717480723,20.5167391140656,-0.00511337110577103,6136.04532692522,-31.3758768784008,-0.0308115528042638,-0.0175292967140021,2358.60746453989
16,-0.732864918064806,-21.2491179191054,20.5162530010406,-0.00462394974153705,5548.73968984444,-25.6570934547126,-0.030531168664504,-0.0179943104050645,2334.92280633824
16.1,-0.732254305614788,-21.248068207406,20.5158139017912,-0.0041733071223613,5007.96854683355,-20.8997908050618,-0.0301605601215135,-0.018422631556887,2304.27381453368
16.2,-0.731604815162751,-21.2470227561745,20.5154179410117,-0.00376116329493424,4513.39595392107,-16.9756191973926,-0.0297035076038451,-0.0188147587575596,2266.95615600184
16.3,-0.73092046055239,-21.2459817527657,20.5150612922133,-0.00338682675680108,4064.19210816128,-13.7647145767004,-0.0291641100691953,-0.0191713133105473,2223.29011273497
16.4,-0.730205209156622,-21.2449454265437,20.5147402173871,-0.00304922761369941,3659.07313643928,-11.1573468481764,-0.0285467329838112,-0.0194930149473103,2173.61656871769
16.5,-0.729462943399369,-21.2439140465865,20.5144511031871,-0.00274695362591928,3296.34435110312,-9.05490506754125,-0.0278559600591365,-0.0197806592137255,2118.29328764169
