t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.3,-0.714636726628989,-21.471869336468,20.757232609839,-0.0133607528454449,16032.9034145338,-214.211659916475,0.000286402134864041,-2.3071608387492e-05,-22.3107152091868
3.4,-0.714386811150014,-21.4702688452048,20.7558820340548,-0.0136473233656877,16376.7880388252,-223.499322057173,0.000449268485572525,3.79771130716841e-05,-34.8010252110941
3.5,-0.714131145532839,-21.4686350117221,20.7545038661893,-0.013912650960506,16695.1811526072,-232.274228098642,0.000641760482243796,0.000113402019801499,-49.5554230745993
3.6,-0.713868641111894,-21.4669688357832,20.7531001946713,-0.0141575421192788,16989.0505431345,-240.523198630983,0.00086581845790735,0.000204446128384338,-66.7215833698815
3.7,-0.713598312795245,-21.4652713099831,20.7516729971879,-0.0143834055228115,17260.0866273738,-248.258825320374,0.00112311177732153,0.000312271089614746,-86.4263654084276
3.8,-0.713319337895911,-21.4635434185432,20.7502240806473,-0.0145922459572479,17510.6951486975,-255.520370492181,0.00141497303593543,0.000437928475709051,-108.770772451223
3.9,-0.713031113704023,-21.4617861362977,20.7487550225937,-0.0147866411280208,17743.9693536249,-262.37370701865,0.00174233081238732,0.000582329172568243,-133.824802455428
4,-0.71273331212732,-21.4600004279591,20.7472671158318,-0.0149697006983393,17963.6408380071,-268.910326797431,0.00210564221526174,0.000746211327454672,-161.62228564029
4.1,-0.712425929736785,-21.4581872477611,20.7457613180243,-0.0151450080325767,18174.0096390919,-275.245521968173,0.00250482668586769,0.000930107443053105,-192.155820971836
4.2,-0.7121093315975,-21.4563475395334,20.7442382079359,-0.015316545832892,18379.8549994703,-281.515891501297,0.00293920276303359,0.00113431133742116,-225.371942311307
4.3,-0.711784287339807,-21.4544822372007,20.7426979498609,-0.015488607189422,18586.3286273064,-287.876343201857,0.00340742977287184,0.00135884580392475,-261.16666463809
4.4,-0.711451998036708,-21.4525922656441,20.7411402676074,-0.0156656937417107,18798.8324900527,-294.496752490886,0.003907456656947,0.00160343190583625,-299.381579954846
4.5,-0.711114112608016,-21.4506785418406,20.7395644292326,-0.0158524028706567,19022.883444788,-301.558412128326,0.00443648036872758,0.00186746092725522,-339.800689070927
4.6,-0.710772732675132,-21.4487419761875,20.7379692435124,-0.0160533061953761,19263.9674344513,-309.250367763001,0.00499091641654135,0.00214997007474481,-382.148166796995
4.7,-0.710430405045372,-21.4467834739273,20.7363530688819,-0.0162728221165949,19527.3865399138,-317.765687566008,0.00556638417416744,0.00244962307945581,-426.087261279698
4.8,-0.710090101308293,-21.4448039365876,20.7347138352793,-0.0165150856429249,19818.1027715099,-327.297664551773,0.00615770948155616,0.00276469688101889,-471.220520472264
4.9,-0.709755184373389,-21.4428042633566,20.7330490789832,-0.0167838191644134,20140.5829972961,-338.035902892477,0.00675894678816146,0.0030930755719775,-517.091517787155
5,-0.709429362157429,-21.4407853523068,20.7313559901493,-0.0170822081289745,20498.6497547694,-350.162201473923,0.00736342263171417,0.00343225273189165,-563.188213425116
5.1,-0.709116629029804,-21.4387481013786,20.7296314723488,-0.0174127856945274,20895.3428334328,-363.846126772245,0.00796380159370611,0.0037793431689607,-608.948037584668
5.2,-0.708821196029238,-21.436693409037,20.7278722130077,-0.0177773303611034,21332.7964333241,-379.24016972137,0.0085521750463082,0.00413110490054316,-653.764718076405
5.3,-0.70854741125962,-21.4346221745163,20.7260747632567,-0.0181767803346195,21812.1364015434,-396.474411999613,0.00912017204108932,0.00448397193254672,-696.996800709865
5.4,-0.708299672237867,-21.4325352975851,20.7242356253473,-0.018611167945068,22333.4015340816,-415.650686735433,0.00965909064388294,0.00483409803827647,-737.977730554555
5.5,-0.708082332285418,-21.4304336777746,20.7223513454892,-0.0190795768486106,22895.4922183327,-436.836303266444,0.0101600469637595,0.00517741129612196,-776.027281319344
5.6,-0.707899603309965,-21.4283182130351,20.7204186097251,-0.0195801240050328,23496.1488060393,-460.057507262952,0.010614138137632,0.00550967863939902,-810.46404483667
5.7,-0.707755457501761,-21.4261897978098,20.718434340308,-0.0201099675697194,24131.9610836633,-485.2929547862,0.0110126146970668,0.00582657912882398,-840.61862923288
5.8,-0.707653530558673,-21.4240493205334,20.7163957899747,-0.0206653409153375,24798.4090984049,-512.467578176544,0.0113470571343509,0.00612378411645454,-865.847168453294
5.9,-0.707597029051438,-21.4218976605911,20.7143006315397,-0.0212416120551318,25489.9344661581,-541.447299240862,0.0116095511585615,0.00639704197448823,-885.544721755307
6,-0.707588644444943,-21.4197356847955,20.7121470403506,-0.0218333668340396,26200.0402008474,-572.035088771686,0.0117928561235084,0.00664226466084367,-899.158142113018
6.1,-0.707630476109333,-21.4175642434617,20.7099337673523,-0.0224345134405031,26921.4161286036,-603.968871974534,0.0118905614234747,0.0068556131312174,-906.198017497804
6.2,-0.707723965396163,-21.4153841661815,20.7076602007853,-0.0230384051171606,27646.0861405927,-636.921732410895,0.0118972262643547,0.00703357852133285,-906.249336645967
6.3,-0.707869842535136,-21.4131962574167,20.7053264148816,-0.0236379774449517,28365.572933942,-670.504773225652,0.0118084990724002,0.00717305613676531,-898.980596887129
6.4,-0.708068087742767,-21.4110012920442,20.7029332043014,-0.0242258962579752,29071.0755095701,-704.272859402608,0.0116212138212991,0.00727140960645338,-884.151149730989
6.5,-0.708317907543353,-21.4088000109956,20.7004821034523,-0.0247947121129675,29753.654535561,-737.733298517924,0.0113334616455231,0.00732652306467421,-861.616662839014
6.6,-0.708617726902613,-21.4065931171413,20.6979753902387,-0.0253370172677915,30404.4207213497,-770.357332834034,0.0109446371629757,0.00733683988893994,-831.332657003514
6.7,-0.70896519737936,-21.4043812715661,20.6954160741868,-0.0258456012842635,31014.7215411161,-801.594126894144,0.0104554598582134,0.00730138728352441,-793.356146603292
6.8,-0.709357221121582,-21.4021650903837,20.6928078692621,-0.0263136016194243,31576.321943309,-830.886756222919,0.00986797160176053,0.00721978679199968,-747.845465890088
6.9,-0.709789990177967,-21.3999451422252,20.6901551520472,-0.0267346458604558,32081.5750325469,-857.689547140783,0.00918551185149221,0.00709225157232245,-695.058397718986
7,-0.710259040265637,-21.3977219465294,20.6874629062638,-0.0271029825499553,32523.5790599463,-881.485995723817,0.0084126722831248,0.0069195719013083,-635.348734962283
7.1,-0.710759317829357,-21.3954959727439,20.6847366549146,-0.0274135978081522,32896.3173697825,-901.80641374455,0.00755523254987515,0.00670309082882938,-569.161399685805
7.2,-0.711285258942993,-21.393267640531,20.681982381588,-0.0276623151697881,33194.7782037456,-918.244416663221,0.00662007863284649,0.00644467213145821,-497.026225758437
7.3,-0.711830878335387,-21.3910373210529,20.6792064427175,-0.0278458762166526,33415.0514599831,-930.471386727766,0.0056151048989694,0.00614666270138722,-419.550483627004
7.4,-0.712389866567051,-21.3888053393871,20.6764154728201,-0.0279619997217542,33554.3996661049,-938.248114127253,0.00454910063601168,0.00581185125908074,-337.410199591566
7.5,-0.712955693139499,-21.3865719781023,20.6736162849628,-0.0280094171638327,33611.3005965992,-941.432939829127,0.00343162159288203,0.00544342483650394,-251.340304441227
7.6,-0.713521713089072,-21.3843374819968,20.6708157689078,-0.0279878826692123,33585.4592030547,-939.985891566714,0.00227284701696339,0.00504492390739214,-162.123645297001
7.7,-0.71408127440969,-21.382102063979,20.6680207895693,-0.0278981557445608,33477.7868934728,-933.96851273732,0.00108342292301145,0.00462019642682578,-70.5789155414265
7.8,-0.714627823476789,-21.379865912037,20.6652380885602,-0.0277419556284708,33290.3467541648,-923.539322510447,-0.000125707111815749,0.00417335047910694,22.4523965093962
7.9,-0.715155005527048,-21.3776291972194,20.6624741916923,-0.027521886749791,33026.2640997491,-908.945100321985,-0.00134348146198394,0.00370870481351817,116.119869838374
8,-0.715656757204648,-21.375392082514,20.6597353253094,-0.0272413356549133,32689.6027858959,-890.508441916382,-0.00255890698664404,0.00323073635088764,209.57856445722
8.1,-0.716127388238402,-21.373154732485,20.6570273442466,-0.0269043408484255,32285.2090181105,-868.612267785905,-0.00376124801248915,0.00274402382357144,302.003626890423
8.2,-0.716561649484678,-21.3709173234927,20.654355674008,-0.0265154382472088,31818.5258966505,-843.682158529851,-0.00494021190214332,0.00225318708685533,392.6046269548
8.3,-0.716954784875018,-21.3686800542954,20.6517252694203,-0.0260794863148154,31295.3835777784,-816.167527733571,-0.00608612419483082,0.00176282229078596,480.639076922603
8.4,-0.717302565253473,-21.3664431568015,20.649140591548,-0.0256014763339017,30721.771600682,-786.522708570392,-0.00719008547110908,0.00127743396788004,565.424520971631
8.5,-0.717601302676183,-21.3642069067192,20.6466056040431,-0.0250863345848127,30103.6015017752,-755.189019481402,-0.00824410172716139,0.000801366078075114,646.348556764544
8.6,-0.717847844462831,-21.3619716338326,20.6441237893698,-0.024538724314462,29446.4691773543,-722.578789177399,-0.00924118026860979,0.000338735035061934,722.876171277257
8.7,-0.718039547113058,-21.3597377316236,20.6416981845105,-0.0239628561896226,28755.4274275471,-689.062172117441,-0.0101753840217578,-0.00010663141843908,794.553844912803
8.8,-0.718174231096128,-21.3575056659583,20.6393314348622,-0.0233623163339795,28034.7796007753,-654.957389386709,-0.0110418387228425,-0.00053124504894329,861.010001969246
8.9,-0.718250118445553,-21.3552759825634,20.6370258641179,-0.022739920973803,27287.9051685635,-620.524807073763,-0.0118366896270693,-0.000931993065473832,921.95155691771
9,-0.718265755991872,-21.35304931304,20.6347835570481,-0.0220976061205692,26517.127344683,-585.965035511779,-0.0125570070565764,-0.00130615481853116,977.156514841688
9.1,-0.718219927892662,-21.3508263791908,20.6326064512982,-0.0214363595966462,25723.6315159753,-551.421015308068,-0.0132006431001947,-0.00165139572963354,1026.46281657669
9.2,-0.718111561818013,-21.3486079954791,20.6304964336611,-0.0207562011000627,24907.4413200751,-516.98386092749,-0.0137660448659523,-0.00196573619576475,1069.75385721867
9.3,-0.717939633674288,-21.3463950694842,20.6284554358099,-0.0200562139842006,24067.4567810407,-482.702063256051,-0.0142520326261452,-0.00224749490185471,1106.94133187199
9.4,-0.717703076062101,-21.344188600281,20.6264855242189,-0.0193346301106067,23201.5561327279,-448.593505816773,-0.0146575537429014,-0.00249520794484684,1137.94625623589
9.5,-0.717400695740935,-21.3419896747281,20.6245889789871,-0.0185889666565594,22306.7599878713,-414.659617630413,-0.0149814252040343,-0.00270752725632717,1162.67915551095
9.6,-0.71703110520064,-21.3397994617181,20.6227683565174,-0.0178162112762795,21379.4535315353,-380.900861089232,-0.0152220787671907,-0.00288310381356819,1181.0205006162
9.7,-0.716592673025424,-21.3376192045068,20.6210265314814,-0.0170130496795295,20415.6596154353,-347.332631277765,-0.0153773230026269,-0.00302046285247897,1192.80248844488
9.8,-0.716083497096552,-21.3354502113003,20.6193667142037,-0.0161761276450029,19411.3531740034,-314.000526704911,-0.0154441359149813,-0.0031178795577657,1197.7932113411
9.9,-0.715501403849284,-21.3332938443335,20.6177924404842,-0.0153023378448569,18362.8054138283,-280.993852221769,-0.015418500364088,-0.00317326435953441,1195.68414466848
10,-0.714843975819981,-21.3311515077236,20.6163075319036,-0.0143891207032537,17266.9448439044,-248.456153535363,-0.0152952923188174,-0.00318406691925232,1186.08171030659
10.1,-0.714108608640007,-21.3290246344136,20.6149160257736,-0.0134347678879846,16121.7214655815,-216.591585844828,-0.0150682292500382,-0.00314720711461852,1168.5034626388
10.2,-0.713292597506811,-21.3269146725532,20.6136220750464,-0.0124387169408649,14926.4603290379,-185.666014961952,-0.0147298829226975,-0.00305903987620289,1142.37920946301
10.3,-0.71239325203922,-21.3248230716679,20.6124298196286,-0.0114018259517118,13682.1911420542,-156.001962039755,-0.0142717577225411,-0.00291535870028734,1107.0571417069
10.4,-0.711408037350264,-21.3227512689762,20.611343231626,-0.0103266180029536,12391.9416035443,-127.966847254709,-0.0136844326814027,-0.00271144023144141,1061.81482045297
10.5,-0.710334738184798,-21.3207006761949,20.6103659380101,-0.00921748626611195,11060.9835193343,-101.954463679155,-0.0129577627458134,-0.00244212968511763,1005.87467255998
10.6,-0.709171642099836,-21.318672667153,20.6095010250531,-0.00808085201633993,9697.02241960787,-78.3602031719818,-0.012081132715741,-0.00210196429439754,938.423488059045
10.7,-0.707917736932512,-21.3166685665021,20.6087508295696,-0.00692526934730443,8310.3232167653,-57.5512266392571,-0.0110437557491462,-0.00168532964069372,858.635299521438
10.8,-0.706572917213983,-21.3146896397683,20.6081167225543,-0.00576147192856146,6913.76631427373,-39.8334705403219,-0.00983500740114665,-0.00118664186203622,765.696956510743
10.9,-0.705138193749494,-21.3127370849446,20.6075988911952,-0.00460235868393776,5522.8304207253,-25.4180465467407,-0.00844478579648959,-0.000600547471733588,658.835682892352
11,-0.703615900293283,-21.310812025773,20.6071961254798,-0.00346291673993669,4155.50008792403,-14.3901508172805,-0.00686388861928434,7.78680525343389e-05,537.347913005633
11.1,-0.702009891094704,-21.3089155068077,20.606905615713,-0.00236008138108262,2832.09765729914,-6.68398095039939,-0.00508439800606144,0.000852871623482905,400.628733671163
11.2,-0.700325723074002,-21.3070484902996,20.6067227672256,-0.00131253406058578,1575.04087270293,-2.06729479223734,-0.00310006499253788,0.00172788179516103,248.201300843179
11.3,-0.698570816496446,-21.3052118548846,20.6066410383881,-0.000340440772621579,408.528927145893,-0.139079903595813,-0.000906685742306359,0.00270528259008442,79.7456412401984
11.4,-0.696754588250808,-21.3034063960039,20.6066518077531,0.000534865671750613,-641.838806100737,-0.343297544180682,0.00149753774509278,0.00378625697429695,-104.873718454319
11.5,-0.694888552203221,-21.3016328279341,20.6067442757309,0.00129125467903918,-1549.50561484702,-2.00080637536869,0.00411165946769296,0.00497064330930467,-305.581834733314
11.6,-0.692986381593915,-21.2998917872546,20.6069054056607,0.00190621215960718,-2287.45459152862,-4.36037375692113,0.00693168074904986,0.00625681643715958,-522.069681261749
11.7,-0.69106392907727,-21.2981838375367,20.6071199084594,0.00235729270354597,-2828.75124425516,-6.66819466822929,0.00995027812830383,0.00764159363600185,-753.773283973479
11.8,-0.689139200778342,-21.2965094749972,20.6073702742188,0.00262260096912225,-3147.12116294669,-8.25364301188912,0.0131565750962271,0.00912016465925553,-999.856225598664
11.9,-0.687232281651916,-21.2948691348275,20.6076368531756,0.0026812923257776,-3217.55079093311,-8.62719424352858,0.0165359651578141,0.0106860445251189,-1259.19610277591
12,-0.685365210476991,-21.2932631978826,20.6078979874056,0.00251408161393233,-3016.89793671879,-7.5847276338151,0.0200699937368197,0.0123310476694922,-1530.37551945935
12.1,-0.683561803986155,-21.2916919973948,20.6081301934087,0.00210374789060504,-2524.49746872604,-5.31090622467016,0.0237363061677326,0.0140452824628821,-1811.67817583235
12.2,-0.681847430891303,-21.2901558253719,20.6083083944806,0.00143562231774359,-1722.7467812923,-2.47321372704415,0.0275086683240374,0.0158171658082089,-2101.09055346692
12.3,-0.680248737890942,-21.288654938337,20.6084062004461,0.000498046013161738,-597.655215794087,-0.297659797471563,0.0313570652266035,0.0176334584254179,-2396.30959940095
12.4,-0.678793331086467,-21.287189562086,20.6083962309995,-0.000717215195700717,860.658234840869,-0.617277164332828,0.0352478812358436,0.0194793223102346,-2694.75667286042
12.5,-0.677509417544385,-21.2857598951584,20.608250477614,-0.0022146115376806,2657.53384521673,-5.88540511539366,0.039144163191897,0.0213384025480675,-2993.59784208773
12.6,-0.676425412964026,-21.2843661107581,20.6079406977941,-0.00399451682391604,4793.42018869925,-19.1473975878579,0.0430059652272937,0.0231929360132793,-3289.77041344549
12.7,-0.675569522490257,-21.2830083569064,20.6074388344161,-0.00605301225842499,7263.61471010996,-43.9667488807717,0.046790771090168,0.0250238893763723,-3580.01535298101
12.8,-0.674969302595809,-21.281686754668,20.6067174520722,-0.00838175385982448,10058.1046317894,-84.3045573200189,0.0504539868770282,0.026811128224096,-3860.91503711573
12.9,-0.674651212604147,-21.2804013943588,20.6057501817546,-0.0109679282337062,13161.5138804474,-144.354539687675,0.0539494942963032,0.0285336179843432,-4128.9355604636
13,-0.67464016479893,-21.2791523297141,20.6045121649152,-0.0137942985862321,16553.1583034785,-228.339208183351,0.0572302521785386,0.0301696558199701,-4380.47265086348
13.1,-0.674959082150266,-21.2779395700759,20.6029804879256,-0.0168393399113363,20207.2078936035,-340.276042379427,0.0602489321018069,0.0316971308522443,-4611.90010819669
13.2,-0.675628472479829,-21.2767630707304,20.6011345982506,-0.0200774593818942,24092.951258273,-483.725250277931,0.0629585728518576,0.0330938081762455,-4819.61960443881
13.3,-0.676666027398383,-21.2756227216059,20.5989566942076,-0.0234792952930191,28175.1543516228,-661.532768948143,0.0653132380661423,0.0343376303385894,-5000.11066295802
13.4,-0.678086253610214,-21.2745183346039,20.5964320809937,-0.0270120855908468,32414.5027090161,-875.583321560676,0.0672686618321828,0.0354070284604285,-5149.97967545084
13.5,-0.679900143229027,-21.2734496298998,20.5935494866708,-0.0306400951914368,36768.1142297241,-1126.57852000837,0.0687828681700165,0.0362812341771562,-5266.00691018623
13.6,-0.682114888641433,-21.2724162215961,20.5903013329547,-0.0343250900320208,41190.1080384248,-1413.8541668476,0.0698167521129583,0.036940583154879,-5345.1906061541
13.7,-0.684733646242101,-21.2714176031432,20.5866839569011,-0.0380268451374562,45632.2141649473,-1735.24914132969,0.0703346123533965,0.037366801195049,-5384.78742182768
13.8,-0.687755352108177,-21.2704531329652,20.5826977808571,-0.0417036739213462,50044.4087056154,-2087.03570224556,0.070304627957507,0.0375432648462405,-5382.34870035346
13.9,-0.691174591434617,-21.2695220207318,20.5783474292972,-0.0453129664275484,54375.5597130579,-2463.91791175695,0.0696992742855794,0.0374552299314301,-5335.75221069026
14,-0.694981522367904,-21.2686233147052,20.5736417923373,-0.0488117251764498,58574.0702117396,-2859.10141764151,0.06849567580751,0.0370900233367413,-5243.22921340075
14.1,-0.699161853794656,-21.2677558905682,20.5685940367736,-0.0521570886139359,62588.5063367229,-3264.43427121834,0.0666758958294749,0.0364371956163953,-5103.38686974849
14.2,-0.703696875698618,-21.2669184421034,20.5632215664048,-0.0553068337630468,66368.200515656,-3670.61503307194,0.0642271651408797,0.0354886342484091,-4915.22615591633
14.3,-0.708563539916664,-21.2661094740433,20.5575459341266,-0.0582198514438788,69863.8217326544,-4067.46132257677,0.0611420531867364,0.0342386395254958,-4678.15555637464
14.4,-0.713734588516726,-21.2653272973613,20.5515927088446,-0.060856589260529,73027.9071126346,-4444.22934770967,0.0574185865468267,0.0326839669056501,-4392.0008906504
14.5,-0.71917872659262,-21.2645700272109,20.5453913006183,-0.063179459372419,75815.3512469025,-4789.97290390935,0.053060320269295,0.0308238410362044,-4057.01167739176
14.6,-0.724860836020845,-21.263835583658,20.5389747476371,-0.0651532098029907,78183.8517635887,-5093.92889715902,0.0480763679936464,0.0286599475147147,-3673.86446158434
14.7,-0.730742226643073,-21.2631216952927,20.5323794686496,-0.0667452596350101,80094.311562012,-5345.91562049388,0.0424813968453716,0.0261964087285075,-3243.66352839715
14.8,-0.736780921410876,-21.2624259057435,20.5256449843326,-0.0679259998490616,81511.1998188737,-5536.72974659365,0.0362955928263748,0.0234397498468165,-2767.9394032493
14.9,-0.742931972235787,-21.2617455830627,20.5188136108269,-0.068669062732703,82402.8752792434,-5658.52821190547,0.0295446018841803,0.0203988602977406,-2248.64549395969
15,-0.749147803603119,-21.2610779319042,20.5119301283011,-0.0689515636723609,82741.8764068329,-5705.18175943636,0.0222594510246443,0.0170849549537419,-1688.1531675208
15.1,-0.755378581400691,-21.2604200083696,20.5050414269689,-0.0687543196847835,82505.18362174,-5672.58777038087,0.0144764527302182,0.0135115378989583,-1089.24547020535
15.2,-0.761572604847633,-21.2597687373678,20.4981961325202,-0.0680620491943674,81674.4590332407,-5558.93104864378,0.00623709454626246,0.00969437018500133,-455.109593986826
15.3,-0.767676719842434,-21.2591209323079,20.4914442124655,-0.0668635572656475,80236.2687187768,-5364.88234825981,-0.00241208600302223,0.00565144151087131,210.671936135454
15.4,-0.773636752436321,-21.2584733169292,20.4848365644928,-0.0651519097187294,78182.2916624751,-5093.72560799695,-0.0114196429909954,0.00140294437399938,904.131529253164
15.5,-0.779397961429336,-21.2578225490698,20.4784245876404,-0.0629245982762356,75509.5179314826,-4751.40608187075,-0.0207293841881581,-0.00302875200989652,1620.92859269952
15.6,-0.784905509233187,-21.2571652461749,20.4722597369418,-0.0601836971365239,72220.4365638285,-4346.49288122499,-0.0302805600427919,-0.00761913180258763,2356.36391206649
15.7,-0.790104950100137,-21.256498012359,20.4663930622589,-0.0569360092085714,68323.2110502855,-3890.05097351822,-0.0400080881828553,-0.0123415713484764,3105.39703832534
15.8,-0.794942734544588,-21.2558174668499,20.4608747323053,-0.0531931977994867,63831.8373593839,-3395.41955056237,-0.0498428241014862,-0.0171673921249153,3862.66752474998
15.9,-0.799366728257915,-21.2551202736645,20.4557535454066,-0.0489718969875174,58766.2763850207,-2877.89603346721,-0.0597118901946986,-0.0220659338522486,4622.52096652064
16,-0.803326743030414,-21.2544031723807,20.4510764293503,-0.0442937914564594,53152.5497477511,-2354.32795390597,-0.0695390760360789,-0.0270046541831382,5379.04084299415
16.1,-0.806775076162346,-21.2536630098884,20.4468879337261,-0.0391856544551156,47022.7853461386,-1842.61861809086,-0.0792453224366118,-0.03194926158812,6126.08712588078
16.2,-0.809667053607608,-21.2528967730072,20.4432297193996,-0.0336793310294387,40415.1972353264,-1361.15680630862,-0.0887493002312937,-0.0368638879828041,6857.34247901547
16.3,-0.811961570713098,-21.2521016218576,20.4401400511445,-0.0278116529897695,33373.9835877234,-928.185650428025,-0.0979680917227756,-0.0417113072161401,7566.36662683878
16.4,-0.8136216229829,-21.2512749238552,20.4376533008723,-0.021624272412514,25949.1268950168,-561.130988844738,-0.106817978274781,-0.046453204659326,8246.65910822769
16.5,-0.814614817915835,-21.2504142881657,20.4357994702499,-0.015163401958274,18196.0823499287,-275.914510737823,-0.115215331801584,-0.0510505017049669,8891.73017027027
16.6,-0.814913857758796,-21.2495176004111,20.4346037426523,-0.0084794529533962,10175.3435440754,-86.281346866631,-0.123077601111529,-0.0554637369342861,9495.17901536271
