t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.4,-0.719489807092302,-21.4945162281053,20.775026421013,-0.00689710946935002,3310.612545288,-22.8336571354548,-1.42788181888491e-05,-5.22015919308399e-06,1.45949327535133
1.5,-0.719388297869678,-21.4937021473946,20.7743138495249,-0.0073543214045264,3530.07427417266,-25.961300794116,-2.09100806079364e-05,-7.81826763945857e-06,2.13674024441517
1.6,-0.719278930744139,-21.4928343522263,20.7735554214822,-0.00781486323450024,3751.13435256011,-29.3146019394928,-2.97860296520639e-05,-1.13827923721073e-05,3.04295849644694
1.7,-0.719162804875406,-21.4919134393058,20.7727506344304,-0.00828208502752787,3975.40081321337,-32.9246075535366,-4.14094056528657e-05,-1.61583779102575e-05,4.22934385009255
1.8,-0.719041209521972,-21.4909398868766,20.7718986773546,-0.00875867453948415,4204.16377895238,-36.8229022505317,-5.63345427331206e-05,-2.2420990184e-05,5.75232882998688
1.9,-0.718915592450475,-21.4899141117426,20.7709985192921,-0.00924632825491339,4438.23756235842,-41.0374013748526,-7.51599808971051e-05,-3.04756937326735e-05,7.67282690790511
2,-0.718787528108223,-21.4888365335695,20.7700490054613,-0.00974588034866872,4678.02256736097,-45.5914482098721,-9.85177315858925e-05,-4.0653060022933e-05,10.0551350983714
2.1,-0.718658685501385,-21.4877076142192,20.7690489287179,-0.0102576089585706,4923.65230011386,-50.5048999425345,-0.000127058952970735,-5.33041064545551e-05,12.9654699374352
2.2,-0.718530794372306,-21.4865278656558,20.7679970712835,-0.0107814880151429,5175.11424726857,-55.7954322339212,-0.000161435911493316,-6.87936823068684e-05,16.4701242417368
2.3,-0.718405608481703,-21.4852978370704,20.7668922285887,-0.0113172852899906,5432.29693919546,-61.4788542408175,-0.000202280263777806,-8.74922425865976e-05,20.6332482541991
2.4,-0.718284865839163,-21.4840180964663,20.7657332306271,-0.0118645255816121,5694.97227917379,-67.5681442928291,-0.000250177885751843,-0.000109765987252245,25.5142785853311
2.5,-0.718170246787473,-21.4826892175841,20.7645189707967,-0.0124223947979754,5962.74950302817,-74.0716284080475,-0.00030564069658725,-0.000135965394864329,31.1650610209389
2.6,-0.718063331468784,-21.4813117757226,20.7632484442538,-0.0129896579724869,6235.03582679371,-80.9909828362526,-0.000369076162958284,-0.000166412248371537,37.626737653735
2.7,-0.717965558322121,-21.4798863503705,20.7619207920484,-0.0135646299292721,6511.02236605058,-88.3196088566897,-0.000440755410272068,-0.000201385336685103,44.9264934788028
2.8,-0.717878185068837,-21.4784135304027,20.7605353453339,-0.0141452010281066,6789.69649349116,-96.0416218202632,-0.000520781096131302,-0.000241105116858004,53.0742809422697
2.9,-0.717802253367594,-21.4768939183177,20.7590916649501,-0.0147288993071526,7069.87166743323,-104.131427904115,-0.000609056400349646,-0.00028571773357241,62.0596612044958
3,-0.717738558112387,-21.4753281319888,20.7575895738764,-0.015312966932806,7350.22412774684,-112.5537390169,-0.000705256638018661,-0.000335278908386414,71.8489163002905
3.1,-0.717687622237481,-21.4737168041882,20.7560291819507,-0.015894436533376,7629.32953602047,-121.263894102488,-0.000808805090735735,-0.000389738321915668,82.382595249339
3.2,-0.717649677833869,-21.4720605810101,20.7544109031762,-0.016470203087641,7905.69748206765,-130.208443079106,-0.000918854661312957,-0.000448925207505171,93.5736579864156
3.3,-0.717624654305393,-21.4703601202949,20.7527354659895,-0.0170370937213626,8177.80498625404,-139.326029985837,-0.00103427687746814,-0.000512535944011995,105.306372571797
3.4,-0.717612174150737,-21.4686160906469,20.7510039164961,-0.0175919393890078,8444.13090672374,-148.548639103932,-0.00115365959307237,-0.000580124467397279,117.436102804397
3.5,-0.717611556740305,-21.466829171097,20.7492176143567,-0.0181316503970154,8703.19219056739,-157.803238137403,-0.00127531446013699,-0.000651096306561411,129.790094976473
3.6,-0.717621830180342,-21.4650000511503,20.74737822097,-0.018653294523661,8953.58137135726,-167.013790361492,-0.00139729487607132,-0.000724706981238102,142.169334632493
3.7,-0.717641751050742,-21.4631294309101,20.7454876798593,-0.0191541740465903,9194.00354236334,-176.103544035396,-0.00151742466098475,-0.000800065375049232,154.351498088165
3.8,-0.717669831494923,-21.4612180210928,20.7435481895979,-0.0196318970812233,9423.31059898716,-184.997463843717,-0.00163333720792673,-0.000876142515284292,166.094971085993
3.9,-0.717704372850502,-21.4592665429096,20.7415621700591,-0.020084439054852,9640.53074632896,-193.624652231071,-0.00174252430010506,-0.000951785957364831,177.143850895044
4,-0.717743504750274,-21.457275727894,20.7395322231437,-0.020510191237561,9844.89179402925,-201.920613408635,-0.00184239323344011,-0.00102573969567324,187.233791493212
4.1,-0.717785228404001,-21.4552463177885,20.7374610893845,-0.0209079944134013,10035.8373184326,-209.829230587593,-0.00193033035378299,-0.00109666921724944,196.098497623901
4.2,-0.717827462599431,-21.4531790645696,20.7353516019702,-0.0212771566884505,10213.0352104562,-217.30435043754,-0.00200376865053921,-0.00116319099834643,203.476626044991
4.3,-0.717868090845702,-21.4510747306457,20.7332066398,-0.0216174550751862,10376.3784360893,-224.310894685292,-0.00206025667608516,-0.0012239054363318,209.118814626002
4.4,-0.717905008030829,-21.4489340892159,20.7310290811851,-0.0219291210019831,10525.9780809519,-230.825447001416,-0.00209752581360078,-0.00127743193275708,212.794535181093
4.5,-0.717936164984923,-21.4467579247629,20.7288217597779,-0.0222128104195814,10662.149001399,-236.836294433406,-0.00211355281932256,-0.00132244461936892,214.298456533054
4.6,-0.717959609434228,-21.4445470336442,20.7265874242099,-0.0224695597826632,10785.3886956783,-242.342936076804,-0.00210661463535422,-0.00135770706746473,213.456011951639
4.7,-0.717973521997138,-21.4423022247568,20.7243287027597,-0.0227007298527915,10896.3503293399,-247.35510520772,-0.00207533271300512,-0.0013821042589766,210.127890472955
4.8,-0.717976246105554,-21.4400243202498,20.7220480741443,-0.0229079399206274,10995.8111619011,-251.891381475394,-0.00201870450030369,-0.001394670136749,204.213214254768
4.9,-0.717966311022636,-21.437714156262,20.7197478452394,-0.0230929955916307,11084.6378839827,-255.977493789636,-0.00193612031577028,-0.0013946091972075,195.651222479664
5,-0.717942447457947,-21.4353725836557,20.7174301361977,-0.0232578136535204,11163.7505536898,-259.644430052101,-0.00182736452776763,-0.00138131083945222,184.421353701231
5.1,-0.717903595636049,-21.4330004687095,20.7150968730734,-0.0234043477124149,11234.0869019592,-262.926476084938,-0.00169260074909648,-0.00135435553170026,170.541699270178
5.2,-0.717848906037428,-21.4305986937295,20.7127497876921,-0.0235345182433134,11296.5687567904,-265.859303493528,-0.00153234159649162,-0.00131351228252741,154.065886123825
5.3,-0.717777733382132,-21.4281681575327,20.7103904241506,-0.0236501504625092,11352.0722220044,-268.478216111676,-0.00134740440561422,-0.00125872738743976,135.078532800423
5.4,-0.717689624748921,-21.4257097757601,20.7080201510112,-0.0237529230156779,11401.4030475254,-270.816648858585,-0.00113885508322074,-0.00119010493246406,113.689502873146
5.5,-0.717584302998731,-21.4232244809786,20.7056401779799,-0.0238443299101834,11445.278356888,-272.90499305552,-0.000907942969873146,-0.00110788004356014,90.027250053708
5.6,-0.717461646886331,-21.420713222539,20.7032515756527,-0.0239256574312826,11484.3155670156,-274.769800089161,-0.000656030133993463,-0.00101238634009912,64.2316044515847
5.7,-0.717321669387001,-21.4181769661625,20.7008552967755,-0.0239979770018464,11519.0289608862,-276.43339208695,-0.000384518884346191,-0.000904019449652827,36.4463861709785
5.8,-0.717164495827483,-21.4156166932379,20.6984521974104,-0.0240621541121569,11549.8339738353,-277.91388504825,-9.47814469481132e-05,-0.000783198740436214,6.81224796296405
5.9,-0.716990343389881,-21.4130333998211,20.6960430564313,-0.024118872603229,11577.0588495499,-279.225607512378,0.000211904309461756,-0.000650329603082279,-24.539858288358
6,-0.716799503454009,-21.4104280953358,20.6936285918817,-0.0241686727790092,11600.9629339244,-280.379877071432,0.00053440949733265,-0.000505768648765589,-57.4942257664472
6.1,-0.716592328063491,-21.4078018009866,20.6912094729231,-0.0242120010932692,11621.7605247692,-281.386078531425,0.000871796069035936,-0.000349794078903238,-91.9546322356951
6.2,-0.71636922155372,-21.4051555479052,20.6887863263515,-0.0242492685446976,11639.6489014548,-282.252971977371,0.00122334346065678,-0.000182583225631346,-127.847027497437
6.3,-0.716130638077576,-21.4024903750569,20.6863597369793,-0.0242809144495033,11654.8389357615,-282.990147121966,0.00158855837350433,-4.19887500916318e-06,-165.120503253863
6.4,-0.715877085424022,-21.3998073269463,20.6839302415223,-0.0243074719662651,11667.5865438072,-283.609532827567,0.00196716693762879,0.000185414511007999,-203.746470567149
6.5,-0.715609135161607,-21.3971074511667,20.6814983160051,-0.0243296316339513,11678.2231842966,-284.126868213007,0.00235908942867349,0.000386424131678106,-243.716064237116
6.6,-0.71532743877243,-21.3943917958404,20.679064357068,-0.0243482992518888,11687.1836409066,-284.563044700574,0.00276439861654355,0.000599091816639466,-285.035885362277
6.7,-0.71503274908887,-21.3916614070053,20.6766286579164,-0.0243646446710715,11695.0294421143,-284.945236774834,0.00318326365879981,0.000823747316258912,-327.722277754498
6.8,-0.714725946022245,-21.3889173259986,20.6741913799763,-0.0243801384621603,11702.4664618369,-285.30775268837,0.00361588216676438,0.00106075317874129,-371.79440605161
6.9,-0.714408065294116,-21.3861605868933,20.6717525215992,-0.0243965739523843,11710.3554971444,-285.692553894794,0.00406240363088906,0.00131046297819552,-417.266459592486
7,-0.714080328658127,-21.3833922140356,20.6693118853775,-0.02441607275183,11719.7149208784,-286.149412138874,0.00452284776873127,0.0015731750459752,-464.139343878732
7.1,-0.713744173942938,-21.3806132197307,20.6668690457878,-0.0244410725869623,11731.7148417419,-286.735694016555,0.00499702154199623,0.00184908411064676,-512.392239596921
7.2,-0.713401283159087,-21.3778246021169,20.6644233189578,-0.0244742969926627,11747.6625564781,-287.515782376827,0.00548443858029343,0.00213823335529045,-561.974407948898
7.3,-0.713053606898246,-21.3750273432616,20.6619737363634,-0.0245187071520338,11768.9794329762,-288.560160195451,0.00598424456310276,0.00244046935106982,-612.797601961162
7.4,-0.712703383310288,-21.3722224075043,20.659519024194,-0.0245774368872427,11797.1697058765,-289.944193894272,0.00649515177345004,0.0027554021310768,-664.729409136547
7.5,-0.712353150069678,-21.3694107400647,20.657057589995,-0.0246537124706556,11833.7819859147,-291.746658521164,0.00701538558056632,0.00308237234702322,-717.587804695725
7.6,-0.712005747931673,-21.3665932659237,20.654587517992,-0.0247507595242704,11880.3645716498,-294.048046573565,0.00754264507264604,0.00342042703112518,-771.137140609273
7.7,-0.711664314723809,-21.3637708889788,20.652106574255,-0.0248716997928328,11938.4159005597,-296.928696280702,0.00807407948398007,0.00376830500087679,-825.085737595014
7.8,-0.711332268911264,-21.3609444914649,20.6496122225536,-0.0250194410023379,12009.3316811222,-300.466765473343,0.00860628147976336,0.00412443243333351,-879.085188906355
7.9,-0.711013282205432,-21.3581149336273,20.6471016514218,-0.0251965633447533,12094.3504054816,-304.736066105359,0.00913529780736289,0.00448692863630532,-932.731429102053
8,-0.710711241045558,-21.355283053624,20.6445718125784,-0.0254052063581016,12194.4990518887,-309.803764846907,0.00965665731694643,0.00485362159168541,-985.567570236629
8.1,-0.710430197161497,-21.3524496676325,20.642019470471,-0.0256469600959975,12310.5408460788,-315.72794983953,0.0101654159093823,0.00522207246999811,-1037.0884632061
8.2,-0.71017430781307,-21.3496155701296,20.6394412623166,-0.0259227645000476,12442.9269600228,-322.555065275965,0.0106562175872846,0.00558960803540168,-1086.74690345835
8.3,-0.709947766685971,-21.3467815343109,20.636833767625,-0.0262328207992098,12591.7539836207,-330.317225800057,0.0111233704587765,0.0059533596866636,-1133.9613671354
8.4,-0.70975472679584,-21.3439483126163,20.6341935858204,-0.0265765185585021,12756.728908081,-339.029442571394,0.011560936258525,0.00631030781076455,-1178.12513444917
8.5,-0.709599217098727,-21.3411166373258,20.6315174202271,-0.0269523816808665,12937.1432068159,-348.68682157013,0.0119628316881788,0.00665733014982632,-1218.61662979202
8.6,-0.709485054816366,-21.338287221194,20.6288021663776,-0.0273580362264014,13131.8573886726,-359.261830159243,0.0123229396191959,0.00699125297787206,-1254.81078080848
8.7,-0.709415755746054,-21.3354607580907,20.6260450023447,-0.0277902023499934,13339.2971279968,-370.701766393718,0.0126352279290858,0.0073089040237203,-1286.09116981987
8.8,-0.709394445024863,-21.3326379236245,20.6232434785996,-0.0282447119724204,13557.4617467618,-382.926602114395,0.0128938734480077,0.007607166228869,-1311.86271974008
8.9,-0.709423770944948,-21.3298193757249,20.62039560478,-0.0287165529974408,13783.9454387716,-395.827399706316,0.0130933881769833,0.00788303156360428,-1331.56462310709
9,-0.709505824459281,-21.3270057551727,20.6174999307134,-0.0291999399815902,14015.9711911633,-409.265517565664,0.0132287446138355,0.00813365421389478,-1344.6831884412
9.1,-0.709642066965745,-21.3241976860677,20.614555619102,-0.0296884101766271,14250.436884781,-423.072815431514,0.0132954967127057,0.00835640247656606,-1350.76424543365
9.2,-0.709833268806378,-21.3213957762381,20.6115625074318,-0.0301749428288147,14483.972557831,-437.053043866673,0.0132898927430687,0.00854890865176813,-1349.42472319831
9.3,-0.710079460663088,-21.3186006175987,20.6085211569356,-0.0306520985764842,14713.0073167124,-450.984550628402,0.0132089761484432,0.00870911610290362,-1340.36299855877
9.4,-0.71037989967428,-21.3158127864769,20.6054328868026,-0.0311121747886255,14933.8438985402,-464.624361637431,0.0130506704816915,0.00883532248057839,-1323.36760907815
9.5,-0.710733051644159,-21.3130328439326,20.6022997922884,-0.0315473717906572,15142.7384595154,-477.713600111016,0.0128138446601263,0.00892621790599781,-1298.32394311847
9.6,-0.711136590181788,-21.3102613361031,20.5991247459214,-0.0319499641909438,15335.982811653,-489.984101665242,0.0124983551798382,0.0089809167170707,-1265.21856073639
9.7,-0.711587413008143,-21.3074987946138,20.5959113816057,-0.0323124710146385,15509.9860870264,-501.165975874488,0.0121050625818545,0.00899898123948885,-1224.14086739494
9.8,-0.712081675032081,-21.3047457370941,20.592664062062,-0.0326278181264039,15661.3527006738,-510.99576753105,0.0116358203813492,0.00898043599850614,-1175.28195805635
9.9,-0.712614837149616,-21.3020026678447,20.5893878306951,-0.0328894865262605,15786.953532605,-519.224795501314,0.0110934358403917,0.00892577087426674,-1118.93057057357
10,-0.713181729099396,-21.299270078697,20.5860883495977,-0.0330916405632585,15883.9874703641,-525.62720408059,0.0104816033440238,0.00883593195423698,-1055.46623009885
10.1,-0.713776624146693,-21.2965484501034,20.5827718259567,-0.0332292309393046,15950.0308508662,-530.007258632466,0.009804812661841,0.00871229926640772,-985.349823452264
10.2,-0.714393322904343,-21.2938382524891,20.5794449295848,-0.0332980685557149,15983.0729067431,-532.20545737972,0.00906823595155766,0.00855665118441235,-909.112004534909
10.3,-0.71502524326598,-21.2911399478878,20.5761147046218,-0.0332948667470303,15981.5360385745,-532.1031128172,0.00827759887653206,0.00837111605834311,-827.339987441917
10.4,-0.715665513252095,-21.2884539918676,20.5727884786156,-0.0332172511830839,15944.2805678802,-529.625172556841,0.0074390425428603,0.00815811250003029,-740.66342020941
10.5,-0.716307063574643,-21.285780835743,20.5694737721684,-0.0330637386094262,15870.5945325245,-524.741189199579,0.00655898398723274,0.00792028067708029,-649.740136126478
10.6,-0.716942716920979,-21.2831209290482,20.5661782121272,-0.0328336875258118,15760.1700123896,-517.464497540469,0.00564398354563976,0.00766040786902845,-555.242639102506
10.7,-0.717565271342309,-21.280474722234,20.5629094508917,-0.0325272257459647,15613.068358063,-507.849799069896,0.00470062750537006,0.0073813523249906,-457.846184542533
10.8,-0.718167575691531,-21.2778426695321,20.5596750938405,-0.0321451614063888,15429.6774750666,-495.989472884538,0.00373543391840246,0.00708597004636829,-358.219260504714
10.9,-0.718742595762965,-21.2752252319143,20.5564826361514,-0.0316888852674693,15210.6649283852,-482.009015757518,0.00275478830229412,0.00677704941767676,-257.017152636031
11,-0.719283470602786,-21.2726228800672,20.5533394094644,-0.0311602729591598,14956.9310203967,-466.062053226884,0.00176491419041711,0.00645725855526395,-154.879092354596
11.1,-0.71978355933301,-21.2700360972865,20.5502525379535,-0.0305615960714155,14669.5661142794,-448.325354127531,0.000771881182607442,0.00612910979221497,-52.4292480112596
11.2,-0.720236479705619,-21.2674653821986,20.547228902493,-0.0298954506131707,14349.8162943219,-428.994224334972,-0.000218349593920061,0.00579494485240689,49.7184644616999
11.3,-0.720636140412527,-21.2649112512117,20.5442751107992,-0.0291647103392759,13999.0609628524,-408.278558003454,-0.00119984571279746,0.0054569430063406,150.952084679883
11.4,-0.720976769858883,-21.2623742406097,20.5413974707508,-0.028372510793102,13618.8051806889,-386.39969697825,-0.00216659554234609,0.00511715290159012,250.650473527075
11.5,-0.721252944600472,-21.2598549082117,20.5386019636112,-0.0275222677009332,13210.6884964479,-363.588105312877,-0.00311238130060387,0.00477754691282894,348.170288288575
11.6,-0.721459620900273,-21.257353834538,20.5358942136377,-0.0266177306960168,12776.510734088,-340.081721954723,-0.00403064469241688,0.00444009488335878,442.832270251328
11.7,-0.721592172835827,-21.2548716234453,20.5332794506095,-0.0256630703994888,12318.2737917546,-316.124727517976,-0.0049143586529115,0.00410685217898874,533.908238948769
11.8,-0.721646440066326,-21.2524089022202,20.5307624621539,-0.0246629938295556,11838.2370381867,-291.966367025614,-0.00575591980145173,0.00378005520705626,620.610292737848
11.9,-0.72161878774428,-21.2499663211441,20.5283475333999,-0.0236228801581547,11338.9824759142,-267.859424143939,-0.00654707630891315,0.00346221613099087,702.083719452474
12,-0.72150618015063,-21.247544552576,20.5260383724254,-0.0225489262026092,10823.4845772524,-244.057954987544,-0.00727890490163851,0.00315620758473968,777.405013931152
12.1,-0.721306268484312,-21.2451442896198,20.5238380211355,-0.0214482889379368,10295.1786902096,-220.813967215305,-0.00794184864330646,0.00286532788649424,845.586179248661
12.2,-0.7210174919087,-21.2427662444706,20.5217487525619,-0.020329210929923,9758.02124636299,-198.372872175983,-0.00852582400686791,0.0025933376539388,905.586161746824
12.3,-0.720639189525471,-21.2404111465505,20.5197719570251,-0.0192011140684464,9216.53475285427,-176.967735105356,-0.0090204017103954,0.0023444598712087,956.329851129211
12.4,-0.720171719502446,-21.238079740556,20.5179080210536,-0.0180746474230173,8675.83076304828,-156.812582143865,-0.00941506105835503,0.00212333733229668,996.734588540899
12.5,-0.719616580223661,-21.2357727845427,20.516156204319,-0.016961676486088,8141.60471332225,-138.095265224982,-0.00969951238533031,0.00193494390894835,1025.74359703376
12.6,-0.718976527157459,-21.23349104817,20.5145145210126,-0.015875203486738,7620.09767363423,-120.970601157762,-0.00986407697450295,0.00178444912770379,1042.36521445539
12.7,-0.718255678245537,-21.2312353112132,20.5129796329677,-0.0148292117532496,7118.02164155978,-105.554650186903,-0.00990010887860682,0.00167703890408766,1045.71630567962
12.8,-0.71745960008451,-21.2290063624291,20.5115467623446,-0.0138384311199177,6642.44693756047,-91.9210444131386,-0.00980043877048674,0.00161769874543746,1035.06779645445
12.9,-0.716595367065889,-21.2268049988328,20.5102096317669,-0.0129180258978209,6200.65243095401,-80.1001886864499,-0.00955981663448065,0.00161096904606134,1009.88993961208
13,-0.715671585999669,-21.2246320254082,20.5089604394086,-0.0120832117044263,5799.94161812462,-70.0819224451127,-0.00917532806967965,0.001660685001259,969.894725289849
13.1,-0.714698379584934,-21.2224882552337,20.5077898756487,-0.011348812187808,5447.42985014782,-61.8218582755866,-0.00864675842915172,0.00176971591539861,915.072801721317
13.2,-0.71368732339009,-21.2203745099653,20.5066871865752,-0.0107287710922211,5149.81012426613,-55.251133991654,-0.00797688008955409,0.00193972006219827,845.72239392297
13.3,-0.712651332720231,-21.2182916205791,20.5056402878589,-0.010235638905232,4913.10667451134,-50.2887858231832,-0.00717164085032783,0.00217093161297206,762.467995015641
13.4,-0.711604497804597,-21.2162404282349,20.5046359304303,-0.00988005624196968,4742.42699614544,-46.8554454453523,-0.00624023570473874,0.00246199538857993,666.26704816798
13.5,-0.710561868035271,-21.2142217850943,20.503659917059,-0.00967025794362641,4641.72381294067,-44.8866665742094,-0.00519504979896485,0.00280986329919345,558.403414107702
13.6,-0.709539188410954,-21.212236554902,20.5026973664911,-0.00961162243976954,4613.57877108937,-44.3439772438469,-0.00405146699184743,0.00320976338238897,440.467097542676
13.7,-0.708552593758689,-21.2102856131237,20.5017330193651,-0.00970629016473793,4659.0192790742,-45.2217930058023,-0.00282754565582446,0.00365524848668313,314.320445210829
13.8,-0.707618268587368,-21.2083698464336,20.5007515778462,-0.00995287272527704,4777.37890813297,-47.5486442330704,-0.0015435707705742,0.00413832710149841,182.051782639525
13.9,-0.706752082441433,-21.2064901513526,20.4997380689112,-0.0103462711708153,4966.21016199132,-51.3817570272206,-0.000221498479698042,0.00464967389372904,45.9181776518585
14,-0.705969212254093,-21.2046474318619,20.4986782196078,-0.0108776172808505,5221.25629480822,-56.7948277001552,0.00111568436138795,0.00517891250524914,-91.7203411574852
14.1,-0.705283764349865,-21.2028425958469,20.4975588314971,-0.0115343464888402,5536.4863146433,-63.8597514838178,0.00244465794943383,0.00571495844277473,-228.472266250697
14.2,-0.704708409345344,-21.2010765502732,20.4963681409279,-0.0123004051990959,5904.19449556604,-72.6239846697341,0.00374249328815458,0.00624640579182203,-361.988591000732
14.3,-0.704254043204603,-21.1993501950475,20.4950961518429,-0.0131565891513347,6315.16279264065,-83.0860022865685,0.0049873687888455,0.00676193831676805,-490.035911632663
14.4,-0.703929487114184,-21.197664415573,20.4937349284588,-0.0140810034919541,6758.88167613798,-95.1718364834037,0.00615924668325837,0.00725074351775581,-610.565298202222
14.5,-0.70374123767871,-21.1960200740728,20.4922788363941,-0.0150496296596186,7223.82223661692,-108.715849388002,0.00724047826516036,0.00770290757209729,-721.77380028176
14.6,-0.703693277259372,-21.1944179998123,20.4907247225529,-0.0160369793924085,7697.75010835604,-123.448659855616,0.00821631083473095,0.00810976986858166,-822.155853409712
14.7,-0.703786952169157,-21.192858978413,20.4890720262438,-0.0170168123697278,8168.06993746933,-138.99451354873,0.00907527462911023,0.00846421802104523,-910.542407716759
14.8,-0.704020924007409,-21.1913437404987,20.4873228164913,-0.0179628914005232,8622.1878722511,-154.879424384155,0.00980943461921384,0.00876090769322616,-986.126273137027
14.9,-0.704391196783575,-21.1898729499608,20.4854817531773,-0.0188497477658744,9047.8789276197,-170.550235601802,0.0104144993926895,0.0089963960555442,-1048.47292098691
15,-0.704891219773852,-21.1884471921573,20.4835559723834,-0.0196534293389119,9433.64608267768,-185.403496694208,0.0108897869330225,0.00916918292115257,-1097.51674960267
15.1,-0.705512063400469,-21.187066962383,20.4815548989826,-0.0203522053747803,9769.05857989453,-198.821886536273,0.0112380544416953,0.00927965921028864,-1133.5435614494
15.2,-0.706242662939587,-21.1857326549528,20.4794899920132,-0.020927204248986,10045.0580395132,-210.214981285812,0.0114652059571916,0.00932996797412763,-1157.16066284231
15.3,-0.707070122650236,-21.18444455323,20.4773744305797,-0.0213629637231064,10254.222587091,-219.060585136683,0.0115798969873226,0.00932378837608643,-1169.25654383811
15.4,-0.707980071053626,-21.1832028209163,20.4752227498627,-0.0216478772879361,10390.9810982093,-224.942683715298,0.0115930593691001,0.00926605741302989,-1170.95249319726
15.5,-0.708957056634482,-21.1820074948832,20.4730504382487,-0.0217745245079524,10451.7717638171,-227.582360422761,0.0115173718992462,0.0091626474522161,-1163.54873169441
15.6,-0.709984972212279,-21.1808584797867,20.4708735075744,-0.0217398777979646,10435.141343023,-226.858697601808,0.011366702865308,0.00902001963576854,-1148.46769980896
15.7,-0.711047495644056,-21.1797555446575,20.4687080490134,-0.0215453824521058,10341.7835770108,-222.817682403604,0.0111555495135086,0.00884487373766036,-1127.19701985228
15.8,-0.712128534351589,-21.1786983216047,20.4665697872532,-0.0211969108024546,10174.5171851782,-215.668333232263,0.010898496903272,0.00864381413487594,-1101.23438753385
15.9,-0.713212661375572,-21.1776863067161,20.4644736453405,-0.0207045949454074,9938.20557379551,-205.766520889626,0.0106097148177753,0.00842304927408996,-1072.03626443537
16,-0.714285531195159,-21.1767188631797,20.4624333319845,-0.0200825454335078,9639.62180808373,-193.588142922674,0.0103025068062074,0.00818813858322664,-1040.97177968947
16.1,-0.715334264352894,-21.1757952265996,20.4604609622467,-0.0193484656464286,9287.26351028572,-179.694298978093,0.00998892045825941,0.00794379648869054,-1009.28275006121
16.2,-0.716347790930097,-21.1749145124251,20.458566721495,-0.0185231732452521,8891.12315772099,-164.691814595339,0.00967942309977524,0.0076937584150164,-978.050237427809
16.3,-0.717317144068808,-21.1740757253663,20.4567585812974,-0.0176300412500574,8462.41980002754,-149.192810149788,0.00938264267093321,0.00744070876202404,-948.167623433889
16.4,-0.718235695983921,-21.17327777063,20.4550420746461,-0.01669437197397,8013.29854750558,-133.776986690532,0.00910516996505278,0.00718626627721588,-920.319828627259
16.5,-0.719099330216263,-21.1725194667724,20.4534201365561,-0.0157427174347193,7556.50436866525,-118.959913070119,0.00885141593651056,0.00693101834078193,-894.96806403149
16.6,-0.719906545221164,-21.1717995599363,20.4518930147151,-0.0148021600931829,7105.03684472777,-105.169892843623,0.00862351658603506,0.00667459276934153,-872.339391642908
