t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
45.3,-0.700115090051714,-21.2847194642423,20.5846043741906,-0.0741742680458185,17801.8243309964,-1320.4372896319,0
45.4,-0.70772872577297,-21.2849199158162,20.5771911900432,-0.0739621474080381,17750.9153779291,-1312.89581981,0
45.5,-0.715306053407264,-21.2851493126044,20.5698432591972,-0.0728723233800907,17489.3576112217,-1274.490123555,0
45.6,-0.722757408397772,-21.2854064029503,20.5626489945525,-0.0708916581331459,17013.997951955,-1206.15052628804,0
45.7,-0.729992132606714,-21.2856898823181,20.5556977497114,-0.0680142731968235,16323.4255672376,-1110.22592603811,0
45.8,-0.736919385457838,-21.2859983986646,20.5490790132068,-0.0642432997869548,15418.3919488691,-990.528376203967,0
45.9,-0.743449125664402,-21.2863305541437,20.5428814284793,-0.0595926327191973,14302.2318526073,-852.307649857233,0
46,-0.749493259912974,-21.2866849034396,20.5371916435266,-0.0540885854141398,12981.2604993935,-702.138017304646,0
46.1,-0.754966944959204,-21.2870599491888,20.5320930042296,-0.0477713452670111,11465.1228640826,-547.704342868796,0
46.2,-0.759790020013035,-21.2874541350868,20.5276641150737,-0.0406961363931139,9767.07273434728,-397.482124158461,0
46.3,-0.763888537599389,-21.2878658373692,20.5239772997699,-0.032934009712013,7904.1623308831,-260.315758970631,0
46.4,-0.767196353751036,-21.2882933554188,20.5210970016678,-0.0245721972885918,5897.32734926213,-144.910291101477,0
46.5,-0.769656732779762,-21.288734902258,20.5190781694782,-0.0157139873000998,3771.35695202394,-59.2630552482472,0
46.6,-0.771223918195613,-21.2891885956665,20.5179646774709,-0.00647809634005797,1554.74312161385,-10.071775725857,0
46.7,-0.771864619662527,-21.2896524506016,20.5177878309391,0.00300246449685295,-720.591479244721,-2.16355033316702,0
46.8,-0.771559366111084,-21.2901243735175,20.5185650074064,0.0125820153976634,-3019.68369543916,-37.9937067520886,0
46.9,-0.770303677077397,-21.2906021590811,20.5202984820037,0.0221042958644574,-5305.03100746978,-117.263974959233,0
47,-0.768109007727439,-21.2910834896762,20.5229744819487,0.031404973115344,-7537.19354768256,-236.705360730115,0
47.1,-0.765003427555598,-21.2915659379792,20.5265625104236,0.0403145196249567,-9675.48470998962,-390.062518221845,0
47.2,-0.761031998127969,-21.2920469727923,20.5310149746644,0.0486614017073834,-11678.736409772,-568.303683870559,0
47.3,-0.756256821246168,-21.2925239682182,20.536267146972,0.0562755159626609,-13506.1238310385,-760.064087247284,0
47.4,-0.750756735386986,-21.2929942161782,20.5422374807912,0.0629918063219107,-15118.0335172585,-952.312239287305,0
47.5,-0.744626645168804,-21.2934549421902,20.5488282970214,0.0686539905876642,-16476.9577410394,-1131.20890166666,0
47.6,-0.737976475927397,-21.2939033242472,20.5559268483198,0.0731183212009789,-17548.3970882349,-1283.10933485988,0
47.7,-0.730929753322886,-21.2943365145649,20.563406761242,0.0762573001772426,-18301.7520425382,-1395.6421992773,0
47.8,-0.723621816329047,-21.2947516638923,20.5711298475632,0.0779632627779276,-18711.1830667026,-1458.78488231524,0
47.9,-0.716197681023463,-21.2951459480134,20.5789482669899,0.0781517389244212,-18756.4173418611,-1465.84663125861,0
48,-0.708809582271218,-21.2955165959932,20.586707013722,0.0767644963484246,-18423.4791236218,-1414.26909591055,0
48.1,-0.701614230529724,-21.2958609196568,20.594246689127,0.0737721660252279,-17705.3198460547,-1306.15979521291,0
48.2,-0.694769831318379,-21.296176343722,20.6014065124036,0.0691763497463666,-16602.3239391279,-1148.48816741559,0
48.3,-0.688432924979949,-21.2964604359469,20.608027510967,0.0630111129989924,-15122.6671197581,-952.896086729223,0
48.4,-0.682755113685435,-21.2967109366005,20.6139558229151,0.0553437747513668,-13282.505940328,-735.104016895206,0
48.5,-0.677879750603438,-21.2969257865266,20.6190460359232,0.0462749201016516,-11105.9808243963,-513.928375299413,0
48.6,-0.673938672160105,-21.2971031530578,20.6231644808977,0.0359375823209615,-8625.01975703079,-309.962357538213,0
48.7,-0.671049057799092,-21.2972414530441,20.626192395245,0.0244955672236322,-5878.93613367179,-144.007875265798,0
48.8,-0.669310502175819,-21.2973393723123,20.6280288701364,0.0121409238769268,-2913.82173046242,-35.3764878204794,0
48.9,-0.668802382025753,-21.2973958809599,20.6285934989342,-0.000909400459720062,218.25611033291,-0.198482207073461,0
49,-0.669581593985875,-21.2974102440174,20.6278286500315,-0.0144176490308393,3460.23576740128,-49.8884648583486,0
49.1,-0.671680730606955,-21.297382027181,20.625701296574,-0.0281299838528825,6751.19612469183,-189.911037975224,0
49.2,-0.675106750071762,-21.2973110975169,20.6222043474451,-0.0417817224383702,10027.6133852088,-418.97095918008,0
49.3,-0.679840181311388,-21.2971976192461,20.6173574379347,-0.0551029317472287,13224.703619335,-728.719940913544,0
49.4,-0.685834890987543,-21.2970420449289,20.6112071539413,-0.0678242162363858,16277.8118967326,-1104.0298339392,0
49.5,-0.693018422934596,-21.2968451025555,20.6038266796209,-0.0796825335381658,19123.8080491598,-1523.83347625462,0
49.6,-0.701292904863045,-21.2966077791981,20.5953148743351,-0.0904268759675399,21702.4502322096,-1962.48477533973,0
49.7,-0.710536502071868,-21.2963313019879,20.585794799916,-0.0998236674843012,23957.6801962323,-2391.54350160392,0
49.8,-0.720605384137027,-21.2960171172297,20.5754117330927,-0.107661742254053,25838.8181409726,-2781.85217884273,0
49.9,-0.73133615843604,-21.2956668684758,20.5643307100397,-0.113756790805528,27301.6297933267,-3105.74578904945,0
50,-0.742548714193628,-21.2952823743365,20.5527336601428,-0.117955181396772,28309.2435352251,-3339.22195640287,0
50.1,-0.754049412631652,-21.294865606736,20.5408161941044,-0.120137086358795,28832.9007261107,-3463.90068450732,0
50.2,-0.76563455282135,-21.2944186702247,20.5287841174034,-0.120218865067205,28852.5276161291,-3468.61812433122,0
50.3,-0.777094038944963,-21.2939437828506,20.5168497439057,-0.118154676329651,28357.1223191161,-3350.52660925548,0
50.4,-0.788215172807252,-21.2934432589763,20.5052280861691,-0.113937313111041,27344.9551466498,-3115.61071655122,0
50.5,-0.798786495493395,-21.2929194943118,20.4941329988184,-0.10759827144516,25823.5851468382,-2778.5731243167,0
50.6,-0.808601603916163,-21.2923749533153,20.4837733493992,-0.0992070828209933,23809.6998770384,-2362.09086764434,0
50.7,-0.817462871463061,-21.2918121590012,20.4743492875381,-0.0888699548633587,21328.789167206,-1895.48853057969,0
50.8,-0.825185006832122,-21.2912336850846,20.4660486782525,-0.0767277782012109,18414.6667682906,-1412.91646744661,0
50.9,-0.831598391169699,-21.2906421502889,20.4590437591192,-0.062953567444196,15108.8561866069,-951.156396948218,0
51,-0.836552140483043,-21.2900402145505,20.4534880740674,-0.0477494106742812,11459.8585618273,-547.201492737871,0
51.1,-0.839916847645267,-21.2894305767794,20.4495137291341,-0.0313430045489019,7522.32109173635,-235.772144196593,0
51.2,-0.841586965776603,-21.2888159737799,20.4472290080033,-0.0139838511011984,3356.12426428754,-46.9315419889159,0
51.3,-0.841482802030406,-21.288199179902,20.4467163778716,0.00406081188860704,-974.594853265518,-3.95764636671585,0
51.4,-0.839552097547958,-21.2875830069926,20.4480309094446,0.0225102816104398,-5402.4675865058,-121.611066763519,0
51.5,-0.835771175379097,-21.2869703042347,20.4511991288556,0.0410748043884963,-9857.95305323909,-404.913493332776,0
51.6,-0.830145643423908,-21.2863639575033,20.4562183140794,0.0594600832318121,-14270.4199756347,-848.520359504154,0
51.7,-0.822710643993616,-21.285766887925,20.4630562439314,0.0773718349486264,-18569.2403876704,-1436.7362023962,0
51.8,-0.813530645605628,-21.2851820493909,20.4716514037853,0.0945203568979474,-22684.885655507,-2144.18348834765,0
51.9,-0.802698776409418,-21.2846124248377,20.4819136484282,0.110625064370173,-26550.0154488415,-2937.09716805719,0
52,-0.790335702539608,-21.2840610211689,20.4937253186293,0.125418957333085,-30100.5497599404,-3775.17956604437,0
52.1,-0.776588059071944,-21.2835308627374,20.5069428036655,0.138652970106715,-33276.7128256114,-4613.91506865922,0
52.2,-0.761626446428401,-21.2830249833446,20.5213985369162,0.150100150108091,-36024.0360259417,-5407.21321499311,0
52.3,-0.745643011248443,-21.2825464167352,20.5369034054867,0.159559603131447,-38294.3047515473,-6110.22406835158,0
52.4,-0.728848637977343,-21.2820981855758,20.5532495475985,0.166860133924828,-40046.4321419587,-6682.15303041877,0
52.5,-0.711469785611236,-21.2816832889086,20.5702135032973,0.171863503431742,-41247.2408236181,-7088.89531483979,0
52.6,-0.693745012900951,-21.2813046880596,20.5875596751587,0.174467219333962,-41872.1326401508,-7305.31454930994,0
52.7,-0.67592124441596,-21.2809652909713,20.6050440465553,0.174606775693231,-41905.6261663754,-7317.00626831671,0
52.8,-0.658249838655895,-21.2806679349089,20.622418096253,0.172257261535975,-41341.742768634,-7121.41539644959,0
52.9,-0.64098252726324,-21.2804153674773,20.639432840214,0.167434267761196,-40184.2242626868,-6728.21616497464,0
53,-0.624367300738363,-21.2802102258715,20.6558429251332,0.160194036863468,-38446.5688472323,-6158.91106718741,0
53.1,-0.608644320366757,-21.2800550142925,20.6714106939258,0.150632820122423,-36151.8768293815,-5445.65915952821,0
53.2,-0.594041937953062,-21.2799520794774,20.6859101415243,0.138885430958657,-33332.5034300774,-4629.39910381721,0
53.3,-0.580772904211003,-21.2799035843438,20.6991306801328,0.125123009395184,-30029.522254844,-3757.38419522572,0
53.4,-0.569030843276167,-21.2799114798237,20.7108806365475,0.10955003895815,-26292.009349956,-2880.29064857573,0
53.5,-0.558987064973063,-21.2799774750581,20.720990410085,0.0924006818196251,-22176.1636367099,-2049.09264017557,0
53.6,-0.550787778524164,-21.2801030062502,20.729315227726,0.0739345187231219,-17744.2844935491,-1311.91513411671,0
53.7,-0.544551761788856,-21.2802892045984,20.7357374428095,0.0544317959910998,-13063.6310378638,-711.076899556004,0
53.8,-0.540368529362535,-21.280536863859,20.7401683344964,0.0341882921789625,-8205.19012295099,-280.521437307386,0
53.9,-0.538297031433512,-21.2808464081964,20.7425493767629,0.0135099219607825,-3242.38127058773,-43.8043179327429,0
54,-0.538364903602641,-21.2812178610598,20.7428529574571,-0.00729280450686965,1750.27308164864,-12.7643994180998,0
54.1,-0.54056827623517,-21.2816508158702,20.741082539635,-0.0279103509264574,6698.48422234981,-186.957045321121,0
54.2,-0.544872140548797,-21.2821444093174,20.7372722687686,-0.0480396412798873,11529.5139071729,-553.873712232056,0
54.3,-0.551211257668466,-21.282697298039,20.7314860403705,-0.0673893565765977,16173.4455783834,-1089.91809115387,0
54.4,-0.55949158636685,-21.2833076394124,20.7238160530456,-0.0856849401634884,20564.3856392373,-1762.05815299695,0
54.5,-0.569592195218089,-21.2839730771285,20.7143808819104,-0.102673214965444,24641.5715917064,-2530.02937712164,0
54.6,-0.581367615513223,-21.2846907321458,20.7033231166326,-0.118126521920403,28350.3652608968,-3348.93004344276,0
54.7,-0.5946505826745,-21.2854571995585,20.690806616884,-0.131846296519976,31643.1111647942,-4172.02701744803,0
54.8,-0.609255106294082,-21.2862685518384,20.6770134455443,-0.143666010836242,34479.8426006979,-4953.58144070378,0
54.9,-0.62497980260602,-21.2871203488458,20.6621405462398,-0.153453422518797,36828.8214045111,-5651.50869185575,0
55,-0.641611418502617,-21.2880076549185,20.6463962364159,-0.161112090239278,38666.9016574266,-6229.70534910461,0
55.1,-0.658928473431459,-21.2889250632567,20.6299965898253,-0.166582136465918,39979.7127518202,-6659.90596549193,0
55.2,-0.676704944880893,-21.2898667276996,20.6131617828187,-0.169840262043323,40761.6628903975,-6922.97150662673,0
55.3,-0.694713924774234,-21.2908264018456,20.5961124770713,-0.170899041017539,41015.7698442093,-7009.55573297147,0
55.4,-0.712731177873742,-21.2917974852986,20.5790663074248,-0.169805546372359,40753.331129366,-6920.14165891564,0
55.5,-0.730538538996118,-21.2927730766377,20.5622345376416,-0.166639375787583,39993.4501890198,-6664.48357509006,0
55.6,-0.747927093053111,-21.2937460325185,20.5458189394654,-0.161510159578677,38762.4382988823,-6260.52759531108,0
55.7,-0.764700090130077,-21.2947090321358,20.5300089420057,-0.154554639722163,37093.1135333191,-5732.91279831544,0
55.8,-0.780675556425848,-21.295654646128,20.5149790897021,-0.14593340926171,35024.0182228103,-5111.17438529897,0
55.9,-0.7956885703443,-21.2965754088895,20.5008868385452,-0.13582739623265,32598.5750958359,-4427.77957616189,0
56,-0.809593180888694,-21.2974638931941,20.4878707123054,-0.12443416705616,29864.2000934783,-3716.12686343047,0
56.1,-0.822263952449386,-21.298312786014,20.4760488335647,-0.111964113110219,26871.3871464525,-3008.63102989388,0
56.2,-0.833597125963024,-21.2991149644487,20.4655178384857,-0.0986365729831791,23672.777515963,-2335.00164716785,0
56.3,-0.843511391311527,-21.299863570738,20.4563521794265,-0.0846759336515082,20322.224076362,-1720.80329754111,0
56.4,-0.851948269943755,-21.3005520854177,20.448603815474,-0.070307747896669,16873.8594952005,-1186.36305943237,0
56.5,-0.8588721103777,-21.3011743977651,20.4423022873874,-0.0557549034010208,13381.1768162449,-746.066220781713,0
56.6,-0.864269702866004,-21.3017248727657,20.4374551698997,-0.041233881095943,9896.1314630263,-408.055908056247,0
56.7,-0.868149523453134,-21.3021984139032,20.4340488904501,-0.0269511457345305,6468.27497628735,-174.327421536937,0
56.8,-0.870540622206711,-21.3025905211233,20.4320498989166,-0.0130997190486187,3143.93257166841,-41.1846333966574,0
56.9,-0.871491175723229,-21.3028973433525,20.4314061676293,0.000144006354907647,-34.5615251778196,-0.00497707926090667,0
57,-0.871066730085172,-21.3031157249733,20.4320489948881,0.0126231476312024,-3029.55543148857,-38.2425254685912,0
57.1,-0.869348167113678,-21.303243245663,20.4338950785494,0.0242028382416881,-5808.68117800518,-140.586570948798,0
57.2,-0.866429433708582,-21.3032782530201,20.4368488193115,0.0347722916467095,-8345.34999521029,-290.186943927318,0
57.3,-0.862415080884183,-21.303219887424,20.4408048065398,0.044246357647468,-10619.1258353924,-469.857639616239,0
57.4,-0.857417665331557,-21.3030680986173,20.4456504332857,0.0525665156472572,-12615.9637553417,-663.1772561504,0
57.5,-0.851555071511648,-21.3028236535653,20.4512685820537,0.0597012620133453,-14328.3028832029,-855.417764636666,0
57.6,-0.844947816006439,-21.3024881352375,20.4575403192311,0.065645864999281,-15755.0075998274,-1034.25110196091,0
57.7,-0.837716397826409,-21.3020639320709,20.4643475342444,0.0704214792707096,-16901.1550249702,-1190.20433824199,0
57.8,-0.829978758407258,-21.3015542180115,20.4715754596043,0.0740736317651735,-17777.6716236416,-1316.8567014918,0
57.9,-0.821847913071135,-21.3009629231829,20.4791150101118,0.0766701102255998,-18400.8264541439,-1410.79339248135,0
58,-0.81342981183656,-21.3002946953903,20.4868648835538,0.0782983042557942,-18791.5930213906,-1471.3498678399,0
58.1,-0.804821481789364,-21.2995548528392,20.4947333710499,0.0790620653922448,-18974.8956941387,-1500.19444418102,0
58.2,-0.796109495988279,-21.2987493286053,20.5026398326171,0.0790781670100259,-18978.7600824062,-1500.80555943973,0
58.3,-0.787368805321169,-21.2978846075515,20.5105158022303,0.0784724567002906,-18833.3896080697,-1477.90235053895,0
58.4,-0.778661960103967,-21.2969676565281,20.5183056964242,0.0773758030905758,-18570.1927417382,-1436.88357693877,0
58.5,-0.770038737769731,-21.2960058488225,20.5259671110527,0.0759199460313226,-18220.7870475174,-1383.32116929574,0
58.6,-0.761536181960992,-21.2950068839342,20.5334707019732,0.0742333637181961,-17816.007292367,-1322.54214934032,0
58.7,-0.753179046941106,-21.2939787038488,20.5407996569077,0.0724372726182026,-17384.9454283686,-1259.31803144731,0
58.8,-0.744980629711733,-21.2929294070572,20.5479487773455,0.07064187581889,-16954.0501965336,-1197.66590861075,0
58.9,-0.736943960821186,-21.2918671616258,20.5549232008047,0.0689429722836795,-16546.3133480831,-1140.75202255397,0
59,-0.729063313865066,-21.2908001186543,20.5617368047893,0.0674190330590057,-16180.5679341613,-1090.87824446671,0
59.1,-0.721325983453738,-21.2897363274691,20.5684103440154,0.0661288403559754,-15870.9216854341,-1049.52564643826,0
59.2,-0.713714272325767,-21.2886836538783,20.5749693815526,0.0651097713784142,-15626.3451308194,-1017.42775894785,0
59.3,-0.706207620721191,-21.2876497027641,20.5814420820429,0.0643767907895968,-15450.4297895032,-994.6490861682,0
59.4,-0.698784805489815,-21.2866417462015,20.5878569407117,0.0639221941073312,-15341.3265857595,-980.651255878877,0
59.5,-0.691426133058894,-21.2856666581764,20.5942405251175,0.0637161197229691,-15291.8687335125,-974.338539012412,0
59.6,-0.684115549614159,-21.2847308568221,20.600615307208,0.0637078205840619,-15289.8769401748,-974.084736857042,0
59.7,-0.676842593847816,-21.2838402549171,20.6069976610693,0.0638276590239396,-15318.6381657455,-977.75281355431,0
59.8,-0.669604122459713,-21.2830002191855,20.6133960967258,0.063989761065889,-15357.5426558133,-982.725485104692,0
59.9,-0.662405746180713,-21.2822155387271,20.6198097925463,0.0640952411179046,-15382.8578682971,-985.967984150958,0
60,-0.655262924188914,-21.2814904026809,20.626227478492,0.0640358855983006,-15368.6125435921,-984.142714646073,0
60.1,-0.648201677034862,-21.2808283870107,20.6326267099759,0.0636981658571093,-15287.5598057062,-973.789520054351,0
60.2,-0.641258892079744,-21.280232450086,20.6389735580062,0.0629674377606582,-15112.1850625579,-951.575572354165,0
60.3,-0.634482210378781,-21.2797049365451,20.6452227261663,0.0617321782347175,-14815.7227763321,-914.6068391047,0
60.4,-0.62792949923929,-21.2792475887544,20.6513180895151,0.0598881084014634,-14373.1460163512,-860.780526697301,0
60.5,-0.621667929645497,-21.2788615650374,20.6571936353919,0.0573420588968803,-13762.0941352512,-789.146812447988,0
60.6,-0.61577269167103,-21.2785474637386,20.6627747720676,0.0540154454093636,-12963.7068982472,-700.24040226526,0
60.7,-0.610325393242451,-21.2783053521124,20.6679799588699,0.0498472410004911,-11963.3378401178,-596.339384486649,0
60.8,-0.605412197600266,-21.27813479899,20.6727226013898,0.0447963555756222,-10751.1253381493,-481.611233485817,0
60.9,-0.601121762076868,-21.2780349101798,20.6769131481029,0.0388433608361784,-9322.40660068278,-362.113603451893,0
61,-0.59754304507047,-21.2780043655914,20.6804613205209,0.0319915296990529,-7677.96712777263,-245.62991339649,0
61.1,-0.594763049217196,-21.2780414571554,20.6832784079382,0.024267190740067,-5824.125777616,-141.335171139548,0
61.2,-0.592864566819674,-21.2781441267145,20.6852795598949,0.015719428706268,-3772.66288950433,-59.3041053243462,0
61.3,-0.591923988853623,-21.2783100032043,20.6863860143507,0.0064191894336134,-1540.60546406711,-9.88943831630668,0
61.4,-0.592009231810099,-21.2785364386006,20.6865272067905,-0.0035421304530421,850.111308730073,-3.01120515512827,0
61.5,-0.593177827876215,-21.278820542283,20.6856427144068,-0.0140545136803076,3373.08328327384,-47.4070451495889,0
61.6,-0.595475214271719,-21.2791592136377,20.683683999366,-0.0249914702602483,5997.9528624596,-149.89766058453,0
61.7,-0.598933247768173,-21.2795491728805,20.6806159251123,-0.0362124034072274,8690.9768177346,-314.721158526667,0
61.8,-0.603568961333352,-21.2799869902158,20.6764180288825,-0.047565104455969,11415.6250694325,-542.985398857735,0
61.9,-0.609383572186218,-21.2804691135382,20.671085541352,-0.058888305942672,14133.1934262412,-832.279818431453,0
62,-0.616361744858501,-21.2809918949254,20.6646301500669,-0.0700142452601961,16803.4188624471,-1176.47868944517,0
62.1,-0.624471109436826,-21.2815516161613,20.6570805067245,-0.0807712166845988,19385.0920043037,-1565.7574667305,0
62.2,-0.633662034010221,-21.2821445134604,20.6484824794502,-0.0909861136617448,21836.6672788187,-1986.8334910243,0
62.3,-0.643867651173501,-21.2827668014528,20.6388991502793,-0.100486982546137,24116.8758110727,-2423.43207869461,0
62.4,-0.655004140654999,-21.2834146963516,20.6284105556966,-0.109105620411909,26185.3488988581,-2856.96873731221,0
62.5,-0.666971272945766,-21.2840844380708,20.617113165125,-0.116680250902434,28003.2602165841,-3267.42742815718,0
62.6,-0.679653221278944,-21.2847723109334,20.6051190896544,-0.123058302443241,29533.9925863779,-3634.40299205094,0
62.7,-0.692919650511286,-21.2854746625147,20.5925550120034,-0.128099293183269,30743.8303639846,-3938.26293937277,0
62.8,-0.706627090589127,-21.2861879201386,20.5795608295495,-0.131677799063906,31602.6717753373,-4161.37026391543,0
62.9,-0.720620598780943,-21.2869086045908,20.5662880058099,-0.133686449192929,32084.7478063029,-4289.29600747525,0
63,-0.734735708516336,-21.2876333407336,20.5528976322173,-0.134038860923025,32169.3266215259,-4311.93989701008,0
63.1,-0.748800653668688,-21.2883588648983,20.5395582112296,-0.132672400644182,31841.3761546036,-4224.47181424567,0
63.2,-0.762638846031944,-21.2890820291585,20.5264431831265,-0.129550639657699,31092.1535178477,-4028.00837657255,0
63.3,-0.776071571478617,-21.2897998028279,20.5137282313493,-0.124665370623567,29919.688949656,-3729.94911185071,0
63.4,-0.78892085797607,-21.2905092717418,20.5015884137657,-0.118038060098213,28329.134423571,-3343.91607161982,0
63.5,-0.80101245748607,-21.2912076360329,20.4901951785469,-0.109720635679491,26332.9525630777,-2889.26829453877,0
63.6,-0.812178874901146,-21.2918922071906,20.4797133322894,-0.0997955394764077,23950.9294743378,-2390.19592785293,0
63.7,-0.82226237147389,-21.2925604051696,20.4702980336957,-0.0883750189514397,21210.0045483455,-1874.43455392016,0
63.8,-0.831117868225672,-21.293209756218,20.4620918879923,-0.0755996670185312,18143.9200844474,-1371.67431679507,0
63.9,-0.83861567673134,-21.2938378919191,20.4552222151878,-0.0616362611996038,14792.7026879049,-911.76688671979,0
64,-0.84464399021406,-21.2944425497415,20.4497985595274,-0.0466749830484927,11201.9959316382,-522.852970218498,0
64.1,-0.84911107644264,-21.2950215751719,20.4459104987292,-0.0309261215513718,7422.26917232912,-229.54199861045,0
64.2,-0.851947124636308,-21.2955729253189,20.4436258006826,-0.0146163767543043,3507.93042103311,-51.2732326617052,0
64.3,-0.853105710445003,-21.2960946737207,20.4429889632757,0.00201511733382635,-483.628160118319,-0.974567488580969,0
64.4,-0.852564855078381,-21.2965850159989,20.4440201609205,0.018720937188291,-4493.02492518973,-84.1136374099028,0
64.5,-0.850327665913781,-21.2970422759565,20.4467146100427,0.0352495802877053,-8459.89926904928,-298.207898510252,0
64.6,-0.846422555750976,-21.2974649117327,20.4510423559817,0.0513496564439564,-12323.9175465495,-632.828932058965,0
64.7,-0.840903045911077,-21.2978515216714,20.4569484757603,0.0667739919881888,-16025.7580771653,-1070.10384144929,0
64.8,-0.833847164513557,-21.2982008496349,20.4643536851213,0.0812835950308019,-19508.0628073924,-1585.68547707153,0
64.9,-0.82535645570513,-21.2985117895751,20.47315533387,0.0946514431245459,-22716.346349891,-2150.13496453419,0
65,-0.815554618772346,-21.2987833892531,20.4832287704807,0.106666063496644,-25599.8552391946,-2730.63578444884,0
65.1,-0.804585798490734,-21.2990148530644,20.4944290545736,0.117134880180379,-28112.371243291,-3292.93923716922,0
65.2,-0.792612550317443,-21.2992055439791,20.5065929936617,0.125887302250866,-30212.9525402076,-3803.42708832018,0
65.3,-0.77981350661868,-21.2993549846357,20.519541478017,0.132777523963019,-31866.6057511246,-4231.16900874004,0
65.4,-0.766380773378984,-21.2994628576438,20.5330820842649,0.137687002313978,-33044.8805553545,-4549.85054549021,0
65.5,-0.752517090902671,-21.2995290051549,20.5470119142522,0.140526571985428,-33726.3772765026,-4739.45218415413,0
65.6,-0.738432796800563,-21.2995534277473,20.5611206309468,0.141238153303972,-33897.1567929532,-4787.57182769189,0
65.7,-0.724342634766529,-21.299536282665,20.5751936478984,0.13979600713968,-33551.0417135231,-4690.30166692737,0
65.8,-0.710462457842045,-21.2994778814239,20.5890154235819,0.136207492589713,-32689.7982215311,-4452.59544901841,0
65.9,-0.69700587951041,-21.2993786867892,20.6023728072788,0.130513289509218,-31323.1894822123,-4088.09249724408,0
66,-0.684180929516838,-21.2992393091036,20.6150583795868,0.12278705860672,-29468.8940656127,-3618.39882270962,0
66.1,-0.67218677330839,-21.2990605019423,20.6268737286339,0.11313452650235,-27152.2863605638,-3071.8610608586,0
66.2,-0.661210554096964,-21.2988431570656,20.6376326029686,0.101692000858581,-24406.0802060595,-2481.9031292692,0
66.3,-0.651424414617836,-21.2985882986577,20.6471638840399,0.0886243399329711,-21269.8415839131,-1885.02567085316,0
66.4,-0.64298275173099,-21.2982970768679,20.655314325137,0.0741224198509756,-17789.3807642342,-1318.59194989544,0
66.5,-0.636019751321999,-21.2979707607154,20.6619510093934,0.0584001596965026,-14016.0383271606,-818.538876618483,0
66.6,-0.630647243880194,-21.2976107304766,20.6669634865964,0.0416911775867555,-10005.8826208213,-417.15702925689,0
66.7,-0.62695291312961,-21.2972184697296,20.6702655566,0.024245159201413,-5818.83820833886,-141.07865872844,0
66.8,-0.624998881654122,-21.2967955572843,20.6717966756302,0.00632402344191733,-1517.76562606014,-9.59838539854064,0
66.9,-0.624820689047809,-21.296343659261,20.6715229702132,-0.0118020316246456,2832.48758991503,-33.4291081125933,0
67,-0.626426670110167,-21.2958645215918,20.6694378514816,-0.0298585247074333,7166.04592978404,-213.967559449059,0
67.1,-0.629797733262166,-21.2953599632075,20.6655622299454,-0.0475706591975303,11416.9582074072,-543.112227957017,0
67.2,-0.634887532845649,-21.2948318701305,20.6599443372849,-0.0646672023773103,15520.1285705543,-1003.64329519391,0
67.3,-0.641623023356956,-21.2942821906341,20.6526591672772,-0.0808842249002288,19412.2139760549,-1570.14188105059,0
67.4,-0.649905378969638,-21.2937129315588,20.6438075525891,-0.0959686588961117,23032.4781350667,-2210.39603767637,0
67.5,-0.659611257905397,-21.2931261557949,20.6335148978895,-0.109681642003771,26323.594080905,-2887.21502223441,0
67.6,-0.670594388300994,-21.292523980867,20.621929592566,-0.121801623225348,29232.3895740835,-3560.55250087911,0
67.7,-0.682687450182947,-21.2919085784838,20.6092211283009,-0.13212721491548,31710.5315797151,-4189.82422111714,0
67.8,-0.695704226996803,-21.2912821748558,20.595577947859,-0.140479783512736,33715.1480430565,-4736.29669818841,0
67.9,-0.709441999817976,-21.2906470515235,20.5812050517055,-0.146705779527539,35209.3870866094,-5165.42057922791,0
68,-0.723684157824625,-21.29000554639,20.5663213885654,-0.150678814162846,36162.9153990829,-5448.98520900513,0
68.1,-0.738202999686038,-21.2893600546012,20.5511570549151,-0.152301494763447,36552.3587432273,-5566.97887372328,0
68.2,-0.752762701962546,-21.2887130288779,20.5359503269154,-0.151507032916545,36361.6878999707,-5509.05144556201,0
68.3,-0.767122432074732,-21.2880669788754,20.5209445468007,-0.148260636441507,35582.5527459617,-5275.49191632978,0
68.4,-0.781039584455428,-21.2874244691336,20.5063848846781,-0.142560689140135,34214.5653936323,-4877.65202114643,0
68.5,-0.794273118694374,-21.2867881152055,20.4925149965111,-0.134439710175563,32265.5304421351,-4337.76856130146,0
68.6,-0.806586977405971,-21.2861605776034,20.4795736001974,-0.12396506931379,29751.6166353095,-3688.16121839344,0
68.7,-0.81775355888843,-21.2855445533015,20.467790994413,-0.111239416832779,26697.460039867,-2969.80988575123,0
68.8,-0.827557215269081,-21.2849427646701,20.4573855494011,-0.0964007701293822,23136.1848310517,-2230.34603556911,0
68.9,-0.835797740840693,-21.2843579458815,20.4485602050408,-0.0796221856233962,19109.3245496152,-1521.52618642718,0
69,-0.842293808027648,-21.2837928270074,20.4414990189797,-0.0611109369451,14666.6248668241,-896.291187433922,0
69.1,-0.846886300445142,-21.2832501162063,20.4363638157612,-0.0411071204162872,9865.70889990881,-405.550883740588,0
69.2,-0.849441484570406,-21.2827324805453,20.4332909959749,-0.0198816173358302,4771.58816059923,-94.8668898932118,0
69.3,-0.849853954469634,-21.2822425261075,20.4323885716379,0.00226664070952771,-543.993770286797,-1.23303842546152,0
