t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.9,-0.719422967643538,-21.4897821223327,20.7703591546892,-0.0100340952123435,2408.18285096243,-24.1639360152899,-4.84858822669058e-05,-1.98806510660928e-05,4.94907539168203
2,-0.719353944675209,-21.4886833865813,20.7693294419061,-0.0105611073574481,2534.66576578755,-26.7688772677308,-6.27053540833921e-05,-2.63069027541683e-05,6.39858613245943
2.1,-0.719284547739726,-21.4875312829487,20.7682467352089,-0.011093967595365,2662.55222288759,-29.5382680816819,-7.98533460070738e-05,-3.42220510263398e-05,8.14611297310518
2.2,-0.71921578737798,-21.4863262396711,20.7671104522932,-0.011632622568599,2791.82941646375,-32.4762978776347,-0.000100250186141219,-4.38251027436519e-05,10.2241476838164
2.3,-0.71914870243247,-21.4850687207466,20.7659200183141,-0.0121769849686274,2922.47639247058,-35.5869511022828,-0.000124197895725225,-5.53132006037332e-05,12.6632985318196
2.4,-0.71908433829628,-21.4837592077016,20.7646748694053,-0.0127269085976292,3054.458063431,-38.8738085885777,-0.000151968921047668,-6.88760932033205e-05,15.4911430133705
2.5,-0.719023723782016,-21.4823981865416,20.7633744627596,-0.0132820980525484,3187.7035326116,-42.3393908826021,-0.000183794250573621,-8.46901705046766e-05,18.7310181778838
2.6,-0.718967847349777,-21.4809861434687,20.7620182961189,-0.0138420229537682,3322.08550890437,-45.9843838686351,-0.000219851216825183,-0.00010291219455437,22.400779050867
2.7,-0.718917633491785,-21.4795235673937,20.7606059339019,-0.0144058754066445,3457.41009759466,-49.8070190956232,-0.000260251318001704,-0.000123672870070525,26.5115592879575
2.8,-0.718873919974918,-21.4780109551101,20.7591370351352,-0.0149725747766224,3593.41794638936,-53.8027189059716,-0.000305028421853271,-0.000147070411470101,31.0665710127839
2.9,-0.718837436504963,-21.476448815668,20.757611379163,-0.0155408029754941,3729.79271411856,-57.9639737095498,-0.000354127732943485,-0.000173164271882177,36.0599827043204
3,-0.718808785272834,-21.4748376724237,20.7560288871509,-0.0161090494804045,3866.17187529707,-62.2803540389087,-0.000407395913260673,-0.000201969205515109,41.4759149117831
3.1,-0.718788423791718,-21.4731780629854,20.7543896391937,-0.0166756523478448,4002.15656348275,-66.7385714942837,-0.000464572744219431,-0.000233449837223984,47.2875933894637
3.2,-0.71877665041691,-21.4714705381374,20.7526938877205,-0.0172388313336346,4137.3195200723,-71.3225533798804,-0.000525284704401488,-0.000267515912029592,53.4566978534626
3.3,-0.718773592922425,-21.469715660804,20.7509420678816,-0.0177967161150432,4271.21186761035,-76.0135450750649,-0.00058904081083465,-0.000304018392382614,59.9329418556488
3.4,-0.718779200469339,-21.4679140056256,20.7491348051563,-0.0183473747072805,4403.36992974732,-80.7902780758457,-0.000655231031200686,-0.000342746561788998,66.6539151440486
3.5,-0.71879323923098,-21.4660661591886,20.7472729199576,-0.0188888456409864,4533.32295383674,-85.6292375157629,-0.000723127519354669,-0.000383426279591805,73.5452142561824
3.6,-0.718815291845793,-21.4641727206372,20.7453574287914,-0.0194191746057975,4660.60190539139,-90.5050421689079,-0.000791888856643372,-0.000425719512779695,80.520879942446
3.7,-0.718844760761304,-21.4622343023497,20.7433895415884,-0.019936453937347,4784.74894496327,-95.3909269430299,-0.000860567397100592,-0.000469225246214268,87.4841513781808
3.8,-0.718880875421974,-21.4602515304725,20.7413706550505,-0.0204388623300819,4905.32695921964,-100.259302403529,-0.000928119716887679,-0.000513481842278884,94.3285371205119
3.9,-0.718922703146507,-21.4582250452626,20.7393023421161,-0.0209247023477464,5021.92856345912,-105.082360402028,-0.00099342005954982,-0.000557970884479991,100.939191627264
4,-0.718969163439851,-21.4561555012955,20.7371863378556,-0.021392434076614,5134.18417838734,-109.832696573346,-0.00105527655208103,-0.000602122497108303,107.194574221278
4.1,-0.719019045392365,-21.4540435676268,20.7350245222344,-0.0218407040460517,5241.76897105238,-114.483924774532,-0.00111244984686153,-0.000645322085235242,112.968355110412
4.2,-0.719071027735303,-21.4518899279729,20.7328189002376,-0.0222683690224527,5344.40856538864,-119.011262140831,-0.00116367372672356,-0.000686918387139651,118.131521024731
4.3,-0.719123701050055,-21.4496952809325,20.7305715798825,-0.0226745144480433,5441.88346753037,-123.392065309085,-0.00120767710104633,-0.000726232676378605,122.554621858743
4.4,-0.719175591571453,-21.4474603402352,20.7282847486637,-0.0230584672911804,5534.03214988329,-127.606299316425,-0.00124320672675853,-0.000762568895398104,126.110090114631
4.5,-0.719225185986527,-21.4451858349898,20.7259606490033,-0.0234198030665809,5620.75273597941,-131.636922162584,-0.0012690499164559,-0.000795224449673086,128.67455765193
4.6,-0.719270956612021,-21.442872509908,20.7236015532959,-0.0237583468724677,5702.00324939222,-135.470171066998,-0.00128405645317439,-0.000823501344204231,130.131089940862
4.7,-0.719311386338358,-21.4405211254869,20.7212097391485,-0.0240741684908706,5777.80043780893,-139.095741246438,-0.00128715892343326,-0.000846717306424874,130.371257276063
4.8,-0.719344992755303,-21.4381324581492,20.7187874653939,-0.0243675718632622,5848.21724718292,-142.5068540427,-0.00127739071123628,-0.000864216514896886,129.296965667066
4.9,-0.719370350924049,-21.4357073003393,20.7163369494153,-0.0246390795256456,5913.37908615494,-145.700217569061,-0.00125390096805978,-0.000875379545080297,126.821977608118
5,-0.719386114330181,-21.4332464605748,20.7138603462446,-0.0248894128181313,5973.4590763515,-148.675888903526,-0.00121596598730853,-0.000879632154862336,122.873064619937
5.1,-0.719391033638626,-21.4307507634506,20.711359729812,-0.0251194688514105,6028.6725243385,-151.437051690475,-0.00116299656342932,-0.000876452565431866,117.390749049349
5.2,-0.719383972971684,-21.4282210495862,20.7088370766145,-0.0253302953137927,6079.27087531024,-153.989726564148,-0.00109454110017673,-0.000865376948260302,110.329611521659
5.3,-0.719363923539461,-21.4256581755051,20.7062942519657,-0.0255230642444446,6125.5354186667,-156.342434022251,-0.00101028444107141,-0.000846002905686275,101.658161801834
5.4,-0.719330014564076,-21.4230630134363,20.7037329988722,-0.0256990458883317,6167.7710131996,-158.505830296939,-0.000910042617162707,-0.000817990828530216,91.3582935310515
5.5,-0.719281521548435,-21.4204364510251,20.7011549294766,-0.0258595836897906,6206.30008554973,-160.492336466228,-0.000793753930281145,-0.000781063125219065,79.4243660786487
5.6,-0.719217872042801,-21.4177793909456,20.6985615189028,-0.0260060713755998,6241.45713014394,-162.31577961427,-0.0006614670004527,-0.000735001437413316,65.8619781944194
5.7,-0.719138649151386,-21.4150927504062,20.6959541012548,-0.0261399329260755,6273.5839022581,-163.991062411134,-0.000513326590287298,-0.000679642080081974,50.6865168567019
5.8,-0.719043593093225,-21.4123774605405,20.6933338674473,-0.026262606038285,6303.02544918838,-165.533874221318,-0.000349558163992189,-0.000614870061397591,33.9215793685774
5.9,-0.718932601182377,-21.4096344656812,20.6907018644988,-0.0263755294574493,6330.12706978782,-166.960452998586,-0.000170452233036522,-0.00054061214132803,15.5973762257431
6,-0.718805726619191,-21.4068647225105,20.6880589958913,-0.0264801343032555,6355.23223278131,-168.287403052428,2.36504240442207e-05,-0.000456829469179865,-4.25077428603459
6.1,-0.718663176486494,-21.4040691990884,20.6854060226019,-0.0265778392618814,6378.68142285151,-169.531569559296,0.0002323716086389,-0.000363510392252822,-25.5837519016497
6.2,-0.718505309321614,-21.4012488737587,20.6827435644371,-0.0266700492674642,6400.81182419139,-170.709966702952,0.000455305650044154,-0.000260664044361337,-48.3596424397898
6.3,-0.718332632588496,-21.3984047339362,20.6800721013477,-0.0267581570732068,6421.95769756963,-171.839752789058,0.000692025643412794,-0.000148315300538251,-72.534365923169
6.4,-0.718145800307823,-21.3955377747841,20.6773919744763,-0.0268435469252475,6442.45126205939,-172.938242766711,0.000942085375375163,-2.65016215944139e-05,-98.061863988267
6.5,-0.717945611019267,-21.3926489977883,20.674703386769,-0.0269275994122974,6462.62385895136,-174.022946426198,0.00120501658635023,0.000104727788941362,-124.893811536033
6.6,-0.717733006155644,-21.3897394092431,20.6720064030875,-0.0270116964785067,6482.80715484159,-175.111619195273,0.00148032149791387,0.000245310228018781,-152.978846092955
6.7,-0.717509068807964,-21.3868100186623,20.6693009498544,-0.0270972255604751,6503.334134514,-176.222311938063,0.00176746082427122,0.000395165010477063,-182.261337958866
6.8,-0.717275022759804,-21.3838618371324,20.6665868143726,-0.0271855818428214,6524.53964227713,-177.373406431858,0.00206583777114653,0.000554186313111956,-212.679753105141
6.9,-0.717032231574802,-21.3808958756266,20.6638636440518,-0.0272781677178907,6546.76025229374,-178.583624170889,0.00237477878574647,0.000722233581570491,-244.16468717561
7,-0.716782197437794,-21.3779131433002,20.6611309458624,-0.0273763886783447,6570.33328280272,-179.871997696272,0.00269351204185081,0.00089911991299646,-276.636671211701
7.1,-0.7165265593827,-21.374914645787,20.6583880864043,-0.0274816450580604,6595.59481393447,-181.257795623331,0.00302114481116891,0.00108459898478967,-310.003866527564
7.2,-0.716267090493144,-21.3719013835188,20.6556342930257,-0.0275953192562159,6622.87662149179,-182.760394764594,0.00335664097611179,0.00127835122661819,-344.159776526465
7.3,-0.716005693636887,-21.368874350088,20.6528686564512,-0.0277187583195135,6652.50199668323,-184.399095066143,0.00369879997459576,0.00147997001948639,-378.981106641726
7.4,-0.715744395294454,-21.3658345306746,20.6500901353801,-0.0278532520053913,6684.7804812939,-186.1928753462,0.00404623843356736,0.00168894874547008,-414.32589994015
7.5,-0.715485337065761,-21.362782900555,20.6472975634892,-0.0280000066923375,6720.00160616097,-188.160089945026,0.00439737564836301,0.00190466950124717,-450.032065644692
7.6,-0.715230764485291,-21.3597204237124,20.6444896592271,-0.0281601157305191,6758.42777532457,-190.318108309495,0.00475042390772318,0.00212639422799067,-485.916401740054
7.7,-0.714983012844126,-21.3566480515627,20.6416650387186,-0.0283345270270014,6800.28648648031,-192.682901242528,0.00510338446065979,0.00235325890345333,-521.77419208965
7.8,-0.714744489803319,-21.3535667218109,20.6388222320076,-0.0285240088270018,6845.76211848042,-195.26857909509,0.00545404968528005,0.00258427129648277,-557.379434528303
7.9,-0.714517654683636,-21.350477357449,20.6359597027654,-0.0287291147803077,6894.98754727382,-198.086888654422,0.0058000117662427,0.00281831260994172,-592.485730738501
8,-0.71430499442814,-21.3473808659053,20.6330758714772,-0.0289501494668749,6948.03587204997,-201.146676997055,0.00613867793196218,0.00305414314728213,-626.827842903349
8.1,-0.714108996351399,-21.3442781383526,20.6301691420012,-0.0291871355965408,7004.91254316977,-204.453332239405,0.00646729205904231,0.00329041194408215,-660.12389756809
8.2,-0.713932117908772,-21.3411700491792,20.6272379312704,-0.0294397840954349,7065.54818290436,-208.008213020597,0.00678296223160162,0.00352567012187891,-692.078195019144
8.3,-0.713776753836239,-21.338057455627,20.6242807017908,-0.0297074682482254,7129.79237957407,-211.808080732636,0.00708269365607192,0.0037583875596332,-722.384563685897
8.4,-0.713645201122567,-21.3349411975975,20.621295996475,-0.0299892029840553,7197.40871617326,-215.844550948529,0.00736342618320689,0.00398697234800018,-750.730184117317
8.5,-0.713539622376651,-21.3318220976235,20.6182824752468,-0.0302836302788274,7268.07126691855,-220.10358308753,0.00762207558037789,0.00420979240015711,-776.799796156206
8.6,-0.713462008241613,-21.3287009610059,20.6152389527642,-0.0305890115016431,7341.36276039434,-224.565029915437,0.00785557762741382,0.00442519854368144,-800.280195871635
8.7,-0.713414139579921,-21.3255785761107,20.6121644365308,-0.0309032273630172,7416.77456712411,-229.20227074808,0.00806093407418083,0.00463154841063935,-820.864925187727
8.8,-0.713397550208668,-21.3224557148208,20.6090581646121,-0.0312237859312435,7493.70862349843,-233.981953891229,0.0082352594918106,0.00482723047387561,-838.259056352641
8.9,-0.713413490999461,-21.3193331331363,20.6059196421368,-0.0315478389751989,7571.48135404771,-238.863874561218,0.0083758280650629,0.00501068763970208,-852.183974729916
9,-0.713462896170959,-21.3162115719159,20.6027486757449,-0.0318722066711457,7649.32960107496,-243.801013941174,0.00848011940394342,0.00518043989172433,-862.382066190148
9.1,-0.713546352593809,-21.3130917577515,20.5995454051577,-0.0321934104822336,7726.41851573603,-248.73976283462,0.0085458624926466,0.00533510557712248,-868.621219076458
9.2,-0.713664072896151,-21.3099744039662,20.59631033107,-0.0325077137872852,7801.85130894844,-253.620349362252,0.00857107693923964,0.00547342102485828,-870.699054946869
9.3,-0.713815873103826,-21.3068602117277,20.5930443386239,-0.0328111696057456,7874.68070537893,-258.37748421528,0.00855411073865078,0.00559425827551477,-868.446806935023
9.4,-0.714001155472456,-21.3037498712662,20.5897487157938,-0.0330996745448187,7943.92189075647,-262.9412291935,0.00849367381533408,0.00569664077723512,-861.732769742656
9.5,-0.714218897070936,-21.300644063188,20.5864251661171,-0.0333690278902819,8008.56669366764,-267.238085362178,0.00838886667354991,0.00577975695668618,-850.465251331578
9.6,-0.71446764455855,-21.2975434598737,20.5830758153151,-0.0336149945824933,8067.59869979836,-271.192286587452,0.00823920355726916,0.00584297160649791,-834.594963829084
9.7,-0.714745515465008,-21.2944487269516,20.5797032114866,-0.0338333706725758,8120.00896141817,-274.727273056298,0.00804462961378672,0.00588583504289227,-814.116800575822
9.8,-0.715050206136514,-21.2913605248369,20.5763103187004,-0.0340200497495894,8164.81193990143,-277.767308391488,0.0078055316704101,0.00590808998391439,-789.070958161409
9.9,-0.715379006357139,-21.2882795103239,20.5729005039668,-0.034171088776121,8201.06130626902,-280.23919395493,0.00752274237578112,0.00590967608690832,-759.543377078348
10,-0.715728820498576,-21.2852063382238,20.5694775177252,-0.0342827717742148,8227.86522581152,-282.074025725494,0.00719753762762977,0.00589073207219086,-725.66549237083
10.1,-0.716096194898061,-21.2821416630347,20.5660454681366,-0.0343516698708185,8244.40076899641,-283.208933499287,0.00683162740471686,0.00585159535713604,-687.613306088221
10.2,-0.716477351021201,-21.2790861406352,20.562608789614,-0.0343746963438451,8249.9271225228,-283.588739695573,0.00642714033604785,0.00579279913904252,-645.605815781127
10.3,-0.71686822383916,-21.2760404299867,20.5591722061475,-0.0343491555046693,8243.79732112062,-283.167476132149,0.00598660256465244,0.00571506690207789,-599.902856582124
10.4,-0.717264504744609,-21.2730051948345,20.5557406900899,-0.0342727845043237,8225.46828103767,-281.909701843154,0.00551291168209731,0.0056193043860574,-550.802437092206
10.5,-0.717661688253067,-21.2699811053924,20.5523194171394,-0.0341437874482667,8194.50898758399,-279.791573114979,0.00500930670635632,0.00550658914183721,-498.637669560628
10.6,-0.718055121689726,-21.2669688399964,20.5489137183066,-0.0339608615335469,8150.60676805125,-276.801627864179,0.00447933523113614,0.0053781579046657,-443.773410770444
10.7,-0.718440057048465,-21.2639690867106,20.5455290296621,-0.0337232152639241,8093.57166334176,-272.94125945687,0.00392681897091251,0.00523539213407915,-386.602739733278
10.8,-0.718811704230969,-21.2609825448691,20.5421708406381,-0.0334305791317724,8023.33899162536,-268.224869060567,0.00335581894661755,0.00507980218480938,-327.543400103073
10.9,-0.719165284925918,-21.2580099265327,20.5388446416068,-0.0330832094576722,7939.9702698413,-262.67969952485,0.00277060149013365,0.00491301067357573,-267.034327932004
11,-0.719496086469409,-21.2550519578411,20.5355558713717,-0.0326818863270682,7843.65271849634,-256.345366534897,0.00217560608547072,0.00473673567682019,-205.532368433865
11.1,-0.719799515129207,-21.2521093802393,20.5323098651101,-0.0322279067377589,7734.69761706211,-249.273113447444,0.00157541581212664,0.00455277442070801,-143.509258987525
11.2,-0.720071148371638,-21.2491829515552,20.5291118031835,-0.0317230741556666,7613.53779735997,-241.524824132621,0.000974730821368209,0.0043629880961061,-81.4489207646039
11.3,-0.720306785788971,-21.246273446906,20.525966661117,-0.0311696856581389,7480.72455795331,-233.171832966525,0.000378344877246553,0.00416928834115879,-19.8450600375526
11.4,-0.720502498478602,-21.2433816594123,20.5228791609337,-0.0305705177196889,7336.92425272532,-224.293572875955,-0.000208875442768385,0.00397362578151515,40.800964836441
11.5,-0.720654676761246,-21.2405084006987,20.5198537239375,-0.029928811468085,7182.91475234038,-214.976101414121,-0.000782009734900857,0.00377798080866781,99.9821001468771
11.6,-0.720760076195454,-21.2376545011611,20.5168944249656,-0.0292482579208162,7019.58190099588,-205.310541936621,-0.00133610220179195,0.00358435652233284,157.187508539308
11.7,-0.720815861880261,-21.2348208099868,20.5140049481065,-0.0285329833229041,6847.91599749697,-195.391472953229,-0.00186618112873446,0.00339477348163262,211.904601336024
11.8,-0.720819651032329,-21.2320081949136,20.5111885438812,-0.0277875342736596,6669.0082256783,-185.315294642354,-0.00236728123376527,0.00321126562542274,263.621380171834
11.9,-0.720769553774414,-21.2292175417195,20.5084479879451,-0.0270168618847807,6484.04685234736,-175.178598264316,-0.00283447081457259,0.00303587646115735,311.829285150158
12,-0.720664211979493,-21.2264497534413,20.5057855414618,-0.0262263037911677,6294.31290988022,-165.076562531187,-0.00326288554386049,0.00287065441205119,356.026738249876
12.1,-0.720502835883057,-21.2237057493218,20.5032029134387,-0.025421562476139,6101.17499427334,-155.101401294777,-0.00364777051641664,0.00271764608036035,395.723544000626
12.2,-0.720285238012892,-21.2209864634944,20.5007012254815,-0.0246086781098419,5906.08274636204,-145.340889195314,-0.00398453172554373,0.00257888615266034,430.446264586484
12.3,-0.720011863802281,-21.2182928434171,20.4982809796149,-0.0237939939646302,5710.55855151124,-135.876995709326,-0.00426879755784215,0.00245638275674871,459.744625094234
12.4,-0.719683818062489,-21.2156258480724,20.4959420300099,-0.0229841124880675,5516.1869971362,-126.784662447394,-0.00449649017193875,0.00235209728625339,483.198929612786
12.5,-0.719302886309588,-21.2129864459545,20.4936835596449,-0.0221858402977212,5324.60167145308,-118.130762331838,-0.00466390581014089,0.00226791803504933,500.428384669221
12.6,-0.718871549786368,-21.2103756128699,20.4915040630836,-0.0214061207158984,5137.4689718156,-109.973280984867,-0.00476780223447984,0.00220562741523672,511.100138495979
12.7,-0.718392992908292,-21.207794329577,20.4894013366687,-0.0206519529788023,4956.46871491254,-102.360758841278,-0.00480549063998522,0.00216686304526056,514.938759038582
12.8,-0.717871101808782,-21.2052435792928,20.487372477484,-0.019930297913203,4783.27149916871,-95.3320259781657,-0.00477492864139163,0.00215307355503458,511.735796908536
12.9,-0.717310452676536,-21.2027243450971,20.4854138924205,-0.0192479706433007,4619.51295439216,-88.9162497324875,-0.00467481031649295,0.00216547052186393,501.359017949035
13,-0.716716288674665,-21.2002376072582,20.4835213185836,-0.0186115217300666,4466.76521521596,-83.1332978660974,-0.0045046488754415,0.00220497847959936,483.7608493146
13.1,-0.716094484413489,-21.1977843405075,20.4816898560941,-0.0180271090068257,4326.50616163817,-77.9943981945544,-0.0042648473549594,0.00227218538824585,458.985567418376
13.2,-0.715451497215106,-21.1953655112821,20.479914014067,-0.0175003632057436,4200.08716937846,-73.5030509599067,-0.00395675283934665,0.0023672962698296,427.174768667664
13.3,-0.714794304752932,-21.1929820749534,20.4781877702005,-0.0170362512169049,4088.70029205717,-69.6561253261184,-0.00358269009813216,0.00249009287329286,388.570705635807
13.4,-0.71413032906236,-21.1906349730549,20.4765046439925,-0.0166389414341707,3993.34594420097,-66.4450492919431,-0.00314597119545166,0.00263990220147684,343.517141244167
13.5,-0.713467347384118,-21.1883251305142,20.4748577831301,-0.016311676075461,3914.80225811062,-63.8569863337836,-0.00265087854117589,0.002815576504847,292.457468670767
13.6,-0.712813390799791,-21.1860534528951,20.4732400620953,-0.0160566555841803,3853.59734020327,-61.8758852517574,-0.00210261997237743,0.00301548692225774,235.929960212493
13.7,-0.712176632127424,-21.1838208236456,20.4716441915182,-0.0158749401995934,3809.9856479024,-60.4832943217597,-0.00150725571413331,0.00323753234681936,174.560137786359
13.8,-0.711565265039283,-21.1816281013487,20.4700628363095,-0.0157663735168253,3783.92964403806,-59.658848129292,-0.000871598397520642,0.0034791643475192,109.050393603858
13.9,-0.710987376819762,-21.179476116967,20.4684887401472,-0.0157295323458488,3775.0877630037,-59.3803650765847,-0.000203088630076786,0.00373742813002616,40.1671236213401
14,-0.710450817575236,-21.1773656710737,20.4669148534984,-0.0157617064413399,3782.80954592156,-59.6235335863138,0.000490350160725865,0.00400901862799562,-31.2742395362717
14.1,-0.709963069018805,-21.175297531061,20.4653344620422,-0.015858910742572,3806.13857821726,-60.3612119858074,0.00120047283290819,0.00429034993965443,-104.425800985543
14.2,-0.709531116163713,-21.1732724283191,20.4637413121553,-0.0160159316763171,3843.82360231609,-61.5624161905095,0.00191888398143501,0.00457763552486141,-178.42480973512
14.3,-0.709161325357268,-21.1712910553821,20.4621297300248,-0.0162264078858952,3894.33789261483,-63.1911150910656,0.00263721359034492,0.00486697591266091,-252.411667573511
14.4,-0.7088593320643,-21.1693540630421,20.4604947309778,-0.0164829445107622,3955.90668258292,-65.2049903387676,0.00334729051073484,0.00515445018743874,-325.547690216649
14.5,-0.708629941663993,-21.1674620574372,20.4588321157732,-0.0167772589094652,4026.54213827163,-67.5543399636547,0.00404130748288834,0.00543620725936527,-397.031981501671
14.6,-0.708477046259095,-21.1656155971259,20.4571385508668,-0.0171003545485041,4104.08509164098,-70.1813101642906,0.0047119718247219,0.0057085529023284,-466.116824049811
14.7,-0.708403560120896,-21.1638151901682,20.4554116300473,-0.0174427187195937,4186.25249270247,-73.019624719407,0.00535263659143737,0.00596802876287231,-532.121060447218
14.8,-0.708411375919489,-21.1620612912396,20.4536499153201,-0.0177945388393293,4270.68932143902,-75.9949470010554,0.00595740792365759,0.00621147999160074,-594.441032516117
14.9,-0.708501343333346,-21.1603542988116,20.4518529554782,-0.0181459313601985,4355.02352644764,-79.0259579829686,0.00652122538127459,0.00643610879198644,-652.558756311114
15,-0.708673271014355,-21.1586945524388,20.4500212814245,-0.0184871768016958,4436.92243240699,-82.0261694633183,0.00703991323791548,0.00663951197406635,-706.047129986058
15.1,-0.70892595222471,-21.1570823301994,20.4481563779747,-0.0188089541059291,4514.14898542298,-84.9064210941472,0.00751020191447608,0.00681970148498453,-754.572093393567
15.2,-0.709257213781751,-21.155517846338,20.4462606325563,-0.0191025674347182,4584.61618433237,-87.5779398235097,0.00792971989144174,0.00697510780172975,-797.891775384186
15.3,-0.70966398726771,-21.1540012491667,20.444337261899,-0.0193601586475409,4646.4380754098,-89.9557782859082,0.00829695749946048,0.00710456694995067,-835.852771387501
15.4,-0.71014240080234,-21.1525326192792,20.4423902184769,-0.0195748990179975,4697.97576431939,-91.9624011755515,0.00861120489971733,0.00720729269723922,-868.38378546062
15.5,-0.710687889057205,-21.1511119681357,20.4404240790785,-0.019741154242581,4737.87701821942,-93.5311609990492,0.00887246729990441,0.00728283611003211,-895.486944684943
15.6,-0.711295318627045,-21.1497392370725,20.4384439184454,-0.0198546174489457,4765.10818774695,-94.6094001705545,0.0090813609950284,0.00733103512405979,-917.227148422446
15.7,-0.71195912538073,-21.1484142967916,20.4364551714108,-0.0199124057006266,4778.97736815037,-95.1609361887228,0.00923899417876257,0.00735195703914571,-933.719851025767
15.8,-0.712673460004893,-21.1471369473774,20.4344634873725,-0.0199131164012626,4779.14793630301,-95.1677291544557,0.00934683665906301,0.00734583690783193,-945.117696101168
15.9,-0.71343233763799,-21.145906918885,20.432474581247,-0.0198568410055621,4765.64184133489,-94.6305923328411,0.0094065826611116,0.00731301465882824,-951.596426406713
16,-0.714229787279884,-21.1447238725363,20.4304940852564,-0.0197451345301092,4738.8322872262,-93.5688810269067,0.00942001084786037,0.0072538735111393,-953.340489610704
16.1,-0.715059996560655,-21.1435874025521,20.4285274059914,-0.0195809405096038,4699.4257223049,-92.0191754977543,0.00938884557177215,0.00716878183552236,-950.528750227509
16.2,-0.715917447467231,-21.1424970386406,20.4265795911734,-0.0193684722484224,4648.43333962137,-90.0330521370981,0.00931462322561937,0.00705804015690751,-943.320705475739
16.3,-0.716797038762941,-21.1414522491507,20.4246552103878,-0.019113052457397,4587.13258977527,-87.6741058174102,0.00919856741226073,0.00692183451727611,-931.843590093916
16.4,-0.717694191095458,-21.1404524448886,20.4227582537931,-0.0188209146223988,4517.01950937569,-85.0144385336694,0.00904147651842105,0.00676019698299013,-916.180743620399
16.5,-0.718604931174319,-21.1394969835847,20.4208920524104,-0.0184989707011529,4439.75296827669,-82.1308600805072,0.00884362715713164,0.00657297372538532,-896.361603207088
16.6,-0.719525951907354,-21.1385851749863,20.4190592230789,-0.0181545509583403,4357.09223000166,-79.1010529197538,0.00860469682484337,0.00635980085791189,-872.353674162888
