t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.715982771427718,-21.4820803218984,20.7660975504707,-0.0104121963054942,12494.635566593,-130.096598284975,-5.12984652382603e-05,-6.00417827752202e-05,2.54947321853877
2.7,-0.71570872736925,-21.4807445214205,20.7650357940512,-0.0108224877318527,12986.9852782232,-140.551488847323,-2.58594179921003e-05,-5.64911961996577e-05,1.23876136014241
2.8,-0.715435307072791,-21.4793684878234,20.7639331807506,-0.0112291323768576,13474.9588522291,-151.31209672439,8.83320816479936e-06,-4.93302081261176e-05,-0.544753017063995
2.9,-0.715163023972735,-21.4779531680217,20.762790144049,-0.0116307794869132,13956.9353842958,-162.330037767841,5.40243569420708e-05,-3.78875648234128e-05,-2.86439046050341
3,-0.714892278599848,-21.4764995211106,20.7616072425108,-0.0120262898584349,14431.5478301218,-173.557977310912,0.000110918808862634,-2.14867025287091e-05,-5.78139251932008
3.1,-0.71462337976379,-21.4750085153557,20.7603851355919,-0.0124147919125179,14897.7502950214,-184.952469877342,0.000180645608005456,5.38642069119593e-07,-9.35310727360443
3.2,-0.71435656917976,-21.4734811242778,20.759124555098,-0.0127957130998124,15354.8557197748,-196.476328479251,0.000264220233046652,2.88277368836782e-05,-13.6310595197971
3.3,-0.714092048501701,-21.4719183230464,20.7578262745447,-0.0131687918898784,15802.550267854,-208.100495806712,0.000362505185032687,6.39753158592091e-05,-18.6589399501093
3.4,-0.71383000778761,-21.470321085807,20.7564910780194,-0.0135340769831121,16240.8923797345,-219.805487741766,0.000476169798516096,0.000106513451820459,-24.4705546012393
3.5,-0.713570654396811,-21.4686903839752,20.7551197295784,-0.013891918004675,16670.30160561,-231.582463018336,0.000605650238532626,0.000156893117829863,-31.0877838969276
3.6,-0.713314241246078,-21.467027185192,20.7537129439459,-0.014242948726445,17091.538471734,-243.433906108969,0.000751110815709551,0.000215465747980305,-38.5186093648915
3.7,-0.713061093292705,-21.4653324525936,20.7522713593009,-0.0145880618141033,17505.6741769239,-255.373856990516,0.00091240792100945,0.000282465156639102,-46.755274812719
3.8,-0.712811631112068,-21.463607144177,20.750795513065,-0.0149283737895273,17914.0485474328,-267.427612799815,0.00108905802967804,0.00035799023743738,-55.7726563340254
3.9,-0.7125663905096,-21.4618522122116,20.749285821702,-0.015265179860226,18318.2158322712,-279.63085939806,0.00128021132631953,0.000441988936463656,-65.526920718083
4,-0.712326037244718,-21.4600686027467,20.747742565502,-0.0155998996519573,18719.8795823487,-292.028242981364,0.00148463253409984,0.000534244071241669,-75.9545533394244
4.1,-0.712091376127727,-21.4582572552866,20.7461658791588,-0.0159340160116659,19120.819213999,-304.671439512029,0.00170069046798139,0.000634361637763059,-86.9718332390032
4.2,-0.71186335396354,-21.4564191026643,20.7445557487008,-0.0162690096402173,19522.8115682608,-317.616809608181,0.00192635765827145,0.000741762299052277,-98.474824049246
4.3,-0.711643056044561,-21.4545550710883,20.7429120150437,-0.0166062924196845,19927.5509036213,-330.922737513684,0.00215922110026642,0.000855676766155797,-110.339934355711
4.4,-0.711431696133058,-21.4526660802951,20.741234384162,-0.0169471421255939,20336.5705507126,-344.646751470093,0.00239650478447114,0.000975145752416595,-122.42508036501
4.5,-0.711230600114348,-21.4507530437265,20.7395224436122,-0.0172926409557624,20751.1691469148,-358.842517469892,0.00263510416917974,0.00109902509360591,-134.571458385674
4.6,-0.711041183739486,-21.4488168686558,20.7377756849164,-0.0176436200626394,21172.3440751672,-373.556794697724,0.00287163220496744,0.00122599647412439,-146.605906285414
4.7,-0.710864925100701,-21.4468584562063,20.7359935311056,-0.0180006120478467,21600.734457416,-388.826440916499,0.00310247595038331,0.00135458398402046,-158.343803914615
4.8,-0.710703332684322,-21.4448787012227,20.7341753685384,-0.0183638131193591,22036.5757432309,-404.675558739294,0.00332386227669234,0.00148317646182166,-169.592434894675
4.9,-0.710557910013449,-21.4428784919717,20.7323205819582,-0.0187330562793165,22479.6675351797,-421.112877076844,0.00353193069361,0.00161005527088959,-180.154708553737
5,-0.710430118018227,-21.4408587096545,20.7304285916363,-0.0191077964915176,22929.355789821,-438.1294641135,0.00372281097837702,0.00173342683585191,-189.833123224842
5.1,-0.710321336350365,-21.4388202277245,20.7284988913742,-0.0194871082950072,23384.5299540086,-455.696867641606,0.00389270308669576,0.00185145895905122,-198.433842080855
5.2,-0.710232824887679,-21.4367639110099,20.7265310861222,-0.0198696958273799,23843.6349928558,-473.765774727116,0.00403795678001007,0.00196231967497388,-205.770750841834
5.3,-0.710165686656854,-21.4346906146515,20.7245249279947,-0.0202539147445421,24304.6976934504,-492.265274975013,0.00415514851575486,0.00206421721139447,-211.669372818228
5.4,-0.710120833341445,-21.4326011828786,20.7224803495372,-0.0206378051073565,24765.3661288277,-511.102799579073,0.0042411533944714,0.00215543953185359,-215.970529716526
5.5,-0.710098954443378,-21.4304964476555,20.7203974932121,-0.0210191339678489,25222.9607614186,-530.164791310053,0.00429321030423317,0.0022343919483491,-218.533654550048
5.6,-0.710100491037149,-21.4283772272445,20.7182767362073,-0.0213954461309615,25674.5353571538,-549.318138171451,0.00430897880288606,0.00229963141755816,-219.239683488882
5.7,-0.710125614902527,-21.4262443247388,20.7161187098363,-0.0217641213837814,26116.9456605376,-568.412375529564,0.00428658668298942,0.00234989635783935,-217.993474015707
5.8,-0.710174213650468,-21.4240985266246,20.7139243129742,-0.0221224363585838,26546.9236303005,-587.282628527509,0.00422466752768069,0.00238413112518548,-214.725715013389
5.9,-0.710245882273121,-21.4219406014351,20.711694719162,-0.0224676291131481,26961.1549357777,-605.753229559177,0.00412238785334646,0.00240150463222433,-209.39430865464
6,-0.710339921355978,-21.4197712985624,20.7094313772064,-0.02279696445733,27356.3573487959,-623.64190616252,0.00397946362863069,0.00240142294765648,-201.98521330882
6.1,-0.710455341990642,-21.4175913472905,20.7071360052998,-0.0231077980183884,27729.357622066,-640.764395110359,0.00379616606015237,0.00238353603575529,-192.512741258319
6.2,-0.710590877222465,-21.4154014561098,20.7048105788874,-0.0233976370145492,28077.164417459,-656.939301437522,0.00357331656440884,0.00234773905280163,-181.019305983757
6.3,-0.710744999659287,-21.4132023123718,20.7024573127125,-0.0236641956996795,28397.0348396153,-671.992989735272,0.00331227084079312,0.00229416878508446,-167.574613159641
6.4,-0.710915944658481,-21.4109945823308,20.7000786376723,-0.0239054434628538,28686.5321554245,-685.764272586838,0.0030148919717814,0.00222319588014711,-152.274289888329
6.5,-0.711101738302432,-21.4087789116172,20.6976771733147,-0.0241196436336554,28943.5723603864,-698.108650817439,0.00268351255570463,0.00213541349347886,-135.237950820552
6.6,-0.711300229173471,-21.4065559261702,20.6952556969967,-0.02430538118118,29166.4574174159,-708.901865234947,0.00232088607169421,0.00203162286637017,-116.6067100593
6.7,-0.711509122756677,-21.40432623365,20.6928171108933,-0.0244615777273815,29353.8932728578,-718.042541895273,0.00193012801696861,0.00191281619968477,-96.5401657114163
6.8,-0.711726017143118,-21.4020904253321,20.690364408189,-0.0245874926458677,29504.9911750411,-725.453753532713,0.00151464785265788,0.0017801570338641,-75.212910041031
6.9,-0.711948438590053,-21.3998490784728,20.6879006398827,-0.0246827094995205,29619.2513994245,-731.083377885261,0.00107807342762813,0.00163495823097937,-52.8106513693832
7,-0.712173875432136,-21.3976027591146,20.6854288836824,-0.0247471076856321,29696.5292227585,-734.903206565127,0.00062417027372311,0.00147865761897646,-29.5260716663608
7.1,-0.712399808841578,-21.3953520252867,20.6829522164452,-0.0247808198908512,29736.9838690213,-736.906841355364,0.000156758908702666,0.00131279142903575,-5.55458240323241
7.2,-0.712623739016813,-21.393097430533,20.6804736915162,-0.0247841767781344,29741.0121337612,-737.106502283779,-0.000320366044999505,0.00113896584495182,18.9098240215421
7.3,-0.71284320554556,-21.3908395276842,20.6779963221386,-0.0247576411857276,29709.169422873,-735.52895649748,-0.000803510614433602,0.000958827279038772,43.678404186516
7.4,-0.713055800941298,-21.388578872775,20.6755230718337,-0.0247017349525128,29642.0819430153,-732.210851597029,-0.00128914555047317,0.000774032361640375,68.570939752362
7.5,-0.713259176687103,-21.3863160289922,20.6730568523051,-0.0246169622255166,29540.3546706199,-727.193795055012,-0.00177395526513688,0.000586219031552558,93.4182302038927
7.6,-0.713451041526099,-21.384051570529,20.670600529003,-0.0245037336834965,29404.4804201957,-720.519557318063,-0.0022548676532534,0.00039698047994033,118.063598121722
7.7,-0.713629152194791,-21.3817860862163,20.6681569340215,-0.0243622964611853,29234.7557534222,-712.225786635214,-0.00272906168941089,0.000207843962581924,142.363248527141
7.8,-0.713791297279613,-21.3795201827987,20.665728885519,-0.0241926746315261,29031.2095578312,-702.342606992261,-0.00319395091727867,2.02565903185013e-05,166.185387784584
7.9,-0.713935275359269,-21.3772544877316,20.6633192123723,-0.0239946248676489,28793.5498411786,-690.890427047031,-0.00364714245488892,-0.00016441991521592,189.408085719142
8,-0.714058869044649,-21.3749896513831,20.6609307823385,-0.0237676113565205,28521.1336278245,-677.879219513521,-0.00408637281434834,-0.00034490388265006,211.91595112789
8.1,-0.714159816913554,-21.3727263485447,20.6585665316312,-0.0235108031927801,28212.9638313361,-663.309440123567,-0.00450942354071828,-0.000519976766289371,233.595778594742
8.2,-0.714235785631107,-21.3704652791758,20.6562294935447,-0.0232230963906078,27867.7156687293,-647.17464716095,-0.00491402126473249,-0.000688454463950331,254.331405816237
8.3,-0.714284344726199,-21.3682071683351,20.6539228236089,-0.02290316138206,27483.7936584719,-629.465761551217,-0.00529772809529102,-0.000849147688976647,273.998088202912
8.4,-0.714302946544887,-21.3659527652826,20.6516498187377,-0.0225495155065432,27059.4186078517,-610.176779495796,-0.00565782922929304,-0.00100081325807795,292.456745188255
8.5,-0.714288913816066,-21.3637028417673,20.6494139279513,-0.0221606186303653,26592.7423564383,-589.311621696592,-0.00599122514242459,-0.0011420991691893,309.548456162799
8.6,-0.714239437046785,-21.361458189549,20.6472187525022,-0.0217349887590204,26081.9865108245,-566.891683625692,-0.00629433570381761,-0.00127148721031167,325.089581304859
8.7,-0.714151583624986,-21.3592196172341,20.6450680336091,-0.021271333399732,25525.6000796783,-542.963549523064,-0.0065630230379735,-0.00138723746063026,338.86785439871
8.8,-0.714022320065201,-21.3569879465315,20.6429656264663,-0.0207686915622742,24922.4298747289,-517.606259050653,-0.00679253899447985,-0.00148733933886402,350.639744055053
8.9,-0.713848548312846,-21.3547640080611,20.6409154597483,-0.0202265806941256,24271.8968329506,-490.937479891166,-0.00697750177557268,-0.00156947377147438,360.129311658819
9,-0.713627156452102,-21.352548636861,20.6389214804089,-0.0196451425483445,23574.1710580133,-463.117950893728,-0.00711190473738404,-0.00163099058388025,367.028715344738
9.1,-0.713355083570484,-21.3503426677556,20.6369875841852,-0.0190252819714035,22830.3383656842,-434.353624909694,-0.00718915875949736,-0.00166890439085211,371.000426414701
9.2,-0.713029397946059,-21.3481469307495,20.6351175328035,-0.0183687928445774,22042.5514134928,-404.895060680396,-0.00720216800234827,-0.00167991114603039,371.681144675983
9.3,-0.712647387165688,-21.3459622466093,20.6333148594436,-0.0176784658720018,21214.1590464021,-375.033786705039,-0.00714343745719872,-0.00166042620476911,368.687327957938
9.4,-0.712206658272599,-21.3437894227903,20.6315827645177,-0.0169581735286214,20349.8082343456,-345.0955793122,-0.00700520952170615,-0.00160664337937057,361.622192645922
9.5,-0.711705245594054,-21.3416292498488,20.6299240042548,-0.0162129282087852,19455.5138505422,-315.430849323866,-0.00677962594941567,-0.00151461314797194,350.083998499653
9.6,-0.711141723523284,-21.3394824984638,20.6283407749405,-0.015448910404309,18538.6924851707,-286.402599216438,-0.00645891092685468,-0.0013803370364515,333.67540222632
9.7,-0.710515321229458,-21.3373499171668,20.6268345959373,-0.0146734645539572,17608.1574647486,-258.372674419486,-0.00603557069332315,-0.00119987432339585,312.013648294637
9.8,-0.709826036047467,-21.335232230856,20.6254061948086,-0.0138950610232689,16674.0732279227,-231.68726500844,-0.00550260497395046,-0.000969456685106036,284.741358946719
9.9,-0.709074742156741,-21.3331301401391,20.6240553979823,-0.0131232234875826,15747.8681850991,-206.662793646048,-0.00485372546886539,-0.000685606224739232,251.537684215495
10,-0.708263291095481,-21.3310443215216,20.6227810304261,-0.012368421806847,14842.1061682164,-183.573429590506,-0.00408357665242736,-0.000345252499436506,212.129572960564
10.1,-0.707394600675656,-21.3289754284273,20.6215808277517,-0.0116419313103451,13970.3175724141,-162.641477561752,-0.003187954121906,5.41553836752588e-05,166.302924251305
10.2,-0.706472728967611,-21.3269240930056,20.620451364038,-0.010955660265828,13146.7923189936,-144.03179023229,-0.00216401565545561,0.000514544872018778,113.913372984371
10.3,-0.705502930215356,-21.3248909286513,20.6193879984359,-0.0103219481984671,12386.3378381604,-127.851137534205,-0.00101047998797423,0.00103712678134541,54.8964542907166
10.4,-0.704491689828821,-21.3228765331361,20.6183848433073,-0.00975333864723139,11704.0063766776,-114.153137721093,0.000272191881694831,0.00162231457017704,-10.7231202596246
10.5,-0.703446735980979,-21.3208814922227,20.6174347562418,-0.00926233088157966,11114.7970578956,-102.948928031837,0.00168163821913679,0.00226965716530536,-82.8233521556268
10.6,-0.702377025816283,-21.3189063836095,20.6165293577932,-0.00886111601500272,10633.3392180032,-94.2232524376051,0.00321346637048622,0.0029777859328032,-161.178293788796
10.7,-0.701292704848878,-21.3169517810366,20.6156590761878,-0.00856130379394647,10273.5645527357,-87.9551071826905,0.00486115621955484,0.00374437609412901,-245.45311235747
10.8,-0.700205038784265,-21.3150182583678,20.6148132195835,-0.0083736470496354,10048.3764595625,-84.1415578942409,0.0066160022735805,0.0045661227922599,-335.201138275017
10.9,-0.699126317721525,-21.3131063934529,20.6139800757314,-0.00830777130993458,9969.32557192147,-82.8228769658064,0.00846709867175116,0.0054387320821258,-429.863119837707
11,-0.698069733460482,-21.311216771576,20.6131470381155,-0.00837191731507089,10046.300778085,-84.1067994364604,0.0104013703624087,0.00635692728786728,-528.768850581622
11.1,-0.697049231421079,-21.3093499882944,20.6123007568733,-0.00857270411251912,10287.2449350229,-88.1895069609624,0.0124036523072007,0.00731447135353208,-631.141262817607
11.2,-0.696079339446651,-21.3075066514887,20.611427312042,-0.00891491998957236,10697.9039874868,-95.3709581045721,0.0144568169037554,0.00830420592618581,-736.10299365053
11.3,-0.695174976472927,-21.3056873824608,20.6105124059879,-0.00940134772943325,11281.6172753199,-106.062406955663,0.0165419479742547,0.00931810787321593,-842.685333851657
11.4,-0.694351244664585,-21.3038928159432,20.6095415712787,-0.0100326295696831,12039.1554836197,-120.784387298975,0.0186385577786919,0.0103473636937149,-949.83937232776
11.5,-0.693623209120048,-21.3021235989146,20.6085003897946,-0.0108071758521493,12968.6110225792,-140.154059879136,0.0207248417288995,0.0113824618145301,-1056.44905748979
11.6,-0.693005669596495,-21.3003803881538,20.6073747185573,-0.0117211197588284,14065.3437105941,-164.861578080957,0.0227779639527781,0.0124133020796982,-1161.34581933307
11.7,-0.692512928895237,-21.298663846505,20.6061509176097,-0.012768318828823,15321.9825945875,-195.63595885737,0.0247743657197528,0.013429320899604,-1263.32433923381
11.8,-0.692158562565918,-21.2969746378691,20.6048160753031,-0.0139404022573843,16728.4827088611,-233.201778117222,0.0266900880865818,0.0144196296068162,-1361.1590232307
11.9,-0.691955194442116,-21.2953134209785,20.6033582265363,-0.0152268614027442,18272.233683293,-278.228769814057,0.0285011000095814,0.0153731626736424,-1453.6207313413
12,-0.691914282226499,-21.2936808420526,20.6017665598261,-0.0166151795725705,19938.2154870846,-331.277030674518,0.0301836235952043,0.0162788316936385,-1539.49333997444
12.1,-0.692045916925856,-21.292077526468,20.6000316095422,-0.018090996112947,21709.1953355363,-392.740968430394,0.031714449073636,0.0171256805192529,-1617.58976376202
12.2,-0.692358639427749,-21.2905040696071,20.5981454301794,-0.0196382991344318,23565.9589613181,-462.795351472107,0.0330712333819322,0.017903036761575,-1686.76713184976
12.3,-0.692859276946557,-21.2889610270743,20.5961017501277,-0.0212396409049653,25487.5690859583,-541.34681492625,0.0342327778026181,0.0186006550426037,-1745.94089487981
12.4,-0.693552801485691,-21.287448904484,20.5938961029983,-0.0228763700073065,27451.6440087678,-627.993965653432,0.0351792817707498,0.0192088479505629,-1794.09772473962
12.5,-0.694442211897947,-21.2859681470354,20.5915259351374,-0.0245288747570261,29434.6497084313,-721.998836215046,0.0358925715860242,0.0197186015457662,-1830.30715184369
12.6,-0.695528440608459,-21.2845191290875,20.588990688479,-0.0261768330380601,31412.199645672,-822.271905482966,0.0363563042103925,0.0201216734193222,-1853.73195732533
12.7,-0.696810285616298,-21.2831021439469,20.5862918583306,-0.0277994645512694,33359.3574615232,-927.372275204738,0.0365561474876567,0.0204106726091203,-1863.63739464622
12.8,-0.698284368025536,-21.2817173940659,20.5834330260403,-0.0293757823942558,35250.9388731068,-1035.5239095296,0.0364799389185139,0.0205791219979579,-1859.39935334406
12.9,-0.699945115080354,-21.2803649818362,20.5804198667559,-0.0308848418062513,37061.8101675015,-1144.6481440766,0.0361178255314319,0.0206215050247588,-1840.51159559847
13,-0.701784768487645,-21.2790449011455,20.5772601326579,-0.0323059847382568,38767.1816859081,-1252.41197989018,0.0354623874138126,0.0205332995107833,-1806.59219463909
13.1,-0.703793417694861,-21.277757029844,20.5739636121491,-0.0336190795795894,40342.8954955072,-1356.29101413452,0.0345087471480656,0.0203110020431812,-1757.38928498952
13.2,-0.70595905773332,-21.2765011232506,20.5705420655173,-0.0348047558407453,41765.7070088943,-1453.64523496067,0.0332546667946191,0.0199521466084371,-1692.78620147345
13.3,-0.708267671218604,-21.2752768088104,20.5670091375918,-0.0358446338324203,43013.5605989043,-1541.80532949634,0.0317006332513139,0.0194553210096226,-1612.80604067065
13.4,-0.710703334096532,-21.2740835819993,20.5633802479028,-0.0367215493841441,44065.8592609728,-1618.16662700655,0.0298499318706498,0.0188201840569318,-1517.61562898711
13.5,-0.713248344713659,-21.2729208035573,20.5596724588437,-0.0374197734220271,44903.7281064324,-1680.28733154701,0.0277087072021287,0.0180474856508912,-1407.52882922768
13.6,-0.715883375752334,-21.2717876981244,20.555904322372,-0.0379252257954015,45510.2709544816,-1725.98730195862,0.0252860087063825,0.0171390907707527,-1283.00906552985
13.7,-0.718587648483243,-21.2706833543401,20.5520957058569,-0.0382256821382314,45870.8185658776,-1753.44332991972,0.0225938183117561,0.0160980071433348,-1144.67089722271
13.8,-0.721339128635776,-21.2696067264653,20.5482675978295,-0.0383109718124281,45973.1661749136,-1761.27667345519,0.0196470557977648,0.0149284151120555,-993.280427798592
13.9,-0.724114742956381,-21.2685566375754,20.544441894619,-0.0381731641525025,45807.7969830029,-1748.62855369668,0.0164635572385713,0.0136356970586066,-829.754297914871
14,-0.726890615208717,-21.267531784372,20.5406411691633,-0.0378067393670258,45368.0872404309,-1715.21944987946,0.0130640211743419,0.0122264627425653,-655.156983695968
14.1,-0.729642319965322,-21.2665307436515,20.5368884236861,-0.0372087396121882,44650.4875346257,-1661.38836423314,0.00947191686016823,0.0107085661886991,-470.696106662346
14.2,-0.73234515205182,-21.2655519804613,20.5332068284095,-0.0363788950043556,43654.6740052267,-1588.10880208551,0.00571334894319432,0.00909110931644349,-277.715463066813
14.3,-0.734974408943216,-21.2645938579641,20.5296194490208,-0.0353197187572535,42383.6625087041,-1496.97903970978,0.0018168733178594,0.00738442739767585,-77.68550237441
14.4,-0.737505682795994,-21.2636546490139,20.5261489662179,-0.0340365652954759,40843.8783545709,-1390.18533253583,-0.00218674021575289,0.00560005165536476,127.808968872146
14.5,-0.739915158157689,-21.2627325494294,20.5228173912717,-0.0325376451897461,39045.1742276953,-1270.43802539257,-0.00626480145192874,0.00375064487037537,337.084007219557
14.6,-0.742179910761685,-21.261825692922,20.5196457821603,-0.0308339911537954,37000.7893845544,-1140.8820125668,-0.0103830504154262,0.00184990672987168,548.374722080554
14.7,-0.744278202232742,-21.2609321676084,20.5166539653757,-0.0289393701947136,34727.2442336562,-1004.98457672001,-0.0145060635729484,-8.75531958726503e-05,759.856348176026
14.8,-0.746189765045234,-21.2600500339961,20.5138602689508,-0.0268701383486325,32244.1660183589,-866.405201849577,-0.0185977110427234,-0.00204637555190494,969.667956539065
14.9,-0.747896071741586,-21.259177344291,20.5112812725494,-0.0246450362564192,29574.043507703,-728.853374496258,-0.0226216568761946,-0.00401064344983229,1175.9383858701
15,-0.749380582281884,-21.2583121628298,20.5089315805479,-0.022284926091534,26741.9113098407,-595.941517086158,-0.0265418910202501,-0.0059641041587554,1376.81379631218
15.1,-0.750628963499015,-21.2574525873882,20.5068236238892,-0.0198124729496497,23774.9675395796,-471.040901256722,-0.0303232782611095,-0.0078904156364882,1570.48607683009
15.2,-0.751629275010348,-21.2565967710711,20.5049674960608,-0.0172517766070598,20702.1319284718,-357.148555319876,-0.0339321066168537,-0.00977341140993511,1755.22119181422
15.3,-0.752372116602043,-21.2557429444417,20.5033708278397,-0.0146279623736036,17553.5548483243,-256.772739844276,-0.0373366156103551,-0.0115973755297398,1929.38644926766
15.4,-0.752850733054608,-21.2548894375072,20.5020387044526,-0.0119667424003037,14360.0908803644,-171.84350841027,-0.04050748391902,-0.0133473177833481,2091.47562755122
15.5,-0.753061073593528,-21.2540347011474,20.5009736275539,-0.00929396103605412,11152.7532432649,-103.65325408763,-0.0434182563002626,-0.015009238202141,2240.13092232254
15.6,-0.753001804580506,-21.253177327553,20.5001755229725,-0.00663513945425971,7962.16734511165,-52.8300906929686,-0.0460456915708542,-0.0165703692951275,2374.16077688494
15.7,-0.752674275641525,-21.2523160692351,20.4996417935935,-0.00401503561131259,4818.0427335751,-19.3446131521299,-0.0483700167849284,-0.0180193845235367,2492.55283774704
15.8,-0.752082441072858,-21.2514498561805,20.4993674151076,-0.00145723552502942,1748.6826300353,-2.54824245048932,-0.0503750774747226,-0.0193465624046727,2594.48152524456
15.9,-0.751232739978217,-21.2505778107574,20.4993450707792,0.00101620919125449,-1219.45102950537,-1.23921734446811,-0.0520483796079299,-0.0205438973542731,2679.31001138828
16,-0.750133940068171,-21.2496992600226,20.4995653199545,0.00338508462153544,-4062.10154584251,-13.7505574739468,-0.0533810253614644,-0.0216051509287105,2746.58673169186
16.1,-0.748796951299639,-21.2488137451481,20.5000167938485,0.00563124863941376,-6757.49836729651,-38.0531534866792,-0.0543675513992056,-0.0225258404134858,2796.0368975971
16.2,-0.747234616463427,-21.2479210277622,20.5006864112987,0.00773878936085928,-9286.54723303111,-71.8666329260984,-0.055005684503523,-0.023303165537511,2827.54979173664
16.3,-0.745461486376946,-21.2470210930908,20.5015596067139,0.0096941055654238,-11632.9266785085,-112.770819256297,-0.0552960345836255,-0.0239358782078391,2841.16289063186
16.4,-0.743493587470777,-21.2461141498818,20.502620562411,0.01148591090968,-13783.0930916159,-158.311379310126,-0.0552417487693112,-0.0244241042271458,2837.04404314806
16.5,-0.741348189264482,-21.2452006271906,20.5038524379262,0.013105167828296,-15726.2013939552,-206.094508569366,-0.0548481521202039,-0.0247691296104645,2815.4730193601
16.6,-0.739043578536407,-21.2442811682051,20.5052375896687,0.0145449606375984,-17453.952765118,-253.867055939143,-0.05412240023121,-0.0249731669918223,2776.82372363033
