t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719551894804852,-21.4952910226906,20.7757391278857,-0.006398071982824,3838.84318969442,-24.5611950584388,-3.53695589329371e-05,-1.18623179821206e-05,1.7684779466468548
1.4,-0.719458725723754,-21.4945346351081,20.7750759093843,-0.0068661629695852,4119.69778175111,-28.2865163549417,-4.63270113941957e-05,-1.66967251343802e-05,2.316350569709785
1.5,-0.719358362664391,-21.4937241874655,20.7743658248011,-0.007335649104703,4401.38946282184,-32.2870486723986,-5.90271398069863e-05,-2.27342826255694e-05,2.951356990349315
1.6,-0.719251770561353,-21.4928604153024,20.7736086447411,-0.0078084927672393,4685.0956603436,-36.5835355776175,-7.33539277456748e-05,-3.00439937598607e-05,3.66769638728374
1.7,-0.719140014431758,-21.4919439446618,20.77280393023,-0.0082866804539955,4972.00827239729,-41.2014437679787,-8.90867525309374e-05,-3.86387704651942e-05,4.45433762654687
1.8,-0.719024210508174,-21.4909752911215,20.7719510806133,-0.0087713334384208,5262.80006305249,-46.1617741727755,-0.0001058906563745,-4.84636834961713e-05,5.294532818725
1.9,-0.71890547890861,-21.4899549186867,20.7710494397781,-0.0092624353991044,5557.46123946268,-51.4756257135502,-0.0001233092366213,-5.93863103771225e-05,6.165461831065
2.0,-0.718784901854804,-21.4888833055205,20.7700984036657,-0.0097590269637291,5855.41617823744,-57.1431643672748,-0.0001407601306964,-7.11896684848755e-05,7.03800653482
2.1,-0.718663487612165,-21.4877609841419,20.7690974965297,-0.0102595766128133,6155.74596768794,-63.1553473645106,-0.000157532909981,-8.35680052327503e-05,7.87664549905
2.2,-0.718542138474994,-21.4865885497266,20.7680464112516,-0.0107622918861071,6457.37513166424,-69.4961559850598,-0.0001727891004589,-9.61254879488816e-05,8.639455022945
2.3,-0.718421621235589,-21.4853666473383,20.7669450261027,-0.0112652717194202,6759.16303165208,-76.1438081474205,-0.0001855640071999,-0.0001083776172089,9.278200359995001
2.4,-0.718302539714568,-21.4840959534851,20.7657934137705,-0.0117665207335703,7059.91244014215,-83.0706061041234,-0.0001947700262079,-0.0001197550015298,9.738501310395
2.5,-0.718185310083445,-21.4827771629468,20.7645918528634,-0.0122639025416607,7358.34152499641,-90.2419833308111,-0.0001992011764983,-0.0001296089964911,9.960058824915
2.6,-0.71807014030778,-21.4814109844155,20.7633408441077,-0.0127551048186685,7653.06289120107,-97.6156193611317,-0.0001975386744844,-0.000137218639569,9.87693372422
2.7,-0.717957015018467,-21.4799981428116,20.7620411277932,-0.0132376531915183,7942.59191491097,-105.141277211349,-0.0001883574960669,-0.0001417983084599,9.417874803345
2.8,-0.717845686729078,-21.47853938398,20.7606936972509,-0.013708974203444,8225.38452206641,-112.761584226416,-0.0001701340179183,-0.0001425055935428,8.506700895915
2.9,-0.717735673861537,-21.4770354782236,20.7592998043621,-0.0141664867961924,8499.89207771542,-120.413608888016,-0.0001412549816087,-0.0001384489957513,7.062749080435
3.0,-0.717626265711836,-21.4754872211571,20.7578609554453,-0.0146076990923119,8764.61945538711,-128.030923662917,-0.0001000281626995,-0.0001286952249793,5.001408134975
3.1,-0.717516534323178,-21.473895432166,20.7563788978429,-0.0150302957170502,9018.17743023011,-135.545873605187,-4.46952325238474e-05,-0.000112276062312,2.2347616261923697
3.2,-0.717405353175458,-21.4722609516292,20.7548555984537,-0.015432211586611,9259.32695196659,-142.891892672359,2.65526422698212e-05,-8.8194940471116e-05,-1.32763211349106
3.3,-0.717291422560443,-21.4705846380278,20.7532932154674,-0.01581169512315,9487.01707388998,-150.005821600467,0.0001155559175113,-5.54335692625964e-05,-5.777795875564999
3.4,-0.717173301430666,-21.4688673655449,20.7516940641142,-0.0161673656696073,9700.41940176436,-156.830227616878,0.0002241640217169,-1.29590669755088e-05,-11.208201085845001
3.5,-0.717049445371384,-21.4671100222107,20.7500605768393,-0.0164982679858308,9898.96079149845,-163.315707919373,0.0003542085691357,4.02678607598586e-05,-17.710428456785
3.6,-0.716918250164397,-21.4653135083349,20.7483952581705,-0.01680392363946,10082.354183676,-169.423109808481,0.0005074722267981,0.000105283135734,-25.373611339904997
3.7,-0.716778100220751,-21.4634787349192,20.7467006346984,-0.0170843768030437,10250.6260818262,-175.125558449026,0.000685653219067,0.0001831074051018,-34.28266095335
3.8,-0.716627420980327,-21.4616066218721,20.7449792008918,-0.0173402311749493,10404.1387049696,-180.41017032041,0.0008903256615174,0.0002747316222022,-44.51628307587
3.9,-0.716464734223351,-21.4596980960064,20.743233361783,-0.0175726752011178,10543.6051206706,-185.279348234388,0.0011228961249322,0.0003810998711146,-56.144806246609996
4.0,-0.716288715114139,-21.457754088911,20.7414653737969,-0.0177834937978008,10670.0962786804,-189.751590993851,0.0013845570265672,0.0005030893923372,-69.22785132836
4.1,-0.716098249698277,-21.4557755348199,20.7396772851216,-0.0179750657421239,10785.0394452743,-193.861793060205,0.0016762376200595,0.0006414879800467,-83.811881002975
4.2,-0.715892491497485,-21.4537633685677,20.7378708770703,-0.0181503465039854,10890.2079023912,-197.661046928841,0.0019985535024248,0.0007969691312943,-99.92767512123999
4.3,-0.715670915791023,-21.4517185236802,20.7360476078892,-0.018312836544942,10987.7019269652,-201.215989393058,0.0023517556763227,0.0009700655158559,-117.58778381613502
4.4,-0.715433370140794,-21.449641930602,20.7342085604612,-0.0184665351791691,11079.9211075014,-204.607752914093,0.0027356803020896,0.001161141487378,-136.78401510448
4.5,-0.715180119712134,-21.4475345150519,20.7323543953398,-0.018615880163153,11169.5280978918,-207.930596549323,0.0031497003537135,0.0013703654620629,-157.485017685675
4.6,-0.714911885967375,-21.445397196493,20.7304853105256,-0.0187656733627172,11259.4040176303,-211.290298053715,0.0035926804635788,0.0015976830464488,-179.63402317894
4.7,-0.7146298773669,-21.4432308867144,20.7286010093475,-0.0189209931554261,11352.5958932556,-214.802389192608,0.0040629363087879,0.0018427918029096,-203.14681543939503
4.8,-0.714335810804979,-21.4410364885287,20.7267006777237,-0.0190870946223637,11452.2567734182,-218.590308673838,0.0045581999600684,0.0021051185076584,-227.90999800342001
4.9,-0.71403192263557,-21.4388148945909,20.7247829719553,-0.0192692990104447,11561.5794062668,-222.783530612356,0.0050755926805147,0.0023837996924644,-253.779634025735
5.0,-0.713720968308728,-21.4365669863376,20.7228460180289,-0.0194728743645071,11683.7246187042,-227.515701609526,0.0056116067174234,0.002677666181031,-280.58033587117
5.1,-0.713406209840446,-21.4342936330422,20.7208874232018,-0.0197029096199649,11821.7457719789,-232.922788495502,0.0061620976619527,0.0029852322467276,-308.104883097635
5.2,-0.713091390579145,-21.4319956909691,20.71890430039,-0.019964184809104,11978.5108854624,-239.141205055236,0.0067222889390064,0.0033046899402915,-336.11444695032003
5.3,-0.712780697008476,-21.4296740026085,20.7168933056,-0.0202610403662473,12156.6242197483,-246.30585403362,0.0072867899114543,0.0036339090700918,-364.339495572715
5.4,-0.712478707636269,-21.4273293959663,20.71485068833,-0.0205972488100955,12358.3492860573,-254.547995126989,0.0078496289164741,0.0039704432639845,-392.48144582370503
5.5,-0.712190329357359,-21.4249626838856,20.7127723545282,-0.0209758923157857,12585.5353894714,-263.992835066061,0.0084043022788275,0.0043115424953997,-420.215113941375
5.6,-0.711920722037014,-21.4225746633702,20.7106539413332,-0.0213992498367938,12839.5499020762,-274.756736146511,0.0089438399546637,0.0046541724066893,-447.191997733185
5.7,-0.711675212429569,-21.4201661148877,20.7084909024581,-0.0218686974679448,13121.2184807669,-286.943957366698,0.0094608879485145,0.0049950406960259,-473.04439742572504
5.8,-0.711459198912145,-21.4177378016233,20.7062786027111,-0.0223846256295958,13430.7753777575,-300.642878746294,0.009947807026467,0.0053306307351254,-497.39035132335
5.9,-0.711278048860219,-21.4152904686641,20.7040124198039,-0.0229463763821979,13767.8258293187,-315.921713444092,0.0103967865445031,0.0056572424400736,-519.839327225155
6.0,-0.711136990804441,-21.4128248420934,20.7016878512889,-0.0235522037436588,14131.3222461952,-332.823780709689,0.0107999714600968,0.0059710402172,-539.99857300484
6.1,-0.71104100377093,-21.4103416279789,20.699300624208,-0.0241992592852999,14519.5555711799,-351.362489974302,0.0111495998456454,0.0062681075476417,-557.47999228227
6.2,-0.710994706404502,-21.4078415112508,20.6968468048463,-0.0248836045440419,14930.1627264251,-371.516265062558,0.0114381475296948,0.0065445074639855,-571.90737648474
6.3,-0.711002248593662,-21.4053251544662,20.6943229058725,-0.0256002509387555,15360.1505632533,-393.223708876352,0.0116584759139666,0.0067963478255127,-582.92379569833
6.4,-0.711067208348229,-21.4027931964742,20.691725988126,-0.0263432269574546,15805.9361744727,-416.379363919176,0.0118039786052411,0.0070198499393801,-590.198930262055
6.5,-0.711192496619958,-21.4002462509989,20.689053754379,-0.0271056714367974,16263.4028620784,-440.830454423766,0.0118687223061013,0.0072114187349707,-593.4361153050651
6.6,-0.711380272602998,-21.3976849051735,20.6863046325705,-0.027879950837888,16727.9705027328,-466.374995233831,0.0118475774574342,0.0073677124133119,-592.37887287171
6.7,-0.711631871810081,-21.3951097180658,20.6834778462558,-0.0286577975843553,17194.6785506131,-492.761617431527,0.011736334429235,0.0074857092988758,-586.8167214617499
6.8,-0.711947748900961,-21.3925212192476,20.6805734703466,-0.0294304658171306,17658.2794902783,-519.691390927975,0.0115318016036848,0.0075627695492617,-576.5900801842399
6.9,-0.712327436856135,-21.3899199074655,20.6775924706094,-0.030188900373274,18113.3402239643,-546.821823448476,0.0112318824524696,0.0075966894528087,-561.59412262348
7.0,-0.712769523659095,-21.3873062494829,20.6745367258238,-0.0309239144388999,18554.3486633399,-573.77309053464,0.0108356296254318,0.0075857462764943,-541.78148127159
7.1,-0.713271647191931,-21.3846806791607,20.6714090319688,-0.0316263711688651,18975.822701319,-600.136411986491,0.0103432750705147,0.0075287320129905,-517.163753525735
7.2,-0.713830508583236,-21.3820435968545,20.6682130882712,-0.0322873646025608,19372.4187615364,-625.484347787216,0.0097562362165789,0.0074249748967694,-487.811810828945
7.3,-0.714441903790323,-21.3793953691977,20.6649534654074,-0.0328983954148685,19739.037248921,-649.382652523822,0.0090770991901655,0.007274348179399,-453.854959508275
7.4,-0.715100772766959,-21.3767363293459,20.661635556579,-0.0334515373904427,20070.9224342656,-671.403212270508,0.0083095808302806,0.0070772663253313,-415.47904151403
7.5,-0.715801265173791,-21.3740667777453,20.6582655125715,-0.0339395909555776,20363.7545733465,-691.137500539153,0.0074584718520347,0.0068346694543987,-372.923592601735
7.6,-0.716536821240211,-21.3713869834853,20.6548501622451,-0.034356220598798,20613.7323592788,-708.209936299963,0.0065295638522135,0.0065479974555864,-326.47819261067497
7.7,-0.717300266085747,-21.3686971862856,20.6513969201998,-0.0346960735143076,20817.6441085845,-722.290510386141,0.0055295629356998,0.0062191556713917,-276.47814678499
7.8,-0.718083915556086,-21.365997599156,20.6479136835999,-0.0349548772736618,20972.926364197,-733.106067130052,0.004465992587633,0.0058504743560656,-223.29962938165
7.9,-0.71887969141881,-21.3632884117581,20.6444087203393,-0.0351295147438491,21077.7088463094,-740.449683682987,0.003347088066324,0.005444664212912,-167.3544033162
8.0,-0.719679243591045,-21.3605697944833,20.6408905508923,-0.0352180748122036,21130.8448873221,-744.187676086779,0.0021816841135455,0.00500477020465,-109.084205677275
8.1,-0.720474076928326,-21.3578419032507,20.6373678263224,-0.0352198777539795,21131.9266523877,-744.263873403156,0.0009790972555236,0.0045341255185528,-48.95486277618
8.2,-0.721255679986157,-21.3551048850157,20.6338492050295,-0.0351354743063191,21081.2845837914,-740.700932838004,-0.000250996509545,0.0040363070895676,12.549825477250002
8.3,-0.722015653068642,-21.3523588839656,20.630343230897,-0.0349666177250922,20979.9706350553,-733.598613079638,-0.0014986881860956,0.0035150934951386,74.93440930478
8.4,-0.72274583280403,-21.3496040483686,20.6268582155645,-0.0347162083400805,20829.7250040483,-723.129072907124,-0.0027539661048719,0.0029744254054827,137.698305243595
8.5,-0.723438410438416,-21.3468405380262,20.6234021275878,-0.0343882104339378,20632.9262603626,-709.52941010927,-0.0040068496654252,0.0024183681810971,200.34248327126
8.6,-0.724086041026666,-21.3440685322707,20.619982491244,-0.0339875416931603,20392.5250158962,-693.091794206586,-0.005247525676331,0.0018510757331932,262.37628381655
8.7,-0.72468194073576,-21.3412882384302,20.6166062976944,-0.0335199360474463,20111.9616284677,-674.15166757493,-0.0064664858249971,0.0012767544706695,323.32429124985504
8.8,-0.725219969576589,-21.3384999006779,20.6132799311013,-0.0329917814447268,19795.068866836,-653.07458573797,-0.0076546629593542,0.000699626098969,382.73314796771
8.9,-0.725694697062426,-21.3357038091617,20.6100091120993,-0.0324099350006621,19445.9610003972,-630.242332048283,-0.0088035628979085,0.0001238882361039,440.178144895425
9.0,-0.726101448570621,-21.3329003093014,20.6067988607308,-0.0317815189891563,19068.9113934937,-606.03896955486,-0.0099053875142621,-0.0004463277363123,495.269375713105
9.1,-0.726436330571627,-21.3300898111252,20.6036534805535,-0.0311137022577694,18668.2213546616,-580.837480911073,-0.0109531439936982,-0.0010070015010492,547.65719968491
9.2,-0.726696233391966,-21.327272798506,20.600576565114,-0.0304134727916927,18248.0836750156,-554.987596350617,-0.0119407345610461,-0.0015542704090378,597.036728052305
9.3,-0.726878810794339,-21.3244498381462,20.5975710273519,-0.0296874082294041,17812.4449376424,-528.805324427574,-0.012863020746984,-0.002084476079757,643.1510373492
9.4,-0.726982436378943,-21.3216215881495,20.5946391517705,-0.0289414520600627,17364.8712360376,-502.564588406943,-0.0137158564848522,-0.0025942083900871,685.79282424261
9.5,-0.727006137615955,-21.3187888060131,20.5917826683971,-0.0281807039136622,16908.4223481973,-476.491243841698,-0.0144960850654487,-0.0030803435718026,724.8042532724351
9.6,-0.726949509180955,-21.3159523558707,20.5890028466897,-0.0274092327038081,16445.5396222848,-450.759622446902,-0.015201496231174,-0.0035400727261226,760.0748115587
9.7,-0.726812608147302,-21.3131132148158,20.5863006066685,-0.0266299213295685,15977.952797741,-425.491626011402,-0.0158307414216737,-0.0039709169950917,791.537071083685
9.8,-0.726595834448048,-21.3102724781432,20.5836766436952,-0.0258443511407174,15506.6106844304,-400.75829153082,-0.0163832073003234,-0.0043707259570486,819.16036501617
9.9,-0.726299800810608,-21.3074313633563,20.5811315625457,-0.0250527334030268,15031.6400418161,-376.583670577881,-0.0168588500609511,-0.0047376565520695,842.942503047555
10.0,-0.725925197042248,-21.304591212804,20.5786660157617,-0.0242538935834595,14552.3361500757,-352.950812374667,-0.0172579954708041,-0.0050701309656912,862.8997735402049
10.1,-0.725472654062067,-21.3017534948343,20.5762808407722,-0.0234453124594468,14067.1874756681,-329.809605792655,-0.0175811119640511,-0.0053667733358137,879.055598202555
10.2,-0.724942613397754,-21.2989198033771,20.5739771899793,-0.0226232259236689,13573.9355542013,-307.086210716018,-0.0178285661730035,-0.0056263267910362,891.428308650175
10.3,-0.724335207967009,-21.2960918558982,20.5717566479312,-0.0217827830137646,13069.6698082587,-284.693781494851,-0.0180003718998772,-0.0058475540424647,900.0185949938601
10.4,-0.723650159827788,-21.2932714897042,20.5696213298764,-0.0209182592712336,12550.9555627401,-262.544142563129,-0.0180959445498286,-0.0060291263822047,904.7972274914299
10.5,-0.722886700206455,-21.2904606566085,20.567573956402,-0.0200233201599168,12013.9920959501,-240.560010135919,-0.0181138733708927,-0.0061695073352572,905.6936685446351
10.6,-0.722043516508851,-21.2876614160093,20.5656178995005,-0.0190913270840566,11454.796250434,-218.68726189826,-0.0180517234376747,-0.0062668382257678,902.586171883735
10.7,-0.721118730209518,-21.2848759264645,20.5637571962549,-0.018115676658486,10869.4059950916,-196.906644476889,-0.017905878191662,-0.0063188334401664,895.2939095830999
10.8,-0.720109908533246,-21.2821064358789,20.5619965273456,-0.0170901623964357,10254.0974378614,-175.244190441926,-0.0176714315881083,-0.0063226931259784,883.5715794054149
10.9,-0.719014111732346,-21.2793552704541,20.5603411587217,-0.0160093469620844,9605.60817725064,-153.779514091441,-0.0173421366248199,-0.0062750404327139,867.1068312409951
11.0,-0.717827976571588,-21.2766248225696,20.558796845998,-0.0148689326204168,8921.35957225005,-132.651094362296,-0.0169104144081807,-0.0061718892103284,845.520720409035
11.1,-0.716547835408939,-21.2739175377888,20.5573697023798,-0.0136661175069227,8199.67050415359,-112.057660627811,-0.0163674251362424,-0.0060086464133934,818.37125681212
11.2,-0.715169869053838,-21.2712359011909,20.5560660321371,-0.0123999258030442,7439.95548182647,-92.2548959525999,-0.01570319964327,-0.0057801514427652,785.1599821635
11.3,-0.713690290439189,-21.2685824232416,20.5548921328024,-0.0110715007819513,6642.90046917075,-73.5468777388485,-0.0149068276380406,-0.005480752452466,745.34138190203
11.4,-0.712105555096798,-21.2659596254099,20.5538540703131,-0.0096843509057252,5810.61054343513,-56.2719914791326,-0.013966696633776,-0.0051044174377568,698.3348316888
11.5,-0.710412593508096,-21.263370025738,20.5529574322299,-0.0082445406209776,4946.72437258658,-40.7834700305703,-0.0128707739229772,-0.0046448758824193,643.53869614886
11.6,-0.708609059633879,-21.2608161245557,20.5522070649219,-0.0067608191252008,4056.49147512047,-27.4252051462085,-0.0116069228568111,-0.0040957850442955,580.346142840555
11.7,-0.706693589320864,-21.2583003905173,20.5516068011965,-0.0052446820771113,3146.80924626681,-16.5040140539839,-0.0101632441530516,-0.00345091373083,508.16220765258
11.8,-0.704666061843543,-21.2558252471188,20.5511591852752,-0.0037103629306983,2226.21775841902,-8.26007584650035,-0.0085284329341805,-0.0027043357478745,426.42164670902497
11.9,-0.702527857566707,-21.2533930598307,20.550865202264,-0.0021747522324627,1304.85133947765,-2.83772836356103,-0.0066921425994614,-0.0018506251285067,334.60712997306996
12.0,-0.700282104600834,-21.251006123959,20.5507240193581,-0.0006572448024156,394.346881449361,-0.259182438181401,-0.004645347341387,-0.0008850457403807,232.26736706934997
12.1,-0.697933907362412,-21.2486666533185,20.5507327459561,0.0008204837906475,-492.290274388548,-0.403916190429258,-0.0023806959912919,0.0001962711473448,119.034799564595
12.2,-0.69549055013583,-21.2463767697819,20.550886219646,0.0022347686461651,-1340.86118769906,-2.99651454112958,0.0001071492151446,0.0013961664058724,-5.35746075723
12.3,-0.692961669056128,-21.2441384937379,20.5511768246818,0.0035603106962019,-2136.18641772116,-7.60548735209395,0.0028211945442936,0.0027163132016163,-141.05972721468
12.4,-0.690359386387417,-21.2419537354707,20.5515943490833,0.0047705901914835,-2862.35411489013,-13.6551184650474,0.0057618222955587,0.0041570996599812,-288.091114777935
12.5,-0.687698401556951,-21.2398242874478,20.5521258858909,0.0058383318340958,-3502.99910045749,-20.45167116301,0.0089265284991207,0.0057175344480649,-446.32642495603494
12.6,-0.684996034118374,-21.2377518174832,20.5527557833649,0.0067360136532185,-4041.60819193113,-27.2243279618081,0.0123096951461331,0.0073951744680415,-615.484757306655
12.7,-0.682272214657345,-21.2357378627207,20.5534656480633,0.0074364105145973,-4461.8463087584,-33.1801208049683,0.0159024013359851,0.0091860730115477,-795.120066799255
12.8,-0.679549420616613,-21.2337838243663,20.5542344037497,0.0079131619909866,-4747.89719459197,-37.5708796173573,0.0196922778627846,0.0110847463222154,-984.61389313923
12.9,-0.676852555098723,-21.2318909630836,20.5550384079849,0.0081413532366761,-4884.81194200567,-39.7689795146021,0.0236634099149526,0.0130841565564063,-1183.17049574763
13.0,-0.67420876789253,-21.2300603949503,20.5558516270578,0.0080980965581107,-4858.85793486641,-39.3475007186906,0.0277962926097897,0.0151757095754508,-1389.8146304894851
13.1,-0.671647219246772,-21.2282930878701,20.5566458686234,0.0077631006210042,-4657.86037260252,-36.1594387511015,0.0320678439132169,0.0173492667528798,-1603.392195660845
13.2,-0.669198788255386,-21.2265898583232,20.5573910700678,0.0071192137555356,-4271.52825332137,-30.4099226982045,0.0364514790056141,0.0195931709075917,-1822.573950280705
13.3,-0.666895729092975,-21.224951368341,20.558055639248,0.0061529276879747,-3691.75661278485,-22.7151114800678,0.0409172492813905,0.0218942874279863,-2045.8624640695248
13.4,-0.664771279705363,-21.2233781225923,20.558606842887,0.0048548283034712,-2912.89698208274,-14.1416147137113,0.0454320478880331,0.024238062478966,-2271.602394401655
13.5,-0.66285922887543,-21.2218704654748,20.5590112365994,0.003219980777929,-1931.98846675743,-6.22096572613957,0.0499598820425544,0.026608600744296,-2497.99410212772
13.6,-0.661193448800159,-21.2204285781202,20.5592351293201,0.0012482376301346,-748.9425780808,-0.934858308770509,0.0544622103793851,0.0289887653432405,-2723.110518969255
13.7,-0.659807401383862,-21.2190524752387,20.5592450738549,-0.0010555400674608,633.324040476467,-0.668498900409084,0.0588983413953388,0.0313603023087552,-2944.91706976694
13.8,-0.658733627328491,-21.2177420017491,20.5590083744206,-0.0036813559577484,2208.81357464908,-8.13142901259003,0.0632258868070971,0.0337039913127729,-3161.294340354855
13.9,-0.658003227746669,-21.2164968291702,20.5584936014235,-0.0066140512969774,3968.43077818643,-26.247404735429,0.0674012614844713,0.0359998232140288,-3370.063074223565
14.0,-0.6576453484046,-21.2153164517782,20.5576711033736,-0.009833379873909,5900.0279243454,-58.0172158467595,0.0713802197290785,0.0382272035769108,-3569.010986453925
14.1,-0.657686676801887,-21.2142001825662,20.5565135057643,-0.0133141844374147,7988.51066244885,-106.360504340098,0.0751184161778342,0.0403651796973871,-3755.92080889171
14.2,-0.658150962105417,-21.2131471490801,20.5549961869747,-0.017026671200534,10216.0027203204,-173.944519302656,0.0785719786381373,0.0423926870312204,-3928.598931906865
14.3,-0.659058567481424,-21.2121562892354,20.553097721754,-0.0209367761913699,12562.0657148219,-263.009158372508,0.0816980797792165,0.0442888094159141,-4084.9039889608252
14.4,-0.660426063632126,-21.2112263472545,20.5508002836223,-0.025006614673495,15003.9688040969,-375.198466457192,0.0844554948355759,0.0460330462669329,-4222.774741778795
14.5,-0.662265871370604,-21.2103558698931,20.5480899985225,-0.0291950026714364,17517.0016028618,-511.408908591105,0.0868051332976388,0.0476055791396339,-4340.25666488194
14.6,-0.664585959899895,-21.2095432031502,20.5449572432503,-0.0334580378955316,20074.8227373189,-671.664179891295,0.0887105338994919,0.0489875297691134,-4435.526694974596
14.7,-0.66738960614456,-21.2087864896726,20.541396883528,-0.0377497261197891,22649.8356718734,-855.025093271449,0.0901383139551327,0.0501612019685159,-4506.915697756635
14.8,-0.670675219065465,-21.2080836670819,20.5374084480164,-0.0420226383491009,25213.5830094605,-1059.54128029159,0.0910585661095461,0.0511103005657701,-4552.928305477305
14.9,-0.674436231421861,-21.2074324674517,20.5329962360298,-0.0462285839107133,27737.1503464279,-1282.24918223391,0.091445197716238,0.0518201218207246,-4572.2598858119
15.0,-0.678661059976879,-21.2068304181618,20.5281693581849,-0.0503192848859981,30191.5709315988,-1519.21825886294,0.0912762101904629,0.0522777113766557,-4563.810509523145
15.1,-0.683333133719163,-21.2062748443453,20.5229417106262,-0.0542470380102126,32548.2228061275,-1765.64467972887,0.0905339176972396,0.052471987618129,-4526.695884861981
15.2,-0.688430988334243,-21.2057628731226,20.5173318847884,-0.0579653512467418,34779.210748045,-2015.98916709489,0.0892051063231358,0.0523938301717106,-4460.25531615679
15.3,-0.693928423936825,-21.2052914397927,20.5113630158559,-0.0614295436212259,36857.7261727355,-2264.15329770726,0.0872811363918373,0.0520361350392973,-4364.056819591865
15.4,-0.699794721999105,-21.2048572961188,20.5050625741197,-0.0645972985154159,38758.3791092494,-2503.68658529384,0.084757991790809,0.0513938393564753,-4237.8995895404505
15.5,-0.705994916499545,-21.2044570208066,20.4984621043071,-0.0674291624122633,40457.4974473578,-2728.01516617162,0.081636281085027,0.0504639199132086,-4081.81405425135
15.6,-0.712490113589439,-21.2040870322345,20.4915969186451,-0.0698889830020911,41933.3898012545,-2930.68196703994,0.0779211958310736,0.049245370296292,-3896.05979155368
15.7,-0.719237853540687,-21.2037436034489,20.4845057499082,-0.0719442825603345,43166.5695362006,-3105.58787587275,0.0736224319098948,0.0477391617938933,-3681.12159549474
15.8,-0.726192508404953,-21.2034228793934,20.4772303709884,-0.0735665645487311,44139.9387292386,-3247.22365170156,0.0687540799088388,0.0459481930690209,-3437.70399544194
15.9,-0.733305708683577,-21.2031208962952,20.4698151876117,-0.0747315534302516,44838.9320581509,-3350.88304685912,0.0633344906331443,0.0438772331264626,-3166.724531657215
16.0,-0.740526792376741,-21.2028336030865,20.4623068107097,-0.0754193696726833,45251.6218036099,-3412.84879309491,0.0573861217264538,0.0415328613599043,-2869.30608632269
16.1,-0.747803270041363,-21.2025568846961,20.4547536146547,-0.0756146437847223,45368.7862708333,-3430.54461281426,0.0509353711208055,0.0389234075795112,-2546.7685560402747
16.2,-0.755081299924846,-21.2022865870089,20.4472052870841,-0.0753065749070585,45183.944944235,-3402.64813453944,0.0440124025906131,0.0360588939909715,-2200.620129530655
16.3,-0.762306167834712,-21.2020185432526,20.4397123754179,-0.0744889408831606,44693.3645298962,-3329.16138833699,0.0366509680099993,0.0329509802153695,-1832.548400499965
16.4,-0.769422767120588,-21.201748601544,20.4323258344234,-0.0731600677673948,43896.0406604368,-3211.43730943788,0.0288882299621809,0.0296129116695562,-1444.411498109045
16.5,-0.77637607494637,-21.2014726533022,20.4250965783558,-0.0713227673001727,42793.6603801035,-3052.16228121274,0.0207645870861438,0.0260594710002913,-1038.22935430719
16.6,-0.783111621868166,-21.2011866622204,20.4180750403523,-0.0689842509111267,41390.5505466759,-2855.29612426156,0.0123235029556214,0.0223069317795315,-616.17514778107
