t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
6.1,-0.70750594507372,-21.4176521744416,20.7101462293679,-0.0209069676292102,25088.3611550521,-524.521554538609,0.011009775177557,0.0062141658293792,-825.733138316775
6.2,-0.707452952420144,-21.4154819034276,20.7080289510074,-0.0214431157108234,25731.7388529881,-551.768653665315,0.0112790193084159,0.0064823056981738,-845.9264481311925
6.3,-0.70744717871063,-21.4133041522663,20.7058569735556,-0.0220004692211399,26400.5630653678,-580.824775140387,0.011478495906372,0.0067251223105784,-860.8871929779
6.4,-0.707491291137551,-21.4111197093137,20.7036284181762,-0.0225740855846167,27088.90270154,-611.507207977919,0.0116015888999857,0.0069388167136834,-870.1191674989275
6.5,-0.707587407802851,-21.4089293394092,20.7013419316064,-0.0231584005630414,27790.0806756497,-643.573819965933,0.0116423684984078,0.0071197784147994,-873.177637380585
6.6,-0.70773703652495,-21.406733779699,20.698996743174,-0.0237473327502319,28496.7993002782,-676.722975300281,0.0115957227040153,0.0072646555041392,-869.6792028011475
6.7,-0.707941024621888,-21.4045337352857,20.6965927106639,-0.0243344020469375,29201.2824563249,-710.595747578394,0.0114574742239515,0.0073704219250403,-859.3105667963625
6.8,-0.708199521011775,-21.4023298748186,20.6941303538069,-0.0249128587020206,29895.4304424246,-744.780634448208,0.0112244791054311,0.0074344395357357,-841.8359329073326
6.9,-0.708511951625457,-21.4001228261482,20.6916108745228,-0.0254758191858417,30570.9830230099,-778.820835827637,0.0108947041809624,0.0074545126823083,-817.1028135721799
7.0,-0.708877008753351,-21.3979131721796,20.6890361634263,-0.026016405021683,31219.6860260195,-812.223996302702,0.0104672813285866,0.0074289332362761,-785.046099643995
7.1,-0.709292654566241,-21.3957014470588,20.6864087924926,-0.0265278807410744,31833.4568892893,-844.4741479352,0.0099425375592881,0.0073565144386908,-745.6903169466075
7.2,-0.709756138676003,-21.3934881328266,20.6837319941506,-0.0270037873341202,32404.5448009441,-875.045436463665,0.0093220009597286,0.0072366124159141,-699.1500719796451
7.3,-0.710264029251395,-21.391273656669,20.6810096274176,-0.0274380679079796,32925.6814895755,-903.417084627481,0.0086083834623253,0.0070691348550272,-645.6287596743975
7.4,-0.71081225688841,-21.3890583888834,20.678246131995,-0.0278251827068662,33390.2192482393,-929.088951204579,0.0078055422118835,0.0068545370006937,-585.4156658912625
7.5,-0.711396170162519,-21.3868426416674,20.6754464715048,-0.0281602111404921,33792.2533685904,-951.596989772513,0.0069184218885495,0.0065938058029744,-518.8816416412125
7.6,-0.712010601564824,-21.3846266688209,20.6726160672561,-0.0284389389689411,34126.7267627292,-970.527899614983,0.0059529806923856,0.0062884336466326,-446.47355192892
7.7,-0.712649942344985,-21.3824106664356,20.6697607240906,-0.0286579292586594,34389.5151103912,-985.53229127319,0.0049161027833702,0.0059403835697044,-368.707708752765
7.8,-0.71330822464682,-21.3801947746243,20.6668865499775,-0.028814576123676,34577.4913484111,-996.335756624537,0.003815499818598,0.0055520481852798,-286.16248639485
7.9,-0.713979209219712,-21.3779790803261,20.6639998711064,-0.0289071405780234,34688.5686936279,-1002.74733167712,0.0026596038799562,0.0051262046240934,-199.470290996715
8.0,-0.714656476912843,-21.3757636211994,20.6611071442865,-0.0289347680445456,34721.7216534547,-1004.66496214999,0.0014574536080049,0.0046659677056479,-109.30902060036749
8.1,-0.715333522099979,-21.3735483905955,20.6582148684955,-0.0288974872026027,34676.9846431232,-1002.0777199495,0.000218574834972,0.00417474323407,-16.3931126229
8.2,-0.716003846134605,-21.3713333435878,20.6553294974532,-0.028796189938107,34555.4279257284,-995.064665941842,-0.0010471434674148,0.0036561828366133,78.53576005610999
8.3,-0.716661048893673,-21.3691184040068,20.6524573551131,-0.0286325922210392,34359.110665247,-983.790404755578,-0.0023295774536554,0.003114141172935,174.718309024155
8.4,-0.717298916433553,-21.3669034724164,20.6496045559828,-0.0284091758224439,34091.0109869326,-968.497525092635,-0.0036185005498887,0.0025526357125118,271.3875412416525
8.5,-0.717911502759037,-21.3646884349443,20.6467769321852,-0.0281291109407333,33754.9331288799,-949.496258779295,-0.0049037190269872,0.0019758086843797,367.77892702404
8.6,-0.718493203704039,-21.3624731728616,20.6439799691575,-0.0277961600770295,33355.3920924354,-927.151818033419,-0.0061752101571892,0.0013878903257443,463.14076178919
8.7,-0.719038820953628,-21.3602575727867,20.6412187518331,-0.0274145639115551,32897.476693866,-901.869977352884,-0.0074232614615252,0.0007931622621339,556.74460961439
8.8,-0.719543614318063,-21.3580415373696,20.6384979230515,-0.0269889105021288,32386.6926025545,-874.081548110298,-0.0086386087040634,0.0001959197915586,647.8956528047551
8.9,-0.720003340514317,-21.3558249962927,20.6358216557784,-0.0265239898461935,31828.7878154321,-844.22644483317,-0.0098125693217772,-0.0003995679569188,735.94269913329
9.0,-0.720414276936626,-21.3536079174099,20.6331936404733,-0.0260246366927449,31229.5640312939,-812.738057987238,-0.0109371670076822,-0.0009891005691876,820.287525576165
9.1,-0.720773229213705,-21.3513903178245,20.6306170886108,-0.0254955654121946,30594.6784946334,-780.028626824988,-0.0120052423166387,-0.0015685915093646,900.3931737479026
9.2,-0.72107752176424,-21.3491722746958,20.6280947529316,-0.0249412016647437,29929.4419976924,-746.476248577695,-0.0130105435665304,-0.0021341149974684,975.79076748978
9.3,-0.721324971070771,-21.3469539355552,20.6256289644844,-0.0243655164722565,29238.6197667077,-712.41407155176,-0.0139477920788806,-0.0026819528241183,1046.084405916045
9.4,-0.721513841986397,-21.3447355279027,20.6232216859163,-0.0237718690095609,28526.2428114731,-678.122107449267,-0.0148127160331815,-0.0032086384972033,1110.9537024886124
9.5,-0.721642788049923,-21.342517367861,20.6208745798111,-0.0231628649048043,27795.4378857651,-643.821972717858,-0.0156020479517516,-0.0037109954448289,1170.15359638137
9.6,-0.72171077748553,-21.3402998676651,20.6185890901796,-0.0225402370009608,27048.2844011529,-609.674740871376,-0.0163134820945975,-0.0041861655879997,1223.5111570948125
9.7,-0.721717007270456,-21.3380835417875,20.616366534517,-0.0219047553256607,26285.7063907928,-575.78196705247,-0.0169455897845024,-0.004631624528627,1270.9192338376802
9.8,-0.721660808328323,-21.3358690115136,20.6142082031853,-0.0212561724123538,25507.4068948244,-542.18983874845,-0.0174976928103559,-0.0050451799266629,1312.3269607766924
9.9,-0.721541545507097,-21.3336570078201,20.612115462313,-0.020593209109772,24711.8509317264,-508.896313726555,-0.0179696974373039,-0.0054249503795187,1347.7273077977925
10.0,-0.721358516488714,-21.3314483724416,20.6100898559529,-0.0199135846374152,23896.3015648982,-475.861023733798,-0.0183618940186418,-0.0057693232401302,1377.142051398135
10.1,-0.721110854116652,-21.3292440570581,20.6081332029414,-0.0192140929517415,23056.9115420898,-443.017641549795,-0.0186747295708665,-0.0060768912474851,1400.6047178149877
10.2,-0.720797436789674,-21.3270451205846,20.6062476837949,-0.0184907255674546,22188.8706809454,-410.288318413101,-0.0189085627523023,-0.0063463694877385,1418.1422064226726
10.3,-0.720416811534676,-21.3248527245966,20.6044359130619,-0.0177388389382094,21286.6067258512,-377.59968825088,-0.0190634123048623,-0.006576495918812,1429.7559228646726
10.4,-0.719967134132474,-21.3226681269804,20.602700992848,-0.0169533624611607,20344.0349533927,-344.899798487389,-0.0191387110370745,-0.0067659203235202,1435.4033277805875
10.5,-0.719446130229695,-21.3204926739474,20.6010465437177,-0.0161290412526866,19354.8495032239,-312.175166077038,-0.0191330777490974,-0.0069130879506012,1434.980831182305
10.6,-0.718851080745921,-21.318327790603,20.5994767098571,-0.0152607061635916,18312.8473963099,-279.466983133779,-0.0190441190865391,-0.0070161251178198,1428.3089314904325
10.7,-0.718178834102801,-21.3161749703033,20.5979961362005,-0.0143435621592292,17212.274591075,-246.885330498805,-0.018868272178229,-0.0070727345730247,1415.120413367175
10.8,-0.717425846898045,-21.3140357630677,20.5966099161697,-0.013373485256598,16048.1823079176,-214.620129490133,-0.0186006971403544,-0.0070801083648388,1395.0522855265801
10.9,-0.716588253663144,-21.3119117633428,20.5953235096796,-0.012347317729346,14816.7812752152,-182.947506131307,-0.0182352262433267,-0.007034865341116,1367.6419682495025
11.0,-0.715661965324493,-21.309804597428,20.5941426321035,-0.0112631512727379,13515.7815272854,-152.230291911092,-0.0177643739052685,-0.0069330192004022,1332.3280428951375
11.1,-0.714642794977934,-21.3077159108793,20.5930731159013,-0.0101205882417412,12144.7058900895,-122.911567630645,-0.0171794088875537,-0.0067699813514438,1288.4556665665275
11.2,-0.713526608628396,-21.3056473562003,20.5921207475719,-0.0089209718858067,10705.166262968,-95.5004872648243,-0.0164704873195409,-0.0065406008157521,1235.2865489655674
11.3,-0.712309497674553,-21.3036005811138,20.5912910834393,-0.0076675776307956,9201.09315695477,-70.5500960691333,-0.0156268426552554,-0.0062392411997422,1172.0131991441551
11.4,-0.710987969162705,-21.3015772176816,20.5905892485189,-0.0063657588149686,7638.9105779624,-48.6274623484217,-0.0146370265190776,-0.0058598925462287,1097.77698893082
11.5,-0.709559149212435,-21.299578872504,20.5900197232916,-0.0050230417798985,6027.65013587825,-30.2771384671276,-0.0134891927429117,-0.0053963138317793,1011.6894557183775
11.6,-0.708020994541606,-21.2976071181938,20.5895861236522,-0.0036491667602746,4379.00011232963,-15.9797016531524,-0.0121714157952543,-0.0048422001720857,912.8561846440724
11.7,-0.706372506691153,-21.295663486269,20.5892909795778,-0.0022560725318592,2707.28703823104,-6.10783592281156,-0.0106720342601682,-0.0041913675651261,800.402569512615
11.8,-0.704613943367502,-21.2937494615644,20.5891355181969,-0.0008578242048086,1029.3890457704,-0.88303483962674,-0.0089800099966826,-0.0034379473289455,673.500749751195
11.9,-0.702747021273339,-21.291866478211,20.5891194569377,0.000529515148391,-635.418178069256,-0.336463550850711,-0.0070852940079393,-0.0025765823108421,531.3970505954475
12.0,-0.700775104873141,-21.2900159171806,20.5892408123075,0.001888067181758,-2265.68061810959,-4.27775721939789,-0.0049791907541652,-0.0016026174341955,373.43930656239
12.1,-0.698703375726666,-21.2881991053478,20.5894957296211,0.003198372412625,-3838.04689515003,-12.275503307809,-0.002654713517668,-0.0005122781307765,199.1035138251
12.2,-0.696538977309018,-21.2864173159742,20.5898783386652,0.004439672037128,-5327.60644455369,-23.6528253567085,-0.0001069243351927,0.0006971684424612,8.0193251394525
12.3,-0.694291130611436,-21.2846717704776,20.5903806398661,0.0055902328443307,-6708.27941319692,-37.5008439046015,0.0026667471667843,0.0020272729368571,-200.00603750882252
12.4,-0.691971216275803,-21.2829636413089,20.5909924250331,0.0066277098946332,-7953.25187355984,-52.7118461369027,0.0056662110547901,0.0034782860188592,-424.9658291092575
12.5,-0.689592819555887,-21.28129405573,20.5917012361741,0.0075295409003837,-9035.44908046045,-68.0327834046615,0.0088884550934227,0.0050490636827476,-666.6341320067025
12.6,-0.687171735017809,-21.2796641002504,20.5924923652326,0.0082733655255537,-9928.03863066442,-82.1382925433044,0.0123273178924801,0.0067369948782496,-924.5488419360074
12.7,-0.684725928592446,-21.2780748254628,20.5933488968704,0.0088374621018242,-10604.954522189,-93.7208836814149,0.0159733016245888,0.0085379498148604,-1197.99762184416
12.8,-0.682275455372732,-21.2765272509963,20.5942517956236,0.0092011935530837,-11041.4322637005,-101.594355361572,0.0198134288668969,0.0104462468958131,-1486.0071650172674
12.9,-0.679842332406054,-21.2750223702952,20.5951800378892,0.0093454536600439,-11214.5443920527,-104.805004934434,0.023831148257604,0.0124546362723418,-1787.3361193203
13.0,-0.677450366659595,-21.2735611549277,20.5961107882681,0.0092531042285886,-11103.7250743063,-102.743925438149,0.0280062936896776,0.0145542984477525,-2100.47202672582
13.1,-0.67512493932119,-21.2721445581294,20.5970196188082,0.0089093933087569,-10691.2719705083,-95.2527469561472,0.0323151015746898,0.0167348571077525,-2423.6326181017353
13.2,-0.672892748620217,-21.2707735172995,20.5978807686792,0.0083023444109586,-9962.81329315036,-82.7147072618113,0.0367302902020447,0.0189844062789641,-2754.7717651533526
13.3,-0.670781514387343,-21.2694489551829,20.5986674407956,0.0074231067454933,-8907.728094592,-66.1230165059866,0.0412212043274413,0.0212895528709198,-3091.5903245580976
13.4,-0.668819648584385,-21.268171779502,20.5993521309176,0.0062662569246301,-7519.50830955616,-47.1191710145702,0.0457540268256667,0.0236354764840974,-3431.5520119250023
13.5,-0.667035896991369,-21.2669428808346,20.5999069838433,0.0048300433502207,-5796.05202026488,-27.995182518014,0.0502920575604168,0.0260060089283279,-3771.90431703126
13.6,-0.665458958096707,-21.26576312858,20.6003041704832,0.0031165656775622,-3739.87881307468,-11.6555779470708,0.0547960576285554,0.0283837360838971,-4109.704322141655
13.7,-0.664117085960481,-21.2646333649051,20.6005162789447,0.0011318832838761,-1358.25994065136,-1.53739172198185,0.0592246549402722,0.0307501244874584,-4441.849120520415
13.8,-0.663037684374043,-21.2635543966225,20.6005167122484,-0.0011139514660412,1336.74175924951,-1.48906544243455,0.0635348048430991,0.0330856743239257,-4765.110363232433
13.9,-0.66224689999293,-21.2625269850096,20.6002800850166,-0.0036069372450721,4328.32469408651,-15.6119955478659,0.0676822973465085,0.0353700993951115,-5076.172300988138
14.0,-0.661769222252989,-21.2615518336513,20.5997826113983,-0.0063292448883837,7595.09386606044,-48.0712090285574,0.07162230061505,0.0375825332071218,-5371.67254612875
14.1,-0.661627097782041,-21.2606295744479,20.5990024766659,-0.0092594130975599,11111.2957170719,-102.884077093517,0.0753099289158941,0.0397017587025978,-5648.2446686920575
14.2,-0.66184056669119,-21.259760751999,20.5979201853078,-0.0123726139467235,14847.1367360682,-183.697891049589,0.0787008222446653,0.0417064575178429,-5902.561668349898
14.3,-0.66242692758529,-21.2589458066349,20.5965188790496,-0.0156409813429162,18769.1776114994,-293.568356843341,0.0817517244829813,0.0435754731343566,-6131.379336223598
14.4,-0.663400437392308,-21.2581850564212,20.5947846190289,-0.0190339938149343,22840.7925779211,-434.751504656347,0.084421047184925,0.0452880810754712,-6331.578538869376
14.5,-0.664772051210292,-21.257478678508,20.5927066272977,-0.0225189016027321,27022.6819232785,-608.521115272238,0.086669406920641,0.0468242585011423,-6500.205519048075
14.6,-0.666549206346168,-21.2568266902338,20.5902774838876,-0.026061187050012,31273.4244600144,-815.022564546856,0.0884601254505744,0.0481649452662365,-6634.50940879308
14.7,-0.668735653616373,-21.2562289304133,20.5874932767969,-0.0296250467919207,35550.0561503048,-1053.17207690819,0.089759683754089,0.0492922887683304,-6731.9762815566755
14.8,-0.671331337838616,-21.2556850412559,20.5843537034173,-0.0331738841736124,39808.6610083348,-1320.6079093971,0.0905381229577207,0.0501898657043586,-6790.359221829052
14.9,-0.67433232831085,-21.2551944513528,20.580862123042,-0.03667080070246,44004.9608429518,-1613.69714899144,0.0907693873580493,0.0508428751135949,-6807.704051853698
15.0,-0.677730798985348,-21.2547563601609,20.5770255611755,-0.0400790760742152,48094.8912890581,-1927.59880675527,0.0904316068741455,0.0512382986954099,-6782.370515560913
15.1,-0.681515057037849,-21.254369724382,20.5728546673441,-0.0433626273551065,52035.1528261278,-2256.3809413654,0.0895073182749979,0.0513650262103858,-6713.0488706248425
15.2,-0.68566961763036,-21.2540332465984,20.568363628968,-0.0464864391756845,55783.7270108212,-2593.18683268153,0.0879836263164405,0.0512139456433369,-6598.771973733037
15.3,-0.690175321893108,-21.2537453664777,20.5635700445846,-0.04941695822801,59300.3498736118,-2930.44291261065,0.0858523074314928,0.0507779995687372,-6438.92305736196
15.4,-0.695009494520519,-21.2535042548067,20.5584947602862,-0.0521224468927949,62546.9362713538,-3260.09936411067,0.083109859823348,0.050052210673245,-6233.239486751099
15.5,-0.700146136897384,-21.2533078105512,20.5531616736538,-0.0545732924054162,65487.9508864993,-3573.89309276046,0.0797575047171983,0.0490336805487541,-5981.812853789872
15.6,-0.705556151348489,-21.2531536610783,20.5475975097298,-0.0567422695585674,68090.7234702807,-3863.62218558854,0.0758011441634877,0.0477215666069017,-5685.085812261577
15.7,-0.711207591938933,-21.2530391656094,20.5418315736704,-0.058604756503017,70325.7078036202,-4121.42098173348,0.0712512811905616,0.0461170422628245,-5343.846089292119
15.8,-0.717065937240218,-21.2529614219106,20.5358954846704,-0.0601389047195976,72166.685663517,-4340.0254330474,0.0661229083190169,0.044223245418068,-4959.218123926268
15.9,-0.723094380612853,-21.2529172761631,20.5298228955502,-0.0613257656677414,73590.9188012895,-4513.01944168167,0.0604353705034244,0.042045219804506,-4532.652787756831
16.0,-0.72925413383156,-21.2529033359004,20.5236492020688,-0.0621493779353825,74579.2535224589,-4635.05421330601,0.0542122084720085,0.0395898530252864,-4065.9156354006373
16.1,-0.735504740280607,-21.2529159858455,20.5174112455649,-0.0625968198788521,75116.1838546223,-4702.03423073453,0.0474809881825816,0.0368658142514229,-3561.07411369362
16.2,-0.74180439445756,-21.2529514064366,20.5111470119791,-0.0626582336950444,75189.8804340532,-4711.26509973935,0.0402731216745637,0.0338834936089091,-3020.4841255922775
16.3,-0.748110265120278,-21.2530055947938,20.5048953296735,-0.0623268275471221,74792.1930565464,-4661.56011850643,0.0326236839290385,0.0306549444114588,-2446.7762946778876
16.4,-0.754378820065519,-21.2530743878503,20.4986955677848,-0.0615988626995105,73918.6352394125,-4553.30386304777,0.0245712294042055,0.0271938286225056,-1842.8422053154125
16.5,-0.76056615120147,-21.2531534873568,20.4925873361554,-0.0604736325404171,72568.3590485003,-4388.47227916006,0.0161576106541414,0.0235153652986905,-1211.820799060605
