t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
70.5,-1.08996055284229,-21.392854978657,20.3028944258147,-0.075991308401599,18237.9140163837,-1385.92294862086,0
70.6,-1.09750061650953,-21.3932321901172,20.2957315736077,-0.065247615705773,15659.4277693855,-1021.74032526917,0
70.7,-1.10361666696446,-21.3932586169203,20.2896419499558,-0.0544026115674643,13056.6267761914,-710.314594886493,0
70.8,-1.10829509912984,-21.3929297047146,20.2846346055848,-0.0434907740711166,10437.785777068,-453.947383033179,0
70.9,-1.11152677663305,-21.392242272574,20.280715495941,-0.0325420313823937,7810.08753177443,-254.156113558245,0
71,-1.11330662880064,-21.3911945346061,20.2778879058055,-0.0215823491512323,5179.76379629571,-111.791470772566,0
71.1,-1.11363330704605,-21.3897861143719,20.2761528073258,-0.0106344218752611,2552.26125006264,-27.1418228690473,0
71.2,-1.11250890977709,-21.3880180522074,20.2755091424304,0.000281564721629379,-67.5755331911364,-0.0190268861919192,0
71.3,-1.10993878157416,-21.3858928056066,20.2759540240324,0.0111471343025021,-2675.31223260061,-29.8220647579257,0
71.4,-1.10593138894904,-21.3834142428787,20.2774828539297,0.0219447171933134,-5266.7321263953,-115.576947046683,0
71.5,-1.10049827163019,-21.3805876303475,20.2800893587173,0.0326568763255101,-7837.65031812242,-255.953177121519,0
71.6,-1.09365406516671,-21.3774196133912,20.2837655482245,0.0432655909800347,-10383.7418352083,-449.258727084399,0
71.7,-1.08541658782078,-21.3739181916546,20.2885016038338,0.0537516235782901,-12900.3896587897,-693.416888952528,0
71.8,-1.07580698232556,-21.3700926887781,20.2942857064526,0.0640939900806539,-15382.557619357,-985.929495470155,0
71.9,-1.06484990119807,-21.3659537169992,20.3011038158011,0.0742695493254103,-17824.6918380985,-1323.8318296799,0
72,-1.05257372296293,-21.3615131369789,20.308939414016,0.0842527211379569,-20220.6530731097,-1703.64504459608,0
72.1,-1.0390107858824,-21.3567840132008,20.3177732273184,0.0940153375292888,-22563.6810070293,-2121.33208577906,0
72.2,-1.0241976255911,-21.3517805652736,20.3275829396825,0.103526626037555,-24846.3902490132,-2572.26295169274,0
72.3,-1.00817520336722,-21.3465181154556,20.3383429120884,0.112753319473824,-27060.7966737178,-3051.19465256791,0
72.4,-0.990989112574855,-21.3410130326939,20.350023920119,0.121659882202695,-29198.3717286468,-3552.27046501766,0
72.5,-0.972689752009142,-21.3352826734569,20.3625929214477,0.13020883976385,-31250.121543324,-4069.04206863551,0
72.6,-0.953332456375666,-21.329345319611,20.3760128632353,0.138361196214338,-33206.6870914411,-4594.516948287,0
72.7,-0.932977575840734,-21.3232201135785,20.3902425377377,0.146076922081007,-35058.4612994418,-5121.23211951858,0
72.8,-0.911690498400318,-21.3169269909913,20.405236492591,0.153315495241425,-36795.7188579418,-5641.35385946958,0
72.9,-0.889541610638929,-21.3104866110444,20.4209450004055,0.160036477331446,-38408.7545595469,-6146.801778398,0
73,-0.866606194201665,-21.3039202847367,20.437314090535,0.166200109294409,-39888.026230658,-6629.3943190736,0
73.1,-0.842964256914041,-21.2972499011828,20.4542856442688,0.171767911289062,-41224.2987093749,-7081.0116836657,0
73.2,-0.81870029890576,-21.2904978521701,20.4717975532643,0.176703274182193,-42408.7858037262,-7493.77130560971,0
73.3,-0.793903015295228,-21.2836869551364,20.4897839398412,0.180972032073625,-43433.2876976699,-7860.21033428569,0
73.4,-0.7686649379641,-21.276840374743,20.5081754367789,0.184543007539747,-44290.3218095393,-8173.46919163564,0
73.5,-0.74308201970646,-21.269981543221,20.5268995235145,0.18738852335175,-44973.2456044198,-8427.4700841478,0
73.6,-0.71725316460558,-21.2631340796763,20.5458809150707,0.189484876164463,-45476.3702794711,-8617.08439081486,0
73.7,-0.691279708915939,-21.2563217085413,20.5650419996253,0.190812768953812,-45795.0645489148,-8738.283070997,0
73.8,-0.6652648570638,-21.2495681773731,20.5843033203093,0.19135769972168,-45925.847933203,-8788.26461826537,0
73.9,-0.639313077683532,-21.2428971742018,20.6035840965183,0.19111030415296,-45866.4729967104,-8765.55560482486,0
74,-0.613529464935663,-21.2363322446401,20.6228027797044,0.190066649520248,-45615.9958848593,-8670.07950236461,0
74.1,-0.588019070756523,-21.2298967089725,20.641877638216,0.188228476259702,-45174.8343023284,-8503.19022601179,0
74.2,-0.562886214205466,-21.2236135794435,20.660727365238,0.185603382408874,-44544.8117781295,-8267.66773478746,0
74.3,-0.538233774725384,-21.2175054779681,20.6792717032427,0.182204944667043,-43729.1867200903,-7967.67404666886,0
74.4,-0.514162476917313,-21.211594554489,20.6974320775717,0.178052768405614,-42732.6644173473,-7608.66920085677,0
74.5,-0.490770175331399,-21.2059024062003,20.7151322308689,0.173172457732498,-41561.3898557995,-7197.28802810732,0
74.6,-0.468151148753019,-21.2004499978587,20.7322988491057,0.167595495915237,-40222.9190196568,-6741.1800602578,0
74.7,-0.446395414455228,-21.1952575833963,20.748862168941,0.16135902629354,-38726.1663104496,-6248.81648793586,0
74.8,-0.425588073819441,-21.1903446290478,20.7647565552283,0.154505524433485,-37081.3258640362,-5729.26969931186,0
74.9,-0.405808701507535,-21.1857297382011,20.7799210366936,0.147082353817054,-35299.7649160927,-5191.97251304756,0
75,-0.387130790905687,-21.18143057818,20.7942997872743,0.139141199887111,-33393.8879729067,-4646.46564144601,0
75.1,-0.36962126875936,-21.177463809169,20.8078425404096,0.130737380774878,-31376.9713859706,-4102.14305565008,0
75.2,-0.353340091694125,-21.1738450154969,20.8205049238027,0.121929037445216,-29262.9689868518,-3568.00564135604,0
75.3,-0.338339936596608,-21.1705886395057,20.8322487029091,0.112776211149478,-27066.2906758746,-3052.43371229559,0
75.4,-0.324665995563528,-21.1677079182451,20.8430419226816,0.103339821750492,-24801.5572201179,-2562.98850226161,0
75.5,-0.312355884291076,-21.165214823253,20.8528589389619,0.0936805663932434,-22483.3359343783,-2106.25164474212,0
75.6,-0.301439670377562,-21.1631200037067,20.8616803333291,0.0838577638067687,-20125.8633136244,-1687.70989216122,0
75.7,-0.291940025090199,-21.1614327332557,20.8694927081655,0.0739281748810838,-17742.76197146,-1311.69000989953,0
75.8,-0.283872498773615,-21.1601608608766,20.876288362103,0.063944834708446,-15346.760330027,-981.346052613714,0
75.9,-0.27724591635836,-21.1593107661194,20.8820648497611,0.0539559346724689,-12949.4243213925,-698.698292731136,0
76,-0.272062885493796,-21.1588873191441,20.8868244336503,0.0440037951178051,-10560.9108282732,-464.720156344742,0
76.1,-0.268320405835492,-21.1588938459671,20.8905734401316,0.0341239694089429,-8189.75265814632,-279.466869173394,0
76.2,-0.266010564131417,-21.1593320993571,20.8933215352257,0.0243445186437174,-5842.68447449218,-142.237341118633,0
76.3,-0.265121296149598,-21.160202235826,20.8950809396764,0.0146854928750276,-3524.51829000654,-51.7592882357956,0
76.4,-0.265637193344933,-21.1615027991584,20.8958656058135,0.00515864946382647,-1238.07587131835,-6.38679942975289,0
76.5,-0.267540329635843,-21.1632307109094,20.8956903812736,-0.00423256771046954,1015.81625051273,-4.29951106169042,0
76.6,-0.270811081893264,-21.1653812682683,20.894570186375,-0.0134927727731541,3238.26546555705,-43.6931801059135,0
76.7,-0.275428916845954,-21.1679481496446,20.8925192327986,-0.0226341001108866,5432.18402661272,-122.952597079112,0
76.8,-0.281373117155422,-21.1709234282743,20.8895503111188,-0.0316753884688363,7602.09323252074,-240.799256316406,0
76.9,-0.288623420446068,-21.1742975940709,20.8856741736248,-0.0406411013627379,9753.86432705718,-396.407788794324,0
77,-0.297160547086857,-21.178059583865,20.8808990367781,-0.0495600084488488,11894.4020277237,-589.486664987992,0
77.1,-0.306966595459638,-21.1821968200798,20.8752302246202,-0.0584636620081042,14031.278881945,-820.319946095485,0
77.2,-0.318025287226178,-21.1866952577899,20.8686699705637,-0.0673847111288732,16172.3306709295,-1089.7678305412,0
77.3,-0.330322049592461,-21.1915394400058,20.8612173904134,-0.0763551031341851,18325.2247522044,-1399.22442591169,0
77.4,-0.343843926604972,-21.1967125609202,20.8528686343152,-0.0854042269806611,20497.0144753586,-1750.53167667942,0
77.5,-0.358579316916153,-21.2021965367465,20.8436172198304,-0.0945570565279581,22693.6935667099,-2145.84886541555,0
77.6,-0.374517541024716,-21.2079720836865,20.8334545426617,-0.10383235260478,24919.7646251473,-2587.47778738642,0
77.7,-0.391648246527346,-21.2140188024708,20.8223705559434,-0.113240981647579,27177.8355954189,-3077.64478188175,0
77.8,-0.409960665209038,-21.220315268844,20.810354603635,-0.122784405430746,29468.2573033791,-3618.24245207565,0
77.9,-0.429442740663035,-21.2268391293004,20.7973963886373,-0.132453391210449,31788.8138905076,-4210.53620235555,0
78,-0.450080149401114,-21.2335672013319,20.7834870519308,-0.142226984724578,34134.4763338986,-4854.84364412287,0
78.1,-0.471855241953822,-21.2404755774214,20.7686203354676,-0.152071780258392,36497.227262014,-5550.1983242296,0
78.2,-0.494745933165341,-21.247539731998,20.7527937988326,-0.161941512783217,38865.9630679721,-6294.01285500405,0
78.3,-0.518724572693142,-21.254734630579,20.7360100578859,-0.171776987420022,41226.4769808053,-7081.76001770362,0
78.4,-0.543756827602902,-21.2620348403377,20.7182780127348,-0.181506351594323,43561.5243826374,-7906.69336057964,0
78.5,-0.569800608916232,-21.269414641367,20.6996140324508,-0.191045705640702,45850.9693537684,-8759.63079450088,0
78.6,-0.596805073069408,-21.2768481379517,20.6800430648823,-0.200300038651529,48072.0092763667,-9628.8253161129,0
78.7,-0.624709727553846,-21.2843093692061,20.6595996416522,-0.209164468352912,50199.4724046989,-10499.9459571255,0
78.8,-0.653443667635653,-21.2917724184868,20.6383287508511,-0.217525756964273,52206.1816714255,-11356.1891862912,0
78.9,-0.68292496811069,-21.299211521044,20.6162865529333,-0.225264069504025,54063.3766809659,-12178.5362422834,0
79,-0.713060250672559,-21.3066011694222,20.5935409187497,-0.232254936902376,55741.1848565702,-12946.1653717264,0
79.1,-0.743744443783509,-21.3139162161725,20.570171772389,-0.238371383547682,57209.1320514434,-13637.0199586646,0
79.2,-0.774860748066619,-21.3211319734766,20.54627122541,-0.243486177423469,58436.6825816324,-14228.5244631103,0
79.3,-0.806280816295029,-21.328224309322,20.521943493027,-0.247474160626327,59393.7985503184,-14698.4304426492,0
79.4,-0.837865153135596,-21.3351697398956,20.49730458676,-0.250214618584301,60051.5084602322,-15025.7652847889,0
79.5,-0.869463735986201,-21.3419455178862,20.4724817819,-0.251593647493335,60382.4753984002,-15191.8472301601,0
79.6,-0.900916854582174,-21.3485297164083,20.4476128618261,-0.251506481127294,60361.5554705505,-15181.3224117681,0
79.7,-0.932056163570238,-21.3549013082726,20.4228451447024,-0.249859740046412,59966.3376111387,-14983.1735270545,0
79.8,-0.962705938972647,-21.3610402403471,20.3983343013745,-0.246573568158332,59177.6563579994,-14591.6458834395,0
79.9,-0.992684526385585,-21.3669275027649,20.3742429763794,-0.241583623454141,57980.0696289937,-14007.0353090957,0
80,-1.02180596586287,-21.372545192757,20.3507392268942,-0.234842891486071,56362.2939566569,-13236.2840835692,0
80.1,-1.04988177570661,-21.3778765729072,20.3279947972006,-0.226323291771569,54317.5900251765,-12293.3357755965,0
80.2,-1.07672287480226,-21.3829061236555,20.3061832488532,-0.216017048854583,51844.0917251,-11199.2076950024,0
80.3,-1.10214162068029,-21.387619589909,20.2854779692287,-0.203937801331641,48945.0723195938,-9981.75043487612,0
80.4,-1.12595393815414,-21.392004021654,20.2660500834999,-0.190121423895034,45629.1417348081,-8675.07739773003,0
80.5,-1.1479815111842,-21.3960478085091,20.2480662973249,-0.174626539514369,41910.3694834483,-7318.66279266317,0
80.6,-1.16805400857012,-21.3997407081975,20.2316866996274,-0.157534701428634,37808.328342872,-5956.12371701009,0
80.7,-1.18601131222329,-21.4030738689669,20.2170625567436,-0.138950227795392,33348.0546708938,-4633.71979305387,0
80.8,-1.20170571516948,-21.4060398460231,20.2043341308537,-0.118999675751831,28559.9221804395,-3398.62147896984,0
80.9,-1.21500405515208,-21.4086326120875,20.1936285569355,-0.0978309463497744,23479.4271239458,-2297.01457528618,0
81,-1.22578974882632,-21.4108475622172,20.1850578133909,-0.0756120173456939,18146.8841629666,-1372.12252010052,0
81.1,-1.23396469114132,-21.4126815130564,20.178716821915,-0.0525293071119286,12607.0337068627,-662.238745358226,0
81.2,-1.23945098468359,-21.4141326967019,20.1746817120183,-0.0287856798834932,6908.56317203865,-198.867687925195,0
81.3,-1.2421924645824,-21.4152007493752,20.1730082847928,-0.00459811000982275,1103.54640235752,-5.07422775898398,0
81.4,-1.24215598612042,-21.4158866950917,20.1737307089713,0.0198049693593023,-4753.19264623242,-94.1368347174942,0
81.5,-1.23933244450127,-21.4161929245089,20.1768604800076,0.0441865998959842,-10604.7839750364,-468.58934648828,0
81.6,-1.23373749932509,-21.4161231691207,20.1823856697956,0.068304473128688,-16393.0735508849,-1119.72025185302,0
81.7,-1.22541198021461,-21.415682470944,20.1902704907294,0.0919142988128755,-22059.4317150901,-2027.57719830302,0
81.8,-1.21442195468706,-21.4148771478229,20.2004551931358,0.114773312103602,-27545.5949048646,-3161.49916109541,0
81.9,-1.20085844472473,-21.4137147544528,20.2128563097281,0.136643859508079,-32794.5262819388,-4481.17064190325,0
82,-1.18483678446768,-21.4122040392092,20.2273672547415,0.15729699930065,-37751.2798321561,-5938.1630373573,0
82.1,-1.16649561792238,-21.4103548968487,20.2438592789263,0.176516049166137,-42363.8517998727,-7477.89974717326,0
82.2,-1.14599554240599,-21.4081783171447,20.2621827747387,0.194100012445283,-46584.0029868677,-9041.95555950211,0
82.3,-1.12351741046836,-21.4056863295154,20.282168919047,0.209866814586555,-50368.035500773,-10570.5791675298,0
82.4,-1.09926031007365,-21.4028919437112,20.3036316336376,0.223656283310932,-53677.5079946234,-12005.3119354703,0
82.5,-1.07343924969765,-21.3998090866421,20.3263698369444,0.23533280956872,-56479.8742964928,-13291.5675022818,0
82.6,-1.04628258151455,-21.3964525354485,20.350169953934,0.244787631557571,-58749.0315738169,-14381.0362952556,0
82.7,-1.01802920182685,-21.3928378469505,20.3748086451236,0.251940690777424,-60465.7657865817,-15233.7868006573,0
82.8,-0.9889255731599,-21.3889812836427,20.4000557104828,0.25674201717393,-61618.0841217429,-15819.9512118092,0
82.9,-0.959222616843043,-21.3848997364494,20.4256771196063,0.259172609678119,-62201.4263227483,-16120.9059857679,0
83,-0.929172528300036,-21.3806106444934,20.4514381161933,0.259244788661681,-62218.7492788033,-16129.8865075775,0
83.1,-0.899025569566323,-21.3761319121855,20.4771063426192,0.257002007739774,-61680.4818575457,-15852.007675746,0
83.2,-0.869026894666312,-21.371481823989,20.5024549293226,0.252518123690662,-60604.3496857587,-15303.6966701406,0
83.3,-0.839413463378715,-21.3666789572636,20.5272654938849,0.245896134734635,-59015.0723363123,-14511.5781785841,0
83.4,-0.810411097586233,-21.3617420936454,20.5513309960592,0.237266408730822,-56943.938095397,-13510.8836908851,0
83.5,-0.782231731875424,-21.3566901294635,20.5744583975881,0.226784433722727,-54428.2640934543,-12343.4830509451,0
83.6,-0.755070906383779,-21.3515419857434,20.5964710793597,0.21462813341989,-51510.7520207734,-11055.6565572734,0
83.7,-0.729105545174608,-21.3463165183842,20.6172109732096,0.200994799396021,-48238.7518550448,-9695.73825221915,0
83.8,-0.704492057772583,-21.3410324291352,20.6365403713626,0.186097699796675,-44663.4479512019,-8311.76492870719,0
83.9,-0.681364795052556,-21.3357081780254,20.6543433829729,0.170162431002659,-40838.9834406382,-6949.26070193635,0
84,-0.659834883596222,-21.3303618979222,20.670527014326,0.153423083850761,-36821.5401241826,-5649.27423798663,0
84.1,-0.639989455082468,-21.3250113119079,20.6850218568254,0.136118299576446,-32668.3918983471,-4446.76595509994,0
84.2,-0.62189127943104,-21.3196736541681,20.697782374737,0.118487292562464,-28436.9502149914,-3369.4172397079,0
84.3,-0.605578802450736,-21.3143655950781,20.7087867926274,0.100765917243117,-24183.820138348,-2436.90481868321,0
84.4,-0.591066580824755,-21.3091031711573,20.7180365903326,0.0831828551546203,-19963.8852371087,-1660.65297400188,0
84.5,-0.578346099563799,-21.3039017205313,20.7255556209675,0.0659559951996075,-15829.4388479058,-1044.04639266496,0
84.6,-0.567386949728391,-21.2987758245029,20.7313888747745,0.0492890757990547,-11829.378191773,-583.059118349984,0
84.7,-0.558138337410501,-21.2937392557795,20.735600918369,0.0333686518515519,-8008.47644437251,-267.23206233362,0
84.8,-0.550530888802918,-21.2888049338439,20.738274045041,0.0183614424403576,-4406.74618568587,-80.9142164377365,0
84.9,-0.544478710788713,-21.2839848878779,20.7395061770892,0.00441210716928687,-1058.90572062886,-4.67200552158546,0
85,-0.539881661954738,-21.2792902275719,20.7394085656172,-0.00835850997361519,2006.04239366759,-16.7675253549655,0
85.1,-0.536627785356309,-21.2747311220552,20.7381033366989,-0.0198546400649923,4765.11361559818,-94.6096157064962,0
85.2,-0.534595851804294,-21.27031678709,20.7357209352857,-0.0300063331721265,7201.51996131042,-216.0912073048,0
85.3,-0.533657960961474,-21.2660554805644,20.732397519603,-0.0387696786501234,9304.72287602962,-360.74111583212,0
85.4,-0.533682147156139,-21.2619545062151,20.728272359059,-0.0461265046544549,11070.3611170692,-510.63706359299,0
85.5,-0.534534937562317,-21.2580202254001,20.7234852878378,-0.052083570690546,12500.056965731,-651.047600610505,0
85.6,-0.536083812253107,-21.2542580766342,20.7181742643811,-0.0566712778275291,13601.106678607,-770.792095345196,0
85.7,-0.538199518581536,-21.2506726024922,20.7124730839107,-0.0599419316294851,14386.0635910764,-862.328440193728,0
85.8,-0.540758196334721,-21.2472674833829,20.7065092870482,-0.0619676026906659,14872.2246457598,-921.596107974773,0
85.9,-0.543643275072135,-21.2440455775987,20.7004023025265,-0.0628376386823297,15081.0332837591,-947.656520441043,0
86,-0.546747110903745,-21.2410089669579,20.6942618560541,-0.0626558898064373,15037.4135535449,-942.182526584738,0
86.1,-0.549972336571066,-21.2381590072761,20.6881866707051,-0.0615377162854369,14769.0519085048,-908.853726150459,0
86.2,-0.553232905922421,-21.2354963828345,20.6822634769121,-0.0596068517845286,14305.6444282868,-852.71442711906,0
86.3,-0.556454821559392,-21.2330211639557,20.6765663423963,-0.0569922002636844,13678.1280632842,-779.546613815016,0
86.4,-0.559576542390481,-21.2307328667583,20.6711563243678,-0.053824645514,12917.91492336,-695.302191529861,0
86.5,-0.562549075860034,-21.2286305141291,20.666081438269,-0.0502339524010972,12056.1485762633,-605.627993720567,0
86.6,-0.565335767512433,-21.2267126969452,20.6613769294327,-0.0463458365139127,11123.000763339,-515.504774921836,0
86.7,-0.567911808084382,-21.2249776345794,20.6570658264951,-0.0422792744500437,10147.0258680105,-429.008891525308,0
86.8,-0.570263485271845,-21.2234232337464,20.6531597484745,-0.0381441203721243,9154.5888893098,-349.193740551145,0
86.9,-0.572387213482003,-21.2220471447847,20.6496599313027,-0.0340390858295102,8169.38059908243,-278.078247386102,0
87,-0.574288380057553,-21.2208468145295,20.646558434472,-0.0300501293214722,7212.0310371533,-216.722465336928,0
87.1,-0.575980050479586,-21.2198195349989,20.6438394845193,-0.0262492899309646,6299.82958343146,-165.36605325116,0
87.2,-0.57748157777468,-21.2189624872116,20.6414809094369,-0.0226939859130125,5446.55661912298,-123.604079188802,0
87.3,-0.578817162672152,-21.2182727795545,20.6394556168824,-0.0194267847866138,4662.4283487873,-90.575992114898,0
87.4,-0.580014410921226,-21.2177474802369,20.6377330693157,-0.0164756367266732,3954.15281440156,-65.1471853318327,0
87.5,-0.581102932581079,-21.217383643496,20.6362807109149,-0.0138545484041849,3325.09161700437,-46.0676427561365,0
87.6,-0.582113025084308,-21.2171783293554,20.6350653042711,-0.0115646604265905,2775.51850238172,-32.0979289877637,0
87.7,-0.58307447754817,-21.2171286168787,20.6340541393305,-0.00959567873493874,2302.9628963853,-22.0984920921973,0
87.8,-0.584015528316325,-21.2172316110016,20.6332160826853,-0.00792759924216691,1902.62381812005,-15.0832391386572,0
87.9,-0.584962001256205,-21.2174844431693,20.6325224419131,-0.00653265611429774,1567.83746743146,-10.2421430178412,0
88,-0.585936639148308,-21.2178842661345,20.6319476269862,-0.00537741778816776,1290.58026916026,-6.93998929644069,0
88.1,-0.586958644851826,-21.2184282433994,20.6314695985475,-0.00442495136486729,1061.98832756816,-4.69924669954585,0
88.2,-0.5880434331029,-21.2191135338871,20.6310701007842,-0.00363697557378018,872.874137707245,-3.17462191782568,0
88.3,-0.5892025880914,-21.2199372725259,20.6307346844345,-0.0029759250904622,714.22202171093,-2.12547123457019,0
88.4,-0.590444014659738,-21.2208965474933,20.6304525328336,-0.00240685449804472,577.645079530738,-1.39030765794196,0
88.5,-0.591772264344584,-21.2219883749178,20.6302161105732,-0.00189911835924376,455.788406218496,-0.865596130179996,0
88.6,-0.593189011781163,-21.2232096718613,20.6300206600801,-0.00142777434669334,342.6658432064,-0.489249500418139,0
88.7,-0.594693652412563,-21.2245572284021,20.6298635759896,-0.000974668693431084,233.920486423464,-0.227994974869121,0
88.8,-0.596283989144343,-21.226027679618,20.6297436904737,-0.000529176824587463,127.002437900994,-0.0672067468033146,0
88.9,-0.597956973654686,-21.2276174782226,20.6296605045679,-8.85863159601035e-05,21.2607158304262,-0.00188340849009211,0
89,-0.59970946754736,-21.2293228685457,20.6296134009984,0.000341876326914157,-82.050318459399,-0.0280510614970362,0
89.1,-0.60153898939404,-21.231139862468,20.629600873074,0.000749359779366999,-179.846347048079,-0.13476961894391,0
89.2,-0.603444415869834,-21.2330642178262,20.6296198019563,0.00111401494316599,-267.363586359834,-0.297847030463306,0
89.3,-0.60542660850081,-21.2350914197085,20.6296648112076,0.00140989595680098,-338.375029632233,-0.477073586160898,0
89.4,-0.607488941829928,-21.2372166649507,20.6297277231207,0.00160608726751664,-385.460944203997,-0.619083914610982,0
89.5,-0.609637713843178,-21.2394348500424,20.6297971361992,0.00166800234210074,-400.320562104173,-0.667735635180847,0
89.6,-0.611882425030863,-21.2417405625504,20.6298581375196,0.00155879569812385,-374.110967549727,-0.583162566837464,0
89.7,-0.614235918226367,-21.2441280760757,20.6298921578493,0.0012408287516005,-297.798900384127,-0.369517437791637,0
89.8,-0.616714377102038,-21.2465913486785,20.6298769715765,0.00067713145538062,-162.511549291347,-0.110041681887809,0
89.9,-0.619337186657152,-21.2491240246417,20.6297868379846,-0.000167194328497798,40.1266388394617,-0.00670894643563745,0
90,-0.622126663979554,-21.2517194393887,20.6295927754091,-0.00132367761211403,317.682626907374,-0.420509380994864,0
90.1,-0.625107671808831,-21.2543706273421,20.6292629555333,-0.00281932714112629,676.638513870304,-1.90766532688591,0
90.2,-0.628307130827178,-21.2570703324925,20.6287632016653,-0.00467565695896735,1122.15767015218,-5.24682431950563,0
90.3,-0.631753449057417,-21.2598110214451,20.6280575723877,-0.00690790922585829,1657.89821420602,-11.4526103694477,0
90.4,-0.63547588821184,-21.262584898732,20.6271090105202,-0.00952448454129741,2285.87628991139,-21.7717933865793,0
90.5,-0.639503887321325,-21.2653839242031,20.6258800368817,-0.012526580053604,3006.37921286499,-37.6596498814442,0
90.6,-0.643866363542493,-21.2681998323472,20.6243334688048,-0.0159080265343785,3817.92636825085,-60.735673972438,0
90.7,-0.648591008798704,-21.2710241534427,20.622433144644,-0.0196553078059987,4717.27387343968,-92.7194699876527,0
90.8,-0.653703599003332,-21.2738482364777,20.6201446374744,-0.0237477398006575,5699.45755215779,-135.349234953535,0
90.9,-0.65922733021387,-21.2766632738316,20.6174359436178,-0.0281577823512607,6757.86776430256,-190.286569665832,0
91,-0.66518219336157,-21.2794603277441,20.6142781343825,-0.0328514546929301,7884.34912630322,-259.012338105994,0
91.1,-0.671584396388273,-21.2822303586309,20.6106459622427,-0.0377888255830727,9069.31813993743,-342.718881347493,0
91.2,-0.678445839885839,-21.2849642553262,20.6065184154404,-0.042924550794263,10301.8921906231,-442.204094613423,0
91.3,-0.685773649842837,-21.2876528673334,20.6018792174905,-0.0482084342475333,11570.0242194079,-557.772751823696,0
91.4,-0.69356976899806,-21.290287039162,20.5967172701639,-0.0535859938863049,12860.6385327131,-689.150097787943,0
91.5,-0.70183060668608,-21.292857646802,20.591027040116,-0.0589990191221472,14159.7645893153,-835.412221770117,0
91.6,-0.710546746000063,-21.2953556363509,20.5848088903509,-0.0643861128472556,15452.6670833413,-994.937166619085,0
91.7,-0.719702706612065,-21.2977720647587,20.5780693581466,-0.069683217125749,16723.9721101797,-1165.38017975862,0
91.8,-0.729276761658269,-21.3000981425991,20.5708213809408,-0.0748241272848654,17957.7905483676,-1343.67600574601,0
91.9,-0.739240807652546,-21.302325278709,20.5630844710565,-0.0797410038131142,19137.8409151474,-1526.07064538954,0
92,-0.749560287339438,-21.3044451264695,20.5548848391301,-0.0843648948937584,20247.574774502,-1708.18451770437,0
92.1,-0.760194166609981,-21.3064496314373,20.5462554648273,-0.0886262843111657,21270.3082346797,-1885.10838499285,0
92.2,-0.771094967938797,-21.3083310799704,20.5372361120316,-0.0924556797261809,22189.3631342834,-2051.53265127123,0
92.3,-0.78220886410524,-21.3100821484403,20.5278732843351,-0.0957842549032543,22988.221176781,-2201.90963696918,0
92.4,-0.793475837086032,-21.3116959525756,20.5182201154896,-0.0985445564822531,23650.6935557407,-2330.64710694815,0
92.5,-0.804829907814369,-21.3131660964558,20.5083361886414,-0.100671281527099,24161.1075665037,-2432.32966183401,0
92.6,-0.816199442875458,-21.3144867206535,20.498287277778,-0.102102126652289,24504.5103965492,-2501.9626240608,0
92.7,-0.827507544064179,-21.3156525490256,20.4881450049614,-0.102778703402029,24666.8888164868,-2535.23084952051,0
92.8,-0.838672526017021,-21.3166589336632,20.4779864076462,-0.102647508158979,24635.4019581549,-2528.76262349944,0
92.9,-0.849608485834345,-21.3175018975389,20.4678934117046,-0.101660928634202,24398.6228722084,-2480.38665858438,0
93,-0.860225966758602,-21.3181781744257,20.4579522076671,-0.0997782633703671,23946.783208888,-2389.36844188952,0
93.1,-0.870432715633708,-21.3186852457068,20.4482525300731,-0.0969667260711413,23272.0142570739,-2256.61103158938,0
93.2,-0.880134531141213,-21.3190213737462,20.4388868426049,-0.0932024032802797,22368.5767872671,-2084.80511453277,0
93.3,-0.889236196816121,-21.3191856315433,20.4299494347272,-0.0884711322176396,21233.0717322335,-1878.51389660905,0
93.4,-0.897642489737944,-21.3191779284442,20.4215354387063,-0.0827692655785886,19864.6237388612,-1644.18031786054,0
93.5,-0.905259252729572,-21.3189990317306,20.413739779001,-0.0761042918525329,18265.0300446078,-1390.04717721011,0
93.6,-0.911994515037868,-21.3186505839475,20.4066560689096,-0.0684952831418798,16438.8679540512,-1125.98491504471,0
93.7,-0.917759643969248,-21.3181351158643,20.4003754718951,-0.0599731473906594,14393.5553737582,-863.226817906017,0
93.8,-0.922470507946418,-21.3174560549845,20.3949855470381,-0.0505806681015056,12139.3603443613,-614.016956542718,0
93.9,-0.926048630050758,-21.316617729536,20.3905690994852,-0.0403723217024676,9689.35720859222,-391.181846315409,0
94,-0.928422310399576,-21.3156253678776,20.387203057478,-0.0294138703476337,7059.32888343202,-207.642184518575,0
94.1,-0.929527695724179,-21.3144850932559,20.3849573975317,-0.0177817357032642,4267.6165687834,-75.8856299089775,0
94.2,-0.929309775273339,-21.3132039138386,20.3838941385652,-0.00556216679257826,1334.92003021873,-7.42504786283017,0
94.3,-0.927723283637679,-21.3117897079403,20.3840664243026,0.0071497781183591,-1715.94674840615,-12.2686385140237,0
94.4,-0.924733493212702,-21.3102512043471,20.3855177111344,0.0202514096346455,-4860.3383123148,-98.4287021256488,0
94.5,-0.920316881696298,-21.3085979576345,20.3882810759382,0.033633714603269,-8072.09150478451,-271.494421923394,0
94.6,-0.914461663133309,-21.3068403183739,20.3923786552406,0.0471827585929767,-11323.8620623144,-534.291050026346,0
