t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.1,-0.719756360166976,-21.4966277431793,20.7768713830123,-0.00558505157196873,2680.82475454498,-14.9725445095441,-2.28914607074129e-06,-1.06066628984259e-06,0.233190269509451
1.2,-0.719689063656158,-21.4959783157725,20.7762892521163,-0.0060579032716048,2907.7935703703,-17.6151321830976,-3.37714723485631e-06,-1.63572676002702e-06,0.343780699459132
1.3,-0.719613305643371,-21.4952731010109,20.7756597953675,-0.00653092972404786,3134.84626754296,-20.4734606690168,-4.83288179966587e-06,-2.4289976687941e-06,0.491669285262007
1.4,-0.719529510833926,-21.4945126026186,20.7749830917847,-0.00700270949198303,3361.30055615185,-23.5382113099724,-6.73740941261849e-06,-3.49114587690531e-06,0.68506993220021
1.5,-0.719438293031487,-21.4936975331073,20.7742592400758,-0.00747420982386553,3587.62071545544,-26.8146299957606,-9.17988287350105e-06,-4.87688439784897e-06,0.933020647096757
1.6,-0.719340446489721,-21.492828601448,20.7734881549583,-0.00794789477166973,3814.98949040146,-30.3211350247367,-1.2256350385576e-05,-6.64402664591071e-06,1.24526303576565
1.7,-0.719236923337736,-21.4919064040557,20.772669480718,-0.00842646786201239,4044.70457376594,-34.0825731021732,-1.60681138392304e-05,-8.85239634926602e-06,1.63207636757779
1.8,-0.719128804243518,-21.4909314220199,20.7718026177764,-0.00891197377348034,4277.74741127055,-38.1231727388165,-2.07196382620549e-05,-1.156260844038e-05,2.10406563878175
1.9,-0.719017268540938,-21.4899040781435,20.7708868096025,-0.00940549672530065,4514.6384281443,-42.4624169518277,-2.63160111627965e-05,-1.48347306512961e-05,2.67190345454901
2,-0.718903566827052,-21.488824801174,20.769921234347,-0.00990731785954953,4755.51257258376,-47.1143746416714,-3.29599596371661e-05,-1.87268298570443e-05,3.34602651368324
2.1,-0.718788996045028,-21.4876940649912,20.7689050689462,-0.0104172500546754,5000.28002624417,-52.0891673767842,-4.07484468937237e-05,-2.32934025603988e-05,4.13628892242614
2.2,-0.718674875610358,-21.4865123962991,20.7678375206888,-0.0109349172346506,5248.76027263229,-57.3947591657565,-4.97688859485934e-05,-2.85836862978363e-05,5.05157623764022
2.3,-0.718562523223621,-21.4852803614791,20.7667178382555,-0.0114598775068685,5500.74120329685,-63.0378203867661,-6.00950244094449e-05,-3.46398488494161e-05,6.09938581253558
2.4,-0.718453229915244,-21.4839985478543,20.7655453179391,-0.0119916076752167,5755.97168410401,-69.0233542254317,-7.17825692009402e-05,-4.14950552185871e-05,7.28538055258738
2.5,-0.718348234795975,-21.4826675502571,20.7643193154611,-0.0125294235639386,6014.12331069053,-75.3534983253987,-8.48646333398109e-05,-4.91714182629132e-05,8.61292454131034
2.6,-0.71824870048442,-21.4812879664673,20.7630392659829,-0.0130724079914929,6274.75583591657,-82.0261683341023,-9.93470984723872e-05,-5.76778471090103e-05,10.082610169901
2.7,-0.718155690195474,-21.4798603994528,20.7617047092573,-0.0136193841088824,6537.30437226351,-89.0340592825328,-0.000115203996876636,-6.7007817330961e-05,11.6917874079201
2.8,-0.718070147192716,-21.478385462177,20.7603153149843,-0.0141689357945021,6801.08918136097,-96.3641959433862,-0.000132373024804137,-7.71370974193197e-05,13.4341066663092
2.9,-0.717992876974012,-21.4768637814669,20.7588709044929,-0.0147194560125721,7065.33888603462,-103.997944946902,-0.000150751304946654,-8.80214763714372e-05,15.2990872855766
3,-0.717924532326961,-21.4752959994229,20.757371467096,-0.0152692010159927,7329.21648767649,-111.91127984006,-0.000170191518899773,-9.95945463766937e-05,17.2717239760268
3.1,-0.717865601296182,-21.4736827726383,20.7558171713421,-0.0158163363642553,7591.84145484253,-120.075118073887,-0.000190498530269007,-0.000111765601739154,19.3321434949945
3.2,-0.717816398103665,-21.4720247703613,20.7542083722577,-0.016358971262118,7852.30620581661,-128.455651562304,-0.000211426615217335,-0.000124417719727698,21.455323438849
3.3,-0.717777057088444,-21.4703226727027,20.7525456156142,-0.0168951848406667,8109.68872352,-137.014689984141,-0.000232677409720128,-0.000137406090535478,23.6108842496048
3.4,-0.717747529734119,-21.4685771694789,20.7508296397448,-0.0174230500267567,8363.06401284318,-145.710082672735,-0.000253898671728525,-0.000150556661773887,25.762964403873
3.5,-0.717727584816092,-21.4667889597403,20.7490613749242,-0.017940658965712,8611.51630354173,-154.496277179511,-0.000274683942173293,-0.000163665157975602,27.8701872990616
3.6,-0.717716811635562,-21.4649587517135,20.7472419400779,-0.018446151015318,8854.1524873526,-163.325033894359,-0.000294573171712467,-0.000176496527722288,29.885726622815
3.7,-0.717714626233054,-21.4630872628411,20.745372636608,-0.0189377420326355,9090.11617566502,-172.146275181431,-0.000313054360851256,-0.00018878486072369,31.7574750377443
3.8,-0.717720280407992,-21.4611752197203,20.7434549393123,-0.0194137527912198,9318.60133978546,-180.909022770524,-0.000329566240087028,-0.000200233805075497,33.4283188884945
3.9,-0.717732873318983,-21.4592233579025,20.7414904845835,-0.0198726346781585,9538.86464551607,-189.562372344743,-0.00034350199460439,-0.000210517501710898,34.8365193962159
4,-0.717751365402261,-21.4572324216208,20.7394810562185,-0.020312991670616,9750.23600189565,-198.056462693046,-0.000354214015293383,-0.000219282039446154,35.9161984985301
4.1,-0.717774594317422,-21.4552031635459,20.7374285692285,-0.0207335983772695,9952.12722108933,-206.343408801557,-0.000361019634974972,-0.000226147420667807,36.597925169075
4.2,-0.717801292607124,-21.4531363446404,20.7353350520333,-0.021133414350212,10144.0388881018,-214.378177006918,-0.000363207786124579,-0.000230710015183888,36.8093957522806
4.3,-0.71783010673726,-21.4510327341381,20.7332026274008,-0.0215115949282817,10325.5655655752,-222.119383852067,-0.000360046494456738,-0.00023254546849375,36.4761996128973
4.4,-0.717859617167314,-21.4488931096371,20.7310334924698,-0.021867498729501,10496.3993901604,-229.530000328668,-0.000350791101784456,-0.00023121202099413,35.5226592572682
4.5,-0.717888359088306,-21.4467182572798,20.7288298981914,-0.0222006917500361,10656.3320400173,-236.577942806457,-0.00033469309186339,-0.000226254186545906,33.8727320617859
4.6,-0.717914843459173,-21.4445089719939,20.7265941285347,-0.0225109479576908,10805.2550196916,-243.236533417854,-0.000311009374719195,-0.000217206732342991,31.450958869078
4.7,-0.717937577973014,-21.4422660577834,20.7243284798104,-0.0227982463076806,10943.1582276867,-249.484816658722,-0.000279011868486514,-0.000203598896999302,28.1834430109283
4.8,-0.717955087592266,-21.4399903280628,20.7220352404705,-0.0230627642176457,11070.1268244699,-255.307724812184,-0.0002379972033418,-0.000184958779969579,23.9988418191212
4.9,-0.717965934305901,-21.4376826060365,20.7197166717306,-0.0233048676637252,11186.3364785881,-260.696091275396,-0.000187296360026193,-0.000160817832579296,18.8293514275491
5,-0.717968735782474,-21.4353437251227,20.7173749893402,-0.0235250981624287,11292.0471179658,-265.646516904914,-0.000126284046135461,-0.000130715378806181,12.6116646946111
5.1,-0.717962182618439,-21.4329745294151,20.7150123467967,-0.0237241569720349,11387.5953465767,-270.1610995362,-5.4387607283111e-05,-9.4203092337614e-05,5.28788143531692
5.2,-0.717945053912779,-21.4305758741748,20.7126308202621,-0.023902886889603,11473.3857070094,-274.247040795434,2.89047320313693e-05,-5.08493552258161e-05,-3.19365009455479
5.3,-0.717916230934755,-21.4281486263379,20.7102323954032,-0.0240622520495963,11549.8809838062,-277.916147375183,0.000124036500899103,-2.43422696641257e-07,-12.8775813120987
5.4,-0.717874708692847,-21.4256936650265,20.7078189563336,-0.024203316158812,11617.5917562297,-281.184246280036,0.000231376683753626,5.80006815118501e-05,-23.8009211426461
5.5,-0.717819605257702,-21.4232118820485,20.7053922767908,-0.0243272196338145,11677.0654242309,-284.070535253686,0.000351214674627535,0.000124240614224307,-35.9925223969482
5.6,-0.717750168740761,-21.4207041823737,20.702954013633,-0.0244351561390908,11728.8749467636,-286.596890660039,0.000483756648363966,0.000198802579341758,-49.4727135777658
5.7,-0.717665781881831,-21.4181714845727,20.7005057026908,-0.0245283490514035,11773.6075446736,-288.787155449992,0.000629123488015877,0.000281978681218004,-64.253090406223
5.8,-0.71756596425249,-21.4156147212058,20.6980487569533,-0.0246080283931333,11811.8536287039,-290.666429470681,0.000787350375851481,0.000374024828568749,-80.3364780810457
5.9,-0.717450372136639,-21.4130348391504,20.6955844670137,-0.0246754087814836,11844.1962151121,-292.260383295992,0.000958388117065466,0.000475159244236316,-97.7170713376223
6,-0.717318796203831,-21.4104327998515,20.6931140036477,-0.0247316689299489,11871.2010863754,-293.594615069087,0.00114210622086814,0.000585561624835639,-116.380754800901
6.1,-0.717171157143792,-21.4078095794854,20.6906384223416,-0.0247779332134809,11893.4079424708,-294.694067679224,0.00133829771382143,0.000705372979839738,-136.305601003304
6.2,-0.717007499480196,-21.4051661690221,20.6881586695419,-0.0248152557698094,11911.3227695085,-295.582521082107,0.00154668560620117,0.000834696161987438,-157.462537879428
6.3,-0.716827983827589,-21.4025035741765,20.6856755903489,-0.0248446075569675,11925.4116273444,-296.282171836668,0.00176693087523537,0.000973597080193121,-179.816171702917
6.4,-0.716632877895169,-21.3998228152375,20.6831899373424,-0.0248668667216496,11936.0960263918,-296.813309065096,0.00199864177107627,0.00112210656282746,-203.325745480867
6.5,-0.716422546574115,-21.397124926767,20.6807023801929,-0.0248828125552763,11943.7500265326,-297.194093117286,0.00224138419437599,0.00128022281398316,-227.946206979874
6.6,-0.716197441470033,-21.3944109571599,20.6782135156899,-0.0248931232255368,11948.6991482576,-297.440440282444,0.00249469284063384,0.00144791437903568,-253.629355059453
6.7,-0.715958090257651,-21.3916819680614,20.6757238778038,-0.0248983773723462,11951.2211387261,-297.566013972364,0.00275808275847824,0.00162512350955091,-280.325028079867
6.8,-0.715705086240067,-21.3889390336357,20.6732339473956,-0.0248990595507534,11951.5485843616,-297.582319925742,0.00303106092916936,0.00181176979262842,-307.98229408074
6.9,-0.715439078489855,-21.3861832396853,20.6707441611955,-0.0248955693920885,11949.8733082025,-297.498900171021,0.00331313744519195,0.00200775388744068,-336.550599432298
7,-0.715160762932395,-21.3834156826207,20.6682549196883,-0.0248882342415394,11946.3524359389,-297.323617757631,0.00360383584896276,0.00221296119339628,-365.980830957353
7.1,-0.714870874704431,-21.3806374682819,20.6657665935774,-0.024877324918782,11941.1159610153,-297.063021655031,0.0039027021901658,0.00242726526131982,-396.226246288502
7.2,-0.714570182081953,-21.3778497106162,20.6632795285343,-0.0248630741416721,11934.2755880026,-296.722778771656,0.00420931237335566,0.00265053075246689,-427.243228593204
7.3,-0.714259482222744,-21.3750535302193,20.6607940479966,-0.0248456970549405,11925.9345863714,-296.30815783002,0.004523277396974,0.00288261575102588,-458.991824843827
7.4,-0.713939598910518,-21.3722500527459,20.6583104538354,-0.0248254132198794,11916.1983455421,-295.824547938125,0.00484424613091147,0.0031233732446607,-491.436031539436
7.5,-0.713611382421572,-21.3694404072015,20.6558290247799,-0.0248024693506458,11905.18528831,-295.277993227067,0.00517190534162763,0.0033726516049409,-524.543798139666
7.6,-0.713275711562066,-21.3666257241263,20.6533500125642,-0.0247771620312412,11893.0377749957,-294.675723994742,0.0055059767503194,0.00363029392512487,-558.286726314726
7.7,-0.712933497847537,-21.3638071336841,20.6508736358366,-0.0247498596173064,11879.932616307,-294.026664516658,0.00584621099870959,0.00389613610624229,-592.639452244588
7.8,-0.712585691717202,-21.3609857636708,20.6484000719536,-0.0247210225207824,11866.0908099755,-293.341898147054,0.00619237849607139,0.00417000362289427,-627.578709344087
7.9,-0.712233290597172,-21.3581627374573,20.6459294468601,-0.0246912210947001,11851.786125456,-292.635071590733,0.00654425722690373,0.00445170694640108,-663.082079620485
8,-0.711877348551262,-21.3553391718833,20.643461823332,-0.024661150380444,11837.3521826131,-291.922722281698,0.00690161770756569,0.00474103565328651,-699.126453011556
8.1,-0.711518987187848,-21.3525161751174,20.6409971879296,-0.0246316410503254,11823.1877041562,-291.224515599396,0.00726420538818895,0.00503775129972248,-735.686225098724
8.2,-0.711159407429271,-21.3496948445011,20.6385354370718,-0.0246036659727785,11809.7596669336,-290.563382064027,0.00763172089918525,0.00534157919539768,-772.731274119246
8.3,-0.710799901698383,-21.3468762643907,20.6360763626924,-0.0245783419434957,11797.6041328779,-289.965548491871,0.00800379863554058,0.00565219926113633,-810.224767793795
8.4,-0.710441866037161,-21.3440615040155,20.6336196379783,-0.024556926259997,11787.3246047985,-289.460461122686,0.00837998425293033,0.00596923620128799,-848.120858741971
8.5,-0.710086811646615,-21.3412516153637,20.6311648037171,-0.0245408079653737,11779.5878233794,-289.080602684807,0.0087597117139714,0.0062922492623339,-886.36233381803
8.6,-0.709736375326521,-21.3384476311129,20.6287112557864,-0.0245314937444978,11775.1169973589,-288.861208961441,0.00914228056767065,0.00662072188140524,-924.878287258732
8.7,-0.709392328298762,-21.3356505626151,20.6262582343163,-0.0245305886177268,11774.6825365088,-288.839893407431,0.00952683416805362,0.00695405155086379,-963.581889862479
8.8,-0.709056582919068,-21.3328613979484,20.6238048150293,-0.0245397717376186,11779.0904340569,-289.056190528523,0.00991233953760934,0.0072915402365094,-1002.36832636596
8.9,-0.708731196818874,-21.3300811000448,20.6213499032259,-0.0245607677480313,11789.168519055,-289.551029938911,0.0102975695570202,0.0076323856865442,-1041.11297069678
9,-0.708418374070625,-21.3273106049019,20.6188922308313,-0.0245953143069124,11805.7508673179,-290.366153210788,0.0106810881150815,0.00797567395582334,-1079.66986390201
9.1,-0.708120463034966,-21.324550819885,20.6164303568501,-0.0246451264991494,11829.6607195917,-291.543484876355,0.0110612387831399,0.00832037344535382,-1117.87055242655
9.2,-0.707839950624749,-21.3218026221249,20.6139626715001,-0.0247118589696259,11861.6923054204,-293.124467392646,0.0114361374891169,0.00866533072118755,-1155.52333528001
9.3,-0.707579452806741,-21.3190668570146,20.6114874042079,-0.0247970666853615,11902.5920089735,-295.149367775167,0.0118036695604072,0.00900926833100997,-1192.41295781233
9.4,-0.707341701254634,-21.3163443368091,20.6090026355544,-0.0249021652863642,11953.0393374548,-297.656561255712,0.0121614913865512,0.00935078478252785,-1228.30077771643
9.5,-0.707129526163047,-21.3136358393281,20.606506313165,-0.0250283920056681,12013.6281627206,-300.681795066906,0.0125070368260589,0.00968835678727378,-1262.92541594898
9.6,-0.70694583532967,-21.310942106765,20.6039962714354,-0.0251767681291311,12084.8487019829,-304.257433645454,0.0128375283519525,0.0100203438090394,-1296.00389200517
9.7,-0.706793589707214,-21.3082638446017,20.6014702548945,-0.0253480639252508,12167.0706841204,-308.411685484128,0.0131499928025377,0.010344994890393,-1327.23322991289
9.8,-0.706675775716899,-21.3056017206298,20.5989259449129,-0.0255427669061219,12260.5281149385,-313.167811785827,0.0134412814825735,0.0106604576662894,-1356.29250893576
9.9,-0.706595374696352,-21.302956364081,20.5963609893846,-0.0257610541854199,12365.3060090015,-318.543318117186,0.0137080942500869,0.0109647894132631,-1382.84532177057
10,-0.706555329926218,-21.300328364865,20.5937730349387,-0.026002769581849,12481.3293992875,-324.549132444831,0.0139470071297806,0.0112559699285816,-1406.54259342224
10.1,-0.70655851173845,-21.2977182729192,20.5911597611807,-0.0262674059815866,12608.3548711615,-331.188776160715,0.014154502918805,0.0115319159882239,-1427.02570629436
10.2,-0.706607681253718,-21.2951265976712,20.5885189164174,-0.0265540933264168,12745.96479668,-338.457538746264,0.0143270041972682,0.0117904970974655,-1443.92987161384
10.3,-0.706705453325458,-21.2925538076176,20.5858483542921,-0.0268615924413997,12893.5643718718,-346.341671274173,0.0144609081258675,0.0120295522245433,-1456.88768428057
10.4,-0.706854259282238,-21.2900003300233,20.583146070741,-0.027188294763162,13050.3814863177,-354.817618621719,0.0145526224070228,0.0122469071971714,-1465.53279765023
10.5,-0.707056310059791,-21.2874665507455,20.5804102406857,-0.0275322278831822,13215.4693839274,-363.851314661508,0.0145986018032811,0.0124403924438011,-1469.50365656148
10.6,-0.707313560299188,-21.2849528141894,20.5776392538903,-0.0278910666852801,13387.7120089344,-373.397568404514,0.0145953846458843,0.0126078607761047,-1468.44723093184
10.7,-0.707627673960143,-21.2824594233995,20.5748317494393,-0.0282621497377504,13565.8318741202,-383.399571743531,0.0145396288245044,0.0127472049352328,-1462.02269818968
10.8,-0.707999991959593,-21.279986640295,20.5719866483354,-0.0286425005021637,13748.4002410386,-393.788560807895,0.0144281468226029,0.0128563746604314,-1449.90503030771
10.9,-0.708431502298126,-21.2775346860556,20.5691031837574,-0.0290288528456852,13933.8493659289,-404.483662817494,0.0142579394472589,0.0129333930825759,-1431.78844980367
11,-0.70892281308269,-21.2751037416628,20.5661809285801,-0.0294176802936114,14120.4865409335,-415.391958651424,0.014026227992664,0.0129763722946596,-1407.38972827004
11.1,-0.709474128795854,-21.272693948605,20.5632198198092,-0.0298052284342255,14306.5096484282,-426.408788167853,0.0137304846675465,0.0129835280035463,-1376.45131024819
11.2,-0.710085230101779,-21.2703054097495,20.5602201796478,-0.0301875498883333,14490.0239463999,-437.418320765092,0.0133684612032506,0.0129531932194688,-1338.74425403163
11.3,-0.710755457420827,-21.2679381903871,20.5571827329663,-0.0305605412791343,14669.0598139844,-448.294407971362,0.0129382156359803,0.0128838309889258,-1294.07098875013
11.4,-0.711483698448198,-21.2655923194505,20.5541086210023,-0.0309199816813588,14841.5912070522,-458.901728244269,0.0124381373192381,0.0127740462200108,-1242.26789338484
11.5,-0.71226837974173,-21.2632677909092,20.5509994111675,-0.031261572087944,15005.5546022131,-469.097226916665,0.0118669702669157,0.012622596684272,-1183.20770780405
11.6,-0.713107462458982,-21.2609645653381,20.5478571028791,-0.031580975503086,15158.8682414812,-478.731846588727,0.0112238349509464,0.0124284033038462,-1116.80178819904
11.7,-0.713998442286634,-21.2586825716575,20.5446841293708,-0.0318738573469203,15299.4515265217,-487.652535442473,0.0105082486781865,0.0121905598452148,-1043.00221926481
11.8,-0.71493835357543,-21.2564217090396,20.5414833554641,-0.0321359259336201,15425.2444481376,-495.704513093334,0.00972014464878462,0.0119083421405273,-961.803793067973
11.9,-0.715923777671513,-21.2541818489729,20.5382580713014,-0.0323629728555902,15534.2269706833,-502.733765784799,0.00885988975359847,0.0115812169437278,-873.245859864022
12,-0.716950855419459,-21.2519628374754,20.535011982056,-0.0325509131662494,15624.4383197997,-508.58973501922,0.00792830110341451,0.0112088505021243,-777.414049397527
12.1,-0.718015303801781,-21.2497644974445,20.5317491936427,-0.0326958252977853,15693.9961429369,-513.128156113581,0.0069266612012904,0.0107911168857308,-674.441852797534
12.2,-0.71911243667315,-21.2475866311294,20.5284741944562,-0.0327939906743672,15741.1155236962,-516.213995688232,0.00585673157584983,0.0103281060685255,-564.512045539842
12.3,-0.720237189542217,-21.2454290227108,20.5251918331685,-0.0328419329829362,15764.1278318093,-517.724429786721,0.00472076459334771,0.00982013170020062,-447.857921655775
12.4,-0.721384148348271,-21.2432914409712,20.5219072926229,-0.0328364570415791,15761.4993799579,-517.551797300865,0.0035215130659979,0.00926773844702138,-324.764299062376
12.5,-0.722547582170908,-21.2411736420367,20.5186260598658,-0.0327746871599099,15731.8498367567,-515.60645684638,0.0022622371800236,0.00867170871947578,-195.568246250699
12.6,-0.723721479796659,-21.2390753721725,20.5153538923758,-0.0326541048186062,15673.9703129309,-511.819469522168,0.000946708185829298,0.00803306854611401,-60.6594722834829
12.7,-0.724899590045279,-21.2369963706123,20.512096780567,-0.0324725854096436,15586.8409966289,-506.145025529565,-0.000420791768985976,0.00735309230105024,79.5196842201765
12.8,-0.726075465727536,-21.2349363724032,20.5088609066757,-0.0322284336794099,15469.6481661167,-498.562529965499,-0.00183547431954831,0.00663330595061455,224.474735100962
12.9,-0.727242511066322,-21.2328951112472,20.5056526001809,-0.0319204174096391,15321.8003566267,-489.078262850683,-0.00329205473877261,0.0058754884558758,373.660060220638
13,-0.728394032361376,-21.2308723223203,20.5024782899589,-0.0315477987625353,15142.9434060169,-477.726531245483,-0.00478476760251068,0.00508167095500513,526.480528185712
13.1,-0.729523291616694,-21.2288677450544,20.4993444534377,-0.0311103626138118,14932.9740546296,-464.570237742172,-0.00630738883656165,0.00425413335486734,682.293779216104
13.2,-0.730623562778515,-21.2268811258641,20.4962575630856,-0.0306084411079709,14692.051731826,-449.700800188858,-0.00785326461773255,0.00339539798618691,840.413218745802
13.3,-0.731688190152639,-21.2249122208057,20.4932240306531,-0.0300429336012416,14420.6081285959,-433.237372496932,-0.00941534746634046,0.00250822002162557,1000.11175631363
13.4,-0.732710648485327,-21.2229607981535,20.4902501496682,-0.0294153211158825,14119.3541356236,-415.32533584823,-0.0109862397005557,0.00159557442066531,1160.62630695301
13.5,-0.733684604104482,-21.221026640884,20.4873420367795,-0.0287276744208569,13789.2837220113,-396.134053262761,-0.0125582442285407,0.000660639247878464,1321.16305211192
13.6,-0.734603976431121,-21.2191095490553,20.4845055726242,-0.0279826548828686,13431.6743437769,-375.85390766099,-0.014123422438778,-0.000293224690406314,1480.90343478573
13.7,-0.735462999089417,-21.2172093420743,20.4817463429849,-0.0271835073015549,13048.0835047463,-354.692673222569,-0.0156736587200187,-0.00126249783513911,1639.01083982538
13.8,-0.736256279769975,-21.2153258608419,20.4790695810719,-0.0263340440546438,12640.341146229,-332.871300610521,-0.0172007309087022,-0.00224352931406427,1794.63788620365
13.9,-0.736978857941232,-21.2134589697697,20.4764801118284,-0.0254386200326197,12210.5376156574,-310.61922679872,-0.0186963857330209,-0.00323256753341393,1946.93423436931
14,-0.737626259460438,-21.2116085586596,20.4739822991992,-0.024502098035252,11761.0070569209,-288.169347901967,-0.0201524181088654,-0.00422579350171444,2095.05478971277
14.1,-0.738194547113594,-21.2097745444415,20.4715799973279,-0.0235298045296491,11294.3061742315,-265.752816577676,-0.0215607529533929,-0.00521935635048937,2238.1681636151
14.2,-0.7386803661153,-21.2079568727593,20.469276506644,-0.0225274759246302,10813.1884438225,-243.593842336701,-0.022913528026094,-0.00620941041336569,2375.46523750377
14.3,-0.739080983627883,-21.2061555194,20.4670745357721,-0.0215011957907986,10320.5739795833,-221.904681808441,-0.0242031761931384,-0.00719215313867805,2506.16766363839
14.4,-0.739394321415144,-21.2043704915585,20.4649761701433,-0.0204573237398607,9819.51539513311,-200.881005406784,-0.0254225054452188,-0.00816386304559862,2629.53612969537
14.5,-0.739618980831217,-21.2026018289277,20.4629828480965,-0.0194024169595458,9313.16014058194,-180.697816258593,-0.0265647749870825,-0.00912093689383691,2744.87821312603
14.6,-0.739754259457573,-21.200849604609,20.4610953451515,-0.0183431456703731,8804.70992177905,-161.506076680572,-0.0276237657613651,-0.0100599252248583,2851.55565602638
14.7,-0.739800158840275,-21.1991139258313,20.4593137669911,-0.0172862040158669,8297.3779276161,-143.430167653523,-0.0285938438708949,-0.0109775654500629,2948.99090194
14.8,-0.73975738294191,-21.1973949344722,20.4576375515303,-0.016238218107439,7794.3446915707,-126.566269106284,-0.0294700155205843,-0.011870811708931,3036.67275243265
14.9,-0.739627327103999,-21.1956928073712,20.4560654802672,-0.0152056531088121,7298.71349222981,-110.981705503453,-0.0302479723082537,-0.0127368607969713,3114.16102298966
15,-0.739412057511601,-21.1940077564277,20.4545956989161,-0.0141947213537841,6813.46624981634,-96.7152548695551,-0.0309241259468072,-0.0135731735673095,3181.09010412098
15.1,-0.739114281356027,-21.1923400284772,20.4532257471212,-0.0132112935384289,6341.42089844584,-83.7783729400952,-0.0314956317895566,-0.0143774913375734,3237.17136361764
15.2,-0.738737308097903,-21.1906899049387,20.4519525968408,-0.012260815009843,5885.19120472461,-72.1572406586832,-0.0319604008458412,-0.0151478469808992,3282.19435860906
15.3,-0.738285002434498,-21.1890577012323,20.4507726987978,-0.0113482290861271,5447.14996134101,-61.8155056277862,-0.0323171003036356,-0.0158825705409284,3316.02686019675
15.4,-0.737761729765165,-21.1874437659642,20.449682036199,-0.0104779091869711,5029.39640974609,-52.6975588465978,-0.0325651429068981,-0.0165802893793925,3338.61372766765
15.5,-0.737172295120633,-21.1858484798838,20.4486761847631,-0.00965360133429692,4633.72864046251,-44.7321689863387,-0.0327046658548397,-0.0172399230345541,3349.97470225836
15.6,-0.736521876668775,-21.1842722546178,20.447750377949,-0.0088783783039374,4261.62158588994,-37.8362886277566,-0.0327365001851291,-0.0178606731324713,3350.20122080885
15.7,-0.735815955026609,-21.1827155311928,20.4468995761662,-0.00815460638094157,3914.21106285194,-31.9188505094845,-0.0326621318610075,-0.0184420088439041,3339.45237614627
15.8,-0.735060239690622,-21.1811787783616,20.446118538671,-0.00748392530382874,3592.28414583779,-26.8843862175783,-0.0324836559923804,-0.0189836485112525,3317.95017254764
15.9,-0.734260593941208,-21.1796624907531,20.4454018968119,-0.0068672415899412,3296.27596317177,-22.6363233862166,-0.0322037257739855,-0.0194855381764165,3285.97424020552
16,-0.733422959581421,-21.1781671868703,20.4447442272889,-0.00630473502959785,3026.27281420696,-19.0798482208503,-0.0318254978127361,-0.0199478278171241,3243.85618155775
16.1,-0.732553282833205,-21.1766934069671,20.4441401241339,-0.00579587773653074,2782.02131353475,-16.1242553936701,-0.0313525755369813,-0.0203708461424847,3191.97372420892
16.2,-0.73165744263806,-21.1752417108367,20.4435842681987,-0.005339464762021,2562.94308577008,-13.6847442935347,-0.0307889523312357,-0.0207550748061039,3130.74484983351
16.3,-0.730741182495933,-21.1738126755508,20.4430714930548,-0.0049336549358201,2368.15436919364,-11.6836564923561,-0.0301389559224608,-0.021101122866394,3060.6220560845
16.4,-0.729810046829968,-21.1724068931899,20.4425968463599,-0.00457602030286033,2196.48974537295,-10.0511816698511,-0.0294071953628182,-0.0214097022596548,2982.08688962647
16.5,-0.72886932269186,-21.1710249686107,20.4421556459188,-0.00426360229376987,2046.52910100954,-8.72558616933105,-0.0285985117164315,-0.021681604954625,2895.64486375303
