t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
7.1,-0.724482998804337,-21.3913403973593,20.666857398555,-0.0194577474754243,23349.2969705091,-454.324724180855,-0.00743603066706592,-0.00985741027133035,183.460441441942
7.2,-0.72388784552728,-21.3888421418883,20.6649542963611,-0.018597465563998,22316.9586767976,-415.03887048491,-0.00621400070919223,-0.00935094863689646,152.181012278682
7.3,-0.723197091613056,-21.3863350244796,20.6631379328665,-0.0177235792075707,21268.2950490847,-376.950311912436,-0.00487311996206695,-0.00876590199520521,117.886535581196
7.4,-0.722410816918256,-21.3838201013021,20.6614092843839,-0.0168437531838116,20212.5038205739,-340.454425580597,-0.00341225478870573,-0.00809994086210793,80.5498604074529
7.5,-0.721529922562858,-21.3812984708337,20.6597685482709,-0.0159658820464708,19159.058455765,-305.891267426184,-0.00183125774791066,-0.00735122639385971,40.1690296211796
7.6,-0.720556150095923,-21.3787712770779,20.6582151269819,-0.0150979502995139,18117.5403594166,-273.537723895909,-0.000131048150012037,-0.00651846460096707,-3.23067976864956
7.7,-0.719492086195139,-21.3762397127883,20.6567476265932,-0.0142478836949271,17097.4604339124,-243.602627741002,0.00168632924264099,-0.00560094799759048,-49.5952731770623
7.8,-0.718341152108973,-21.373705022585,20.655363870476,-0.0134233958681192,16108.075041743,-216.225067958688,0.00361766939340776,-0.00459858333568408,-98.8411631536851
7.9,-0.717107577475584,-21.3711685058361,20.6540609283605,-0.0126318347299767,15158.201675972,-191.475898374533,0.0056585972666629,-0.00351190475770306,-150.854933179124
8,-0.715796358595924,-21.3686315191782,20.6528351605822,-0.0118800331086033,14256.0397303239,-169.362223993811,0.00780358365329735,-0.00234207237056998,-205.49375215249
8.1,-0.714413201687471,-21.3660954785436,20.6516822768562,-0.0111741680828708,13409.0016994449,-149.834438813097,0.0100459862978088,-0.00109085685064807,-262.58643349046
8.2,-0.712964452086926,-21.3635618605737,20.6505974084868,-0.0105196332811896,12623.5599374274,-132.795221244853,0.0123781154587738,0.000239388803151726,-321.935117112415
8.3,-0.711457010793808,-21.3610322032997,20.6495751925059,-0.00992092813890972,11905.1137666916,-118.109778164893,0.0147913224998123,0.00164576886976199,-383.317539042171
8.4,-0.709898240140944,-21.3585081059916,20.6486098658506,-0.00938156772160476,11257.8812659257,-105.616575498067,0.0172761096502604,0.00312489411926326,-446.489841691664
8.5,-0.708295860731077,-21.3559912280891,20.6476953673581,-0.00890401623263397,10684.8194791607,-95.1378060852108,0.0198222586768195,0.00467293879382765,-511.18986766962
8.6,-0.706657842081547,-21.3534832871505,20.646825445069,-0.00848964673414926,10187.5760809791,-86.4889220047813,0.0224189758477902,0.00628570352864073,-577.140870628856
8.7,-0.704992289659408,-21.3509860557773,20.6459937661179,-0.00813872892331321,9766.47470797583,-79.4866901846099,0.0250550502281898,0.00795868249816694,-644.055567682943
8.8,-0.703307331158705,-21.3485013575007,20.645194026342,-0.00785044602379693,9420.53522855629,-73.9554033270586,0.02771902199961,0.00968713324634152,-711.640448862409
8.9,-0.701611004958956,-21.3460310616402,20.6444200566813,-0.00762294098403977,9147.5291808477,-69.7310750953836,0.0303993571443858,0.0114661478533754,-779.60024974957
9,-0.699911153701354,-21.343577077175,20.6436659234737,-0.00745339123140256,8944.06947768305,-66.663649018018,0.0330846244729465,0.0132907242682451,-847.642483950623
9.1,-0.698215325819568,-21.3411413456952,20.6429260198757,-0.00733811023593718,8805.73228312459,-64.617434201719,0.0357636706235866,0.0151558367615049,-915.481922914526
9.2,-0.696530687660285,-21.3387258335291,20.6421951458688,-0.00727267311857741,8727.20774229287,-63.4701291476141,0.03842578835695,0.017056504504521,-982.844902629822
9.3,-0.694863948524709,-21.3363325231658,20.641468574641,-0.00725206253522268,8702.4750422672,-63.1108932177364,0.0410608732472088,0.0189878572484737,-1049.47333106989
9.4,-0.693221300558022,-21.3339634041176,20.6407421035596,-0.00727083012831702,8724.99615398041,-63.4379649058109,0.0436595637905865,0.0209451969645008,-1115.12826826744
9.5,-0.691608374918619,-21.3316204633824,20.6400120884638,-0.00732326801620229,8787.92161944273,-64.3563053245576,0.0462133600648246,0.0229240541355434,-1179.5929539965
9.6,-0.690030215086335,-21.3293056756813,20.639275460595,-0.00740358414691781,8884.30097630135,-65.7756698645911,0.0487147164318181,0.0249202371950273,-1242.67516752906
9.7,-0.688491267538524,-21.3270209936551,20.6385297261166,-0.00750607493627122,9007.28992352544,-67.6093931387026,0.0511571044200761,0.0269298734322351,-1304.20882081714
9.8,-0.686995389361044,-21.3247683382031,20.637772948842,-0.0076252884938285,9150.34619259418,-69.7740295369358,0.053535042875518,0.0289494395795456,-1364.05471124801
9.9,-0.685545871697681,-21.3225495891421,20.6370037174444,-0.00775617195804398,9307.40634965276,-72.1898441312973,0.0558440937252082,0.0309757803129175,-1422.10039270623
10,-0.684145477311464,-21.3203665763524,20.6362210990409,-0.00789419703976824,9473.03644772187,-74.7820162832227,0.0580808232265259,0.0330061130775984,-1478.25916317265
10.1,-0.682796489970169,-21.318221071554,20.6354245815838,-0.00803545881710001,9642.55058051999,-77.4823180815722,0.0602427303101693,0.0350380180265865,-1532.46821181683
10.2,-0.681500772912443,-21.3161147808335,20.634614007921,-0.00817674411396396,9812.09293675672,-80.2309731662929,0.0623281454751651,0.0370694124417677,-1584.68601604032
10.3,-0.680259833333114,-21.3140493380077,20.6337895046746,-0.00831556738247406,9978.68085896884,-82.9783930709595,0.0643361055372363,0.0390985097861764,-1634.88912608612
10.4,-0.679074889673899,-21.3120262988747,20.6329514092008,-0.0084501738202106,10140.2085842527,-85.686525110127,0.0662662112290868,0.0411237644750941,-1683.06851805223
10.5,-0.677946938537499,-21.3100471363655,20.632100197828,-0.00857951138812568,10295.4136657508,-88.3296187907736,0.0681184760540765,0.0431438044940942,-1729.22573163454
10.6,-0.676876818268283,-21.308113236569,20.6312364183007,-0.00870317533283478,10443.8103994017,-90.8943130488762,0.0698931757584357,0.0451573550528816,-1773.36903297773
10.7,-0.675865266656402,-21.3062258955692,20.6303606289128,-0.00882133062537484,10585.5967504498,-93.3790488026111,0.0715907081833633,0.0471631574485486,-1815.50985238559
10.8,-0.674912970807828,-21.3043863169995,20.6294733461917,-0.00893461926987761,10721.5431238531,-95.7929057972017,0.0732114729890688,0.0491598881167035,-1855.65973887841
10.9,-0.674020607949362,-21.3025956101931,20.6285750022437,-0.00904406057888911,10852.8726946669,-98.154038105539,0.074755779752516,0.0511460833716896,-1893.82804733318
11,-0.673188876761621,-21.3008547887936,20.627665912032,-0.00915095314309941,10981.1437717193,-100.487932112641,0.0762237912261322,0.053120075487904,-1930.0205292023
11.1,-0.672418519700646,-21.2991647696807,20.62674624998,-0.00925678725531195,11108.1447063743,-102.825732348127,0.0776155061614681,0.0550799454856894,-1964.23893608264
11.2,-0.671710337619341,-21.29752637207,20.6258160344507,-0.0093631759316251,11235.8111179501,-105.202876231876,0.0789307831655612,0.0570234972217623,-1996.48166974585
11.3,-0.671065198767725,-21.2959403166633,20.6248751178956,-0.00947181140105119,11366.1736812614,-107.6582534605,0.0801694037415096,0.0589482561488993,-2026.74542714055
11.4,-0.670484044872396,-21.2944072247466,20.6239231798742,-0.00958445205065546,11501.3424607865,-110.234065333576,0.0813311691900464,0.0608514944488606,-2055.0277000598
11.5,-0.669967897413358,-21.2929276171737,20.6229597197604,-0.00970294240869887,11643.5308904386,-112.976509663832,0.08241602267238,0.0627302822461158,-2081.32990322705
11.6,-0.669517867381447,-21.2915019132101,20.6219840458286,-0.00982926596168891,11795.1191540267,-115.937363214739,0.0834241847302625,0.0645815624077958,-2105.66082850043
11.7,-0.669135171680786,-21.2901304292607,20.6209952575799,-0.00996562761098884,11958.7531331866,-119.176480417083,0.0843562881978045,0.0664022441900484,-2128.04006361742
11.8,-0.668821158923873,-21.2888133775532,20.6199922186293,-0.0101145595882579,12137.4715059095,-122.765178797304,0.0852134969658853,0.0681893088867887,-2148.5009775995
11.9,-0.66857734665858,-21.2875508648891,20.6189735182306,-0.0102790418896169,12334.8502675402,-126.790442602198,0.085997592671247,0.0699399188653019,-2167.09286655845
12,-0.668405471097145,-21.286342891618,20.6179374205208,-0.0104626259788274,12555.1511745929,-131.359850847401,0.0867110142079558,0.0716515201172673,-2183.88187638616
12.1,-0.668307549236651,-21.2851893510134,20.6168818017767,-0.0106695488552978,12803.4586263574,-136.607127330705,0.0873568370446938,0.0733219278712322,-2198.95037371072
12.2,-0.66828595194065,-21.2840900292475,20.6158040773069,-0.0109048237546016,13085.7885055218,-142.698217342707,0.0879386826291972,0.0749493850198723,-2212.39452219634
12.3,-0.668343485177019,-21.2830446061582,20.6147011209811,-0.0111742938693773,13409.1526432527,-149.837812175043,0.0884605525256115,0.076532584174239,-2224.31993390234
12.4,-0.668483475275597,-21.2820526569847,20.6135691817091,-0.0114846366077252,13781.5639292702,-158.276253613802,0.0889265871228845,0.0780706460644744,-2234.8353987801
12.5,-0.668709852880731,-21.2811136552154,20.6124038023346,-0.0118433080361228,14211.9696433473,-168.316734286189,0.0893407544526016,0.0795630496890697,-2244.04484120749
12.6,-0.66902722932706,-21.2802269766354,20.6111997473084,-0.0122584202039848,14710.1042447817,-180.322639076955,0.0897064804808513,0.0810095129298974,-2252.03780091989
12.7,-0.669440958549202,-21.2793919046006,20.6099509460514,-0.0127385478671108,15286.2574405329,-194.724722115207,0.0900262377720823,0.0824098260919646,-2258.87887608689
12.8,-0.669957177419334,-21.2786076364841,20.6086504590648,-0.0132924655050731,15950.9586060877,-212.027567044269,0.0903011142379272,0.0837636447380029,-2264.59668776867
12.9,-0.670582817638692,-21.2778732911631,20.6072904735244,-0.013928820200933,16714.5842411196,-232.814438627903,0.0905303873803768,0.085070251977745,-2269.17301743313
13,-0.671325583011711,-21.2771879173245,20.6058623343128,-0.0146557506248595,17586.9007498314,-257.749231653684,0.0907111316736089,0.0863283037367208,-2272.53282400381
13.1,-0.672193887094277,-21.2765505022932,20.6043566151989,-0.0154804667260207,18576.5600712249,-287.573820066522,0.090837887245946,0.087535573177673,-2274.53585767605
13.2,-0.673196747790826,-21.2759599810128,20.6027632332219,-0.0164088084855771,19690.5701826925,-323.098795099616,0.090902416677387,0.0886887121230215,-2274.97055097803
13.3,-0.674343637407421,-21.2754152447576,20.6010716073502,-0.0174448049408667,20933.76592904,-365.185463309864,0.0908935735010357,0.0897830478316436,-2273.55078302654
13.4,-0.67564428885245,-21.2749151491172,20.5992708602648,-0.0185902564271622,22308.3077125946,-414.717160833174,0.0907973010059186,0.0908124326981621,-2269.91598383902
13.5,-0.677108460995044,-21.2744585207854,20.5973500597903,-0.0198443634334096,23813.2361200914,-472.55851209269,0.090596773434457,0.0917691623408659,-2263.6348784769
13.6,-0.678745668511681,-21.2740441627018,20.5952984941901,-0.0212034245452125,25444.1094542549,-539.502254933421,0.0902726840206914,0.0926439741979951,-2254.21297528842
13.7,-0.680564883735475,-21.2736708571343,20.5931059733988,-0.0226606236525104,27192.7483830125,-616.204637184857,0.0898036759933067,0.0934261343335429,-2241.10369058724
13.8,-0.682574219937205,-21.2733373663602,20.590763146423,-0.024205923022272,29047.1076267263,-703.112051232187,0.0891669042051863,0.0941036149261676,-2223.72278736367
13.9,-0.684780606989534,-21.273042430698,20.5882618237085,-0.0258260741573023,30991.2889887627,-800.383327654173,0.0883387070124387,0.0946633592164026,-2201.46560235882
14,-0.687189471396412,-21.2727847637508,20.5855952923544,-0.027504752838647,33005.7034063763,-907.813714458071,0.0872953609626393,0.0950916249081698,-2173.72635795094
14.1,-0.689804433134512,-21.2725630448545,20.58275861172,-0.0292228187014069,35067.3824416882,-1024.76775942635,0.0860138852632574,0.0953743915744895,-2139.9187153101
14.2,-0.692627031614826,-21.2723759088553,20.5797488772405,-0.0309586934839549,37150.4321807458,-1150.12884268016,0.0844728592939611,0.0954978129105478,-2099.4966333063
14.3,-0.695656492324961,-21.272221933482,20.5765654411571,-0.0326888460967753,39226.6153161303,-1282.2727909664,0.082653214883417,0.0954486910767579,-2051.97456066814
14.4,-0.698889544391371,-21.2720996247083,20.573210080317,-0.0343883672467654,41266.0406961184,-1419.07176227809,0.0805389658269527,0.0952149481773993,-1996.94601009441
14.5,-0.702320297472117,-21.2720074006199,20.5696871031477,-0.0360316118552297,43237.9342262755,-1557.93246346311,0.0781178401497823,0.0947860693289945,-1934.09964157409
14.6,-0.705940184153089,-21.2719435743992,20.5660033902461,-0.037592884189955,45111.4610279459,-1695.86993006324,0.0753817857338088,0.0941534928748765,-1863.2321131756
14.7,-0.709737971494363,-21.2719063371175,20.5621683656231,-0.0390471386786731,46856.5664144076,-1829.61484678983,0.0723273267874587,0.0933109260621187,-1784.25713239043
14.8,-0.713699842694293,-21.2718937410648,20.5581938983705,-0.0403706688728929,48444.8026474713,-1955.74908629371,0.0689557567853628,0.0922545687526027,-1697.21034800257
14.9,-0.717809547148466,-21.2719036843664,20.5540941372179,-0.0415417579773842,49850.1095728609,-2070.86118702187,0.0652731623844749,0.0909832332139751,-1602.24994737691
15,-0.722048614616234,-21.2719338976141,20.5498852829979,-0.0425412666442768,51049.519973132,-2171.71124123934,0.0612902818321447,0.0894983543538212,-1499.65305177548
15.1,-0.726396626894569,-21.2719819331906,20.5455853062961,-0.0433531371583817,52023.7645900579,-2255.39340176814,0.0570222099124268,0.0878038914766305,-1389.80821750566
15.2,-0.730831538441393,-21.2720451578903,20.5412136194489,-0.0439647974498344,52757.7569398012,-2319.48409776596,0.052487968964514,0.0859061292762811,-1273.20453916718
15.3,-0.735330035866919,-21.2721207493363,20.5367907134694,-0.0443674532532475,53240.9439038968,-2362.16508981491,0.0477099714720174,0.0838133918454336,-1150.41800096322
15.4,-0.739867925169357,-21.2722056965772,20.5323377714078,-0.0445562618601546,53467.5142321854,-2382.31256514079,0.0427134038061354,0.0815356885442336,-1022.0958240461
15.5,-0.744420535046057,-21.2722968051114,20.5278762700654,-0.0445303859597211,53436.4631516652,-2379.54632846606,0.0375255627003589,0.0790843142548817,-888.939607023744
15.6,-0.748963124548364,-21.2723907064547,20.5234275819063,-0.0442929307370986,53151.5168845182,-2354.2364559377,0.0321751758934751,0.0764714285909777,-751.68805204533
15.7,-0.753471283725059,-21.2724838722226,20.5190125884975,-0.0438507714555804,52620.9257466963,-2307.46818869944,0.026691736220525,0.0737096388929005,-611.100013477584
15.8,-0.757921316650748,-21.2725726325753,20.5146513159245,-0.0432142820103888,51857.1384124665,-2240.9690036081,0.0211048745306943,0.0708116103238255,-467.938507112886
15.9,-0.7622905972813,-21.272653198745,20.5103626014637,-0.0423969773072706,50876.3727687246,-2157.00442175186,0.0154437915687168,0.0677897232268323,-322.956185399017
16,-0.766557889830676,-21.2727216892646,20.5061637994339,-0.0414150837662148,49698.1005194577,-2058.2509960351,0.00973676286862842,0.0646557933836239,-176.88263098599
16.1,-0.77070362673361,-21.2727741594225,20.5020705326889,-0.0402870528334777,48344.4634001731,-1947.6559512089,0.00401072432409647,0.0614208653104557,-30.4136608515958
16.2,-0.774710138666091,-21.2728066334002,20.4980964947341,-0.0390330322236798,46839.6386684156,-1828.29312548978,-0.00170906002807922,0.0580950826962097,115.797319629406
16.3,-0.778561832473248,-21.2728151384936,20.4942533060203,-0.0376743088790401,45209.170654848,-1703.22425941598,-0.00739925183321645,0.0546876340313997,261.146006218367
16.4,-0.782245314153379,-21.272795740782,20.4905504266286,-0.0362327365279467,43479.283833536,-1575.37343556432,-0.0130386218373238,0.0512067658950184,405.082124801053
16.5,-0.785749455239085,-21.2727445815908,20.4869951263517,-0.0347301594641329,41676.1913569593,-1447.42077168491,-0.0186081735453618,0.0476598517158634,547.112859913677
16.6,-0.789065401996549,-21.272657914084,20.4835925120874,-0.0331878429543402,39825.4115452082,-1321.71950395434,-0.0240912187693534,0.044053500482262,686.805065353708
