t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.2,-0.716915024643964,-21.4870146009899,20.7700995763459,-0.00877260384503865,10527.1246140464,-92.3502938663841,-0.000224181468632699,-9.80860520564185e-05,22.8612699094142
2.3,-0.716651074455971,-21.4858492813734,20.7691982069174,-0.00925775282174308,11109.3033860917,-102.84718477019,-0.000280637305139823,-0.000124980719202529,28.6114363564554
2.4,-0.716392303494853,-21.4846397279016,20.7682474244067,-0.00976073762207232,11712.8851464868,-114.326398712325,-0.000346888627601082,-0.000157067845202237,35.3576810932709
2.5,-0.716141277773001,-21.4833867879448,20.7672455101718,-0.0102801907951074,12336.2289541288,-126.818787340572,-0.00042372590788378,-0.000194876730128446,43.1800655308172
2.6,-0.715900411426531,-21.4820913163704,20.7661909049439,-0.0108142813919321,12977.1376703185,-140.338418428666,-0.000511838814748536,-0.000238907582237529,52.1483309550275
2.7,-0.715671920930077,-21.4807541769543,20.7650822560242,-0.0113607107325047,13632.8528790056,-154.878898017176,-0.000611782122953252,-0.000289615362480746,62.3184248166992
2.8,-0.71545778410356,-21.4793762460532,20.7639184619496,-0.0119167636483495,14300.1163780194,-170.41110702075,-0.000723940935354759,-0.000347392729763164,73.7289580577898
2.9,-0.715259704649757,-21.4779584148938,20.762698710244,-0.0124793898841546,14975.2678609855,-186.882206256888,-0.000848496340190111,-0.000412552432207754,86.3977083230131
3,-0.715079082456661,-21.4765015890197,20.761422506563,-0.0130452906161319,15654.3487393583,-204.215528711207,-0.000985392755413517,-0.000485309563953235,100.318297122474
3.1,-0.71491698977983,-21.4750066853277,20.7600896955479,-0.01361099613804,16333.195365648,-222.311059043687,-0.00113430829985377,-0.000565764181573921,115.457177911789
3.2,-0.71477415352113,-21.4734746280015,20.7587004744804,-0.0141729326792595,17007.5192151113,-241.046424876985,-0.00129462956592251,-0.000653884842913657,131.751075509749
3.3,-0.714650943938199,-21.4719063445612,20.757255400623,-0.0147274831882256,17672.9798258707,-260.278513271362,-0.00146543214091525,-0.000749493686767024,149.10501429529
3.4,-0.7145473701264,-21.470302762677,20.7557553925506,-0.0152710478128139,18325.2573753766,-279.845881561496,-0.00164546812631957,-0.000852253706734138,167.391062483184
3.5,-0.714463082484521,-21.4686648078056,20.754201725321,-0.0158001069530773,18960.1283436927,-299.572055674418,-0.00183316173316162,-0.000961658879255755,186.447902095246
3.6,-0.714397382150732,-21.4669934013835,20.7525960192328,-0.0163112860973197,19573.5433167836,-319.269664978336,-0.00202661378677664,-0.00107702777782192,206.081309086095
3.7,-0.714349237140627,-21.4652894592764,20.7509402221358,-0.0168014191981655,20161.7030377986,-338.745224486981,-0.00222361566183611,-0.00119750123790258,226.06559601192
3.8,-0.71431730468321,-21.4635538903196,20.7492365856364,-0.0172676066980747,20721.1280376896,-357.804289295274,-0.00242167279842744,-0.00132204452796632,246.146031727202
3.9,-0.714299959056113,-21.4617875949563,20.7474876359001,-0.0177072650196035,21248.7180235241,-376.256681369367,-0.00261803753779037,-0.0014494543317039,266.04221043769
4,-0.71429532406853,-21.4599914640844,20.7456961400158,-0.018118165567181,21741.7986806172,-393.92150822374,-0.00280975058166217,-0.00157837065923953,285.452298050985
4.1,-0.714301309221675,-21.458166378243,20.7438650690213,-0.0184984623836007,22198.1548603208,-410.631732668989,-0.00299368994522591,-0.00170729358808197,304.058039521212
4.2,-0.714315648486764,-21.4563132072247,20.7419975587379,-0.0188467082919999,22616.0499503998,-426.238096132485,-0.00316662586576637,-0.00183460449842793,321.530369375009
4.3,-0.714335940580572,-21.454432810139,20.7400968695584,-0.0191618596899731,22994.2316279677,-440.612240133858,-0.00332527977338415,-0.0019585912254969,337.535431491661
4.4,-0.714359689594691,-21.4525260359018,20.7381663463071,-0.0194432703521392,23331.924422567,-453.64891438365,-0.00346638515154612,-0.00207747631912926,351.740786039152
4.5,-0.714384344854334,-21.4505937240979,20.7362093792436,-0.019690674825487,23628.8097905843,-465.267210099678,-0.00358674793607895,-0.00218944739418396,363.821563495066
4.6,-0.714407338950533,-21.4486367061599,20.7342293672093,-0.0199041623466952,23884.9948160341,-475.410814468316,-0.00368330403908669,-0.00229268839042247,373.466319689008
4.7,-0.714426123006476,-21.4466558068061,20.7322296837996,-0.020084142645702,24100.9711748423,-484.047342975486,-0.00375317165070291,-0.00238541045224813,380.38235294369
4.8,-0.714438198399801,-21.4446518456877,20.7302136472879,-0.0202313054416991,24277.5665300389,-491.166863850388,-0.00379369617071067,-0.00246588109892331,384.300265061564
4.9,-0.714441144360382,-21.4426256391872,20.7281844948268,-0.0203465757999747,24415.8909599695,-496.779776140936,-0.00380248594985837,-0.00253245039297751,384.97758166536
5,-0.714432641086596,-21.4405780023093,20.7261453612227,-0.0204310677437932,24517.2812925518,-500.914234981758,-0.0037774374647155,-0.00258357293201274,382.201292957012
5.1,-0.71441048826107,-21.4385097505952,20.7240992623341,-0.0204860385846894,24583.2463016273,-503.613332272061,-0.00371674908960012,-0.00261782468524123,375.789231189272
5.2,-0.714372619086845,-21.436421701991,20.7220490829041,-0.0205128463536756,24615.4156244107,-504.932238635404,-0.0036189232367217,-0.00263391396348222,365.590263197712
5.3,-0.714317110194759,-21.4343146785978,20.7199975684031,-0.0205129125034767,24615.495004172,-504.935495250349,-0.00348275727775687,-0.00263068613716174,351.483341791439
5.4,-0.714242187980371,-21.4321895082413,20.7179473202609,-0.0204876917280215,24585.2300736257,-503.694614810926,-0.00330732429937928,-0.00260712208335961,333.375524846583
5.5,-0.714146232102962,-21.4300470258039,20.715900793701,-0.0204386503279661,24526.3803935592,-501.28611267464,-0.00309194534311628,-0.00256233072845393,311.19913164686
5.6,-0.714027777009886,-21.4278880742792,20.7138602972694,-0.0203672540574056,24440.7048688866,-497.790045406683,-0.00283615529869395,-0.00249553643314151,284.908258549017
5.7,-0.713885512429613,-21.425713505517,20.7118279930874,-0.0202749658373271,24329.9590047924,-493.289087645734,-0.00253966502577577,-0.00240606231626938,254.474916975649
5.8,-0.713718283800539,-21.4235241806456,20.7098058968451,-0.0201632531407664,24195.9037689196,-487.868132662349,-0.00220232254374117,-0.00229331090846548,219.88508323403
5.9,-0.713525093568109,-21.4213209701709,20.7077958766028,-0.0200336042727799,24040.3251273358,-481.614360190011,-0.00182407623301438,-0.00215674374403446,181.134959737445
6,-0.71330510419121,-21.4191047537643,20.7057996495731,-0.0198875522174936,23865.0626609923,-474.61767984424,-0.00140494292419485,-0.00199586162228028,138.227739859999
6.1,-0.713057643554123,-21.4168764197682,20.7038187762141,-0.0197267042364422,23672.0450837305,-466.971432038477,-0.000944983513150122,-0.00181018728535456,91.1711439559214
6.2,-0.712782213289596,-21.4146368644559,20.7018546511663,-0.0195527750055798,23463.3300066957,-458.77321250259,-0.000444288342314605,-0.00159925216375697,39.975953177838
6.3,-0.712478500292359,-21.412386991096,20.6999084908037,-0.019367620795648,23241.1449547776,-450.125682340819,9.70259481676444e-05,-0.00136258863504446,-15.3442871809095
6.4,-0.712146391450975,-21.4101277088772,20.6979813174262,-0.019173272047935,23007.9264575219,-441.137233228948,0.000678807041156649,-0.00109972893600724,-74.7722889435281
6.5,-0.711785991363872,-21.4078599317524,20.6960739403886,-0.0189719616833492,22766.354020019,-431.922396137363,0.00130084469404104,-0.000810211480498797,-138.284734057125
6.6,-0.711397642545293,-21.4055845772661,20.6941869347208,-0.0187661466078666,22519.3759294398,-422.601910209529,0.00196283602797775,-0.00049359488729,-205.848722508212
6.7,-0.710981947383122,-21.4033025654219,20.6923206180387,-0.0185585201351234,22270.224162148,-413.302403526935,0.00266433949754772,-0.000149479542334988,-277.417072941828
6.8,-0.710539790895194,-21.4010148176455,20.6904750267503,-0.0183520134236497,22022.4161083796,-404.155676042182,0.00340471936556387,0.000222463962063487,-352.922662834205
6.9,-0.710072363155884,-21.3987222558898,20.6886498927339,-0.0181497845025121,21779.7414030145,-395.297612985154,0.00418308309842003,0.000622460621754427,-432.272054743642
7,-0.709581180138493,-21.3964258019147,20.6868446217762,-0.0179551940108161,21546.2328129793,-386.866790359254,0.00499821456540784,0.00105059255460893,-515.338702320005
7.1,-0.709068101649326,-21.3941263767674,20.6850582751181,-0.0177717673764453,21326.1208517343,-379.002858818983,0.00584850624787976,0.00150675809145104,-601.95606209558
7.2,-0.708535345019147,-21.39182490047,20.6832895554509,-0.0176031437789916,21123.7725347899,-371.844805084621,0.00673189382748882,0.00199063045101286,-691.910953277075
7.3,-0.707985493268886,-21.3895222919094,20.6815367986405,-0.0174530128528483,20943.6154234179,-365.529189170024,0.00764579652337935,0.00250161811997927,-784.937507482384
7.4,-0.707421496577059,-21.3872194689098,20.6797979723327,-0.0173250406625015,20790.0487950017,-360.188440748794,0.00858706639210272,0.00303882903363379,-880.71203425468
7.5,-0.706846666042782,-21.3849173484533,20.6780706824105,-0.0172227869998638,20667.3443998365,-355.949270451212,0.00955194950568041,0.00360104051113047,-978.849097735487
7.6,-0.706264658953842,-21.3826168470035,20.6763521880497,-0.0171496164936234,20579.539792348,-352.931215054031,0.0105360615040037,0.00418667665351071,-1078.899057269
7.7,-0.705679455026253,-21.3803188808746,20.6746394258484,-0.0171086063679433,20530.3276415319,-351.245294223876,0.0115343795038131,0.00479379458050435,-1180.347272597
7.8,-0.705095323370813,-21.3780243665824,20.6729290432116,-0.01710245393175,20522.9447181,-350.992716585156,0.0125412517665031,0.00542008048729879,-1282.61511558165
7.9,-0.70451678025271,-21.3757342211075,20.6712174408548,-0.0171333870137168,20560.0644164601,-352.263540674159,0.0135504259097945,0.00606285607137548,-1385.06286796298
8,-0.703948538031661,-21.3734493619994,20.6695008239677,-0.0172030805790179,20643.6966948215,-355.135177689821,0.0145550958208754,0.00671909543969001,-1486.99452121848
8.1,-0.703395445990811,-21.3711707072512,20.6677752612604,-0.0173125826722691,20775.0992067228,-359.670622540981,0.0155479668143225,0.00738545218409397,-1587.66443247567
8.2,-0.702862424071927,-21.3688991748799,20.666036750808,-0.017462252629673,20954.7031556076,-365.916320283026,0.0165213379957452,0.00805829593078294,-1686.28573149303
8.3,-0.702354390821224,-21.3666356821537,20.6642812913325,-0.0176517141973257,21182.0570367908,-373.899616924883,0.0174672002552883,0.00873375734547313,-1782.04031931622
8.4,-0.701876187104119,-21.3643811444195,20.6625049573154,-0.0178798257888676,21455.7909466411,-383.625804288306,0.0183773478326814,0.00940778032150718,-1874.09025019273
8.5,-0.701432497358827,-21.3621364734967,20.6607039761379,-0.0181446696230045,21773.6035476054,-395.074842873579,0.0192435009721788,0.0100761798979834,-1961.59024515268
8.6,-0.701027770319158,-21.3599025756185,20.6588748052994,-0.0184435609106,22132.2730927199,-408.197926875613,0.0200574368235199,0.0107347043475316,-2043.70104853853
8.7,-0.700666141238383,-21.3576803489199,20.6570142076815,-0.0187730776250397,22527.6931500476,-422.914132218918,0.0208111254448519,0.0113790998310221,-2119.60330779745
8.8,-0.700351357682791,-21.355470680488,20.6551193228052,-0.0191291107039418,22954.9328447301,-439.107451588392,0.0214968675268208,0.012005176027456,-2188.51163221691
8.9,-0.700086710930272,-21.3532744430119,20.6531877320816,-0.0195069338135713,23408.3205762855,-456.624560168461,0.0221074302871926,0.0126088711972143,-2249.68846838499
9,-0.699874974904084,-21.3510924910841,20.65121751618,-0.0199012910813208,23881.549297585,-475.273664044151,0.0226361778888872,0.0131863152109787,-2302.45741971413
9.1,-0.699718354393845,-21.3489256572268,20.6492073028329,-0.0203065004914624,24367.8005897548,-494.824754651714,0.0230771927211732,0.0137338891618695,-2346.21563546584
9.2,-0.699618444067461,-21.3467747477288,20.6471563036613,-0.020716569973351,24859.8839680211,-515.011525752894,0.0234253839671143,0.0142482802650361,-2380.44490276085
9.3,-0.699576199464499,-21.3446405383941,20.6450643389296,-0.0211253226201114,25350.3871441336,-535.535106964545,0.0236765800753625,0.0147265308323258,-2404.72109466619
9.4,-0.699591920791359,-21.342523770313,20.6429318495217,-0.02152652699181,25831.8323901719,-556.069637194946,0.0238276020764173,0.0151660801906051,-2418.72166023237
9.5,-0.699665249923601,-21.3404251457727,20.6407598958491,-0.0219140281123077,26296.8337347692,-576.269553728415,0.0238763151455654,0.0155647984972865,-2422.23088967115
9.6,-0.69979518057567,-21.3383453244259,20.6385501438503,-0.0222818745934835,26738.2495121802,-595.778322479671,0.023821656424733,0.0159210115069326,-2415.14275052723
9.7,-0.699980081140581,-21.3362849198365,20.6363048386959,-0.0226244373399597,27149.3248079516,-614.238197939716,0.0236636378731934,0.0162335154730371,-2397.46116866011
9.8,-0.700217729252131,-21.3342444965085,20.6340267672563,-0.0229365155206036,27523.8186247243,-631.300493072269,0.0234033238114495,0.0165015815448976,-2369.29771994579
9.9,-0.700505356701534,-21.3322245674983,20.6317192107968,-0.0232134259492085,27856.1111390502,-646.635773159263,0.0230427838298646,0.016724949255106,-2330.86680233243
10,-0.700839702971681,-21.3302255926898,20.6293858897182,-0.0234510726934134,28141.287232096,-659.94337256611,0.0225850228161658,0.016903808998551,-2282.47846931157
10.1,-0.701217075356297,-21.3282479777914,20.6270309024351,-0.0236459946121533,28375.1935345839,-670.959673437578,0.0220338909626224,0.0170387737821826,-2224.52921967054
10.2,-0.701633413429132,-21.3262920740905,20.6246586606613,-0.0237953895772231,28554.4674926677,-679.464678158182,0.0213939776814688,0.0171308409704632,-2157.49114802651
10.3,-0.702084355534872,-21.3243581789753,20.6222738234405,-0.0238971153188589,28676.5383826307,-685.28654467541,0.0206704943141883,0.0171813452486246,-2081.89995867522
10.4,-0.702565305000963,-21.3224465372032,20.6198812322022,-0.0239496680901098,28739.6017081317,-688.303921951705,0.0198691512905809,0.0171919045482809,-1998.34242387231
10.5,-0.703071493922597,-21.3205573428691,20.6174858489465,-0.0239521416006564,28742.5699207876,-688.446104709474,0.018996035902532,0.0171643611917845,-1907.44391913129
10.6,-0.70359804265,-21.3186907420023,20.6150926993523,-0.0239041698505533,28685.0038206639,-685.691203492919,0.0180574970383812,0.0171007209695885,-1809.85668564292
10.7,-0.704140013497781,-21.3168468356945,20.6127068221967,-0.0238058585180571,28567.0302216685,-680.062679738103,0.0170600430245962,0.0170030932211591,-1706.24944819666
10.8,-0.704692457682793,-21.3150256836454,20.6103332259626,-0.0236577103455918,28389.2524147101,-671.624710555104,0.0160102581108067,0.0168736351968647,-1597.29895289636
10.9,-0.705250455054049,-21.313227307999,20.607976852945,-0.0234605504544148,28152.6605452977,-660.476913148969,0.0149147421071503,0.0167145039925456,-1483.68388212115
11,-0.705809146774005,-21.311451697339,20.605642550565,-0.0232154576460671,27858.5491752805,-646.748968459603,0.0137800762644464,0.0165278191364478,-1366.08145731195
11.1,-0.70636376170739,-21.3096988107099,20.6033350490025,-0.0229237074808216,27508.4489769859,-630.59563759953,0.012612816735012,0.016315638450435,-1245.16685928088
11.2,-0.70690963783241,-21.3079685815452,20.6010589437128,-0.0225867322473166,27104.0786967799,-612.192568334366,0.0114195149533255,0.0160799491025112,-1121.61539006568
11.3,-0.707442240467969,-21.3062609213948,20.5988186809268,-0.0222061018673836,26647.3222408602,-591.733152173538,0.0102067621475846,0.015822674835183,-996.107081961549
11.4,-0.707957179472203,-21.304575723372,20.5966185438998,-0.0217835283578028,26140.2340293633,-569.426529258237,0.00898125307394612,0.0155456992354579,-869.33324256598
11.5,-0.708450227777934,-21.3029128652673,20.5944626374893,-0.021320894765962,25585.0737191543,-545.49666434547,0.00774986210705866,0.0152509036698399,-742.004225134524
11.6,-0.708917343664492,-21.3012722123074,20.5923548686429,-0.0208203076036123,24984.3691243347,-520.182250450841,0.00651972317905886,0.0149402172223904,-614.857547230679
11.7,-0.709354699006848,-21.2996536195776,20.5902989205708,-0.0202841698367548,24341.0038041056,-493.737055159572,0.00529830388205588,0.0146156747402365,-488.665362627569
11.8,-0.70975871538861,-21.2980569341542,20.5882982187656,-0.0197152695784088,23658.3234940905,-466.430225459198,0.0040934634637791,0.0142794780104047,-364.240234622826
11.9,-0.710126109424564,-21.2964819970282,20.5863558876037,-0.0191168779084654,22940.2534901584,-438.546025160606,0.00291348454844657,0.0139340542655314,-242.438173002943
12,-0.710453947933708,-21.294928644929,20.5844746969953,-0.0184928478413937,22191.4174096724,-410.382505541928,0.00176706925943282,0.0135821057357466,-124.157987167146
12.1,-0.710739712770746,-21.2933967121707,20.5826569993999,-0.0178477054958508,21417.246595021,-382.248709759948,0.000663292012244012,0.0132266439041258,-10.336174645844
12.2,-0.710981374209368,-21.2918860326595,20.5809046584502,-0.0171867240859168,20624.0689031001,-354.460181766518,-0.000388496462598404,0.0128710025323866,98.0631978280537
12.3,-0.711177470830155,-21.290396442194,20.5792189713638,-0.0165159715176026,19819.1658211231,-327.332778204313,-0.0013788164192642,0.0125188244189211,200.063865211244
12.4,-0.711327192960308,-21.28892778118,20.5776005882197,-0.0158423231661075,19010.787799329,-301.175043959264,-0.00229825693967052,0.0121740182135533,294.697888747817
12.5,-0.711430465905369,-21.2874798978592,20.5760494319538,-0.015173432818576,18208.1193822912,-276.279676199807,-0.00313771996103519,0.011840683385464,381.030869097054
12.6,-0.71148802856516,-21.2860526521115,20.5745646235464,-0.0145176567417841,17421.1880901408,-252.914828726721,-0.00388870252917246,0.0115230035288077,458.191015217084
12.7,-0.711501502591826,-21.284645919853,20.5731444172612,-0.0138839282822413,16660.7139386895,-231.316157455702,-0.00454360594327369,0.0112251104687169,525.400893064361
12.8,-0.711473447071775,-21.2832595979946,20.5717861509228,-0.0132815831999226,15937.8998399071,-211.680542755758,-0.00509605755191866,0.010950923947869,582.01038447276
12.9,-0.711407393825297,-21.281893609877,20.5704862160517,-0.0127201389198007,15264.1667037608,-194.162320966833,-0.00554122875138303,0.0107039738648464,627.529165488007
13,-0.711307858832271,-21.2805479110363,20.569240052204,-0.0122090338815648,14650.8406578777,-178.872609985437,-0.00587613141904208,0.0104872139312622,661.656884412704
13.1,-0.711180326004431,-21.2792224951052,20.5680421691008,-0.0117573359925693,14108.8031910831,-165.881939570598,-0.00609987472941969,0.0103028370559372,684.309197043882
13.2,-0.711031200512245,-21.2779173996048,20.5668861990926,-0.0113734316603419,13648.1179924103,-155.225937278962,-0.00621386512745583,0.0101521036148278,695.637907672167
13.3,-0.710867730095224,-21.2766327113444,20.5657649812491,-0.0110647088318113,13277.6505981736,-146.913337839316,-0.00622193417999302,0.0100351939231013,696.043669546936
13.4,-0.710697894181827,-21.2753685711217,20.5646706769399,-0.010837248755894,13004.6985070727,-140.93515271655,-0.00613038202344761,0.00995109563348388,686.180010110604
13.5,-0.710530262148534,-21.2741251774058,20.5635949152572,-0.0106955417093812,12834.6500512575,-137.273534948536,-0.0059479280298358,0.00989753543705737,666.947849225086
13.6,-0.710373823576937,-21.2729027886871,20.5625289651101,-0.0106422416223549,12770.6899468258,-135.908768098299,-0.00568556491416855,0.00987096238822698,639.480150935137
13.7,-0.710237794839948,-21.2717017242085,20.5614639293685,-0.0106779733971184,12813.5680765421,-136.822939043482,-0.00535631753816404,0.00986658751785592,605.116863650364
13.8,-0.710131407679373,-21.2705223628248,20.5603909551455,-0.0108012047737973,12961.4457285568,-139.999229478602,-0.00497491282462303,0.00987848128976016,565.370828882532
13.9,-0.710063686550498,-21.2693651397996,20.5593014532491,-0.0110081919465088,13209.8303358106,-145.416347917418,-0.00455737216220252,0.00989972708792146,521.885842122282
14,-0.710043222338726,-21.2682305414143,20.5581873190756,-0.0112930049121223,13551.6058945468,-153.038351934263,-0.00412054213459061,0.00992262551411422,476.38849898852
14.1,-0.71007795054728,-21.2671190973488,20.5570411468015,-0.0116476349124911,13977.1618949893,-162.800878865618,-0.00368158306097239,0.00993894105922443,430.635826250577
14.2,-0.710174942180917,-21.2660313708789,20.5558564286979,-0.0120621825108748,14474.6190130497,-174.595496310784,-0.00325743744387551,0.00994017991245776,386.36095654068
14.3,-0.710340215296231,-21.2649679470266,20.5546277317304,-0.0125251210382112,15030.1452458534,-188.254388426209,-0.0028643018096574,0.0099178854949022,345.219240175864
14.4,-0.710578574563442,-21.2639294188931,20.5533508443296,-0.0130236265687917,15628.35188255,-203.537818804005,-0.00251712549915322,0.00986393691347832,308.737188240051
14.5,-0.710893485216715,-21.2629163724819,20.5520228872652,-0.0135439624370136,16252.7549244163,-220.126702194283,-0.00222915871168773,0.00977083504248375,278.266507530105
14.6,-0.711286986508739,-21.261929370402,20.5506423838933,-0.0140719037585555,16886.2845102666,-237.622170468059,-0.00201156960372049,0.00963196140539568,254.945228666679
14.7,-0.711759648293327,-21.2609689348937,20.5492092866004,-0.0145931856026086,17511.8227231303,-255.553279238618,-0.00187314665616896,0.00944179643486966,239.667560489347
14.8,-0.712310572712223,-21.2600355306695,20.5477249579573,-0.0150939574611356,18112.7489533627,-273.393062206286,-0.00182009808608784,0.00919608595191287,233.063650825314
14.9,-0.712937441240037,-21.2591295480846,20.5461921068446,-0.0155612265087332,18673.4718104798,-290.582124547319,-0.00185595507782029,0.00889194768115825,235.489925279669
15,-0.713636605626863,-21.258251287158,20.5446146815312,-0.0159832728217046,19179.9273860455,-306.55801211165,-0.00198158036851245,0.00852791311014432,247.030144535262
15.1,-0.714403219649995,-21.2574009429494,20.5429977232994,-0.0163500211570185,19620.0253884221,-320.787830201941,-0.00219527857536288,0.00810390376971683,267.506800321105
15.2,-0.715231407115336,-21.2565785927636,20.5413471856482,-0.0166533559678191,19984.0271613829,-332.801117989076,-0.00249299991493971,0.00762114480181634,296.501992659217
15.3,-0.716114460293706,-21.2557841856021,20.5396697253084,-0.0168873689063243,20264.8426875891,-342.219874293947,-0.00286862491835532,0.00708202222959035,333.386524260898
15.4,-0.71704506198132,-21.2550175342141,20.5379724722328,-0.0170485309708538,20458.2371650245,-348.782889916993,-0.00331431461224802,0.00648989341029832,377.355634123229
15.5,-0.718015523664356,-21.2542783100205,20.5362627863562,-0.0171357845174003,20562.9414208803,-352.36213323213,-0.00382090856342888,0.00584886252764694,427.469586143189
15.6,-0.71901803185602,-21.253566041099,20.534548009243,-0.017150553408982,20580.6640907784,-352.969778681213,-0.00437835224119051,0.00516353451328996,482.697236227722
15.7,-0.720044894555262,-21.2528801133222,20.532835218767,-0.0170966724666257,20516.0069599508,-350.755451317291,-0.00497613531681851,0.00443876138808054,541.960720638533
15.8,-0.72108877993082,-21.2522197746535,20.5311309947227,-0.0169802399897857,20376.2879877428,-345.994260132862,-0.00560372369480329,0.00367939466462287,604.179528722928
15.9,-0.722142939732532,-21.2515841425078,20.5294412027753,-0.0168093993408323,20171.2792089988,-339.067087439489,-0.00625097008409333,0.002890056208878,668.312427253078
16,-0.723201410536504,-21.2509722140044,20.5277708034679,-0.0165940573850037,19912.8688620044,-330.435288596154,-0.00690849054563844,0.00207493794336563,733.395968452944
16.1,-0.724259186700472,-21.2503828788565,20.526123692156,-0.0163455489289085,19614.6587146901,-320.612363744809,-0.00756799743579005,0.00123763816919539,798.578613270492
16.2,-0.725312359798703,-21.2498149345774,20.5245025747787,-0.0160762572270326,19291.5086724391,-310.135255715663,-0.00822258223434084,0.000381039313079586,863.149808428661
16.3,-0.726358220283569,-21.2492671036208,20.5229088833372,-0.0157992011754148,18959.0414104977,-299.537709337473,-0.00886694464425908,-0.000492771182672614,926.563644554232
16.4,-0.727395318149888,-21.2487380520319,20.521342733882,-0.0155276000539105,18633.1200646925,-289.32763612104,-0.00949756685544234,-0.00138253806203567,988.456971167635
16.5,-0.728423480432166,-21.2482264091468,20.5198029287146,-0.0152744266934117,18329.312032094,-279.96973297489,-0.0101128338085782,-0.00228783736651702,1048.66203595257
16.6,-0.729443784425207,-21.2477307878589,20.5182870034337,-0.0150519598127638,18062.3517753165,-271.873793046066,-0.0107131015763503,-0.00320904328792863,1107.21384081125
16.7,-0.730458486574197,-21.2472498049573,20.5167913183831,-0.014871346063447,17845.6152761364,-265.38832048656,-0.0113007165717386,-0.00414726989756152,1164.35246364124
