t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.9,-0.718716075701298,-21.4900083324209,20.7712922567196,-0.0090914331924961,6545.83189859718,-59.5109933954061,-7.93813002453802e-05,-4.4778805230732e-05,8.05952404153669
2,-0.718588032769613,-21.4889442731156,20.770356240346,-0.0096318108273873,6934.90379571884,-66.795681466494,-9.94245697202823e-05,-5.65235148950008e-05,10.0931644831159
2.1,-0.718464655574373,-21.4878299643818,20.7693653088074,-0.0101896415078395,7336.54188564442,-74.7567317219654,-0.000122920712219093,-7.0303032624514e-05,12.4771722180477
2.2,-0.718348206918211,-21.4866659642038,20.7683177572856,-0.0107640773210003,7750.13567112017,-83.4230596121797,-0.0001501334342047,-8.62658862324974e-05,15.2383532227882
2.3,-0.7182408932455,-21.4854528723137,20.7672119790682,-0.0113540130559899,8174.8894003127,-92.8178009824238,-0.000181285219112916,-0.000104539279929384,18.399326220191
2.4,-0.718144820217088,-21.4841913111717,20.7660464909546,-0.0119580703573167,8609.81065726799,-102.956721602786,-0.000216544127118874,-0.000125223262231689,21.977176456268
2.5,-0.718061948339031,-21.4828819124047,20.7648199640657,-0.0125745231159771,9053.65664350346,-113.845414747854,-0.000256010057662409,-0.000148384542589475,25.9820547237788
2.6,-0.717994050272793,-21.4815253122411,20.7635312619683,-0.0132012380879103,9504.89142329539,-125.476334678659,-0.00029970075797921,-0.000174049999446337,30.4157507380477
2.7,-0.717942671430936,-21.4801221537603,20.7621794823293,-0.0138356674448836,9961.68056031614,-137.826499424696,-0.000347537890807571,-0.00020219995216111,35.270272974676
2.8,-0.71790909499752,-21.4786730916215,20.760763996624,-0.0144748924744063,10421.9225815725,-150.856208744848,-0.000399333498862437,-0.000232761301044911,40.5264695117687
2.9,-0.717894311983191,-21.4771787957165,20.7592844837333,-0.0151156970009208,10883.301840663,-164.508692993026,-0.000454777221347003,-0.000265600670841594,46.1527261610388
3,-0.717898996564379,-21.4756399522464,20.757740955682,-0.0157546470407056,11343.345869308,-178.710410431593,-0.00051342462704881,-0.000300517720540843,52.1037790593433
3.1,-0.71792348681285,-21.474057262541,20.7561337757282,-0.0163881622736486,11799.476837027,-193.371741149356,-0.000574687027912963,-0.000337238804013749,58.3196787743306
3.2,-0.717967770919149,-21.4724314408133,20.7544636698941,-0.0170125759877105,12249.0547111515,-208.387974051088,-0.000637823125421333,-0.000375411179655015,64.7249417600369
3.3,-0.718031479044583,-21.4707632119909,20.7527317329463,-0.0176241873100859,12689.4148632618,-223.640624405515,-0.000701932819387732,-0.000414597971699141,71.2279226591723
3.4,-0.718113880926097,-21.4690533102406,20.7509394293145,-0.0182193113084943,13117.9041421159,-238.999179280196,-0.000765953475360288,-0.00045427408057074,77.7204375367556
3.5,-0.718213889285732,-21.4673024782375,20.7490885889517,-0.0187943305604119,13531.9180034965,-254.323340074102,-0.000828658903706643,-0.000493823224695971,84.0776637465403
3.6,-0.71833006897873,-21.465511466914,20.7471813979353,-0.0193457486504768,13928.9390283433,-269.465753410146,-0.000888661252012896,-0.000532536272501493,90.1583369141288
3.7,-0.718460651684342,-21.463681035375,20.7452203836907,-0.0198702437251833,14306.5754821319,-284.275141702692,-0.000944415954226167,-0.000569610992300639,95.8052596248066
3.8,-0.718603555825915,-21.4618119507917,20.7432083949658,-0.020364719427205,14662.5979875875,-298.59969409112,-0.000994229816672374,-0.000604153311279269,100.846129993662
3.9,-0.718756411312935,-21.4599049882501,20.7411485769372,-0.0208263509596241,14994.9726909293,-312.290563891272,-0.00103627225434293,-0.000635180134948079,105.094691533581
4,-0.718916588625827,-21.4579609306357,20.7390443420098,-0.0212526249794937,15301.8899852354,-325.20532933368,-0.00106858962225422,-0.000661623737367749,108.352198779246
4.1,-0.719081231706802,-21.4559805686643,20.7368993369575,-0.0216413728658711,15581.7884634272,-337.211294054157,-0.00108912251770402,-0.000682337692179896,110.409186116016
4.2,-0.719247294070662,-21.4539647011392,20.7347174070685,-0.021990797356097,15833.3740963898,-348.188521216983,-0.0010957258611741,-0.000696104276695792,111.04752032925
4.3,-0.719411577505195,-21.4519141354609,20.7325025579557,-0.0222994926166337,16055.6346839762,-358.032507090697,-0.00108619149756888,-0.000701643247301918,110.042710642387
4.4,-0.719570772691768,-21.4498296883807,20.7302589156889,-0.0225664576956514,16247.849540869,-366.656409309328,-0.00105827299637063,-0.000697621855059737,107.166443545136
4.5,-0.719721501047029,-21.4477121869656,20.7279906859185,-0.0227911031845597,16409.594292883,-373.992756745859,-0.00100971226993617,-0.00068266594594662,102.189303608985
4.6,-0.7198603570674,-21.4455624697465,20.7257021126791,-0.022973250902395,16540.7406497244,-379.994585057563,-0.000938267574292836,-0.000655371970602666,94.8836358236184
4.7,-0.719983950452523,-21.4433813880287,20.7233974375761,-0.0231131265231589,16641.4510966744,-384.635964726395,-0.000841742407164561,-0.000614319713254059,85.0264998456931
4.8,-0.720088947291913,-21.4411698073511,20.7210808600592,-0.0232113452461312,16712.1685772145,-387.91191465727,-0.000718014774418985,-0.000558085537977761,72.4026620231425
4.9,-0.720172109620353,-21.4389286090834,20.7187564994631,-0.0232688908050335,16753.6013796241,-389.83772109353,-0.000565066259687472,-0.000485255941855148,56.8075672538633
5,-0.720230332682647,-21.4366586921452,20.7164283594626,-0.0232870882848308,16766.7035650781,-390.447706165562,-0.000381010303799016,-0.000394441198077368,38.0502297897569
5.1,-0.72026067929524,-21.4343609748254,20.7141002955302,-0.0232675713532729,16752.6513743565,-389.793511209345,-0.000164119082338122,-0.000284288867133866,15.9559801608266
5.2,-0.720260410752282,-21.4320363966732,20.7117759859209,-0.0232122446257984,16712.8161305748,-387.94197640889,8.71516372585984e-05,-0.000153496950545038,-9.6309953553674
5.3,-0.72022701379532,-21.4296859204257,20.7094589066304,-0.0231232419810425,16648.7342263505,-384.972710193968,0.000374140271316333,-8.2645925789229e-07,-38.8453856677514
5.4,-0.720158223249751,-21.4273105339374,20.7071523106876,-0.0230028817396161,16562.0748525235,-380.975449195269,0.000697960419090519,0.00017488683173291,-71.7988169660294
5.5,-0.720052040025706,-21.4249112520707,20.704859212045,-0.0228536197125373,16454.6061930268,-376.047312454995,0.00105948563811088,0.000374721668916809,-108.578302793615
5.6,-0.719906744285684,-21.4224891185122,20.7025823742265,-0.0226780012124294,16328.1608729492,-370.290052073484,0.00145933849177852,0.000599661866514772,-149.245133080138
5.7,-0.719720903694135,-21.4200452074723,20.7003243037782,-0.0224786131918541,16184.6014981349,-363.807396740876,0.00189788428934455,0.000850588323088738,-193.834245269783
5.8,-0.719493376783074,-21.4175806252323,20.6980872484492,-0.0222580377208317,16025.7871589987,-356.702575091014,0.0023752298425551,0.00112827270072774,-242.354110784322
5.9,-0.719223311590433,-21.4150965114976,20.6958731999072,-0.0220188080337291,15853.5417842849,-349.076093202873,0.00289122744778194,0.00143337293375338,-294.787158143497
6,-0.71891013985109,-21.4125940405204,20.6936839006693,-0.0217633683606684,15669.6252196812,-341.023825729543,0.00344548416855332,0.00176643069970433,-351.090740258156
6.1,-0.718553567141324,-21.4100744219533,20.6915208548119,-0.0214940387086144,15475.7078702023,-332.635464005338,0.00403737634325499,0.00212787094160743,-411.198637945631
6.2,-0.718153559492368,-21.4075389014008,20.6893853419084,-0.0212129856714904,15273.3496834731,-323.993347991177,0.00466606907966262,0.00251800347711571,-475.023074934364
6.3,-0.717710327093908,-21.4049887606369,20.687278433543,-0.0209222002268797,15063.9841633534,-315.171692880225,0.00533054032624848,0.002937026667542,-542.457201977707
6.4,-0.717224305800581,-21.4024253174603,20.6852010116597,-0.0206234833196839,14848.9079901724,-306.236206250841,0.00602960893523566,0.00338503304941462,-613.377989738672
6.5,-0.716696137229768,-21.3998499251663,20.6831537879365,-0.0203184398420898,14629.2766863046,-297.244078283967,0.00676196596038522,0.00386201675493538,-687.649452479551
6.6,-0.716126648294118,-21.3972639716155,20.6811373233214,-0.0200084813973259,14406.1066060746,-288.244316035537,0.00752620827038385,0.00436788246833606,-765.126107999623
6.7,-0.715516831044511,-21.39466887789,20.6791520468455,-0.0196948379864423,14180.2833502384,-279.278383184791,0.00832087341373227,0.00490245558591325,-845.656564455681
6.8,-0.71486782370566,-21.3920660965289,20.6771982728233,-0.0193785784886934,13952.5765118592,-270.381099054564,0.00914447455056228,0.00546549317224271,-929.087112423642
6.9,-0.71418089376602,-21.3894571093462,20.6752762155801,-0.019060639524365,13723.6604575428,-261.581744936004,0.00999553417788114,0.00605669523777699,-1015.26519153302
7,-0.713457423934734,-21.386843424836,20.6733860009013,-0.0187418620024583,13494.14064177,-252.905321749817,0.0108726153237338,0.00667571580781715,-1104.04259587756
7.1,-0.7126989017009,-21.3842265751821,20.6715276734812,-0.0184230343737357,13264.5847490897,-244.373900785809,0.0117743488780172,0.0073221732136456,-1195.27828171461
7.2,-0.711906913125549,-21.3816081128893,20.6697011997638,-0.0181049413420007,13035.5577662404,-236.008008718045,0.0126994557671112,0.00799565901691705,-1288.84064511001
7.3,-0.711083141365528,-21.3789896070659,20.6679064657004,-0.0177884165431204,12807.6599110467,-227.827989440323,0.0136467627683572,0.00869574498107837,-1384.609146387
7.4,-0.710229370274497,-21.3763726393881,20.6661432691136,-0.0174743974921217,12581.5661943276,-219.855288753122,0.0146152108990188,0.00942198753061484,-1482.47517252394
7.5,-0.709347493252615,-21.3737587997851,20.6644113065325,-0.0171639809331105,12358.0662718395,-212.11361385997,0.0156038555009463,0.0101739291912568,-1582.34204782917
7.6,-0.70843952732794,-21.3711496818847,20.6627101545567,-0.0168584766133234,12138.1031615928,-204.62992827982,0.0166118573728152,0.010951096581728,-1684.12412689799
7.7,-0.707507632255162,-21.3685468782661,20.6610392460109,-0.016559457448453,11922.8093628861,-197.435254310729,0.0176384645705136,0.0117529946287607,-1787.74493140794
7.8,-0.706554134215928,-21.365951975566,20.65939784135,-0.0162688040568595,11713.5389209388,-190.565269517151,0.0186829847950571,0.012579096799309,-1893.13432291664
7.9,-0.705581553507621,-21.363366549486,20.6577849959784,-0.0159887417185201,11511.8940373344,-184.060700453912,0.0197447486066343,0.0134288312833766,-2000.22473650012
8,-0.704592635419864,-21.3607921597498,20.6561995243299,-0.0157218679612346,11319.7449320889,-177.967535177155,0.0208230640319972,0.0143015632128242,-2108.94653367901
8.1,-0.703590383327199,-21.3582303450566,20.6546399617294,-0.0154711691896601,11139.2418165553,-172.337094788464,0.0219171634584213,0.0151965731602921,-2219.2225663975
8.2,-0.702578092879072,-21.3556826180755,20.6531045251965,-0.0152400250474364,10972.8180341542,-167.226021681472,0.0230261440184081,0.0161130323217053,-2330.96207557279
8.3,-0.701559386050107,-21.3531504605218,20.6515910744717,-0.0150321995316166,10823.1836627639,-162.696256385999,0.0241489029527923,0.01704997493915,-2444.05407665265
8.4,-0.700538243729579,-21.3506353183512,20.6500970746216,-0.0148518182520793,10693.3091414971,-158.815083882813,0.0252840696841523,0.0180062686616013,-2558.36040950225
8.5,-0.699519035483487,-21.3481385971055,20.648619561622,-0.0147033316347745,10586.3987770376,-155.655332036755,0.0264299365267523,0.0189805836627194,-2673.70864970127
8.6,-0.698506545117962,-21.3456616574327,20.6471551123147,-0.014591464293172,10505.8542910838,-153.295797757617,0.0275843900946646,0.0199713614319591,-2789.88509205229
8.7,-0.697505990710845,-21.3432058108043,20.6456998200934,-0.0145211512227229,10455.2288803605,-151.821959639895,0.0287448455393478,0.0209767842226943,-2906.62802408243
8.8,-0.696523037858757,-21.340772315441,20.6442492775823,-0.0144974618935037,10438.1725633226,-151.327008974585,0.0299081857473612,0.0219947461751735,-3023.62150711581
8.9,-0.695563805008309,-21.3383623724558,20.6427985674475,-0.0145255137116172,10458.3698723643,-151.913194982192,0.031070707556421,0.0230228271304924,-3140.48987494357
9,-0.694634859899917,-21.3359771222145,20.6413422623146,-0.0146103766760544,10519.4712067591,-153.693436763659,0.0322280769048762,0.0240582701134329,-3256.79314535446
9.1,-0.693743206345559,-21.3336176409117,20.6398744345662,-0.0147569713614504,10625.0193802442,-156.793106709119,0.0333752946200594,0.0250979633876014,-3372.02351824802
9.2,-0.692896260783126,-21.3312849373521,20.638388676569,-0.0149699625970538,10778.3730698787,-161.351841713177,0.0345066742818305,0.0261384278779823,-3485.60310645755
9.3,-0.692101818292368,-21.328979949927,20.6368781316347,-0.0152536513790208,10982.628992895,-167.525193882747,0.035615833278517,0.0271758106175132,-3596.88301274569
9.4,-0.691368008013718,-21.3267035437701,20.6353355357564,-0.0156118676401661,11240.5447009196,-175.485896074127,0.0366956978151261,0.0282058847106433,-3705.14382991386
9.5,-0.690703238173139,-21.3244565080781,20.6337532699049,-0.0160478665048726,11554.4638835082,-185.424493937912,0.0377385222516432,0.029224056124327,-3809.5976019709
9.6,-0.690116131175166,-21.3222395535797,20.6321234224045,-0.0165642305764684,11926.2460150572,-197.549088905095,0.0387359227570833,0.0302253774226658,-3909.39124433859
9.7,-0.689615449474534,-21.3200533101387,20.6304378606642,-0.0171627806428858,12357.2020628778,-212.083948364987,0.0396789248779109,0.0312045683632276,-4003.61138168385
9.8,-0.689210013166086,-21.3178983244786,20.6286883113125,-0.0178444969499766,12848.0378039831,-229.266771406361,0.0405580242525122,0.0321560430789558,-4091.29052469204
9.9,-0.688908610435572,-21.3157750580193,20.6268664475838,-0.0186094528897715,13398.8060806354,-249.344450536769,0.0413632593708136,0.0330739433874415,-4171.41447337853
10,-0.688719902185245,-21.3136838848225,20.6249639826373,-0.019456762595339,14008.869068644,-272.567239697795,0.0420842949926076,0.0339521776066289,-4242.93080566653
10.1,-0.688652322282032,-21.3116250896444,20.6229727673624,-0.0203845435390546,14676.8713481193,-299.181323012842,0.0427105146103227,0.0347844641193542,-4304.75828701019
10.2,-0.688713974969769,-21.3095988661024,20.6208848911326,-0.0213898948130747,15400.7242654137,-329.419872082367,0.0432311201798934,0.0355643788239735,-4355.79702061974
10.3,-0.688912531038728,-21.3076053149672,20.6186927839284,-0.0224688913464746,16177.6017694616,-363.492776404568,0.0436352372520724,0.0362854055387553,-4394.93914884294
10.4,-0.689255124355345,-21.3056444425975,20.6163893182421,-0.0236165938998869,17003.9476079185,-401.575325351165,0.0439120236177269,0.0369409883961342,-4421.07991463471
10.5,-0.68974825032436,-21.30371615954,20.6139679092157,-0.0248270742917888,17875.4934900879,-443.796204880801,0.0440507796326859,0.037524585270001,-4433.12889761427
10.6,-0.690397667787646,-21.3018202793224,20.6114226115347,-0.0260934549656833,18787.287575292,-490.225242273223,0.0440410585055226,0.0380297213237725,-4430.02125143491
10.7,-0.691208305763922,-21.299956517471,20.608748211707,-0.0274079617168828,19733.7324361556,-540.861383141361,0.0438727750070279,0.0384500418460859,-4410.72878722149
10.8,-0.692184176306032,-21.2981244907888,20.6059403144828,-0.0287619881713161,20708.6314833476,-595.621413768188,0.0435363112820341,0.0387793636499515,-4374.27077052882
10.9,-0.693328294605461,-21.2963237169302,20.6029954223248,-0.0301461704534181,21705.242726461,-654.329946964706,0.0430226186993392,0.0390117244439459,-4319.72432527033
11,-0.694642607313352,-21.2945536143102,20.5999110069968,-0.0315504703989064,22716.3386872125,-716.71117132243,0.0423233149487678,0.0391414297332032,-4246.2343658284
11.1,-0.696127929881307,-21.2928135023853,20.5966855725039,-0.0329642656606247,23734.2712756497,-782.382823591853,0.0414307758699401,0.039163096965349,-4153.02300645839
11.2,-0.697783893561017,-21.2911026023418,20.5933187087808,-0.0343764451175702,24751.0404846505,-850.852784823346,0.0403382217590549,0.0390716967934306,-4039.39842350275
11.3,-0.699608902545446,-21.2894200382224,20.5898111356769,-0.0357755081211665,25758.3658472398,-921.518626555906,0.0390397981325436,0.0388625914755851,-3904.76316927761
11.4,-0.701600101592053,-21.2877648385179,20.5861647369259,-0.0371496662881375,26747.7597274589,-993.670347830382,0.0375306511159695,0.0385315705612624,-3748.62195537597
11.5,-0.703753354345146,-21.2861359382483,20.5823825839031,-0.0384869467626714,27710.6016691234,-1066.49645120114,0.0358069977614175,0.0380748841187434,-3570.5889363751
11.6,-0.706063232472605,-21.2845321815447,20.5784689490721,-0.0397752961065846,28638.2131967409,-1139.09340986387,0.0338661916681873,0.0374892738320931,-3370.39453166701
11.7,-0.708523015654265,-21.2829523247448,20.5744293090905,-0.0410026842183144,29521.9326371863,-1210.4784814369,0.0317067842846425,0.0367720023327934,-3147.8918228299
11.8,-0.711124702404874,-21.2813950399996,20.5702703375947,-0.0421572079127316,30353.1896971667,-1279.60572887804,0.0293285822022087,0.0359208811291895,-2903.06255649446
11.9,-0.713859031682023,-21.2798589193872,20.5659998877051,-0.0432271939974167,31123.57967814,-1345.38501664101,0.0267327006183931,0.0349342974546889,-2636.02276831545
12,-0.716715515216059,-21.2783424795203,20.5616269643042,-0.0442013018420812,31824.9373262984,-1406.70366086503,0.0239216129509737,0.0338112402747128,-2347.02802312644
12.1,-0.719682480499188,-21.2768441666272,20.557161686128,-0.0450686255433955,32449.4103912447,-1462.45032602697,0.0208991963406485,0.0325513255762049,-2036.47824071734
12.2,-0.722747124380291,-21.2753623620809,20.5526152377007,-0.0458187958279613,32989.5329961321,-1511.54067680957,0.0176707724982924,0.0311548209176686,-1704.92204735988
12.3,-0.725895577221912,-21.2738953883472,20.5479998111252,-0.0464420818056093,33438.2989000386,-1552.94421295601,0.0142431430522207,0.0296226690496892,-1353.06056193604
12.4,-0.729112977581487,-21.2724415153145,20.543328537733,-0.0469294925819874,33789.2346590309,-1585.71163728202,0.0106246182492127,0.0279565102347789,-981.750494230134
12.5,-0.732383557370898,-21.2709989669724,20.5386154096015,-0.0472728785663505,34036.4725677723,-1609.00203452322,0.00682503758038857,0.0261587027113838,-592.006403681607
12.6,-0.735690737421955,-21.2695659283967,20.5338751909747,-0.0474650320748814,34174.8230939145,-1622.10907430605,0.00285578065944332,0.0242323405709789,-185.00194173988
12.7,-0.73901723333314,-21.2681405530042,20.529123319671,-0.0474997865432889,34199.8463111679,-1624.48539959376,-0.00127023350453711,0.0221812681605052,237.930118090086
12.8,-0.742345171391488,-21.2667209700383,20.5243757986468,-0.0473721133400819,34107.9216048589,-1615.76432806,-0.00553856080702126,0.0200100899957683,675.29926956557
12.9,-0.745656214248694,-21.2653052922479,20.5196490779992,-0.0470782148320767,33896.3146790951,-1595.77798447811,-0.00993326190735486,0.0177241750847228,1125.46029115526
13,-0.748931695882241,-21.263891623726,20.5149599278437,-0.0466156120168009,33563.2406520966,-1564.57100426465,-0.0144369495521624,0.0153296545212567,1586.61809153454
13.1,-0.752152765190896,-21.2624780678737,20.5103253026828,-0.0459832247241332,33107.9218013758,-1522.40900834169,-0.0190308550779386,0.0128334112266962,2056.83456293864
13.2,-0.755300537362636,-21.2610627354622,20.5057621980996,-0.0451814421235057,32530.638328924,-1469.78115289898,-0.0236949155091328,0.0102430607919485,2534.0375906649
13.3,-0.75835625191705,-21.2596437527639,20.5012875008469,-0.0442121810740865,31832.7703733422,-1407.39620783602,-0.0284078822637253,0.00756692250950996,3016.03232445894
13.4,-0.761301436071282,-21.2582192697274,20.4969178336561,-0.0430789297423025,31016.8294144577,-1336.17181517441,-0.0331474519775639,0.00481397988013627,3500.51476486966
13.5,-0.7641180718167,-21.2567874681734,20.4926693963567,-0.0417867738995288,30086.4772076606,-1257.21682050984,-0.0378904193757993,0.00199383012950456,3985.08765640139
13.6,-0.766788764834825,-21.2553465699869,20.4885578051521,-0.0403424034145051,29046.5304584436,-1171.80684954624,-0.042612851473624,-0.000883377431491549,4467.27861141737
13.7,-0.769296913135523,-21.2538948452825,20.4845979321469,-0.0387540966769694,27902.9496074179,-1081.35360665848,-0.047290281702235,-0.00380701403295017,4944.56031668012
13.8,-0.771626873082109,-21.2524306205154,20.4808037474333,-0.0370316810327742,26662.8103435973,-987.368688081448,-0.0518979218557852,-0.0067660545268968,5414.37260091718
13.9,-0.773764120287399,-21.2509522865114,20.477188166224,-0.0351864677722527,25334.2567960219,-891.423010287199,-0.0564108890694705,-0.00974917001767596,5874.1460698707
14,-0.775695402735213,-21.2494583063806,20.4737629036454,-0.0332311607829235,23926.4357637049,-795.103233825967,-0.0608044443971914,-0.0127448287668706,6321.32694802795
14.1,-0.77740888341247,-21.2479472232788,20.4705383398663,-0.0311797386391509,22449.4118201886,-699.966793156143,-0.0650542389884348,-0.0157414037480838,6753.40270670256
14.2,-0.778894269738178,-21.246417667972,20.4675233982338,-0.0290473106343091,20914.0636567025,-607.497303661951,-0.0691365633955297,-0.0187272849131205,7167.92800923476
14.3,-0.780142927152376,-21.2448683661553,20.464725439003,-0.0268499480399753,19331.9625887822,-519.062191019547,-0.0730285951986277,-0.0216909939684743,7562.55046838078
14.4,-0.781147974386062,-21.2432981454696,20.4621501710835,-0.0246044926728359,17715.2347244418,-435.874362975096,-0.0767086399369176,-0.0246212992632293,7935.03569059785
14.5,-0.78190435817141,-21.2417059421543,20.4598015839829,-0.0223283456320706,16076.4088550908,-358.959613438949,-0.0801563602957135,-0.0275073282679871,8283.29107847541
14.6,-0.782408905469772,-21.2400908072712,20.4576819018014,-0.0200392398056911,14428.2526600976,-289.131215032796,-0.083352988629083,-0.03033867508782,8605.38787693234
14.7,-0.782660351685298,-21.2384519124258,20.4557915607405,-0.01775500040169,12783.6002892168,-226.972828270089,-0.0862815181987873,-0.0331055005057734,8899.58098119157
14.8,-0.782659343787628,-21.2367885549158,20.4541292111282,-0.0154932983087777,11155.1747823199,-172.830450589036,-0.0889268689775708,-0.0357986221986135,9164.32607439407
14.9,-0.782408417774317,-21.2351001622312,20.4526917444569,-0.0132714015049163,9555.40908353969,-126.813670491379,-0.0912760244861866,-0.0384095930009132,9398.29372870041
15,-0.781911950448755,-21.2333862958354,20.4514743453866,-0.0111059299872548,7996.26959082344,-88.8060102348999,-0.0933181368899936,-0.0409307654107903,9600.38018379072
15.1,-0.781176086055584,-21.2316466541601,20.4504705681045,-0.00901261977737957,6489.08623971326,-58.4836669811613,-0.0950445984472079,-0.0433553409204372,9769.7146080913
15.2,-0.780208638883479,-21.2298810747529,20.4496724358694,-0.00700610145041787,5044.39304430087,-35.3415294241542,-0.0964490783461516,-0.0456774032032848,9905.66274753465
15.3,-0.779018973497216,-21.2280895355278,20.4490705620306,-0.00509969834200384,3671.78280624275,-18.7249846891944,-0.0975275249580486,-0.0478919346805256,10007.8269704651
15.4,-0.777617864775671,-21.2262721550815,20.4486542903058,-0.00330524910744731,2379.77935736207,-7.86576359684249,-0.0982781345270426,-0.0499948165037328,10076.0428214101
15.5,-0.776017340393039,-21.2244291920503,20.4484118516573,-0.00163295865434717,1175.73023112996,-1.91991885610126,-0.0987012882807869,-0.0519828125068797,10110.3722966979
15.6,-0.774230508768383,-21.2225610435053,20.4483305347369,-9.12806625445622e-05,65.7220770320927,-0.00599915473529418,-0.0987994608340905,-0.0538535381789521,10111.0941472333
15.7,-0.77227137580968,-21.2206682423958,20.4483968665861,0.00131316603010229,-945.47954167366,-1.24157161628254,-0.098577103537658,-0.0556054161665925,10078.6915942818
15.8,-0.770154653980303,-21.2187514540775,20.4485968000972,0.00257564592865925,-1854.46506863466,-4.77644540386965,-0.0980405070606002,-0.0572376202151222,10013.8379094433
15.9,-0.767895567309797,-21.2168114719779,20.4489159046681,0.00369332011037904,-2659.19047947291,-9.82124167516577,-0.0971976479610887,-0.0587500097782846,9917.38035724454
16,-0.765509655953089,-21.2148492124763,20.4493395565232,0.00466522512959959,-3358.96209331169,-15.6703143670901,-0.0960580242729507,-0.0601430577576117,9790.32302583173
16.1,-0.76301258377211,-21.2128657090921,20.4498531253199,0.00549221962440227,-3954.39812956963,-21.718423009922,-0.0946324852036565,-0.061417773960628,9633.8090767738
16.2,-0.760419952176001,-21.2108621060982,20.4504421539222,0.00617690165910962,-4447.36919455891,-27.470962156544,-0.0929330598962088,-0.0625756268866753,9449.10292862383
16.3,-0.757747123119596,-21.2088396516894,20.4510925285698,0.00672350073134206,-4840.92052656627,-32.5479327007371,-0.0909727898582087,-0.063618466358196,9237.57285116714
16.4,-0.755009053737282,-21.2067996908511,20.4517906371138,0.00713774911469358,-5139.17936257936,-36.6821729455024,-0.0887655691193156,-0.0645484493169553,9000.67438972418
16.5,-0.752220144598152,-21.204743658084,20.4525235134858,0.00742673776437404,-5347.2511903493,-39.7126323509612,-0.0863259954657775,-0.0653679708068709,8739.93496387437
