t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
106.5,0.257668562559086,-21.0708190954869,21.328487658046,0.870611768144511,-208946.824354682,-181911.56419961,0
106.6,0.34776704136468,-21.0667731219772,21.4145401633419,0.833178774170716,-199962.905800971,-166604.848734868,0
106.7,0.432642357720773,-21.0636106862375,21.4962530439583,0.787062458997164,-188894.990159318,-148672.155447038,0
106.8,0.511376104752998,-21.0613594000139,21.5727355047669,0.732411270783237,-175778.704987976,-128742.304696875,0
106.9,0.583079824391739,-21.0600424436563,21.6431222680481,0.669494279435519,-160678.627064524,-107573.421647252,0
107,0.646908232412827,-21.0596784642746,21.7065866966875,0.598702209146223,-143688.530195093,-86026.6404567759,0
107.1,0.702072258257846,-21.0602814952854,21.7623537535432,0.520546503933048,-124931.160943931,-65032.4790616602,0
107.2,0.74785166153913,-21.061860896314,21.8097125578532,0.435656412160927,-104557.538918622,-45551.1622696632,0
107.3,0.783606991502559,-21.0644213126127,21.8480283041153,0.344774083826363,-82745.7801183266,-28528.6005307937,0
107.4,0.808790663333788,-21.0679626533414,21.8767533166752,0.248747676434309,-59699.4423442328,-14850.0975675519,0
107.5,0.822956935876,-21.0724800882069,21.8954370240829,0.148522466713385,-35645.3920112137,-5294.14154847105,0
107.6,0.82577058907242,-21.0779640620312,21.9037346511036,0.0451299722628037,-10831.1933430722,-488.811455145912,0
107.7,0.81701411639002,-21.0844003268292,21.9014144432192,-0.0603248945643509,14477.9746954444,-873.382297008025,0
107.8,0.796593267859897,-21.0917699909305,21.8883632587904,-0.166678584029021,40002.8601669651,-6667.62008974068,0
107.9,0.764540803442692,-21.1000495846129,21.8645903880556,-0.272725468619446,65454.112468667,-17851.0034960871,0
108,0.721018344390131,-21.1092111416641,21.8302294860543,-0.377236025896629,90536.6462151906,-34153.6846162275,0
108.1,0.666316242165685,-21.1192222962955,21.7855385384612,-0.478976382098052,114954.331703533,-55060.4099058575,0
108.2,0.600851420115248,-21.1300463949253,21.7308978150405,-0.576728864122496,138414.927389398,-79827.8838508854,0
108.3,0.525163181961588,-21.1416426225502,21.6668058045117,-0.669313120257638,160635.148861832,-107515.212707763,0
108.4,0.439907022545036,-21.1539661437212,21.5938731662663,-0.755607295269794,181345.75086475,-137026.172319584,0
108.5,0.345846518964752,-21.1669682585205,21.5128147774852,-0.834568692457369,200296.486189768,-167161.1765832,0
108.6,0.24384342307,-21.1805965743433,21.4244399974133,-0.905253331126803,217260.799470433,-196676.062443882,0
108.7,0.134846117631774,-21.194795194686,21.3296413123178,-0.966833816721333,232040.11601312,-224344.230997426,0
108.8,0.019876636967016,-21.2095049264505,21.2293815634175,-1.01861498290383,244467.595896919,-249018.35601508,0
108.9,-0.0999835131703115,-21.2246635074565,21.1246799942862,-1.06004683704582,254411.240890997,-269687.831215404,0
109,-0.223608473263077,-21.2402058558569,21.0165973825938,-1.09073443658745,261776.264780987,-285528.386677855,0
109.1,-0.349843800457268,-21.2560643429572,20.9062205425,-1.11044443541446,266506.664499469,-295940.842594302,0
109.2,-0.477522592689688,-21.2721690905455,20.7946464978558,-1.11910815781106,268585.957874654,-300576.736531023,0
109.3,-0.605481660970799,-21.288448293271,20.6829666323002,-1.11682117422087,268037.081813008,-299349.488445139,0
109.4,-0.732577445513634,-21.3048285659096,20.572251120396,-1.1038394609678,264921.470632271,-292430.773341522,0
109.5,-0.857701380044034,-21.321235314572,20.4635339345279,-1.0805723203255,259337.356878119,-280232.769468871,0
109.6,-0.979794424105812,-21.3375931301192,20.3577987060134,-1.04757231525206,251417.355660493,-263377.861363813,0
109.7,-1.09786050473473,-21.3538262012977,20.255965696563,-1.00552253423605,241325.40821665,-242658.136045554,0
109.8,-1.21097863566977,-21.3698587444455,20.1588801087757,-0.955221547213611,229253.171331266,-218987.569022679,0
109.9,-1.31831351341605,-21.3856154460842,20.0673019326682,-0.89756644564115,215415.946953876,-193350.125841813,0
110,-1.41912442410905,-21.4010219143131,19.981897490204,-0.833534381151576,200048.251476378,-166747.095494817,0
110.1,-1.51277233243421,-21.416005134652,19.9032328022178,-0.764163030189155,183399.127245397,-140146.832809889,0
110.2,-1.59872506306408,-21.430493925834,19.83176886277,-0.69053041838734,165727.300412961,-114439.742092366,0
110.3,-1.67656052545346,-21.4444193909866,19.7678588655331,-0.613734539156533,147296.289397568,-90400.8202928837,0
110.4,-1.74596797366164,-21.457715359646,19.7117473859844,-0.534873196042896,128369.567050295,-68661.4406028339,0
110.5,-1.80674733340909,-21.4703188160936,19.6635714826845,-0.455024487239628,109205.876937511,-49691.3481570448,0
110.6,-1.85880666803644,-21.4821703095719,19.6233636415354,-0.375228332058564,90054.7996940552,-33791.1122830684,0
110.7,-1.90215789257241,-21.493214342031,19.5910564494586,-0.296469411962246,71152.6588709385,-21094.5869350174,0
110.8,-1.93691087983434,-21.5033997291798,19.5664888493455,-0.219661861898603,52718.8468556644,-11580.3200574625,0
110.9,-1.9632661334492,-21.5126799307833,19.5494137973341,-0.145636000685706,34952.6401645695,-5090.36272697448,0
111,-1.98150622897523,-21.5210133463931,19.5395071174179,-0.0751273323390951,18030.5597613826,-1354.5878554533,0
111.1,-1.99198624507229,-21.5283635730242,19.5363773279519,-0.00876798469417479,2104.31632660213,-18.4506133433496,0
111.2,-1.99512342119573,-21.5346996217358,19.53957620054,0.0529193204458297,-12700.636906999,-672.109074347613,0
111.3,-1.99138628605577,-21.539996090628,19.5486098045722,0.109524747159836,-26285.9393183607,-2878.96085770226,0
111.4,-1.98128350183842,-21.5442332924306,19.5629497905922,0.160752332553205,-38580.5598127693,-6201.9149811111,0
111.5,-1.96535266297465,-21.5473973356204,19.5820446726457,0.206418610284863,-49540.4664683671,-10226.0742412642,0
111.6,-1.94414927545929,-21.5494801588157,19.6053308833564,0.246449063337082,-59147.7752008996,-14576.913796734,0
111.7,-1.91823612407683,-21.5504795190356,19.6322433949588,0.280872650948306,-67409.4362275931,-18933.4670521749,0
111.8,-1.88817321141149,-21.5503989352118,19.6622257238003,0.309814692031613,-74355.5260875874,-23036.4344156745,0
111.9,-1.85450842547568,-21.5492475890699,19.6947391635942,0.333488408287894,-80037.2179890943,-26691.4844309742,0
112,-1.81776906362435,-21.5470401861035,19.7292711224792,0.352185434078692,-84524.504178886,-29768.2991945271,0
112.1,-1.77845431064155,-21.543796779814,19.7653424691724,0.366265587885733,-87903.7410925758,-32196.1154086276,0
112.2,-1.73702873995834,-21.5395425626697,19.8025138227113,0.37614617418037,-90275.0818032888,-33956.626644127,0
112.3,-1.69391688020638,-21.5343076273426,19.8403907471363,0.382291048239857,-91749.8515775654,-35075.1469354388,0
112.4,-1.64949886579603,-21.528126701725,19.8786278359289,0.385199634135991,-92447.9121926378,-35610.9019532403,0
112.5,-1.60410717067319,-21.5210388610442,19.916931690371,0.385396042343413,-92495.0501624189,-35647.2262689517,0
112.6,-1.55802440921175,-21.513087220129,19.9550628109172,0.383418392536126,-92020.41420867,-35282.3192963967,0
112.7,-1.51148217729939,-21.5043186085691,19.9928364312697,0.379808412894229,-91154.0190946148,-34621.0633212559,0
112.8,-1.46466089964834,-21.4947832312223,20.0301223315739,0.375101362393096,-90024.3269743428,-33768.2476965975,0
112.9,-1.41769064544998,-21.484534316281,20.066843670831,0.369816308691849,-88755.9140860435,-32823.3845218715,0
113,-1.37065287267629,-21.4736277529651,20.1029748802888,0.364446791743317,-87467.2300183958,-31877.1513628791,0
113.1,-1.32358306043681,-21.4621217208609,20.1385386604241,0.359451911299211,-86268.4587118105,-31009.3623687974,0
113.2,-1.27647418761104,-21.4500763129918,20.1736021253807,0.355247893221127,-85259.4943730704,-30288.2557531318,0
113.3,-1.22928101335159,-21.4375531548642,20.2082721415126,0.352200212219675,-84528.0509327219,-29770.7974770202,0
113.4,-1.18192511004596,-21.4246150219552,20.2426899119093,0.350616374017749,-84147.9297642597,-29503.642015045,0
113.5,-1.13430059127769,-21.4113254583589,20.2770248670812,0.350739484353112,-84177.4762447466,-29524.3646122288,0
113.6,-1.08628046595387,-21.3977483995451,20.3114679335913,0.352742752128349,-84658.2605108034,-29862.5878029795,0
113.7,-1.03772353518653,-21.3839478023564,20.3462242671699,0.356725086238734,-85614.0206972958,-30540.6689164876,0
113.8,-0.988481731268386,-21.3699872854425,20.3815055541741,0.362707947820779,-87049.9074769867,-31573.6932989665,0
113.9,-0.938407779083949,-21.3559297832772,20.4175220041932,0.370633610636097,-88952.0665526631,-32968.6255999559,0
114,-0.887363040768303,-21.3418372167006,20.4544741759323,0.380364962077042,-91287.5908984899,-34722.6010502086,0
114.1,-0.835225385794239,-21.3277701825916,20.4925447967974,0.391686947119895,-94004.8673087746,-36820.4794905847,0
114.2,-0.781896912446268,-21.3137876648193,20.531890752373,0.404309719686839,-97034.3327248412,-39231.92386398,0
114.3,-0.727311334297756,-21.2999467680925,20.5726354337948,0.417873523050755,-100289.645532181,-41908.3875040439,0
114.4,-0.6714408381597,-21.286302475773,20.6148616376133,0.431955275844437,-103669.266202665,-44780.4864791623,0
114.5,-0.61430221907289,-21.2729074321986,20.6586052131257,0.446076795121799,-107058.430829232,-47756.2817150725,0
114.6,-0.555962103996805,-21.2598117496296,20.7038496456328,0.459714544140749,-110331.49059378,-50720.9909026888,0
114.7,-0.496541089254482,-21.2470628396191,20.7505217503646,0.472310750604733,-113354.580145136,-53538.5868328333,0
114.8,-0.436216637466998,-21.2347052684256,20.7984886309586,0.483285700899922,-115988.568215981,-56055.6164866388,0
114.9,-0.375224607193061,-21.2227806360322,20.8475560288392,0.492050977131339,-118092.234511521,-58107.3993830172,0
115,-0.313859321928213,-21.2113274783587,20.8974681564304,0.498023366629951,-119525.607991188,-59526.5456902631,0
115.1,-0.252472123311787,-21.2003811923131,20.9479090690013,0.500639139082102,-120153.393379704,-60153.4914194081,0
115.2,-0.191468394831269,-21.1899739833596,20.9985055885283,0.499368356631699,-119848.405591608,-59848.5013452104,0
115.3,-0.13130308527062,-21.1801348352258,21.0488317499552,0.493728860324907,-118494.926477978,-58504.3650042555,0
115.4,-0.072474803750584,-21.1708895012138,21.0984146974632,0.483299565743514,-115991.895778443,-56058.8328594885,0
115.5,-0.0155185985675281,-21.1622605162827,21.1467419177152,0.467732705066355,-112255.849215925,-52505.7320132855,0
115.6,0.0390024316271074,-21.1542672286857,21.1932696603128,0.446764674578247,-107223.521898779,-47903.6818682416,0
115.7,0.0905065149898583,-21.1469258494862,21.237432364476,0.42022518657139,-100854.044777133,-42381.40978295,0
115.8,0.138403368630073,-21.1402495178294,21.2786528864595,0.38804448124335,-93130.6754984038,-36138.8446616209,0
115.9,0.182104925772588,-21.1342483794629,21.3163533052355,0.350258423924831,-84062.0217419588,-29443.4312472733,0
116,0.221036399002333,-21.1289296757406,21.3499660747429,0.30701139018128,-73682.7336435072,-22621.4384882501,0
116.1,0.25464744898024,-21.1242978402592,21.3789452892395,0.258556919196805,-62053.660607233,-16044.4033114903,0
116.2,0.282423232836305,-21.1203546003727,21.402777833209,0.20525618722479,-49261.4849339496,-10111.2245745739,0
116.3,0.303895116569535,-21.1170990811025,21.420994197672,0.147574411334883,-35417.8587203719,-5226.76965140094,0
116.4,0.318650849797471,-21.1145279093768,21.4331787591743,0.0860753344038527,-20658.0802569239,-1778.15116625635,0
116.5,0.326344017605475,-21.1126353170322,21.4389793346377,0.0214139628760347,-5139.35109024809,-110.053873453481,0
116.6,0.326702601643635,-21.1114132415353,21.438115843179,-0.0456722703411318,10961.3448818713,-500.629506747208,0
116.7,0.319536499844819,-21.1108514238677,21.4303879237125,-0.114373761110704,27449.7026665686,-3139.52573534597,0
116.8,0.304743870388897,-21.1109375034054,21.4156813737943,-0.183820277001416,44116.8664803396,-8109.57461685049,0
116.9,0.282316180449531,-21.111657109884,21.3939732903335,-0.253093686897203,60742.4848553284,-15373.5394433326,0
117,0.252341853924513,-21.1129939526499,21.3653358065744,-0.321241800408293,77098.0320979907,-24767.1106390949,0
117.1,0.215008425289689,-21.1149299073757,21.3299383326654,-0.387293251275181,92950.3803060432,-35999.054995992,0
117.2,0.170603119795867,-21.11744510029,21.2880482200858,-0.450273350858622,108065.604206069,-48659.0617184285,0
117.3,0.119511794534269,-21.1205179897944,21.2400297843286,-0.509220807361647,122212.993766795,-62233.3993560113,0
117.4,0.0622161915795907,-21.1241254451744,21.186341636754,-0.563205154068784,135169.236976509,-76128.0109367145,0
117.5,-0.000710525469720835,-21.1282428220161,21.1275322965464,-0.611344659860603,146722.718366544,-89698.1503536181,0
117.6,-0.0686099559100306,-21.1328440339711,21.0642340780611,-0.652824415183514,156677.859644043,-102283.132094327,0
117.7,-0.140746342735408,-21.1379016206997,20.9971552779643,-0.686914206458717,164859.409550092,-113244.270488354,0
117.8,-0.216316091809219,-21.1433868121671,20.9270707203579,-0.712985722357083,171116.5733657,-122003.673668412,0
117.9,-0.294458834054478,-21.1492695899566,20.8548107559021,-0.730528586353207,175326.860724769,-128081.283715012,0
118,-0.374269895203941,-21.1555187468341,20.7812488516301,-0.739164689017865,177399.525364287,-131127.46499781,0
118.1,-0.454813996306562,-21.1621019463968,20.7072879500903,-0.738660304640759,177278.473113782,-130948.570956475,0
118.2,-0.535139967442614,-21.1689857851732,20.6338458177306,-0.728935520076703,174944.524818408,-127523.278183078,0
118.3,-0.61429621893306,-21.1761358599476,20.5618396410146,-0.71007057556534,170416.938135681,-121008.053348086,0
118.4,-0.691346680698963,-21.1835168433016,20.4921701626027,-0.682308811243814,163754.114698515,-111730.875336227,0
118.5,-0.765386893117729,-21.1910925703511,20.4257056772334,-0.646056021134526,155053.445072286,-100173.211786602,0
118.6,-0.835559913226991,-21.1988261394202,20.3632662261932,-0.601876130306414,144450.271273539,-86941.1702958295,0
118.7,-0.90107168955182,-21.2066800289367,20.3056083393848,-0.550483223388449,132115.973613227,-72727.6270157127,0
118.8,-0.961205557860318,-21.2146162322126,20.2534106743523,-0.492730058097185,118255.213943324,-58267.8984365889,0
118.9,-1.01533551904287,-21.2225964110384,20.2072608919955,-0.429593292389866,103102.390173568,-44292.0952479275,0
119,-1.0629379789138,-21.2305820682302,20.1676440893164,-0.362155736605041,86917.3767852094,-31477.6266134254,0
119.1,-1.10360165755266,-21.2385347384933,20.1349330809406,-0.291586012234252,69980.6429362206,-20405.3766073616,0
119.2,-1.13703541203951,-21.2464161962306,20.1093807841911,-0.219116057292479,52587.8537501943,-11522.8431752161,0
119.3,-1.16307376006661,-21.2541886782809,20.0911149182142,-0.146016965331217,35044.0716794924,-5117.02899948912,0
119.4,-1.18167994171663,-21.2618151190211,20.0801351773045,-0.0735736814566478,17657.6835495958,-1299.14078474025,0
119.5,-1.19294641134616,-21.2692593948243,20.0763129834781,-0.0030591043555559,734.185045332866,-2.24594866996177,0
119.6,-1.19709270957593,-21.2764865745182,20.0793938649422,0.0642918420093677,-15430.0420822487,-992.025827749828,0
119.7,-1.19446072538662,-21.2834631722403,20.0890024468537,0.127307600188842,-30553.8240453218,-3889.73401580205,0
119.8,-1.18550741875709,-21.2901573989181,20.104649980161,0.184904276384566,-44377.0263322955,-8205.50194207195,0
119.9,-1.17079513367937,-21.296539408516,20.1257442748366,0.236108305498731,-56665.9933196949,-13379.3116621156,0
120,-1.15097968830079,-21.3025815351789,20.1516018468781,0.280076978964115,-67218.4749513878,-18826.3473949597,0
120.1,-1.12679648200906,-21.3082585174603,20.1814620354513,0.316116373237383,-75867.929576972,-23983.0947429016,0
120.2,-1.09904490720786,-21.3135477059514,20.2145027987435,0.343696269260916,-82487.1046226196,-28350.5101209292,0
120.3,-1.06857139515897,-21.3184292508167,20.2498578556577,0.362461713534973,-86990.8112483932,-31530.83850689,0
120.4,-1.03625145954776,-21.3228862659962,20.2866348064485,0.372240938256652,-89337.8251815964,-33255.1958674062,0
120.5,-1.00297112746127,-21.3269049671338,20.3239338396725,0.373049430125971,-89531.863230233,-33399.8105561548,0
120.6,-0.969608164509573,-21.3304747806439,20.3608666161344,0.365090014158783,-87621.6033981076,-31989.7724252303,0
120.7,-0.937013508310393,-21.333588421722,20.3965749134116,0.348748899843675,-83699.7359624819,-29190.1908341217,0
120.8,-0.905993322131941,-21.3362419395328,20.4302486174009,0.324587722109154,-77901.0533061965,-25285.7254425621,0
120.9,-0.877292068019436,-21.3384347282908,20.4611426602714,0.293331698589472,-70399.6076614732,-20650.4364953724,0
121,-0.851576976343541,-21.3401695034576,20.4885925271141,0.255854116846395,-61404.9880431344,-15710.7189857396,0
121.1,-0.829424256816189,-21.3414522428533,20.5120279860371,0.213157458898816,-51157.7901357155,-10904.6645482081,0
121.2,-0.81130735533722,-21.3422920930873,20.5309847377501,0.16635156290371,-39924.3750968902,-6641.48219532163,0
121.3,-0.797587512590404,-21.3427012423759,20.5451137297855,0.116629309272934,-27991.0342255042,-3264.57498755561,0
121.4,-0.788506825422481,-21.3426947614999,20.5541879360774,0.0652403961927344,-15657.6950862565,-1021.5142308924,0
121.5,-0.784183952296491,-21.3422904153592,20.5581064630627,0.0134638323748659,-3231.31976996771,-43.5059477324355,0
121.6,-0.784612541294358,-21.3415084482593,20.5568959069649,-0.0374201818247234,8980.8436379338,-336.064801870894,0
121.7,-0.789662395155155,-21.3403713466939,20.5507089515387,-0.0861582937175696,20677.9904922167,-1781.58037831752,0
121.8,-0.799083324600581,-21.3389035839176,20.539820259317,-0.131551272015814,31572.3052837952,-4153.37692055486,0
121.9,-0.812511580561754,-21.3371313510093,20.5246197704475,-0.172479859401151,41395.1662562762,-7139.83245576977,0
122,-0.82947869955014,-21.3350822793708,20.5056035798207,-0.207928601862095,49902.8644469028,-10376.2328333582,0
122.1,-0.849422545714493,-21.3327851596778,20.4833626139633,-0.237007125382741,56881.7100918577,-13481.3705957257,0
122.2,-0.87170028918084,-21.3302696621944,20.4585693730136,-0.258968417121133,62152.420109072,-16095.5138558941,0
122.3,-0.895603023818072,-21.3275660630918,20.4319630392738,-0.273223762907397,65573.7030977752,-17916.2939081466,0
122.4,-0.920371698995609,-21.3247049809961,20.4043332820005,-0.279354090166885,67044.9816400522,-18729.2898463123,0
122.5,-0.945214019276222,-21.3217171274719,20.3765031081957,-0.277117560527569,66508.2145266163,-18430.5941646601,0
122.6,-0.969321953134003,-21.3186330745499,20.3493111214159,-0.266453345968183,63948.8030323637,-17039.3725386336,0
122.7,-0.991889486338881,-21.3154830417763,20.3235935554374,-0.247481604387485,59395.5850529961,-14699.3146824488,0
122.8,-1.0121302571295,-21.3122967046211,20.3001664474916,-0.220499744219363,52919.9386126469,-11668.832928193,0
122.9,-1.02929471819616,-21.3091030254534,20.2798083072573,-0.185975133479162,44634.0320349989,-8300.82006542212,0
123,-1.04268648431945,-21.3059301076917,20.2632436233723,-0.144534467282782,34688.2721478677,-5013.65093585224,0
123.1,-1.05167754382044,-21.3028050731639,20.2511275293434,-0.0969500604652312,23268.0145116555,-2255.83541381088,0
123.2,-1.05572203639978,-21.2997539621718,20.244031925772,-0.0441233792719229,10589.6110252615,-467.249423609749,0
123.3,-1.05436832916105,-21.2968016552479,20.2424333260868,0.0129338313863671,-3104.1195327283,-40.1481586394365,0
123.4,-1.04726915634125,-21.2939718151146,20.2467026587734,0.0731204310164755,-17548.9034439538,-1283.18338368841,0
123.5,-1.03418962621873,-21.2912868469288,20.2570972207101,0.135268350667557,-32464.4041602135,-4391.40640615705,0
123.6,-1.01501294049704,-21.2887678745151,20.2737549340181,0.198166191761384,-47559.886022732,-9424.76149373026,0
123.7,-0.989743716744435,-21.2864347299904,20.296691013246,0.260583485199397,-62540.0364478551,-16296.9006620794,0
123.8,-0.958508852654088,-21.2843059539659,20.3257971013118,0.321295127821186,-77110.8306770846,-24775.3341987917,0
123.9,-0.921555921283328,-21.2823988034003,20.3608428821169,0.379105509791326,-90985.3223499181,-34493.0370129938,0
124,-0.879249138168351,-21.2807292641715,20.4014801260031,0.43287185114552,-103889.244274925,-44970.7294833957,0
124.1,-0.832062993269727,-21.2793120655278,20.4472490722581,0.481526278531467,-115566.306847552,-55648.2136599272,0
124.2,-0.780573691894929,-21.2781606937616,20.4975870018667,0.52409619413747,-125783.086592992,-65922.4369702512,0
124.3,-0.725448597743345,-21.2772874026907,20.5518388049473,0.559722518080867,-134333.404339408,-75189.4313392285,0
124.4,-0.667433916599531,-21.2767032188187,20.6092693022191,0.5876754235616,-141042.101654784,-82886.9768299932,0
124.5,-0.60734089948286,-21.276417939338,20.6690770398551,0.60736723154777,-145768.135571464,-88534.7889499203,0
124.6,-0.54603087778743,-21.2764401214385,20.7304092436511,0.618362189393391,-148406.925454414,-91769.2313451329,0
124.7,-0.48439946875731,-21.2767770616723,20.792377592915,0.620382926098014,-148891.902263523,-92369.993998544,0
124.8,-0.423360306381429,-21.2774347644168,20.8540744580354,0.613313455779545,-147195.22938709,-90276.8148096592,0
124.9,-0.363828659597598,-21.2784178987858,20.9145892391882,0.597198689214838,-143327.685411561,-85595.1058559807,0
125,-0.306705296092488,-21.2797297436862,20.9730244475937,0.572240508604845,-137337.722065162,-78590.2079251993,0
125.1,-0.252860935956281,-21.2813721211238,21.0285111851675,0.538790559304376,-129309.73423305,-69670.8640309251,0
125.2,-0.203121615475162,-21.2833453183435,21.0802237028683,0.497340009238072,-119361.602217137,-59363.300349342,0
125.3,-0.158255248393349,-21.28564799994,21.1273927515467,0.448506616514207,-107641.58796341,-48277.9644136853,0
125.4,-0.118959631467153,-21.2882771116875,21.1693174802203,0.393019522676557,-94324.6854423728,-37071.4428491777,0
125.5,-0.0858520948459329,-21.2912277784728,21.2053756836268,0.331702248059882,-79608.5395343721,-26406.3315283152,0
125.6,-0.0594609477670502,-21.2944931993447,21.2350322515777,0.265454403089622,-63709.0567415085,-16911.84962872,0
125.7,-0.0402188183581238,-21.2980645432483,21.2578457248902,0.195232643145706,-46855.8343549694,-9147.78838791806,0
125.8,-0.0284579350657985,-21.301930849465,21.2734729143992,0.122031384912537,-29287.5323790087,-3573.9981368812,0
125.9,-0.0244073482477809,-21.3060789370711,21.2816715888233,0.0468637711242023,-11247.3050698087,-527.091130555596,0
126,-0.0281920453460991,-21.310493327837,21.2823012824909,-0.0292566778014554,7021.60267234882,-205.428767034748,0
126.1,-0.0398338729875078,-21.315156186894,21.2753223139065,-0.105333347413893,25280.0033793339,-2662.82737857976,0
126.2,-0.0592541450942115,-21.320047285209,21.2607931401148,-0.180402437527055,43296.5850064938,-7810.80947176882,0
126.3,-0.0862777879737529,-21.3251439874342,21.2388661994604,-0.2535472526203,60851.3406288718,-15428.6902347124,0
126.4,-0.120638851355007,-21.3304212680879,21.2097824167329,-0.323910695984162,77738.5670361985,-25180.3533535065,0
126.5,-0.161987198107944,-21.3358517583074,21.1738645601995,-0.390705846027132,93769.4030465109,-36636.2539487462,0
126.6,-0.20989617438838,-21.3414058246465,21.1315096502582,-0.45322454070564,108773.889769353,-49298.9962314811,0
126.7,-0.263871055550435,-21.3470516806266,21.0831806250762,-0.51084393431769,122602.544236246,-62630.7660550023,0
126.8,-0.323358060749754,-21.3527555310142,21.0293974702644,-0.563031021502441,135127.445160586,-76080.9434817796,0
126.9,-0.387753730205969,-21.3584817481445,20.9707280179386,-0.609345149040711,146242.83576977,-89112.362558267,0
127,-0.456414463260732,-21.3641930790372,20.9077786157764,-0.649438560434184,155865.254504204,-101224.906506918,0
127.1,-0.52866602251564,-21.3698508815676,20.8411848590519,-0.683055044703045,163933.210728731,-111975.406582627,0
127.2,-0.603812819514069,-21.375415387558,20.7716025680439,-0.710026792126422,170406.430110341,-120993.130928961,0
127.3,-0.68114681083879,-21.3808459902971,20.6996991794583,-0.730269597240317,175264.703337676,-127990.484316848,0
127.4,-0.759955850400502,-21.386101553673,20.6261457032725,-0.743776593177133,178506.382362512,-132768.868933963,0
127.5,-0.83953136432773,-21.391140739773,20.5516093754452,-0.750610749549129,180146.579891791,-135219.959361289,0
127.6,-0.919175239340611,-21.3959223514415,20.4767471121009,-0.750896415175601,180215.139642144,-135322.902317656,0
127.7,-0.998205843669624,-21.4004056858885,20.4021998422189,-0.744810232501826,178754.455800438,-133138.147785461,0
127.8,-1.07596313102994,-21.4045508950062,20.3285877639762,-0.73257178740269,175817.228976645,-128798.741687609,0
127.9,-1.15181281209067,-21.4083193476003,20.2565065355096,-0.714434381035667,171464.25144856,-122499.956353396,0
128,-1.22514961314065,-21.4116739883204,20.1865243751797,-0.690676314942499,165762.315586199,-114488.105285412,0
128.1,-1.29539967678352,-21.4145796877153,20.1191800109318,-0.661593063318979,158782.335196555,-105049.291543629,0
128.2,-1.36202219279365,-21.4170035776223,20.0549813848286,-0.627490665583635,150597.759740072,-94498.688494702,0
128.3,-1.42451037691268,-21.4189153660532,19.9944049891405,-0.588680608443613,141283.346026467,-83170.7661018099,0
128.4,-1.48239193956696,-21.420287625943,19.937895686376,-0.545476382208923,130914.331730141,-71410.6760514562,0
128.5,-1.53522920362636,-21.4210960525806,19.8858668489542,-0.498191796023646,119566.031045675,-59566.8157500638,0
128.6,-1.58261903912392,-21.4213196852825,19.8387006461585,-0.447141027810622,107313.846674549,-47984.4237003695,0
128.7,-1.62419278250495,-21.4209410898597,19.7967483073548,-0.392640275303421,94233.6660728206,-36999.932589683,0
128.8,-1.65961629822905,-21.4199464996312,19.7603302014022,-0.335010773358399,80402.5856060154,-26935.7323838861,0
128.9,-1.6885903217838,-21.4183259140685,19.7297355922847,-0.274582858126776,65899.8859504261,-18094.9790344966,0
129,-1.71085119636109,-21.4160731555265,19.7052219591654,-0.211700697428973,50808.1673829535,-10756.1244700593,0
129.1,-1.72617208211291,-21.4131858858082,19.6870138036952,-0.146727273192698,35214.5455662473,-5166.93424765547,0
129.2,-1.73436467896787,-21.4096655854283,19.6753009064604,-0.0800491974706628,19211.8073929585,-1537.88976376728,0
129.3,-1.7352814636357,-21.405517499288,19.6702360356523,-0.0120809665975721,2899.4319834173,-35.0279409435966,0
129.4,-1.72881840090815,-21.4007505529993,19.6719321520912,0.0567316960090306,-13615.6070421675,-772.436479694666,0
129.5,-1.71491805083799,-21.3953772442807,19.6804591934427,0.125909695463488,-30218.3269112374,-3804.78033881002,0
129.6,-1.69357295875536,-21.389413513713,19.6958405549576,0.194939834808211,-46785.5603539704,-9120.36940681259,0
129.7,-1.6648291859219,-21.3828785987586,19.7180494128367,0.263275639507005,-63186.1534816816,-16635.3749658775,0
129.8,-1.62878981607936,-21.3757948744007,19.7470050583213,0.330339807532192,-79281.5538077256,-26189.8532256972,0
129.9,-1.58561825795156,-21.3681876831481,19.7825694251965,0.395528291607592,-94926.7899858224,-37546.231070885,0
130,-1.53554115624463,-21.3600851565806,19.824544000336,0.458215964672726,-109971.831521454,-50390.8488674295,0
130.1,-1.47885072385298,-21.3515180301417,19.8726673062887,0.517763772308052,-124263.305353932,-64339.0377395193,0
130.2,-1.41590631552805,-21.3425194525727,19.9266131370447,0.573527235235716,-137646.536456572,-78944.0374937098,0
130.3,-1.3471350776875,-21.3331247912231,19.9859897135356,0.624866129187722,-149967.871005053,-93709.8430574512,0
130.4,-1.27303152963834,-21.3233714344385,20.0503399048002,0.671155136835059,-161077.232840414,-108107.812248021,0
130.5,-1.19415595742568,-21.3132985922759,20.1191426348502,0.711795236382926,-170830.856731902,-121596.590048982,0
130.6,-1.11113153185305,-21.30294709685,20.191815564997,0.746225564246479,-179094.135419155,-133644.622256394,0
130.7,-1.02464009592155,-21.2923592036367,20.2677191077151,0.773935466322613,-185744.511917427,-143754.26544768,0
130.8,-0.935416602921727,-21.2815783949824,20.3461617920607,0.794476435785339,-190674.344588481,-151486.273684362,0
130.9,-0.84424222358054,-21.2706491868984,20.4264069633178,0.8074736271432,-193793.670514367,-156483.278047631,0
131,-0.751936177937665,-21.2596169399362,20.5076807619985,0.81263663807078,-195032.793136987,-158490.793328395,0
