t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
9,-0.689287112318155,-21.3031018382242,20.613814725906,-0.0101380488546413,2433.13172511389,-24.6672082989822,0.0457536777611196,0.0230453317543523,-4672.98922975835
9.1,-0.687044296562135,-21.2998313756667,20.6127870791045,-0.0104162308253249,2499.89539807796,-26.0394875055474,0.0484520557630444,0.0251124774779453,-4945.66192735999
9.2,-0.684863409746843,-21.2965912021953,20.6117277924484,-0.0107711452904419,2585.07486970604,-27.8442170082738,0.0511002929762833,0.0272021201834738,-5213.01793378659
9.3,-0.682754002338218,-21.2933836070583,20.6106296047201,-0.011194629914803,2686.7111795527,-30.0767373430562,0.0536871492476884,0.0293084953953693,-5473.90960720377
9.4,-0.680724722002154,-21.2902108343192,20.609486112317,-0.0116777038041601,2802.64891299841,-32.7285038730466,0.056202093895576,0.0314260159212664,-5727.26230915701
9.5,-0.678783237569625,-21.2870750785596,20.60829184099,-0.01221076622766,2930.58389463839,-35.7846748479747,0.0586354000842522,0.033549321896576,-5972.08399243434
9.6,-0.676936183511032,-21.2839784806879,20.6070422971769,-0.0127838056587124,3068.11335809097,-39.2221649087345,0.0609782137927266,0.0356733212108198,-6207.47218810527
9.7,-0.675189125615006,-21.2809231238754,20.6057339982604,-0.0133866120709811,3212.78689703545,-43.0083318573446,0.0632225956460717,0.0377932191452943,-6432.61821778999
9.8,-0.673546547857363,-21.2779110296473,20.6043644817899,-0.0140089852882489,3362.15646917972,-47.1004005135295,0.0653615350309286,0.039904536306204,-6646.80857580901
9.9,-0.672011859739435,-21.2749441541566,20.6029322944172,-0.0146409324037999,3513.82377691195,-51.4456563966327,0.0673889372039835,0.0420031142753497,-6849.42355806999
10,-0.670587422706735,-21.2720243846693,20.6014369619625,-0.0152728478704689,3665.48348891253,-55.9823716978767,0.0692995854676323,0.0440851088291972,-7039.93335453122
10.1,-0.669274593665804,-21.2691535362878,20.599878942622,-0.015895670809272,3814.96099422527,-60.6413641144178,0.0710890818579683,0.0461469710947217,-7217.89196234434
10.2,-0.668073783132293,-21.2663333489372,20.5982595658049,-0.0165010153617856,3960.24368682853,-65.348041912772,0.0727537710808243,0.0481854176033439,-7382.9294084704
10.3,-0.666984525197847,-21.2635654846313,20.5965809594335,-0.0170812714643891,4099.50515145338,-70.0247603616368,0.0742906535474629,0.0501973908464673,-7534.74288398008
10.4,-0.666005556320215,-21.2608515250306,20.5948459687103,-0.0176296751733062,4231.12204159347,-74.593307211909,0.0756972942060977,0.0521800125891678,-7673.08747749191
10.5,-0.665134899936032,-21.2581929692913,20.5930580693552,-0.0181403495200314,4353.68388480753,-78.9773473701369,0.0769717343476793,0.0541305328134166,-7797.76724296826
10.6,-0.66436995407307,-21.2555912321989,20.5912212781258,-0.0186083187136909,4465.99649128582,-83.104686084072,0.0781124136069884,0.0560462776822759,-7908.62733951815
10.7,-0.663707579492197,-21.2530476425621,20.5893400630699,-0.0190295002074909,4567.08004979781,-86.909250755255,0.0791181089278224,0.0579246002822097,-8005.54793238833
10.8,-0.663144186399773,-21.2505634418353,20.5874192554355,-0.0194006805866103,4656.16334078645,-90.3327377336822,0.0799878962883047,0.0597628380548423,-8088.44044246383
10.9,-0.662675818407997,-21.2481397829238,20.5854639645158,-0.0197194822978675,4732.67575148819,-93.3259157030179,0.0807211394991025,0.0615582807234493,-8157.24657753185
11,-0.662298233141961,-21.2457777291153,20.5834794959733,-0.019984328826694,4796.23891840654,-95.8496156768232,0.0813175084430435,0.0633081521189185,-8211.94037753079
11.1,-0.662006979647924,-21.2434782530745,20.5814712734266,-0.0201944159587535,4846.65983010084,-97.8754646196383,0.0817770268091491,0.0650096086005507,-8252.53326740036
11.2,-0.661797473490548,-21.2412422358288,20.5794447623382,-0.0203496961989745,4883.92708775387,-99.3864324937336,0.0821001468155083,0.0666597557587766,-8279.08184826313
11.3,-0.661665071078716,-21.2390704656728,20.577405394594,-0.0204508822554177,4908.21174130023,-100.377260405989,0.0822878457743913,0.0682556838163352,-8291.69788711431
11.4,-0.66160514527234,-21.2369636369207,20.5753584916484,-0.0204994737671755,4919.87370412211,-100.854821935468,0.0823417368140018,0.0697945206755961,-8290.55970597786
11.5,-0.661613164643629,-21.2349223484407,20.5733091837971,-0.0204978092454031,4919.47421889674,-100.838444126624,0.0822641838308477,0.0712734999816539,-8275.92394379397
11.6,-0.66168477885363,-21.2329471019155,20.5712623230619,-0.0204491426263916,4907.79423033397,-100.360184197081,0.0820584089997063,0.0726900399934216,-8248.13648807718
11.7,-0.661815912428676,-21.2310382997894,20.5692223873607,-0.0203577410623797,4885.85785497113,-99.4650290790964,0.0817285800926494,0.0740418276019341,-8207.6412667826
11.8,-0.662002868769804,-21.2291962428766,20.5671933741068,-0.0202289977832051,4854.95946796921,-98.2109643150997,0.0812798646007298,0.0753269006352492,-8154.98556864627
11.9,-0.662242445506717,-21.2274211276321,20.5651786821253,-0.0200695512489508,4816.69229974819,-96.668852960223,0.080718438311994,0.076543720766347,-8090.82063256215
12,-0.662532061343207,-21.2257130431009,20.5631809817577,-0.0198873995816891,4772.97589960537,-94.922078909224,0.0800514376201306,0.0776912290020229,-8015.89641739341
12.1,-0.662869893377945,-21.2240719675945,20.5612020742166,-0.0196919976024595,4726.07942459027,-93.0659446980649,0.0792868473962342,0.0787688759581718,-7931.04973028096
12.2,-0.66325502258708,-21.2224977651559,20.5592427425688,-0.0194943228708852,4678.63748901245,-91.2068698066364,0.0784333196591886,0.0797766199655295,-7837.18524414377
12.3,-0.663687583800478,-21.220990181904,20.5573025981035,-0.0193068970532777,4633.65529278664,-89.4615057182071,0.077499922367121,0.0807148875022868,-7735.24935680187
12.4,-0.664168915181065,-21.2195488423578,20.5553799271767,-0.0191437498048199,4594.49995315677,-87.9559575814899,0.0764958222004881,0.0815844924711613,-7626.19731183416
12.5,-0.664701701019535,-21.2181732458586,20.553471544839,-0.0190203141588563,4564.8753981255,-86.8253641683812,0.0754299099438045,0.0823865133355302,-7510.95448667832
12.6,-0.665290100678284,-21.2168627632105,20.5515726625322,-0.018953245126298,4548.7788303115,-86.2141201962088,0.0743103816911288,0.0831221299641829,-7390.37322499381
12.7,-0.665939855844567,-21.2156166336649,20.5496767778203,-0.0189601567139675,4550.43761135218,-86.2770102283691,0.0731442932795979,0.0837924250312303,-7265.18701504245
12.8,-0.666658367956789,-21.2144339623628,20.547775594406,-0.0190592767084704,4574.22641003289,-87.1814468760103,0.0719371087831723,0.0843981577735109,-7135.96416190051
12.9,-0.667454737804317,-21.2133137183423,20.5458589805379,-0.0192690231289767,4624.56555095439,-89.1108605628089,0.070692266294193,0.0849395206055815,-7003.06334016773
13,-0.66833975990097,-21.2122547331956,20.5439149732947,-0.0196075109778584,4705.80263468601,-92.2690768192407,0.0694107853554012,0.0854158913172803,-6866.59352256793
13.1,-0.669325865301271,-21.2112557004389,20.5419298351376,-0.0200920025393096,4822.08060943428,-96.8852558495091,0.0680909401242693,0.0858255951349333,-6726.38074309809
13.2,-0.670427008043127,-21.2103151756295,20.5398881675864,-0.0207383187130204,4977.1964911249,-103.218687130275,0.0667280205869249,0.0861656916536779,-6581.94396490478
13.3,-0.671658492309852,-21.209431577238,20.5377730849282,-0.0215602324535149,5174.45578884356,-111.562469627903,0.0653142009195595,0.0864318014340559,-6432.48198654619
13.4,-0.67303673963174,-21.208603188248,20.5355664486163,-0.0225688680744665,5416.52833787195,-122.244913479042,0.0638385295496251,0.0866179858513087,-6276.87284960814
13.5,-0.674578997893065,-21.2078281584316,20.5332491605386,-0.0237721317735734,5705.3116256576,-135.627419774433,0.0622870498211381,0.0867166916099767,-6113.68662930237
13.6,-0.676302996458329,-21.2071045072186,20.5308015107603,-0.0251741990975384,6041.80778340919,-152.0976720486,0.0606430537254764,0.0867187682801586,-5941.21182958082
13.7,-0.678226554254177,-21.2064301270565,20.5282035728023,-0.026775084126938,6426.02019046511,-172.057231201106,0.0588874642940248,0.0866135634344251,-5757.49490379777
13.8,-0.680367150011314,-21.2058027871427,20.5254356371314,-0.0285703129210877,6856.87510106104,-195.903067298129,0.0569993353763992,0.0863890956853729,-5560.3917233703
13.9,-0.682741465956742,-21.2052201373992,20.5224786714424,-0.0305507203044956,7332.17287307895,-224.003162669645,0.054956451076247,0.0860323014093279,-5347.62916369097
14,-0.68536491793818,-21.2046797125585,20.5193147946203,-0.0327023845544449,7848.57229306676,-256.667029331231,0.0527360014984913,0.0855293464869667,-5116.87441032251
14.1,-0.688251186163541,-21.2041789362384,20.5159277500748,-0.0350067091849581,8401.61020438994,-294.112725110455,0.050315307044785,0.0848659903000737,-4865.80914600337
14.2,-0.691411761379296,-21.2037151248924,20.5123033635131,-0.0374406550900889,8985.75722162133,-336.432636858,0.0476725605729652,0.0840279857847312,-4592.20548944797
14.3,-0.69485552135102,-21.203285491549,20.508429970198,-0.0399771201191788,9594.50882860291,-383.56083192558,0.0447875555117027,0.0830014968083645,-4294.00043985797
14.4,-0.698588351937357,-21.2028871492767,20.5042987973393,-0.0425854570341801,10220.5096882032,-435.245076194399,0.041642368582896,0.0817735127084399,-3969.36564476133
14.5,-0.70261282588724,-21.2025171143461,20.4999042884589,-0.0452321150645241,10855.7076154858,-491.026615970483,0.0382219681024449,0.0803322396287911,-3616.76954959768
14.6,-0.706927950791663,-21.2021723090948,20.4952443583032,-0.0478813852217306,11491.5324532153,-550.230492180422,0.0345147227576563,0.0786674493559706,-3235.02938989796
14.7,-0.711528995463844,-21.2018495645372,20.4903205690734,-0.0504962254116616,12119.0940987988,-611.968507398082,0.0305127910410659,0.0767707686436418,-2823.35102470542
14.8,-0.716407401506,-21.2015456227962,20.4851382212902,-0.0530391383734882,12729.3932096371,-675.156047856485,0.0262123778098176,0.0746358953807803,-2381.35524785038
14.9,-0.721550784062064,-21.2012571394679,20.4797063554058,-0.0554730736957879,13313.5376869891,-738.542857261994,0.0216138513252624,0.072258732192451,-1909.08991019449
15,-0.726943022876668,-21.2009806860561,20.4740376631795,-0.0577623246497458,13862.957915939,-800.756675746231,0.0167217211619909,0.0696374328780606,-1407.02789596467
15.1,-0.732564441904724,-21.200712752638,20.4681483107333,-0.0598733912995508,14369.6139118922,-860.357516570189,0.0115444841093298,0.0667723621639429,-876.051674652012
15.2,-0.738392072960867,-21.200449750934,20.4620576779731,-0.0617757831941062,14826.1879665854,-915.899373418848,0.00609435120218382,0.0636659742263365,-317.425754689325
15.3,-0.74439999636623,-21.2001880179665,20.4557880216003,-0.0634427377478592,15226.2570594862,-965.995433506473,0.000386873953963439,0.0603226199834606,267.241139472186
15.4,-0.750559749329309,-21.1999238204883,20.449364071159,-0.0648518339754161,15564.4401540998,-1009.38248879398,-0.00555950854872244,0.0567482969487286,876.041986084373
15.5,-0.756840790951081,-21.1996533603549,20.4428125694038,-0.0659854853233586,15836.516477606,-1044.9802256062,-0.011723977956811,0.0529503582235883,1506.82309304357
15.6,-0.763211011314354,-21.1993727809996,20.4361617696853,-0.0668312997055635,16039.5119293352,-1071.94142888036,-0.018083876131232,0.0489371988059861,2157.23899554603
15.7,-0.769637271121901,-21.1990781751521,20.4294409040302,-0.0673822992687101,16171.7518244904,-1089.68982113712,-0.0246152525151478,0.0447179377070537,2824.80828646304
15.8,-0.776085957783216,-21.1987655939105,20.4226796361273,-0.0676369966923544,16232.879206165,-1097.94319717477,-0.031293398439589,0.040302113410093,3506.96827197969
15.9,-0.78252354369549,-21.1984310572531,20.4159075135576,-0.0675993288014841,16223.8389123562,-1096.72062105868,-0.0380933507333553,0.0356994080757811,4201.12667891113
16,-0.788917132684158,-21.1980705660419,20.4091534333577,-0.0672784518240756,16146.8284377781,-1086.33361916267,-0.0449903510463757,0.0309194127890519,4904.70904279357
16.1,-0.795234981118185,-21.1976801155365,20.4024451344183,-0.0666884056973542,16005.217367365,-1067.36242906917,-0.0519602516551552,0.0259714423242573,5615.20083901635
16.2,-0.801446981045675,-21.1972557104074,20.3958087293617,-0.0658476573988754,15803.43777573,-1040.61935638072,-0.0589798628126386,0.0208644036970603,6330.18384406828
16.3,-0.807525093759267,-21.1967933812031,20.3892682874439,-0.0647785353805525,15546.8484913326,-1007.10207505188,-0.0660272405718409,0.0156067185223511,7047.36659438217
16.4,-0.813443723453673,-21.1962892021969,20.3828454787432,-0.0635065688782668,15241.576530784,-967.940229765607,-0.073081917148196,0.0102062952542527,7764.60911611318
16.5,-0.819180022045018,-21.195739310509,20.376559288464,-0.062059747242252,14894.3393381404,-924.338934665326,-0.0801250780667315,0.00467054406397616,8479.94230874849
16.6,-0.824714117756301,-21.1951399263764,20.3704258086201,-0.060467715578628,14512.2517388707,-877.522710551483,-0.0871396914440409,-0.000993575325579546,9191.582467233
