t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
49.8,-0.786319118006851,-21.3292292629235,20.5429101449167,0.0416424023471033,-29982.5296899143,-1248.54456473138,0
49.9,-0.77949758710281,-21.326364902226,20.5468673151232,0.0362242200514581,-26081.4384370498,-944.779765202247,0
50,-0.773091178832185,-21.3233539429778,20.5502627641456,0.0304011230106556,-21888.808567672,-665.444361822488,0
50.1,-0.76714352559944,-21.3202020756434,20.553058550044,0.0242413798903531,-17453.7935210542,-423.104039271658,0
50.2,-0.761691629898358,-21.3169154977928,20.5552238678944,0.01781874209857,-12829.4943109704,-228.605450382253,0
50.3,-0.756765284972754,-21.3135009180348,20.556735633062,0.0112127329277162,-8073.16770795564,-90.5222733899689,0
50.4,-0.752386471804169,-21.3099655602172,20.557579088413,0.00450886733107159,-3246.38447837158,-14.6375169186275,0
50.5,-0.748568743079041,-21.3063171670919,20.5577484240129,-0.00220126416005944,1584.91019524277,-3.48880600970072,0
50.6,-0.745316610886853,-21.3025640025773,20.5572473916904,-0.00882010818090695,6350.47789025295,-56.0119019924887,0
50.7,-0.742624960150174,-21.2987148517346,20.5560898915844,-0.015244508424605,10976.0460657156,-167.324426717653,0
50.8,-0.740478513805716,-21.2947790176191,20.5543005038133,-0.0213663490543539,15383.7713191348,-328.695027776992,0
50.9,-0.738851378264933,-21.2907663142525,20.5519149359875,-0.027073501246443,19492.9208974389,-527.741618213627,0
51,-0.737706698523123,-21.2866870551039,20.5489803565808,-0.0322510744041378,23220.7735709792,-748.894896159286,0
51.1,-0.736996451427299,-21.2825520366336,20.5455555852063,-0.0367829556314421,26483.7280546382,-974.149793988934,0
51.2,-0.73666140314927,-21.2783725166496,20.5417111135003,-0.0405536045904041,29198.5953050909,-1184.10828859789,0
51.3,-0.736631253046518,-21.2741601874322,20.5375289343857,-0.043450057063343,31284.0410856069,-1359.29337034159,0
51.4,-0.736824981124141,-21.2699271437805,20.5331021626563,-0.0453640802820115,32662.1378030482,-1481.6878414796,0
51.5,-0.737151410589135,-21.2656858463207,20.5285344357315,-0.0461944168781566,33259.9801522727,-1536.4253885133,0
51.6,-0.73750999089123,-21.2614490805741,20.5239390896829,-0.0458490522613627,33011.3176281811,-1513.53762715092,0
51.7,-0.737791800543253,-21.2572299124044,20.5194381118612,-0.0442474420596145,31858.1582829224,-1409.64201274964,0
51.8,-0.737880763236841,-21.2530416405489,20.5151608773121,-0.0413226413510705,29752.3017727707,-1229.44369552502,0
51.9,-0.737655065581098,-21.2488977469826,20.5112426814015,-0.0370232849099168,26656.7651351401,-986.921010375028,0
52,-0.736988760370934,-21.2448118458716,20.5078230855007,-0.0313153765817021,22547.0711388255,-706.070023526745,0
52.1,-0.73575353572539,-21.2407976318467,20.5050440961214,-0.0241838551643197,17412.3757183102,-421.098372438331,0
52.2,-0.733820627716668,-21.2368688282808,20.5030482005641,-0.0156339128524602,11256.4172537713,-175.981846376391,0
52.3,-0.731062852147677,-21.2330391361879,20.5019762840402,-0.00569204963491001,4098.27573713524,-23.3275889133212,0
52.4,-0.727356729773717,-21.2293221842893,20.5019654545156,0.00559314750958128,-4027.06620689855,-22.5239753260336,0
52.5,-0.722584678303075,-21.2257314807178,20.5031468024147,0.0181505084304711,-13068.3660699392,-237.197488524914,0
52.6,-0.716637243737885,-21.2222803667611,20.5056431230233,0.0318860731697252,-22957.9726822021,-732.03959677325,0
52.7,-0.709415342828056,-21.2189819729833,20.5095666301552,0.0466831818628403,-33611.8909412448,-1569.11001756408,0
52.8,-0.700832487444416,-21.2158491780064,20.515016690562,0.0624028698259264,-44930.0662746671,-2803.76507700829,0
52.9,-0.690816960427519,-21.2128945701874,20.5220776097599,0.0788845786545893,-56796.8966313043,-4480.3992596487,0
53,-0.679313910908185,-21.2101304123742,20.530816501466,0.0959471961118351,-69081.981200521,-6628.22239804049,0
53.1,-0.666287335278081,-21.2075686098791,20.541281274601,0.113390438591042,-81641.1157855503,-9257.32192598563,0
53.2,-0.651721908049105,-21.205220681749,20.5534987736999,0.130996589388213,-94317.5443595134,-12355.2766305678,0
53.3,-0.63562462498771,-21.2030977353446,20.5674731103569,0.148532603444196,-106943.474479821,-15884.5926858557,0
53.4,-0.618026219407973,-21.201210444159,20.583184224751,0.165752584352678,-119341.860733928,-19781.221838106,0
53.5,-0.598982311654364,-21.1995690287096,20.6005867170552,0.182400632206066,-131328.455188367,-23954.3932530041,0
53.6,-0.578574251907138,-21.1981832402252,20.619608988318,0.198214051394824,-142714.117004273,-28287.9433226518,0
53.7,-0.556909617787063,-21.1970623467285,20.6401527289414,0.212926896083323,-153307.365179992,-32643.2614144883,0
53.8,-0.534122331060725,-21.1962151209842,20.6620927899235,0.226273818196,-162917.149101119,-36863.8853767173,0
53.9,-0.510372362221617,-21.1956498296526,20.685277467431,0.237994168916173,-171355.801619644,-40781.6815954317,0
54,-0.485844997921625,-21.1953742228632,20.7095292249416,0.247836290572669,-178442.129212321,-44224.4353858705,0
54.1,-0.460749654124143,-21.1953955233083,20.7346458691841,0.255561922087104,-184004.583902715,-47024.5651350156,0
54.2,-0.435318227300762,-21.1957204138615,20.7604021865608,0.260950628654835,-187884.452631481,-49028.5660286545,0
54.3,-0.409802986745976,-21.1963550226544,20.7865520359084,0.26380415584778,-189938.992210401,-50106.6955026429,0
54.4,-0.384474022779912,-21.1973049045014,20.8128308817215,0.263950600671941,-190044.432483797,-50162.3421084563,0
54.5,-0.35961627780479,-21.1985750175605,20.8389587397557,0.261248288054148,-188098.767398986,-49140.4809680803,0
54.6,-0.33552619937041,-21.2001696941479,20.8646434947775,0.255589241428344,-184024.253828407,-47034.6194404195,0
54.7,-0.312508066046792,-21.20209260471,20.8895845386632,0.24690214101396,-177769.541530051,-43891.6804108398,0
54.8,-0.290870047460512,-21.2043467140859,20.9134766666254,0.235154673240545,-169311.364733192,-39814.3586497445,0
54.9,-0.270920068820217,-21.2069342293756,20.9360141605554,0.220355189465731,-158655.736415326,-34960.6148576243,0
55,-0.252961557201836,-21.2098565389721,20.9568949817703,0.202553611192564,-145838.600058646,-29540.1350931468,0
55.1,-0.237289151447321,-21.2131141425997,20.9758249911524,0.181841541595552,-130925.909948797,-23807.7692998897,0
55.2,-0.224184459535362,-21.2167065725415,20.9925221130061,0.158351568178105,-114013.129088235,-18054.1577840148,0
55.3,-0.213911946624812,-21.2206323066071,21.0067203599823,0.132255767444269,-95224.1525598735,-12593.9433760362,0
55.4,-0.2067150337048,-21.2248886737913,21.0181736400865,0.103763448101104,-74709.6826327948,-7752.13427651796,0
55.5,-0.202812481092579,-21.2294717539737,21.0266592728811,0.0731181930664406,-52645.0990078369,-3849.3145132569,0
55.6,-0.202395123198269,-21.2343762734033,21.031981150205,0.0405942811545714,-29227.8824312917,-1186.48487696861,0
55.7,-0.205623011409198,-21.2395954980689,21.0339724866597,0.00649258574667062,-4674.66173760283,-30.3506421680666,0
55.8,-0.212623011081391,-21.2451211273679,21.0324981162865,-0.0288639406113496,20782.0372401722,-599.851488683185,0
55.9,-0.223486886933983,-21.2509431907265,21.0274563037925,-0.0651350801285818,46897.2576925792,-3054.6566376169,0
56,-0.238269899092508,-21.257049949987,21.0187800508945,-0.101968344887556,73417.2083190404,-7486.23121855747,0
56.1,-0.25698992005746,-21.2634278104515,21.006437890394,-0.139004038406372,100082.907652588,-13911.9283391617,0
56.2,-0.279627071369042,-21.2700612434522,20.9904341720831,-0.175880275009405,126633.798006772,-22272.3872189165,0
56.3,-0.306123868014563,-21.2769327232104,20.9708088551958,-0.212237857141439,152811.257141836,-32432.3337628728,0
56.4,-0.336385848923076,-21.2840226805561,20.947636831633,-0.247724921264593,178361.943310506,-44184.6983631948,0
56.5,-0.370282663380703,-21.2913094758143,20.9210268124336,-0.282001274404579,203040.917571297,-57257.7975113807,0
56.6,-0.407649575979217,-21.2987693928429,20.8911198168637,-0.314742355141359,226614.495701778,-71325.1800863488,0
56.7,-0.448289346826641,-21.3063766558382,20.8580873090116,-0.345642764487599,248862.790431071,-86017.6228626933,0
56.8,-0.49197443920426,-21.3141034701256,20.8221290309214,-0.374419323530297,269581.912941813,-100936.677479677,0
56.9,-0.538449503629515,-21.3219200877351,20.7834705841056,-0.400813625998852,288585.810719172,-115669.12520617,0
57,-0.587434085342007,-21.3297948981397,20.7423608127976,-0.424594065275754,305707.726998542,-129801.686592522,0
57.1,-0.638625501532019,-21.3376945441103,20.6990690425783,-0.445557327035788,320801.275465767,-142935.358806198,0
57.2,-0.691701835139909,-21.3455840622281,20.6538822270882,-0.46352935088075,333741.13263414,-154698.810572109,0
57.3,-0.746324993732767,-21.35342704719,20.6071020534573,-0.47836577707756,344423.359495842,-164760.348008892,0
57.4,-0.802143784772419,-21.3611858386605,20.5590420538881,-0.489951907647193,352765.373505978,-172838.067701128,0
57.5,-0.858796962472905,-21.3688217290477,20.5100247665748,-0.498202224193164,358705.601419078,-178707.928457531,0
57.6,-0.915916206331335,-21.3762951902416,20.4603789839103,-0.503059517382683,362202.852515531,-182209.592181094,0
57.7,-0.973128997195904,-21.3835661170277,20.4104371198318,-0.504493694115168,363235.45976292,-183249.998929417,0
57.8,-1.03006136325849,-21.3905940846092,20.3605327213507,-0.502500337263247,361800.242829537,-181804.744043767,0
57.9,-1.08634047543135,-21.3973386174262,20.3109981419949,-0.497099098605445,357911.35099592,-177917.409960729,0
58,-1.14159707894379,-21.4037594662741,20.2621623873303,-0.488332007475344,351599.045382247,-171697.067657927,0
58.1,-1.19546775539073,-21.4098168905972,20.2143491352065,-0.476261775250791,342908.478180569,-163314.200566825,0
58.2,-1.24759701656737,-21.4154719427825,20.1678749262151,-0.460970168933397,331898.521632045,-152995.317585469,0
58.3,-1.29763923790296,-21.4206867513013,20.1230475133983,-0.442556515917658,318640.691460713,-141016.514242446,0
58.4,-1.34526044484439,-21.4254247996594,20.080164354815,-0.421136387185099,303218.198773271,-127696.216760148,0
58.5,-1.39013996984563,-21.4296511983024,20.0395112284567,-0.396840488486897,285725.151710565,-113387.308777814,0
58.6,-1.43197200045722,-21.4333329468849,20.0013609464276,-0.369813769777693,266265.914239939,-98468.8015083757,0
58.7,-1.47046704021906,-21.436439184638,19.9659721444189,-0.340214743589653,244954.615384549,-83337.1716641564,0
58.8,-1.50535330356912,-21.4389414269318,19.9335881233627,-0.308214984602023,221914.788913456,-68397.463247922,0
58.9,-1.53637806382021,-21.440813786519,19.9044357226988,-0.273998766707393,197279.112029322,-54054.2333931638,0
59,-1.56330896956035,-21.4420331783268,19.8787242087664,-0.237762781542119,171189.202710325,-40702.4210063846,0
59.1,-1.58593533982917,-21.4425795070224,19.8566441671932,-0.199715874568084,143795.42968902,-28718.229999236,0
59.2,-1.60406944243011,-21.4424358368818,19.8383663944517,-0.160078731814589,115256.686906504,-18450.1442731442,0
59.3,-1.61754775313268,-21.4415885437296,19.8240407905969,-0.11908345234182,85740.0856861104,-10210.2254075855,0
59.4,-1.62623218671903,-21.4400274488775,19.8137952621584,-0.0769729479918835,55420.5225541555,-4265.88100024402,0
59.5,-1.63001128426231,-21.4377459350633,19.807734650801,-0.0340001223203829,24480.0880706754,-832.325988816709,0
59.6,-1.62880133509984,-21.4347410443887,19.8059397092889,0.00957320623370259,-6892.70848826542,-65.9853198669573,0
59.7,-1.62254740704831,-21.4310135581812,19.8084661511328,0.0534776570001145,-38503.9130400828,-2059.09905471978,0
59.8,-1.61122425480098,-21.4265680585836,19.8153438037826,0.0974379201427372,-70155.3025027707,-6835.78676285454,0
59.9,-1.59483707436646,-21.4214129715268,19.8265758971604,0.141174659699955,-101645.754983968,-14349.8048698067,0
60,-1.57342207098046,-21.4155605905838,19.8421385196034,0.184406662405882,-132772.796932235,-24484.1883405673,0
60.1,-1.54704680917845,-21.4090270810736,19.8619802718952,0.226853196211584,-163334.301272341,-37052.9082946163,0
60.2,-1.51581031659565,-21.4018324636832,19.8860221470876,0.268236532754138,-193130.303582979,-51804.6030028525,0
60.3,-1.47984291741678,-21.3940005768351,19.9141576594183,0.308284580692521,-221964.898098615,-68428.3555387895,0
60.4,-1.43930577701216,-21.3855590170415,19.9462532400293,0.346733571805343,-249648.171699847,-86561.4022681614,0
60.5,-1.39439014589445,-21.3765390565661,19.9821489106717,0.383330738890461,-275998.132001131,-105798.56787238,0
60.6,-1.34531629839394,-21.3669755378444,20.0216592394505,0.417836923650769,-300842.585028553,-125703.140231475,0
60.7,-1.29233216904364,-21.3569067442938,20.0645745752502,0.450029053738412,-324020.918691656,-145818.827430257,0
60.8,-1.23571169724572,-21.3463742473605,20.1106625501147,0.479702430844497,-345385.750208037,-165682.383953846,0
60.9,-1.17575289803407,-21.3354227298826,20.1596698318486,0.506672776084912,-364804.398781136,-184836.457458426,0
61,-1.11277568336125,-21.3240997861006,20.2113241027393,0.530777984881677,-382160.149114807,-202842.193849239,0
61.1,-1.04711946407946,-21.31245569889,20.2653362348105,0.551879550987993,-397353.276711354,-219291.14793507,0
61.2,-0.979140567471642,-21.3005431950423,20.3214026275707,0.569863628105429,-410301.812235908,-233816.079338987,0
61.3,-0.909209508709814,-21.2884171796544,20.3792076709446,0.584641707447833,-420942.029362439,-246100.266783012,0
61.4,-0.837708156932543,-21.2761344509218,20.4384262939892,0.596150900258223,-429228.64818592,-255885.045032656,0
61.5,-0.765026837773917,-21.2637533968584,20.4987265590844,0.604353825211461,-435134.754152251,-262975.353154361,0
61.6,-0.691561414234663,-21.2513336756902,20.5597722614555,0.609238111284389,-438651.440124759,-267243.174893785,0
61.7,-0.617710386902729,-21.2389358818934,20.6212254949906,0.610815536463641,-439787.18625382,-268628.846101462,0
61.8,-0.543872052876253,-21.2266212000669,20.6827491471906,0.609120831042974,-438566.99835094,-267140.294503547,0
61.9,-0.470441760494424,-21.2144510490476,20.7440092885532,0.604210180801619,-435031.330177165,-262850.358660714,0
62,-0.39780929430809,-21.202486718879,20.804677424571,0.596159469798649,-429234.818255026,-255892.401670036,0
62.1,-0.326356421754387,-21.190789003434,20.8644325816796,0.585062304846793,-421244.85948969,-246454.488397901,0
62.2,-0.256454629823196,-21.1794178316553,20.9229632018321,0.571027864185022,-411140.062213215,-234772.431606509,0
62.3,-0.188463076643668,-21.1684319005062,20.9799688238625,0.554178611946362,-399008.60060138,-221122.032435933,0
62.4,-0.12272677934337,-21.1578883128113,21.0351615334679,0.534647918411284,-384946.501256124,-205810.845596294,0
62.5,-0.0595750556529744,-21.1478422232096,21.0882671675566,0.512577624555875,-369055.889680229,-189169.791260647,0
62.6,0.00067976757832966,-21.1383464954317,21.13902626301,0.488115588851884,-351443.223973355,-171544.916217759,0
62.7,0.057743370668554,-21.1294513740543,21.1871947447229,0.461413255320257,-332217.543830584,-153289.57837337,0
62.8,0.111340179475565,-21.1212041737768,21.2325443532523,0.432623284885569,-311488.765117609,-134757.292770129,0
62.9,0.161213829500138,-21.1136489891122,21.2748628186124,0.401897297166829,-289366.053960116,-116295.434978401,0
63,0.20712736651868,-21.1068264271954,21.313953793714,0.369383776590396,-265956.319145084,-98239.9495738918,0
63.1,0.248863202418626,-21.1007733661839,21.3496365686026,0.335226204322033,-241362.867111863,-80911.1578061929,0
63.2,0.286222853311216,-21.0955227414775,21.3817455947888,0.299561484823482,-215684.269072907,-64610.6998965474,0
63.3,0.31902649561713,-21.091103361698,21.4101298573151,0.262518741431121,-189013.493830406,-49619.5845138571,0
63.4,0.347112384245872,-21.0875397560692,21.4346521403151,0.224218557720404,-161437.36155869,-36197.2523708769,0
63.5,0.37033618471348,-21.0848520545053,21.4551882392188,0.184772739127277,-133036.372171639,-24581.4948897097,0
63.6,0.388570277503099,-21.083055901351,21.4716261788541,0.144284661163772,-103884.956037916,-14989.0056819441,0
63.7,0.401703097589088,-21.0821624033309,21.48386550092,0.102850255810516,-74052.1841835707,-7616.28608660768,0
63.8,0.40963857426939,-21.0821781118333,21.4918166861027,0.0605596660374428,-43602.9595469585,-2640.58066840794,0
63.9,0.412295735812197,-21.0831050391919,21.4954007750041,0.0174995702384118,-12599.6905716567,-220.489170140961,0
64,0.409608539579313,-21.0849407081368,21.4945492477161,-0.0262438553621993,18895.5758607835,-495.892759875867,0
64.1,0.40152598106312,-21.0876782330587,21.4892042141218,-0.0705814059784849,50818.6123045085,-3586.84910632774,0
64.2,0.388012524689223,-21.0913064311941,21.4793189558833,-0.115416858406463,83100.1380526529,-9591.15686718053,0
64.3,0.369048885529143,-21.095809961298,21.4648588468272,-0.160642670067048,115662.722448274,-18580.3685613146,0
64.4,0.344633174690454,-21.1011694868503,21.4458026615408,-0.206135550221324,148417.596159353,-30594.1428468346,0
64.5,0.314782402762749,-21.1073618603618,21.4221442631245,-0.251752115363654,181261.523061831,-45632.9718648536,0
64.6,0.279534316123542,-21.1143603249435,21.393894641067,-0.297324860233789,214073.899368327,-63649.4922093901,0
64.7,0.238949521102679,-21.1221347289912,21.3610842500939,-0.34265868366042,246714.252235501,-84538.7809112815,0
64.8,0.19311383198816,-21.1306517496596,21.3237655816478,-0.387528202865532,279020.306063182,-108128.237771656,0
64.9,0.142140761652723,-21.139875120769,21.2820158824217,-0.431676070141982,310806.770502226,-134167.845263922,0
65,0.0861740591446463,-21.1497658609264,21.235939920071,-0.474812472265635,341864.980031257,-162321.756349683,0
65.1,0.025390187739859,-21.1602824979594,21.1856726856993,-0.516615947068737,371963.48188949,-192162.266471324,0
65.2,-0.039999369675531,-21.1713812862475,21.131381916572,-0.556735595834139,400849.629000579,-223167.257041531,0
65.3,-0.109746093037295,-21.1830164141863,21.073270321149,-0.594794708039751,428252.189788619,-254722.136192706,0
65.4,-0.183562807763426,-21.1951401997992,21.0115773920357,-0.630395750574649,453884.940413747,-286127.137686654,0
65.5,-0.261122572713472,-21.2077032733822,20.9465807006687,-0.663126611171361,477451.160043379,-316610.569759401,0
65.6,-0.342058166948888,-21.2206547469875,20.8785965800386,-0.69256792955281,498648.909278022,-345348.242672446,0
65.7,-0.425962253602229,-21.2339423714583,20.8079801178561,-0.718301303152133,517176.938269535,-371488.868719238,0
65.8,-0.512388281108937,-21.247512682579,20.73512440147,-0.739918119739635,532741.046212536,-394184.753221706,0
65.9,-0.600852162006575,-21.261311138642,20.6604589766355,-0.757028748214491,545060.698714432,-412626.618448702,0
66,-0.690834748364086,-21.2752822523217,20.5844475039576,-0.769271811278602,553875.704120592,-426080.966132059,0
66.1,-0.78178510153743,-21.2893697201523,20.5075846186149,-0.776323268649744,558952.753427815,-433928.028561856,0
66.2,-0.873124533140835,-21.3035165531263,20.4303920199855,-0.777905054923926,560091.639545225,-435698.11762286,0
66.3,-0.964251374528267,-21.3176652119458,20.3534138374175,-0.773793039617377,557130.98852451,-431104.081075415,0
66.4,-1.05454641419266,-21.3317577503089,20.2772113361162,-0.763824105559834,549953.356003079,-420067.630248681,0
66.5,-1.14337892664383,-21.3457359693021,20.2023570426582,-0.747902173085732,538489.564621726,-402737.515564578,0
66.6,-1.2301132026938,-21.3595415855399,20.1294283828461,-0.726003029247716,522722.181058354,-379497.886903338,0
66.7,-1.31411547970684,-21.373116415186,20.0590009354792,-0.698177852074755,502688.053493822,-350965.665451956,0
66.8,-1.39476116120671,-21.3864025754242,19.9916414142175,-0.664555348949985,478479.851243988,-317976.344508985,0
66.9,-1.47144220816924,-21.3993427043694,19.9279004962001,-0.625342455392373,450246.567882507,-281558.294291636,0
67,-1.54357457923792,-21.4118801998241,19.8683056205861,-0.580823566307066,418192.967741086,-242896.330927913,0
67.1,-1.61060559388078,-21.4239594767125,19.8133538828318,-0.531358296834053,382577.973720518,-203285.980522358,0
67.2,-1.67202109109612,-21.4355262424618,19.7635051513656,-0.477377795039801,343712.012428656,-164080.482621884,0
67.3,-1.7273522566718,-21.4465277890385,19.7191755323667,-0.419379654456638,301953.351208778,-126633.092091961,0
67.4,-1.77618199426312,-21.4569132997892,19.680731305526,-0.357921501131636,257703.480814777,-92237.6167000729,0
67.5,-1.81815071978247,-21.4666341686513,19.6484834488688,-0.29361335721399,211401.617194071,-62070.3385448179,0
67.6,-1.85296146491939,-21.4756443287127,19.6226828637933,-0.227108910556559,163518.415600723,-37136.4892230149,0
67.7,-1.88038418416348,-21.4839005864899,19.6035164023264,-0.159095846333508,114549.009360125,-18224.271590814,0
67.8,-1.90025917058659,-21.4913629576977,19.5911037871111,-0.0902854210542549,65005.5031590631,-5869.0492235597,0
67.9,-1.9124994989034,-21.4979949997114,19.585495500808,-0.021401480306111,15409.0658203998,-329.776818690854,0
68,-1.91709242994438,-21.5037641354205,19.5866717054762,0.0468308620640721,-33718.2206861317,-1579.05334199818,0
68.1,-1.91409972852513,-21.5086419627687,19.5945422342435,0.113696654680129,-81861.5913696923,-9307.38908552572,0
68.2,-1.90365686656886,-21.5126045440194,19.6089476774506,0.178502415614113,-128521.739242162,-22941.440913653,0
68.3,-1.88597110492116,-21.5156326687038,19.6296615637826,0.240587082928397,-173222.699708446,-41675.1440198366,0
68.4,-1.86131847017991,-21.5177120843206,19.6563936141407,0.299332382785467,-215519.315605535,-64511.910276498,0
68.5,-1.83003966655051,-21.5188336891879,19.6887940226374,0.354172400960336,-255004.128691442,-90315.4245134466,0
68.6,-1.79253498664699,-21.5189936823672,19.7264586957202,0.404602159884618,-291313.555116924,-117866.093603974,0
68.7,-1.74925830864027,-21.518193666295,19.7689353576547,0.450185023444842,-324133.216880286,-145919.919840504,0
68.8,-1.70071028949875,-21.5164406986142,19.8157304091154,0.490558775128728,-353202.318092684,-173266.496536174,0
68.9,-1.64743088451983,-21.5137472906716,19.8663164061517,0.525440241450008,-378316.973844005,-198782.96208123,0
69,-1.58999134115217,-21.5101313511897,19.9201400100375,0.554628361783255,-399332.420483942,-221481.086179951,0
69.1,-1.52898582950429,-21.5056160746923,19.976630245188,0.578005637842899,-416164.059246886,-240545.172512286,0
69.2,-1.46502288223235,-21.500229775327,20.0352068930947,0.595537931095811,-428787.310388983,-255359.107709192,0
69.3,-1.3987168221006,-21.4940056677594,20.0952888456588,0.607272614308943,-437236.282302438,-265521.620224524,0
69.4,-1.33067935596094,-21.486981597783,20.1563022418221,0.613335123806132,-441601.289140414,-270849.581347883,0
69.5,-1.26151150894011,-21.4791997261942,20.2176882172541,0.613924001026094,-442025.280738787,-271369.928905838,0
69.6,-1.19179606221791,-21.470706170297,20.2789101080791,0.609304554351558,-438699.27913312,-267301.468766556,0
69.7,-1.12209064213922,-21.461550608136,20.3394599659968,0.599801313192844,-431856.945498846,-259028.363021659,0
69.8,-1.05292158799653,-21.4517858511868,20.3988642631903,0.585789483906746,-421768.428412856,-247067.510008126,0
69.9,-0.984778701363766,-21.4414673917579,20.4566886903941,0.567685649116867,-408733.667364143,-232032.237273531,0
70,-0.918110952286973,-21.4306529317688,20.5125419794819,0.545937976254129,-393075.342902972,-214594.757219846,0
70.1,-0.853323188042562,-21.4194018998426,20.5660787118,0.5210162158413,-375131.675405735,-195449.685962103,0
70.2,-0.790773859765601,-21.4077749637834,20.6170011040178,0.493401773897856,-355249.277206455,-175280.623549596,0
70.3,-0.730773752275194,-21.395833545488,20.6650597932129,0.463578135196329,-333776.257341356,-154731.374951116,0
70.4,-0.67358567409342,-21.3836393451508,20.7100536710574,0.432021895054311,-311055.764439103,-134382.900820549,0
70.5,-0.619425039081428,-21.3712538812676,20.7518288421862,0.399194627737178,-287420.131970767,-114736.572586241,0
70.6,-0.568461249253577,-21.3587380524311,20.7902768031776,0.365535780890468,-263185.762241137,-96203.813120067,0
70.7,-0.520819770922852,-21.3461517262431,20.8253319553203,0.331456739780403,-238648.852641889,-79101.7706490145,0
70.8,-0.476584783884981,-21.333553359875,20.85696857599,0.297336154938044,-214082.031555391,-63654.328104005,0
70.9,-0.435802276116874,-21.32099965591,20.8851973797931,0.263516574708858,-189731.933790377,-49997.5093053281,0
71,-0.398483454445042,-21.3085452561302,20.9100618016852,0.230302372836227,-165817.708442083,-38188.2117124774,0
71.1,-0.364608344592575,-21.2962424749041,20.9316341303115,0.197958913010342,-142530.417367446,-28215.16649297,0
71.2,-0.334129461488686,-21.2841410728259,20.9500116113372,0.16671284942581,-120033.251586583,-20011.0853978444,0
71.3,-0.306975442101173,-21.2722880702884,20.9653126281872,0.13675342651226,-98462.467088827,-13465.0797572477,0
71.4,-0.283054547579152,-21.2607275997743,20.9776730521952,0.108234613331873,-77928.9215989481,-8434.60669663197,0
71.5,-0.262257958338783,-21.2495007948554,20.9872428365166,0.0812778893502347,-58520.080332169,-4756.38861400488,0
71.6,-0.244462804020888,-21.2386457132186,20.9941829091977,0.0559754885469425,-40302.3517537985,-2255.94382900959,0
71.7,-0.229534889136637,-21.228197290513,20.9986624013764,0.0323939078463924,-23323.6136494023,-755.542991203598,0
71.8,-0.217331093878816,-21.2181873214382,21.0008562275594,0.0105774929426245,-7615.79491868977,-80.5560170049165,0
71.9,-0.207701447271901,-21.2086444642816,21.0009430170097,-0.00944807119653407,6802.61126150455,-64.2715555210394,0
72,-0.200490885918498,-21.1995942650521,20.9991033791336,-0.0276725176812641,19924.2127305102,-551.353129070311,0
72.1,-0.195540725541104,-21.1910591974418,20.9955184719007,-0.0440981305402442,31750.6539889759,-1400.14448434398,0
72.2,-0.1926898839023,-21.183058715063,20.9903688311607,-0.0587373523200084,42290.8936704061,-2484.05512144666,0
72.3,-0.191775902220719,-21.1756093127322,20.9838334105115,-0.0716109351149722,51559.8732827798,-3692.25074018933,0
72.4,-0.192635817710268,-21.1687245939881,20.9760887762778,-0.0827466720194653,59577.6038540149,-4929.8484458138,0
72.5,-0.19510694229362,-21.1624153425123,20.9673084002187,-0.0921787143045468,66368.6742992735,-6117.77906700425,0
72.6,-0.199027601924065,-21.1566895956417,20.9576619937177,-0.0999474489286297,71962.1632286132,-7192.43463408553,0
72.7,-0.204237887434221,-21.1515527187042,20.94731483127,-0.106099882241916,76391.9152141796,-8105.17320845891,0
72.8,-0.210580461654516,-21.1470074794459,20.9364270177914,-0.110690449855445,79697.1238959201,-8821.71049622451,0
72.9,-0.217901459028855,-21.1430541223285,20.9251526632997,-0.113782150504118,81923.1483629645,-9321.391996806,0
73,-0.226051503501953,-21.1396904429419,20.91363893944,-0.11544788419068,83122.4766172893,-9596.3140541553,0
73.1,-0.234886858534807,-21.1369118631811,20.9020250046463,-0.115771862736949,83355.7411706029,-9650.24942513967,0
73.2,-0.244270710254117,-21.1347115081654,20.8904407979113,-0.114850954751624,82692.6874211689,-9497.33410129884,0
73.3,-0.254074571541057,-21.1330802861139,20.8790057145728,-0.112795827424847,81212.9957458899,-9160.48705280827,0
73.4,-0.264179781925215,-21.1320069725356,20.8678271906104,-0.10973175469412,79006.8633797659,-8669.56175154029,0
73.5,-0.274479066092855,-21.1314783001288,20.856999234036,-0.105798975090507,76175.2620651652,-8059.26465374529,0
73.6,-0.284878103250698,-21.1314790557198,20.8466009524691,-0.101152502507196,72829.8018051809,-7366.91670969714,0
73.7,-0.29529705106814,-21.1319921854097,20.8366951343416,-0.0959613184103931,69092.1492554829,-6630.17373436379,0
73.8,-0.305671961941886,-21.1329989088393,20.8273269468974,-0.090406903481171,65092.970506443,-5884.8539018787,0
73.9,-0.315956026273401,-21.1344788431542,20.8185228168808,-0.0846810989182518,60970.3912211412,-5163.03973008197,0
74,-0.326120577581342,-21.1364101368582,20.8102895592769,-0.0789833210577216,56867.9911615594,-4491.62280382112,0
74.1,-0.336155797698389,-21.1387696133158,20.8026138156174,-0.073517185921777,52932.3738636793,-3891.43917061712,0
74.2,-0.346071066973686,-21.1415329232188,20.7954618562451,-0.0684866311759067,49310.3744466527,-3377.10142787376,0
74.3,-0.355894914098069,-21.1446747048984,20.7887797908004,-0.0640916502542863,46145.988183086,-2957.57253526878,0
