t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719147582025297,-21.4953804443664,20.7762328623411,-0.00542473752654796,6509.68503185754,-35.3133326783252,-1.45879951948861e-05,-7.33987818347811e-06,0.742024639667228
1.4,-0.718973641052688,-21.4946449454402,20.7756713043875,-0.00580736930245124,6968.84316294147,-40.4706458580634,-2.03434998550581e-05,-1.05483169224001e-05,1.03425008980495
1.5,-0.718787101611444,-21.4938581242471,20.7750710226357,-0.00619979527398245,7439.75432877892,-46.1249537271541,-2.77272870060345e-05,-1.47343577969662e-05,1.40903322800178
1.6,-0.718590001041282,-21.4930208579624,20.7744308569211,-0.00660575463801778,7926.90556562132,-52.363193205232,-3.70311728967596e-05,-2.00729458141026e-05,1.88117285274847
1.7,-0.718384635644568,-21.492133910069,20.7737492744244,-0.00702870401185651,8434.4448142278,-59.2832161035453,-4.85633856588146e-05,-2.67452799220981e-05,2.46630735544848
1.8,-0.718173483893867,-21.4911979335996,20.7730244497057,-0.00747092086955809,8965.10504346968,-66.9775903670381,-6.26423512467917e-05,-3.49351794216457e-05,3.18059975744055
1.9,-0.717959134917141,-21.4902135341216,20.7722543992044,-0.00793330257897469,9519.9630947696,-75.5247477714795,-7.95891271278753e-05,-4.48250938269845e-05,4.04035338714782
2,-0.717744228806477,-21.4891813375332,20.7714371087268,-0.00841564380107905,10098.7725612948,-84.9876727039681,-9.97185042877073e-05,-5.65917674735182e-05,5.06155922058835
2.1,-0.717531407157015,-21.4881020298994,20.7705706227424,-0.00891705767224768,10700.4692066972,-95.4167010362292,-0.00012332883862023,-7.04015559895146e-05,6.25937802676638
2.2,-0.717323268799909,-21.4869763636825,20.7696530948826,-0.009436294357851,11323.5532294212,-106.852381449613,-0.000150690721055141,-8.64053836624314e-05,7.64756296993303
2.3,-0.717122326489463,-21.4858051422974,20.7686828158079,-0.00997187138485221,11966.2456618226,-119.325862699241,-0.000182034644784923,-0.000104733330809519,9.23783085407092
2.4,-0.716930963069451,-21.4845891992312,20.7676582361618,-0.0105220573616385,12626.4688339662,-132.856429345933,-0.000217537873274943,-0.000125488849339081,11.0391925222962
2.5,-0.716751388170604,-21.4833293830081,20.7665779948374,-0.0110848012823803,13301.7615388563,-147.44738336383,-0.000257310752806111,-0.000148742622341921,13.0572549659278
2.6,-0.716585597660281,-21.482026551434,20.7654409537738,-0.0116576849844107,13989.2219812928,-163.081943034904,-0.000301382748158733,-0.000174526108303716,15.2935094608488
2.7,-0.716435337890214,-21.4806815726935,20.7642462348033,-0.0122379325062502,14685.5190075002,-179.720390433041,-0.000349688509938841,-0.00020282484013686,17.7446215491525
2.8,-0.716302075905926,-21.479295328748,20.7629932528421,-0.0128224701833878,15386.9642200653,-197.298889924641,-0.000402054306541695,-0.00023357158100194,20.4017399038184
2.9,-0.716186975875654,-21.4778687174116,20.7616817415359,-0.0134080117302639,16089.6140763167,-215.729734270674,-0.000458185171609632,-0.000266639469969832,23.2498419938011
3,-0.716090881454956,-21.4764026516523,20.7603117701973,-0.0139911430682562,16789.3716819075,-234.902501227697,-0.000517653127427645,-0.000301835318204333,26.2671349254151
3.1,-0.716014303672772,-21.4748980565618,20.758883752889,-0.014568393016818,17482.0716201816,-254.685690110967,-0.000579886844490124,-0.000338893238075935,29.4245297985115
3.2,-0.715957414040592,-21.4733558652975,20.7573984512569,-0.0151362881576851,18163.5457892221,-274.928663030973,-0.000644163086488729,-0.000377468801502963,32.6852073353501
3.3,-0.715920042748266,-21.4717770152157,20.7558569724674,-0.0156913973286993,18829.6767944391,-295.463940152532,-0.000709600267961284,-0.000417133928550216,36.0042914052917
3.4,-0.715901681887566,-21.4701624448328,20.7542607629453,-0.0162303723601724,19476.4468322069,-316.109984339819,-0.000775154419246669,-0.00045737270231431,39.3286454029603
3.5,-0.715901493610243,-21.4685130916615,20.7526115980513,-0.0167499890311893,20099.9868374271,-336.674559053954,-0.000839617811196584,-0.000497578291548537,42.5968042914249
3.6,-0.715918323017945,-21.4668298906406,20.7509115676227,-0.0172471887256451,20696.626470774,-356.958622725621,-0.000901620441650038,-0.000537051139179839,45.7390525627067
3.7,-0.715950715457382,-21.4651137728397,20.7491630573823,-0.0177191189124566,21262.9426949478,-376.76061004053,-0.000959634528532229,-0.000574998544280027,48.6776554725617
3.8,-0.715996937795641,-21.4633656642551,20.7473687264595,-0.0181631699476375,21795.803937165,-395.880891056115,-0.00101198209223228,-0.000610535729028717,51.3272477558457
3.9,-0.716055003193084,-21.4615864846863,20.7455314814932,-0.0185770063374256,22292.4076049107,-414.1261973529,-0.00105684564427697,-0.000642688442839094,53.5953807032802
4,-0.716122698866407,-21.4597771467876,20.7436544479212,-0.0189585916826382,22750.3100191657,-431.313838306795,-0.00109228193181178,-0.000670397115242666,55.3832250569036
4.1,-0.716197616325648,-21.4579385554145,20.7417409390888,-0.0193062073884589,23167.4488661506,-447.275572471419,-0.00111623861946145,-0.000692522529336677,56.5864237305361
4.2,-0.716277183563943,-21.4560716073433,20.7397944237794,-0.019618465606888,23542.1587282656,-461.861031322378,-0.00112657372303896,-0.000707852950282455,57.0960849457595
4.3,-0.716358698670653,-21.4541771913896,20.7378184927189,-0.0198943168532815,23873.1802239378,-474.940611670513,-0.00112107754438951,-0.000715112609789902,56.7999030471022
4.4,-0.716439364329485,-21.4522561889035,20.735816824574,-0.0201330525289882,24159.6630347857,-486.407764961995,-0.00109749679430792,-0.000712971418545542,55.5833910682227
4.5,-0.716516322656528,-21.4503094746048,20.7337931519482,-0.020334302396883,24401.1628762596,-496.180624761459,-0.00105356053173571,-0.00070005575446949,53.3312061040857
4.6,-0.716586689834156,-21.4483379177164,20.7317512278823,-0.020498026999839,24597.6323998067,-504.202933063353,-0.00098700749304785,-0.000674960155409045,49.9285457402773
4.7,-0.716647590006932,-21.4463423833691,20.7296947933622,-0.0206245050837325,24749.4061004789,-510.444251938687,-0.000895614335912369,-0.000636259729924973,45.2625912392913
4.8,-0.716696187925834,-21.4443237342515,20.7276275463257,-0.0207143162287542,24857.1794745049,-514.899476189792,-0.000777224278787592,-0.000582523088494796,39.2239709301615
4.9,-0.716729719856001,-21.4422828324871,20.7255531126311,-0.0207683190421815,24921.9828506178,-517.587691005407,-0.000629775580613777,-0.000512325588939755,31.708215346667
5,-0.716745522300151,-21.4402205417087,20.7234750194085,-0.0207876253844392,24945.150461327,-518.550442948538,-0.000451329276881994,-0.000424262683417704,22.6171741760888
5.1,-0.716741058133671,-21.4381377292991,20.7213966711655,-0.0207735711812747,24928.2854175296,-517.849511548184,-0.00024009556947148,-0.00031696314933009,11.8603640924013
5.2,-0.71671393979868,-21.4360352687545,20.7193213289558,-0.0207276844311099,24873.2213173318,-515.564282250809,5.54173990591266e-06,-0.000189101982672031,-0.643783857784617
5.3,-0.716661949262772,-21.4339140421256,20.7172520928629,-0.0206516510654107,24781.9812784927,-511.788830072971,0.00028700337732976,-3.94127297756869e-05,-14.9668083770666
5.4,-0.716583054513958,-21.4317749424888,20.7151918879748,-0.0205472793722266,24656.7352466719,-506.628827520395,0.000605495869669735,0.000133300967484733,-31.1692635638468
5.5,-0.71647542243695,-21.4296188763957,20.7131434539588,-0.02041646375018,24499.756500216,-500.198390474897,0.000961996510252372,0.000330154836312159,-49.2999541941639
5.6,-0.716337427995366,-21.4274467662554,20.7111093382601,-0.020261148616026,24313.3783392311,-492.616971888828,0.00135724250931552,0.000552174665400388,-69.3953859026801
5.7,-0.716167659730484,-21.4252595525985,20.709091892868,-0.0200832933344933,24099.9520013919,-484.006405391161,0.00179172474693081,0.000800288432778211,-91.4794516849507
5.8,-0.715964921676136,-21.4230581961772,20.7070932745011,-0.019884839066304,23861.8068795647,-474.488189631368,0.00226568645185547,0.00107532005994624,-115.563371281919
5.9,-0.715728231881165,-21.4208436798554,20.7051154479743,-0.0196676784335303,23601.2141202363,-464.181089957704,0.00277912701602003,0.00137798495862211,-141.645894142215
6,-0.715456817821998,-21.4186170102449,20.7031601924229,-0.0194336288778311,23320.3546533973,-453.199117633524,0.00333181102221411,0.00170888750300752,-169.713769850088
6.1,-0.715150109076344,-21.4163792190478,20.7012291099714,-0.0191844105353834,23021.2926424601,-441.649929108156,0.00392328241415804,0.00206852051755969,-199.742482270415
6.2,-0.714807727711861,-21.4141313640679,20.6993236363561,-0.0189216293721543,22705.9552465851,-429.633669716604,0.00455288357677264,0.00245726681766539,-231.697235365615
6.3,-0.714429476918212,-21.4118745298625,20.6974450529443,-0.0186467662146646,22376.1194575975,-417.24226831723,0.00521977892438611,0.00287540277890716,-265.534169905521
6.4,-0.714015328473675,-21.4096098280064,20.6955944995327,-0.0183611721752966,22033.4066103559,-404.559172381062,0.00592298242115095,0.00332310384102673,-301.201781393958
6.5,-0.713565409686396,-21.4073383969537,20.6937729872673,-0.0180660708090982,21679.2849709178,-391.659497375221,0.00666138828725881,0.00380045177720936,-338.642500792616
6.6,-0.713079990482225,-21.4050614014836,20.6919814110014,-0.0177625671537649,21315.0805845178,-378.610550270407,0.00743380398346993,0.00430744348061071,-377.794391384049
6.7,-0.712559471323662,-21.4027800317304,20.6902205604067,-0.0174516636000978,20941.9963201173,-365.472674893174,0.00823898442223997,0.00484400094140073,-418.592907751015
6.8,-0.712004372636482,-21.4004955017995,20.688491129163,-0.0171342823221557,20561.1387865868,-352.300356834405,0.009075666233623,0.00540998201274479,-460.972656731077
6.9,-0.711415326390068,-21.3982090479862,20.6867937215961,-0.0168112937708544,20173.5525250253,-339.143517899961,0.00994260082516115,0.00600519149709711,-504.869095690381
7,-0.710793070424447,-21.3959219266155,20.6851288561911,-0.016483550509154,19780.2606109848,-326.048924865398,0.0108385849234796,0.006629392029022,-550.220100871125
7.1,-0.710138446041388,-21.3936354115341,20.6834969654927,-0.0161519254489192,19382.310538703,-313.061634848931,0.0117624872766018,0.00728231419138778,-596.967338172456
7.2,-0.709452399279595,-21.3913507912887,20.6818983920091,-0.0158173533471827,18980.8240166192,-300.226400291557,0.0127132702340144,0.00796366528168653,-645.057370722741
7.3,-0.708735986176578,-21.3890693660342,20.6803333798576,-0.0154808742410849,18577.0490893018,-287.588960721942,0.0136900050084964,0.0086731361472615,-694.442442104628
7.4,-0.707990382185613,-21.3867924442178,20.6788020620322,-0.0151436773543389,18172.4128252066,-275.197156574778,0.0146918795600303,0.00941040553436461,-745.08088111782
7.5,-0.707216895767321,-21.3845213390912,20.6773044433239,-0.014807143901252,17768.5726815024,-263.101812614861,0.0157181982260124,0.0101751414471838,-796.937083417347
7.6,-0.706416986017413,-21.3822573651036,20.6758403790862,-0.0144728871538798,17367.4645846557,-251.357355082726,0.0167683724496307,0.0109669990890981,-849.981037048514
7.7,-0.705592284028821,-21.3800018342306,20.6744095502018,-0.0141427881291915,16971.3457550298,-240.02214728064,0.0178419022237671,0.0117856150580499,-904.187372508638
7.8,-0.704744617523499,-21.3777560522936,20.6730114347701,-0.0138190252998972,16582.8303598766,-229.158552287039,0.0189383481632368,0.0126305975884805,-959.533933096464
7.9,-0.703876038132314,-21.3755213153204,20.6716452771881,-0.0135040968364191,16204.9162037029,-218.832757640862,0.020057294434046,0.01350151277001,-1015.99987747287
8,-0.702988850555997,-21.3732989059962,20.6703100554402,-0.0132008340476577,15841.0008571892,-209.114423464557,0.0211983030937181,0.0143978668232146,-1073.56334299179
8.1,-0.702085642712092,-21.3710900902472,20.6690044475351,-0.012912404901577,15494.8858818923,-200.076240410723,0.0223608607197323,0.0153190846698637,-1132.19871486135
8.2,-0.701169315867187,-21.3688961139936,20.6677267981264,-0.0126423067676248,15170.7681211498,-191.793504488079,0.0235443185114102,0.0162644851926438,-1191.87356193084
8.3,-0.700243113674997,-21.3667182001003,20.6664750864253,-0.0123943478238774,14873.2173886529,-184.343829575106,0.0247478273318863,0.0172332537312075,-1252.54531424247
8.4,-0.699310648993031,-21.3645575455448,20.6652468965518,-0.0121726169028871,14607.1402834645,-177.807122717343,0.025970269399418,0.0182244125007831,-1314.15776983996
8.5,-0.69837592733624,-21.362415318814,20.6640393914778,-0.0119814419003898,14377.7302804677,-172.265940014898,0.027210188530659,0.0192367897403076,-1376.63752815142
8.6,-0.697443365846855,-21.3602926575299,20.6628492916831,-0.01182533722814,14190.404673768,-167.80632067108,0.0284657209737081,0.0202689884934007,-1439.89045410631
8.7,-0.696517806716127,-21.3581906662967,20.6616728595806,-0.0117089411435473,14050.7293722567,-164.519163243665,0.0297345289388997,0.0213193559926497,-1503.79828065868
8.8,-0.695604524084835,-21.3561104147516,20.6605058906667,-0.0116369441217864,13964.3329461436,-162.502162192294,0.0310137389360221,0.0223859546519076,-1568.21545734965
8.9,-0.694709223573266,-21.354052935793,20.6593437122198,-0.0116140097384651,13936.8116861581,-161.862266646195,0.0322998869562635,0.0234665356702157,-1632.96634887028
9,-0.693838033744353,-21.3520192239546,20.6581811902102,-0.0116446897914134,13973.627749696,-162.718560405896,0.0335888723968824,0.0245585162135947,-1697.84288034632
9.1,-0.692997488981959,-21.3500102338843,20.6570127449023,-0.0117333355987746,14080.0027185295,-165.205397128166,0.0348759224204844,0.0256589610679262,-1762.60271547471
9.2,-0.692194503463391,-21.348026878887,20.6558323754236,-0.0118840075590267,14260.809070832,-169.475562795605,0.0361555681757442,0.0267645695496042,-1826.96804005364
9.3,-0.691436336116482,-21.3460700294837,20.6546336933672,-0.0121003851407107,14520.4621688529,-175.70318466424,0.0374216339918879,0.0278716683242477,-1890.62500735185
9.4,-0.690730546668632,-21.3441405119422,20.6534099652736,-0.0123856794816747,14862.8153780096,-184.086067467334,0.0386672403068769,0.0289762106225257,-1953.22388375664
9.5,-0.690084943112371,-21.3422391067328,20.6521541636204,-0.0127425507184763,15291.0608621715,-194.847118575528,0.0398848207123574,0.0300737821622429,-2014.37991390841
9.6,-0.689507521121111,-21.3403665468689,20.6508590257477,-0.0131730320379308,15807.6384455169,-208.23452768682,0.0410661531115736,0.0311596138943337,-2073.67490481626
9.7,-0.689006396143959,-21.3385235160949,20.6495171199509,-0.0136784622492929,16414.1546991514,-224.520395406396,0.0422024046046026,0.0322286014950008,-2130.65950902083
9.8,-0.688589729082185,-21.3367106468924,20.6481209178102,-0.0142594284246552,17111.3141095862,-243.997558797438,0.0432841893533579,0.0332753313348242,-2184.8561684867
9.9,-0.688265646598197,-21.3349285182816,20.6466628716834,-0.0149157198569087,17898.8638282904,-266.974438619735,0.0443016383508855,0.0342941124760952,-2235.76266428228
10,-0.688042157224732,-21.3331776534074,20.6451354961827,-0.0156462942512418,18775.5531014901,-293.76782855573,0.0452444797381472,0.0352790140892448,-2282.85620287809
10.1,-0.687927064525645,-21.3314585169061,20.6435314523804,-0.016449256711555,19739.108053866,-324.693655635166,0.0461021280872799,0.0362239075445757,-2325.59795859653
10.2,-0.68792787860701,-21.329771512061,20.641843633454,-0.0173218517221381,20786.2220665656,-360.055856500484,0.0468637809111867,0.0371225123319877,-2363.43798377517
10.3,-0.688051727289693,-21.3281169777664,20.6400652504767,-0.0182604679726143,21912.5615671372,-400.133628694648,0.0475185205702126,0.0379684448930026,-2395.8203938065
10.4,-0.688305268231552,-21.3264951853266,20.638189917095,-0.0192606555449874,23112.7866539848,-445.167422427183,0.0480554197292864,0.0387552694185575,-2422.18873346803
10.5,-0.688694603233049,-21.3249063351278,20.6362117318948,-0.0203171546889433,24380.5856267319,-495.344129585341,0.0484636485715821,0.0394765496733784,-2441.99143376374
10.6,-0.689225195877384,-21.3233505532303,20.634125357353,-0.0214239351667418,25708.72220009,-550.781997634504,0.048732582092446,0.040125900952135,-2454.68727459737
10.7,-0.689901793550856,-21.3218278879303,20.6319260943794,-0.0225742449609967,27089.0939531959,-611.515842670898,0.0488519059718576,0.0406970413510651,-2459.75077756575
10.8,-0.690728354766144,-21.3203383063509,20.6296099515848,-0.0237606670135254,28512.8004162304,-677.483156313157,0.0488117197441055,0.0411838416467664,-2456.67746443437
10.9,-0.691707982577761,-21.318881691123,20.6271737085453,-0.0249751826042279,29970.2191250734,-748.511695337431,0.0486026362363983,0.0415803732053185,-2444.98892975716
11,-0.692842864740552,-21.317457837216,20.6246149724755,-0.026209239985454,31451.0879825447,-824.30911273814,0.0482158765189263,0.0418809534925574,-2424.23768986908
11.1,-0.694134221126411,-21.3160664489821,20.6219322278557,-0.0274538269561188,32944.5923473424,-904.455137443813,0.0476433598816166,0.0420801889120753,-2394.01178430628
11.2,-0.695582258786274,-21.3147071374724,20.6191248786861,-0.0286995461844899,34439.4554213878,-988.3967414348,0.0468777886115538,0.0421730148527366,-2353.93911878399
11.3,-0.697186134929893,-21.3133794180802,20.6161932831503,-0.0299366922597959,35924.0307117551,-1075.44665214927,0.0459127275745199,0.0421547329735522,-2303.69155041136
11.4,-0.698943927999146,-21.3120827085612,20.6131387805621,-0.0311553296589512,37386.3955907414,-1164.78547938951,0.0447426787905875,0.0420210458823388,-2242.9887251482
11.5,-0.700852616934487,-21.3108163274754,20.6099637105409,-0.0323453710420889,38814.4452505066,-1255.46763342048,0.0433631513256798,0.0417680894682147,-2171.60168402799
11.6,-0.702908068680749,-21.3095794930853,20.6066714244045,-0.0334966555243161,40195.9866291792,-1346.43111757763,0.0417707268898866,0.0413924632203797,-2089.35625795039
11.7,-0.705105033947689,-21.3083713227419,20.6032662887942,-0.0345990267955718,41518.8321546861,-1436.51118624083,0.039963121533924,0.0408912589020281,-1996.1362706259
11.8,-0.707437151231559,-21.3071908327772,20.5997536815456,-0.0356424111602946,42770.8933923534,-1524.45776798338,0.0379392437660927,0.0402620879457718,-1891.88656546971
11.9,-0.709896959113191,-21.3060369389196,20.5961399798064,-0.0366168957294397,43940.2748753275,-1608.95646343278,0.0356992492760366,0.0395031078947384,-1776.61586503019
12,-0.712475916872116,-21.3049084572386,20.5924325403665,-0.0375128071067493,45015.368528099,-1688.65283643381,0.0332445922551542,0.0386130481328567,-1650.39946124155
12.1,-0.715164433489118,-21.3038041056217,20.5886396721326,-0.0383207909592529,45984.9491511034,-1762.17962369131,0.030578073057058,0.0375912350322185,-1513.38172194553
12.2,-0.717951905145274,-21.3027225057795,20.5847706006342,-0.0390318928423246,46838.2714107894,-1828.18639062565,0.0277038816587799,0.0364376165003386,-1365.77838444231
12.3,-0.720826761357692,-21.3016621857759,20.5808354244182,-0.0396376405596517,47565.1686715819,-1885.37105896337,0.0246276360810495,0.0351527857430255,-1207.87859115814
12.4,-0.723776519912658,-21.3006215830734,20.5768450631608,-0.0401301281797328,48156.1538156792,-1932.51262526613,0.0213564146225276,0.0337380038783815,-1040.04660681379
12.5,-0.726787850760623,-21.2995990480869,20.5728111973262,-0.040502101608826,48602.5219305911,-1968.504281678,0.0178987804781435,0.0321952208543162,-862.723141764227
12.6,-0.729846649016867,-21.2985928482379,20.568746199221,-0.0407470453453902,48896.4544144682,-1992.38604525514,0.0142647970656267,0.030527093946717,-676.426193484487
12.7,-0.732938117162874,-21.2976011725046,20.5646630553417,-0.0408592697264269,49031.1236717122,-2003.37590709228,0.010466032196126,0.0287370029591392,-481.751308492721
12.8,-0.736046856462266,-21.2966221364623,20.56057528,-0.040833997638105,49000.7971657259,-2000.89843573052,0.00651554911179394,0.0268290611182375,-279.371161224399
12.9,-0.739156967489837,-21.2956537878151,20.5564968203253,-0.040667449320231,48800.939184277,-1984.60972105626,0.00242788238995514,0.0248081205719829,-70.0343452592589
13,-0.742252159522746,-21.2946941124198,20.5524419528971,-0.0403569235663849,48428.3082796617,-1954.41753569163,-0.00178100320914578,0.0226797713583573,145.436723578436
13.1,-0.745315868361217,-21.2937410408058,20.5484251724445,-0.0399008733291372,47881.0479949646,-1910.49563091342,-0.00609377268946171,0.0204503327271758,366.148883032437
13.2,-0.74833138193593,-21.2927924551959,20.5444610732599,-0.0392989735022918,47158.76820275,-1853.29118200059,-0.0104918010062345,0.018126835771101,591.142354570479
13.3,-0.751281972826831,-21.2918461970338,20.540564224207,-0.0385521784876207,46262.6141851447,-1783.52455936963,-0.0149552745396589,0.015716996455308,819.395982480608
13.4,-0.754151036570715,-21.2909000750202,20.5367490384495,-0.0376627670775844,45195.3204931012,-1702.18082872845,-0.0194633144069776,0.01322917832731,1049.83361065424
13.5,-0.756922234381943,-21.2899518736585,20.5330296392765,-0.0366343722102767,43961.246652332,-1610.49267268931,-0.0239941215879741,0.0106723444349397,1281.33159566604
13.6,-0.759579638662373,-21.2889993623035,20.5294197236411,-0.0354719932864217,42566.3919437059,-1509.91476925433,-0.0285251431986037,0.00805599827430489,1512.72742131852
13.7,-0.762107879444056,-21.2880403047004,20.5259324252563,-0.034181988984159,41018.3867809907,-1402.0900450958,-0.0330332585668218,0.00539011392096581,1742.82934426618
13.8,-0.764492289703171,-21.2870724689898,20.5225801792866,-0.0327720488639654,39326.4586367584,-1288.80862409056,-0.0374949830696304,0.00268505585454757,1970.42696403523
13.9,-0.766719047316396,-21.286093638145,20.5193745908286,-0.0312511425164877,37501.3710197852,-1171.96069030299,-0.041886687009205,-4.85106444204561e-05,2194.30257519022
14,-0.768775311313387,-21.2851016207931,20.5163263094797,-0.0296294455581681,35555.3346698017,-1053.48485290134,-0.0461848261678737,-0.00279971728168141,2413.24312610073
14.1,-0.770649350018317,-21.284094262357,20.5134449123387,-0.0279182424061988,33501.8908874385,-935.313910861529,-0.0503661801155843,-0.00555759713121055,2626.05257924523
14.2,-0.77233065867906,-21.2830694564423,20.5107387977633,-0.0261298064440677,31355.7677328811,-819.320141765327,-0.0544080938765343,-0.00831119371255178,2831.5644436868
14.3,-0.773810064257752,-21.2820251563752,20.5082150921175,-0.024277258896627,29132.7106759524,-707.262359440625,-0.0582887182181746,-0.0110496726042745,3028.65423254249
14.4,-0.775079815204901,-21.2809593867856,20.5058795715807,-0.0223744084415894,26849.2901299073,-600.736983733281,-0.0619872436259932,-0.0137624332382713,3216.25158800109
14.5,-0.776133654259819,-21.2798702551152,20.5037366008554,-0.020435574263605,24522.6891163259,-501.135234579975,-0.0654841229863245,-0.0164392183987183,3393.35181450606
14.6,-0.776966872609929,-21.2787559629185,20.5017890903086,-0.0184753958785117,22170.475054214,-409.608303441272,-0.0687612781258173,-0.0190702189122293,3559.02656756787
14.7,-0.777576344093987,-21.2776148168189,20.500038472725,-0.0165086335911603,19810.3603093923,-327.041979656624,-0.0718022856523215,-0.0216461710672424,3712.43346140764
14.8,-0.777960538539883,-21.276445238973,20.4984847004331,-0.0145499638750887,17459.9566501064,-254.041738519662,-0.0745925380029623,-0.0241584444424697,3852.82438298884
14.9,-0.778119513775504,-21.2752457768974,20.4971262631219,-0.0126137742547349,15136.5291056818,-190.928761139294,-0.0771193762190555,-0.0265991180539577,3979.5523323172
15,-0.778054886326114,-21.2740151125149,20.4959602261888,-0.0107139624139748,12856.7548967697,-137.746788729677,-0.0793721917154301,-0.0289610430416517,4092.07664817206
15.1,-0.77776978129917,-21.2727520702825,20.4949822889833,-0.00886374423734553,10636.4930848146,-94.279154286091,-0.0813424951684952,-0.0312378904992732,4189.96652333307
15.2,-0.777268762440137,-21.2714556242751,20.494186861835,-0.00707547530729247,8490.57036875096,-60.0748209889266,-0.0830239515824421,-0.0334241834923204,4272.90276226523
15.3,-0.776557743803853,-21.2701249041179,20.493567160314,-0.00536049003369621,6432.58804043542,-34.4818240816275,-0.0844123815714465,-0.0355153127916395,4340.67778528069
15.4,-0.775643884908508,-21.2687591996753,20.4931153147668,-0.00372896208903692,4474.75450684429,-16.6861899137694,-0.0855057298798727,-0.0375075363555697,4393.1939344235
15.5,-0.774535471607258,-21.2673579644327,20.4928224928255,-0.00218978917870565,2627.74701444678,-5.75421197661162,-0.086304003113166,-0.0393979631018738,4430.46018567602
15.6,-0.773241785212111,-21.2659208175308,20.4926790323186,-0.00075050441234453,900.605294813424,-0.67590824753832,-0.0868091795305878,-0.0411845220006514,4452.58741754597
15.7,-0.771772962623896,-21.2644475444416,20.4926745818177,0.000582784314492317,-699.341177390788,-0.40756506866194,-0.0870250945204382,-0.0428659179705414,4459.78242575594
15.8,-0.770139850352045,-21.2629380963087,20.4927982459567,0.00180542643695622,-2166.51172434746,-3.91147754311252,-0.0869573060059088,-0.0444415764533722,4452.34090592896
15.9,-0.768353855343115,-21.2613925879987,20.4930387326556,0.00291423278822255,-3497.07934586706,-10.1913032927416,-0.0866129444874593,-0.0459115788596879,4430.63964942739
16,-0.766426795475653,-21.2598112949474,20.4933844994717,0.00390745300196489,-4688.94360235785,-18.3218267550773,-0.0860005526945443,-0.0472765913049465,4395.12821080309
16.1,-0.764370752423144,-21.2581946489083,20.4938238964851,0.00478472851609005,-5741.67421930805,-27.4723523672223,-0.0851299198823316,-0.0485377891829605,4346.32030800364
16.2,-0.762197929342918,-21.256543232737,20.4943453033941,0.00554702423734947,-6656.42908481935,-36.9233734676909,-0.0840119156630623,-0.0496967801428988,4284.78520835441
16.3,-0.759920515526396,-21.2548577743692,20.4949372588428,0.00619654259661174,-7435.85111593407,-46.0765681819484,-0.0826583279112744,-0.0507555279470781,4211.13933466792
16.4,-0.757550559758972,-21.2531391401628,20.4955885804039,0.00673662424042102,-8083.9490885052,-54.4585273879535,-0.0810817087406892,-0.0517162794918319,4126.03829735795
16.5,-0.755099853701918,-21.2513883277914,20.4962884740895,0.00717163994080629,-8605.96792896753,-61.7189033286815,-0.0792952318403706,-0.0525814969807261,4030.16952133885
