t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
5.1,-0.716015584403667,-21.4351153362349,20.7190997518313,-0.022017041059793,15852.2695630509,-349.020069860599,-0.00169272239057651,-0.0013542562280213,170.547913737203
5.2,-0.715944739394125,-21.4328366831251,20.716891943731,-0.0221364372605809,15938.2348276182,-352.815735305976,-0.00153245952036012,-0.00131341115302899,154.073964951136
5.3,-0.71586042435419,-21.4305333338958,20.7146729095417,-0.0222417645319035,16014.0704629705,-356.181184434701,-0.00134751672074026,-0.00125862544094877,135.088673437326
5.4,-0.715762205520644,-21.4282061877279,20.7124439822073,-0.0223344722988973,16080.820055206,-359.156630066552,-0.00113895980608807,-0.00119000325450259,113.701896438929
5.5,-0.715649797338976,-21.425856156721,20.710206359382,-0.0224158137562837,16139.3859045243,-361.777468576607,-0.000908038025380616,-0.00110777978456576,90.0420777718616
5.6,-0.715523042023083,-21.423484165954,20.7079611239309,-0.0224868308823423,16190.5182352864,-364.073445454364,-0.000656113350295959,-0.00101228870549041,64.2490341966424
5.7,-0.715381888079129,-21.4210911532185,20.7057092651394,-0.0225483552518809,16234.8157813542,-366.068393686818,-0.000384587981607269,-0.000903925692864136,36.4665692371934
5.8,-0.715226369353818,-21.4186780684099,20.7034516990561,-0.0226010244023522,16272.7375696936,-367.780538905719,-9.48340203591851e-05,-0.00078311015990399,6.83531615474973
5.9,-0.715056586114375,-21.4162458725764,20.7011892864621,-0.0226453126957382,16304.6251409315,-369.223334703187,0.000211870811574777,-0.00065024754393934,-24.5137951598416
6,-0.714872689536143,-21.4137955366362,20.6989228471,-0.0226815748587404,16330.7338982931,-370.406763412304,0.00053439779908288,-0.000505694509700175,-57.4650819174631
6.1,-0.714674870769727,-21.4113280397876,20.6966531690179,-0.0227100997163331,16351.2717957598,-371.33901297057,0.000871809094670304,-0.000349729324285455,-91.9223474378639
6.2,-0.714463355495059,-21.408844367648,20.694381012153,-0.0227311710943514,16366.443187933,-372.028420310887,0.00122338436259262,-0.000182529402623212,-127.811568092065
6.3,-0.714238404556578,-21.4063455101672,20.6921071056107,-0.0227451324826987,16376.495387543,-372.485557191969,0.0015886305588239,-4.15763498277911e-06,-165.081862676792
6.4,-0.71400032092982,-21.4038324593698,20.6898321384399,-0.0227524518394231,16381.7653243846,-372.725326587792,0.00196727409115873,0.000185441387789099,-203.704669439784
6.5,-0.713749462910329,-21.4013062069873,20.6875567440769,-0.0227537828843257,16382.7236767144,-372.768937593862,0.00235923553089086,0.000386434709479859,-243.671150108897
6.6,-0.71348626306051,-21.3987677420444,20.6852814789839,-0.0227500193758152,16380.0139505869,-372.645634751974,0.00276458795474939,0.000599083977394066,-284.987932215705
6.7,-0.713211252114146,-21.3962180484635,20.6830067963493,-0.0227423391738662,16374.4842051836,-372.394073591401,0.00318350083026008,0.000823718734188887,-327.671385404112
6.8,-0.712925086738561,-21.3936581027497,20.6807330160111,-0.0227322353445573,16367.2094480812,-372.063257107445,0.00361617207280894,0.00106070129829841,-371.740699581797
6.9,-0.712628579803155,-21.3910888718164,20.6784602920133,-0.0227215321307972,16359.5031341739,-371.71297610701,0.0040627514612559,0.00131038499709272,-417.210088984571
7,-0.71232273161101,-21.3885113110018,20.6761885793908,-0.0227123842682373,16352.9166731308,-371.413727386613,0.00452325897572148,0.00157306790493937,-464.080483975133
7.1,-0.712008760424819,-21.3859263623189,20.6739176018941,-0.0227072588316836,16349.2263588122,-371.246114627332,0.00499750180424758,0.00184894449128031,-512.331090539158
7.2,-0.711688130563029,-21.383334952973,20.67164682241,-0.0227088995224287,16350.4076561486,-371.299764614227,0.00548499375617661,0.00213805768711813,-561.911196207575
7.3,-0.71136257635796,-21.380737994168,20.66937541781,-0.0227202740199232,16358.5972943447,-371.671813109084,0.00598488063389084,0.00244025382848688,-612.732582050655
7.4,-0.711034120352657,-21.3781363802106,20.6671022598579,-0.0227445056950203,16376.0441004146,-372.465028303783,0.00649587477651493,0.00275514274052998,-664.662866076392
7.5,-0.710705084262372,-21.3755309879122,20.6648259036498,-0.0227847915945559,16405.0499480802,-373.785644165288,0.00701620153292731,0.00308206490437244,-717.520057246259
7.6,-0.710378091433974,-21.3729226762744,20.6625445848405,-0.0228443091416125,16447.902581961,-375.740971313444,0.00754355988525417,0.00342006722877434,-771.068545272663
7.7,-0.710056059793548,-21.3703122864353,20.6602562266417,-0.0229261144410714,16506.8023975714,-378.436840822874,0.00807509886718956,0.00376788846394506,-825.016693336163
7.8,-0.709742184570597,-21.3677006418428,20.6579584572722,-0.0230330354292896,16583.7855090885,-381.974919182576,0.00860741084054101,0.00412395478387738,-879.016142512905
7.9,-0.709439910416922,-21.3650885486167,20.6556486381997,-0.0231675633568393,16680.6456169243,-386.449914163076,0.00913654213893933,0.00448638556440237,-932.662881070136
8,-0.709152892889325,-21.3624767960506,20.6533239031613,-0.0233317462433889,16798.8572952399,-391.94667559144,0.0096580210818368,0.00485300893205273,-985.500081040151
8.1,-0.708884949628853,-21.359866157206,20.6509812075772,-0.0235270879942786,16939.5033558806,-398.53718603318,0.010166902917006,0.00522138628273393,-1037.02265978277
8.2,-0.708640001934128,-21.3572573895444,20.6486173876102,-0.0237544568192571,17103.208909865,-406.277437520122,0.0106578308677952,0.00558884468939622,-1086.68348572547
8.3,-0.708422007783888,-21.3546512355462,20.6462292277623,-0.0240140064445447,17290.0846400721,-415.204203973415,0.0111251121351605,0.00595251594420773,-1133.90111433274
8.4,-0.708234887702989,-21.3520484232674,20.6438135355644,-0.0243051133580865,17499.6816178222,-425.331745451591,0.0115628074195175,0.00630938091187672,-1178.06891109373
8.5,-0.70808244517686,-21.349449666787,20.6413672216102,-0.0246263329719166,17730.9597397799,-436.648518463467,0.0119648322650384,0.00665631789480293,-1218.56539102075
8.6,-0.707968283591011,-21.3468556665073,20.6388873829163,-0.0249753771224468,17982.2715281617,-449.114012934075,0.0123250682698396,0.00699015380653411,-1254.76557687801
8.7,-0.707895721893994,-21.3442671092749,20.6363713873809,-0.025349114758023,18251.3626257765,-462.6558856911,0.0126374819334422,0.00730771708977347,-1286.05314952734
8.8,-0.707867711342459,-21.341684668301,20.6338169569586,-0.0257435969852405,18535.3898293731,-477.167605731706,0.0128962486186633,0.00760589146771913,-1311.833132526
8.9,-0.707886755776489,-21.3391090028707,20.6312222470943,-0.0261541068682409,18830.9569451334,-492.506860374263,0.0130958787891983,0.00788166975188661,-1331.54481959948
9,-0.707954837881175,-21.3365407578408,20.6285859199596,-0.0265752335123255,19134.1681288743,-508.494986088932,0.01323134335876,0.00813220701890339,-1344.67461920175
9.1,-0.708073353810033,-21.3339805629408,20.6259072091307,-0.027000969036789,19440.697706488,-524.917676826456,0.0132981946770874,0.00835487249373726,-1350.76845767178
9.2,-0.708243058370748,-21.3314290319034,20.6231859735327,-0.0274248260831426,19745.8747798626,-541.527181697243,0.0132926794178963,0.00854729942840962,-1349.44335523026
9.3,-0.708464022703719,-21.3288867614618,20.6204227387581,-0.0278399725542664,20044.7802390718,-558.04613171206,0.0132118394678229,0.00870743214650394,-1340.39777180805
9.4,-0.7087356060198,-21.3263543302643,20.6176187242445,-0.0282393793861061,20332.3531579964,-574.173034640953,0.0130535968918409,0.0088335692503085,-1323.42031744248
9.5,-0.709056442515067,-21.323832297766,20.6147758552509,-0.0286159763710767,20603.5029871752,-589.589354642412,0.0128168192167639,0.00892440178645122,-1298.39643956954
9.6,-0.709424444059191,-21.3213212031648,20.6118967591056,-0.0289628104390348,20853.223516105,-603.96795973977,0.0125013616705478,0.00897904497389009,-1265.31274107203
9.7,-0.709836818680188,-21.3188215644543,20.6089847457741,-0.0292732004141872,21076.7042982147,-616.982588992201,0.0121080836683465,0.00899706195728759,-1224.25865113002
9.8,-0.71029010426566,-21.316333877667,20.6060437734013,-0.0295408821553195,21269.43515183,-628.317877330418,0.0116388377550914,0.00897847800238462,-1175.42526651723
9.9,-0.710780216298751,-21.3138586163819,20.6030784000832,-0.0297601381921017,21427.2994983132,-637.679394153351,0.0110964303840098,0.00892378363719356,-1119.10130234894
10,-0.71130250787828,-21.3113962315613,20.600093723683,-0.029925906515823,21546.6526913925,-644.803114171517,0.0104845552903581,0.00883392549354132,-1055.66623409391
10.1,-0.71185183977067,-21.3089471517735,20.5970953120028,-0.0300338640724256,21624.3821321464,-649.463753607073,0.00980770174274469,0.00871028403351823,-985.580869888838
10.2,-0.712422657840772,-21.3065117838468,20.594089126006,-0.0300804817193615,21657.9468379403,-651.481473937566,0.00907104152954318,0.00855463795267398,-909.375754331306
10.3,-0.713009074939247,-21.304090513977,20.5910814390377,-0.030063048900653,21645.3952084701,-650.726574626197,0.00828030005426937,0.00836911581413759,-827.637960488105
10.4,-0.71360495421235,-21.3016837092979,20.5880787550856,-0.0299796679967351,21585.3609576492,-647.12195510001,0.00744161824825775,0.00815613634241562,-740.996963118969
10.5,-0.714203990862075,-21.2992917198978,20.5850877290358,-0.0298292201245647,21477.0384896866,-640.643308732609,0.0065614130352526,0.00791833973066955,-650.110390092222
10.6,-0.714799789629371,-21.2969148812435,20.5821150916141,-0.0296113059881617,21320.1403114764,-631.317198473668,0.00564624468186869,0.00765851321380112,-555.650508503475
10.7,-0.715385935696013,-21.2945535169533,20.5791675812573,-0.0293261670871744,21114.8403027655,-619.217334737906,0.00470269944033699,0.00737951494517105,-458.292306943922
10.8,-0.715956057285201,-21.2922079418388,20.5762518845536,-0.0289745940540819,20861.7077189389,-604.459512431162,0.00373729536529362,0.00708420079847225,-358.70397865862
10.9,-0.716503878958584,-21.2898784651193,20.5733745861607,-0.0285578299870309,20561.6375906622,-587.195750569074,0.0027564180335972,0.00677535901543469,-257.540489031191
11,-0.717023265417016,-21.2875653936997,20.5705421282826,-0.0280774772673919,20215.7836325221,-567.608205384654,0.00176629113068003,0.00645565756655809,-155.440726781121
11.1,-0.717508256463375,-21.2852690353996,20.5677607789362,-0.0275354164151154,19825.499818883,-545.903393150739,0.000772984554528789,0.00612760864064308,-53.028498507285
11.2,-0.717953094620476,-21.2829897020173,20.5650366073968,-0.0269337449895611,19392.2963924839,-522.307165797148,-0.000217540054722987,0.00579355381387699,49.082657023154
11.3,-0.718352247654099,-21.2807277121229,20.5623754644688,-0.0262747433765064,18917.8152310845,-497.060740440909,-0.00119934946288723,0.00545567218948815,150.281168215268
11.4,-0.718700428868765,-21.2784833934888,20.55978296462,-0.0255608725449602,18403.8282323713,-470.417907786981,-0.00216643084980435,0.00511601220006126,249.946292530772
11.5,-0.718992618466796,-21.2762570850842,20.5572644666174,-0.0247948065867957,17852.2607424929,-442.643352247156,-0.0031125647804611,0.00477654591781921,347.435087822474
11.6,-0.71922408944145,-21.2740491385911,20.5548250491496,-0.0239795001878111,17265.240135224,-414.011829065207,-0.00403119076864434,0.00443924274639265,442.068696231033
11.7,-0.719390441379581,-21.2718599194261,20.5524694780465,-0.0231182882783944,16645.167560444,-384.807782104523,-0.00491527896653839,0.00410615741783197,533.119334848485
11.8,-0.719487645161657,-21.2696898072884,20.5502021621267,-0.0222150121625202,15994.8087570145,-355.324871074263,-0.00575722259313168,0.00377952545181206,619.799492826905
11.9,-0.71951210086932,-21.2675391962858,20.5480270954165,-0.0212741636301255,15317.3978136903,-325.864827476176,-0.00654876581183959,0.003461857812658,701.254838631505
12,-0.71946071026677,-21.265408494725,20.5459477844583,-0.0203010361288237,14616.746012753,-296.735088890738,-0.00728098078627142,0.00315602557449222,776.562234159013
12.1,-0.719330964055839,-21.2632981246759,20.5439671606201,-0.0193018702043321,13897.346547119,-268.244779237114,-0.00794430555820214,0.00286532510025293,844.734032450015
12.2,-0.719121042778578,-21.2612085214439,20.5420874786653,-0.0182839792867772,13164.4650864796,-240.698806962694,-0.00852865125946571,0.00259351464292769,904.729508976705
12.3,-0.718829928833664,-21.2591401330943,20.5403102042606,-0.0172558416341755,12424.2059766063,-214.390130762695,-0.00902358312762448,0.00234481442456338,955.473857659374
12.4,-0.718457525674964,-21.2570934201751,20.5386358945001,-0.0162271449251499,11683.5443461079,-189.590567343708,-0.00941857505938773,0.00212386412184206,995.884694440046
12.5,-0.718004778967135,-21.2550688557772,20.5370640768101,-0.0152087716405544,10950.3155811991,-166.540849066462,-0.00970333228804462,0.0019356342084729,1024.9054827565
12.6,-0.717473793380957,-21.2530669260486,20.5355931326676,-0.0142127159438433,10233.1554795671,-145.440932040271,-0.00986817154384668,0.00178529063900159,1041.54476094858
12.7,-0.716867937908461,-21.2510881312502,20.5342201933417,-0.0132519261540349,9541.38683090509,-126.441753690235,-0.00990444310997203,0.00167801571944689,1044.91954857173
12.8,-0.716191932141264,-21.2491329874015,20.5329410552603,-0.0123400709343733,8884.85107274874,-109.639692479062,-0.00980497488550121,0.00161879147104047,1034.30087402139
12.9,-0.71545190594102,-21.2472020285144,20.5317501225734,-0.0114912317747495,8273.68687781964,-95.0748535447292,-0.00956451525152657,0.00161215510305824,1009.15903441355
13,-0.714655425372346,-21.2452958093619,20.5306403839895,-0.0107195289686591,7718.0608574345,-82.7339769431427,-0.00918014949820079,0.00166193911144052,969.205999638392
13.1,-0.713811478670809,-21.2434149086767,20.5296034300059,-0.0100386927952217,7227.85881255961,-72.5582541865219,-0.00865166402656504,0.00177101076699208,914.432327471554
13.2,-0.712930417359335,-21.2415599326165,20.5286295152572,-0.00946159572754836,6812.3489238348,-64.455691472324,-0.00798183361329457,0.00194102713909479,845.136077432529
13.3,-0.712023849353677,-21.2397315182901,20.5277076689364,-0.00899976492764749,6479.83074790618,-58.3169535020979,-0.00717660973587994,0.00217222215854243,761.94149851099
13.4,-0.71110448293329,-21.2379303370941,20.5268258541608,-0.00866289681357993,6237.28570577754,-54.0329624659679,-0.00624519220371692,0.0024632414640955,665.805709120916
13.5,-0.710185922697512,-21.2361570975846,20.5259711748871,-0.00845839690332673,6090.04577039523,-51.5120242854291,-0.00519997191924243,0.00281103888766306,558.012164564883
13.6,-0.709282420961358,-21.2344125475898,20.5251301266285,-0.00839096832091838,6041.49719106122,-50.6940115411121,-0.00405633919381083,0.00321084548218434,440.15038562373
13.7,-0.708408590343421,-21.232697475273,20.5242888849295,-0.00846227123607734,6092.83528997567,-51.559224820518,-0.00283235927406423,0.00365621813630467,314.082161175478
13.8,-0.707579085431,-21.2310127088672,20.5234336234362,-0.00867067312077107,6242.88464695516,-54.1300121044285,-0.00154832414742986,0.0041391702776409,181.895192000145
13.9,-0.706808263252658,-21.2293591148419,20.5225508515892,-0.00901110614713703,6487.99642593864,-58.4640244763787,-0.000226196814580411,0.00465038222955913,45.8458637602474
14,-0.706109833736296,-21.2277375943022,20.5216277605659,-0.00947504349990166,6822.03131992918,-64.6390435140205,0.00111102942656206,0.00517948378430706,-91.7065227987041
14.1,-0.705496512294737,-21.2261490774918,20.5206525651971,-0.0100506010775933,7236.43277586719,-72.7304990550627,0.00244002897441221,0.00571539683565507,-228.371220009307
14.2,-0.704979687098945,-21.2245945163354,20.5196148292365,-0.0107227653065128,7720.39102068923,-82.7839409893598,0.00373786786344942,0.006246721816992,-361.799997952683
14.3,-0.704569113442258,-21.2230748750432,20.518505761601,-0.0114737419172673,8261.0941804324,-94.7856625805199,0.00498272049894254,0.00676214852255103,-489.76023022647
14.4,-0.704272646869033,-21.2215911188807,20.5173184720117,-0.0122834148728522,8844.05870845354,-108.635242275796,0.00615454615145909,0.00725086989851573,-610.203748358677
14.5,-0.704096025473635,-21.2201442012921,20.5160481758185,-0.0131298995130692,9453.52764940983,-124.123868080773,0.00723569423017639,0.00770297674683977,-721.328331175132
14.6,-0.704042710035061,-21.2187350496451,20.51469233961,-0.0139901696792948,10072.9221690923,-140.921890311931,0.00821141121533811,0.00810981206343739,-821.62909581572
14.7,-0.704113788529504,-21.2173645499335,20.513250761404,-0.0148407353366935,10685.3294424193,-158.578146240322,0.00907022754196539,0.00846426590747034,-909.937612415388
14.8,-0.704307949167074,-21.2160335308354,20.5117255816683,-0.0156583451764418,11274.0085270381,-176.532317038511,0.00980420932515822,0.00876099514053107,-985.447237389073
14.9,-0.704621523551616,-21.2147427475634,20.5101212240118,-0.016420687935306,11822.8953134203,-194.140074433467,0.0104090671572757,0.00899655685912649,-1047.72390553212
15,-0.705048598989531,-21.2134928659734,20.5084442669839,-0.0171070667060038,12317.0880283227,-210.709246524237,0.0108841217964662,0.00916944956646719,-1096.70238893269
15.1,-0.705581196496599,-21.2122844474018,20.5067032509052,-0.0176990222398106,12743.2960126636,-225.543879536623,0.0112321339010304,0.00928006172737718,-1132.66877027903
15.2,-0.706209508780923,-21.2111179346929,20.504908425912,-0.0181808840016968,13090.2364812217,-237.992071019871,0.0114590115684384,0.00933053292898611,-1156.23054173649
15.3,-0.706922190508106,-21.2099936398466,20.5030714493385,-0.0185402313101391,13348.9665433001,-247.492927464091,0.0115734148976362,0.00932453803407477,-1168.27628685925
15.4,-0.707706691551529,-21.2089117336749,20.5012050421234,-0.018768251022948,13513.1407365225,-253.618017451479,0.0115862807881225,0.0092670090968924,-1169.9273002351
15.5,-0.708549622740207,-21.2078722377937,20.4993226150535,-0.0188599826444783,13579.1875040243,-256.103240652015,0.0115102935155171,0.00916381310416764,-1162.48372785206
15.6,-0.709437142858285,-21.2068750192123,20.497437876354,-0.0188144461604797,13546.4012355454,-254.868036714425,0.0113593272080961,0.00902140558058821,-1147.36786386977
15.7,-0.710355355316015,-21.2059197877029,20.4955644323869,-0.0186346521110679,13416.9495199689,-250.02018669638,0.0111478852534926,0.00884648063281835,-1126.06712346819
15.8,-0.711290702973194,-21.2050060960575,20.4937153930843,-0.0183274971878144,13195.7979752264,-241.845950281928,0.0108905590779323,0.00864563708522705,-1100.07894637884
15.9,-0.712230350005829,-21.2041333432558,20.4919029932499,-0.0179035518399756,12890.5573247824,-230.786761310418,0.0106015249600408,0.00842507808318272,-1070.85950217479
16,-0.713162540405708,-21.203300780494,20.4901382400883,-0.0173767489113659,12511.2592161834,-217.405009964631,0.0102940929487294,0.00819035811109541,-1039.77760523881
16.1,-0.714076923626088,-21.2025075199503,20.4884305963242,-0.0167639841811875,12070.068610455,-202.342439251516,0.00998031698155429,0.00794618708709475,-1008.07474825204
16.2,-0.714964838969752,-21.201752546098,20.4867877071283,-0.0160846408873036,11580.9414388586,-186.275284180933,0.00967067039118683,0.00769629641512619,-976.831672865761
16.3,-0.715819551498992,-21.2010347293211,20.4852151778221,-0.0153600509585868,11059.2366901825,-169.870439124276,0.00937378656357372,0.00744336699589609,-946.941457023256
16.4,-0.716636433482368,-21.2003528415367,20.4837164080543,-0.0146129059021996,10521.2922495837,-153.746653612709,0.00909626093202481,0.00718901462219528,-919.088745946325
16.5,-0.717413086644967,-21.1997055734933,20.4822924868483,-0.0138666302325762,9983.97376745482,-138.444072485036,0.00884250802591176,0.00693382428419089,-893.734514471813
16.6,-0.718149401737318,-21.1990915533794,20.480942151642,-0.0131447301469054,9464.20570577189,-124.404430057174,0.00861466609623744,0.00667742199840211,-871.105636974862
