t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719535114942687,-21.4952930800602,20.7757579651175,-0.00633033800826726,3798.20280496035,-24.0439075793478,-2.26095495552496e-05,-7.05235668076583e-06,1.15759363170329
1.4,-0.719435016309543,-21.4945375015774,20.7751024852679,-0.0067785795050998,4067.14770305987,-27.5694840641753,-2.91852106711887e-05,-9.85796218737473e-06,1.49297943916359
1.5,-0.719325794632809,-21.4937280787212,20.7744022840884,-0.00722500603928976,4335.00362357385,-31.3204273606641,-3.65979679463736e-05,-1.33167860838197e-05,1.87055605897332
1.6,-0.719208124090599,-21.4928655790109,20.7736574549203,-0.00767155809990605,4602.93485994362,-35.3116822081404,-4.4676340852202e-05,-1.74401786201207e-05,2.28143211337046
1.7,-0.719082781069279,-21.4919506607405,20.7728678796712,-0.00812028256051348,4872.16953630808,-39.5633933175476,-5.315875789175e-05,-2.21980240101234e-05,2.71212527064927
1.8,-0.71895060324885,-21.4909838713234,20.7720332680745,-0.00857245169136982,5143.47101482188,-44.0921568005215,-6.16834451853758e-05,-2.75105534900336e-05,3.14405259925732
1.9,-0.718812451021424,-21.4899657054382,20.7711532544168,-0.00902829952980566,5416.97971788338,-48.9061154399333,-6.97803856679966e-05,-3.32413158227626e-05,3.55312593606356
2,-0.718669175305831,-21.4888966699645,20.7702274946586,-0.00948722562718097,5692.33537630857,-54.0044700606234,-7.68658784692061e-05,-3.91916618801594e-05,3.90947906137634
2.1,-0.71852159197929,-21.4877773233438,20.7692557313645,-0.00994817545313423,5968.90527188052,-59.3797169078053,-8.22401805152605e-05,-4.50970311482226e-05,4.17735114458717
2.2,-0.71837046127186,-21.4866082830111,20.7682378217392,-0.0104099610083775,6245.9766050265,-65.020372917564,-8.5088657697729e-05,-5.06252532710379e-05,4.31514823326844
2.3,-0.71821647053692,-21.4853902117363,20.7671737411994,-0.0108714218759063,6522.85312554377,-70.9126881623604,-8.44867988003071e-05,-5.53770025987429e-05,4.27570086016287
2.4,-0.718060219884144,-21.4841237982884,20.7660635784043,-0.0113314467569288,6798.86805415725,-77.0410113630669,-7.94093476634159e-05,-5.8888472192685e-05,4.00673091923751
2.5,-0.717902211232566,-21.4828097433831,20.7649075321506,-0.011788931642618,7073.35898557081,-83.3873455645923,-6.8743693240988e-05,-6.06362684296154e-05,3.45153509174251
2.6,-0.717742841844228,-21.4814487544786,20.7637059126344,-0.0122427463604067,7345.64781624402,-89.930903067151,-5.13075344989564e-05,-6.00444696721603e-05,2.54988586378658
2.7,-0.717582403276655,-21.4800415473021,20.7624591440254,-0.0126917455184387,7615.04731106319,-96.6482425828848,-2.58707190585509e-05,-5.64937431984267e-05,1.23914516212751
2.8,-0.717421086201316,-21.4785888498335,20.7611677636322,-0.0131348231060876,7880.89386365251,-103.514146816927,8.81895148645065e-06,-4.93323740909016e-05,-0.544419773979874
2.9,-0.717258990984053,-21.4770914052259,20.7598324142418,-0.0135709893060037,8142.59358360223,-110.5030504462,5.40062493094055e-05,-3.7889028100176e-05,-2.86413340642549
3,-0.717096143511633,-21.475549972164,20.7584538286523,-0.0139994455843665,8399.66735061985,-117.590686001782,0.000110895764839283,-2.14870470992891e-05,-5.78124122660773
3.1,-0.716932515521492,-21.4739653229665,20.757032807445,-0.0144196428121791,8651.78568730742,-124.755659298496,0.00018061633549515,5.39940728904554e-07,-9.35309514315517
3.2,-0.716768048595497,-21.4723382406053,20.7555701920098,-0.0148313181325284,8898.79087951705,-131.98079852896,0.000264183219632808,2.88313257901487e-05,-13.6312235007553
3.3,-0.716602680929629,-21.470669515777,20.7540668348474,-0.0152345136323316,9140.70817939891,-139.254243368217,0.000362458688191251,6.39819778208349e-05,-18.6593200692962
3.4,-0.716436375932616,-21.4689599446387,20.7525235687061,-0.0156295820244608,9377.74921467646,-146.570300555608,0.000476111840694506,0.000106524117451468,-24.471193281352
3.5,-0.716269151624054,-21.4672103272698,20.7509411756458,-0.0160171830041659,9610.30980249953,-153.930090833365,0.000605578608070862,0.000156908875621139,-31.0887250466211
3.6,-0.716101109712909,-21.4654214665962,20.7493203568833,-0.0163982712312812,9838.96273876868,-161.341979624798,0.000751023074505328,0.000215487851735327,-38.5198972290435
3.7,-0.71593246317255,-21.4635941674676,20.7476617042951,-0.0167740749400523,10064.4449640313,-168.821754056694,0.000912301419686042,0.000282495029573403,-46.7569525772159
3.8,-0.715763561110016,-21.4617292356957,20.7459656745857,-0.0171460637235776,10287.6382341465,-176.39250072779,0.00108892993079357,0.000358029472263847,-55.7747644860463
3.9,-0.715594909768843,-21.4598274770195,20.7442325672507,-0.0175159048135818,10509.542888149,-184.084152863073,0.00128005863586387,0.0004420392908482,-65.5294951698368
4,-0.71542718860405,-21.4578896960694,20.7424625074653,-0.0178854084747173,10731.2450848304,-191.932701784493,0.00148445214117388,0.000534307458117936,-75.9576233304037
4.1,-0.71526126051825,-21.455916695424,20.7406554349057,-0.0182564643194816,10953.878591689,-199.979093669103,0.00170047919216898,0.000634440110141113,-86.9754190388937
4.2,-0.715098175539818,-21.4539092748273,20.7388110992875,-0.0186309711029837,11178.5826617902,-208.267850544127,0.00192611230383175,0.00074185802914131,-98.4789344905769
4.3,-0.714939167448584,-21.451868230579,20.7369290631304,-0.0190107628622194,11406.4577173316,-216.845462762124,0.00215893851593355,0.000855792018837071,-110.344564232119
4.4,-0.714785643103312,-21.4497943550724,20.7350087119691,-0.0193975342752195,11638.5205651316,-225.758601574988,0.00239618192738861,0.000975282853338084,-122.430207737626
4.5,-0.714639164490162,-21.4476884364373,20.7330492719472,-0.0197927680002374,11875.6608001424,-235.052199066732,0.00263473817135202,0.00109918639240874,-134.577041846669
4.6,-0.714501423781659,-21.4455512582466,20.731049834465,-0.0201976666114465,12118.5999668678,-244.767441928283,0.00287122044060104,0.00122618430353499,-146.611882234089
4.7,-0.714374211960926,-21.4433835992566,20.7290093872957,-0.0206130915890423,12367.8549534254,-254.939726914948,0.00310201610261691,0.00135480061573285,-158.350083907629
4.8,-0.714259381813157,-21.4411862331636,20.7269268513505,-0.0210395116128943,12623.7069677366,-265.596629345469,0.00332335240246426,0.00148342406023377,-169.59890313771
4.9,-0.714158806303978,-21.4389599283663,20.7248011220623,-0.0214769621104355,12886.1772662613,-276.755940895849,0.00353136928574321,0.00161033584583345,-180.161219606972
5,-0.714074333543081,-21.4367054477259,20.7226311141828,-0.0219250176070429,13155.0105642257,-288.423838241485,0.0037221970243252,0.00173374219546223,-189.839499998491
5.1,-0.714007739662808,-21.434423548318,20.7204158086552,-0.0223827779382582,13429.6667629549,-300.593248940027,0.00389203612372405,0.00185181066385115,-198.439874199276
5.2,-0.713960681022076,-21.4321149811702,20.7181543001481,-0.0228488688472172,13709.3213083303,-313.2424845584,0.00403723694681874,0.00196270899412967,-205.77619345483
5.3,-0.713934647174774,-21.4297804909842,20.7158458438094,-0.0233214569526882,13992.8741716129,-326.334212637652,0.00415437660063732,0.00206464508191916,-211.673945935608
5.4,-0.713930916020079,-21.4274208158459,20.7134898998259,-0.0237982785708511,14278.9671425106,-339.814837761498,0.00424033087999672,0.00215590652134729,-215.97391813655
5.5,-0.71395051248442,-21.4250366869345,20.7110861744501,-0.0242766814310652,14566.0088586391,-353.614356783255,0.00429233940814979,0.002234898221677,-218.535508443899
5.6,-0.713994171976193,-21.4226288282459,20.7086346562697,-0.0247536779516446,14852.2067709867,-367.64674328024,0.00430806251448568,0.00230017670771415,-219.239619691903
5.7,-0.714062309710773,-21.4201979563546,20.7061356466439,-0.0252260084342445,15135.6050605466,-381.810900914742,0.00428562879360908,0.00235047994114552,-217.991078062347
5.8,-0.714154996830949,-21.4177447802399,20.7035897834089,-0.025690212286153,15414.1273716918,-395.992204384563,0.00422367265344883,0.00238475180095103,-214.720543937095
5.9,-0.714271944051486,-21.4152700012057,20.7009980571542,-0.026142705177067,15685.6231062402,-410.064620385027,0.00412136144780868,0.00240216070703276,-209.385894557172
6,-0.714412493340738,-21.4127743129267,20.6983618195859,-0.0265798598695468,15947.915921728,-423.893370410845,0.00397841198264343,0.00240211222455722,-201.973067686438
6.1,-0.714575617919881,-21.4102584016511,20.6956827837312,-0.0269980883220896,16198.8529932537,-437.338063828411,0.00379509628652025,0.00238425580877748,-192.496360055702
6.2,-0.71475993061431,-21.4077229465936,20.6929630159793,-0.0273939225476168,16436.3535285701,-450.256195526897,0.0035722365652459,0.00234848610734593,-180.99817533102
6.3,-0.714963700334309,-21.4051686205479,20.6902049202136,-0.0277640916223358,16658.4549734014,-462.506870168072,0.00331118925654585,0.00229493940483607,-167.548215733718
6.4,-0.715184876196997,-21.4025960907463,20.6874112145493,-0.0281055921926315,16863.3553155789,-473.954587499106,0.00301381811223586,0.00222398586114068,-152.242111827483
6.5,-0.715421118533097,-21.4000060199929,20.6845849014598,-0.0284157498408893,17049.4499045335,-484.472903411998,0.00268245631501097,0.00213621816579122,-135.199489109718
6.6,-0.715669835757961,-21.3973990680877,20.6817292323298,-0.0286922687707263,17215.3612624357,-493.947772326956,0.00231985783131039,0.00203243712359236,-116.561480294029
6.7,-0.715928225836308,-21.3947758935576,20.6788476677213,-0.0289332674860152,17359.9604916091,-502.280380450382,0.00192913854221639,0.00191363453582564,-96.4877101389938
6.8,-0.716193320846752,-21.3921371556989,20.6759438348521,-0.0291372984917284,17482.379095037,-509.389298037646,0.00151370819002814,0.00178097358668918,-75.1528057684691
6.9,-0.71646203297076,-21.3894835169317,20.6730214839609,-0.0293033505556327,17582.0103333796,-515.211812271779,0.00107719481078952,0.00163576683004605,-52.7425186192056
7,-0.716731200106629,-21.3868156454529,20.6700844453463,-0.0294308327429785,17658.499645787,-519.704349567103,0.000623364046135657,0.00147945183587678,-29.4495819524549
7.1,-0.716997629259133,-21.3841342181671,20.6671365889079,-0.0295195402597512,17711.7241558507,-522.841954288243,0.000156036469648629,0.00131356462671003,-5.46946649106983
7.2,-0.717258135892813,-21.3814399238597,20.6641817879669,-0.029569603083269,17741.7618499614,-524.616855901243,-0.000320993266331124,0.00113971122251116,19.003768512296
7.3,-0.71750957757201,-21.3787334665687,20.6612238889967,-0.0295814193730615,17748.8516238368,-525.03622327496,-0.000804031155343044,0.000959537908448463,43.7813056819771
7.4,-0.717748880448127,-21.3760155690933,20.6582666886452,-0.0295555766754727,17733.3460052836,-524.119267571848,-0.00128954788408052,0.00077470121296545,68.6828462696262
7.5,-0.717973057491832,-21.3732869765723,20.6553139190804,-0.0294927648869264,17695.6589321558,-521.89390840531,-0.00177422774938761,0.000586838984306957,93.5391036741428
7.6,-0.718179217794866,-21.3705484600478,20.6523692422529,-0.0293936857439016,17636.2114463409,-518.393256966746,-0.00225499847050571,0.000397544319416149,118.193309604183
7.7,-0.718364566764848,-21.3678008199265,20.6494362531617,-0.0292589641867871,17555.3785120722,-513.652191170211,-0.00272903879102824,0.000208344361805359,142.501574395635
7.8,-0.718526397582291,-21.3650448892403,20.646518491658,-0.029089067236172,17453.4403417032,-507.70429960232,-0.00319376199001251,2.0686080360975e-05,166.332006925267
7.9,-0.718662074850787,-21.3622815366064,20.6436194617557,-0.0288842359791248,17330.5415874748,-500.579452858658,-0.0036467749266392,-0.000164068981630145,189.562577723728
8,-0.718769011915555,-21.3595116687885,20.6407426568729,-0.0286444358697431,17186.6615218458,-492.302223777492,-0.00408581391589384,-0.000344639367178197,212.077795404196
8.1,-0.718844643817111,-21.3567362327624,20.6378915889453,-0.0283693298108204,17021.5978864922,-482.891324349062,-0.00450866043718739,-0.000519806771799637,233.764354250388
8.2,-0.718886398252906,-21.3539562172012,20.6350698189483,-0.0280582774383016,16834.9664629809,-472.360159682821,-0.00491304126613906,-0.000688387342085863,254.505992108498
8.3,-0.718891667212478,-21.3511726533043,20.6322809860918,-0.0277103627394201,16626.217643652,-460.718521890146,-0.00529651894980164,-0.000849192017949439,274.177865295766
8.4,-0.718857782109449,-21.3483866149134,20.6295288328039,-0.0273244506813356,16394.6704088013,-447.975363022044,-0.00565637949659625,-0.00100097778065254,292.640794924904
8.5,-0.718781995244836,-21.345599217875,20.6268172226301,-0.0268992720045401,16139.563202724,-434.142500624538,-0.00598952463830294,-0.00114239268224253,309.735762555771
8.6,-0.718661470297217,-21.3428116186309,20.6241501483337,-0.026433533842649,15860.1203055894,-419.239026846282,-0.00629237600143908,-0.00127191839970375,325.27903047198
8.7,-0.718493284253444,-21.3400250120405,20.6215317277871,-0.0259260524600116,15555.6314760069,-403.296117695563,-0.00656079800708526,-0.00138781467825945,339.058233734336
8.8,-0.718274442783766,-21.337240628457,20.6189661856732,-0.0253759032294017,15225.541937641,-386.361878824774,-0.00679004535699721,-0.00148807032248361,350.829740520876
8.9,-0.718001910550132,-21.334459730106,20.6164578195559,-0.0247825820618305,14869.5492370983,-368.505824190818,-0.0069747396551732,-0.00157036531184477,360.31750920213
9,-0.717672657342238,-21.3316836068278,20.6140109494855,-0.024146171882872,14487.7031297232,-349.822569958319,-0.00710887818156117,-0.00163204814779585,367.213591594909
9.1,-0.717283720292588,-21.3289135712648,20.6116298509722,-0.0234675074333556,14080.5044600133,-330.434343080758,-0.00718587621478939,-0.00167013171220697,371.180348958495
9.2,-0.71683228175775,-21.3261509535874,20.6093186718296,-0.022748331642638,13648.9989855828,-310.491955514067,-0.00719864272665338,-0.00168130980008544,371.854367354623
9.3,-0.716315761795698,-21.323397095859,20.6070813340633,-0.0219914370477744,13194.8622286646,-290.173982055733,-0.0071396878566373,-0.00166199518293798,368.851987748876
9.4,-0.715731923541217,-21.3206533461507,20.6049214226095,-0.0212007861683403,12720.4717010042,-269.684000493414,-0.00700125940282272,-0.00160837868301364,361.776307776486
9.5,-0.715078989202393,-21.317921052513,20.6028420633106,-0.0203816053470807,12228.9632082484,-249.245901914487,-0.00677550468014995,-0.00151650741983516,350.225468477821
9.6,-0.71435576388501,-21.3152015569158,20.6008457930308,-0.0195404472866355,11724.2683719813,-229.097448097068,-0.00645465350136359,-0.00138237924755569,333.802010459702
9.7,-0.713561764008574,-21.3124961892582,20.5989344252496,-0.0186852183166597,11211.1309899958,-209.48243012474,-0.00603121769634978,-0.00120204953149569,312.123067901756
9.8,-0.71269734671597,-21.3098062615475,20.5971089148315,-0.0178251672900742,10695.1003740445,-190.641953351478,-0.00549820244021424,-0.00097174587847269,284.831162249614
9.9,-0.711763836402802,-21.3071330623322,20.5953692259294,-0.0169708339211508,10182.5003526905,-172.80552238757,-0.00484932463231798,-0.000687986262176189,251.605356249624
10,-0.710763644309409,-21.3044778514664,20.5937142071569,-0.0161339553418619,9680.37320511714,-156.182708983917,-0.0040792335797669,-0.000347696154308266,212.172529161087
10.1,-0.709700377032135,-21.3018418552672,20.5921414782351,-0.0153273306734658,9196.39840407945,-140.956239344259,-0.00318372922510738,5.16792708752292e-05,166.318532290743
10.2,-0.708578929829308,-21.2992262621134,20.5906473322841,-0.0145646444959331,8738.78669755986,-127.277321575749,-0.00215997307982509,0.000512071131297642,113.898978562652
10.3,-0.70740556072731,-21.2966322185177,20.5892266577904,-0.0138602512516547,8316.15075099278,-115.263938855396,-0.00100668687574985,0.00103469354298874,54.8494105305829
10.4,-0.706187941680987,-21.2940608256895,20.5878728840085,-0.0132289238341338,7937.35430048026,-105.002655485588,0.000275666246818497,0.00161996279177758,-10.8054202685231
10.5,-0.704935183416051,-21.2915131365881,20.586577953172,-0.0126855708639403,7611.34251836414,-96.55422488643,0.00168472337425352,0.0022674300642523,-82.9434401842362
10.6,-0.703657831081046,-21.2889901534508,20.5853323223698,-0.0122449284025862,7346.95704155171,-89.9629629506773,0.00321609172232102,0.00297572833552181,-161.338589203773
10.7,-0.702367828460627,-21.2864928257649,20.5841249973043,-0.0119212330429776,7152.73982578653,-85.269478358988,0.00486325215186504,0.00374253371640624,-245.655883271761
10.8,-0.701078449241336,-21.2840220486361,20.5829435993948,-0.0117278843723321,7036.73062339925,-82.5259631104749,0.00661750127832448,0.00456454146794375,-335.44846155892
10.9,-0.69980419465799,-21.2815786614974,20.5817744668395,-0.0116771056524708,7006.26339148248,-81.8128778513794,0.0084679364647449,0.00543745696021511,-430.156840350887
11,-0.698560657760162,-21.2791634470885,20.5806027893284,-0.0117796121267114,7067.76727602681,-83.2555571134591,0.010401486942952,0.00635600202031353,-529.110539895195
11.1,-0.697364355490361,-21.2767771306297,20.5794127751393,-0.0120442965755029,7226.57794530172,-87.0390479992024,0.0124029929238252,0.00731393729769283,-631.532177611779
11.2,-0.696232530721538,-21.2744203791123,20.5781878483907,-0.0124779415563396,7486.76493380372,-93.4194152900555,0.0144553328950203,0.00830410138650673,-736.544033909724
11.3,-0.695182927319802,-21.2720938006252,20.5769108733054,-0.0130849671552006,7850.98029312033,-102.729819271607,0.0165395974640479,0.00931846740608718,-843.177000943941
11.4,-0.694233542136292,-21.2697979436445,20.5755644015082,-0.0138672220555966,8320.33323335795,-115.379908523535,0.018635306218913,0.0103482174973156,-950.381727052593
11.5,-0.693402358550991,-21.2675332962191,20.5741309376681,-0.0148238243389422,8894.29460336529,-131.847460819088,0.02072066229737,0.0113838352217131,-1057.0416782066
11.6,-0.692707066757112,-21.2653002850009,20.5725932182438,-0.015951056739309,9570.6340435854,-152.661726660393,0.0227728378291357,0.012415215166593,-1161.98776033859
11.7,-0.692164776362134,-21.263099274082,20.5709344977198,-0.0172423191854678,10345.3915112806,-178.37854253613,0.0247682822752064,0.0134317882158118,-1264.01408963176
11.8,-0.691791727077405,-21.2609305636216,20.5691388365442,-0.0186881394899786,11212.8836939871,-209.547934558139,0.0266830450331374,0.0144226600252153,-1361.89446662618
11.9,-0.691603003268984,-21.2587943882654,20.5671913849964,-0.0202762411124177,12165.7446674506,-246.675572189338,0.0284931035594089,0.0153767593494381,-1454.39910678947
12,-0.691612257958546,-21.256690915381,20.5650786574224,-0.021991665150649,13194.9990903894,-290.180001658962,0.0301746886803773,0.0162829921140637,-1540.31120471601
12.1,-0.6918314515151,-21.2546202431541,20.562788791639,-0.0238169422036457,14290.1653221874,-340.34804155908,0.0317045996703045,0.0171303966179867,-1618.44295838848
12.2,-0.692270609795553,-21.2525823986081,20.5603117888126,-0.0257323085798431,15439.3851479058,-397.291022908959,0.0330605029714001,0.0179082950662746,-1687.65074866329
12.3,-0.692937605909933,-21.2505773356265,20.5576397297165,-0.0277159605426946,16629.5763256167,-460.90468128252,0.0342212099856758,0.0186064368206132,-1746.84925035292
12.4,-0.69383796914466,-21.248604933067,20.5547669639223,-0.0297443399016206,17846.6039409723,-530.835453709881,0.0351669310322552,0.019215129317449,-1795.02433714343
12.5,-0.694974723911809,-21.2466649930681,20.5516902691563,-0.0317924442495914,19075.4665497548,-606.455706818023,0.0358795041857364,0.0197253535041669,-1831.2447253039
12.6,-0.69634826093926,-21.244757239648,20.5484089787088,-0.0338341554665519,20300.4932799311,-686.850045680881,0.0363425991551619,0.0201288618017838,-1854.67237377961
12.7,-0.697956242304148,-21.2428813176964,20.5449250753922,-0.0358425806769403,21505.5484061641,-770.814353749781,0.0365418975209825,0.0204182579079414,-1864.57171540551
12.8,-0.699793541361291,-21.2410367924541,20.5412432510928,-0.0377904005827374,22674.2403496424,-856.868625722255,0.0364652514477278,0.0205870590770766,-1860.31783218646
12.9,-0.701852218142463,-21.2392231495675,20.5373709314251,-0.039650220900096,23790.1325400575,-943.284010455843,0.0361028234016214,0.0206297427226583,-1841.4037055219
13,-0.704121530404411,-21.2374397957902,20.5333182653858,-0.0413949234217276,24836.9540530365,-1028.12381105441,0.0354472094319693,0.020541780158285,-1807.44667053631
13.1,-0.706587980180867,-21.2356860603942,20.5290980802133,-0.0429980139348064,25798.8083608838,-1109.29752140268,0.0344935482613281,0.0203196609347248,-1758.19418455148
13.2,-0.709235395435215,-21.2339611973374,20.5247258019022,-0.044433964787313,26660.3788723878,-1184.6263360321,0.0332396178329659,0.0199609114788357,-1693.52898653792
13.3,-0.712045046200785,-21.2322643882193,20.5202193420185,-0.0456785502749797,27407.1301649878,-1251.91797313431,0.0316859201573535,0.0194641115791755,-1613.47368098097
13.4,-0.714995794416676,-21.2305947460433,20.5155989516267,-0.0467091731949479,28025.5039169687,-1309.04811633338,0.0298357543566215,0.0188289117151504,-1518.19472988658
13.5,-0.718064276497273,-21.2289513197925,20.5108870432952,-0.0475051808758434,28503.108525506,-1354.04532602796,0.027695276795995,0.0180560533521196,-1408.00578417546
13.6,-0.721225117493812,-21.2273330998134,20.5061079823196,-0.0480481687560051,28828.901253603,-1385.17591248332,0.0252735461739505,0.0171473932130756,-1283.37023348616
13.7,-0.724451175495478,-21.2257390239948,20.5012878484993,-0.0483222691621011,28993.3614972606,-1401.02501818472,0.0225825504690246,0.0161059312951188,-1144.90280393341
13.8,-0.727713814659875,-21.2241679847183,20.4964541700584,-0.0483144223689995,28988.6534213997,-1400.57004531005,0.0196372117561353,0.0149358411383275,-993.369988848353
13.9,-0.730983204942707,-21.2226188365555,20.4916356316128,-0.048014626337002,28808.7758022012,-1383.24260536915,0.0164553641541949,0.0136424996826292,-829.689060167419
14,-0.734228646205057,-21.221090404679,20.486861758474,-0.0474161607722291,28449.6964633374,-1348.97538142672,0.0130576996008219,0.0122325130571085,-654.925380467705
14.1,-0.737418913908499,-21.2195814939517,20.4821625800432,-0.0465157803980397,27909.4682388237,-1298.23069562319,0.00946767583021016,0.010713733907566,-470.287720761045
14.2,-0.740522623064912,-21.2180908986572,20.4775682755922,-0.0453138716288211,27188.3229772926,-1232.00817719597,0.00571138092865145,0.00909526543093157,-277.121290754361
14.3,-0.743508606498377,-21.2166174128291,20.4731088063307,-0.0438145662817981,26288.7397690788,-1151.82973107724,0.00181734923784488,0.00738744717616213,-76.8982104645792
14.4,-0.746346302817681,-21.2151598411351,20.4688135383174,-0.0420258056352905,25215.4833811742,-1059.70100357712,-0.0021836757537932,0.00560181789849916,128.794801118641
14.5,-0.74900614881626,-21.2137170102651,20.4647108614488,-0.0399593481340112,23975.6088804066,-958.049701977058,-0.00625903448469494,0.00375105131095863,338.271669931319
14.6,-0.751459970346978,-21.212287780767,20.46082781042,-0.037630714439967,22578.4286639801,-849.6424015574,-0.0103745013361615,0.00184886144687781,549.765188667174
14.7,-0.753681365105667,-21.210871059265,20.4571896941593,-0.0350590644036212,21035.4386421727,-737.482798114356,-0.0144946900402312,-9.01244940187344e-05,761.448128987805
14.8,-0.755646070249789,-21.2094658109806,20.4538197407308,-0.0322670019311748,19360.2011587048,-624.695648175861,-0.018583509923994,-0.0020505265274093,971.45699900445
14.9,-0.757332307431014,-21.2080710724651,20.4507387650341,-0.0292803056610874,17568.1833966524,-514.401779764024,-0.0226046650987728,-0.0040164045715283,1177.91802646747
15,-0.758721097686504,-21.2066859644318,20.4479648667453,-0.0261275858022248,15676.5514813348,-409.590443911569,-0.0265221852493105,-0.00597148071786903,1378.97476809316
15.1,-0.759796538761762,-21.2053097045547,20.4455131657929,-0.0228398703428094,13703.9222056857,-312.995806365808,-0.0303009733814191,-0.00789938646825603,1572.8165743652
15.2,-0.760546037867041,-21.2039416200817,20.4433955822147,-0.0194501269782706,11670.0761869623,-226.98446368251,-0.0339073530598345,-0.00978392842042863,1757.70699346675
15.3,-0.760960493622452,-21.2025811600832,20.4416206664608,-0.0159927303458,9595.63820747995,-153.460454348082,-0.0373095956355434,-0.0116093640923187,1932.01109470752
15.4,-0.761034422027649,-21.2012279071367,20.440193485109,-0.0125028872776304,7501.73236657822,-93.7933141662787,-0.0404784070234279,-0.0133606780274939,2094.22064648126
15.5,-0.760766022681128,-21.1998815882282,20.4391155655471,-0.00901603555830712,5409.62133498426,-48.7733383131949,-0.0433873539841687,-0.0150238471711842,2242.9761085804
15.6,-0.760157183127287,-21.1985420846371,20.4383849015098,-0.00556723385880868,3340.3403152852,-18.5964557031994,-0.0460132117280697,-0.0165860839013749,2377.08450046618
15.7,-0.75921342105929,-21.1972094405601,20.4379960195008,-0.0021905619100677,1314.33714604059,-2.8791368891036,-0.0483362180046611,-0.0180360451828087,2495.53238592252
15.8,-0.757943766063789,-21.1958838702328,20.437940104169,0.00108144959776912,-648.869758661487,-0.701719939509013,-0.0503402235378035,-0.0193639971907764,2597.49346286036
15.9,-0.756360584555818,-21.1945657633161,20.4382051787603,0.00421834055060841,-2531.00433036502,-10.6766382005443,-0.0520127344319707,-0.0205619264808926,2682.33054967802
16,-0.754479353407891,-21.193255688332,20.4387763349241,0.0071921772835918,-4315.30637015507,-31.0364484471683,-0.0533448485999006,-0.0216235913446134,2749.59209453534
16.1,-0.752318389414736,-21.1919543939687,20.439636004554,0.00997792847467471,-5986.7570848048,-59.7354339874344,-0.054331094833274,-0.0225445102890743,2799.00367416015
16.2,-0.749898543053881,-21.1906628081128,20.4407642650589,0.01255375040834,-7532.25024500401,-94.5579895889384,-0.054969189291273,-0.0233218884278325,2830.45526485585
16.3,-0.74724286592123,-21.1893820345176,20.4421391685963,0.0149011752876182,-8940.70517257088,-133.227014971393,-0.0552597293544935,-0.0239544866991889,2843.98533118677
16.4,-0.744376261683044,-21.1881133470742,20.4437370853911,0.0170052009726641,-10203.1205835984,-173.506116072417,-0.0552058484850882,-0.0244424429100289,2839.76296199894
16.5,-0.741325130370079,-21.1868581817152,20.4455330513451,0.0188542852676884,-11312.571160613,-213.290443773224,-0.05481285757072,-0.024787057268367,2818.0693702037
16.6,-0.738117015355257,-21.1856181260448,20.4475011106895,0.0204402523277675,-12264.1513966605,-250.682349133683,-0.0540878980009237,-0.0249905579493378,2779.28005228822
