t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
6.7,-0.710981935130672,-21.4033025606294,20.6923206254987,-0.0185585705598623,22270.2846718348,-413.304649470466,0.00214960992104256,-0.000400091433186507,-112.456595195531
6.8,-0.710539778433066,-21.4010148129615,20.6904750345285,-0.0183520669414727,22022.4803297672,-404.158033229154,0.00287187704579623,-4.04949559136515e-05,-149.291249811814
6.9,-0.710072350671226,-21.3987222513528,20.6886499006816,-0.0181498406911469,21779.8088293762,-395.300060536813,0.00363363215288477,0.000347421345202883,-188.125398289545
7,-0.709581167870699,-21.3964257975593,20.6868446296886,-0.0179552523334102,21546.3028000921,-386.869303627716,0.00443389638019309,0.000763829818542608,-228.907937166765
7.1,-0.709068089895553,-21.3941263726227,20.6850582827271,-0.0177718271754278,21326.1926105133,-379.005409383929,0.00527130793218124,0.00120872407568768,-271.568195863248
7.2,-0.708535334139569,-21.3918248965576,20.683289562418,-0.017603204273944,21123.8451287327,-371.847360852239,0.00614405611690079,0.00168187774291628,-316.012587791941
7.3,-0.707985483691498,-21.3895222882416,20.6815368045501,-0.0174530731434635,20943.6877721562,-365.531714581305,0.00704982098858645,0.00218280487239827,-362.121549093964
7.4,-0.707421488801891,-21.3872194654877,20.6797979766858,-0.0173250997376045,20790.1196851253,-360.19089710153,0.00798572178387569,0.00271072408988583,-409.746926617915
7.5,-0.706846660645336,-21.3849173452645,20.6780706846192,-0.0172228437532768,20667.4125039321,-355.951616339742,0.00894827704477449,0.00326452841512003,-458.709961713664
7.6,-0.706264656587475,-21.3826168440198,20.6763521874324,-0.0171496697474116,20579.6036968939,-352.933406934341,0.00993337890703438,0.00384276244717708,-508.799995349366
7.7,-0.705679456423283,-21.3803188780501,20.6746394216268,-0.0171086549032558,20530.3858839069,-351.247287118436,0.0109362835246153,0.00444360827772341,-559.773994306117
7.8,-0.705095329341933,-21.3780243638508,20.6729290345089,-0.0171024965271023,20522.9958325228,-350.994464951456,0.0119516190277993,0.00506488110390001,-611.356969192247
7.9,-0.704516791684462,-21.3757342183804,20.671217426696,-0.0171334224901503,20560.1069881803,-352.264999471184,0.0129734118028572,0.00570403508568921,-663.243324184996
8,-0.703948555881535,-21.3734493591644,20.6695008032828,-0.0172031078511223,20643.7294213467,-355.136303684813,0.0139951312616078,0.00635817955741351,-715.099147085125
8.1,-0.70339547127957,-21.3711707041701,20.6677752328905,-0.0173126008036044,20775.1209643252,-359.671375901955,0.0150097526628257,0.0070241052854358,-766.565417610133
8.2,-0.702862457872847,-21.3688991713876,20.6660367135148,-0.0174622608906748,20954.7130688097,-365.916666496787,0.0160098369727001,0.00769832008676512,-817.262082767775
8.3,-0.702354434245866,-21.3666356780573,20.6642812438114,-0.017651712123366,21182.0545480391,-373.899529063422,0.0169876262217804,0.00837709280366628,-866.792921301457
8.4,-0.701876241284324,-21.3643811394982,20.6625048982139,-0.0178798132357899,21455.7758829479,-383.625265616074,0.017935152339594,0.00905650437887913,-914.751094999633
8.5,-0.701432563424845,-21.3621364675023,20.6607039040775,-0.0181446468172048,21773.5761806457,-395.073849745321,0.0188443570299228,0.00973250459932002,-960.725263332728
8.6,-0.701027849373705,-21.3599025682769,20.6588747189032,-0.0184435284906021,22132.2341887224,-408.196491820379,0.0197072198914146,0.0104009729712787,-1004.30611951606
8.7,-0.700666234326771,-21.3576803399328,20.6570141056061,-0.0187730366715729,22527.6440058874,-422.912287046662,0.0205158916905676,0.0110577821495531,-1045.09319074247
8.8,-0.700351465759336,-21.3554706695365,20.6551192037771,-0.0191290627557847,22954.8753069416,-439.105250297699,0.0212628294584954,0.0116988623548104,-1082.70173306917
8.9,-0.700086834821406,-21.35327442976,20.6531875949386,-0.019506880866912,23408.2570402943,-456.622081387075,0.0219409299126638,0.0123202652633899,-1116.76954247794
9,-0.699875115268799,-21.351092475184,20.6512173599152,-0.0199012355710977,23881.4826853172,-475.271012707588,0.0225436576064689,0.0129182259270666,-1146.9634983165
9.1,-0.699718511682281,-21.3489256383247,20.6492071266424,-0.0203064452540867,24367.7343049039,-494.822062628661,0.0230651641931287,0.0134892213639114,-1172.9856542174
9.2,-0.699618618478745,-21.3467747254715,20.6471561069928,-0.0207165181913239,24859.8218295886,-515.008951165742,0.0235003952690817,0.0140300245457911,-1194.57869538526
9.3,-0.699576390905069,-21.3446405124367,20.6450641215317,-0.0211252777502731,25350.3333003277,-535.53283203142,0.0238451814512477,0.0145377525885824,-1211.53059065543
9.4,-0.69959212883521,-21.3425237403268,20.6429316114916,-0.0215264926801966,25831.7912162359,-556.067864532669,0.0240963106575863,0.0150099080287963,-1223.67828377079
9.5,-0.699665473776058,-21.3404251114533,20.6407596376773,-0.0219140080997352,26296.8097196822,-576.268501194311,0.0242515790146151,0.0154444121516158,-1230.91029158757
9.6,-0.699795419042374,-21.3383452855027,20.6385498664603,-0.0222818726168989,26738.2471402787,-595.778216778852,0.0243098184169936,0.0158396294317435,-1233.16810782031
9.7,-0.699980332603438,-21.3362848760803,20.6363045434769,-0.0226244570351685,27149.3484422021,-614.23926736342,0.0242708995129192,0.0161943822746089,-1230.44634945934
9.8,-0.700217991653791,-21.3342444477403,20.6340264560865,-0.0229365603320892,27523.872398507,-631.30295984108,0.0241357097741743,0.0165079554171709,-1222.79162857
9.9,-0.700505627540132,-21.3322245135969,20.6317188860568,-0.0232134990523393,27856.1988628071,-646.639845903547,0.0239061073077159,0.0167800895790566,-1210.30018357574
10,-0.700839979306991,-21.3302255335983,20.6293855542913,-0.0234511769333388,28141.4123200064,-659.94923947051,0.0235848521394373,0.0170109642561671,-1193.11435939087
10.1,-0.701217353828458,-21.3282479135229,20.6270305596945,-0.0236461324621719,28375.3589546062,-670.967496502294,0.0231755177993407,0.0172011699234633,-1171.41808225584
10.2,-0.70163369029051,-21.3262920047327,20.6246583144422,-0.0237955631174497,28554.6757409395,-679.474588891836,0.0226823870981413,0.0173516703558669,-1145.43152958434
10.3,-0.702084626695296,-21.3243581046931,20.6222734779978,-0.0238973262337915,28676.7914805497,-685.298641349109,0.0221103369368034,0.0174637562703778,-1115.40524385899
10.4,-0.702565566085898,-21.3224464582397,20.6198808921538,-0.0239499176814238,28739.9012177085,-688.31826833637,0.021464717756985,0.0175389920124687,-1081.61397870322
10.5,-0.703071740343457,-21.3205572595456,20.6174855192021,-0.0239524308094894,28742.9169713872,-688.46273002005,0.0207512337475281,0.017579157519865,-1044.35059089067
10.6,-0.703598269685109,-21.3186906547161,20.615092385031,-0.0239044992819489,28685.3991383386,-685.710103104834,0.0199758301034599,0.0175861882537275,-1003.92030082719
10.7,-0.704140216382136,-21.3168467449154,20.6127065285333,-0.0238062284593798,28567.4741512557,-680.083816152221,0.0191445934374113,0.0175621161435108,-960.635633308509
10.8,-0.70469263170413,-21.3150255899107,20.6103329582066,-0.0236581207707798,28389.7449249357,-671.64801408576,0.018263670837601,0.0175090147996761,-914.81231856046
10.9,-0.705250595652714,-21.3132272119078,20.6079766162551,-0.0234610010070522,28153.2012084626,-660.502281903483,0.0173392120464278,0.0174289522648503,-866.766380504354
11,-0.705809249643551,-21.3114515995448,20.6056423499013,-0.0232159475964148,27859.1371156977,-646.776267359374,0.0163773378240941,0.0173239543652716,-816.812566206094
11.1,-0.706363822893127,-21.3096987119134,20.6033348890203,-0.0229242356550517,27509.082786062,-630.62469644201,0.0153841358191741,0.0171959812709327,-765.26418054829
11.2,-0.706909653825022,-21.307968482486,20.601058828661,-0.0225872969310136,27104.7563172163,-612.22317917973,0.0143656832804328,0.0170469191732465,-712.434287891662
11.3,-0.707442208289645,-21.3062608228434,20.5988186145538,-0.022206700689557,26648.0408274683,-591.765066618682,0.0133280938271799,0.0168785880625893,-658.638133868449
11.4,-0.70795709675312,-21.3045756261218,20.5966185293687,-0.0217841581657705,26140.9897989246,-569.459456389567,0.012277583386698,0.0166927654758236,-604.196532590288
11.5,-0.708450092821451,-21.3029127701259,20.5944626773044,-0.0213215515050417,25585.86180605,-545.530270298575,0.0112205484582062,0.0164912248480183,-549.439865248627
11.6,-0.708917155499922,-21.3012721200892,20.5923549645893,-0.0208209862181057,24985.1834617268,-520.216160513457,0.0101636482282821,0.0162757858234958,-494.71225327786
11.7,-0.709354457429257,-21.2996535310959,20.5902990736666,-0.0202848642098226,24341.8370517871,-493.770859213129,0.00911388088953488,0.0160483726530212,-440.37541043684
11.8,-0.709758420985683,-21.2980568502129,20.5882984292272,-0.0197159725277936,23659.1670333522,-466.463487260051,0.00807864392949509,0.0158110757275314,-386.811649783349
11.9,-0.710125763590916,-21.2964819184146,20.5863561548237,-0.0191175812524539,22941.0975029446,-438.578295533011,0.00706576825573277,0.0155662104748125,-334.425528369174
12,-0.710453552873439,-21.2949285724051,20.5844750195317,-0.0184935425449779,22192.2510539734,-410.413339035488,0.00608351686035689,0.0153163673654967,-283.643657226639
12.1,-0.710739271489157,-21.2933966464654,20.5826573749762,-0.0178483819009503,21418.0582811403,-382.277683778604,0.00514054030766218,0.0150644467126764,-234.912286983093
12.2,-0.710980890494749,-21.2918859744591,20.5809050839644,-0.0171873722222307,20624.8466666767,-354.486916686606,0.00424578360491984,0.0148136723540051,-188.692397622425
12.3,-0.711176949226392,-21.2903963921331,20.5792194429067,-0.0165165814827631,19819.8977793157,-327.356956652103,0.0034083418864716,0.0145675791933735,-145.452169150542
12.4,-0.711326638730814,-21.2889277398319,20.5776011011011,-0.0158428855560552,19011.4626672662,-301.196427290714,0.00263726565336098,0.0143299709320654,-105.656880288119
12.5,-0.711429884988398,-21.2874798657253,20.5760499807369,-0.0151739391822511,18208.7270187013,-276.298116367987,0.00194131986992784,0.0141048460800124,-69.7564647183892
12.6,-0.711487427520204,-21.2860526296119,20.5745652020917,-0.0145181000291104,17421.7200349325,-252.930274146307,0.00132870479886171,0.0138962924132262,-38.1711371990613
12.7,-0.711500888536388,-21.2846459073161,20.5731450187797,-0.0138843032516123,16661.1639019347,-231.328652139278,0.000806749813898758,0.0137083523085231,-11.2756725235112
12.8,-0.711472827607562,-21.2832595956489,20.5717867680414,-0.0132818867514547,15938.2641017456,-211.69021881416,0.000381594320982699,0.0135448636913423,10.6169335570078
12.9,-0.711406776952771,-21.2818936178431,20.5704868408904,-0.0127203703237094,15264.4443884512,-194.169385406767,5.78721178141565e-05,0.0134092835120112,27.2715822622237
13,-0.711307252852553,-21.2805479293213,20.5692406764687,-0.012209194877049,14651.0338524588,-178.877327454911,-0.00016158316367503,0.0133045025522799,38.5460650212183
13.1,-0.711179739407935,-21.2792225235991,20.5680427841911,-0.011757430741179,14108.9168894148,-165.884613160346,-0.000275993599020335,0.0132326617991037,44.4040168955671
13.2,-0.711030641853981,-21.2779174380797,20.5668867962257,-0.0113734665482852,13648.1598579423,-155.226889589956,-0.000286836380857915,0.0131949814707634,44.9249600341945
13.3,-0.710867207857394,-21.2766327594567,20.5657655515993,-0.0110646921271284,13277.630552554,-146.912894241764,-0.0001979719090307,0.0131916139402322,40.3106686275849
13.4,-0.710697416625479,-21.2753686284177,20.5646712117922,-0.0108371901378981,13004.6281654777,-140.933628101946,-1.56883461395335e-05,0.0132215312152486,30.88724133077
13.5,-0.710529837156752,-21.2741252433292,20.5635954061725,-0.0106954516981655,12834.5420377986,-137.271224433349,0.000251345702811434,0.0132824562981411,17.1024669844246
13.6,-0.710373458493439,-21.2729028625907,20.5625294040972,-0.0106421309445426,12770.557133451,-135.905941248948,0.000592224162391006,0.0133708457099332,-0.481696207635385
13.7,-0.710237496307567,-21.2717018053669,20.5614643090593,-0.0106778523296138,12813.4227955366,-136.819836447647,0.00099404089231611,0.0134819278252038,-21.2014526921989
13.8,-0.71013118148386,-21.2705224504498,20.560391268966,-0.0108010825095555,12961.2990114666,-139.996060053871,0.00144221518840802,0.0136097985778835,-44.3079768056278
13.9,-0.710063537475552,-21.2693652330559,20.5593016955803,-0.0110080760250976,13209.691230117,-145.413285329193,0.00192089411337534,0.0137475727544523,-68.9881094901104
14,-0.710043154038249,-21.2682306394355,20.5581874853972,-0.0112929007532382,13551.4809038858,-153.035528906986,0.00241341597230903,0.0138875857077204,-94.3881357222207
14.1,-0.710077965440682,-21.2671191992531,20.5570412338124,-0.0116475454830611,13977.0545796733,-162.798378935973,0.00290281562415012,0.014021637131101,-119.639652122348
14.2,-0.710175041376839,-21.2660314757825,20.5558564344057,-0.0120621081466444,14474.5297759733,-174.593343529614,0.00337234973314578,0.0141412657546341,-143.886405687916
14.3,-0.710340398548958,-21.2649680540559,20.554627655507,-0.0125250594296572,15030.0713155886,-188.252536459733,0.00380601868828282,0.0142380416626176,-166.310917917975
14.4,-0.710578840265171,-21.2639295271928,20.5533506869277,-0.0130235729097789,15628.2874917347,-203.536141603592,0.00418906184974388,0.01430386155329,-186.159708349521
14.5,-0.710893830427313,-21.2629164812213,20.552022650794,-0.0135439097237887,16252.6916685465,-220.124988727367,0.00450840402875193,0.0143312317769978,-202.765997890438
14.6,-0.711287407023018,-21.2619294787766,20.5506420717535,-0.0140718432172614,16886.2118607136,-237.620125837421,0.00475303359191791,0.0143135244527848,-215.568901058478
14.7,-0.711760138744133,-21.260969042124,20.5492089033799,-0.014593107216178,17511.7286594135,-255.550533867438,0.00491429614177339,0.0142451933597521,-224.12829892127
14.8,-0.712311126706076,-21.2600356359969,20.5477245092908,-0.015093850561609,18112.6206739308,-273.389189731421,0.00498609212868953,0.0141219385471042,-228.134809232219
14.9,-0.712938051520592,-21.2591296507639,20.5461915992433,-0.0155610803989002,18673.2964786803,-290.576667817244,0.00496497170867466,0.0139408115613676,-227.414522344662
15,-0.713637264260079,-21.258251386448,20.5446141221879,-0.0159830773904368,19179.6928685241,-306.550515442429,0.0048501253562211,0.0137002566540896,-221.928434726118
15.1,-0.714403918224114,-21.2574010381023,20.5429971198781,-0.0163497674554308,19619.7209465169,-320.777875015997,0.00464327384146106,0.0134000870730224,-211.766769633866
15.2,-0.71523213694822,-21.2565786830134,20.5413465460652,-0.0166530367180246,19983.6440616294,-332.788358318249,0.00434846587109971,0.0130413992977553,-197.138610903636
15.3,-0.7161152126397,-21.2557842701536,20.5396690575139,-0.0168869789204133,20264.3747044959,-342.204068470179,0.00397179569532421,0.0126264315983594,-178.357476952571
15.4,-0.717045828230251,-21.2550176122321,20.5379717840019,-0.0170480674642592,20457.680957111,-348.76392511912,0.00352105607813337,0.0121583763319822,-155.823617061831
15.5,-0.718016295525612,-21.2542783806219,20.5362620850963,-0.0171352473073544,20562.2967688252,-352.340040341034,0.00300534406909592,0.0116411577429602,-130.003913541677
15.6,-0.719018801521663,-21.2535661033461,20.5345473018244,-0.0171499449948322,20579.9339937986,-352.944735990922,0.00243463793532753,0.0110791885446302,-101.410318407075
15.7,-0.72004565483725,-21.2528801662196,20.5328345113823,-0.0170959979939335,20515.1975927202,-350.727776890293,0.00181936343314814,0.0104771191475878,-70.5777428932529
15.8,-0.721089524368494,-21.2522198171476,20.5311302927791,-0.0169795071041589,20375.4085249906,-345.964393800217,0.00116996641970537,0.00983959304271997,-38.0422577535392
15.9,-0.722143662668238,-21.2515841734901,20.5294405108219,-0.016808617940272,20170.3415283263,-339.035564474438,0.000496506796055205,0.00917102060333611,-4.32036053610784
16,-0.723202107158283,-21.2509722323177,20.5277701251594,-0.0165932392812802,19911.8871375362,-330.402707814984,-0.000191713841220886,0.00847538156226577,30.1100656751943
16.1,-0.724259853052395,-21.2503828833045,20.5261230302522,-0.0163447074293723,19613.6489152467,-320.579353142134,-0.000886481425421798,0.00775606382755323,64.8266262311458
16.2,-0.725312992760404,-21.249814923937,20.5245019311766,-0.0160754066486745,19290.4879784094,-310.102438704297,-0.00158094915065524,0.00701574334763374,99.4767979028606
16.3,-0.726358817521909,-21.249267076657,20.5229082591351,-0.0157983563033119,18958.0275639742,-299.505674263671,-0.00226986420498187,0.00625630667097341,133.789640022618
16.4,-0.727395878046323,-21.2487380075144,20.5213421294681,-0.0155267755568208,18632.1306681849,-289.296911030265,-0.00294974047569755,0.00547881491689826,167.584775519288
16.5,-0.728424001990394,-21.2482263458683,20.5198023438779,-0.0152736365105209,18328.363812625,-279.940766706619,-0.00361897810820321,0.00468350531700778,200.778677758344
16.6,-0.729444267164013,-21.2477307046541,20.5182864374901,-0.0150512165276133,18061.459833136,-271.84694275332,-0.00427793205018877,0.00386982449632177,233.388360065855
