t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.1,-0.714628473155372,-21.4750287641493,20.7604002909939,-0.0139751020719784,16770.122486374,-234.364173506656,-0.0017805688884664,-0.000943078834271344,181.040489244728
3.2,-0.714527686317329,-21.4734958474307,20.7589681611134,-0.0146692220891387,17603.0665069664,-258.223292040568,-0.0020391185579399,-0.00109351088110294,207.287386644564
3.3,-0.714459850546834,-21.4719261841807,20.7574663336338,-0.0153684342017554,18442.1210421064,-283.42652377642,-0.0023180636148168,-0.00125834173649471,235.597186090521
3.4,-0.714426135786901,-21.4703206372816,20.7558945014947,-0.0160686684752185,19282.4021702622,-309.842527879778,-0.00261657053915485,-0.00143758391380448,265.883758717974
3.5,-0.714427294723642,-21.4686800634629,20.7542527687393,-0.0167657828661586,20118.9394393903,-337.309770138213,-0.00293344283286395,-0.00163106278065842,298.024029041019
3.6,-0.714463656760962,-21.4670053112089,20.7525416544479,-0.0174556295199518,20946.7554239421,-365.638802325373,-0.00326711980591254,-0.00183840691946843,331.857872190256
3.7,-0.714535128893949,-21.4652972189133,20.7507620900194,-0.0181341208220078,21760.9449864093,-394.615605584612,-0.00361568415162285,-0.0020590421534326,367.188908029409
3.8,-0.714641203105412,-21.4635566131224,20.748915410017,-0.0187972913207642,22556.7495849169,-424.00579319721,-0.00397687841079077,-0.00229218964071855,403.786201546224
3.9,-0.714780969717218,-21.4617843068791,20.7470033371619,-0.0194413523565127,23329.6228278152,-453.559417740097,-0.00434813004609097,-0.00253686831248992,441.386840214947
4,-0.714953135977439,-21.4599810982879,20.7450279623104,-0.0200627374679797,24075.2849615756,-483.016121650891,-0.00472658445173658,-0.00279190176911164,479.699318528708
4.1,-0.715156049048627,-21.458147769437,20.7429917203884,-0.0206581377463344,24789.7652956012,-512.110386175831,-0.00510914482999953,-0.00305592955911557,518.407619788412
4.2,-0.715387722475068,-21.4562850857729,20.7408973632978,-0.0212245269894575,25469.432387349,-540.576655111453,-0.00549251749944657,-0.00332742255642667,557.17584791182
4.3,-0.715645865148701,-21.4543937959583,20.7387479308096,-0.0217591768346549,26111.0122015859,-568.154131826139,-0.00587326088380027,-0.00360470193488925,595.653229960102
4.4,-0.715927911769889,-21.4524746321967,20.7365467204268,-0.0222596622210736,26711.5946652883,-594.591074635549,-0.00624783618844718,-0.003885961029403,633.479285635523
4.5,-0.716231053817321,-21.4505283109777,20.7342972571604,-0.0227238577388118,27268.6292865741,-619.648452640508,-0.00661265762436444,-0.00416928918530949,670.288945270166
4.6,-0.716552270105336,-21.4485555341932,20.7320032640878,-0.0231499257394214,27779.9108873056,-643.102874088868,-0.00696414000281199,-0.00445269654748258,705.71739443645
4.7,-0.716888356116751,-21.446556990576,20.7296686344592,-0.0235362974866391,28243.5569839669,-664.748759255489,-0.00729874160882316,-0.00473413864214179,739.404432293105
4.8,-0.717235951450206,-21.444533357416,20.7272974059658,-0.0238816490347489,28657.9788416986,-684.399792742705,-0.00761300047048885,-0.00501153956959304,770.998152433781
4.9,-0.71759156490495,-21.4424853025059,20.7248937376009,-0.0241848738501056,29021.8486201266,-701.889747774623,-0.00790356246955137,-0.00528281266320894,800.157788822084
5,-0.717951596932338,-21.4404134862627,20.7224618893303,-0.0244450543840362,29334.0652608434,-717.072820606184,-0.00816720017406283,-0.00554587758276081,826.555614040866
5.1,-0.718312359400866,-21.4383185639646,20.7200062045637,-0.0246614348443469,29593.7218132162,-729.823642298361,-0.00840082179519265,-0.00579867299726653,849.877830427651
5.2,-0.718670092838106,-21.4362011880384,20.7175310952003,-0.0248333973064619,29800.0767677543,-740.037146136707,-0.00860147025021438,-0.00603916426686173,869.824453890784
5.3,-0.719020981517151,-21.434062010333,20.7150410288159,-0.0249604430741348,29952.5316889617,-747.628462148549,-0.0087663129194288,-0.00626534584245784,886.108251940626
5.4,-0.719361166935258,-21.43190168432,20.7125405173847,-0.0250421808653094,30050.6170383712,-752.532986989039,-0.00889262328006075,-0.00647523844886553,898.452858027619
5.5,-0.719686760378423,-21.4297208671708,20.7100341067924,-0.0250783229802416,30093.9875762898,-754.706740201574,-0.00897775614770865,-0.00666688148046607,906.59023985496
5.6,-0.719993855368642,-21.4275202216703,20.7075263663017,-0.0250686901246252,30082.4281495501,-754.127069477374,-0.00901911871988676,-0.00683832139465311,910.257746286271
5.7,-0.720278540843847,-21.4253004179398,20.705021877096,-0.0250132250306149,30015.8700367378,-750.793711718613,-0.00901413996472603,-0.00698759721242091,909.194992571397
5.8,-0.720536915919887,-21.4230621349543,20.7025252190344,-0.0249120144679609,29894.417361553,-744.730157822268,-0.00896024110547731,-0.00711272450374111,903.140864294149
5.9,-0.720765107028576,-21.4208060618522,20.7000409548236,-0.0247653186946663,29718.3824335995,-735.985212058067,-0.00885481000090167,-0.00721167942649663,891.830924986321
6,-0.720959288116962,-21.4185328990473,20.6975736109304,-0.0245736068922468,29488.3282706961,-724.634586833616,-0.00869518210551392,-0.00728238448484594,874.995500033655
6.1,-0.721115704436432,-21.4162433591652,20.6951276547288,-0.0243375966943449,29205.1160332138,-710.782335427904,-0.00847863041508102,-0.0073226976649364,852.358680676601
6.2,-0.721230700252967,-21.4139381678347,20.6927074675818,-0.0240582955747711,28869.9546897252,-694.561903155658,-0.00820236637542402,-0.00733040648876874,823.638448008836
6.3,-0.721300750581612,-21.4116180643754,20.6903173137938,-0.0237370416317208,28484.4499580649,-676.136574511255,-0.00786355317985878,-0.00730322830417201,788.548060316485
6.4,-0.721322496801339,-21.4092838024251,20.6879613056238,-0.0233755412015695,28050.6494418833,-655.699111759525,-0.00745933223421894,-0.00723881781129646,746.798781130391
6.5,-0.721292785752649,-21.4069361505574,20.6856433648047,-0.0229759007633533,27571.0809160239,-633.470419064949,-0.00698686286611099,-0.00713478243181941,698.103953842404
6.6,-0.721208711672691,-21.4045758929347,20.683367181262,-0.0225406507514547,27048.7809017456,-609.697123558867,-0.00644337463809246,-0.00698870568015145,642.184355864858
6.7,-0.721067660094391,-21.402203830044,20.6811361699496,-0.0220727591698098,26487.3110037717,-584.648036842104,-0.00582623093462835,-0.00679817822457816,578.774695334039
6.8,-0.72086735263715,-21.3998207795524,20.6789534269153,-0.0215756332806765,25890.7599368118,-558.609541754682,-0.00513300186936119,-0.00656083586101017,507.631050261761
6.9,-0.720605891458607,-21.3974275773141,20.6768216858555,-0.0210531081042056,25263.7297250466,-531.880033016838,-0.00436154403668674,-0.00627440319339623,428.538997279102
7,-0.720281802025536,-21.3950250785468,20.6747432765213,-0.0205094209876428,24611.3051851713,-504.763619098034,-0.00351008423667781,-0.00593674145115609,341.32213738281
7.1,-0.719894072803797,-21.3926141591863,20.6727200863825,-0.019949172059093,23939.0064709116,-477.563359011957,-0.00257730405274466,-0.00554589859902285,245.850701145122
7.2,-0.719442190463937,-21.3901957174136,20.6707535269497,-0.0193772709441834,23252.72513302,-450.574355093151,-0.00156242206472873,-0.00510015972594573,142.049906417877
7.3,-0.718926169251425,-21.3877706753337,20.6688445060822,-0.0187988706700973,22558.6448041166,-424.07704616525,-0.000465270533963779,-0.0045980956469993,29.9077473641195
7.4,-0.718346573275625,-21.3853399807742,20.6669934074986,-0.0182192901884293,21863.1482261151,-398.331041964234,0.000713636410572785,-0.0040386077169433,-90.5180865452339
7.5,-0.717704530625817,-21.3829046091589,20.6652000785331,-0.0176439273981793,21172.7128778151,-373.569808838666,0.00197304574415614,-0.00342096702904542,-219.094431139618
7.6,-0.717001738419643,-21.380465565398,20.6634638269783,-0.0170781649292878,20493.7979151454,-349.996460822348,0.00331092192981261,-0.00274484644304503,-355.608236131096
7.7,-0.716240458122058,-21.3780238857294,20.6617834276073,-0.0165272712461633,19832.725495396,-327.780833813108,0.00472441849604581,-0.00201034423020963,-499.763702319044
7.8,-0.71542350073366,-21.3755806394385,20.6601571387048,-0.0159962998444514,19195.5598133416,-307.057930456313,0.00620986608416409,-0.0012179985152012,-651.181096751097
7.9,-0.714554201727545,-21.3731369303774,20.6585827286498,-0.01548998944098,18587.987329176,-287.927727458007,0.00776277772401508,-0.000368792105472181,-809.397322973304
8,-0.71363638590493,-21.3706938982036,20.6570575122987,-0.0150126680970284,18015.201716434,-270.456244069841,0.00937787159385092,0.000535852299157733,-973.868272685177
8.1,-0.712674322633561,-21.3682527192604,20.6555783966268,-0.0145681641710175,17481.797005221,-254.677688776462,0.0110491110474591,0.00149408615694099,-1143.97293735751
8.2,-0.711672672220761,-21.365814607022,20.6541419348012,-0.01415972687141,16991.672245692,-240.597438087517,0.0127697612599572,0.00250365772340096,-1319.01921467318
8.3,-0.710636424447202,-21.3633808120371,20.6527443875899,-0.0137899589771489,16547.9507725786,-228.195562309738,0.0145324614564612,0.00356194236668935,-1498.25130534391
8.4,-0.709570830539491,-21.3609526213105,20.651381790771,-0.0134607640143121,16152.9168171745,-217.430601418799,0.0163293113430329,0.00466597948210539,-1680.8585606871
8.5,-0.708481330082819,-21.3585313570748,20.650050026992,-0.0131733098266439,15807.9717919726,-208.243310146503,0.0181519700504298,0.00581251484029009,-1865.98560964422
8.6,-0.70737347456118,-21.3561183749215,20.6487449003603,-0.0129280100572511,15513.6120687013,-200.560132848462,0.0199917656195607,0.00699804718259882,-2052.74356481201
8.7,-0.706252849354648,-21.3537150612696,20.647462211915,-0.0127245245729635,15269.4294875562,-194.296230729542,0.0218398127947773,0.0082188779090842,-2240.22207971259
8.8,-0.705124996115568,-21.3513228301757,20.6461978340602,-0.0125617793173932,15074.1351808718,-189.357959542664,0.0236871366414888,0.00947116277065141,-2427.50200341672
8.9,-0.70399533748061,-21.3489431194983,20.6449477820177,-0.0124380054820807,14925.6065784968,-185.644776446723,0.0255247992672403,0.0107509645567338,-2613.66835373724
9,-0.702869106049654,-21.3465773864545,20.6437082804048,-0.0123507972496119,14820.9566995342,-183.050631241223,0.0273440267059609,0.0120543058435468,-2797.82330717898
9.1,-0.70175127947174,-21.3442271026223,20.6424758231505,-0.0122971867050812,14756.6240460974,-181.464961031549,0.0291363328364545,0.0133772209192623,-2979.09888405814
9.2,-0.700646523320557,-21.3418937484577,20.6412472251372,-0.0122737338545773,14728.4806254927,-180.773451279596,0.0308936370681883,0.0147158060205916,-3156.66899278755
9.3,-0.699559143218792,-21.3395788074144,20.6400196641956,-0.0122766290583228,14731.9548699873,-180.858745242787,0.0326083724655719,0.0160662669968403,-3329.76049092691
9.4,-0.698493047385107,-21.3372837597647,20.6387907123796,-0.0123018046127833,14762.1655353399,-181.601276077315,0.0342735810249787,0.0174249634672292,-3497.66292519547
9.5,-0.697451720436842,-21.3350100762328,20.6375583557959,-0.0123450517346745,14814.0620816094,-182.880362798148,0.0358829929956179,0.0187884484679359,-3659.73663119751
9.6,-0.696438208895906,-21.3327592115578,20.6363210026619,-0.0124021388455609,14882.566614673,-184.575657533484,0.0374310874710505,0.0201535025166556,-3815.41890865644
9.7,-0.695455118428939,-21.3305325981072,20.6350774796783,-0.0124689268625412,14962.7122350494,-186.568964524081,0.0389131319898908,0.0215171609792303,-3964.2280412017
9.8,-0.694504622422198,-21.3283316396602,20.633827017238,-0.0125414771978233,15049.7726373879,-188.746380364225,0.0403251995775125,0.0228767336319023,-4105.76500168715
9.9,-0.693588481067479,-21.3261577054758,20.6325692244083,-0.0126161483798141,15139.3780557769,-191.000639929783,0.041664162525972,0.0242298153996767,-4239.71277357788
10,-0.692708069738593,-21.3240121247491,20.6313040550105,-0.012689677642089,15227.6131705068,-193.23350239216,0.042927663220401,0.025574287437039,-4365.83332330718
10.1,-0.691864415091221,-21.3218961815444,20.6300317664532,-0.0127592444824106,15311.0933788927,-195.357983714311,0.0441140634326446,0.0269083080146006,-4483.96237304393
10.2,-0.691058237044192,-21.3198111102762,20.628752873232,-0.0128225140548008,15387.0168657609,-197.300240022676,0.0452223746561129,0.0282302930858687,-4594.00224169617
10.3,-0.690289994616563,-21.3177580917866,20.62746809717,-0.0128776592903085,15453.1911483701,-199.000930556722,0.0462521731750144,0.0295388869209945,-4695.91313648406
10.4,-0.689559933518147,-21.3157382500437,20.6261783165256,-0.0129233617975413,15508.0341570496,-200.415936180181,0.047203504562485,0.0308329237840411,-4789.70337940658
10.5,-0.688868133431559,-21.31375264946,20.6248845160284,-0.0129587928090666,15550.5513708799,-201.51637328198,0.0480767830985645,0.0321113822589086,-4875.41913347713
10.6,-0.688214553085405,-21.3118022928055,20.6235877397201,-0.0129835766402401,15580.2919682881,-202.287914847586,0.048872692107495,0.0333733344474181,-4953.1342442461
10.7,-0.687599071496209,-21.3098881196664,20.6222890481702,-0.0129977402320021,15597.2882784024,-202.729501366326,0.0495920913631483,0.0346178928145063,-5022.9408256445
10.8,-0.687021524140111,-21.3080110053799,20.6209894812398,-0.0130016532766093,15601.9839319311,-202.851585510197,0.0502359374495836,0.0358441578805059,-5084.94119037464
10.9,-0.68648173328285,-21.3061717603604,20.6196900270775,-0.0129959640978284,15595.1569173941,-202.674099398454,0.0508052222649845,0.0370511702021942,-5139.24165145916
11,-0.685979532222042,-21.3043711297216,20.6183915974996,-0.0129815368087168,15577.8441704601,-202.224357499281,0.051300933727077,0.0382378700943576,-5185.94860388992
11.1,-0.685514783744008,-21.3026097930956,20.6170950093516,-0.0129593952517878,15551.2743021454,-201.535110350473,0.0517240412166479,0.0394030682879363,-5225.16713789233
11.2,-0.685087393632568,-21.3008883645525,20.6158009709199,-0.0129306788116414,15516.8145739697,-200.642945435799,0.0520755064580341,0.0405454301845102,-5257.00224600985
11.3,-0.684697320547791,-21.2992073925358,20.614510071988,-0.0128966143789094,15475.9372546913,-199.587194925951,0.0523563184890594,0.0416634755580066,-5281.56247620149
11.4,-0.684344583981797,-21.2975673597442,20.6132227757624,-0.0128585075652202,15430.2090782642,-198.409460165788,0.0525675492526729,0.0427555945059616,-5298.9656663537
11.5,-0.684029272259632,-21.295968682914,20.6119394106544,-0.0128177547792393,15381.3057350871,-197.153805096854,0.0527104243022946,0.0438200792220875,-5309.34618784456
11.6,-0.683751552659349,-21.2944117124832,20.6106601598239,-0.0127758760581032,15331.0512697238,-195.867610862416,0.052786401314867,0.0448551698292329,-5312.86294367078
11.7,-0.6835116856555,-21.2928967321479,20.6093850464924,-0.0127345667137769,15281.4800565322,-194.603027265161,0.0527972477084955,0.0458591111746806,-5309.70722631647
11.8,-0.683310045038095,-21.2914239583529,20.6081139133148,-0.0126957640236305,15234.9168283565,-193.418908972451,0.0527451078073875,0.0468302162566794,-5300.10945639843
11.9,-0.683147145227373,-21.289993539786,20.6068463945587,-0.0126617235008758,15194.068201051,-192.383090415157,0.0526325497985297,0.0477669309334345,-5284.34380651171
12,-0.683023676512132,-21.2886055569704,20.6055818804582,-0.0126350978548972,15162.1174258765,-191.574837363392,0.052462583254685,0.048667893868218,-5262.72977277592
12.1,-0.682940548215853,-21.2872600220691,20.6043194738532,-0.0126190107150263,15142.8128580315,-191.087317711137,0.0522386392800943,0.0495319853754748,-5235.62989142483
12.2,-0.682898938982198,-21.2859568790254,20.6030579400432,-0.012617116645202,15140.5399742423,-191.029958926358,0.051964507337086,0.0503583590164996,-5203.44300583891
12.3,-0.682900352521138,-21.2846960041633,20.6017956516422,-0.0126336389940491,15160.3667928589,-191.530601078349,0.0516442254454715,0.0511464504806554,-5166.59276136873
12.4,-0.682946676326107,-21.2834772073644,20.6005305310383,-0.0126733777427802,15208.0532913362,-192.737404093436,0.0512819235701638,0.0518959594725309,-5125.51132634909
12.5,-0.683040240121603,-21.2823002339154,20.5992599937938,-0.0127416807296407,15290.0168755688,-194.820513379315,0.0508816234372962,0.0526068019598155,-5080.61868835816
12.6,-0.683183870188426,-21.2811647670926,20.5979808969042,-0.012844373400394,15413.2480804728,-197.973513658499,0.0504470015211901,0.0532790321340965,-5032.29823199553
12.7,-0.683380935292863,-21.2800704315083,20.5966894962154,-0.0129876444749617,15585.173369954,-202.414690809604,0.0499811252790886,0.0539127356745513,-4980.86964318388
12.8,-0.683635379761444,-21.2790167971988,20.5953814174374,-0.0131778875098085,15813.4650117702,-208.3880630654,0.0494861756293369,0.0545078982313732,-4926.56047993639
12.9,-0.683951739323941,-21.2780033843843,20.5940516450604,-0.0134215011234322,16105.8013481186,-216.16403088755,0.0489631709382163,0.0550642552920718,-4869.47797700939
13,-0.684335135709929,-21.2770296687765,20.5926945330666,-0.0137246534675039,16469.5841610046,-226.039335363679,0.0484117092005973,0.0555811315837795,-4809.58279170341
13.1,-0.684791246625348,-21.2760950872618,20.5913038406364,-0.0140930191886125,16911.6230263349,-238.335827820718,0.0478297455194007,0.0560572797301447,-4746.66643529187
13.2,-0.685326248634912,-21.2751990437427,20.5898727951078,-0.0145314994575431,17437.7993490517,-253.397371781489,0.0472134213213943,0.0564907288754118,-4680.33406069677
13.3,-0.685946731594971,-21.2743409148826,20.5883941832877,-0.0150439374816594,18052.7249779913,-271.584065942492,0.0465569599778109,0.0568786542982725,-4609.99409111874
13.4,-0.686659584566502,-21.2735200554759,20.5868604709094,-0.0156328431245285,18759.4117494341,-293.26294098734,0.0458526406905538,0.0572172785965601,-4534.85588325999
13.5,-0.687471854522126,-21.2727358031521,20.58526394863,-0.016299140734963,19558.9688819555,-318.794386437754,0.045090858797061,0.0575018138163697,-4453.93623712757
13.6,-0.688390580569457,-21.2719874821295,20.5835969015601,-0.0170419539786679,20450.3447744014,-348.513834493241,0.0442602762465331,0.0577264519681985,-4366.07511364995
13.7,-0.689422607766645,-21.2712744057507,20.581851797984,-0.0178584403623674,21430.1284348408,-382.708670611477,0.0433480611704561,0.0578844088172346,-4269.96042852979
13.8,-0.690574385825961,-21.2705958775709,20.5800214917449,-0.0187436862860927,22492.4235433113,-421.590930709753,0.0423402105129544,0.0579680228056016,-4164.16128671179
13.9,-0.691851759016526,-21.26995119082,20.5780994318035,-0.0196906709468146,23628.8051361775,-465.267026802873,0.0412219449209816,0.0579689076541158,-4047.16853902207
14,-0.693259754325343,-21.2693396261223,20.5760798717969,-0.0206903043820717,24828.365258486,-513.70643450733,0.0399781608350177,0.0578781538220641,-3917.44111270269
14.1,-0.694802375371339,-21.2687604474313,20.57395807206,-0.0217315415571634,26077.8498685961,-566.711878140865,0.0385939212538447,0.057686570811061,-3773.4562194748
14.2,-0.696482409661098,-21.2682128962187,20.5717304865576,-0.0228015708590929,27361.8850309114,-623.893960370681,0.0370549642084484,0.0573849595142367,-3613.76130200354
14.3,-0.698301256518608,-21.2676961840353,20.5693949275167,-0.0238860718705093,28663.2862446111,-684.653315283761,0.035348206738499,0.056964401643569,-3437.02545882265
14.4,-0.70025878242615,-21.2672094836478,20.5669507012216,-0.0249695340593666,29963.4408712399,-748.173157370242,0.0334622222073286,0.0564165518857373,-3242.08809724968
14.5,-0.702353209610497,-21.2667519190244,20.5643987094139,-0.0260356252189209,31242.750262705,-813.424536648127,0.0313876701163749,0.0557339179567465,-3028.00270295954
14.6,-0.704581042544461,-21.2663225545136,20.5617415119691,-0.0270675962813033,32481.1155375639,-879.18572213715,0.0291176600970803,0.0549101142002323,-2794.07387407603
14.7,-0.70693703567165,-21.2659203836087,20.5589833479371,-0.0280487076184096,33658.4491420914,-944.075998875629,0.0266480352937143,0.0539400757868526,-2539.88612897338
14.8,-0.709414204170962,-21.2655443177317,20.5561301135608,-0.0289626612000473,34755.1934400567,-1006.60289254647,0.0239775646609619,0.0528202228357134,-2265.32343554754
14.9,-0.712003878033915,-21.265193175487,20.5531892974531,-0.029794023013481,35752.8276161771,-1065.2205687934,0.0211080384900451,0.0515485667420566,-1970.57889549921
15,-0.714695798206019,-21.2648656728406,20.5501698746345,-0.0305286209221876,36634.345106625,-1118.39603449275,0.0180442664219911,0.0501247544530831,-1656.15451730797
15.1,-0.717478252114304,-21.2645604146625,20.5470821625482,-0.0311539045703879,37384.6854844654,-1164.678923977,0.0147939819773157,0.0485500501414707,-1322.85149287475
15.2,-0.720338244625758,-21.2642758880393,20.5439376434135,-0.0316592559016084,37991.10708193,-1202.77018109223,0.0113676619193845,0.0468272574190613,-971.751824277113
15.3,-0.723261699405565,-21.2640104577139,20.5407487583084,-0.0320362412054736,38443.4894465682,-1231.58490069034,0.00777827230972387,0.0449605886465852,-604.192502280096
15.4,-0.726233684800562,-21.2637623639529,20.5375286791523,-0.032278798174413,38734.5578092955,-1250.30497390138,0.00404095570723863,0.0429554907852661,-221.733697282431
15.5,-0.729238657781405,-21.2635297230677,20.5342910652863,-0.0323833540777331,38860.0248932797,-1258.4179455886,0.000172675487843971,0.0408184393992537,173.877425652006
15.6,-0.732260719136406,-21.2633105307448,20.5310498116084,-0.0323488736932762,38818.6484319313,-1255.73955506824,-0.00380816631863153,0.0385567137074918,580.745616245271
15.7,-0.735283873009177,-21.2631026682555,20.5278187952463,-0.0321768379486592,38612.205538391,-1242.41868044913,-0.00788212190874365,0.036178165922282,996.867587189965
15.8,-0.738292283986961,-21.2629039115409,20.5246116275539,-0.0318711562185736,38245.3874622883,-1218.92471845047,-0.0120290870864807,0.0336909974974851,1420.17177257006
15.9,-0.741270525243863,-21.262711943087,20.5214414178431,-0.0314380168427469,37725.6202112962,-1186.01868360581,-0.0162286751932018,0.0311035534160379,1848.55659612348
16,-0.744203811687079,-21.2625243664351,20.518320554748,-0.030885681650929,37062.8179811147,-1144.71039725103,-0.0204605663628207,0.0284241434184027,2279.92632229161
16.1,-0.747078212606262,-21.2623387231042,20.515260510498,-0.0302242311240309,36269.077348837,-1096.2049764466,-0.02470482579169,0.0256608963132065,2712.22385339714
16.2,-0.749880838952155,-21.2621525116469,20.5122716726948,-0.0294652673340096,35358.3208008115,-1041.84237487758,-0.0289421875300363,0.022821650462643,3143.46011554181
16.3,-0.752600001042065,-21.2619632085065,20.5093632074644,-0.0286215820634543,34345.8984761451,-983.033951778058,-0.0331543027660378,0.0199138804632265,3571.73991822986
16.4,-0.755225333184782,-21.2617682903051,20.5065429571203,-0.0277067975978462,33248.1571174154,-921.199959753619,-0.0373239534734562,0.0169446572107284,3995.28435743192
16.5,-0.757747882426454,-21.2615652571574,20.503817374731,-0.026734987701599,32081.9852419187,-857.711480885579,-0.0414352334828345,0.0139206361860674,4412.44994463889
16.6,-0.760160159336781,-21.2613516565798,20.501191497243,-0.0257202863181966,30864.3435818359,-793.839753948012,-0.0454736994465278,0.0108480671211806,4821.74467922519
