t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.7,-0.719197981044328,-21.4632645746615,20.7440665936171,-0.0204890849609304,12293.4509765582,-251.881561521734,-0.00095957836277526,-0.000575036436452085,48.6795717100628
3.8,-0.719368218270876,-21.4613602819597,20.7419920636888,-0.0209965854769375,12597.9512861625,-264.513961014205,-0.00101191726746847,-0.000610579374810738,51.329200135938
3.9,-0.719547711985914,-21.459416141857,20.739868429871,-0.0214706633353838,12882.3980012303,-276.593630436836,-0.00105677193690289,-0.000642738289411344,53.5973288637309
4,-0.719733731091363,-21.4574328992868,20.7376991681954,-0.0219086895579621,13145.2137347772,-287.994406888294,-0.00109219933163068,-0.000670453547588369,55.3851180520586
4.1,-0.719923310896615,-21.4554113115289,20.7354880006323,-0.0223083804096796,13385.0282458078,-298.598301901786,-0.00111614737595557,-0.00069258584462725,56.5881989168027
4.2,-0.720113289686719,-21.4533521486703,20.7332388589835,-0.0226678280439979,13600.6968263987,-308.298256939353,-0.00112647439304834,-0.00070792332971334,57.0976669629302
4.3,-0.720300348230229,-21.4512561942742,20.730955846044,-0.0229855244719292,13791.3146831575,-317.000601149793,-0.00112097104005017,-0.000715190088270559,56.8012029400701
4.4,-0.720481051541576,-21.4491242462461,20.7286431947045,-0.0232603786935589,13956.2272161353,-324.627130180659,-0.00109738442996321,-0.000713055852775003,55.5843055952691
4.5,-0.720651892172874,-21.4469571178671,20.7263052256942,-0.0234917267236602,14095.0360341961,-331.116734675476,-0.00105344406844137,-0.000700146790052725,53.3316172780013
4.6,-0.720809334282912,-21.4447556389682,20.7239463046853,-0.0236793342393697,14207.6005436218,-336.42652201187,-0.000986889179252449,-0.000675057193782332,49.9283206468899
4.7,-0.720949857717294,-21.4425206572255,20.7215707995082,-0.0238233916924935,14294.0350154961,-340.532395040381,-0.000895496942920817,-0.000636361895953022,45.2615821743518
4.8,-0.72107000133504,-21.4402530395658,20.7191830382308,-0.0239245019189239,14354.7011513543,-343.429075241154,-0.000777111129708554,-0.000582629199670948,39.2220158898998
4.9,-0.721166404832701,-21.437953673675,20.7167872688423,-0.0239836604864543,14390.1962918726,-345.129582197706,-0.000629670571654964,-0.000512434127156066,31.7051388996744
5,-0.721235848347838,-21.4356234695954,20.7143876212475,-0.0240022292110363,14401.3375266218,-345.664204259475,-0.000451236890085965,-0.00042437177026789,22.6127887346351
5.1,-0.721275289168076,-21.4332633613952,20.7119880722271,-0.0239819034275164,14389.1420565098,-345.079015204034,-0.000240020876271512,-0.000317070525860621,11.8544715900794
5.2,-0.721281894931334,-21.430874308886,20.7095924139546,-0.0239246737306675,14354.8042384005,-343.434007871334,5.59308459713173e-06,-0.000189204994402427,-0.651389887723254
5.3,-0.721253072775028,-21.4284572993562,20.7072042265812,-0.023832783018711,14299.6698112266,-340.800927850176,0.000287025150421828,-3.95083176682833e-05,-14.9763403417274
5.4,-0.721186493978671,-21.4260133492917,20.704826855313,-0.0237086797837103,14225.2078702261,-337.260898251907,0.000605481304133164,0.000133216269609944,-31.180937001845
5.5,-0.721080113742513,-21.4235435060469,20.7024633923044,-0.0235549687024568,14132.981221474,-332.90193034423,0.000961938327471026,0.000330084897644949,-49.3139846641886
5.6,-0.720932185855105,-21.4210488494349,20.7001166635798,-0.0233743596824715,14024.6158094829,-327.81641433933,0.00135713295838708,0.000552123747270062,-69.41198562835
5.7,-0.720741272121998,-21.4185304931993,20.6977892210773,-0.0231696166019396,13901.7699611638,-322.098680088525,0.00179155564945258,0.000800261171297443,-91.4988260259398
5.8,-0.720506246554422,-21.4159895863353,20.6954833397809,-0.0229435070415555,13766.1042249332,-315.842709219543,0.00226544925049802,0.00107532144269819,-115.585715110346
5.9,-0.720226294448221,-21.4134273142223,20.6932010197741,-0.0226987543341343,13619.2526004805,-309.140068992827,0.0027788128250315,0.0013780202961891,-141.671388209704
6,-0.719900906616001,-21.4108448995345,20.6909439929185,-0.0224379932505784,13462.795950347,-302.0781246678,0.00333141067792131,0.00170896239638564,-169.742577234358
6.1,-0.719529869166326,-21.4082436028936,20.6887137337273,-0.0221637305962558,13298.2383577534,-294.738572366042,0.00392278652354073,0.00206864082271207,-199.774744990448
6.2,-0.719113249349206,-21.4056247232329,20.6865114738837,-0.0218783119090001,13126.9871454,-287.196319192497,0.00455228256228253,0.00245743860862573,-231.73307125135
6.3,-0.718651378102692,-21.4029895978407,20.684338219738,-0.0215838953284133,12950.337197048,-279.518722528741,0.00521906306335591,0.00287563231094271,-265.573669801617
6.4,-0.718144830038067,-21.4003396020567,20.6821947720186,-0.0212824335464108,12769.4601278465,-271.765186594435,0.0059221418783809,0.00332339751539996,-301.245006767734
6.5,-0.717594401686263,-21.3976761485991,20.6800817469129,-0.0209756645524827,12585.3987314896,-263.987102050967,0.00666041313966511,0.00380081610903605,-338.689481804153
6.6,-0.717001088892367,-21.3950006865022,20.6779995976098,-0.0206651116569217,12399.066994153,-256.228103875823,0.00743268423601659,0.00430788507119873,-377.845125462071
6.7,-0.716366064285822,-21.392314699651,20.6759486353652,-0.020352093015836,12211.2558095015,-248.524614075143,0.00823771001473723,0.0048445264562731,-418.647358702113
6.8,-0.715690655767219,-21.3896197049057,20.6739290491385,-0.0200377405992294,12022.6443595376,-240.906628993203,0.00907422703834776,0.00541059816630997,-461.030754392704
6.9,-0.714976326937794,-21.3869172498113,20.6719409228735,-0.0197230282453831,11833.8169472298,-233.398705900908,0.00994098663562479,0.00600590504463948,-504.93073612041
7,-0.714224660352638,-21.3842089098971,20.6699842495445,-0.0194088081399397,11645.2848839638,-226.021100047794,0.0108367854350275,0.00663020976635905,-550.285147049168
7.1,-0.713437344403292,-21.3814962855755,20.6680589411722,-0.0190958547561129,11457.5128536677,-218.791001319935,0.0117604920598692,0.00728324296219237,-597.035621171172
7.2,-0.712616164530669,-21.3787809986547,20.666164834124,-0.0187849150036044,11270.9490021626,-211.723819015584,0.0127110687025798,0.00796471199211662,-645.128691291402
7.3,-0.711762999336187,-21.3760646884883,20.6643016891521,-0.0184767630686335,11086.0578411801,-204.834464096652,0.0136875863823688,0.00867430778719178,-694.516572592639
7.4,-0.710879822001242,-21.3733490077877,20.6624691857865,-0.0181722581964959,10903.3549178975,-198.138580776066,0.0146892328268729,0.00941170920418606,-745.157567652998
7.5,-0.709968707245398,-21.3706356181306,20.6606669108852,-0.0178724034812895,10723.4420887737,-191.653683718806,0.015715312102244,0.0101765843888417,-797.016048242697
7.6,-0.709031843857861,-21.3679261852013,20.6588943413434,-0.0175784035940352,10547.0421564211,-185.400163748873,0.016765235343758,0.0109685887197836,-850.061980912144
7.7,-0.708071552629391,-21.3652223738049,20.6571508211755,-0.0172917193081246,10375.0315848747,-179.402133978581,0.0178385022044752,0.0117873590047562,-904.269976994381
7.8,-0.707090309300099,-21.3625258426971,20.655435533397,-0.0170141166758157,10208.4700054894,-173.688099754961,0.0189346729348944,0.0126325037214798,-959.617862777714
7.9,-0.706090771928462,-21.3598382392764,20.6537474673479,-0.0167477087750525,10048.6252650315,-168.291449528381,0.0200533313223631,0.0135035892332141,-1016.08478176911
8,-0.70507581188653,-21.3571611941842,20.6520853822977,-0.0164949880834156,9896.99285004933,-163.250779123213,0.0211940390443043,0.0144001220593452,-1073.64885760629
8.1,-0.704048547501632,-21.3544963158597,20.6504477683581,-0.0162588477439012,9755.30864634069,-158.610077975616,0.0223562823122394,0.0153215274383773,-1132.28446267947
8.2,-0.703012379203717,-21.3518451850943,20.6488328058906,-0.01604259026112,9625.55415667196,-154.418821371709,0.0235394119917885,0.0162671245784401,-1191.95915326149
8.3,-0.701971024905585,-21.3492093496291,20.6472383247235,-0.0158499224992622,9509.9534995573,-150.732025939571,0.0247425786650362,0.0172360991422835,-1252.63034629015
8.4,-0.700928554246332,-21.3465903188357,20.6456617645894,-0.0156849362351474,9410.96174108841,-147.610334820384,0.0259646643441741,0.0182274736531862,-1314.24182530224
8.5,-0.699889420270708,-21.3439895585171,20.6441001382464,-0.0155520739390119,9331.24436340714,-145.120202282696,0.0272042127386118,0.0192400766289836,-1376.72017284574
8.6,-0.698858487102189,-21.3414084858594,20.6425499987572,-0.0154560798988052,9273.6479392831,-143.33424350295,0.0284593601128643,0.0202725113478183,-1439.97123354173
8.7,-0.697841052196882,-21.3388484645644,20.6410074123675,-0.0154019372557733,9241.16235346394,-142.331802738466,0.0297277688426346,0.0213231252164089,-1503.87671548157
8.8,-0.696842861839738,-21.3363108001823,20.6394679383425,-0.0153947919645263,9236.87517871575,-142.199771778625,0.0310065657772164,0.0223899807458961,-1568.29103760847
8.9,-0.695870118661897,-21.3337967356629,20.637926617001,-0.0154398651139034,9263.919068342,-143.033660841318,0.0322922874459851,0.0234708291392476,-1633.03852706208
9,-0.694929480116542,-21.3313074471378,20.6363779670213,-0.0155423554306906,9325.41325841432,-144.93888740035,0.0335808340065136,0.024563087456841,-1697.91106322773
9.1,-0.694028047045279,-21.3288440399383,20.634815992893,-0.015707334122507,9424.40047350419,-148.032207141643,0.0348674336258453,0.0256638202538034,-1762.66625464159
9.2,-0.693173341692511,-21.3264075448538,20.6332342031613,-0.0159396344865541,9563.78069193243,-152.443168538966,0.0361466187215638,0.0267697264761087,-1827.02622131661
9.3,-0.692373274775047,-21.3239989146295,20.6316256398545,-0.0162437389071783,9746.24334430698,-158.315432210747,0.0374122151749433,0.0278771322659862,-1890.67703895952
9.4,-0.691636101480029,-21.3216190206979,20.6299829192178,-0.0166236659796866,9974.19958781193,-165.807762362513,0.0386573452762727,0.0289819901658751,-1953.2688835435
9.5,-0.69097036653806,-21.3192686501407,20.6282982836026,-0.0170828605259839,10249.7163155903,-175.094474250132,0.0398744447857441,0.0300798850301605,-2014.41689547102
9.6,-0.690384838791918,-21.3169485028734,20.6265636640815,-0.017624089208046,10574.4535248276,-186.365112247897,0.0410552941065756,0.0311660467623132,-2073.70276284828
9.7,-0.689888435944788,-21.3146591890459,20.6247707531012,-0.0182493443001178,10949.6065800706,-199.823140430544,0.0421910631853032,0.0322353697995233,-2130.67700396548
9.8,-0.68949014041835,-21.3124012266544,20.6229110862361,-0.0189597579554229,11375.8547732537,-215.683453036933,0.0432723693923091,0.0332824390753916,-2184.86191069387
9.9,-0.689198907471678,-21.3101750393601,20.6209761318884,-0.0197555290069242,11853.3174041545,-234.168555806054,0.0442893473076973,0.0343015620115609,-2235.7550978872
10,-0.689023566920699,-21.307980954515,20.6189573875943,-0.0206358639861171,12381.5183916702,-255.503329472113,0.0452317290561941,0.0352868059286963,-2282.83358964965
10.1,-0.688972719949582,-21.3058192013967,20.6168464814471,-0.021598933643266,12959.3601859596,-279.908360715724,0.0460889336103548,0.0362320401325096,-2325.55836203566
10.2,-0.689054632615445,-21.303689909659,20.6146352770436,-0.022641845823003,13585.1074938018,-307.591909363584,0.0468501633219624,0.0371309818269858,-2363.37925377814
10.3,-0.689277127714622,-21.3015931080089,20.6123159802943,-0.0237606351080588,14256.3810648352,-338.740668442987,0.0475045058520809,0.037977244938623,-2395.74015224413
10.4,-0.689647476701854,-21.2995287231247,20.6098812464229,-0.0249502692086194,14970.1615251716,-373.509560149549,0.0480410396524877,0.0387643909047419,-2422.08436107018
10.5,-0.690172293333717,-21.2974965788353,20.6073242855015,-0.0262046716623926,15722.8029974355,-412.010890160279,0.0484489412034962,0.0394859804864134,-2441.86005873811
10.6,-0.690857430648435,-21.2954963955813,20.6046389649329,-0.0275167600366383,16510.0560219829,-454.303249748358,0.048717592330484,0.0401356257111291,-2454.52576345236
10.7,-0.691707882799129,-21.2935277901868,20.6018199073877,-0.0288784985018235,17327.0991010941,-500.380605431892,0.0488366860956135,0.0407070411290754,-2459.55572864813
10.8,-0.69272769313304,-21.2915902759657,20.5988625828327,-0.0302809633881706,18168.5780329024,-550.162046229438,0.0487963299813316,0.0411940936751526,-2456.44520473126
10.9,-0.693919869761466,-21.2896832631965,20.5957633934351,-0.0317144201490009,19028.6520894005,-603.482667232411,0.0485871453350414,0.0415908505606486,-2444.71551554754
11,-0.695286309701277,-21.287806059991,20.5925197502897,-0.0331684100427143,19901.0460256285,-660.086054856978,0.0482003623149844,0.0418916247664402,-2423.91891183941
11.1,-0.696827732496704,-21.2859578735878,20.589130141091,-0.0346318448090644,20779.1068854386,-719.618804927471,0.0476279098500496,0.0420910178656355,-2393.64317776528
11.2,-0.69854362405697,-21.2841378120967,20.5855941880397,-0.0360931076519152,21655.8645911491,-781.627451983642,0.0468625003850113,0.0421839600590558,-2353.5159796198
11.3,-0.700432191278026,-21.2823448867161,20.5819126954381,-0.0375401589431066,22524.0953658639,-845.558120084222,0.0458977094123476,0.0421657474532108,-2303.20895742709
11.4,-0.702490327861408,-21.2805780144426,20.5780876865812,-0.038960645220319,23376.3871321913,-910.759125590138,0.0447280499785496,0.042032076739154,-2242.44156938547
11.5,-0.704713591605834,-21.2788360212865,20.5741224296806,-0.0403420102529923,24205.2061517954,-976.486674751522,0.043349042485195,0.0417790775342919,-2170.9847056394
11.6,-0.707096193329832,-21.2771176459991,20.5700214526692,-0.0416716071792112,25002.9643075267,-1041.91370693909,0.041757280174422,0.041403342721585,-2088.66409110766
11.7,-0.709630997490301,-21.275421544314,20.5657905468237,-0.0429368109564157,25762.0865738494,-1106.14184106418,0.0399504906896237,0.0409019571568501,-1995.36349684894
11.8,-0.712309534491769,-21.2737462936942,20.5614367592025,-0.0441251306025078,26475.0783615046,-1168.21629041302,0.0379275940338171,0.040272525112169,-1891.02777563078
11.9,-0.715122024633363,-21.2720903985721,20.5569683739387,-0.0452243209144435,27134.592548666,-1227.14352130354,0.035688757112841,0.0395131967808549,-1775.66573012643
12,-0.718057413612581,-21.2704522960616,20.552394882449,-0.0462224935229898,27733.4961137938,-1281.9113444897,0.0332354448549042,0.0386226940883441,-1649.35281183891
12.1,-0.721103419492103,-21.2688303621152,20.5477269426231,-0.0471082272614205,28264.9363568523,-1331.51104542818,0.0305704676524187,0.0376003359372301,-1512.23363597955
12.2,-0.724246591032699,-21.2672229180928,20.5429763270601,-0.0478706778819816,28722.4067291889,-1374.96108052826,0.027698024590262,0.0364460628689886,-1364.52428281918
12.3,-0.727472377295502,-21.2656282377037,20.5381558604082,-0.0484996871401418,29099.812284085,-1411.33179161498,0.0246237416231562,0.0351604609571704,-1206.51434033799
12.4,-0.730765208413025,-21.2640445542801,20.5332793458671,-0.0489858911803386,29391.5347082031,-1439.77052083918,0.0213547035623086,0.0337447845659418,-1038.56862728368
12.5,-0.734108587413868,-21.262470068336,20.5283614809221,-0.0493208280000403,29592.4968000241,-1459.52644476573,0.0178994784475617,0.0322009774239906,-861.128521027307
12.6,-0.737485192953404,-21.2609029553642,20.5234177624108,-0.0494970435479231,29698.2261287538,-1469.974391991,0.0142681326359922,0.0305316912878572,-674.712801914466
12.7,-0.740876992746905,-21.2593413738244,20.5184643810775,-0.0495081957376257,29704.9174425753,-1470.63686711703,0.0104722347502937,0.0287403013117784,-479.917916137415
12.8,-0.744265367416642,-21.2577834732726,20.513518105856,-0.0493491553456005,29609.4932073602,-1461.20347999452,0.00652484651766701,0.0268309171138609,-277.417553400201
12.9,-0.747631244348298,-21.2562274025872,20.5085961582389,-0.049016102428004,29409.6614568023,-1441.54697833954,0.00244049850683279,0.0248083884406836,-67.9614345701993
13,-0.750955241002213,-21.2546713182465,20.5037160772443,-0.0485066165577107,29103.9699346263,-1411.73510992606,-0.00176485115198623,0.0226783042926557,147.626791326722
13.1,-0.754217816942955,-21.2531133926161,20.4988955756732,-0.0478197588702277,28691.8553221365,-1372.03760304403,-0.00607387679518764,0.0204469843871474,368.452631661676
13.2,-0.75739943363876,-21.2515518222073,20.4941523885685,-0.0469561436386465,28173.6861831878,-1322.92765524792,-0.0104679654405995,0.0181214619097373,593.554891782858
13.3,-0.760480720846108,-21.2499848358714,20.4895041150252,-0.0459179968942469,27550.7981365481,-1265.07746326804,-0.0149273182302728,0.0157094566374334,821.910928187574
13.4,-0.763442648140643,-21.2484107028973,20.4849680547567,-0.0447091994904423,26825.5196942653,-1199.3475114457,-0.0194310736493984,0.0132193377101274,1052.44304192361
13.5,-0.766266699893464,-21.2468277409828,20.4805610410893,-0.0433353119900651,26001.187194039,-1126.76955916577,-0.023957452494522,0.0106600755736165,1284.02601063756
13.6,-0.768935051731365,-21.2452343240505,20.4762992723191,-0.0418035788521641,25082.1473112984,-1048.52352290946,-0.0284839239262018,0.00804118291219291,1515.49572416089
13.7,-0.771430746273438,-21.2436288898844,20.472198143611,-0.0401229096125141,24073.7457675084,-965.908725464382,-0.0329873912629717,0.00537264472131373,1745.65885288807
13.8,-0.773737865716136,-21.2420099475588,20.4682720818427,-0.0383038350944191,22982.3010566514,-880.31026976427,-0.0374443954809234,0.00266483802913445,1973.30344182453
13.9,-0.775841698657736,-21.2403760846341,20.4645343859764,-0.0363584371499071,21815.0622899442,-793.161571190244,-0.0418313337045247,-7.15578542317616e-05,2197.21028754764
14,-0.777728898422403,-21.238725974091,20.4609970756686,-0.0343002510067941,20580.1506040764,-705.904331477444,-0.0461246893385072,-0.00282565931426496,2416.16492196777
14.1,-0.779387630075149,-21.2370583809734,20.4576707508983,-0.0321441399692671,19286.4839815602,-619.947440618298,-0.0503012699265248,-0.00558648304373845,2628.96999721811
14.2,-0.780807703321202,-21.2353721687067,20.4545644653855,-0.0299061429680369,17943.6857808221,-536.626432334798,-0.0543384483569107,-0.00834305538400807,2834.45784167457
14.3,-0.78198068856301,-21.2336663050536,20.4516856164906,-0.0276032962554095,16561.9777532457,-457.165178498342,-0.0582144026934293,-0.0110845242298344,3031.50293928988
14.4,-0.7829000135504,-21.2319398676686,20.4490398541182,-0.0252534313616907,15152.0588170144,-382.641477323774,-0.0619083497095199,-0.013800271134179,3219.03407417712
14.5,-0.783561038305141,-21.2301920492066,20.4466310109015,-0.0228749522403597,13724.9713442158,-313.958063999242,-0.065400767163075,-0.0164800211272937,3396.04588048051
14.6,-0.783961106328036,-21.2284221619373,20.4444610556092,-0.0204865952972607,12291.9571783564,-251.820352124245,-0.0686735999741698,-0.0191139477262607,3561.60954448266
14.7,-0.784099570499794,-21.226629641817,20.4425300713172,-0.0181071766906639,10864.3060143983,-196.721908624152,-0.0717104457625854,-0.0216927706621794,3714.88242172085
14.8,-0.783977792557085,-21.2248140519662,20.4408362594092,-0.0157553318729128,9453.19912374765,-148.938289455373,-0.0744967156606357,-0.0242078439940101,3855.11635634481
14.9,-0.783599115550189,-21.2229750855021,20.4393759699519,-0.0134492527920247,8069.55167521481,-108.52944039827,-0.0770197669278486,-0.0266512325083203,3981.66452239406
15,-0.782968809254452,-21.2211125676759,20.4381437584214,-0.0112064284588782,6723.8570753269,-75.3504232823733,-0.0792690046387316,-0.0290157746165623,4093.98664608955
15.1,-0.782093989096371,-21.2192264572721,20.4371324681758,-0.00904339469383111,5426.03681629866,-49.0697925530475,-0.0812359505682002,-0.0312951303459579,4191.65251327715
15.2,-0.780983509748374,-21.2173168472281,20.4363333374797,-0.00697549878359901,4185.2992701594,-29.1945499679947,-0.0829142783308675,-0.0334838134630299,4274.34371520283
15.3,-0.779647835124116,-21.2153839644438,20.4357361293197,-0.00501668450008337,3010.01070005002,-15.100274024026,-0.0842998148056117,-0.035577207253784,4341.85363699453
15.4,-0.778098887048387,-21.213428168762,20.4353292817136,-0.00317930246036746,1907.58147622047,-6.06477848069915,-0.0853905088580884,-0.0375715639926571,4394.08574458301
15.5,-0.776349875363131,-21.2114499511096,20.4351000757465,-0.00147395015206076,884.370091236461,-1.30351743045597,-0.0861863693221746,-0.039463988643243,4431.05027526121
15.6,-0.774415112645357,-21.209449930808,20.4350348181627,9.06548708690315e-05,-54.3929225214216,-0.00493098336736872,-0.0866893750780799,-0.0412524078264311,4452.85948263421
15.7,-0.772309817038444,-21.2074288520736,20.4351190350352,0.00150776607374486,-904.659644246915,-1.3640151198816,-0.0869033608333518,-0.042935525545182,4459.72162644406
15.8,-0.770049906921923,-21.2053875797491,20.4353376728272,0.00277266182287668,-1663.59709372601,-4.61259215042269,-0.0868338828402635,-0.0445127675501569,4451.93392996396
15.9,-0.767651791257876,-21.2033270943234,20.4356753030655,0.00388266170783834,-2329.597024703,-9.04503716250845,-0.0864880692413181,-0.0459842165494028,4429.87475092941
16,-0.765132159448424,-21.2012484863139,20.4361163268655,0.00483710610392826,-2902.26366235694,-14.0385572763959,-0.0858744600027039,-0.0473505406938078,4393.99522525144
16.1,-0.76250777441842,-21.1991529501065,20.4366451756881,0.00563730090972036,-3382.3805458322,-19.0674969280403,-0.0850028414600947,-0.0486129178973593,4344.81064539055
16.2,-0.759795272403647,-21.1970417773601,20.4372465049565,0.00628643046461111,-3771.85827876666,-23.7115247918343,-0.0838840803573824,-0.0497729585708617,4282.89182706216
16.3,-0.757010972586475,-21.194916350101,20.4379053775145,0.00678944261160245,-4073.66556696146,-27.6579185857458,-0.0825299619109811,-0.0508326292579143,4208.85669916821
16.4,-0.754170699290565,-21.1927781336422,20.4386074343517,0.00715291068009164,-4291.74640805497,-30.6984787184214,-0.080953035893553,-0.0517941794656334,4123.36232324647
16.5,-0.751289618940497,-21.1906286694736,20.4393390505331,0.00738487778616022,-4430.92667169612,-32.7218519499135,-0.0791664740234505,-0.0526600736876888,4027.09751148728
