t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.717696122409453,-21.4814516490461,20.7637555266367,-0.0120354673306797,7221.2803984078,-86.9114843207148,5.83307883706106e-05,-4.84585395994174e-05,-2.91653941853053
2.7,-0.717513600094438,-21.4800448833931,20.7625312832986,-0.0124485389043823,7469.12334262934,-92.9796725123511,0.0001273658353977,-3.30558730334855e-05,-6.3682917698849995
2.8,-0.717326637289542,-21.4785926085159,20.7612659712264,-0.0128569256133726,7714.15536802351,-99.1803217366769,0.000213415551092,-1.08598377979563e-05,-10.6707775546
2.9,-0.717135512188474,-21.4770955433247,20.7599600311362,-0.0132612323036811,7956.73938220861,-105.516169327316,0.0003177838681365,1.9033946691763e-05,-15.889193406825001
3.0,-0.716940591458929,-21.4755544185105,20.7586138270516,-0.0136623921368337,8197.43528210019,-111.996575340369,0.0004414667654491,5.74452074720185e-05,-22.073338272455
3.1,-0.716742362055356,-21.4739699750023,20.757227612947,-0.0140616715483575,8437.0029290145,-118.638364040332,0.0005850808831505,0.000105072456186,-29.254044157524998
3.2,-0.716541461036293,-21.4723429615009,20.7558015004646,-0.0144606441608893,8676.38649653357,-125.466137728717,0.0007487973478582,0.0001624571271195,-37.439867392909996
3.3,-0.716338701600645,-21.470674132221,20.7543354306204,-0.0148611385293897,8916.68311763382,-132.512063033827,0.0009322839697003,0.0002299497232997,-46.614198485015
3.4,-0.716135093703514,-21.4689642454431,20.7528291517395,-0.0152651673210819,9159.10039264909,-139.815200004375,0.0011346589257037,0.000307679329508,-56.732946285185
3.5,-0.715931857788657,-21.467214062917,20.7512822051283,-0.0156748444909165,9404.90669454986,-147.420449888648,0.0013544588074023,0.0003955278650151,-67.722940370115
3.6,-0.715730430389957,-21.4654243498338,20.7496939194439,-0.0160922946794555,9655.37680767325,-155.377168830258,0.00158962347535,0.0004931104124813,-79.48117376750001
3.7,-0.715532460623571,-21.4635958750251,20.7480634144015,-0.0165195573285297,9911.73439711781,-163.737464598348,0.0018374995422757,0.0005997628586087,-91.87497711378501
3.8,-0.715339796923665,-21.4617294111668,20.7463896142432,-0.0169584875849099,10175.0925509459,-172.554180700525,0.0020948635343757,0.0007145379051226,-104.74317671878501
3.9,-0.715154463758619,-21.4598257349198,20.7446712711612,-0.0174106566639004,10446.3939983402,-181.87857928093,0.0023579649106369,0.000836210249498,-117.89824553184499
4.0,-0.714978628481738,-21.4578856270411,20.7429069985594,-0.0178772552736489,10726.3531641893,-191.757753671524,0.0026225882206365,0.0009632913959906,-131.129411031825
4.1,-0.714814558893853,-21.4559098725307,20.7410953136368,-0.0183590043428465,11015.4026057078,-202.231824276392,0.0028841328245972,0.0010940541516589,-144.20664122986
4.2,-0.714664572500354,-21.4538992608455,20.7392346883452,-0.0188560773653296,11313.6464191977,-213.330992164377,0.0031377078535126,0.0012265664122834,-156.88539267563
4.3,-0.714530978811474,-21.4518545861727,20.7373236073613,-0.0193680382107178,11620.8229264306,-225.072542479094,0.0033782395055241,0.0013587333813959,-168.911975276205
4.4,-0.714416016347364,-21.4497766477147,20.7353606313673,-0.0198937974589496,11936.2784753697,-237.457906402625,0.0036005873890027,0.0014883469296324,-180.029369450135
4.5,-0.714321786259941,-21.4476662499317,20.7333444636718,-0.0204315894212205,12258.9536527323,-250.469907766397,0.0037996664381202,0.0016131404298346,-189.98332190601
4.6,-0.714250184664909,-21.4455242026967,20.7312740180318,-0.0209789711534937,12587.3826920962,-264.070338395473,0.0039705709216321,0.0017308471298782,-198.52854608160501
4.7,-0.714202835887246,-21.4433513213354,20.7291484854482,-0.0215328439971857,12919.7063983114,-278.198022364282,0.0041086971966073,0.0018392599745878,-205.43485983036499
4.8,-0.714181028859411,-21.4411484265441,20.7269673976847,-0.0220894974748309,13253.6984848985,-292.767539214336,0.0042098620688428,0.0019362907710763,-210.49310344214
4.9,-0.71418565887344,-21.4389163441906,20.7247306853172,-0.0226446746853627,13586.8048112176,-307.668774963542,0.0042704138514194,0.0020200267032503,-213.52069257097
5.0,-0.714217176775819,-21.4366559050127,20.7224387282369,-0.0231936576542,13916.19459252,-322.767453228139,0.0042873334130834,0.0020887824201741,-214.36667065417
5.1,-0.71427554750931,-21.4343679442306,20.7200923967213,-0.0237313703912497,14238.8222347498,-337.906764388009,0.0042583226506749,0.0021411462158056,-212.916132533745
5.2,-0.714360219649706,-21.4320533010955,20.7176930814458,-0.024252496709804,14551.4980258824,-352.910157995432,0.0041818779049865,0.0021760191430434,-209.09389524932502
5.3,-0.714470107261828,-21.4297128183999,20.7152427111381,-0.0247516091886557,14850.9655131934,-367.585294456765,0.0040573458983577,0.0021926462210335,-202.867294917885
5.4,-0.714603585011517,-21.4273473419779,20.7127437569664,-0.0252233050525984,15133.983031559,-381.72907066586,0.0038849598633132,0.0021906391658863,-194.24799316566
5.5,-0.714758497027368,-21.4249577202326,20.7101992232053,-0.0256623442413177,15397.4065447906,-395.133547175935,0.0036658537304771,0.0021699902791507,-183.292686523855
5.6,-0.714932179517699,-21.4225448037257,20.707612624208,-0.0260637845766293,15638.2707459775,-407.592519874162,0.0034020526299253,0.0021310772612287,-170.102631496265
5.7,-0.715121496631653,-21.4201094448699,20.7049879482383,-0.0264231087707801,15853.865262468,-418.908406267483,0.0030964385985251,0.0020746587933851,-154.821929926255
5.8,-0.715322888528654,-21.417652497761,20.7023296092323,-0.0267363380929299,16041.8028557579,-428.899064771673,0.0027526913117925,0.0020018607844806,-137.634565589625
5.9,-0.715532430114461,-21.4151748181822,20.6996423880678,-0.0270001278703602,16200.0767222161,-437.40414300948,0.0023752048638177,0.0019141532511881,-118.760243190885
6.0,-0.715745898444233,-21.4126772638096,20.6969313653653,-0.0272118406740635,16327.1044044381,-444.290563722369,0.0019689830430875,0.0018133179407084,-98.44915215437499
6.1,-0.715958846415884,-21.4101606946326,20.6942018482167,-0.0273695940298298,16421.7564178979,-449.456806414617,0.0015395170849186,0.0017014070535799,-76.97585424593
6.2,-0.716166680110387,-21.4076259735994,20.691459293489,-0.0274722807792466,16483.3684675479,-452.835726728257,0.0010926513701638,0.001580693804904,-54.632568508190005
6.3,-0.716364737007684,-21.4050739674761,20.6887092304684,-0.0275195617292877,16511.7370375726,-454.395766663244,0.0006344438073188,0.0014536160738869,-31.722190365939998
6.4,-0.716548362335395,-21.4025055478977,20.6859571855623,-0.0275118318807038,16507.0991284222,-454.140536059264,0.0001710285015819,0.0013227150028637,-8.551425079095
6.5,-0.716712981002825,-21.399921592572,20.6832086115691,-0.0274501631944622,16470.0979166773,-452.106875641562,-0.0002915113759895,0.0011905710568795,14.575568799475
6.6,-0.716854162929614,-21.3973229865784,20.6804688236488,-0.0273362284068682,16401.7370441209,-448.36163010748,-0.0007472529604364,0.0010597406578152,37.36264802182
6.7,-0.716967680081115,-21.3947106236933,20.6777429436122,-0.0271722117012065,16303.3270207239,-442.99745324111,-0.0011905188038994,0.0009326969629975,59.52594019497
6.8,-0.71704955413923,-21.3920854076551,20.6750358535159,-0.0269607129636837,16176.4277782102,-436.128026106085,-0.0016159329406709,0.000811778566994,80.796647033545
6.9,-0.717096094427873,-21.3894482532779,20.67235215885,-0.0267046527992498,16022.7916795498,-427.883088677086,-0.0020184453751656,0.0006991497824177,100.92226875828001
7.0,-0.71710392642591,-21.3868000873145,20.6696961608885,-0.0264071854033012,15844.3112419807,-418.403664554594,-0.0023933250575487,0.0005967756478517,119.66625287743501
7.1,-0.717070011885426,-21.3841418489707,20.6670718370853,-0.0260716257707812,15642.9754624687,-407.837802198997,-0.0027361241045036,0.0005064139090766,136.80620522518
7.2,-0.716991662176952,-21.3814744899807,20.6644828278038,-0.0257013966167693,15420.8379700615,-396.337072831486,-0.0030426185456179,0.0004296249652971,152.13092728089498
7.3,-0.71686654696104,-21.3787989741619,20.6619324272008,-0.0252999988703127,15179.9993221876,-384.053965702695,-0.0033087329739688,0.0003677992580998,165.43664869844
7.4,-0.716692700601921,-21.3761162763873,20.6594235757854,-0.0248710078105924,14922.6046863554,-371.140217708727,-0.0035304579413789,0.0003221999448039,176.522897068945
7.5,-0.716468528871673,-21.3734273809346,20.6569588520629,-0.0244180949888655,14650.8569933193,-357.746017731154,-0.0037037696241353,0.0002940171071011,185.188481206765
7.6,-0.716192818436394,-21.3707332791926,20.6545404607562,-0.0239450741746929,14367.0445048157,-344.019946338927,-0.0038245611419472,0.0002844283782608,191.22805709736
7.7,-0.715864751376472,-21.3680349667373,20.6521702153609,-0.0234559678237121,14073.5806942272,-330.10945592821,-0.0038885939840059,0.0002946598933031,194.429699200295
7.8,-0.715483926592501,-21.3653334398118,20.6498495132193,-0.0229550891042124,13773.0534625274,-316.161669469396,-0.0038914764102853,0.0003260410074502,194.573820514265
7.9,-0.715050389418334,-21.3626296912716,20.6475793018533,-0.0224471334220871,13468.2800532522,-302.324279321386,-0.003828673649799,0.0003800463663587,191.43368248995
8.0,-0.71456467013968,-21.3599247060816,20.645360035942,-0.021937272687747,13162.3636126482,-288.746359785941,-0.00369555244482,0.0004583196586307,184.777622241
8.1,-0.71402783144125,-21.357219456467,20.6431916250258,-0.0214312452726149,12858.7471635689,-275.578964360986,-0.0034874602301251,0.0005626746784029,174.37301150625498
8.2,-0.713441524114458,-21.3545148968389,20.6410733727244,-0.0209354346706259,12561.2608023755,-262.975454908827,-0.0031998371996432,0.0006950710503727,159.99185998216
8.3,-0.712808049685325,-21.3518119586239,20.6390039089386,-0.0204569302517264,12274.1581510358,-251.091597194398,-0.0028283578535554,0.000857563948208,141.41789267777
8.4,-0.712130427994353,-21.3491115451326,20.6369811171383,-0.0200035640991617,12002.138459497,-240.085546001563,-0.0023690974166349,0.001052229168031,118.454870831745
8.5,-0.711412467197842,-21.346414526604,20.6350020594061,-0.019583918692745,11750.351215647,-230.117922818427,-0.0018187177732401,0.0012810667968014,90.935888662005
8.6,-0.71065883317614,-21.3437217355569,20.6330629023808,-0.0192073010827414,11524.3806496448,-221.352248929848,-0.0011746672036695,0.0015458882595631,58.733360183475
8.7,-0.709875114939315,-21.3410339625751,20.6311588476358,-0.0188836801612409,11330.2080967445,-213.956025859226,-0.0004353881059699,0.0018481926046971,21.769405298495
8.8,-0.709067882322376,-21.3383519526376,20.6292840703152,-0.0186235846710426,11174.1508026256,-208.102743599696,0.0003994731018791,0.0021890384203512,-19.973655093955
8.9,-0.708244732067573,-21.3356764020964,20.6274316700288,-0.0184379607071137,11062.7764242682,-203.975037022241,0.0013288597229897,0.0025689177659294,-66.442986149485
9.0,-0.707414318311457,-21.3330079563826,20.6255936380712,-0.0183379886853618,11002.7932112171,-201.769097414674,0.0023501081398961,0.0029876380148414,-117.505406994805
9.1,-0.706586363540833,-21.3303472085073,20.6237608449664,-0.0183348611007068,11000.916660424,-201.700278949326,0.0034587670882653,0.0034442166579018,-172.93835441326502
9.2,-0.705771646268481,-21.327694698398,20.6219230521296,-0.0184395238816994,11063.7143290196,-204.009624590257,0.0046484396097739,0.0039367930640245,-232.42198048869497
9.3,-0.704981962020877,-21.3250509130955,20.6200689510747,-0.0186623857587725,11197.4314552635,-208.970785325541,0.0059106549522233,0.0044625600981444,-295.532747611165
9.4,-0.70423005473689,-21.3224162878054,20.6181862330685,-0.0190130017522024,11407.8010513214,-216.896541377551,0.0072347780686501,0.0050177175007145,-361.738903432505
9.5,-0.703529516353097,-21.3197912077806,20.6162616914275,-0.019499738573979,11699.8431443874,-228.143882672115,0.0086079644421554,0.0055974481445245,-430.39822210777
9.6,-0.702894653192967,-21.3171760109847,20.6142813577918,-0.0201294313138323,12077.6587882994,-243.116403010976,0.0100151675467561,0.0061959177542987,-500.75837733780503
9.7,-0.702340318765877,-21.3145709914626,20.6122306726967,-0.0209070421111097,12544.2252666658,-262.262645901428,0.0114392052057468,0.0068062983934673,-571.96026028734
9.8,-0.701881713686692,-21.3119764033263,20.6100946896396,-0.0218353324621223,13101.1994772734,-286.069046238846,0.0128608893604207,0.0074208159256962,-643.0444680210351
9.9,-0.701534154602346,-21.3093924652449,20.6078583106425,-0.0229145612499965,13748.7367499979,-315.046270367904,0.0142592213416312,0.008030821639641,-712.96106708156
10.0,-0.701312815202733,-21.3068193653151,20.6055065501124,-0.0241422204149916,14485.332248995,-349.708083939623,0.0156116517761254,0.0086268881574378,-780.58258880627
10.1,-0.701232443536213,-21.3042572661801,20.6030248226439,-0.0255128193596741,15307.6916158044,-390.542371007617,0.0168944009854963,0.0091989295097505,-844.720049274815
10.2,-0.701307060880442,-21.3017063102625,20.6003992493821,-0.0270177277173147,16210.6366303888,-437.974566604174,0.0180828324457538,0.0097363447625571,-904.1416222876899
10.3,-0.701549648277243,-21.2991666249811,20.5976169767039,-0.0286450840805862,17187.0504483516,-492.324505190309,0.019151868902078,0.0102281837843242,-957.5934451039001
10.4,-0.701971827476839,-21.2966383278316,20.5946665003547,-0.0303797758298073,18227.8654978844,-553.758467681606,0.0200764383986131,0.0106633326712123,-1003.821919930655
10.5,-0.702583543419109,-21.2941215312249,20.5915379878058,-0.0322034925037763,19322.0955022657,-622.238957664464,0.0208319360543144,0.0110307150919184,-1041.59680271572
10.6,-0.703392755495322,-21.2916163469982,20.5882235915029,-0.0340948524392881,20456.9114635728,-697.475377714096,0.0213946870652401,0.0113195045174384,-1069.734353262005
10.7,-0.704405144691659,-21.2891228905357,20.584717745844,-0.0360295998897366,21617.7599338419,-778.879240928705,0.0217423971913141,0.0115193411445923,-1087.119859565705
10.8,-0.705623843345425,-21.2866412844578,20.5810174411124,-0.0379808677178694,22788.5206307216,-865.527787561375,0.021854578807856,0.0116205464940782,-1092.7289403928
10.9,-0.707049193691979,-21.2841716618644,20.5771224681724,-0.0399194991938011,23951.6995162806,-956.139849530331,0.0217129432590315,0.0116143283304572,-1085.647162951575
11.0,-0.708678540703787,-21.2817141691325,20.5730356284287,-0.0418144215001183,25088.6529000709,-1049.06750723373,0.0213017534301122,0.0114929688281555,-1065.08767150561
11.1,-0.710506063983459,-21.2792689682918,20.5687629043083,-0.0436330632560367,26179.837953622,-1142.30652546318,0.0206081337837342,0.0112499898358536,-1030.40668918671
11.2,-0.712522652730044,-21.2768362390076,20.5643135862775,-0.0453418086480537,27205.0851888322,-1233.52776688603,0.0196223381930413,0.0108802906265001,-981.116909652065
11.3,-0.714715827100406,-21.2744161802126,20.5597003531122,-0.0469064814528565,28143.8888717138,-1320.1308013723,0.0183379783972012,0.0103802555295902,-916.89891986006
11.4,-0.717069708668422,-21.2720090114293,20.5549393027609,-0.0482928531681606,28975.7119008963,-1399.31980027291,0.0167522175268567,0.009747831119665,-837.610876342835
11.5,-0.719565042157484,-21.2696149738232,20.5500499316657,-0.0494671704146933,29680.3022488159,-1468.20056930178,0.014865933735234,0.0089825749230267,-743.2966867617
11.6,-0.7221792701799,-21.2672343310255,20.5450550608456,-0.0503966975296726,30238.0185178035,-1523.89627313838,0.0126838584909026,0.0080856796279291,-634.19292454513
11.7,-0.724886662334672,-21.2648673697576,20.539980707423,-0.0510502706638847,30630.1623983307,-1563.67808091353,0.0102146926358437,0.0070599782844802,-510.734631792185
11.8,-0.727658499652946,-21.2625144002864,20.5348559006335,-0.0513988596010363,30839.3157606217,-1585.10566097222,0.0074712010952894,0.0059099367546198,-373.56005476447
11.9,-0.730463314988448,-21.2601757567382,20.5297124417498,-0.0514161328888604,30849.6797333162,-1586.17123274697,0.0044702844338058,0.0046416395970833,-223.51422169029001
12.0,-0.733267189477253,-21.2578517972988,20.5245846078216,-0.051079020730008,30647.4124380048,-1565.43981524195,0.0012330226192673,0.0032627746248914,-61.651130963365006
12.1,-0.73603410458929,-21.2555429043332,20.5195087997439,-0.0503682685198289,30220.9611118973,-1522.17748421135,-0.0022153162800618,0.0017826196373731,110.76581400309
12.2,-0.73872634852702,-21.2532494844641,20.5145231359371,-0.0492689720872546,29561.3832523527,-1456.4589663208,-0.0058453118767092,0.0002120324869008,292.26559383546
12.3,-0.741304974772916,-21.2509719686601,20.5096669938871,-0.0477710837817162,28662.6502690297,-1369.24586740785,-0.009623482530369,-0.0014365570481164,481.17412651845
12.4,-0.743730309444132,-21.2487108123938,20.5049805029497,-0.0458698767580983,27521.9260548589,-1262.42735628187,-0.0135124429992299,-0.0031491578407804,675.622149961495
12.5,-0.745962502797912,-21.2464664959421,20.5005039931442,-0.0435663533441845,26139.8120065106,-1138.8162862262,-0.0174711394887848,-0.0049102371495592,873.5569744392401
12.6,-0.747962118780645,-21.2442395249068,20.4962774061262,-0.0408675824105211,24520.5494463126,-1002.09557524844,-0.0214551714446071,-0.0067027580888756,1072.758572230355
12.7,-0.749690754981497,-21.2420304310413,20.4923396760598,-0.0377869503462366,22672.1702077419,-856.712169881368,-0.0254172070570773,-0.0085082444788032,1270.860352853865
12.8,-0.751111683805561,-21.2398397734653,20.4887280896597,-0.0343443106788483,20606.5864073089,-707.719005603148,-0.0293074962696158,-0.0103068828081132,1465.37481348079
12.9,-0.752190504199081,-21.2376681403435,20.4854776361445,-0.0305660186187158,18339.6111712294,-560.568896519805,-0.0330744812541344,-0.0120776701046999,1653.72406270672
13.0,-0.752895791923475,-21.2355161510888,20.4826203591653,-0.0264848388717474,15890.9033230483,-420.86801403745,-0.0366655000047468,-0.013798614571452,1833.2750002373398
13.1,-0.753199735269227,-21.233384459129,20.4801847238598,-0.0221397179166461,13283.8307499876,-294.100265657194,-0.0400275740840808,-0.0154469930412403,2001.37870420404
13.2,-0.753078742305682,-21.2312737552482,20.4781950129425,-0.0175754155148674,10545.2493089203,-185.337138312143,-0.0431082668312904,-0.0169996658341131,2155.4133415645197
13.3,-0.752514005350641,-21.2291847714774,20.4766707661268,-0.0128419944044267,7705.19664265595,-98.9500921699949,-0.0458565937218766,-0.0184334457187538,2292.82968609383
13.4,-0.751492008375479,-21.2271182854708,20.4756262770953,-0.0079941717787109,4796.50306722654,-38.3440694565228,-0.0482239622964629,-0.0197255136741155,2411.198114823145
13.5,-0.750004963581002,-21.2250751252614,20.4750701616804,-0.0030905410902296,1854.32465413774,-5.7308665382385,-0.050165115415829,-0.0208538703077682,2508.25577079145
13.6,-0.748051164412697,-21.2230561742462,20.4750050098335,0.001807322263179,-1084.39335790743,-1.95984825778958,-0.0516390488423592,-0.0217978083930731,2581.9524421179603
13.7,-0.745635243832091,-21.2210623762082,20.4754271323761,0.0066358529527239,-3981.51177163433,-26.4207266461049,-0.0526098725907543,-0.0225383892863257,2630.493629537715
13.8,-0.74276832870002,-21.2190947401451,20.4763264114451,0.0113305625711128,-6798.33754266767,-77.0289889067415,-0.0530475854122441,-0.0230589041846285,2652.379270612205
13.9,-0.73946808360602,-21.2171543446403,20.4776862610342,0.0158271546917369,-9496.29281504207,-150.299295381701,-0.0529287334019616,-0.0233453004430561,2646.43667009808
14.0,-0.73575864031536,-21.2152423414895,20.4794837011741,0.0200626586651764,-12037.5951991058,-241.506163629227,-0.0522369271799363,-0.0233865535878524,2611.846358996815
14.1,-0.731670412095209,-21.213359958282,20.4816895461867,0.0239765510028471,-14385.9306017082,-344.924998795277,-0.0509631973899575,-0.0231749672827352,2548.1598694978748
14.2,-0.727239795395562,-21.2115084996335,20.484268704238,0.0275118328526616,-16507.0997115969,-454.140568147673,-0.0491061752198867,-0.0227063863042665,2455.308760994335
14.3,-0.722508764552646,-21.2096893467833,20.4871805822306,0.0306160331726826,-18369.6199036095,-562.404892338479,-0.0466720929233547,-0.0219803114655566,2333.6046461677347
14.4,-0.717524368200007,-21.2079039552914,20.4903795870914,0.0332421097800117,-19945.265868007,-663.022717575808,-0.0436746083923577,-0.0209999102263725,2183.7304196178848
14.5,-0.712338138764327,-21.2061538506187,20.4938157118543,0.0353492244186131,-21209.5346511678,-749.740600198483,-0.0401344670245034,-0.019771922196449,2006.72335122517
14.6,-0.707005428651673,-21.2044406214218,20.4974351927701,0.036903373171775,-22142.0239030649,-817.115370873166,-0.0360790226895984,-0.0183064645584581,1803.95113447992
14.7,-0.701584688383136,-21.2027659104687,20.5011812220855,0.0378778596616825,-22726.7157970095,-860.839351530068,-0.0315416467562509,-0.0166167482257165,1577.0823378125451
14.8,-0.696136702938826,-21.2011314031523,20.5049947002135,0.0382536051626648,-22952.1630975988,-878.002984764632,-0.0265610591929375,-0.0147187208820939,1328.052959646875
14.9,-0.690723802880697,-21.1995388136666,20.5088150107859,0.0380192965771098,-22811.5779462658,-867.280147330939,-0.0211806181758073,-0.012630657488667,1059.030908790365
15.0,-0.685409066457908,-21.1979898689947,20.5125808025368,0.0371713797285101,-22302.827837106,-829.026882552654,-0.0154476041248381,-0.0103727219687331,772.3802062419051
15.1,-0.68025552791141,-21.1964862909442,20.5162307630328,0.0357139111747039,-21428.3467048223,-765.290070836783,-0.009412530653067,-0.0079665252532503,470.62653265335
15.2,-0.675325405683331,-21.1950297765452,20.5197043708619,0.0336582863562421,-20194.9718137452,-679.728144263272,-0.0031285088671949,-0.0054347044489122,156.425443359745
15.3,-0.670679362332773,-21.1936219771973,20.5229426148645,0.0310228650911633,-18613.7190546979,-577.450895078709,0.0033493165872775,-0.0028005454997278,-167.465829363875
15.4,-0.666375805810915,-21.1922644770087,20.5258886711978,0.027832517063069,-16699.5102378414,-464.789403639616,0.0099642505428143,-8.76674496479955e-05,-498.212527140715
15.5,-0.662470239508451,-21.1909587708144,20.5284885313059,0.0241181100304011,-14470.8660182406,-349.009938863118,0.0166584495666369,0.0026802194308648,-832.922478331845
15.6,-0.659014666301086,-21.1897062423801,20.530691576079,0.0199159621685985,-11949.5773011591,-237.987329460628,0.0233732521779476,0.0054794763465711,-1168.66260889738
15.7,-0.656057049803106,-21.1885081433063,20.5324510935032,0.0152672775322891,-9160.36651937344,-139.853857948764,0.0300494525648258,0.0082866216490843,-1502.47262824129
15.8,-0.653640834280964,-21.187365573129,20.5337247388481,0.0102175804746574,-6130.54828479444,-62.6393704536601,0.0366275377658359,0.0110783488580845,-1831.3768882917952
15.9,-0.651804523225085,-21.1862794610831,20.534474937858,0.0048161614106283,-2889.69684637694,-13.917246439935,0.0430479099584998,0.0138314927174982,-2152.39549792499
16.0,-0.650581315436803,-21.1852505499431,20.5346692345063,-0.0008844570321549,530.674219292986,-0.469358545037012,0.0492511144317459,0.0165229636906698,-2462.555721587295
16.1,-0.64999879663246,-21.1842793823,20.5342805856676,-0.0068290273317281,4097.41639903684,-27.9813685784935,0.0551780903789621,0.0191296739230998,-2758.904518948105
16.2,-0.650078683950024,-21.1833662895612,20.5332876056112,-0.0129600539655517,7776.03237933104,-100.777799274008,0.0607704565058113,0.0216284779410093,-3038.5228252905654
16.3,-0.650836620305533,-21.1825113838885,20.531674763583,-0.0192182375242466,11530.9425145479,-221.604392123014,0.0659708374838375,0.0239961491803992,-3298.541874191875
16.4,-0.652282015232863,-21.1817145532167,20.5294325379838,-0.0255428846197396,15325.7307718437,-391.463372818398,0.0707232314556158,0.0262094091036671,-3536.1615727807903
16.5,-0.654417928612006,-21.1809754594205,20.5265575308084,-0.03187228272244,19123.369633464,-609.505443563489,0.074973414001652,0.0282450196664099,-3748.6707000826
