t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.7,-0.718919276446307,-21.4919897821128,20.7730705056665,-0.00788397480404462,5676.46185891212,-44.7530822717834,-2.59213391534264e-05,-1.42886418155945e-05,2.63284118965329
1.8,-0.718770432164238,-21.4910294301716,20.7722589980074,-0.00834808555700053,6010.62160104036,-50.1771833762405,-3.34260790511603e-05,-1.86622437629012e-05,3.39433192938745
1.9,-0.71861777001163,-21.4900182234816,20.77140045347,-0.0088248448357528,6353.888281742,-56.0720781900812,-4.24552935398391e-05,-2.39424778561445e-05,4.31046685852142
2,-0.718463071010063,-21.4889566593919,20.7704935883818,-0.00931449085564278,6706.43341606279,-62.467012727894,-5.31747309916265e-05,-3.022302435542e-05,5.39808465072325
2.1,-0.718308156930721,-21.4878452840686,20.7695371271379,-0.00981669731862899,7068.02206941285,-69.3846332968157,-6.57408413478837e-05,-3.75918039369715e-05,6.67308406246638
2.2,-0.718154857293129,-21.486684699936,20.7685298426429,-0.0103308651038415,7438.22287476585,-76.843277131514,-8.02946675029969e-05,-4.61282532156279e-05,8.1498012786629
2.3,-0.718004976447428,-21.4854755519847,20.7674705755373,-0.0108562480631033,7816.49860543437,-84.8578478454967,-9.69552056363938e-05,-5.59004029952702e-05,9.84033285957606
2.4,-0.717860259983521,-21.4842185085169,20.7663582485334,-0.0113919376747713,8202.19512583528,-93.4388956698281,-0.000115812345621617,-6.69617592211808e-05,11.7538157597658
2.5,-0.717722361140325,-21.4829142473568,20.7651918862165,-0.0119367867047809,8594.48642744225,-102.590551321513,-0.000136919524131094,-7.93479961520948e-05,13.8956780810874
2.6,-0.717592808619798,-21.4815634510658,20.763970642446,-0.0124893458491771,8992.3290114075,-112.308307013057,-0.000160286241784938,-9.30734845867097e-05,16.2668761166436
2.7,-0.717472977186869,-21.4801668089817,20.7626938317948,-0.013047850096112,9394.45206920059,-122.577402334038,-0.000185870611755075,-0.000108127693867823,18.8631348552775
2.8,-0.717364061976426,-21.4787250217445,20.7613609597681,-0.0136102541025913,9799.38295386571,-133.372092050714,-0.000213572120357349,-0.000124471523405665,21.6742104229138
2.9,-0.717267056908099,-21.4772388047544,20.7599717478463,-0.0141742952815692,10205.4926027298,-144.655665644962,-0.000243224789655001,-0.000142033636082364,24.6831938710669
3,-0.717182737262902,-21.4757088890573,20.7585261517944,-0.0147375612786812,10611.0441206505,-156.380912958877,-0.000274590937067316,-0.000160706880643222,27.8658761965467
3.1,-0.717111646350613,-21.4741360199755,20.7570243736249,-0.0152975476296572,11014.2342933531,-168.490773706773,-0.000307355726621632,-0.000180344901737382,31.1901944105656
3.2,-0.717054086215956,-21.4725209546698,20.7554668684538,-0.0158517024991785,11413.2257994085,-180.919059928172,-0.000341122700296958,-0.000200759043597814,34.6157778210205
3.3,-0.717010112388671,-21.4708644597744,20.7538543473857,-0.0163974625920252,11806.1730662581,-193.591281208943,-0.000375410465761455,-0.0002217156557495,38.0936124384169
3.4,-0.716979532700559,-21.469167309712,20.7521877770114,-0.0169322861227496,12191.2460083797,-206.425665606715,-0.000409650698948914,-0.000242933906294897,41.5658395898658
3.5,-0.71696191015117,-21.4674302857394,20.7504683755882,-0.0174536867642587,12566.6544702662,-219.334450798697,-0.000443187596882857,-0.000264084200335412,44.9657024809909
3.6,-0.716956569718761,-21.4656541754509,20.7486976057321,-0.0179592693715263,12930.6739474989,-232.225456578509,-0.00047527888866544,-0.000284787288406662,48.2176516550778
3.7,-0.716962608917282,-21.4638397724227,20.7468771635054,-0.0184467659526326,13281.6714858954,-245.003885360067,-0.000505098481437154,-0.000304614133205354,51.2376171453917
3.8,-0.716978911817122,-21.4619878758051,20.7450089639879,-0.0189140695533238,13618.1300783931,-257.574259488938,-0.000531740784266457,-0.000323086583365179,53.9334516877191
3.9,-0.717004166187891,-21.4600992898333,20.7430951236454,-0.0193592641437174,13938.6701834765,-269.842397894079,-0.000554226717231815,-0.000339678881723054,56.2055457431538
4,-0.717036883383347,-21.4581748233354,20.7411379399521,-0.0197806495332286,14242.0676639246,-281.717349088621,-0.000571511376262432,-0.000353820013552489,57.9476113596573
4.1,-0.717075420563738,-21.4562152893425,20.7391398687788,-0.0201767611677174,14527.2680407565,-293.113217677756,-0.000582493287391827,-0.000364896878698686,59.0476281520878
4.2,-0.717118004831633,-21.4542215048789,20.7371035000472,-0.0205463850877094,14793.3972631507,-303.950836924161,-0.000586025147644784,-0.000372258251342965,59.3889409726992
4.3,-0.717162758841273,-21.4521942909573,20.735031532116,-0.0208885683694911,15039.7692260336,-314.159247739371,-0.000580925914418398,-0.000375219472945574,58.8514952366374
4.4,-0.717207727427244,-21.450134472768,20.7329267453407,-0.0212026252165074,15265.8901558853,-323.676947571605,-0.000565994071433955,-0.000373067808206675,57.313192410093
4.5,-0.717250904789729,-21.4480428800303,20.7307919752406,-0.0214881387078094,15471.4598696227,-332.45287569076,-0.000540021867559055,-0.000365068380827333,54.6513449066432
4.6,-0.717290261771431,-21.44592034748,20.7286300857086,-0.0217449581511794,15656.3698688491,-340.447107597511,-0.000501810295424109,-0.00035047059539099,50.7442066113924
4.7,-0.717323772767845,-21.4437677154737,20.7264439427059,-0.0219731920441174,15820.6982717645,-347.631241397517,-0.000450184550187191,-0.000328514943574762,45.4725525059617
4.8,-0.717349441827679,-21.4415858307009,20.7242363888732,-0.0221731967708737,15964.701675029,-353.988471628716,-0.000384009685491005,-0.000298440086764387,38.7212784493041
4.9,-0.717365327523037,-21.4393755469986,20.7220102194756,-0.0223455613009874,16088.8041367109,-359.513359096452,-0.000302206164148963,-0.000259490102558271,30.3809901384293
5,-0.717369566199036,-21.4371377262597,20.7197681600606,-0.0224910882662704,16193.5835517146,-364.211317008837,-0.000203764986051179,-0.00021092177919915,20.3495486998739
5.1,-0.717360393248928,-21.4348732394204,20.7175128461715,-0.0226107718682528,16279.755745142,-368.097843224284,-8.77620659731729e-05,-0.000152011839355322,8.53353932989685
5.2,-0.717336162103184,-21.4325829675097,20.7152468054065,-0.0227057731158292,16348.156643397,-371.197535607008,4.6628469713614e-05,-8.20639727289128e-05,-5.15037099761178
5.3,-0.717295360669105,-21.4302678027353,20.7129724420662,-0.0227773929285547,16399.7229085593,-373.542932607675,0.00020012239502876,-4.15555730512419e-07,-20.7742204010715
5.4,-0.717236625011289,-21.4279286495845,20.7106920245732,-0.0228270436761498,16435.4714468278,-375.173224554851,0.000373315221196111,9.35560638294936e-05,-38.3977160125888
5.5,-0.717158750121737,-21.4255664259118,20.7084076757901,-0.0228562197626308,16456.4782290941,-376.132882923124,0.000566674053937879,0.000200427837979728,-58.0674053195708
5.6,-0.717060697691714,-21.423182063993,20.7061213663013,-0.0228664679007995,16463.8568885756,-376.470255065969,0.000780531736622774,0.0003207259636003,-79.8160821759428
5.7,-0.716941600863965,-21.4207765115176,20.7038349106537,-0.0228593577532251,16458.7375823221,-376.236170560752,0.00101508350397437,0.000454921613229497,-103.662450540284
5.8,-0.716800766012739,-21.4183507324991,20.7015499664864,-0.0228364536332816,16442.2466159627,-375.482602472415,0.0012703863197338,0.000603427554385951,-129.611063708994
5.9,-0.716637671669059,-21.4159057080776,20.6992680364086,-0.0227992879602917,16415.48733141,-374.261422677336,0.00154636100986334,0.000766595746642391,-157.652550444186
6,-0.716451964777704,-21.4134424371932,20.6969904724155,-0.0227493371445575,16379.5227440813,-372.623285172053,0.00184279723121052,0.000944715987441607,-187.764132016513
6.1,-0.716243454539381,-21.4109619371071,20.6947184825678,-0.0226880005407046,16335.3603893073,-370.616665345209,0.00215936123520637,0.00113801565428562,-219.910425916568
6.2,-0.716012104154277,-21.4084652437513,20.692453139597,-0.0226165830515735,16283.9397971329,-368.287076828678,0.00249560629890333,0.00134666056239586,-254.044523017706
6.3,-0.715758020839715,-21.4059534118869,20.6901953910472,-0.0225362818902822,16226.1229610031,-365.676481035546,0.00285098560379802,0.00157075692352778,-290.109315539482
6.4,-0.715481444543727,-21.4034275150573,20.6879460705135,-0.0224481779156327,16162.6880992555,-362.822898046968,0.00322486724930234,0.00181035435400588,-328.03904356028
6.5,-0.715182735814917,-21.4008886453207,20.6857059095058,-0.0223532318466471,16094.3269295859,-359.76022127277,0.00361655099575472,0.00206544983929624,-367.761018402873
6.6,-0.714862363317017,-21.3983379127553,20.6834755494382,-0.022252285537322,16021.6455868718,-356.518232376848,0.00402528624518694,0.00233599251999764,-409.197472345374
6.7,-0.714520891490764,-21.3957764447264,20.6812555532356,-0.0221460683550816,15945.1692156587,-353.122807383321,0.00445029069057165,0.00262188912177605,-452.267476190744
6.8,-0.714158968866666,-21.3932053849173,20.6790464160506,-0.0220352085590845,15865.3501625408,-349.596299694491,0.00489076899989708,0.0029230098115057,-496.888859661425
6.9,-0.713777317517646,-21.3906258921208,20.6768485746031,-0.0219202494214225,15782.5795834242,-345.958080982109,0.0053459308539137,0.00323919422587463,-542.980064755945
7,-0.713376724110947,-21.3880391387976,20.6746624146866,-0.0218016696797275,15697.2021694037,-342.225216593242,0.00581500762918114,0.00357025738915887,-590.461859457935
7.1,-0.712958032973788,-21.3854463094102,20.6724882764364,-0.021679907758586,15609.5335861819,-338.413248302974,0.00629726701395854,0.00391599521586624,-639.258838813944
7.2,-0.712522141527117,-21.3828485985431,20.670326457016,-0.0215553890544814,15519.8801192266,-334.537054048841,0.00679202486563179,0.00427618928337447,-689.300642607262
7.3,-0.712069998368506,-21.3802472088258,20.6681772104573,-0.021428555449893,15428.5599239229,-330.611751841779,0.00729865366595266,0.00465061056106474,-740.522823770254
7.4,-0.711602604198816,-21.3776433486758,20.6660407444769,-0.0212998961118398,15335.9252005246,-326.65361355012,0.00781658700454415,0.00503902179684817,-792.867309312046
7.5,-0.711121015691447,-21.3750382298846,20.6639172141931,-0.0211699785434841,15242.3845513085,-322.680953902736,0.00834531962095563,0.00544117828991291,-846.282405792272
7.6,-0.710626352298458,-21.3724330650686,20.6618067127701,-0.0210394787989352,15148.4247352333,-318.714961054206,0.00888440265893823,0.00585682681988146,-900.722314029051
7.7,-0.710119805879579,-21.3698290650105,20.6597092591309,-0.0209092097449557,15054.6310163681,-314.780437554156,0.00943343393034025,0.00628570255660807,-956.146132459843
7.8,-0.709602652929398,-21.3672274359186,20.6576247829892,-0.0207801462617205,14961.7053084387,-310.906424634116,0.00999204314583452,0.00672752384015928,-1012.51634494046
7.9,-0.7090762690699,-21.3646293766296,20.6555531075597,-0.0206534463198489,14870.4813502912,-307.126688318553,0.0105598722404104,0.00718198479508598,-1069.79680624031
8,-0.708542145373205,-21.362036075782,20.6534939304088,-0.0205304669529056,14781.936206092,-303.480052779132,0.0111365510972876,0.00764874582434174,-1127.95025646666
8.1,-0.708001905985821,-21.3594487089874,20.6514468030016,-0.0204127742622988,14697.1974688551,-300.010574220169,0.0117216691482225,0.00812742211311034,-1186.93541347103
8.2,-0.707457326445752,-21.3568684360228,20.649411109577,-0.0203021467423289,14617.5456544768,-296.767556889879,0.0123147434944153,0.00861757035803416,-1246.7037092765
8.3,-0.706910352019378,-21.3542963980677,20.6473860460483,-0.0202005713929499,14544.4114029239,-293.805420913198,0.0129151843437599,0.00911867401936353,-1307.1957520366
8.4,-0.706363115339162,-21.3517337150067,20.6453705996675,-0.020110232291211,14479.3672496719,-291.183438820656,0.0135222586906932,0.00963012746884041,-1368.33760835266
8.5,-0.705817952598977,-21.3491814828143,20.6433635302153,-0.0200334915129164,14424.1138892998,-288.965363182627,0.014135053268707,0.010151219471301,-1430.0370113535
8.6,-0.705277417560705,-21.3466407710373,20.6413633534766,-0.0199728625264887,14380.4610190719,-287.218971001452,0.0147524378778696,0.010681116489955,-1492.17960729111
8.7,-0.704744292646751,-21.3441126203856,20.6393683277388,-0.0199309764136134,14350.3030178016,-286.01555097601,0.0153730302267906,0.0112188463414663,-1554.62535715264
8.8,-0.704221596436284,-21.3415980404382,20.6373764440019,-0.0199105414979669,14335.5898785361,-285.429357174428,0.0159951634279845,0.0117632827453093,-1617.20520969498
8.9,-0.703712586948679,-21.3390980074708,20.6353854205221,-0.0199142971762834,14338.293966924,-285.537047058237,0.0166168572466802,0.0123131313111084,-1679.71815828498
9,-0.703220760183616,-21.3366134624032,20.6333927022195,-0.0199449629376445,14360.373315104,-286.417113540488,0.0172357941264398,0.0128669174872771,-1741.92878604872
9.1,-0.702749843491343,-21.334145308867,20.6313954653757,-0.020005183720237,14403.7322785706,-288.149310489914,0.0178493009027312,0.0134229769545769,-1803.56539232698
9.2,-0.702303783465975,-21.3316944113882,20.6293906279222,-0.0200974728838824,14470.1804763953,-290.814059749239,0.0184543369715962,0.0139794488903824,-1864.3187786885
9.3,-0.70188672818519,-21.3292615936778,20.6273748654926,-0.0202241541664482,14561.3909998426,-294.491816458749,0.0190474895098644,0.0145342724554415,-1923.84175529252
9.4,-0.701503003757882,-21.3268476370241,20.6253446332662,-0.0203873040392388,14678.8589082519,-299.262359511621,0.019624976152307,0.015085186767452,-1981.74940886397
9.5,-0.701157085282599,-21.3244532787768,20.6232961934942,-0.0205886958786117,14823.8610326004,-305.203966547012,0.020182655326894,0.0156297345281934,-2037.62015268846
9.6,-0.700853562459283,-21.3220792109152,20.6212256484559,-0.0208297473280071,14997.4180761651,-312.392429099004,0.0207160442397707,0.0161652693670592,-2090.99755765133
9.7,-0.700597100230695,-21.3197260786921,20.6191289784614,-0.0211114721378295,15200.2599392372,-320.899864194972,0.0212203442948107,0.0166889668577894,-2141.39294226519
9.8,-0.70039239495388,-21.3173944793463,20.6170020843924,-0.0214344376434136,15432.7951032578,-330.793284304357,0.0216904735366577,0.0171978390612927,-2188.2886796733
9.9,-0.700244126711588,-21.3150849608797,20.6148408341681,-0.021798728878667,15695.0847926402,-342.132898122455,0.0221211055286432,0.0176887523498976,-2231.14216155464
10,-0.700156908466209,-21.3127980208947,20.6126411124284,-0.0222039201314417,15986.822494638,-354.970129826479,0.0225067139246286,0.0181584481811759,-2269.39034338141
10.1,-0.700135232831283,-21.310534105493,20.6103988726617,-0.0226490545340502,16307.3192645161,-369.345363326193,0.0228416218723583,0.0186035664161763,-2302.45478316511
10.2,-0.700183417286617,-21.3082936082385,20.6081101909518,-0.0231326320573037,16655.4950812587,-385.285439446989,0.0231200552995871,0.0190206707204301,-2329.7470771063
10.3,-0.700305548691212,-21.3060768691887,20.6057713204974,-0.0236526060481831,17029.8763546918,-402.800956466794,0.0233361990857379,0.0194062755486261,-2350.67459070046
10.4,-0.700505427954134,-21.3038841740062,20.6033787460521,-0.024206388228927,17428.5995248274,-421.883446384466,0.0234842551120502,0.0197568741967033,-2364.64638293693
10.5,-0.700786515707183,-21.3017157531602,20.600929237453,-0.0247908618676998,17849.4205447438,-442.502519143226,0.0235585012111996,0.0200689674086539,-2371.07922415855
10.6,-0.701151879787606,-21.2995717812323,20.5984199014447,-0.0254024026459624,18289.7299050929,-464.60308333507,0.0235533501004744,0.0203390920489447,-2369.40361464617
10.7,-0.701604145285351,-21.2974523763461,20.5958482310607,-0.0260369065919092,18746.5727461746,-488.102763510578,0.0234634074764019,0.0205638493935996,-2359.06972059872
10.8,-0.702145447841925,-21.2953575997357,20.5932121518938,-0.0266898243280192,19216.6735161738,-512.889640315577,0.0232835285673098,0.0207399326511478,-2339.55315629131
10.9,-0.702777390808915,-21.2932874554755,20.5905100646666,-0.0273562007973715,19696.4645741074,-538.820439887596,0.0230088725765786,0.0208641533955848,-2310.36055507964
11,-0.703501006788915,-21.2912418903896,20.5877408836007,-0.0280307195895029,20182.1181044421,-565.719293307846,0.0226349545952602,0.0209334666732823,-2271.03488676143
11.1,-0.704316723992598,-21.2892207941615,20.5849040701689,-0.0287077509819574,20669.5807070093,-593.377175838293,0.0221576947098221,0.02094499463004,-2221.16049373407
11.2,-0.705224337757734,-21.2872239996621,20.5819996619044,-0.0293814028461283,21154.6100492123,-621.552119908662,0.0215734641704318,0.0208960485885402,-2160.36783253018
11.3,-0.706222987492179,-21.285251283514,20.5790282960219,-0.0300455736315632,21632.8130147255,-649.970276291773,0.0208791286092311,0.0207841495856671,-2088.33791983208
11.4,-0.707311139226576,-21.2833023669047,20.5759912276781,-0.0306940067359885,22099.6848499117,-678.327875646414,0.0200720883990604,0.0206070474489836,-2004.80649221059
11.5,-0.70848657389579,-21.281376916662,20.5728903427662,-0.0313203456819258,22550.6488909866,-706.294118617437,0.0191503163148793,0.0203627385480844,-1909.56789597457
11.6,-0.709746381413513,-21.2794745465994,20.5697281651859,-0.0319181896468045,22981.0965456992,-733.514997837151,0.0181123926980646,0.0200494823961302,-1802.4787271854
11.7,-0.711086960562106,-21.2775948191354,20.5665078585733,-0.0324811490231282,23386.4272966523,-759.618030141116,0.0169575383250582,0.0196658172970593,-1683.46124180602
11.8,-0.712504024690041,-21.2757372471873,20.5632332224973,-0.0330029008093839,23762.0885827563,-784.2178525205,0.0156856451457363,0.019210575233187,-1552.50655204533
11.9,-0.713992613191806,-21.273901296338,20.5599086831462,-0.0334772437421461,24103.6154943452,-806.922610971163,0.014297304984792,0.0186828961656634,-1409.67761737534
12,-0.715547108736963,-21.2720863872659,20.556539278529,-0.0338981531669719,24406.6702802197,-827.341047454668,0.0127938361949086,0.018082241877278,-1255.11202780725
12.1,-0.717161260215374,-21.2702918984305,20.5531306382151,-0.0342598357032922,24667.0817063704,-845.090166539934,0.0111773081191439,0.0174084094252258,-1089.02456339159
12.2,-0.718828211369729,-21.2685171689975,20.5496889576277,-0.0345567837812333,24880.8843224879,-859.803339818095,0.00945056306915437,0.016661544193696,-911.709498318926
12.3,-0.720540535091832,-21.2667615019893,20.5462209668975,-0.0347838301128821,25044.3576812751,-871.138682871725,0.00761723536458266,0.0158421524464874,-723.542601358959
12.4,-0.72229027336175,-21.2650241676414,20.5427338942797,-0.0349362021060037,25154.0655163226,-878.787516665904,0.00568176681712837,0.0149511131831627,-524.982767718474
12.5,-0.724068982804294,-21.2633044069453,20.539235424141,-0.0350095761360582,25206.8948179619,-882.482703283048,0.00364941789118411,0.0139896890039872,-316.573201818813
12.6,-0.725867785823038,-21.2616014353576,20.5357336495346,-0.0350001314664648,25200.0946558546,-882.006625922267,0.00152627364220826,0.012959535594932,-98.9420570993473
12.7,-0.727677427243844,-21.259914446654,20.5322370194102,-0.0349046034535678,25131.3144865687,-877.198566420585,-0.00068075656543873,0.0118627093603217,127.197571190692
12.8,-0.72948833635602,-21.2582426169086,20.5287542805526,-0.0347203354998376,24998.641559883,-867.96122199932,-0.00296394661829824,0.0107016726630397,361.048410180526
12.9,-0.731290694177694,-21.256585108578,20.5252944144003,-0.0344453290362351,24800.6369060892,-854.266098538439,-0.00531476955872864,0.00947929608587186,601.730641423335
13,-0.733074505692574,-21.2549410746714,20.5218665689789,-0.0340782906333231,24536.3692559926,-836.157522592249,-0.00772392285843318,0.0081988571070664,848.284506956234
13.1,-0.734829676708049,-21.2533096629914,20.5184799862833,-0.0336186751721195,24205.446123926,-813.755030636506,-0.0101813639822845,0.00686403459199876,1099.67398482184
13.2,-0.736546094871525,-21.2516900204263,20.5151439255548,-0.0330667238615211,23808.0411802951,-787.253923392543,-0.0126763570036095,0.00547889854317184,1354.79161271029
13.3,-0.738213714255828,-21.2500812972836,20.5118675830278,-0.0324234957804776,23344.9169619438,-756.923816611186,-0.0151975308148538,0.00404789462344332,1612.46451571982
13.4,-0.739822642788976,-21.2484826516471,20.5086600088581,-0.0316908915600787,22817.4419232566,-723.105077668317,-0.0177329492084321,0.00257582307161529,1871.46166620505
13.5,-0.741363231663968,-21.2468932537483,20.5055300220844,-0.0308716678118784,22227.6008245524,-686.203108910615,-0.0202701927892364,0.00106781176303105,2130.50237107863
13.6,-0.742826165725734,-21.2453122903379,20.5024861246121,-0.0299694409605604,21577.9974916034,-646.680521871728,-0.0227964523329251,-0.000470716673250045,2388.26594581576
13.7,-0.744202553701442,-21.2437389690445,20.4995364153431,-0.0289886792554676,20871.8490639366,-605.047337982992,-0.025298632835175,-0.00203408359006625,2643.40249607258
13.8,-0.745484017023447,-21.2421725227086,20.4966885056851,-0.027934681917724,20112.9709807612,-561.849446767979,-0.0277634671206949,-0.00361639862724705,2894.54468874262
13.9,-0.746662775897928,-21.2406122136737,20.4939494377757,-0.0268135446257623,19305.7521305488,-517.655646286378,-0.0301776375122872,-0.00521160910410936,3140.32035603368
14,-0.747731731203125,-21.2390573380205,20.4913256068174,-0.0256321108469703,18455.1198098186,-473.043676659387,-0.0325279037154421,-0.0068135538206298,3379.36574040063
14.1,-0.748684540764138,-21.2375072297214,20.4888226889572,-0.024397908878648,17566.4943926265,-428.585729508584,-0.0348012347684887,-0.00841602040258277,3610.33915654557
14.2,-0.749515688552268,-21.2359612646932,20.4864455761409,-0.0231190748564437,16645.7338966394,-384.83396799685,-0.0369849426569688,-0.0100128051591262,3831.93482073245
14.3,-0.75022054539847,-21.2344188647224,20.484198319324,-0.021804262409194,15699.0689346197,-342.306618630473,-0.0390668150067774,-0.011597774281752,4042.89657872408
14.4,-0.75079541989512,-21.2328795012318,20.4820840813367,-0.0204625400699625,14733.028850373,-301.475193202671,-0.0410352441646275,-0.0131649251084427,4242.0312528671
14.5,-0.751237598288881,-21.2313426988566,20.4801051005677,-0.0191032779769821,13754.3601434271,-262.753365215411,-0.0428793499545869,-0.014708446112341,4428.22132705525
14.6,-0.751545372337723,-21.2298080387939,20.4782626664561,-0.0177360257974473,12769.938574162,-226.487959983154,-0.0445890934705624,-0.0162227742547852,4600.4366959793
14.7,-0.751718054315038,-21.2282751618876,20.4765571075725,-0.0163703841641817,11786.6765982108,-192.952423931681,-0.0461553794277549,-0.0177026483709401,4757.74522232356
14.8,-0.751755978587884,-21.2267437714095,20.4749877928216,-0.0150158722135584,10811.427993762,-162.343021200419,-0.0475701448485533,-0.0191431573332573,4899.32187209341
14.9,-0.7516604894683,-21.2252136354966,20.4735531460283,-0.0136817940379009,9850.89170728861,-134.777871428789,-0.0488264321934552,-0.0205397818623083,5024.45623335036
15,-0.751433915328747,-21.2236845892064,20.4722506738777,-0.0123771070046141,8911.5170433221,-110.29880001864,-0.0499184454550965,-0.0218884290227815,5132.55826619784
15.1,-0.751079529275589,-21.2221565361533,20.4710770068777,-0.0111102949382017,7999.4123555052,-88.8758306019574,-0.0508415881996047,-0.0231854586491747,5223.16218045555
15.2,-0.750601496978778,-21.2206294496931,20.4700279527143,-0.00988924910442408,7120.25935518532,-70.4140184515336,-0.051592483047645,-0.0244277011837117,5295.92839033584
15.3,-0.750004812550582,-21.2191033736291,20.4690985610785,-0.00872115977629935,6279.23503893552,-54.7622120474939,-0.0521689726187594,-0.0256124666694261,5350.6435506103
15.4,-0.749295223641621,-21.2175784224175,20.4682831987759,-0.00761242090176398,5480.94304927006,-41.7232454296414,-0.0525701024964604,-0.0267375449141154,5387.21873409254
15.5,-0.748479147168123,-21.2160547808606,20.4675756336925,-0.00656855003904531,4729.35602811261,-31.0650117231183,-0.0527960872868716,-0.0278011971151143,5405.685863564
15.6,-0.747563577291171,-21.2145327032832,20.4669691259921,-0.00559412528867264,4027.77020784429,-22.531851176664,-0.0528482613195519,-0.0288021394993186,5406.19256036147
15.7,-0.746555987428962,-21.2130125121996,20.4664565247707,-0.00469274044493434,3378.77312035271,-15.8557052761362,-0.0527290159557135,-0.0297395197765427,5388.9956146846
15.8,-0.745464228189984,-21.2114945964886,20.4660303682986,-0.00386697903215494,2784.22490315155,-10.7665393212907,-0.0524417258085415,-0.0306128874166521,5354.45331744369
15.9,-0.74429642316445,-21.2099794091054,20.465682985941,-0.00311840730292712,2245.25325810752,-7.0016141570034,-0.051990666427888,-0.031422158932683,5303.0169186335
16,-0.743060864500634,-21.2084674643708,20.4654065998702,-0.00244758567890639,1762.26168881259,-4.31328647202308,-0.0513809261459366,-0.0321675794755842,5235.22149165019
16.1,-0.741765910122194,-21.2069593348888,20.4651934247666,-0.00185409753362085,1334.95022420701,-2.47512791820882,-0.0506183148144739,-0.0328496821155344,5151.67648596838
16.2,-0.740419884314271,-21.205455648154,20.4650357638398,-0.00133659367478811,962.347445847439,-1.28626750906818,-0.0497092720857279,-0.0334692461964747,5053.05624194841
16.3,-0.73903098322538,-21.2039570829198,20.4649260996944,-0.000892850403795205,642.852290732548,-0.573970927361228,-0.0486607776997992,-0.0340272561035404,4940.09072153917
16.4,-0.737607186605224,-21.2024643654042,20.4648571787989,-0.000519838633250825,374.283815940593,-0.194567187326461,-0.0474802659498613,-0.0345248616790218,4813.55667807181
16.5,-0.736156176835188,-21.200978265418,20.4648220885828,-0.000213801247873498,153.936898468917,-0.0329119009864305,-0.0461755461135926,-0.0349633413654655,4674.26944847617
