t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
9.7,-0.719660938425264,-21.3183181645317,20.5986572261065,-0.0199144050132129,14338.3716095133,-285.540139461802,-0.0163561079896354,-0.00366766519618071,1691.13181833352
9.8,-0.718972982796217,-21.3156842875234,20.5967113047272,-0.0189979280644007,13678.5082063685,-259.863314932904,-0.0164076141856976,-0.003773963222351,1696.16726870248
9.9,-0.718204216338147,-21.3130628061648,20.5948585898266,-0.0180504067905299,12996.2928891815,-234.588373418597,-0.0163636198188829,-0.00383730049035855,1691.41475380578
10,-0.717353271558544,-21.3104556253394,20.5931023537808,-0.0170685784608659,12289.3764918234,-209.762186885809,-0.0162190537990128,-0.00385511684958432,1676.35456979904
10.1,-0.716418536393956,-21.3078647019415,20.5914461655476,-0.0160498278210543,11555.8760311591,-185.469820621552,-0.0159677033962397,-0.00382432525147244,1650.35019646457
10.2,-0.715398223179957,-21.3052920313866,20.5898938082067,-0.0149925380207413,10794.6273749337,-161.838861338428,-0.015602227727415,-0.00374127672781772,1612.64986505348
10.3,-0.714290471372095,-21.302739633226,20.588449161854,-0.0138964297436886,10005.4294154558,-139.039746927316,-0.0151142369777842,-0.00360176422714105,1562.39482924347
10.4,-0.713093482467695,-21.3002095361302,20.5871160536625,-0.0127628760639174,9189.27076602049,-117.281523904499,-0.0144944355182055,-0.00340106771428604,1498.63413648622
10.5,-0.711805684378426,-21.2977037625127,20.5858980781343,-0.0115951814448355,8348.53064028156,-96.8027275718336,-0.01373282444474,-0.00313404030447309,1420.34543251175
10.6,-0.710425921401427,-21.2952243130669,20.5847983916654,-0.0103988145152804,7487.14645100187,-77.8574471927084,-0.0128189569351824,-0.00279523260568001,1326.46111943417
10.7,-0.708953664961069,-21.2927731514781,20.583819486517,-0.0091815857003805,6610.74170427394,-60.6970915008706,-0.0117422382723837,-0.00237905010782812,1215.89903586042
10.8,-0.707389239462461,-21.2903521895616,20.5829629500991,-0.0079537623669484,5726.70890420283,-45.5488817687168,-0.0104922614453219,-0.00187993658086188,1087.59673673861
10.9,-0.70573405692296,-21.2879632730523,20.5822292161293,-0.00672811578985031,4844.24336869221,-32.5926302987757,-0.00905916885913238,-0.00129257517422536,940.548415915037
11,-0.703990853533117,-21.2856081682497,20.5816173147166,-0.00551989590632219,3974.32505255197,-21.9378605879753,-0.00743403076383357,-0.000612098330723441,773.843524643434
11.1,-0.702163920945885,-21.2832885496898,20.5811246287439,-0.00434673147230616,3129.64666006043,-13.6037336344825,-0.00560923141013653,0.000165702251083311,586.706180181233
11.2,-0.700259324900642,-21.2810059889844,20.5807466640838,-0.0032284548633611,2324.48750161999,-7.50450297942713,-0.00357885450495851,0.00104417361187685,378.534514303669
11.3,-0.698285103757751,-21.2787619449339,20.5804768411761,-0.00218685238432182,1574.5337167117,-3.44327281258609,-0.00133906012022759,0.00202561421726329,148.93916714507
11.4,-0.696251439651011,-21.2765577549837,20.5803063153327,-0.00124534258770107,896.64666314477,-1.11663227573424,0.001111554316243,0.00311110645659493,-102.219824716618
11.5,-0.694170795263776,-21.2743946280592,20.5802238327955,-0.000428586772103587,308.582475914582,-0.132254367279964,0.00377161602928835,0.00430037233018677,-374.79847294529
11.6,-0.692058009705558,-21.2722736387793,20.5802156290738,0.000237962448941303,-171.332963237737,-0.0407708115164221,0.00663666890798658,0.00559165402164177,-668.337339098151
11.7,-0.689930347615043,-21.2701957230113,20.5802653753963,0.000728566854849403,-524.568135491568,-0.382182956629307,0.0096989026284034,0.00698161962613881,-982.03383196939
11.8,-0.687807496447935,-21.2681616747015,20.5803541782536,0.00101775317081418,-732.782282986208,-0.745791492025667,0.0129469262013312,0.00846529327393384,-1314.71906222433
11.9,-0.68571150792264,-21.2661721438807,20.5804606359581,0.00108089729057638,-778.246049214988,-0.841204045998253,0.0163655934456995,0.0100360083340426,-1664.84003437111
12,-0.683666680787251,-21.2642276357196,20.5805609549324,0.000894829362210452,-644.27714079152,-0.57651810298125,0.0199358879142635,0.0116853823218819,-2030.44795549788
12.1,-0.68169938342152,-21.2623285104847,20.5806291270631,0.000438445504493772,-315.680763235521,-0.138408811495777,0.0236348745203805,0.013403312514562,-2409.1934061685
12.2,-0.679837816269909,-21.260474984226,20.5806371679561,-0.000306689191311062,220.816217743958,-0.0677219472482619,0.0274357244110231,0.015177991986716,-2798.32903955255
12.3,-0.678111715679439,-21.2586671300184,20.5805554143389,-0.00135576241190424,976.148936571046,-1.32342603662332,0.0313078184195441,0.0169959466618438,-3194.72034279452
12.4,-0.676552002339736,-21.2569048795683,20.5803528772285,-0.00272017733732156,1958.52768287151,-5.32754261746398,0.0352169326847071,0.018842094848972,-3594.86480810966
12.5,-0.675190379135184,-21.2551880250038,20.5799976458686,-0.00440707211640757,3173.09192381344,-13.9840449402363,0.0391255077754112,0.0206998314217213,-3994.9196248872
12.6,-0.674058884758608,-21.2535162206722,20.5794573359136,-0.00641891084472273,4621.61580820034,-29.6657398313992,0.0429930000115615,0.0225511391399493,-4390.7377292622
12.7,-0.673189410836379,-21.2518889847891,20.5786995739528,-0.00875315909655178,6302.27454951725,-55.1648118020737,0.0467763107740456,0.0243767295006132,-4777.91175064536
12.8,-0.67261319151612,-21.2503057008069,20.5776925092908,-0.0114020547764567,8209.47943904879,-93.6049342502291,0.0504302866445626,0.0261562148815119,-5151.82509580215
12.9,-0.672360275413965,-21.2487656184043,20.5764053429903,-0.0143524822610513,10333.7872279569,-148.31549787873,0.0539082804233165,0.0278683126236026,-5507.70913213046
13,-0.672458990466207,-21.2472678540379,20.5748088635717,-0.0175859546257579,12661.8873305456,-222.671376071434,0.0571627606510779,0.0294910801658943,-5840.7051939987
13.1,-0.67293541255037,-21.2458113910379,20.5728759784875,-0.0210787053530877,15176.6678542231,-319.904509940847,0.0601459553983924,0.0310021785406971,-6145.92995761093
13.2,-0.673812848721479,-21.24439507928,20.5705822305585,-0.0248018874763694,17857.3589829859,-442.896208121151,0.0628105149201573,0.0323791596372949,-6418.54262419688
13.3,-0.675111345555592,-21.2430176345094,20.5679062889539,-0.0287218748080211,20679.7498617752,-593.961186591099,0.0651101773900336,0.0335997708505314,-6653.81232545433
13.4,-0.676847232427125,-21.2416776374419,20.5648304050148,-0.0328006569055765,23616.472972015,-774.635827274884,0.067000422340493,0.034642269245641,-6847.18421926977
13.5,-0.679032708605916,-21.2403735328046,20.5613408241986,-0.0369963168876778,26637.3481591279,-985.483773542498,0.068439097587932,0.0354857363633242,-6994.34287125386
13.6,-0.681675481894857,-21.2391036285194,20.5574281466245,-0.0412635792357044,29709.7770497071,-1225.9317393657,0.069387007206242,0.0361103843837443,-7091.27170617937
13.7,-0.684778465195901,-21.237866095258,20.5530876300621,-0.0455544133707384,32799.1776269316,-1494.14729583752,0.0698084503695689,0.0364978446271063,-7134.30754635632
13.8,-0.688339535954061,-21.2366589666155,20.5483194306614,-0.0498186781009113,35869.4482326561,-1786.96849516,0.0696717034323987,0.036631430284943,-7120.18951234228
13.9,-0.692351361947715,-21.2354801401596,20.5431287782119,-0.0540047919689493,38883.4502176434,-2099.89264003882,0.068949440263103,0.0364963667752014,-7046.10182592138
14,-0.696801295427274,-21.2343273796118,20.5375260841845,-0.0580604150365371,41803.4988263067,-2427.12849183476,0.0676190884193381,0.0360799850615117,-6909.71030843085
14.1,-0.701671336206413,-21.2331983184001,20.5315269821937,-0.0619331286378927,44591.8526192827,-2761.71294447198,0.0656631211028062,0.035371875494942,-6709.19259493195
14.2,-0.706938163023914,-21.2320904648068,20.5251523017829,-0.0655711010218835,47211.192735756,-3095.68988823987,0.0630692868487308,0.0343640020242821,-6443.26227629347
14.3,-0.712573231355339,-21.2310012088984,20.518427977543,-0.0689237284780568,49625.0845042007,-3420.34585006815,0.0598307805271351,0.0330507787769735,-6111.18733139146
14.4,-0.718542934887452,-21.2299278313908,20.5113848965034,-0.0719422434088152,51798.4152543468,-3726.4941984191,0.0559463604345746,0.0314291128567449,-5712.80331892321
14.5,-0.724808827091007,-21.2288675145591,20.5040586874681,-0.0745802827783265,53697.803600395,-4004.7973770925,0.0514204170451484,0.0294984185946891,-5248.52186466599
14.6,-0.731327898747146,-21.2278173552508,20.4964894565036,-0.0767944123595549,55291.9768988794,-4246.11487414753,0.0462629993983099,0.0272606093388294,-4719.33500926201
14.7,-0.738052906898936,-21.2267743800179,20.4887214731189,-0.0785446041436825,56552.1149834512,-4441.86348486319,0.0404898051662448,0.0247200731419017,-4126.81597826897
14.8,-0.744932750506617,-21.2257355623297,20.4808028118231,-0.0797946661054895,57452.1595959523,-4584.37589199831,0.0341221401995698,0.0218836384331741,-3473.11690410616
14.9,-0.751912888067459,-21.2246978417826,20.4727849537151,-0.0805126251683572,57969.0901212171,-4667.24362428027,0.0271868528187028,0.0187605350107027,-2760.96397092838
15,-0.758935792599143,-21.2236581451773,20.4647223525781,-0.080671065614272,58083.1672422757,-4685.63099568636,0.0197162473056513,0.0153623545730734,-1993.65036877877
15.1,-0.765941439650582,-21.2226134092949,20.4566719696443,-0.0802474262634479,57778.1469096824,-4636.5475837734,0.0117479799502203,0.0117030136499768,-1175.02733145336
15.2,-0.772867824360098,-21.2215606051666,20.4486927808065,-0.0792242604282998,57041.4675083757,-4519.06807709596,0.00332493960412612,0.00779872031536092,-309.493391587768
15.3,-0.779651503986045,-21.2204967636041,20.440845259618,-0.0775894628546203,55864.4132553265,-4334.48981716931,-0.00550488700731455,0.00366794458776798,598.018184399706
15.4,-0.786228162738944,-21.2194190017361,20.4331908389972,-0.0753364675395851,54242.2566285011,-4086.42000576692,-0.0146885669534373,-0.000668608972818155,1542.0540181436
15.5,-0.792533196093242,-21.2183245502839,20.4257913541906,-0.072464419428152,52174.3819882693,-3780.78629980257,-0.0241683936963091,-0.0051880292164172,2516.65775653376
15.6,-0.798502311995435,-21.2172107813014,20.418708469306,-0.0689783215415564,49664.3915099205,-3425.76636673704,-0.0338820868980555,-0.00986523073236968,3515.39041637925
15.7,-0.804072146458346,-21.2160752361106,20.4120030896522,-0.0648891571384722,46720.1931396999,-3031.63395418176,-0.0437630280004403,-0.0146729952956858,4531.35485655263
15.8,-0.809180890893444,-21.2149156531696,20.4057347622762,-0.0602139841619726,43354.0685966202,-2610.52119983397,-0.0537405421620419,-0.0195820279094639,5557.22549717384
15.9,-0.813768928148047,-21.21372999563,20.399961067482,-0.0549759966519132,39582.7175893774,-2176.09934966724,-0.0637402386444371,-0.0245610334963522,6585.2845494541
16,-0.817779473565981,-21.2125164783552,20.3947370047892,-0.0492045452219794,35427.2725598251,-1743.18283476131,-0.0736844224555086,-0.0295768206895248,7607.46607942431
16.1,-0.821159216484865,-21.2112735941984,20.3901143777135,-0.0429351063695469,30913.2765860737,-1327.2648184543,-0.0834925897236468,-0.0345944393606361,8615.40917630355
16.2,-0.823858956450749,-21.2100001393549,20.3861411829041,-0.0362091885770881,26070.6157755034,-943.995842936008,-0.0930820176753199,-0.0395773584372649,9600.5213092504
16.3,-0.825834227132599,-21.2086952376246,20.382861010492,-0.0290741621392213,20933.3967402394,-608.620970950365,-0.102368457085584,-0.04448769011978,10554.052621223
16.4,-0.827045899538419,-21.2073583634306,20.3803124638922,-0.021582999635475,15539.7597375419,-335.394628750736,-0.111266930645273,-0.0492864657079385,11467.1814246466
16.5,-0.827460754781626,-21.2059893634424,20.3785286086608,-0.0137939151274548,9931.61889176737,-136.995908071265,-0.119692634955811,-0.0539339667947682,12331.1105445143
16.6,-0.827052015443506,-21.2045884766476,20.3775364612041,-0.00576989256612217,4154.32264760799,-23.9699953617063,-0.12756193708805,-0.0583901135081523,13137.1734304679
