t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.715444360088402,-21.4821232297,20.7666788696116,-0.0107560979628619,12907.3175554343,-138.832372064019,-0.00104726271746144,-0.000504770094738658,26.6604857522356
2.7,-0.715216675637372,-21.4807872734129,20.7655705977755,-0.0114143543983691,13697.2252780429,-156.344983597881,-0.00125586299744919,-0.000614871959828181,31.9633335714055
2.8,-0.715014982487187,-21.4794100948671,20.7643951123799,-0.0120999571499162,14519.9485798993,-175.690755635768,-0.00149163383380953,-0.000741218754451182,37.9554558502448
2.9,-0.714842671216154,-21.4779925068489,20.7631498356328,-0.0128096710910661,15371.6053092793,-196.905208153553,-0.00175565264901066,-0.000884833183085405,44.6639151026214
3,-0.71470279273079,-21.4765353324152,20.7618325396844,-0.0135397459908151,16247.695188978,-219.98966579495,-0.00204865824192676,-0.00104660336687026,52.107134021453
3.1,-0.71459800779499,-21.4750394016469,20.7604413938519,-0.0142860008018496,17143.2009622194,-244.907782692535,-0.00237100159151953,-0.00122725424200228,60.2936454888845
3.2,-0.714530543488618,-21.4735055472141,20.7589750037255,-0.0150439022017367,18052.682642084,-271.582792146501,-0.00272260258050459,-0.00142732012818074,69.2209942008871
3.3,-0.7145021574322,-21.4719345999895,20.7574324425573,-0.0158086416908585,18970.3700290302,-299.89578253194,-0.00310291454391148,-0.00164711927639369,78.8748385192419
3.4,-0.714514110565002,-21.4703273853739,20.7558132748089,-0.0165752162943741,19890.2595532489,-329.685354246342,-0.00351089841169654,-0.00188673125773416,89.2282976433238
3.5,-0.714567149061338,-21.4686847204176,20.7541175713563,-0.0173385149308382,20806.2179170058,-360.748920008279,-0.00394500797707427,-0.00214597807518349,100.241583070361
3.6,-0.714661495662007,-21.4670074114951,20.7523459158331,-0.018093408750555,21712.090500666,-392.845728257593,-0.0044031874830032,-0.00242440985764293,111.861944591718
3.7,-0.71479685035052,-21.4652962522599,20.7504994019094,-0.0188348412360773,22601.8094832928,-425.701493265886,-0.00488288228519401,-0.00272129592120655,124.023949936257
3.8,-0.714972399971646,-21.4635520217415,20.7485796217699,-0.0195579131966861,23469.4958360233,-459.014362330929,-0.00538106283523591,-0.00303562185125093,136.650103986832
3.9,-0.715186836098233,-21.4617754826181,20.7465886465199,-0.0202579585264805,24309.5502317766,-492.461860392724,-0.0058942616531302,-0.00336609306912006,149.651798808382
4,-0.715438380206951,-21.4599673798032,20.7445289995962,-0.0209306079045172,25116.7294854205,-525.708416703162,-0.00641862235211619,-0.00371114510269027,162.930570240916
4.1,-0.715724815021158,-21.4581284394974,20.7424036244763,-0.0215718388320983,25886.2065985179,-558.413076717626,-0.00694995917260147,-0.00406896048982328,176.379621358748
4.2,-0.716043520718319,-21.4562593688152,20.7402158480969,-0.0221780112479819,26613.6134975782,-590.237019498734,-0.00748382491190326,-0.00443749192162243,189.885558589335
4.3,-0.716391514585016,-21.454360856024,20.737969341439,-0.022745888486729,27295.0661840748,-620.850531660853,-0.00801558463904343,-0.00481449089688182,203.330273656176
4.4,-0.716765492643777,-21.452433571382,20.7356680787382,-0.0232726437448461,27927.1724938153,-649.939136249428,-0.00854049219426852,-0.00519754083186821,216.592894657066
4.5,-0.717161871781499,-21.4504781685276,20.7333162967461,-0.0237558526675615,28507.0232010738,-677.208643155466,-0.00905376622255033,-0.00558409327416269,229.551723304621
4.6,-0.717576830985486,-21.4484952863605,20.730918455375,-0.024193473232863,29032.1678794355,-702.388976483109,-0.00955066240385281,-0.00597150562938,242.086073266496
4.7,-0.718006350439449,-21.4464855513539,20.7284792009144,-0.0245838147502155,29500.5777002585,-725.236737207494,-0.010026538636555,-0.00635707864705216,254.077927051735
4.8,-0.718446247442223,-21.444449580233,20.7260033327908,-0.0249254984142668,29910.5980971201,-745.53656543954,-0.0104769102098516,-0.00673809184499783,265.413336135565
4.9,-0.718892208376033,-21.4423879829494,20.7234957745734,-0.025217412361961,30260.8948343532,-763.10146347982,-0.0108974924605271,-0.00711183509287795,275.983500843337
5,-0.719339816254625,-21.4403013658689,20.7209615496143,-0.0254586645093558,30550.3974112269,-777.772318319919,-0.0112842290317814,-0.00747563473131379,285.685482471954
5.1,-0.719784573707837,-21.4381903350851,20.7184057613772,-0.0256485365656117,30778.243878734,-789.416913549026,-0.0116333046081054,-0.00782687287108978,294.422519474769
5.2,-0.720221921591929,-21.4360554997609,20.715833578169,-0.0257864425390052,30943.7310468062,-797.928742580898,-0.0119411418519797,-0.00816299888757138,302.103941283525
5.3,-0.72064725373496,-21.4338974754049,20.7132502216699,-0.0258718947811743,31046.2737374091,-803.225927481785,-0.0122043831690134,-0.00848153258056572,308.644696301422
5.4,-0.721055928618192,-21.4317168869927,20.7106609583745,-0.0259044801834369,31085.3762201242,-805.250512288888,-0.012419858826564,-0.00878005898435501,313.964533460857
5.5,-0.721443279039853,-21.4295143718583,20.7080710928184,-0.0258838485659047,31060.6182790856,-803.968339899223,-0.0125845437935263,-0.00905621535578836,317.98689813887
5.6,-0.721804620993375,-21.4272905822919,20.7054859612986,-0.0258097146112986,30971.6575335582,-799.369641980015,-0.0126955064040497,-0.00930767140566741,320.637621846949
5.7,-0.722135263106939,-21.4250461878019,20.702910924695,-0.0256818739207959,30818.248704955,-791.470377700388,-0.0127498525286619,-0.0095321043343699,321.843499774607
5.8,-0.722430518026641,-21.4227818770138,20.7003513589871,-0.0255002329452012,30600.2795342414,-780.31425631143,-0.0127446693241266,-0.0097271706520557,321.530859995575
5.9,-0.722685717078235,-21.4204983592012,20.697812642123,-0.0252648517132009,30317.822055841,-765.975278508035,-0.0126769728007729,-0.0098904770759582,319.624232250334
6,-0.722896229413614,-21.4181963654622,20.6953001360486,-0.0249759974841908,29971.1969810289,-748.560540396367,-0.0125436633784531,-0.0100195529773574,316.0452223397
6.1,-0.723057486642158,-21.4158766495712,20.692819162929,-0.0246342067400042,29561.0480880049,-728.212970051119,-0.0123414932992869,-0.0101118268821589,310.711690302284
6.2,-0.723165013673853,-21.4135399885555,20.6903749748816,-0.0242403523372793,29088.4228047351,-705.113617722528,-0.0120670492408459,-0.0101646094044511,303.537317068759
6.3,-0.723214466173268,-21.4111871830573,20.687972716884,-0.0237957122025191,28554.8546430228,-679.483103070136,-0.011716752754826,-0.0101750847152327,294.431625894755
6.4,-0.723201674656856,-21.4088190575541,20.6856173828973,-0.0233020356884874,27962.4428261848,-651.581840673046,-0.0112868802826771,-0.0101403122323651,283.300502574636
6.5,-0.723122694878281,-21.4064364605145,20.6833137656362,-0.0227616036370637,27313.9243644764,-621.708720156949,-0.0107736035193599,-0.0100572396860093,270.047233462335
6.6,-0.722973863757041,-21.4040402645697,20.6810664008127,-0.0221772783134619,26612.7339761542,-590.198008071294,-0.0101730498635208,-0.00992272809783194,254.574054051333
6.7,-0.722751859732497,-21.4016313667791,20.6788795070466,-0.0215525396833464,25863.0476200156,-557.414360162663,-0.00948138166335884,-0.00973358854959733,236.784174727439
6.8,-0.722453766088091,-21.399210689057,20.6767569229689,-0.0208915049821951,25069.8059786341,-523.745976505298,-0.00869489199732345,-0.00948662994829018,216.584225699655
6.9,-0.722077135503753,-21.3967791788218,20.674702043318,-0.0201989291515422,24238.7149818505,-489.596086642822,-0.00781011386763889,-0.00917871636201412,193.887041303208
7,-0.721620053873657,-21.3943378099084,20.6727177560347,-0.019480184459328,23376.2213511936,-455.373103883333,-0.00682393897466359,-0.00880683194248583,168.614685917477
7.1,-0.72108120128107,-21.3918875837713,20.6708063824902,-0.0187412184467773,22489.4621361327,-421.479922643791,-0.00573374171311421,-0.00836815099963201,140.701610450032
7.2,-0.720459907960162,-21.3894295309822,20.668969623022,-0.0179884902148832,21586.1882578598,-388.302936253138,-0.00453750370730247,-0.00786011047759397,110.097820206946
7.3,-0.719756203099148,-21.3869647130069,20.6672085099077,-0.017228885942197,20674.6631306364,-356.20141297108,-0.00323393408951995,-0.00728048191594005,76.7719321873036
7.4,-0.718970854450781,-21.3844942242234,20.6655233697727,-0.0164696153762238,19763.5384514685,-325.497876768894,-0.00182258081944426,-0.00662743997123576,40.7140022949033
7.5,-0.718105396910534,-21.3820191941243,20.6639137972137,-0.0157180918303766,18861.7101964519,-296.470092945782,-0.000303928628213282,-0.00589962471787232,1.93801027380744
7.6,-0.717162148493905,-21.3795407896235,20.6623786411295,-0.0149817989183845,17978.1587020614,-269.345158597089,0.00132052037470111,-0.0050961952288167,-39.5160982472432
7.7,-0.716144212482376,-21.3770602173761,20.6609160048937,-0.0142681478443193,17121.7774131832,-244.296051488825,0.00304818679993086,-0.00421687233385275,-83.5808981197145
7.8,-0.715055464900903,-21.3745787260019,20.659523261101,-0.0135843295201101,16301.1954241321,-221.440810213121,0.00487537744988886,-0.00326196893570911,-130.160567181955
7.9,-0.713900526925404,-21.3720976080959,20.6581970811705,-0.0129371660896117,15524.599307534,-200.844319716237,0.00679727405859103,-0.00223240680021175,-179.130613011557
8,-0.712684722281271,-21.3696182019042,20.6569334796229,-0.0123329665896881,14799.5599076257,-182.522477882835,0.0088079483806356,-0.00112971929128266,-230.338271358946
8.1,-0.711414020167989,-21.3671418925426,20.6557278723746,-0.0117773914693306,14132.8697631967,-166.448339786234,0.0109004038841089,4.39599369374873e-05,-283.603582704777
8.2,-0.710094964714727,-21.3646701126394,20.6545751479247,-0.0112753305163722,13530.3966196466,-152.559693904121,0.0130666434875213,0.0012859217782141,-338.721132665417
8.3,-0.708734592420271,-21.3622043422937,20.6534697498734,-0.010830798410269,12996.9580923228,-140.767433044663,0.0152977619967527,0.00259291909233349,-395.462422002337
8.4,-0.707340339442784,-21.3597461082535,20.6524057688107,-0.0104468516346323,12536.2219615587,-130.964050891223,0.0175840611587742,0.00396121539212854,-453.57881313447
8.5,-0.705919940964758,-21.3572969822368,20.6513770412721,-0.0101255298542223,12150.6358250667,-123.031625794496,0.0199151845654397,0.00538664321041753,-512.804982583127
8.6,-0.704481325151722,-21.3548585783402,20.6503772531885,-0.00986782410144552,11841.3889217346,-116.848742996483,0.0222802690217054,0.0068646703613349,-572.86279292546
8.7,-0.703032504437736,-21.3524325495024,20.6494000450647,-0.00967367324488601,11608.4078938632,-112.295944858588,0.0246681084467409,0.00839047218747294,-633.465483820343
8.8,-0.701581466994643,-21.3500205830207,20.6484391160261,-0.00954198924978657,11450.3870997439,-109.259470611651,0.0270673259135078,0.00995900782213566,-694.32206976571
8.9,-0.700136071267586,-21.3476243951431,20.6474883238756,-0.00947071071565517,11364.8528587862,-107.633233751551,0.0294665490652089,0.0115650984800057,-755.141822788223
9,-0.698703946381087,-21.345245724789,20.6465417784079,-0.00945688312276728,11348.2597473207,-107.319166077217,0.0318545838918731,0.0132035058049936,-815.638711685801
9.1,-0.697292401035774,-21.3428863264787,20.6455939254429,-0.00949676317595947,11396.1158111513,-108.226212984311,0.03422058172702,0.0148690083388837,-875.535666260994
9.2,-0.695908343228627,-21.3405479625786,20.64463961935,-0.00958594364409111,11503.1323729093,-110.268378657229,0.0365541943551773,0.0165564742210845,-934.568535780433
9.3,-0.694558212745196,-21.3382323949908,20.6436741822456,-0.00971949420356618,11663.3930442794,-113.362281087788,0.0388457123289318,0.0182609282867367,-992.489616266133
9.4,-0.693247927903414,-21.3359413764353,20.6426934485319,-0.00989211305258291,11870.5356630995,-117.424680774097,0.0410861819999258,0.0199776118024976,-1049.07063170106
9.5,-0.691982847490355,-21.3336766414873,20.6416937939969,-0.0100982835165532,12117.9402198638,-122.370395976827,0.0432674973869726,0.0217020331774579,-1104.10507019922
9.6,-0.690767748247868,-21.3314398975405,20.6406721492927,-0.010332429557722,12398.9154692663,-128.110920678343,0.0453824638422259,0.0234300081264923,-1157.40979779286
9.7,-0.689606817654422,-21.3292328158685,20.6396259982141,-0.0105890640693893,12706.8768832672,-134.553933438758,0.0474248315263045,0.0251576879630525,-1208.82589953742
9.8,-0.688503661147767,-21.3270570229517,20.6385533618039,-0.0108629241024338,13035.5089229206,-141.603744066285,0.0493892979428978,0.0268815749757239,-1258.21872953224
9.9,-0.687461322366218,-21.3249140922265,20.6374527698603,-0.0111490877499621,13378.9052999545,-149.162589187626,0.0512714801724172,0.028598524211887,-1305.47718714944
10,-0.686482314486028,-21.3228055363952,20.6363232219092,-0.0114430682986914,13731.6819584297,-157.13257450622,0.0530678589242015,0.0303057314597347,-1350.51227473483
10.1,-0.685568660329068,-21.3207328004102,20.6351641400811,-0.0117408824177536,14089.0589013043,-165.417983937018,0.054775698022054,0.0320007077840501,-1393.25503033602
10.2,-0.684721938633857,-21.318697255218,20.6339753165841,-0.012039090551558,14446.9086618695,-173.927641570334,0.0563929443588288,0.0336812416169151,-1433.65396531236
10.3,-0.683943333746903,-21.3167001923181,20.6327568585712,-0.0123348092481554,14801.7710977865,-182.577023026056,0.0579181146035604,0.0353453501042438,-1471.67216844613
10.4,-0.68323368601293,-21.3147428191537,20.6315091331407,-0.0126256968056499,15150.8361667798,-191.289863793836,0.0593501759177631,0.0369912221222873,-1507.28426280432
10.5,-0.682593540328938,-21.3128262553204,20.6302327149915,-0.0129099152602244,15491.8983122692,-199.999094431409,0.0606884285396628,0.0386171560536578,-1540.4734166345
10.6,-0.682023190673128,-21.3109515295451,20.628928338872,-0.0131860732652054,15823.2879182464,-208.647033786436,0.0619323982435768,0.0402214959908384,-1571.22861291765
10.7,-0.681522718910625,-21.3091195773575,20.6275968584469,-0.0134531557140201,16143.7868568241,-217.184878398806,0.0630817463159253,0.0418025704542965,-1599.54237232435
10.8,-0.681092026789315,-21.3073312393556,20.6262392125663,-0.0137104469387938,16452.5363265525,-225.571626313776,0.0641362037789522,0.0433586379123549,-1625.40910048453
10.9,-0.680730860734261,-21.3055872599486,20.6248563992143,-0.0139574548814514,16748.9458577417,-233.772656121302,0.0650955351439555,0.0448878433195863,-1648.82419287883
11,-0.68043882978677,-21.3038882864538,20.623449456667,-0.0141938437168965,17032.6124602758,-241.758239351619,0.0659595350338523,0.0463881895131356,-1669.78398052057
11.1,-0.680215417762607,-21.3022348684265,20.6220194506638,-0.0144193819667366,17303.2583600839,-249.502291563179,0.0667280586679844,0.0478575266058023,-1688.28653921527
11.2,-0.680059991372897,-21.300627457112,20.6205674657391,-0.0146339121686406,17560.6946023687,-256.981662431384,0.0674010845774745,0.0492935614994168,-1704.33331786094
11.3,-0.679971806606638,-21.2990664049303,20.6190945983237,-0.0148373466885284,17804.816026234,-264.176228106699,0.0679788051785228,0.050693888347902,-1717.93147114897
11.4,-0.679950016069252,-21.2975519649316,20.6176019488624,-0.0150296923457308,18035.630814877,-271.069982408783,0.0684617381603802,0.0520560392901852,-1729.09671393972
11.5,-0.679993680164408,-21.2960842901971,20.6160906100327,-0.0152111042662451,18253.3251194941,-277.653231598295,0.0688508492444868,0.0533775531384919,-1737.85645364484
11.6,-0.680101784968922,-21.2946634331971,20.6145616482282,-0.0153819669191185,18458.3603029421,-283.925887561025,0.0691476749411638,0.0546560580586268,-1744.25290824831
11.7,-0.680273269365291,-21.2932893451616,20.6130160757963,-0.0155429977831678,18651.5973398013,-289.90173610507,0.0693544326543781,0.0558893627413014,-1748.34588581876
11.8,-0.680507063465171,-21.2919618755546,20.6114548120894,-0.0156953667081686,18834.4400498023,-295.613443324663,0.0694741050165285,0.0570755492687526,-1750.21489037534
11.9,-0.680802139596405,-21.2906807717825,20.6098786321861,-0.0158408219525465,19008.9863430557,-301.117968158733,0.0695104857816117,0.0582130599556068,-1749.96023145849
12,-0.681157576171572,-21.2894456792897,20.6082881031182,-0.0159818122661834,19178.1747194201,-306.501987973837,0.0694681760168429,0.0593007699984287,-1747.70285193872
12.1,-0.681572633658178,-21.2882561422158,20.6066835085576,-0.0161215933887587,19345.9120665104,-311.886928070962,0.0693525216942316,0.0603380378897601,-1743.58264998885
12.2,-0.682046840694106,-21.2871116047895,20.6050647640954,-0.0162643070648001,19517.1684777601,-317.433221157728,0.0691694870090954,0.0613247262891393,-1737.75515447459
12.3,-0.682580087212152,-21.2860114136285,20.6034313264163,-0.0164150212071589,19698.0254485906,-323.343505477771,0.0689254616872483,0.0622611874020147,-1730.38651424456
12.4,-0.683172720334163,-21.2849548210868,20.6017821007526,-0.0165797211915228,19895.6654298273,-329.864585746356,0.0686270049689585,0.0631482088565542,-1721.64687529026
12.5,-0.683825637850916,-21.2839409897553,20.6001153519044,-0.016765244402122,20118.2932825464,-337.288103835459,0.0682805336066755,0.0639869184986013,-1711.70233856504
12.6,-0.684540373393794,-21.2829689981681,20.5984286247743,-0.0169791529844455,20374.9835813345,-345.949963283044,0.0678919657806338,0.064778649311416,-1700.7058075886
12.7,-0.685319166995757,-21.2820378477052,20.5967186807094,-0.017229543154814,20675.4517857768,-356.228588788317,0.0674663370019923,0.065524768635715,-1688.78714064415
12.8,-0.686165014682679,-21.2811464706118,20.5949814559291,-0.0175247931851479,21029.7518221775,-368.542051418648,0.0670074075241506,0.0662264788150744,-1676.04310942886
12.9,-0.687081691063472,-21.2802937389813,20.5932120479179,-0.0178732561065593,21447.9073278711,-383.34394062079,0.0665172832361556,0.0668845991056036,-1662.5277272715
13,-0.688073739608221,-21.2794784744755,20.5914047348672,-0.0182829070191301,21939.4884229561,-401.117626884187,0.0659960732364517,0.0674993409516227,-1648.24353967316
13.1,-0.689146426401177,-21.2786994584867,20.5895530320856,-0.0187609584130692,22513.150095683,-422.368272692292,0.0654416071209586,0.0680700903433804,-1633.13446400016
13.2,-0.690305654592045,-21.2779554423924,20.5876497878003,-0.0193134598638022,23176.1518365626,-447.611678292839,0.0648492333936115,0.0685952117752456,-1617.08072194078
13.3,-0.691557838479795,-21.2772451575037,20.5856873190239,-0.01994490065106,23933.8807812719,-477.358874376781,0.0642117173434986,0.0690718881988321,-1599.89632857787
13.4,-0.692909738066607,-21.2765673242895,20.5836575862229,-0.0206578351000272,24789.4021200326,-512.095381223899,0.06351925235338,0.0694960102613284,-1581.32948890409
13.5,-0.694368256916707,-21.2759206604487,20.581552403532,-0.0214525506334851,25743.0607601821,-552.254314418689,0.0627595931276467,0.0698621260494637,-1561.06611200312
13.6,-0.695940208137689,-21.2753038874223,20.5793636792846,-0.0223267976015318,26792.1571218381,-598.183069367719,0.0619183130554839,0.0701634596097618,-1538.73649272741
13.7,-0.697632055158842,-21.274715734979,20.5770836798201,-0.0232755979311464,27930.7175173757,-650.104150862864,0.06097918122476,0.070392002840297,-1513.92503994235
13.8,-0.699449635604203,-21.2741549435668,20.5747053079626,-0.0242911465917198,29149.3759100637,-708.071763288502,0.0599246478838424,0.0705386811628792,-1486.18275972532
13.9,-0.701397877850514,-21.2736202642112,20.5722223863607,-0.0253628159507488,30435.3791408984,-771.926919541865,0.0587364208367893,0.0705935889495908,-1455.04204207249
14,-0.703480520740566,-21.2731104558332,20.5696299350926,-0.0264772685004082,31772.7222004897,-841.254896691245,0.0573961097620068,0.0705462862859663,-1420.03316101879
14.1,-0.705699847333015,-21.2726242799794,20.5669244326464,-0.0276186784211307,33142.4141053568,-915.349677275797,0.0558859111311857,0.0703861446063305,-1380.70178979459
14.2,-0.708056443477215,-21.2721604930687,20.5641040495914,-0.0287690572935914,34522.8687523097,-993.190389074334,0.054189303568717,0.0701027253237235,-1336.62676206954
14.3,-0.710548991402245,-21.2717178363827,20.5611688449805,-0.0299086742686527,35890.4091223831,-1073.43455581004,0.0522917223329645,0.0696861730516075,-1287.43728242573
14.4,-0.713174107426738,-21.2712950241442,20.5581209167175,-0.0310165564413798,37219.8677296557,-1154.43212817755,0.0501811822114761,0.0691276035765192,-1232.82880614218
14.5,-0.715926231382149,-21.270890730127,20.5549644987449,-0.0320710513085474,38485.2615702568,-1234.26279844258,0.0478488204766755,0.0684194665179452,-1172.57686937724
14.6,-0.718797573471125,-21.2705035733344,20.5517059998633,-0.0330504302327131,39660.5162792556,-1310.79712628092,0.0452893355040153,0.0675558636487158,-1106.54825218238
14.7,-0.721778122148923,-21.2701321033482,20.5483539811992,-0.0339335099442732,40720.2119331277,-1381.7797165657,0.0425013019604881,0.0665328061021469,-1034.70899205008
14.8,-0.724855714325709,-21.2697747859943,20.5449190716686,-0.0347002683711747,41640.3220454096,-1444.93035003786,0.0394873497869385,0.0653483970291823,-957.128926216624
14.9,-0.728016166854012,-21.2694299899892,20.5414138231352,-0.0353324315056704,42398.9178068044,-1498.05685932347,0.0362542011160146,0.0640029304781172,-873.982616398837
15,-0.73124346599959,-21.2690959752187,20.5378525092191,-0.0358140095377086,42976.8114452502,-1539.17193500049,0.0328125663455396,0.0624989020734743,-785.546688839239
15.1,-0.734520009500947,-21.2687708832683,20.5342508737674,-0.0361317629783644,43358.1155740372,-1566.60515510964,0.0291769073770619,0.0608409321453979,-692.193794182686
15.2,-0.737826893990668,-21.268452730757,20.5306258367664,-0.036275582782806,43530.699339367,-1579.10148747865,0.0253650821122859,0.0590356069600192,-594.383545264448
15.3,-0.741144239054517,-21.2681394059475,20.526995166893,-0.0362387723400804,43486.5268080964,-1575.89834485941,0.0213978893157331,0.0570912482813018,-492.650917312245
15.4,-0.744451538089894,-21.2678286690018,20.5233771309119,-0.0360182233841888,43221.8680610265,-1556.77489890399,0.0172985366246816,0.0550176253418488,-387.59268746052
15.5,-0.747728025420848,-21.267518156139,20.5197901307182,-0.0356144821518367,42737.378582204,-1522.06960673219,0.0130920566452593,0.0528256261534283,-279.852544579932
15.6,-0.750953048834369,-21.2672053878274,20.516252338993,-0.0350317062356195,42038.0474827433,-1472.66453013449,0.00880469665921669,0.0505269067608307,-170.105514874898
15.7,-0.75410643680366,-21.2668877810205,20.5127813442168,-0.0342775163559466,41133.0196271359,-1409.93775303862,0.00446330653865098,0.0481335374370778,-59.0423250761685
15.8,-0.757168850120252,-21.2665626653228,20.5093938152026,-0.0333627505419248,40035.3006503097,-1335.68774846724,9.47471942738254e-05,0.0456576639326962,52.6457323146635
15.9,-0.760122108417022,-21.2662273028536,20.5061051944365,-0.0323011308627529,38761.3570353034,-1252.03566601522,-0.00427466147142124,0.0431111998226225,164.280951711361
16,-0.762949483066972,-21.2658789114722,20.5029294284052,-0.0311088548337529,37330.6258005034,-1161.31301888101,-0.00861963823953326,0.0405055629270027,275.212008127426
16.1,-0.765635949124395,-21.265514690935,20.4998787418106,-0.0298041249357628,35764.9499229153,-1065.94303582387,-0.012916373493931,0.0378514649775178,384.825127214293
16.2,-0.76816839027196,-21.2651318514734,20.4969634612014,-0.0284066303829086,34087.9564594902,-968.323979653419,-0.0171428914750276,0.0351587594739944,492.553478848209
16.3,-0.770535752093814,-21.2647276442237,20.4941918921298,-0.0269369954413253,32324.3945295903,-870.722068087175,-0.0212793400673571,0.0324363483708509,597.884743807075
16.4,-0.77272914036319,-21.2642993928898,20.4915702525266,-0.0254162083577861,30499.4500293432,-775.18037674367,-0.0253082097532072,0.0296921441940399,700.366888255867
16.5,-0.774741862379493,-21.2638445259933,20.4891026636138,-0.0238650444343135,28638.0533211762,-683.448415022109,-0.029214485892079,0.0269330807336841,799.61224309713
16.6,-0.77656941069197,-21.2633606090469,20.4867911983549,-0.0223034961144747,26764.1953373695,-596.935126714062,-0.0329857399743215,0.0241651628488513,895.300021537664
