t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
6.3,-0.706189169666377,-21.4129432917345,20.7067541220681,-0.0162974654104415,19556.9584925298,-318.728854565445,0.0137235644137669,0.00812457571069839,-1393.80533811106
6.4,-0.705654064019676,-21.4107719116499,20.7051178476302,-0.0164346131463621,19721.5357756345,-324.115811124692,0.0146185568186536,0.00873084482516246,-1484.45894400784
6.5,-0.705132258250657,-21.40859756099,20.7034653027393,-0.0166235745212731,19948.2894255277,-331.611875837183,0.015509656618157,0.00934569478022568,-1574.68054978802
6.6,-0.704630017173194,-21.406421154483,20.7017911373098,-0.0168676685000663,20241.2022000796,-341.421888753756,0.0163892216550458,0.00996543540001284,-1663.69063330353
6.7,-0.70415389379497,-21.4042435948041,20.7000897010091,-0.0171695716881433,20603.4860257719,-353.75303034515,0.0172490163375507,0.0105860399547999,-1750.64923237116
6.8,-0.703710660259926,-21.40206577163,20.6983551113701,-0.0175312409052733,21037.4890863279,-368.813289214471,0.0180802623895586,0.0112031696939347,-1834.66109963569
6.9,-0.703307231092516,-21.3998885604256,20.6965813293331,-0.0179538419388745,21544.6103266494,-386.808528439307,0.018873700242727,0.0118122030456935,-1914.78194203704
7,-0.702950579402867,-21.3977128209278,20.6947622415249,-0.0184376859340846,22125.2231209014,-407.937915124728,0.0196196609607234,0.0124082688706694,-1990.02573609596
7.1,-0.702647646862939,-21.3955393952996,20.6928917484367,-0.0189821749306806,22778.6099168166,-432.387558118748,0.0203081486489769,0.012986283224157,-2059.37311677773
7.2,-0.702405248420668,-21.3933691059273,20.6909638575067,-0.0195857581111658,23502.9097333989,-460.322304946914,0.0209289333536047,0.0135409892059875,-2121.78084272734
7.3,-0.702229972881639,-21.3912027528404,20.6889727799588,-0.0202459003668211,24295.0804401853,-491.875777995896,0.0214716544615733,0.0140669996356732,-2176.1923412397
7.4,-0.702128080654276,-21.3890411107402,20.6869130300859,-0.0209590648023848,25150.8777628617,-527.138876868676,0.0219259345533413,0.014558842463974,-2221.54932966561
7.5,-0.702105400120793,-21.3868849256282,20.6847795255074,-0.0217207107665276,26064.8529198331,-566.147131443778,0.0222815035066499,0.0150110089936723,-2256.80449379148
7.6,-0.702167224257469,-21.3847349110367,20.6825676867792,-0.0225253088956102,27030.3706747322,-608.867449011185,0.0225283323909639,0.0154180051065636,-2280.93517660295
7.7,-0.702318209275965,-21.3825917438694,20.6802735345935,-0.0233663744753602,28039.6493704322,-655.184947347317,0.0226567763216655,0.0157744057567047,-2292.9579923278
7.8,-0.702562277184565,-21.3804560598759,20.6778937826913,-0.0242365201461833,29083.8241754199,-704.890690555616,0.0226577249685831,0.016074912972812,-2291.9442315337
7.9,-0.702902524263514,-21.3783284487914,20.6754259245279,-0.0251275285956468,30153.0343147761,-757.671231990056,0.022522758854346,0.0163144175033528,-2277.03586537773
8,-0.703341137502466,-21.3762094491918,20.6728683116894,-0.0260304453966496,31236.5344759794,-813.100905057546,0.0222443089658174,0.0164880640331157,-2247.46189411978
8.1,-0.70387932105012,-21.3740995431238,20.6702202220737,-0.0269356915707495,32322.8298848993,-870.637776473451,0.0218158165781453,0.0165913196064758,-2202.55472100572
8.2,-0.704517234667204,-21.3719991505883,20.6674819159211,-0.0278331948009327,33399.8337611191,-929.624079391996,0.0212318896049158,0.0166200445268334,-2141.76617263312
8.3,-0.705253946048412,-21.3699086239697,20.6646546779213,-0.0287125375133184,34455.045015982,-989.291772544457,0.0204884512923985,0.0165705645897335,-2064.68273633554
8.4,-0.706087398681206,-21.3678282425179,20.6617408438367,-0.0295631193269998,35475.7431923997,-1048.77362921091,0.0195828767233305,0.0164397430825228,-1971.03954929949
8.5,-0.70701439664084,-21.365758207003,20.6587438103622,-0.0303743306752233,36449.1968102679,-1107.11995676137,0.0185141124333039,0.0162250505847696,-1860.73265785639
8.6,-0.708030607384025,-21.3636986346746,20.6556680272905,-0.0311357337723421,37362.8805268105,-1163.3207010506,0.0172827745081535,0.0159246302717223,-1733.82907247065
8.7,-0.709130583206651,-21.3616495546655,20.6525189714588,-0.0318372465823472,38204.6958988166,-1216.33232393421,0.0158912208476139,0.0155373561969109,-1590.57417676741
8.8,-0.710307801586438,-21.3596109039855,20.6493031023991,-0.0324693250758823,38963.1900910587,-1265.10848505998,0.0143435938559183,0.0150628819434209,-1431.39610817708
8.9,-0.711554724153867,-21.3575825242503,20.6460278000964,-0.0330231388763089,39627.7666515705,-1308.63324149277,0.0126458306421312,0.0145016771114947,-1256.90681216953
9,-0.712862873544303,-21.3555641592882,20.6427012857439,-0.0334907354146493,40188.8824975791,-1345.95523033685,0.0108056388507553,0.0138550493663981,-1067.8995783903
9.1,-0.714222926900462,-21.35355545376,20.6393325268595,-0.0338651879489005,40638.2255386806,-1376.22114577723,0.00883243744723444,0.0131251502046354,-865.342990225775
9.2,-0.715624824339134,-21.3515559529112,20.635931128572,-0.0341407232522145,40968.8679026572,-1398.70678102115,0.00673726308855681,0.0123149631935548,-650.371352763124
9.3,-0.717057890290043,-21.3495651035613,20.6325072132712,-0.0343128254194136,41175.3905032963,-1412.84398591579,0.00453264403995028,0.0114282741695317,-424.271799966803
9.4,-0.718510965275893,-21.3475822564123,20.6290712911364,-0.0343783130510975,41253.9756613169,-1418.24208988711,0.00223244487220683,0.0104696237005559,-188.468411739447
9.5,-0.71997254544738,-21.3456066697325,20.6256341242851,-0.034335388006151,41202.4656073811,-1414.70264343952,-0.000148313692100889,0.00944424297709124,55.4962130502179
9.6,-0.721430927024507,-21.3436375144458,20.6222065874213,-0.034183654914543,41020.3858974515,-1402.22671597987,-0.00259365449757642,0.0083579751308381,305.981388266936
9.7,-0.722874352732855,-21.341673880627,20.6187995278941,-0.0339241116551611,40708.9339861933,-1381.0144219102,-0.00508685731627013,0.00721718473276773,561.270173060225
9.8,-0.724291157358952,-21.3397147853748,20.6154236280159,-0.033559111968939,40270.9343627268,-1351.45679537254,-0.00761067961279863,0.00602865883072292,819.591970069315
9.9,-0.725669909677357,-21.3377591820057,20.6120892723283,-0.0330923022395862,39710.7626875033,-1314.12056101934,-0.0101475785136714,0.00479950330219677,1079.1452582955
10,-0.72699954821169,-21.3358059704853,20.6088064222736,-0.0325285351839215,39034.2422207057,-1269.72672145394,-0.0126799281623153,0.00353703848144457,1338.11986910288
10.1,-0.728269508566409,-21.3338540089917,20.6055845004253,-0.0318737637132265,38248.5164558717,-1219.12417589591,-0.0151902273415424,0.0022486979501551,1594.71828552661
10.2,-0.729469840386589,-21.3319021264823,20.6024322860957,-0.0311349185322454,37361.9022386944,-1163.25978241147,-0.0176612932105536,0.000941934054912198,1847.17554356103
10.3,-0.730591312347642,-21.3299491361242,20.5993578237766,-0.0303197731254581,36383.7277505496,-1103.1463708551,-0.0200764381594212,-0.000375866849700458,2093.77743168689
10.4,-0.731625503924036,-21.327993849432,20.5963683455079,-0.0294367996498005,35324.1595797605,-1039.83020834699,-0.0224196280394181,-0.00169745719877024,2332.87681224918
10.5,-0.732564883015456,-21.3260350909537,20.5934702079382,-0.0284950189341843,34194.0227210211,-974.359324871426,-0.0246756212819699,-0.00301578773296114,2562.90801513925
10.6,-0.733402868802905,-21.3240717133408,20.5906688445379,-0.0275038473186368,33004.6167823641,-907.753940792261,-0.0268300895700413,-0.00432405339790395,2782.3993701453
10.7,-0.734133879452692,-21.322102612638,20.5879687331853,-0.0264729425010533,31767.5310012639,-840.980021596888,-0.0288697216775102,-0.00561572627905435,2989.98403959935
10.8,-0.734753364476035,-21.3201267436328,20.5853733791567,-0.0254120499567767,30494.459948132,-774.926739606855,-0.030782312763219,-0.00688457712915156,3184.4093793824
10.9,-0.735257821683462,-21.3181431351092,20.5828853134257,-0.0243308509180898,29197.0211017077,-710.388367677974,-0.0325568417374309,-0.00812468779231829,3364.54508803748
11,-0.735644798752297,-21.3161509048567,20.5805061061044,-0.0232388124082575,27886.5748899089,-648.050882575416,-0.0341835392774885,-0.00933045735128199,3529.39039760991
11.1,-0.735912879461793,-21.3141492742902,20.5782363948284,-0.0221450394722157,26574.0473666587,-588.483327871186,-0.0356539486560229,-0.010496605072362,3678.0805160287
11.2,-0.736061654660016,-21.3121375825425,20.5760759278824,-0.0210581295762595,25269.7554915113,-532.13378550064,-0.0369609807912863,-0.0116181731682465,3809.89245283483
11.3,-0.736091678029481,-21.3101152998969,20.5740236218674,-0.0199860291895417,23983.23502745,-479.329635318253,-0.0380989638986241,-0.0126905320372864,3924.25025450706
11.4,-0.736004406734835,-21.3080820404274,20.5720776336926,-0.0189358928198799,22723.0713838558,-430.281644263173,-0.0390636869058821,-0.0137093899921846,4020.72955195272
11.5,-0.73580212708934,-21.3060375737162,20.5702354466268,-0.0179139452443411,21496.7342932093,-385.091321060702,-0.0398524345059228,-0.0146708086079967,4099.06119244361
11.6,-0.735487865485254,-21.3039818355189,20.5684939700336,-0.0169253483201765,20310.4179842118,-343.760898911163,-0.0404640104815744,-0.0155712237691939,4159.13360415037
11.7,-0.735065285014109,-21.301914937246,20.5668496522319,-0.0159740745341891,19168.8894410268,-306.205268668593,-0.0408987448805891,-0.0164074713657054,4200.99343647533
11.8,-0.734538568465037,-21.2998371741278,20.5652986056627,-0.0150627902831426,18075.348339771,-272.26518133672,-0.0411584798616215,-0.0171768154770234,4224.84394580105
11.9,-0.733912288737088,-21.2977490319306,20.5638367431935,-0.0141927526977826,17031.3032373391,-241.721074968497,-0.0412465286804401,-0.0178769758936998,4231.04056440527
12,-0.733191268128731,-21.2956511920959,20.5624599239672,-0.0133637245461621,16036.4694553945,-214.306960494835,-0.0411676024153468,-0.018506151054099,4220.08310770469
12.1,-0.732380428462189,-21.2935445351765,20.5611641067143,-0.0125739122964977,15088.6947557973,-189.72392452802,-0.0409276996844916,-0.01906303200515,4192.60414570653
12.2,-0.731484634540031,-21.2914301424564,20.5599455079164,-0.0118199327110173,14183.9192532207,-167.652971151572,-0.0405339557883725,-0.0195468028924818,4149.35318856586
12.3,-0.730508533988409,-21.2893092956557,20.5588007616673,-0.0110968133187681,13316.1759825217,-147.767118997907,-0.0399944493794714,-0.019957123784365,4091.17650923189
12.4,-0.729456397082519,-21.2871834746414,20.5577270775589,-0.0103980317346052,12477.6380815263,-129.742876744629,-0.0393179668381542,-0.0202940923409809,4018.99263997949
12.5,-0.72833196063738,-21.2850543530958,20.5567223924585,-0.00971559803420491,11658.7176410459,-113.271414194695,-0.0385137269035702,-0.0205581819285455,3933.76382216739
12.6,-0.727138280444304,-21.2829237921225,20.5557855116782,-0.00904018326769527,10848.2199212343,-98.0698962162209,-0.0375910706249465,-0.0207501551875097,3836.46394494781
12.7,-0.725877597004249,-21.2807938318142,20.5549162348099,-0.00836129573105128,10033.5548772615,-83.8935195625154,-0.0365591241975061,-0.0208709537074743,3728.04376207802
12.8,-0.724551219421897,-21.2786666808456,20.5541154614237,-0.00766750487440141,9201.00584928166,-70.548757198763,-0.0354264445554498,-0.0209215662276895,3609.39440894409
12.9,-0.723159432255773,-21.2765447042041,20.5533852719483,-0.00694671079238568,8336.05295086279,-57.908148999657,-0.0342006595439977,-0.0209028795450083,3481.31043745018
13,-0.721701429852505,-21.2744304092163,20.5527289793638,-0.00618645521414179,7423.74625697013,-45.9266737398985,-0.0328881159326934,-0.0208155179390066,3344.45372943521
13.1,-0.720175282224474,-21.272326430078,20.5521511478536,-0.00537426790145037,6449.12148174042,-34.6593065718716,-0.031493549341416,-0.0206596782889854,3199.31972763096
13.2,-0.718577935863912,-21.2702355111372,20.5516575752733,-0.00449804048907245,5397.64858688693,-24.2788418896021,-0.0300197902460023,-0.0204349690462565,3046.20742872074
13.3,-0.716905252041773,-21.2681604892202,20.5512552371784,-0.00354641817345913,4255.70180815094,-15.0924982332494,-0.0284675195751185,-0.0201402617475257,2885.19451230527
13.4,-0.715152084143039,-21.2661042753232,20.5509521911801,-0.00250919837497289,3011.03804996746,-7.55529178195991,-0.0268350860167004,-0.0197735637524755,2716.11883406578
13.5,-0.713312394479413,-21.2640698360129,20.5507574415335,-0.00137772464570674,1653.26957484808,-2.2777502392653,-0.025118395083225,-0.0193319203385316,2538.56729767577
13.6,-0.711379409839093,-21.2620601748938,20.5506807650547,-0.00014526372618122,174.316471417456,-0.0253218601728619,-0.0233108773485999,-0.0188113532052608,2351.8728492192
13.7,-0.709345813830129,-21.2600783145004,20.5507325006702,0.0011926462029464,-1431.17544353568,-1.70688595848296,-0.0214035402126563,-0.0182068408858269,2155.12002507836
13.8,-0.707203972899105,-21.2581272789601,20.550923306061,0.00263788737691148,-3165.46485229376,-8.35013977592266,-0.0193851042478521,-0.0175123446250187,1947.15914736438
13.9,-0.704946191808844,-21.2562100777525,20.5512638859437,0.00418950458775346,-5027.40550530413,-21.0623384289687,-0.0172422218287971,-0.0167208810835761,1726.62891947683
14,-0.702564993383188,-21.2543296908529,20.5517646974697,0.00584350624866777,-7012.20749840131,-40.9758783338631,-0.0149597725331188,-0.0158246409087419,1491.98684800404
14.1,-0.700053416510833,-21.2524890555061,20.5524356389953,0.00759273115344926,-9111.2773841391,-69.1794796422706,-0.0125212269151596,-0.0148151499235068,1241.54662442309
14.2,-0.69740532577347,-21.2506910548241,20.5532857290507,0.00942678560895315,-11312.1427307437,-106.637144300599,-0.00990906785074646,-0.0136834675833373,973.521356925149
14.3,-0.69461572564569,-21.2489385083409,20.5543227826952,0.0113320534089882,-13598.4640907858,-154.098521356992,-0.00710525685491439,-0.0124204155683871,686.071361532137
14.4,-0.69168107201282,-21.2472341645969,20.5555530925841,0.0132917789054886,-15950.1346865862,-212.005663766868,-0.00409173166397818,-0.0110168280374167,377.355110349607
14.5,-0.688599573766695,-21.2455806957601,20.5569811219934,0.0152862213238945,-18343.4655886734,-280.402274835704,-0.000850920978579412,-0.00946381425104532,45.5818961952346
14.6,-0.685371477455188,-21.243980694229,20.5586092167738,0.0172928765580899,-20751.4518697078,-358.852295584002,0.00263373743531029,-0.00775302402220951,-310.935195278531
14.7,-0.681999328358813,-21.2424366711017,20.5604373427428,0.0192867610409269,-23144.1132491123,-446.37498173978,0.0063772881633662,-0.00587690677438231,-693.727319537126
14.8,-0.678488201918729,-21.2409510563413,20.5624628544226,0.0212407509713474,-25488.9011656168,-541.403402192153,0.0103927705098759,-0.00382895584445128,-1104.12007924031
14.9,-0.674845900113869,-21.2395262004205,20.5646803003066,0.0231259692152781,-27751.1630583337,-641.772542575189,0.0146907614277999,-0.00160393097908798,-1543.18688317956
15,-0.671083108146298,-21.2381643771859,20.5670812690396,0.0249122115864031,-29894.6539036837,-744.74194335086,0.0192789565931002,0.000801946370183441,-2011.70623211128
15.1,-0.667213507610537,-21.2368677876559,20.5696542800454,0.0265684039325347,-31882.0847190416,-847.056105026788,0.0241617951281642,0.00339082848255505,-2510.1234944473
15.2,-0.663253843163798,-21.2356385644402,20.5723847212764,0.0280630814613674,-33675.6977536407,-945.043849328806,0.0293401315199083,0.00616310913765841,-3038.51753557149
15.3,-0.659223940554515,-21.234478776457,20.5752548359025,0.0293648819783777,-35237.8583740532,-1034.75555232486,0.0348109565773683,0.00911732348690154,-3596.57239141019
15.4,-0.655146674685188,-21.2333904336224,20.5782437589373,0.0304430451126089,-36531.6541351306,-1112.13479487401,0.0405671679412192,0.0122500781870229,-4183.55404076949
15.5,-0.651047887169955,-21.2323754911859,20.5813276040159,0.0312679101030292,-37521.492123635,-1173.21864265334,0.046597389763722,0.0155560086963311,-4798.29223879815
15.6,-0.646956253589785,-21.2314358533999,20.5844795998101,0.0318114052424321,-38173.6862909184,-1214.35860419788,0.052885840746998,0.0190277598068261,-5439.16732815076
15.7,-0.642903101347365,-21.2305733762268,20.5876702748794,0.0320475225699187,-38457.0270839024,-1232.45244344334,0.0594122497389481,0.0226559851388611,-6104.10194279599
15.8,-0.63892217968414,-21.2297898688073,20.5908676891231,0.0319527718234459,-38343.326188135,-1225.17555264143,0.0661518184746282,0.026429361465078,-6790.55755539786
15.9,-0.635049384049399,-21.2290870934428,20.5940377093934,0.03150660798484,-37807.9295818079,-1191.19961605246,0.0730752317144871,0.0303346143206696,-7495.535882601
16,-0.631322437615079,-21.2284667638699,20.5971443262548,0.0306918269647798,-36830.1923577357,-1130.38589092318,0.0801487158402115,0.0343565523222515,-8215.58524051055
16.1,-0.627780533317093,-21.2279305416401,20.600150008323,0.0294949240978882,-35393.9089174657,-1043.94065704822,0.0873341477794188,0.0384781088500168,-8946.81202086145
16.2,-0.624463940381119,-21.2274800304503,20.6030160900692,0.0279064101796885,-33487.692215626,-934.521274940421,0.0945892167957538,0.0426803911165137,-9684.89752239501
16.3,-0.621413579858814,-21.2271167683064,20.6057031884476,0.0259210798239753,-31105.2957887702,-806.282855089075,0.101867642066693,0.0469427380075963,-10425.1204086193
16.4,-0.618670574257258,-21.2268422174414,20.6081716431842,0.0235382270072941,-28245.8724087528,-664.857756776288,0.109119448967871,0.0512427892945562,-11162.3850617253
16.5,-0.616275776881306,-21.2266577519499,20.6103819750685,0.0207618028570873,-24914.1634285046,-517.262949451867,0.116291306515704,0.0555565697516432,-11891.2560557807
