t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.5,-0.715901493234568,-21.4685130916237,20.7526115983891,-0.0167499884194652,20099.9861033582,-336.674534462663,-0.000845127632969028,-0.00049947988034688,21.4393963791231
3.6,-0.715918322585129,-21.4668298905947,20.7509115680095,-0.0172471880575129,20696.6256690154,-356.958595069456,-0.000908139920364463,-0.00053933842282933,23.0363327057303
3.7,-0.715950714962901,-21.4651137727843,20.7491630578214,-0.0177191181927512,21262.9418313014,-376.760579434422,-0.000967295834217999,-0.000577729140312207,24.5348209905452
3.8,-0.715996937235285,-21.4633656641889,20.7473687269536,-0.01816316918414,21795.803020968,-395.880857774032,-0.001020925550824,-0.000613772087347861,25.8923861097306
3.9,-0.71605500256311,-21.4615864846076,20.7455314820445,-0.0185770055413162,22292.4066495793,-414.126161858509,-0.00106721875563548,-0.000646497639672571,27.0629860069799
4,-0.716122698163645,-21.4597771466949,20.7436544485313,-0.0189585908689185,22750.3090427021,-431.313801282047,-0.00110423809826581,-0.00067485052916418,27.9973557368315
4.1,-0.716197615547635,-21.4579385553061,20.7417409397584,-0.0193062065763194,23167.4478915833,-447.275534841022,-0.00112993556712519,-0.000697695389118193,28.6434259666378
4.2,-0.716277182709021,-21.4560716072175,20.7397944245085,-0.0196184648199855,23542.1577839825,-461.860994271608,-0.00114217160129842,-0.000713823745432493,28.9468113126258
4.3,-0.716358697738105,-21.4541771912446,20.7378184935065,-0.0198943161198969,23873.1793438762,-474.940576654067,-0.00113873669252969,-0.000721962355956541,28.8513622334216
4.4,-0.716439363319619,-21.4522561887376,20.735816825418,-0.0201330518820305,24159.6622584365,-486.407733701437,-0.00111737516822241,-0.00072078277148262,28.2997726184986
4.5,-0.716516321570783,-21.4503094744164,20.7337931528457,-0.0203343018737043,24401.1622484451,-496.180599229118,-0.00107581078795933,-0.000708911967959905,27.2342337090766
4.6,-0.7165866886752,-21.4483379175043,20.7317512288291,-0.0204980266418312,24597.6319701974,-504.202915451065,-0.00101177373190931,-0.000684943880380782,25.5971235937316
4.7,-0.716647588778752,-21.4463423831319,20.7296947943531,-0.0206245049356819,24749.4059228182,-510.44424461036,-0.000923028510340155,-0.000647451653950901,23.3317202499489
4.8,-0.716696186633847,-21.4443237339883,20.7276275473545,-0.0207143163379348,24857.1796055217,-514.899481617638,-0.000807402280130737,-0.000595000416900035,20.3829249785534
4.9,-0.716729718507189,-21.4422828321973,20.7255531136902,-0.0207683194571801,24921.9833486161,-517.587711690584,-0.000662813017669021,-0.000526160370811862,16.6979821274363
5,-0.716745520903199,-21.4402205413924,20.7234750204892,-0.0207876261537168,24945.1513844601,-518.550481328029,-0.000487296969053039,-0.000439519987884145,12.2271802569674
5.1,-0.716741056699188,-21.4381377289565,20.7213966722574,-0.0207735723514852,24928.2868217822,-517.849569890869,-0.000279034779525338,-0.000333699099492389,6.92451940046294
5.2,-0.716713938339471,-21.4360352683866,20.7193213300471,-0.0207276860452072,24873.2232542486,-515.564362546411,-3.63756962230573e-05,-0.000207361656523752,0.748328862740447
5.3,-0.716661947794133,-21.4339140417339,20.7172520939398,-0.0206516531605935,24781.9837927121,-511.788933918539,0.000242140756584513,-5.9227939239194e-05,-6.33817987477892
5.4,-0.716583053054165,-21.4317749420753,20.7151918890211,-0.020547281977786,24656.7383733431,-506.628956009577,0.00055776621072367,0.000111914006632275,-14.3664400648282
5.5,-0.71647542100774,-21.4296188759631,20.7131434549554,-0.0204164668853203,24499.7602623843,-500.198544095256,0.0009115285403367,0.00030719792943084,-23.3621504051348
5.6,-0.716337426622655,-21.4274467658069,20.7111093391843,-0.0202611522877439,24313.3827452926,-492.617150432578,0.00130422109112172,0.00052767014353506,-33.3450021275431
5.7,-0.716167658445109,-21.4252595521377,20.7090918936926,-0.0200832975355981,24099.9570427176,-484.006607884031,0.00173639646892872,0.000774281720517574,-44.3285231419353
5.8,-0.7159649205148,-21.4230581957081,20.7070932751933,-0.0198848437736642,23861.812528397,-474.488414283636,0.00220836521064223,0.00104788228978967,-56.3200475017062
5.9,-0.715728230887493,-21.4208436793821,20.7051154484946,-0.0196676836066201,23601.2203279441,-464.181334140136,0.00272019954738607,0.00134921561483969,-69.3208155469029
6,-0.715456817047741,-21.4186170097715,20.7031601927237,-0.0194336344576341,23320.3613491608,-453.19937787953,0.00327174233882982,0.00167891707813944,-83.3262067000309
6.1,-0.715150108582666,-21.4163792185779,20.7012291099952,-0.0191844164436896,23021.2997324274,-441.650201141887,0.00386262110989723,0.00203751316524846,-98.3261030942513
6.2,-0.714807727570761,-21.4141313636047,20.6993236360339,-0.0189216355112604,22705.9626135124,-429.633948505188,0.00449226696067862,0.00242542298645433,-114.30537808786
6.3,-0.714429477213997,-21.4118745294079,20.6974450521939,-0.0186467724674546,22376.1269609455,-417.242548143626,0.00515993795110869,0.00284296181296914,-131.244499373322
6.4,-0.714015329304438,-21.4096098275611,20.6955944982566,-0.0183611784056415,22033.4140867697,-404.559446932552,0.00586474638926494,0.00329034653549213,-149.120231959958
6.5,-0.713565411165533,-21.4073383965162,20.6937729853507,-0.0180660768624931,21679.2922349917,-391.659759841809,0.00660568928211455,0.00376770287781702,-167.906421954547
6.6,-0.713079992739836,-21.4050614010502,20.6919814083104,-0.017762572858076,21315.0874296911,-378.610793446148,0.00738168104699314,0.00427507411976869,-187.574837958249
6.7,-0.712559474507898,-21.4027800312942,20.6902205567863,-0.0174516687662841,20942.0025195408,-365.472891273713,0.00819158743823271,0.00481243100536193,-208.09604322528
6.8,-0.712004376914706,-21.4004955013502,20.6884911244355,-0.0171342867448033,20561.1440937639,-352.30053870377,0.00903425952343666,0.00537968243740869,-229.440268674346
6.9,-0.711415331949759,-21.3982090475091,20.6867937155593,-0.0168112972283729,20173.5566740474,-339.143657400836,0.00990856645490964,0.00597668649286188,-251.578254585813
7,-0.71079307747393,-21.3959219260911,20.6851288486172,-0.0164835527634902,19780.2633161882,-326.049014048118,0.0108134257300168,0.00660326123803775,-274.482027516684
7.1,-0.710138454810224,-21.3936354109375,20.6834969561273,-0.0161519262446788,19382.3114936146,-313.061665696253,0.0117478296250693,0.0072591947834,-298.125578756054
7.2,-0.709452410018603,-21.3913507905888,20.6818983805702,-0.0158173524100904,18980.8228921084,-300.226364717989,0.0127108665246401,0.00794425399729639,-322.485411624784
7.3,-0.708735999157575,-21.3890693651931,20.6803333660355,-0.0154808712757835,18577.0455309401,-287.588850548853,0.0137017359542671,0.00865819129975371,-347.54092715114
7.4,-0.707990397700755,-21.3867924431903,20.6788020454895,-0.0151436720415993,18172.4064499192,-275.19696348422,0.0147197562596547,0.00940074898314758,-373.274621136698
7.5,-0.707216914128097,-21.3845213378239,20.6773044236958,-0.0148071358947511,17768.5630737013,-263.101528086751,0.0157643640580501,0.010171660557241,-399.672070319324
7.6,-0.706417007553341,-21.3822573635346,20.6758403559812,-0.0144728760767959,17367.451292155,-251.356970321147,0.0168351048136312,0.0109706486915618,-426.721691143799
7.7,-0.705592309085816,-21.3800018322886,20.6744095232028,-0.0141427735709623,16971.3282851547,-240.02165313541,0.0179316141526247,0.0117974194269923,-454.414261414343
7.8,-0.704744646462014,-21.3777560498974,20.6730114034354,-0.0138190068135687,16582.8081762824,-229.157939176148,0.019053589827658,0.0126516524481997,-482.742202626178
7.9,-0.703876071325297,-21.3755213123784,20.6716452410531,-0.013504073937092,16204.8887245104,-218.832015478137,0.0202007545550341,0.013532987345432,-511.698628811839
8,-0.702988888386685,-21.3732989024055,20.6703100140188,-0.0132008062125978,15840.9674551174,-209.113541595073,0.0213728102723497,0.0144410059435076,-541.276176014044
8.1,-0.702085685571763,-21.3710900858933,20.6690044003215,-0.0129123715725906,15494.8458871087,-200.075207554374,0.022569384685347,0.0153752109319879,-571.465634708552
8.2,-0.701169364152882,-21.3688961087496,20.6677267445967,-0.0126422673563098,15170.7208275717,-191.792308690099,0.023789971279816,0.0163350011873782,-602.254415333729
8.3,-0.700243167787246,-21.3667181938263,20.666475026039,-0.0123943017203359,14873.162064403,-184.342458161664,0.0250338642545396,0.0173196443292781,-633.62488422621
8.4,-0.699310709333648,-21.3645575380872,20.6652468287535,-0.0121725634884314,14607.0761861177,-177.805562255872,0.026300090073036,0.0183282471911744,-665.552613416931
8.5,-0.698375994306129,-21.3624153100049,20.6640393156987,-0.0119813805646801,14377.6566776161,-172.264176282832,0.027587337524696,0.019359725006809,-698.00459264082
8.6,-0.697443439843831,-21.3602926471864,20.6628492073426,-0.011825267391071,14190.3208692852,-167.804338644393,0.0288938883209392,0.0204127702090763,-730.937455330203
8.7,-0.696517888132679,-21.3581906542205,20.6616727660878,-0.0117088622820453,14050.6347384543,-164.516947127883,0.0302175503223834,0.0214858218054187,-764.29577212344
8.8,-0.695604613305729,-21.3561104007281,20.6605057874223,-0.0116368558015005,13964.2269618006,-162.4996955339,0.0315555954943685,0.0225770363279717,-798.010465416106
8.9,-0.694709320972763,-21.3540529195912,20.6593435986184,-0.0116139116501351,13936.6939801621,-161.859532580573,0.0329047046187992,0.0236842613558801,-831.997396671336
9,-0.693838139683031,-21.3520192053265,20.6581810656435,-0.0116445817914928,13973.4981497914,-162.71554211852,0.0342609206513683,0.0248050125703086,-866.15617462123
9.1,-0.692997603802688,-21.3500102125649,20.6570126087622,-0.0117332177536649,14079.8613043979,-165.202078625902,0.0356196124088511,0.025936455230313,-900.369227238975
9.2,-0.692194627486405,-21.3480268545943,20.6558322271079,-0.011883880192081,14260.6562304971,-169.47193010368,0.0369754500081707,0.0270753908520492,-934.501173618909
9.3,-0.69143646963315,-21.3460700019192,20.6546335322861,-0.012100248880964,14520.2986571568,-175.699227577525,0.0383223931667118,0.0282182497384183,-968.398523911485
9.4,-0.690730689933702,-21.3441404807916,20.6534097908579,-0.0123855353130948,14862.6423757138,-184.081781990303,0.0396536931234755,0.0293610898461548,-1001.88972651943
9.5,-0.690085096334332,-21.3422390716671,20.6521539753327,-0.0127424000283873,15290.8800340648,-194.842510180134,0.0409619085663911,0.0304996022986966,-1034.78557221115
9.6,-0.689507684450522,-21.3403665075464,20.6508588230959,-0.0131728766631669,15807.4519958002,-208.229615499607,0.0422389355668702,0.0316291236629826,-1066.87995501706
9.7,-0.689006569659391,-21.3385234721637,20.6495169025043,-0.013678304518577,16413.9654222923,-224.515217403507,0.0434760511434448,0.0327446549142156,-1097.9509801257
9.8,-0.688589912773708,-21.3367105979931,20.6481206852194,-0.014259271195694,17111.1254348328,-243.992178038818,0.0446639697168923,0.0338408868225145,-1127.76239986714
9.9,-0.688265840348262,-21.3349284640516,20.6466626237033,-0.0149155665467198,17898.6798560637,-266.968950491552,0.0457929113936089,0.0349122313170195,-1156.06535061654
10,-0.688042360786508,-21.3331775934851,20.6451352326986,-0.0156461488583146,18775.3786299775,-293.762368915848,0.0468526807346893,0.0359528582237427,-1182.60035638887
10.1,-0.687927277498844,-21.3314584509368,20.6435311734379,-0.0164491238285534,19738.948594264,-324.688409672498,0.0478327544456792,0.0369567366397608,-1207.09955929022
10.2,-0.687928100411575,-21.3297714397033,20.6418433392917,-0.0173217365380073,20786.0838456087,-360.051068030563,0.0487223762641948,0.0379176801036255,-1229.28913304103
10.3,-0.688051957137677,-21.3281168986994,20.6400649415617,-0.0182603762631151,21912.4515157381,-400.129609524645,0.0495106572344822,0.0388293946540866,-1248.89183361229
10.4,-0.688305505097745,-21.326495099258,20.6381895941603,-0.0192605936508598,23112.7123810317,-445.164561340246,0.0501866795412083,0.039685528838784,-1265.62964065737
10.5,-0.688694845825061,-21.3249062418033,20.6362113959783,-0.0203171294810889,24380.5553773066,-495.342900421598,0.0507396021276484,0.0404797247421002,-1279.22644483205
10.6,-0.689225442606094,-21.3233504524429,20.6341250098368,-0.0214239539979847,25708.7447975816,-550.782965889316,0.0511587664409552,0.0412056691457363,-1289.4107391421
10.7,-0.689902042502133,-21.3218277795308,20.6319257370287,-0.022574315604144,27089.1787249727,-611.519669994595,0.0514338008212141,0.0418571440138607,-1295.91827693073
10.8,-0.690728603675105,-21.3203381902591,20.629609586584,-0.0237607975855913,28512.9571027095,-677.490602284129,0.0515547222705949,0.0424280756023111,-1298.49466473674
10.9,-0.691708228806625,-21.3188815673385,20.6271733385318,-0.0249753814768085,29970.4577721701,-748.52361589453,0.0515120345909124,0.0429125816222812,-1296.89786467996
11,-0.692843105261556,-21.3174577058296,20.624614600568,-0.0262095156813487,31451.4188176183,-824.326454701032,0.0512968221474802,0.0433050160359626,-1290.90058788539
11.1,-0.694134452511069,-21.3160663101872,20.6219318576761,-0.0274541880324013,32945.0256388815,-904.478928622135,0.0509008387885362,0.0436000112166631,-1280.29256733897
11.2,-0.695582477202283,-21.3147069915758,20.6191245143735,-0.0287000011023344,34440.0013228012,-988.42807592879,0.0503165917068603,0.0437925173604243,-1264.88270507336
11.3,-0.697186336147151,-21.3133792655122,20.6161929293651,-0.029937249241504,35924.6990898048,-1075.48667057752,0.0495374202583106,0.0438778391814906,-1244.50109432431
11.4,-0.69894410740595,-21.3120825498853,20.6131384424794,-0.0311559965327964,37387.1958393556,-1164.83534394194,0.0485575699371765,0.0438516700518948,-1219.00092193054
11.5,-0.70085276956517,-21.3108161633962,20.609963393831,-0.0323461550758323,38815.3860909987,-1255.52849782775,0.0473722618390217,0.0437101238484576,-1188.26025948196
11.6,-0.702908189255648,-21.3095793244553,20.6066711351996,-0.0334975632485661,40197.0758982792,-1346.50409231002,0.0459777580095091,0.0434497648423984,-1152.18375333642
11.7,-0.705105116926209,-21.3083711505662,20.60326603364,-0.0346000638185628,41520.0765822752,-1436.59729949834,0.0443714230773997,0.0430676360027843,-1110.70422349408
11.8,-0.707437190878849,-21.3071906582168,20.5997534673379,-0.0356435819761756,42772.2983714106,-1524.55792331081,0.0425517825001481,0.0425612860823348,-1063.78417940989
11.9,-0.709896949580699,-21.3060367632914,20.5961398137107,-0.0366182035227727,43941.8442273272,-1609.07139508224,0.040518577613884,0.0419287958117748,-1011.41725720561
12,-0.712475852291917,-21.3049082820134,20.5924324297215,-0.0375142535566103,45017.1042679323,-1688.78306389158,0.0382728174826636,0.0411688034482933,-953.629577585033
12.1,-0.715164308081665,-21.3038039324191,20.5886396243375,-0.0383223760470973,45986.8512565167,-1762.32540707416,0.0358168272950438,0.0402805298081572,-890.481017325437
12.2,-0.71795171333984,-21.3027223363601,20.5847706230203,-0.0390336146685682,46840.3376022817,-1828.34768891311,0.0331542927729984,0.0392638027686586,-822.066379867882
12.3,-0.720826497924346,-21.3016620220295,20.5808355241052,-0.0396394951746902,47567.3942096281,-1885.54749324514,0.0302902997554568,0.0381190810577016,-748.51644268316
12.4,-0.723776180104434,-21.3006214270046,20.5768452469001,-0.0401321094358283,48158.5313229938,-1932.70344932315,0.0272313678148411,0.0368474769693813,-669.998851226041
12.5,-0.726787430463887,-21.2995989017963,20.5728114713324,-0.0405042010398354,48605.0412478023,-1968.70836225048,0.0239854764796195,0.0354507774609672,-586.71882191569
12.6,-0.729846144907814,-21.2985927139011,20.5687465689933,-0.0407492520816687,48899.1024980024,-1992.60185425846,0.0205620823889884,0.0339314629115775,-498.919610208322
12.7,-0.732937526867445,-21.2976010523463,20.5646635254788,-0.0408615704523018,49033.884542762,-2003.6015277941,0.0169721255164591,0.0322927226665242,-406.882694953008
12.8,-0.736046178716663,-21.2966220327278,20.5605758540111,-0.0408363765990519,49003.6519188622,-2001.13158448751,0.0132280224846411,0.0305384663644798,-310.927627290837
12.9,-0.739156202298247,-21.2956537027384,20.5564975004402,-0.0406698883862251,48803.86606347,-1984.84778561761,0.00934364496841205,0.0286733299570371,-211.41149174822
13,-0.742251308308735,-21.2946940481888,20.5524427398801,-0.0403594023568265,48431.2828281917,-1954.65763032025,0.00533428125882034,0.0267026752902523,-108.72792917069
13.1,-0.745314934108929,-21.2937409995245,20.5484260654155,-0.0399033694032518,47884.043283902,-1910.73466767884,0.00121657924201136,0.0246325821318471,-3.30567591535075
13.2,-0.748330369316971,-21.2927924388448,20.5444620695278,-0.0393014626169911,47161.7551403892,-1853.52595660169,-0.00299153066215905,0.022469831600029,104.393418687044
13.3,-0.751280888308543,-21.2918462074284,20.5405653191199,-0.0385546349225412,46265.5619070494,-1783.75184881252,-0.0072709336619343,0.0202218800819267,213.876924266122
13.4,-0.754149888501484,-21.2909001137684,20.5367502252669,-0.0376651640244662,45198.1968293593,-1702.39749718792,-0.0116014504247879,0.0178968229201062,324.624925582837
13.5,-0.75692103304916,-21.2899519421175,20.5330309090683,-0.0366366822211111,43964.0186653332,-1610.69578100481,-0.0159619785735703,0.0155033473903689,436.093682814436
13.6,-0.759578396318705,-21.2889994615373,20.5294210652186,-0.0354741887720174,42569.0265264207,-1510.10168283926,-0.0203306552068802,0.0130506747859734,547.719839215045
13.7,-0.762106610298051,-21.2880404354382,20.5259338251401,-0.0341840427520906,41020.8513025086,-1402.2585346521,-0.0246850391258702,0.010548491752907,658.925141740155
13.8,-0.764491009870277,-21.2870726315868,20.5225816217165,-0.032773934682443,39328.7216189315,-1288.95695348284,-0.0290023107581439,0.0080068713758606,769.121622171053
13.9,-0.766717774727354,-21.2860938325461,20.5193760578187,-0.0312528356886833,37503.4028264199,-1172.0876863006,-0.0332594870914016,0.00543618488127833,877.717168580191
14,-0.768774065577219,-21.2851018465004,20.5163277809232,-0.0296309234900801,35557.108188096,-1053.58995224997,-0.0374336482941117,0.00284700518711889,984.121400402851
14.1,-0.770648152238191,-21.2840945184025,20.5134463661644,-0.0279194851503854,33503.3821804624,-935.397181275104,-0.0415021721364621,0.00025000387298283,1087.75174567886
14.2,-0.772329531220223,-21.2830697413663,20.510740210146,-0.0261307972016032,31356.9566419237,-819.382274869573,-0.0454429718593152,-0.00234415654671643,1188.03960691265
14.3,-0.773809030467714,-21.2820254682109,20.5082164377432,-0.0242779844604942,29133.581352593,-707.304635356797,-0.0492347327960457,-0.00492493290478076,1284.43649310611
14.4,-0.77507889908739,-21.2809597230518,20.5058808239644,-0.0223748595664205,26849.8314797046,-600.761208740447,-0.0528571428521036,-0.00748201188101027,1376.41999037315
14.5,-0.776132880105337,-21.279870612816,20.5037377327107,-0.0204357459491789,24522.8951390147,-501.143654999258,-0.0562911119048247,-0.0100054182612632,1463.49944253684
14.6,-0.776966264587113,-21.2787563385525,20.5017900739653,-0.0184752875575916,22170.3450691098,-409.603500402836,-0.0595189753103146,-0.0124856184593948,1545.22121646969
14.7,-0.777575925807387,-21.2776152063957,20.5000392805883,-0.0165082492159755,19809.8990591706,-327.026750612108,-0.0625246769973579,-0.0149136168560507,1621.17343471509
14.8,-0.777960332561246,-21.2764456380393,20.498485305478,-0.0145493119008325,17459.1742809989,-254.018972145246,-0.0652939280854456,-0.0172810426484709,1690.99006999204
14.9,-0.778119541156833,-21.2752461805717,20.4971266394148,-0.0126128675226308,15135.441027157,-190.901312572123,-0.0678143375732523,-0.0195802251331165,1754.35431221093
15,-0.778055166104114,-21.27401551553,20.4959603494258,-0.0107128179405351,12855.3815286421,-137.717361872461,-0.0700755123864867,-0.0218042556518206,1811.00113811722
15.1,-0.777770330001566,-21.2727524670355,20.4949821370339,-0.0088623829201391,10634.8595041669,-94.2501972278076,-0.0720691249249703,-0.0239470348123173,1860.7190359641
15.2,-0.777269593605197,-21.2714560088853,20.4941864152801,-0.00707392156064175,8488.70587277007,-60.0484394953344,-0.0737889471776459,-0.0260033040319987,1903.35086189029
15.3,-0.776558867524919,-21.2701252704898,20.4935664029649,-0.00535877137003721,6430.52564404463,-34.4597167155965,-0.0752308514463126,-0.0279686609332672,1938.79383003005
15.4,-0.775645307415374,-21.2687595415672,20.4931142341518,-0.00372710866302922,4472.53039563503,-16.6696067832328,-0.0763927786966514,-0.0298395586212558,1966.99866382158
15.5,-0.774537194896233,-21.2673582755287,20.4928210806325,-0.00218783331152205,2625.39997382644,-5.74393751880659,-0.0772746764996439,-0.031613289379852,1987.96796049049
15.6,-0.773243806735842,-21.2659210915155,20.4926772847796,-0.000748480112831564,898.176135397874,-0.672266975165219,-0.0778784093991998,-0.0332879538090915,2001.75384326178
15.7,-0.77177527505123,-21.2644477750765,20.4926725000252,0.000584841816813859,-701.810180176632,-0.410447940832963,-0.0782076453061423,-0.0348624168755642,2008.45499555154
15.8,-0.77014244140684,-21.2629382775077,20.4927958361008,0.00180748113470055,-2168.97736164066,-3.92038566275806,-0.0782677221417741,-0.0363362527381814,2008.21318736247
15.9,-0.768356707729346,-21.2613927139031,20.4930360061738,0.00291624830570972,-3499.49796685166,-10.2054050166658,-0.0780654994084561,-0.0377096805272674,2001.20941565296
16,-0.766429886894262,-21.2598113599985,20.4933814731043,0.00390939296626049,-4691.27155951258,-18.3400240375763,-0.0776091996289805,-0.0389834934811796,1987.65978704065
16.1,-0.76437405568398,-21.2581946479156,20.4938205922316,0.00478655688813675,-5743.8682657641,-27.4933522120432,-0.0769082446577923,-0.0401589839708868,1967.81127251407
16.2,-0.762201412572871,-21.2565431609429,20.49434174837,0.00554870560560189,-6658.44672672226,-36.9457606771653,-0.0759730917206155,-0.0412378669627189,1941.93745976157
16.3,-0.759924142472514,-21.2548576275074,20.4949334850349,0.00619804243893468,-7437.6509267216,-46.0988760898023,-0.0748150736891169,-0.0422222043810202,1910.33441941744
16.4,-0.75755429018302,-21.2531389145119,20.4955846243288,0.00673790916265623,-8085.49099518747,-54.4793038610481,-0.0734462475572737,-0.0431143326386368,1873.3167873374
16.5,-0.755103643860586,-21.2513880202211,20.4962843763605,0.00717267790212088,-8607.21348254504,-61.7367699450877,-0.0718792543782013,-0.0439167953117745,1831.21414653751
