t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
100.1,0.351060511830138,-21.2954682225525,21.6465287343826,0.659831234125236,-316718.992380112,-208981.083613071,0
100.2,0.412772245309224,-21.2916680153637,21.7044402606729,0.502694703603514,-241293.457729686,-121296.943214891,0
100.3,0.458195430494488,-21.2878531464322,21.7460485769267,0.337169667820094,-161841.440553643,-54568.0247509974,0
100.4,0.486603395337539,-21.2840650729875,21.770668468325,0.165742107236917,-79556.2114737198,-13185.8141334401,0
100.5,0.497533263246645,-21.280345575455,21.7778788387017,-0.00895426634815732,4298.04784711524,-38.4858652001941,0
100.6,0.490796446481834,-21.2767361640715,21.7675326105533,-0.184181813740685,88407.2705955285,-16283.011446148,0
100.7,0.46648416449322,-21.2732774543216,21.7397616188148,-0.357147634331957,171430.864479338,-61226.127700278,0
100.8,0.424967768873444,-21.2700085214913,21.6949762903647,-0.525056404069485,252027.073953353,-132328.429178101,0
100.9,0.366893763998977,-21.2669662455839,21.6338600095829,-0.685166326858968,328879.836892303,-225337.389821476,0
101,0.29317353160663,-21.264184658819,21.5573581904256,-0.834846735833908,400726.433200276,-334545.154719615,0
101.1,0.204967896461824,-21.2616943090747,21.4666622055365,-0.971635504701939,466385.04225693,-453156.265918748,0
101.2,0.103666805002884,-21.2595216539761,21.363188458979,-1.0932941498622,524781.191933854,-573740.207098993,0
101.3,-0.0091354759266089,-21.2576885017385,21.2485530258119,-1.19785838079097,574972.022779664,-688735.056206958,0
101.4,-0.131669103734247,-21.2562115160814,21.1245424123472,-1.28368192922324,616167.326027151,-790962.861798856,0
101.5,-0.262020694902915,-21.2551018031833,20.9930811082804,-1.34947176736848,647746.448336867,-874115.544443804,0
101.6,-0.398167899682768,-21.254364598379,20.8561966986962,-1.39431328810612,669270.378290936,-933172.581786861,0
101.7,-0.538015695057865,-21.2539990688033,20.7159833737454,-1.41768461096665,680488.613263989,-964718.234962392,0
101.8,-0.679433533522058,-21.2539982452926,20.5745647117706,-1.41945982137473,681340.714259868,-967135.768558641,0
101.9,-0.820292477204472,-21.2543490926217,20.4340566154172,-1.39990156683983,671952.752083117,-940667.710483492,0
102,-0.958501471704931,-21.255032721823,20.2965312501181,-1.3596439534019,652629.097632912,-887343.206410731,0
102.1,-1.09204196909851,-21.2560247423765,20.163982773278,-1.29966706287449,623840.190179753,-810784.547673981,0
102.2,-1.21900019035004,-21.2572957460276,20.0382955556776,-1.22126462926311,586207.022046294,-715913.901450801,0
102.3,-1.33759641785864,-21.2588119084799,19.9212154906213,-1.12600648118721,540483.110969861,-608587.485924291,0
102.4,-1.44621082242851,-21.260535690714,19.8143248682855,-1.0156973059044,487534.706834109,-495187.688266294,0
102.5,-1.54340544914689,-21.2624266185264,19.7190211693795,-0.89233315902673,428319.916332829,-382204.064015338,0
102.6,-1.6279421076295,-21.2644421171905,19.636500009561,-0.758056971689288,363867.346410857,-275832.178716832,0
102.7,-1.69879602907375,-21.2665383778256,19.5677423487519,-0.61511412621591,295254.780583635,-181615.386369773,0
102.8,-1.7551652618908,-21.2686712328743,19.5135059709835,-0.465809004006116,223588.321922936,-104149.453542322,0
102.9,-1.7964758768117,-21.2707970197165,19.4743211429048,-0.312463266142577,149982.367748437,-46863.9804904737,0
103,-1.82238313965917,-21.2728734135261,19.4504902738669,-0.157376509526464,75540.7245727013,-11888.3355603517,0
103.1,-1.83276888454654,-21.2748602127318,19.4420913281853,-0.00278984426718409,1339.12524824757,-3.73595089686496,0
103.2,-1.82773538173708,-21.2767200626532,19.4489846809161,0.149147146613634,-71590.6303745437,-10677.5382446345,0
103.3,-1.80759604275288,-21.2784191049649,19.470823062212,0.296405685138078,-142274.728866276,-42171.0384874428,0
103.4,-1.7728633407976,-21.2799275425862,19.5070642017886,0.437103018669972,-209809.448961585,-91708.3434865923,0
103.5,-1.72423434758574,-21.281220111466,19.5569857638802,0.569523380085742,-273371.222441155,-155691.302622858,0
103.6,-1.66257429888073,-21.2822764526404,19.6197021537597,0.692134587294013,-332224.601901125,-229944.137725753,0
103.7,-1.5888986012872,-21.2830813799609,19.6941827786737,0.803600290075084,-385728.13923604,-309971.244580204,0
103.8,-1.50435368321031,-21.2836250410808,19.7792713578705,0.902787981853646,-433338.231289749,-391212.547286101,0
103.9,-1.41019707472994,-21.28390297164,19.8737058969101,0.988772997706927,-474611.038899325,-469282.579677284,0
104,-1.30777707598827,-21.2839160450228,19.9761389690346,1.06083881030419,-509202.628946011,-540181.911094855,0
104.1,-1.19851234324059,-21.2836703224755,20.0851579792349,1.11847400644062,-536867.523091497,-600472.369479999,0
104.2,-1.08387168768511,-21.2831768106068,20.1993051229217,1.16136637457907,-557455.85979795,-647410.490881401,0
104.3,-0.965354346195664,-21.2824511352297,20.317096789034,1.18939455746891,-570909.387585077,-679036.518401601,0
104.4,-0.844470946580106,-21.2815131420174,20.4370421954373,1.20261772540995,-577256.508196776,-694218.908865698,0
104.5,-0.722725354170183,-21.2803864354991,20.5576610813289,1.20126370913774,-576606.580386112,-692656.559467847,0
104.6,-0.601597552337758,-21.2790978684873,20.6775003161495,1.18571600176153,-569143.680845534,-674842.769680008,0
104.7,-0.482527677580556,-21.277676994169,20.7951493165885,1.15650000176546,-555120.00084742,-641996.281960085,0
104.8,-0.366901300554929,-21.2761554928649,20.90925419231,1.11426882790965,-534849.037396633,-595965.610008553,0
104.9,-0.256036018100023,-21.2745665849591,21.0185305668591,1.05978899463593,-508698.717425244,-539113.302312684,0
105,-0.151169398006921,-21.2729444408085,21.1217750428015,0.99392619458112,-477084.573398936,-474186.854531762,0
105.1,-0.0534482980439392,-21.2713235976176,21.2178752995737,0.917631393337476,-440463.068801987,-404182.739538468,0
105.2,0.0360804365271576,-21.2697383923587,21.3058188288858,0.8319274006245,-399325.152299758,-332209.535956721,0
105.3,0.116477907180105,-21.2682224188572,21.3847003260373,0.737896041732691,-354190.10003169,-261355.47283429,0
105.4,0.18691975023577,-21.2668080161637,21.4537277663995,0.636666014219313,-305599.686825269,-194564.934557714,0
105.5,0.246701410617685,-21.2655257943013,21.512227204919,0.529401478686648,-254112.709769591,-134527.644305092,0
105.6,0.295242140687069,-21.2644042024398,21.5596463431269,0.41729140055926,-200299.872268444,-83583.41423074,0
105.7,0.332087769636853,-21.2634691435147,21.5955569131515,0.301539633257212,-144739.023963461,-43644.5522039488,0
105.8,0.356912293610741,-21.2627436383164,21.6196559319271,0.183355712329336,-88010.7419180802,-16137.2722770229,0
105.9,0.369518340224573,-21.2622475411498,21.6317658813744,0.0639463141265259,-30694.2307807334,-1962.78292337686,0
106,0.369836563578094,-21.2619973083227,21.6318338719008,-0.0554926803698089,26636.4865775074,-1478.13003582032,0
106.1,0.357924027126096,-21.2620058199802,21.6199298471063,-0.173783588150707,83416.1223123395,-14496.3530450566,0
106.2,0.333961631832871,-21.2622822551467,21.5962438869796,-0.289773878062145,139091.46146983,-40305.0721954442,0
106.3,0.298250645764295,-21.2628320192472,21.5610826650115,-0.402342775625441,193124.53230021,-77702.2603670315,0
106.4,0.251208388657751,-21.2636567228251,21.5148651114828,-0.510407633332368,244995.663999536,-125047.657038695,0
106.5,0.193363121184014,-21.2647542096221,21.4581173308061,-0.612930192350607,294206.492328291,-180328.041933577,0
106.6,0.125348183921503,-21.26611863162,21.3914668155415,-0.708922864461829,340282.974941678,-241234.381323247,0
106.7,0.0478954260661553,-21.2677405680666,21.3156359941328,-0.797455152127071,382778.473020993,-305248.665433924,0
106.8,-0.0381720406538903,-21.2696071849425,21.2314351442886,-0.877660295857568,421276.942011632,-369738.045563901,0
106.9,-0.131947730666393,-21.27170243082,21.1397547001536,-0.948742190484209,455396.251432419,-432053.637122291,0
107,-0.232450284866086,-21.2740072646826,21.0415569798165,-1.00998254834682,484791.623206475,-489631.079023269,0
107.1,-0.338632550131727,-21.2764999110601,20.9378673609284,-1.06074821487531,509159.14314015,-540089.652173359,0
107.2,-0.44939120129516,-21.279156137841,20.8297649365458,-1.10049847071824,528239.265944756,-581326.504345532,0
107.3,-0.563576861749748,-21.2819495523372,20.7183726905874,-1.12879209598163,541820.20607118,-611602.366056285,0
107.4,-0.680004669721082,-21.284851911573,20.6048472418519,-1.14529393653043,549741.089534603,-629615.13650561,0
107.5,-0.79746522692918,-21.2878334432691,20.4903682163399,-1.14978070622422,551894.738987623,-634557.92275462,0
107.6,-0.914735856127013,-21.2908631744975,20.3761273183705,-1.14214578346258,548229.976062035,-626158.555527043,0
107.7,-1.03059208496446,-21.2939092653997,20.2633171804352,-1.12240281052328,538753.349051175,-604698.273153871,0
107.8,-1.14381926671436,-21.2969393456063,20.1531200788919,-1.0906879697759,523530.22549243,-571008.118758657,0
107.9,-1.25322424408037,-21.2999208510484,20.0466966069681,-1.04726087888836,502685.22186641,-526442.567256006,0
108,-1.35764696051464,-21.302821358725,19.9451743982104,-0.9925041045689,476401.970193071,-472830.910841333,0
108.1,-1.45597192359849,-21.3056089167735,19.849636993175,-0.926921331152099,444922.238953006,-412407.913989492,0
108.2,-1.54713942607095,-21.3082523669851,19.7611129409142,-0.851134231695583,408544.431213879,-347726.150574734,0
108.3,-1.63015643084654,-21.3107216568355,19.680565225989,-0.765878076802842,367621.476865363,-281553.229693065,0
108.4,-1.7041070257748,-21.3129881382516,19.6088811124768,-0.671996087655305,322558.122074545,-216757.796075537,0
108.5,-1.76816235127841,-21.3150248507398,19.5468624994614,-0.570432506397364,273807.603070734,-156188.757290294,0
108.6,-1.82158989927344,-21.316806787118,19.4952168878445,-0.462224332173928,221867.679443485,-102552.639961744,0
108.7,-1.8637620755079,-21.3183111408058,19.4545490652979,-0.348491666268399,167275.99980883,-58294.2919000917,0
108.8,-1.89416391085392,-21.3195175342824,19.4253536234284,-0.230426632142618,110604.783428456,-25486.2877442828,0
108.9,-1.91239980177641,-21.3204082287311,19.4080084269547,-0.109280886932839,52454.8257277629,-5732.30987943742,0
109,-1.91819915793785,-21.3209683149311,19.4027691569933,0.0136481851252133,-6551.12886010251,-89.4110194618064,0
109.1,-1.91142083725781,-21.3211858850543,19.4097650477964,0.137032420419768,-65775.561801489,-9013.38443812809,0
109.2,-1.89205625683357,-21.3210521842247,19.4289959273911,0.259528702733542,-124573.7773121,-32330.4708204265,0
109.3,-1.86023108238827,-21.3205617396443,19.460330657256,0.379795337053658,-182301.761785754,-69237.3590628962,0
109.4,-1.81620541907094,-21.3197124639962,19.5035070449253,0.496508594971647,-238324.12558639,-118329.976742745,0
109.5,-1.76037245156453,-21.318505728978,19.5581332774135,0.608379045275266,-292021.941732126,-177660.030110421,0
109.6,-1.69325551017366,-21.3169464044113,19.6236908942376,0.714167304612139,-342800.306213827,-244816.770708945,0
109.7,-1.61550357022828,-21.3150428585905,19.6995392883622,0.812698890418261,-390095.467400765,-317030.153513794,0
109.8,-1.52788522310627,-21.3128069163979,19.7849216932916,0.902877921294479,-433381.402221349,-391290.499565298,0
109.9,-1.43128118694582,-21.3102537731466,19.8789725862008,0.983699476850857,-472175.74888841,-464479.03716319,0
110,-1.32667545242979,-21.3074018639051,19.9807264114753,1.05426048934207,-506045.034884193,-533503.286106135,0
110.1,-1.21514518287199,-21.3042726899488,20.0891275070768,1.1137690866533,-534609.161593585,-595431.157624575,0
110.2,-1.09784950743676,-21.3008906056998,20.2030410982631,1.16155233895029,-557545.122696138,-647617.841338026,0
110.3,-0.976017361075513,-21.2972825708318,20.3212652097563,1.19706238313768,-574589.943906087,-687820.007579169,0
110.4,-0.850934534234103,-21.2934778730046,20.4425433387705,1.2198809172341,-585542.840272365,-714292.53707131,0
110.5,-0.72393009934413,-21.2895078269507,20.5655777276066,1.22972207903617,-590266.59793736,-725863.868001136,0
110.6,-0.596362379604738,-21.2854054554346,20.6890430758298,1.22643375659927,-588688.203167647,-721987.084476571,0
110.7,-0.469604619000908,-21.2812051571351,20.8116005381342,1.20999742480603,-580798.763906892,-702765.008657863,0
110.8,-0.345030501735835,-21.2769423659388,20.931911864203,1.1805266600337,-566652.796816175,-668948.733624154,0
110.9,-0.223999655569386,-21.2726532056534,21.048653550084,1.13826454566042,-546366.981916998,-621910.164435604,0
111,-0.107843258620665,-21.2683741438693,21.1605308852486,1.08358023269265,-520118.51169247,-563590.13792748,0
111.1,0.00215014509885236,-21.2641416486326,21.2662917937315,1.01696494825008,-488143.175160036,-496424.498865255,0
111.2,0.104748527918154,-21.2599918516871,21.3647403796053,0.939027737604499,-450733.314050159,-423251.084155499,0
111.3,0.198789872617031,-21.2559602221723,21.4547500947893,0.850491175386416,-408235.764185479,-347200.91491688,0
111.4,0.283195194900095,-21.2520812546702,21.5352764495703,0.752187188470571,-361049.850465874,-271577.071919646,0
111.5,0.35698100748693,-21.2483881752396,21.6053691827266,0.645053005837446,-309625.442801974,-199724.822563164,0
111.6,0.419271130692145,-21.2449126684714,21.6641837991636,0.530127106517172,-254461.011128241,-134896.679550848,0
111.7,0.469307742109201,-21.2416846276446,21.7109923697538,0.408544898156855,-196101.55111529,-80116.2882287975,0
111.8,0.506461543775306,-21.2387319288421,21.7451934726174,0.281533749441835,-135136.199732081,-38045.4009958935,0
111.9,0.530240911243915,-21.236080228573,21.7663211398169,0.150406939055176,-72195.3307464856,-10858.6787116549,0
112,0.540299877595213,-21.2337527832447,21.7740526608399,0.0165560829180126,-7946.91980064437,-131.569863162264,0
112.1,0.536444798488727,-21.2317702879612,21.7682150864499,-0.118558340378573,56908.0033817153,-6746.91843519439,0
112.2,0.518639543171371,-21.2301507317306,21.748790274902,-0.253418640517802,121640.947448545,-30826.0835337076,0
112.3,0.487009061352616,-21.2289092663392,21.7159183276918,-0.386463884547321,185502.664582713,-71690.0803485142,0
112.4,0.441841186684506,-21.228058086834,21.6698992735185,-0.516106189093753,247730.970765,-127855.48724202,0
112.5,0.383586553241852,-21.2276063226192,21.611192875861,-0.640749220427882,307559.625805383,-197068.590469891,0
112.6,0.312856520558629,-21.2275599393939,21.5404164599525,-0.758808695987634,364228.174074062,-276379.505811096,0
112.7,0.23041902416935,-21.2279216533021,21.4583406774715,-0.868734620646476,416992.617910308,-362255.923732692,0
112.8,0.137192291376323,-21.2286908595084,21.3658831508848,-0.969034952298618,465136.777103335,-450733.794612663,0
112.9,0.0342363859571506,-21.2298635778356,21.2640999637927,-1.05830035733586,507984.171521213,-537599.830241861,0
113,-0.0772574286173509,-21.2314324180635,21.1541749894461,-1.13522966827196,544910.240770539,-618598.271867932,0
113.1,-0.195979488823529,-21.233386567101,21.0374070782775,-1.19865557840886,575354.677636251,-689652.093912324,0
113.2,-0.320516640934986,-21.2357117996857,20.9151951587507,-1.24756999736014,598833.598732868,-747086.831190329,0
113.3,-0.449369167760167,-21.2383905137945,20.7890213460344,-1.2811483551602,614951.210476894,-787843.731806247,0
113.4,-0.580969590499688,-21.2414017917883,20.6604322012886,-1.29877200352694,623410.56169293,-809668.184229782,0
113.5,-0.713703147719105,-21.2447214886228,20.5310183409037,-1.3000477518259,624022.920876433,-811259.59537324,0
113.6,-0.845929690855321,-21.2483223492646,20.4023926584092,-1.28482352591449,616715.292438954,-792370.316516804,0
113.7,-0.976006669810612,-21.2521741586165,20.2761674888059,-1.25319917775865,601535.605324151,-753843.925984778,0
113.8,-1.10231281753019,-21.2562439285023,20.1539311109721,-1.20553161631527,578655.175831325,-697587.109409132,0
113.9,-1.2232720844724,-21.2604961272095,20.0372240427371,-1.14243367125329,548368.162201581,-626474.252742374,0
114,-1.33737732829816,-21.2648929573486,19.9275156290504,-1.06476641780859,511087.880548124,-544189.211756612,0
114.1,-1.44321323611547,-21.269394687043,19.8261814509275,-0.973625046497643,467340.022318867,-455013.950960416,0
114.2,-1.53947795009195,-21.2739600375783,19.7344820874864,-0.87031871224319,417752.98187673,-363578.237222708,0
114.3,-1.62500288419987,-21.278546627679,19.6535437434791,-0.75634510296747,363045.649424385,-274587.799095778,0
114.4,-1.6987702601663,-21.2831114708355,19.5843412106692,-0.633360697543398,304013.13482083,-192549.971132476,0
114.5,-1.75992795222431,-21.2876115180383,19.527683565814,-0.503147821888338,241510.954506402,-121515.710722069,0
114.6,-1.80780130921189,-21.2920042344086,19.4842029251968,-0.367579660468177,176438.237024724,-64855.1072591517,0
114.7,-1.84190171409032,-21.2962481950704,19.4543464809801,-0.228584352005856,109720.488962811,-25080.3868713299,0
114.8,-1.86193173974632,-21.30030368354,19.4383719437937,-0.0881092139437098,42292.4226929811,-3726.35211925368,0
114.9,-1.86778686079214,-21.3041332751329,19.4363464143407,0.0519139767096996,-24918.7088206552,-1293.62926935128,0
115,-1.85955377926582,-21.3077023883651,19.4481486090992,0.189601848025248,-91008.8870521185,-17255.4531718027,0
115.1,-1.83750551365218,-21.3109797888915,19.4734742752394,0.323149773261115,-155111.891165336,-50124.372460181,0
115.2,-1.8020934822677,-21.313938032854,19.5118445505863,0.450859136105532,-216412.385330655,-97571.5010927167,0
115.3,-1.75393688130776,-21.316553839273,19.5626169579653,0.571161081239681,-274157.318995046,-156587.990746982,0
115.4,-1.69380971295383,-21.3188083839931,19.6249986710393,0.682636415100254,-327665.479248121,-223676.388106044,0
115.5,-1.62262585871087,-21.3206875104306,19.6980616517197,0.784031425725691,-376335.084348331,-295058.53273222,0
115.6,-1.54142261700355,-21.3221818548524,19.7807592378489,0.874269498546998,-419649.359302558,-366886.634923017,0
115.7,-1.4513431319916,-21.3232868860719,19.8719437540803,0.952458519485611,-457180.089353091,-435445.071043545,0
115.8,-1.35361813314742,-21.324002861327,19.9703847281796,1.01789417729286,-488589.205100572,-497332.10696002,0
115.9,-1.24954738354746,-21.3243347017624,20.074787318215,1.07005940009111,-513628.512043732,-549613.017467206,0
116,-1.1404812008174,-21.3242917924489,20.1838105916315,1.10862028025824,-532137.734523954,-589938.68438393,0
116.1,-1.02780237051946,-21.3238877132831,20.2960853427636,1.13341894912391,-544041.095579475,-616626.486831909,0
116.2,-0.912908720176386,-21.3231399084289,20.4102311882525,1.14446394996562,-549342.695983498,-628702.91173004,0
116.3,-0.797196566067846,-21.3220693031553,20.5248727370874,1.1419187169833,-548120.984151983,-625909.610974456,0
116.4,-0.682045187491454,-21.3206998779261,20.6386546904346,1.12608879394475,-540522.621093477,-608676.466487006,0
116.5,-0.568802427352839,-21.3190582103364,20.7502557829835,1.09740841674203,-526756.040036176,-578066.511905403,0
116.6,-0.458771466481924,-21.3171729958835,20.8584015294015,1.0564270402943,-507084.979341261,-535698.283903182,0
116.7,-0.353198774305618,-21.3150745585738,20.9618757842682,1.00379631631757,-481822.231832435,-483651.381433311,0
116.8,-0.253263202262254,-21.312794361985,21.0595311597228,0.940257930998559,-451323.806879307,-424360.788866731,0
116.9,-0.160066159858612,-21.3103645306515,21.1502983707929,0.866632598235879,-415983.647153221,-360504.988956033,0
117,-0.0746227971700115,-21.307817390593,21.233194593423,0.783810382492012,-376228.983596165,-294892.183537091,0
117.1,0.00214588811220651,-21.3051850365267,21.3073309246389,0.692742402169756,-332516.353041483,-230348.177166683,0
117.2,0.0694200968337775,-21.302498931896,21.3719190287297,0.594433845306717,-285328.245747223,-169608.766294142,0
117.3,0.126487492586129,-21.2997895463783,21.4262770389645,0.489938118836893,-235170.297041708,-115218.892938928,0
117.4,0.172748728774614,-21.2970860340663,21.4698347628409,0.380351855022992,-182568.890411035,-69440.4161373264,0
117.5,0.207722258162804,-21.2944159540912,21.502138212254,0.266810418790862,-128069.001019614,-34170.1437961705,0
117.6,0.231048416558821,-21.2918050341063,21.5228534506651,0.150483503495936,-72232.08167805,-10869.7367157176,0
117.7,0.242492744215745,-21.2892769757891,21.5317697200048,0.0325703768333298,-15633.7808799983,-509.198134591251,0
117.8,0.241948482994257,-21.286853300399,21.5288017833933,-0.0857056503538413,41138.712169844,-3525.82008123596,0
117.9,0.229438166993472,-21.2845532314784,21.5139913984718,-0.203103907229329,97489.8754700775,-19800.5746232735,0
118,0.205114211467425,-21.2823936110771,21.4875078225445,-0.318374478790405,152819.749819393,-48653.9081976294,0
118.1,0.169258401098318,-21.2803888454749,21.4496472465733,-0.430267904493722,206528.594156986,-88862.6254259607,0
118.2,0.122280184957855,-21.2785508763244,21.4008310612823,-0.537546454624203,258022.298219617,-138698.971621944,0
118.3,0.0647137016318595,-21.2768891734628,21.3416028750946,-0.638996817119149,306718.472217191,-195992.127498433,0
118.4,-0.00278651717320244,-21.2754107463163,21.2726242291431,-0.733443879223566,352053.062027311,-258211.163505846,0
118.5,-0.0794511848607335,-21.2741201717591,21.1946689868983,-0.819765174670923,393487.283842043,-322567.171969559,0
118.6,-0.164403225415967,-21.2730196373566,21.1086164119406,-0.896905504571477,430514.642194308,-386130.952382694,0
118.7,-0.256666016475087,-21.272108999942,21.0154429834669,-0.963891237538564,462667.794018509,-445961.432545738,0
118.8,-0.355172828598231,-21.2713858602618,20.9162130316635,-1.01984385046634,489525.048223844,-499239.110080327,0
118.9,-0.458777353897148,-21.2708456548239,20.8120683009267,-1.06399237425048,510716.339640231,-543398.290782326,0
119,-0.566265200130122,-21.2704817659926,20.7042165658625,-1.09568453878118,525928.578614964,-576251.812091578,0
119.1,-0.676366218702505,-21.2702856507853,20.5939194320828,-1.11439654426886,534910.341249051,-596102.235781619,0
119.2,-0.787767536314046,-21.2702469878285,20.4824794515145,-1.1197414969224,537475.918522752,-601834.08956641,0
119.3,-0.899127168598703,-21.2703538406932,20.3712266720945,-1.11147661636965,533508.77585743,-592982.528993529,0
119.4,-1.00908810727872,-21.2705928345998,20.2615047273211,-1.08950933853708,522964.482497795,-569774.687404556,0
119.5,-1.11629278671955,-21.2709493425184,20.1546565557989,-1.05390239997476,505873.151987883,-533140.928962826,0
119.6,-1.21939784778925,-21.2714076762237,20.0520098284344,-1.00487790729986,482341.395503933,-484694.212118088,0
119.7,-1.31708912344324,-21.2719512780519,19.9548621546086,-0.942820286544851,452553.737541527,-426676.844505846,0
119.8,-1.408096769173,-21.2725629099914,19.8644661408184,-0.8682778947024,416773.389457151,-361875.121165839,0
119.9,-1.49121045127694,-21.2732248382142,19.7820143869373,-0.781962983104151,375342.231889991,-293503.731333668,0
120,-1.56529448708085,-21.273919013008,19.7086245259271,-0.684749648895459,328679.83146982,-225063.399197978,0
120.1,-1.62930280529119,-21.2746272459683,19.6453244406772,-0.577669408634389,277281.316144506,-160176.933922562,0
120.2,-1.68229356416387,-21.2753313879042,19.5930378237404,-0.461904079306653,221713.958067193,-102410.581670461,0
120.3,-1.72344323329434,-21.2760135118634,19.5525702785691,-0.338775749754073,162612.359881956,-55089.1241382887,0
120.4,-1.7520599149072,-21.2766561057678,19.5245961908606,-0.209733755212161,100672.202501836,-21114.3590761892,0
120.5,-1.76759565558412,-21.2772422782722,19.509646622688,-0.0763387108860605,36642.5812253091,-2797.24741427786,0
120.6,-1.76965748183704,-21.2777559797082,19.5080984978712,0.0597562012914017,-28682.9766198734,-1713.98572453373,0
120.7,-1.75801688444396,-21.2781822375928,19.5201653531488,0.196826380534495,-94476.6626565566,-18595.4995556685,0
120.8,-1.7326174778664,-21.2785074035115,19.5458899256451,0.333098989073893,-159887.514755469,-53258.3695305839,0
120.9,-1.69358057255813,-21.2787194056513,19.5851388330932,0.466777711404856,-224053.301474331,-104583.08729489,0
121,-1.64120841931338,-21.2788079992066,19.6375995798932,0.596068607883802,-286112.931784223,-170542.936946175,0
121.1,-1.57598491551477,-21.2787650056143,19.7027800900995,0.719206575912978,-345219.15643823,-248283.887441506,0
121.2,-1.49857360267056,-21.2785845312256,19.780010928555,0.834481942398968,-400551.332351505,-334252.853851179,0
121.3,-1.40981283239138,-21.2782631565799,19.8684503241885,0.940266727847014,-451328.029366566,-424368.729358142,0
121.4,-1.31070803328685,-21.2778000887794,19.9670920554925,1.0350401395488,-496819.266983424,-514227.883429057,0
121.5,-1.20242107330422,-21.2771972713212,20.074776198017,1.1174128658741,-536358.175619564,-599333.526154059,0
121.6,-1.08625677958672,-21.2764594478478,20.190202668261,1.18614975546154,-569351.882621537,-675336.596343102,0
121.7,-0.963646749332252,-21.275594178344,20.3119474290117,1.24019047594432,-595291.428453272,-738274.759979036,0
121.8,-0.836130658190338,-21.2746118081094,20.438481149919,1.27866775969393,-613760.524653086,-784795.795046734,0
121.9,-0.70533534474561,-21.2735253912057,20.5681900464601,1.3009228621798,-624442.973846302,-812352.140804197,0
122,-0.572952017509898,-21.2723505709525,20.6993985534426,1.30651788497771,-627128.584789299,-819354.712207979,0
122.1,-0.440711991289355,-21.2711054204222,20.8303934291328,1.29524465288731,-621717.433385909,-805276.181199923,0
122.2,-0.310361409561871,-21.2698102458475,20.9594488362857,1.26712988535772,-608222.344971706,-770696.710256004,0
122.3,-0.183635445659419,-21.2684873555239,21.0848519098645,1.22243646844764,-586769.504854868,-717288.441307557,0
122.4,-0.0622324957474305,-21.2671607963161,21.2049283005686,1.16166071626474,-557597.143807075,-647738.697462102,0
122.5,0.0522111207067333,-21.2658560594328,21.3180671801396,1.08552561048617,-521052.293033359,-565615.608490255,0
122.6,0.158145452612846,-21.2645997568569,21.4227452094698,0.994970121390608,-477585.658267491,-475183.460380819,0
122.7,0.254129733491038,-21.2634192698362,21.5175490033272,0.891134839157515,-427744.722795607,-381178.224748939,0
122.8,0.338853303141949,-21.2623423712393,21.6011956743812,0.775344271867901,-372165.250496592,-288556.195160815,0
122.9,0.411154277010471,-21.2613968243679,21.6725511013784,0.649086285199233,-311561.416895631,-202230.242704194,0
123,0.470035676066448,-21.2606099619696,21.730645638036,0.513989254512119,-246714.842165817,-126808.777801883,0
123.1,0.514678805466335,-21.2600082505971,21.7746870560634,0.371797558917573,-178462.828280434,-66352.0439121914,0
123.2,0.544453746003423,-21.2596168469687,21.8040705929722,0.224346057532944,-107686.107615812,-24158.9536946758,0
123.3,0.558926893998624,-21.2594591543942,21.8183860483929,0.0735341444714131,-35296.3893462777,-2595.48979350843,0
123.4,0.557865549022168,-21.2595563884522,21.8174219374744,-0.0787001168955582,37776.0561098681,-2972.98003169979,0
123.5,0.541239601851537,-21.2599271617432,21.8011667635947,-0.23040541694179,110594.600132059,-25481.5949549377,0
123.6,0.509220415833727,-21.2605870975679,21.7698075134017,-0.379641974467372,182228.147744337,-69181.4538131921,0
123.7,0.462177023263465,-21.2615484817329,21.7237255049964,-0.524505609179965,251762.692406383,-132050.944349398,0
123.8,0.400669775903602,-21.2628199603937,21.6634897362973,-0.663151174292672,318312.563660482,-211089.35038356,0
123.9,0.325441598025915,-21.2644062900556,21.5898478880815,-0.793815466134152,381031.423744391,-302468.637251413,0
124,0.237406994918253,-21.2663081437657,21.503715138684,-0.914839703828433,439123.057837645,-401727.208176427,0
124.1,0.137638973662952,-21.2685219754392,21.4061609491021,-1.02469156735934,491851.952332481,-503996.547944319,0
124.2,0.0273540399135719,-21.2710399424483,21.2983939823619,-1.12198661110289,538553.573329388,-604249.898637195,0
124.3,-0.0921045526670561,-21.2738498853141,21.1817453326471,-1.20550866255213,578644.158025022,-697560.545034349,0
124.4,-0.219285103093355,-21.276935362734,21.0576502596407,-1.27422861393361,611629.734688131,-779356.109072239,0
124.5,-0.352647088585751,-21.280275740272,20.9276286516862,-1.32732086222866,637114.013869755,-845654.722227565,0
124.6,-0.490581855957565,-21.2838463317001,20.7932644757425,-1.36417658874171,654804.762596019,-893269.327330062,0
124.7,-0.631434084000766,-21.2876185929424,20.6561845089417,-1.38441311551731,664518.295448308,-919967.843719844,0
124.8,-0.773523688497789,-21.2915603694807,20.5180366809829,-1.38787873448323,666181.792551948,-924579.543182767,0
124.9,-0.915167815232504,-21.2956361985572,20.3804683833247,-1.37465265644183,659833.275092076,-907041.564414033,0
125,-1.05470255183483,-21.2998076672575,20.2451051154227,-1.34504003379309,645619.216220684,-868383.69240294,0
