t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
100,-0.396891869464763,-21.3170878657018,20.9201959962371,0.062137720710233,-74565.2648522793,-4633.31560207549,0
100.1,-0.389178953700092,-21.3143088519452,20.9251298982451,0.0363145445175407,-43577.4534210488,-1582.49537221973,0
100.2,-0.384253733362932,-21.3117281523701,20.9274744190072,0.0104464569252681,-12535.7483103214,-130.954154749775,0
100.3,-0.382124056853375,-21.3093588533063,20.9272347964529,-0.015282175320899,18338.6103850792,-280.253859046439,0
100.4,-0.382777103234819,-21.3072119130182,20.9244348097834,-0.0406871636954784,48824.596434574,-1986.53434749918,0
100.5,-0.386179451981334,-21.3052960811874,20.919116629206,-0.0655862687187847,78703.5224625417,-5161.87037334317,0
100.6,-0.392277360605981,-21.3036178318049,20.911340471199,-0.0898012675346584,107761.52104159,-9677.12118099753,0
100.7,-0.400997274386434,-21.3021813105494,20.9011840361629,-0.113160258748185,135792.310497821,-15366.2929919473,0
100.8,-0.412246585704064,-21.3009882980307,20.8887417123266,-0.135500117078102,162600.140493722,-22032.3380738152,0
100.9,-0.425914651277978,-21.3000381904939,20.8741235392159,-0.156668982813539,188002.779376247,-29454.2042109949,0
101,-0.441874064157563,-21.2993279997103,20.8574539355528,-0.176528651987054,211834.382384464,-37394.8379668396,0
101.1,-0.459982164699152,-21.2988523738275,20.8388702091284,-0.194956727530511,233948.073036613,-45609.750731287,0
101.2,-0.48008276210631,-21.2986036408696,20.8185208787633,-0.211848400215347,254218.080258415,-53855.6936085619,0
101.3,-0.502008026601032,-21.2985718763388,20.7965638497377,-0.227117748674568,272541.298409482,-61898.9661156052,0
101.4,-0.525580502816197,-21.2987449959604,20.7731644931442,-0.240698476806278,288838.172167533,-69522.9080842349,0
101.5,-0.550615188192104,-21.2991088740427,20.7484936858506,-0.252544040860832,303052.849032998,-76534.1910891812,0
101.6,-0.57692161640535,-21.2996474872225,20.7227258708171,-0.262627154410506,315152.585292607,-82767.6266805118,0
101.7,-0.604305885320851,-21.3003430825972,20.6960371972764,-0.270938694515372,325126.433418446,-88089.3314228327,0
101.8,-0.632572571590007,-21.3011763684439,20.6686037968539,-0.277486064431765,332983.277318117,-92398.2191445951,0
101.9,-0.661526479574139,-21.3021267249629,20.6406002453888,-0.282291095266976,338749.314320371,-95625.9149604347,0
102,-0.690974180327689,-21.3031724317984,20.6121982514707,-0.285387589686753,342465.107624103,-97735.2916166575,0
102.1,-0.720725306366543,-21.3042909085124,20.5835656021458,-0.286818624368379,344182.349242055,-98717.9079414832,0
102.2,-0.750593579227836,-21.305458963762,20.5548653845341,-0.286633734246535,343960.481095842,-98590.6771297359,0
102.3,-0.780397558727969,-21.306653048656,20.526255489928,-0.284886101196633,341863.321435959,-97392.1087860215,0
102.4,-0.809961114708521,-21.3078495096583,20.4978883949498,-0.281629863579796,337955.836295755,-95178.4560719694,0
102.5,-0.839113633365582,-21.3090248364595,20.4699112030939,-0.276917652275248,332301.182730296,-92020.0633699617,0
102.6,-0.867689980536021,-21.3101559004394,20.4424659199033,-0.270798444818345,324958.133782013,-87998.1572592408,0
102.7,-0.895530253238199,-21.3112201796757,20.4156899264375,-0.263315813379191,315978.976055029,-83202.261090654,0
102.8,-0.922479358133149,-21.3121959668959,20.3897166087627,-0.254506625712986,305407.950855583,-77728.3470381719,0
102.9,-0.948386461298547,-21.3130625572936,20.364676095995,-0.244400241759548,293280.290111457,-71677.7738065504,0
103,-0.973104357793865,-21.3138004137201,20.3406960559263,-0.233018232790812,279621.879348973,-65156.9961755434,0
103.1,-0.996488812007133,-21.3143913073885,20.3179024953813,-0.220374635077058,264449.562092469,-58277.9757424158,0
103.2,-1.01839792080614,-21.3148184328783,20.2964205120722,-0.206476735841988,247772.083010385,-51159.1709327542,0
103.3,-1.0386915511685,-21.3150664968947,20.2763749457262,-0.191326375479874,229591.650575848,-43926.9383451187,0
103.4,-1.0572309023131,-21.3151217808915,20.2578908785784,-0.174921736218489,209906.083462186,-36717.1365620286,0
103.5,-1.07387823944558,-21.314972178325,20.2410939388794,-0.15725957329595,188711.48795514,-29676.6880718691,0
103.6,-1.08849684207385,-21.3146072079375,20.2261103658636,-0.138337830130843,166005.396157011,-22964.8262943718,0
103.7,-1.10095120443048,-21.3140180050754,20.2130668006449,-0.118158564032835,141790.276839402,-16753.7355051619,0
103.8,-1.11110751883534,-21.3131972936183,20.202089774783,-0.0967310941799697,116077.313015963,-11228.285497505,0
103.9,-1.11883446483514,-21.3121393415999,20.1933048767647,-0.074075269652499,88890.3235829988,-6584.57468890853,0
104,-1.12400431770051,-21.3108399040415,20.186835586341,-0.0502247432954455,60269.6919545346,-3027.02980691208,0
104.1,-1.12649437944642,-21.3092961568528,20.1828017774064,-0.0252301282669059,30276.1539202869,-763.871246837423,0
104.2,-1.12618872414992,-21.3075066258696,20.1813179017197,0.000838090500053949,-1005.7086000647,-0.842874823536779,0
104.3,-1.12298023725123,-21.3054711151699,20.1824908779186,0.0278870170285288,-33464.4204342344,-933.222862499344,0
104.4,-1.11677291611065,-21.3031906387225,20.1864177226119,0.055799297706778,-66959.1572481331,-3736.27394948354,0
104.5,-1.10748438680862,-21.30066735916,20.1931829723514,0.0844316751089541,-101318.010130745,-8554.44931404476,0
104.6,-1.09504858053026,-21.2979045370391,20.2028559565088,0.113614231476973,-136337.077772367,-15489.8323129238,0
104.7,-1.07941850240571,-21.2949064933612,20.2154879909555,0.143150387855812,-171780.465426974,-24590.4402519232,0
104.8,-1.06056901691022,-21.2916785874015,20.2311095704913,0.172817698274383,-207381.237929259,-35839.1482042267,0
104.9,-1.03849956734184,-21.288227211066,20.2497276437242,0.202369450141307,-242843.340169568,-49144.0732205938,0
105,-1.01323674288889,-21.2845598001155,20.2713230572266,0.231537053960421,-277844.464752504,-64331.2888280048,0
105.1,-0.984836605662757,-21.2806848617017,20.2958482560389,0.260033179168947,-312039.815002736,-81140.7051224514,0
105.2,-0.953386691967779,-21.2766120168087,20.323225324841,0.287555569593407,-345066.683512088,-99225.8467250263,0
105.3,-0.91900760703583,-21.2723520554218,20.353344448386,0.313791452450364,-376549.742940436,-118158.090757091,0
105.4,-0.881854140354804,-21.2679170015926,20.3860628612378,0.33842243924298,-406106.927091575,-137435.696859802,0
105.5,-0.842115839324553,-21.2633201850541,20.4212043457296,0.361129805172882,-433355.766207457,-156497.683421044,0
105.6,-0.800016991912834,-21.2585763156708,20.458559323758,0.381600025421318,-457920.030505581,-174742.295281861,0
105.7,-0.755815983785464,-21.2537015567826,20.4978855729971,0.399530441438942,-479436.52972673,-191549.488363675,0
105.8,-0.709804011493066,-21.2487135934107,20.5389095819177,0.414634927937443,-497561.91352493,-206306.548158825,0
105.9,-0.662303150094562,-21.2436316913119,20.5813285412174,0.426649431547343,-511979.31785681,-218435.684927605,0
106,-0.613663790440967,-21.2384767429842,20.6248129525433,0.43533725527613,-522404.706331355,-227422.230997625,0
106.1,-0.564261477592794,-21.2332712969233,20.6690098193305,0.440493969290377,-528592.763148451,-232841.92437743,0
106.2,-0.514493196906177,-21.2280395666926,20.7135463697864,0.441951838451269,-530342.206141521,-234385.713012547,0
106.3,-0.464773167681795,-21.2228074166961,20.7580342490143,0.439583670538956,-527500.404646746,-231880.564085401,0
106.4,-0.415528215528756,-21.2176023219345,20.8020741064057,0.433306005916573,-519967.207099886,-225304.913716047,0
106.5,-0.367192803493857,-21.2124532994709,20.845260495977,0.423081588753972,-507697.906504765,-214797.636891102,0
106.6,-0.320203808440624,-21.2073908098508,20.8871870014102,0.408921080646317,-490705.296775579,-200659.740236342,0
106.7,-0.27499513317953,-21.2024466272876,20.9274514941081,0.390883997984261,-469060.797581112,-183348.359856191,0
106.8,-0.231992246632213,-21.1976536780489,20.9656614314167,0.369078873103779,-442894.647724534,-163463.057485866,0
106.9,-0.191606744140703,-21.1930458471339,21.0014391029932,0.343662654559833,-412395.185471799,-141724.824166933,0
107,-0.154231018248176,-21.1886577540073,21.0344267357591,0.314839372752016,-377807.247302419,-118948.596761859,0
107.1,-0.12023312722911,-21.1845244988249,21.0642913715958,0.282858103162622,-339429.723795146,-96010.4478297077,0
107.2,-0.0899519446435626,-21.180681381228,21.0907294365844,0.248010261021672,-297612.313226006,-73810.9074864455,0
107.3,-0.0636926684626076,-21.1771635943876,21.113470925925,0.210626259463753,-252751.511356503,-53236.1054108307,0
107.4,-0.0417227629846835,-21.1740058975234,21.1322831345387,0.171071560029854,-205285.872035824,-35118.5743812573,0
107.5,-0.0242684008458305,-21.1712422706082,21.1469738697624,0.12974214193809,-155690.570325708,-20199.6280736203,0
107.6,-0.011511465827919,-21.1689055553947,21.1573940895668,0.0870594171849801,-104471.300621976,-9095.21054470606,0
107.7,-0.00358716971874529,-21.167027087275,21.1634399175563,0.04346462416398,-52157.5489967756,-2267.00826445922,0
107.8,-0.000582327975717334,-21.1656363228145,21.1650539948388,-0.000587255722861918,704.706867434304,-0.41384314084089,0
107.9,-0.00253432920493424,-21.164760468097,21.162226138892,-0.044633995881989,53560.7950583869,-2390.6323060721,0
108,-0.0094308223735311,-21.1644241132823,21.1549932909088,-0.0882129507880295,105855.540945635,-9337.82962407756,0
108.1,-0.0212101332185739,-21.1646488790107,21.1434387457921,-0.130868098091212,157041.717709454,-20551.7509176132,0
108.2,-0.0377624076354266,-21.1654530804671,21.1276906728317,-0.172157157119047,206588.588542857,-35565.7040967748,0
108.3,-0.0589314652100121,-21.1668514150386,21.1079199498286,-0.211658620600557,253990.344720668,-53759.2460094365,0
108.4,-0.0845173309334548,-21.1688546795139,21.0843373485805,-0.248978519194418,298774.223033301,-74388.3636242942,0
108.5,-0.114279398050513,-21.171469522668,21.0571901246175,-0.283756730396318,340508.076475581,-96621.4584542503,0
108.6,-0.147940160563518,-21.1746982388081,21.0267580782446,-0.315672646423379,378807.175708055,-119579.063639928,0
108.7,-0.185189440775048,-21.1785386074131,20.993349166638,-0.344450030267263,413340.036320715,-142374.988021342,0
108.8,-0.225689026003174,-21.1829837833575,20.9572947573543,-0.369860914503333,443833.097403999,-164156.51529269,0
108.9,-0.269077619747222,-21.1880222413818,20.9189446216346,-0.391728431696754,470074.118036103,-184141.397039517,0
109,-0.314976006493342,-21.1936377774648,20.8786617709714,-0.409928505542976,491914.20665157,-201649.655588037,0
109.1,-0.362992326243329,-21.1998095686047,20.8368172423614,-0.424390374947762,509268.449937313,-216128.628417962,0
109.2,-0.412727354776159,-21.2065122912726,20.7937849364965,-0.435095965804968,522115.15896596,-227170.199351709,0
109.3,-0.463779688499077,-21.2137162975072,20.7499366090081,-0.442078164371229,530493.797245474,-234519.724096602,0
109.4,-0.515750738268949,-21.2213878463453,20.7056371080763,-0.445418079656082,534501.695587298,-238076.718821414,0
109.5,-0.568249444415219,-21.2294893870691,20.6612399426539,-0.445241408788299,534289.690545958,-237887.894519747,0
109.6,-0.620896634958598,-21.2379798896546,20.617083254696,-0.441714038405017,530056.846086019,-234133.550068882,0
109.7,-0.673328960252761,-21.2468152168678,20.573486256615,-0.435037027034282,522044.432441137,-227108.657868992,0
109.8,-0.725202349544023,-21.2559485316936,20.5307461821496,-0.425441119078509,510529.342894209,-217200.174963328,0
109.9,-0.776194947843248,-21.2653307332229,20.4891357853796,-0.413180941568258,495817.129881909,-204862.188570279,0
110,-0.826009504680194,-21.2749109137563,20.4489014090761,-0.39852903164436,478234.837973231,-190590.466876069,0
110.1,-0.874375199463358,-21.2846368297155,20.4102616302522,-0.3817698369173,458123.804300759,-174897.850055834,0
110.2,-0.921048901048358,-21.2944553789553,20.373406477907,-0.363193823338238,435832.588005885,-158291.703973257,0
110.3,-0.965815871516238,-21.3043130772372,20.338497205721,-0.34309181652138,411710.179825655,-141254.393476728,0
110.4,-1.00848993589441,-21.3141565269293,20.3056665910349,-0.321749692734046,386099.631280854,-124227.437729343,0
110.5,-1.04891315044261,-21.3239328714206,20.275019720978,-0.299443524854842,359332.229825809,-107599.70949299,0
110.6,-1.08695501199157,-21.3335902292694,20.2466352172778,-0.2764352761233,331722.331347959,-91699.7542624376,0
110.7,-1.12251125947025,-21.3430781027174,20.2205668432471,-0.252969120030655,303562.944036785,-76792.0508269002,0
110.8,-1.15550232597665,-21.3523477559006,20.1968454299239,-0.229268447872158,275122.137446588,-63076.8254276497,0
110.9,-1.18587150532105,-21.361352558841,20.17548105352,-0.205533606142053,246640.327370464,-50692.875904508,0
111,-1.21358290068539,-21.3700482941181,20.1564653934327,-0.18194038424902,218328.461098824,-39722.7641048172,0
111.1,-1.23861922471405,-21.3783934239685,20.1397741992545,-0.158639249462135,190367.099354561,-30199.6937638912,0
111.2,-1.26097951984619,-21.3863493164368,20.1253697965906,-0.135755301424805,162906.361709765,-22115.4022379275,0
111.3,-1.28067686496142,-21.3938804300732,20.1132035651118,-0.113388894174694,136066.673009632,-15428.4495865918,0
111.4,-1.29773612948542,-21.4009544575288,20.1032183280433,-0.0916168507936887,109940.220952426,-10072.3768192236,0
111.5,-1.31219182915269,-21.407542429199,20.0953506000463,-0.0704941761083565,84593.0113300277,-5963.31463823517,0
111.6,-1.32408612894053,-21.4136187787898,20.0895326498493,-0.0500561577576432,60067.3893091716,-3006.74271534966,0
111.7,-1.33346702868567,-21.4191613732974,20.0856943446117,-0.0303207367325151,36384.8840790181,-1103.21649120299,0
111.8,-1.3403867560929,-21.4241515103767,20.0837647542838,-0.0112910261058721,13549.2313270465,-152.984724628182,0
111.9,-1.34490038084585,-21.4285738864089,20.083673505563,0.00704213845123544,-8450.56614148271,-59.5100567596438,0
112,-1.347064652972,-21.4324165387516,20.0853518857796,0.0246977207824713,-29637.2649389655,-731.972894218694,0
112.1,-1.34693705913047,-21.4356707656717,20.0887337065413,0.0417021650850336,-50042.5981020403,-2086.88468733527,0
112.2,-1.34457508265339,-21.4383310273247,20.0937559446713,0.0580872982970206,-69704.7579564246,-4048.96106813645,0
112.3,-1.34003564744351,-21.4403948308837,20.1003591834402,0.0738884904875116,-88666.1885850136,-6551.41083182769,0
112.4,-1.33337472251886,-21.4418626025707,20.1084878800518,0.0891430824235521,-106971.698908262,-9535.78697276662,0
112.5,-1.32464706322355,-21.4427375489285,20.118090485705,0.103889063594088,-124666.876312906,-12951.5250413478,0
112.6,-1.31390606680772,-21.4430255092605,20.1291194424528,0.118163961655901,-141796.753987081,-16755.2662010606,0
112.7,-1.30120372393154,-21.4427348007709,20.1415310768394,0.132003887415166,-158404.664898199,-20910.0315512591,0
112.8,-1.28659065319132,-21.4418760576295,20.1552854044382,0.14544266947802,-174531.203373623,-25384.2841258709,0
112.9,-1.27011621236779,-21.440462064965,20.1703458525972,0.15851101040702,-190213.212488423,-30150.8885043051,0
113,-1.25182868702288,-21.4385075886968,20.186678901674,0.171235601761952,-205482.722114341,-35185.9575729332,0
113.1,-1.23177556353667,-21.4360292021427,20.204253638606,0.183638148268626,-220365.777922351,-40467.5633994357,0
113.2,-1.21000389891917,-21.4330451104814,20.2230412115622,0.195734270403198,-234881.124483837,-45974.2855323267,0
113.3,-1.18656080307605,-21.4295749743885,20.2430141713125,0.207532278209505,-249038.733851406,-51683.5757985929,0
113.4,-1.16149405012492,-21.4256397344583,20.2641456843334,0.219031835069253,-262838.202083103,-57569.9337285651,0
113.5,-1.13485283352374,-21.421261438343,20.2864086048192,0.230222556053241,-276267.067263889,-63602.9103788251,0
113.6,-1.10668867509423,-21.4164630728356,20.3097743977414,0.241082608982454,-289299.130778944,-69744.9892245439,0
113.7,-1.07705649066401,-21.4112684033468,20.3342119126828,0.251577405188348,-301892.886226017,-75949.4289615626,0
113.8,-1.04601580542281,-21.4057018233446,20.3596860179217,0.261658479358829,-313990.175230594,-82158.1917844494,0
113.9,-1.01363210082068,-21.3997882163083,20.3861561154876,0.27126266257048,-325515.195084575,-88300.1185257912,0
114,-0.979978262735074,-21.3935528325711,20.413574569836,0.280311649148787,-336373.978978543,-94289.5447782147,0
114.1,-0.945136088611157,-21.3870211830892,20.441885094478,0.288712046637333,-346454.455964798,-100025.575048221,0
114.2,-0.909197800288133,-21.3802189516916,20.4710211514035,0.296355979851511,-355627.175821812,-105392.240152499,0
114.3,-0.872267500173876,-21.3731719267531,20.5009044265792,0.303122296218689,-363746.755462425,-110259.751757868,0
114.4,-0.834462502123234,-21.3659059525317,20.5314434504084,0.308878392136212,-370654.070563453,-114487.033354381,0
114.5,-0.795914465438806,-21.3584468996674,20.5625324342286,0.313482650744455,-376179.180893345,-117925.646781324,0
114.6,-0.756770261254509,-21.3508206535906,20.5940503923361,0.316787452020432,-380144.942424517,-120425.147709117,0
114.7,-0.717192505335085,-21.3430531188807,20.6258606135456,0.318642687917141,-382371.225500568,-121839.795075672,0
114.8,-0.677359699916838,-21.3351702369916,20.6578105370748,0.318899689619577,-382679.627543492,-122036.414447355,0
114.9,-0.637465939252277,-21.3271980142349,20.6897320749826,0.317415451878459,-380898.54225415,-120903.082909448,0
115,-0.597720148390479,-21.3191625565143,20.7214424081238,0.314057021732155,-376868.426078585,-118358.175479125,0
115.1,-0.558344841612577,-21.3110901070388,20.7527452654262,0.308705906623958,-370447.087948749,-114359.204141424,0
115.2,-0.519574404887877,-21.3030070831056,20.7834326782177,0.301262350840227,-361514.821008272,-108910.804840536,0
115.3,-0.481652924683058,-21.2949401080431,20.8132871833601,0.291649330123313,-349979.196147975,-102071.198113652,0
115.4,-0.444831602403699,-21.2869160345241,20.8420844321204,0.279816122800007,-335779.347360008,-93956.4750945941,0
115.5,-0.409365808711232,-21.2789619556962,20.869596146985,0.265741331920247,-318889.598304295,-84742.146588896,0
115.6,-0.375511844132962,-21.2711052009311,20.8955933567982,0.249435256202822,-299322.307443386,-74661.5364443608,0
115.7,-0.343523481183244,-21.2633733134396,20.9198498322564,0.230941536768728,-277129.844122473,-64000.7920861219,0
115.8,-0.313648368328845,-21.2557940075454,20.9421456392166,0.210338039695082,-252405.647634098,-53090.5091313237,0
115.9,-0.286124377545271,-21.2483951040232,20.9622707264779,0.18773696872063,-225284.362464755,-42294.2033092927,0
116,-0.261175975200882,-21.241204442574,20.9800284673731,0.163284235014115,-195941.082016938,-31994.0896849737,0
116.1,-0.239010691107708,-21.2342497712062,20.9952390800985,0.137158138832579,-164589.766599094,-22574.8260576202,0
116.2,-0.219815753526458,-21.2275586129781,21.0077428594517,0.109567438609661,-131480.926331593,-14406.0283241782,0
116.3,-0.203754949560256,-21.2211581112156,21.0174031616554,0.0807488947546393,-96898.6737055669,-7824.46080491496,0
116.4,-0.190965761593983,-21.2150748549113,21.0241090933174,0.0509643774827946,-61157.2529793535,-3116.84132665054,0
116.5,-0.18155682204312,-21.2093346865197,21.0277778644766,0.0204976207929245,-24597.1449515094,-504.182949804638,0
116.6,-0.175605721322988,-21.2039624947731,21.0283567734501,-0.0103493101095067,12419.1721314081,-128.529863691286,0
116.7,-0.173157198074826,-21.1989819954505,21.0258247973757,-0.0412597904287572,49511.7485145086,-2042.84436746995,0
116.8,-0.174221736467132,-21.1944155032439,21.0201937667767,-0.071906620310252,86287.9443723022,-6204.67445333128,0
116.9,-0.178774592738769,-21.1902836980039,21.0115091052651,-0.101956215494951,122347.458593941,-12474.0838536634,0
117,-0.186755271722088,-21.1866053887292,20.9998501170071,-0.131073011081411,157287.613297693,-20616.1610807372,0
117.1,-0.198067473336895,-21.1833972787256,20.9853298053887,-0.158924090752475,190708.908902969,-30308.239945801,0
117.2,-0.212579528301021,-21.1806737354252,20.9680942071242,-0.18518404901525,222220.8588183,-41151.758411619,0
117.3,-0.230125340836562,-21.1784465684491,20.9483212276125,-0.2095400786177,251448.09434124,-52688.4534565344,0
117.4,-0.250505853278092,-21.1767248196264,20.9262189663483,-0.231697250453487,278036.700544184,-64420.3390412469,0
117.5,-0.273491042652914,-21.1755145688559,20.902023526203,-0.251383921482231,301660.705778677,-75832.6511757413,0
117.6,-0.298822452141525,-21.174818759888,20.8759963077465,-0.268357171130775,322028.605356929,-86418.6855567744,0
117.7,-0.326216250720528,-21.1746370502962,20.8484207995757,-0.282408132597234,338889.75911668,-95705.2240284681,0
117.8,-0.355366802383784,-21.1749656900514,20.8195988876676,-0.293367056795498,352040.468154597,-103277.076015424,0
117.9,-0.385950712528555,-21.1757974331641,20.7898467206356,-0.301107927136726,361329.51256407,-108799.180541491,0
118,-0.417631303997965,-21.1771214867752,20.7594901827772,-0.30555243565708,366662.922788495,-112034.749123168,0
118.1,-0.450063459664555,-21.1789235018052,20.7288600421406,-0.306673136471084,368007.7637653,-112858.095159614,0
118.2,-0.482898753190561,-21.1811856088001,20.6982868556095,-0.304495610951477,365394.733141771,-111261.092506455,0
118.3,-0.515790775590599,-21.1838865019095,20.6680957263189,-0.29909950882935,358919.41059522,-107352.61941835,0
118.4,-0.548400553280299,-21.1870015730238,20.6386010197435,-0.290618367951078,348742.041541293,-101350.842948657,0
118.5,-0.580401944135026,-21.1905030969947,20.6101011528597,-0.27923815950906,335085.791410872,-93568.7396712088,0
118.6,-0.611486892263041,-21.1943604676198,20.5828735753568,-0.265194551855973,318233.462227167,-84393.7804009082,0
118.7,-0.641370420091473,-21.1985404827366,20.5571700626452,-0.248768931490909,298522.71778909,-74263.177530154,0
118.8,-0.669795238154691,-21.2030076754099,20.5332124372552,-0.230283262031761,276339.914438112,-63636.4569263861,0
118.9,-0.696535858658955,-21.2077246868692,20.5111888282103,-0.21009389924277,252112.679091323,-52967.3357988371,0
119,-0.721402108301923,-21.2126526756198,20.4912505673179,-0.188584511459445,226301.413751334,-42676.9415548772,0
119.1,-0.744241948633267,-21.2177517560555,20.4735098074222,-0.166158279624044,199389.935548853,-33130.2886651464,0
119.2,-0.764943528014669,-21.2229814589943,20.4580379309796,-0.14322956960635,171875.48352762,-24617.6515315444,0
119.3,-0.78343640744988,-21.2283012058502,20.4448647984003,-0.120215281765313,144258.338118376,-17342.0567638963,0
119.4,-0.799691922617644,-21.2336707876779,20.4339788650603,-0.0975260891300297,117031.306956035,-11413.6056731982,0
119.5,-0.81372266572912,-21.2390508400753,20.4253281743462,-0.0755577764775488,90669.3317730584,-6850.77310347746,0
119.6,-0.825581092710632,-21.2444033049155,20.4188222122049,-0.0546828882807352,65619.4659368821,-3588.26192486803,0
119.7,-0.835357283052907,-21.2496918700823,20.4143345870294,-0.0352428843196209,42291.461183545,-1490.47307419942,0
119.8,-0.843175900869095,-21.2548823788084,20.4117064779393,-0.0175409880699778,21049.1856839733,-369.223514965323,0
119.9,-0.849192425702839,-21.2599432008326,20.4107507751297,-0.00183589526363064,2203.07431635672,-4.04461370282561,0
120,-0.853588739913366,-21.2648455583967,20.4112568184833,0.0116635111850191,-13996.2134220229,-163.244991795678,0
120.1,-0.856568175582563,-21.2695638010648,20.4129956254822,0.0228023177348372,-27362.7812818046,-623.934832896563,0
120.2,-0.85835013744423,-21.2740756244464,20.4157254870022,0.0314825123230499,-37779.0147876598,-1189.37829860518,0
120.3,-0.85916442899622,-21.2783622291151,20.4191978001189,0.0376646238488495,-45197.5486186192,-1702.34866761038,0
120.4,-0.859245416450371,-21.2824084173033,20.423163000853,0.0413680296405503,-49641.6355686602,-2053.57665160973,0
120.5,-0.858826169295178,-21.2862026262938,20.4273764569986,0.0426699209097331,-51203.9050916796,-2184.86658053145,0
120.6,-0.858132716850857,-21.2897368987881,20.4316041819373,0.0417029459636391,-50043.5351563668,-2086.96284245543,0
120.7,-0.857378557215025,-21.2930067918819,20.4356282346669,0.0386515809164879,-46381.8970997853,-1792.73364881257,0
120.8,-0.856759548442795,-21.2960112275834,20.4392516791406,0.0337473076322536,-40496.7691587042,-1366.65692691115,0
120.9,-0.856449301782757,-21.298752289057,20.4423029872743,0.0272627083334321,-32715.2500001185,-891.906318808544,0
121,-0.856595183510663,-21.3012349679185,20.4446397844078,0.0195046151602322,-23405.5381922786,-456.516015058511,0
121.1,-0.857315015693327,-21.3034668689423,20.446151853249,0.0108064800728316,-12967.776087398,-140.136013877408,0
121.2,-0.858694547522681,-21.3054578794279,20.4467633319052,0.00152015463182065,-1824.18555818484,-2.77304412557501,0
121.3,-0.860785748247601,-21.3072198111954,20.4464340629478,-0.00799271110999263,9591.25333199113,-76.6601170653594,0
121.4,-0.86360595086418,-21.3087660237196,20.4451600728555,-0.0173694276857801,20843.3132229361,-362.036421757854,0
121.5,-0.8671378533436,-21.3101110372367,20.4429731838931,-0.0262549541021508,31505.9449225809,-827.187137887253,0
121.6,-0.871330362059211,-21.3112701447667,20.4399397827074,-0.0343102876223622,41172.3451468346,-1412.63500407506,0
121.7,-0.87610024099282,-21.3122590318647,20.4361587908719,-0.0412203397116479,49464.4076539773,-2038.93968713238,0
121.8,-0.881334510970689,-21.3130934125498,20.4317589015791,-0.0467011022234979,56041.3226681973,-2617.19153866751,0
121.9,-0.886893526216898,-21.3137886892659,20.426895163049,-0.0505059352780287,60607.1223336344,-3061.01939797011,0
122,-0.892614641388892,-21.3143596439251,20.4217450025363,-0.0524308414630751,62917.00975569,-3298.79176383133,0
122.1,-0.898316371281357,-21.3148201660956,20.4165037948142,-0.0523186277447698,62782.3532937236,-3284.68657091494,0
122.2,-0.903802937674396,-21.315183023266,20.4113800855916,-0.0500618943738752,60074.2732486501,-3007.43192196124,0
122.3,-0.908869093309178,-21.3154596768867,20.4065905835775,-0.0456048267799796,54725.7921359754,-2495.76027075833,0
122.4,-0.913305111493045,-21.3156601466049,20.4023550351118,-0.0389437999882505,46732.5599859006,-1819.94346902983,0
122.5,-0.9169018310407,-21.3157929238235,20.3988910927828,-0.0301268340695507,36152.2008834607,-1089.15135726509,0
122.6,-0.919455649745068,-21.3158649344662,20.3964092847211,-0.0192519628070403,23102.3553684483,-444.765686308393,0
122.7,-0.920773364904932,-21.3158815496521,20.3951081847471,-0.00646459605207261,7757.51526248719,-50.1492025397677,0
122.8,-0.920676766195314,-21.3158466419143,20.395169875719,0.00804603037372535,-9655.23644847047,-77.6863257298935,0
122.9,-0.919006893977365,-21.3157626836362,20.3967557896589,0.0240512140321773,-28861.4568386128,-694.153075705924,0
123,-0.915627884714546,-21.3156308835533,20.4000029988387,0.0412878449361031,-49545.4139233236,-2045.62336736123,0
123.1,-0.910430334288883,-21.3154513564675,20.4050210221787,0.0594640504106657,-71356.8604927987,-4243.16794949063,0
123.2,-0.903334119588045,-21.3152233207509,20.4118892011629,0.0782653085606198,-93918.3702727436,-7350.55022890682,0
123.3,-0.894290628739007,-21.3149453177618,20.4206546890228,0.0973609104205557,-116833.092504667,-11374.9762535033,0
123.4,-0.883284360835255,-21.3146154469737,20.4313310861385,0.116410648400198,-139692.778080237,-16261.7268731454,0
123.5,-0.870333867018559,-21.314231610401,20.4438977433824,0.135071606467384,-162085.927760861,-21893.2066484158,0
123.6,-0.855492016409734,-21.3137917598184,20.4582997434087,0.153004925880494,-183605.911056592,-28092.6088124343,0
123.7,-0.838845582684051,-21.3132941403017,20.4744485576176,0.169882419557358,-203858.903468829,-34632.0437695947,0
123.8,-0.820514160044052,-21.3127375237747,20.4922233637306,0.185392908753315,-222471.490503978,-41244.636739218,0
123.9,-0.800648430860786,-21.3121214265383,20.5114729956775,0.199248157995959,-239097.78959515,-47639.7941577389,0
124,-0.779427821136839,-21.3114463051729,20.5320184840361,0.21118828851753,-253425.946221036,-53520.5918483563,0
124.1,-0.757057593888515,-21.3107137257508,20.5536561318623,0.220986557028487,-265183.868434184,-58602.0700647658,0
124.2,-0.733765444140396,-21.3099265019587,20.5761610578183,0.228453395871842,-274144.07504621,-62629.144902452,0
124.3,-0.709797671975739,-21.3090887984963,20.5992911265206,0.233439622694203,-280127.547233043,-65392.8689323342,0
124.4,-0.685415021425396,-21.3082061969742,20.6227911755488,0.235838743095955,-283006.491715145,-66743.8952940956,0
