t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
79,-0.261513929596731,-21.0574992072711,20.7959852776743,-0.25508365221743,153050.191330457,-39040.6017771494,1.49858050257083,1.13334452358761,-75544.3379174515
79.1,-0.311444340719323,-21.0837307755113,20.772286434792,-0.255788564412306,153473.138647383,-39256.6738104649,1.42864151135009,1.19073254407539,-71848.0002466256
79.2,-0.362458243890782,-21.1101986917334,20.7477404478426,-0.256596654737418,153957.992842451,-39505.1059334602,1.3557782588321,1.24647692269341,-67986.9835836225
79.3,-0.414539776210312,-21.1368593268412,20.7223195506309,-0.257326521017314,154395.912610388,-39730.1630513245,1.28002505408494,1.30045055354897,-63962.9261592041
79.4,-0.467651236201757,-21.1636695427175,20.6960183065157,-0.25778776774971,154672.660649826,-39872.7199208269,1.20143098693534,1.35252944307665,-59778.271154701
79.5,-0.521731971614408,-21.1905866654561,20.6688546938417,-0.257787012261611,154672.207356966,-39872.4862144607,1.120062512434,1.40259436948367,-55436.4333833658
79.6,-0.576697829366914,-21.2175684487953,20.6408706194284,-0.257134093190222,154280.455914133,-39670.7651284547,1.03600580954761,1.45053259633829,-50941.9559760617
79.7,-0.632441197293215,-21.2445730307601,20.6121318334669,-0.255648284512406,153388.970707443,-39213.6272244815,0.949368807509612,1.49623958477817,-46300.6497484562
79.8,-0.688831651907918,-21.2715588869663,20.5827272350584,-0.253164307638344,151898.584583006,-38455.2999972012,0.860282772674508,1.53962063885788,-41519.7077820438
79.9,-0.745717209518226,-21.2984847843882,20.55276757487,-0.249537932886213,149722.759731728,-37361.5079694744,0.768903354252065,1.58059241104004,-36607.7880148293
80,-0.802926160228957,-21.3253097396063,20.5223835793774,-0.244650970737627,146790.582442576,-35912.4584897179,0.675410999320796,1.61908419076965,-31575.0573414549
80.1,-0.860269446372158,-21.351992985599,20.4917235392269,-0.238415472650245,143049.283590147,-34105.1625594238,0.580010665985599,1.65503889932785,-26433.1918712006
80.2,-0.917543529363151,-21.378493950997,20.4609504216338,-0.230776990079693,138466.194047815,-31954.8114901455,0.482930787961101,1.68841371938353,-21195.3295591187
80.3,-0.974533672685581,-21.4047722553662,20.4302385826806,-0.221716777174682,133030.066304809,-29494.9975684364,0.384421473303293,1.71918029817886,-15875.9733525167
80.4,-1.03101755436096,-21.4307877235296,20.3997701691686,-0.211252865146416,126751.719087849,-26776.6638195419,0.284751953154278,1.74732447904863,-10490.8451941818
80.5,-1.0867691105232,-21.4565004211878,20.3697313106646,-0.199439981914492,119663.989148695,-23865.7838316318,0.184207331552408,1.77284553651562,-5056.69358163948
80.6,-1.14156250314919,-21.4818707131984,20.3403082100492,-0.186368336433618,111821.001860171,-20839.8940950206,0.0830847226926368,1.79575491463255,408.940234302946
80.7,-1.19517610000903,-21.5068593448597,20.3116832448507,-0.172161330317836,103296.798190701,-17783.7141940842,-0.018311104540309,1.81607449526805,5887.99006184344
80.8,-1.24739635375153,-21.5314275454816,20.2840311917301,-0.156972297546719,94183.3785280312,-14784.1813182574,-0.119672425461415,1.83383445104303,11362.1572366344
80.9,-1.29802146981431,-21.5555371524795,20.2575156826652,-0.140980404262073,84588.2425572438,-11925.2846315385,-0.220693429024423,1.8490707647728,16813.2167841901
81,-1.34686475945682,-21.5791507532567,20.2322859937999,-0.124385863749011,74631.5182494069,-9283.10586035259,-0.321075069009402,1.86182252161701,22223.32522014
