t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.8,-0.716086143294518,-21.4635376085721,20.7474514652776,-0.0203895199394956,24467.4239273946,-498.879028035703,-0.00567233747579405,-0.00327510843769878,575.928940138322
3.9,-0.716380551579654,-21.4617574954429,20.7453769438632,-0.0210963654781427,25315.6385737712,-534.067963664844,-0.00617846097012405,-0.00361267132517308,627.179278118718
4,-0.716711905949435,-21.4599452695413,20.7432333635919,-0.0217698908235173,26123.8689882207,-568.713775761434,-0.00669016110068841,-0.0039624412557689,678.967532920169
4.1,-0.717077322834648,-21.4581016035777,20.7410242807431,-0.0224056719005131,26886.8062806156,-602.416959976128,-0.00720259338110337,-0.00432221401905514,730.799499344825
4.2,-0.717473475186907,-21.4562271488363,20.7387536736494,-0.0229996990969923,27599.6389163907,-634.783390262624,-0.00771063259494121,-0.00468953674879138,782.152630926167
4.3,-0.717896635729307,-21.4543225355512,20.7364258998218,-0.023548403265922,28258.0839191063,-665.432755649381,-0.00820894885999902,-0.00506173688523984,832.48381064864
4.4,-0.718342722708996,-21.4523883739024,20.7340456511934,-0.024048667281115,28858.4007373379,-694.006077597324,-0.00869208708822899,-0.00543595587517635,881.237461154262
4.5,-0.71880734668169,-21.4504252555877,20.731617908906,-0.0244978236348715,29397.3883618457,-720.17203541432,-0.0091545467062251,-0.00580918635119258,927.853674211797
4.6,-0.719285856920479,-21.4484337559117,20.7291478989912,-0.0248936391050134,29872.366926016,-743.631921468782,-0.00959085838915697,-0.00617831127976343,971.776028245561
4.7,-0.719773386172101,-21.4464144363337,20.7266410501616,-0.025234288141272,30281.1457695263,-764.123157596085,-0.00999565462136555,-0.00654014338718061,1012.45876935533
4.8,-0.720264892676941,-21.444367847411,20.7241029547341,-0.0255183172333589,30621.9806800306,-781.421417306806,-0.0103637311369534,-0.00689146308303885,1049.373056233
4.9,-0.720755198615159,-21.4422945320706,20.7215393334554,-0.0257446030295444,30893.5236354531,-795.341502178587,-0.0106900967099982,-0.00722905311655485,1082.01201229003
5,-0.721239024426605,-21.4401950291274,20.7189560047008,-0.0259123073103887,31094.7687724663,-805.737204177625,-0.0109700093413624,-0.00754972832900507,1109.89438757258
5.1,-0.721711018762019,-21.4380698769622,20.7163588582002,-0.0260208320610959,31224.998473315,-812.500441382106,-0.0111989976012031,-0.0078503591056943,1132.56670594557
5.2,-0.722165784140664,-21.4359196172635,20.7137538331229,-0.0260697778302678,31283.7333963213,-815.559979343425,-0.0113728666969805,-0.00812788747464186,1149.6038558518
5.3,-0.722597898698076,-21.4337447987383,20.7111469000403,-0.0260589083295092,31270.689995411,-814.880043990917,-0.0114876897018277,-0.00837933523007175,1160.60817116959
5.4,-0.72300193469087,-21.431545980702,20.7085440460111,-0.0259881238382736,31185.7486059283,-810.459096760134,-0.0115397852479713,-0.00860180395301391,1165.20713723715
5.5,-0.723372474667368,-21.4293237364684,20.705951261801,-0.0258574454527416,31028.9345432898,-802.328982409805,-0.0115256838126298,-0.00879246732916271,1163.04994069735
5.6,-0.723704126400083,-21.4270786564756,20.7033745300755,-0.0256670115793759,30800.413895251,-790.554580098976,-0.0114420854486769,-0.00894855669189268,1153.80315528214
5.7,-0.723991537796469,-21.4248113510971,20.7008198133006,-0.0254170873507055,30500.5048208465,-775.233995272069,-0.0112858123931023,-0.00906734121060042,1137.145914313
5.8,-0.724229413051788,-21.4225224531088,20.6982930400571,-0.0251080868668444,30129.7042402132,-756.499231335604,-0.0110537603844088,-0.00914610456675296,1112.76496065313
5.9,-0.724412531276638,-21.4202126197985,20.6958000885218,-0.024740607380854,29688.7288570247,-734.517184288277,-0.01074285270752,-0.00918212028100417,1080.34998329492
6,-0.724535768723687,-21.4178825347223,20.6933467659986,-0.0243154737918894,29178.5685502672,-709.490718868869,-0.010350000946049,-0.00917262804912286,1039.58964517253
6.1,-0.724594125556731,-21.4155329091334,20.6909387835767,-0.023833791129085,28600.5493549019,-681.659519501818,-0.00987207615519624,-0.00911481349474786,990.168679030172
6.2,-0.724582757859707,-21.4131644831205,20.6885817252608,-0.0232970021392004,27956.4025670404,-651.300370408687,-0.00930589368642245,-0.00900579364501293,931.766378552371
6.3,-0.72449701528506,-21.4107780265098,20.6862810112247,-0.0227069466633197,27248.3359959836,-618.726512125013,-0.00864821422303706,-0.00884261018296861,864.056743124944
6.4,-0.724332484404801,-21.4083743395933,20.6840418551885,-0.0220659192250669,26479.1030700802,-584.285749496612,-0.00789576276119268,-0.00862223214090855,786.710450368906
6.5,-0.724085037470587,-21.4059542537547,20.6818692162841,-0.0213767211682026,25652.065401843,-548.357049483694,-0.00704526633988239,-0.00834156919328151,699.398735713919
6.6,-0.723750885928439,-21.4035186320641,20.6797677461357,-0.0206427037787627,24771.2445345151,-511.345463157289,-0.00609351033873425,-0.00799749611716833,601.799158088171
6.7,-0.723326637687848,-21.4010683699137,20.6777417322259,-0.0198677991003101,23841.3589203721,-473.675329308339,-0.00503741217848185,-0.00758688834881104,493.603130865288
6.8,-0.722809356830236,-21.3986043957589,20.6757950389287,-0.0190565355857886,22867.8427029462,-435.78185823891,-0.00387411032954322,-0.00710666791646134,374.525002958138
6.9,-0.722196624174423,-21.3961276720207,20.6739310478463,-0.0182140363036309,21856.843564357,-398.101342163981,-0.00260106570807395,-0.00655385841363172,244.312391328728
7,-0.721486596908807,-21.3936391961909,20.6721525992821,-0.0173459981006947,20815.1977208336,-361.060380131163,-0.00121617185739834,-0.00592564713119203,102.757397346443
7.1,-0.72067806536274,-21.3911400021672,20.6704619368044,-0.0164586508875348,19750.3810650417,-325.0646268453,0.000282130192943709,-0.00521945202512728,-50.291711498051
7.2,-0.719770504928618,-21.3886311618254,20.6688606568967,-0.0155586970173802,18670.4364208562,-290.487663454362,0.00189473680849742,-0.00443299088518972,-214.918804073538
7.3,-0.718764121165947,-21.3861137868186,20.6673496656527,-0.0146532315436149,17583.8778523378,-257.660633604947,0.00362177089665323,-0.00356434990493612,-391.128632293811
7.4,-0.717659886218012,-21.3835890305723,20.6659291443543,-0.0137496449277751,16499.5739133301,-226.863282767871,0.00546247975218484,-0.00261204884223878,-578.836472331777
7.5,-0.716459564848602,-21.3810580904257,20.6645985255771,-0.0128555105002468,15426.6126002961,-198.316980266345,0.00741514575870436,-0.00157510009727724,-777.859082355186
7.6,-0.715165728652657,-21.3785222098528,20.6633564812001,-0.0119784596222391,14374.1515466869,-172.180193905935,0.00947701366565081,-0.000453059308343834,-987.907354153742
7.7,-0.713781757303963,-21.3759826806805,20.6622009233766,-0.0111260480381789,13351.2576458147,-148.546733937438,0.0116442375906367,0.000753934547861983,-1208.58097806169
7.8,-0.712311826062173,-21.3734408452093,20.6611290191471,-0.0103056173251904,12366.7407902285,-127.446898143918,0.0139118502273326,0.00204513109420657,-1439.36537254805
7.9,-0.710760879159711,-21.3708980981317,20.660137218972,-0.00952415562834743,11428.9867540169,-108.851448519578,0.0162737560026664,0.00341915354995943,-1679.63105508254
8,-0.70913458911178,-21.3683558881421,20.6592212990303,-0.0087881620088508,10545.7944106209,-92.6781497925701,0.0187227491553734,0.00487399726703698,-1928.63555254449
8.1,-0.707439302426017,-21.3658157191266,20.6583764167006,-0.00810351872305953,9724.22246767142,-78.8004188339715,0.0212505569287253,0.00640704176022465,-2185.52787031788
8.2,-0.705681972617022,-21.3632791508283,20.6575971782113,-0.00747537559281832,8970.45071138196,-67.0574883044444,0.0238479073067926,0.00801507570183429,-2449.3554616267
8.3,-0.703870081840666,-21.3607477988905,20.6568777170499,-0.00690805032441756,8289.66038930105,-57.2653911416225,0.0265046199938937,0.00969433393056475,-2719.07356441718
8.4,-0.70201155283884,-21.3582233341911,20.6562117813522,-0.0064049481905753,7685.93782869034,-49.2280335887445,0.0292097186542891,0.0114405451811374,-2993.55670352175
8.5,-0.700114653213468,-21.3557074813993,20.6555928281858,-0.00596850391602009,7162.20469922409,-42.7476467946565,0.0319515618032054,0.0132489889816421,-3271.61209191316
8.6,-0.698187894315993,-21.353202016704,20.655014122388,-0.00560014791509842,6720.17749811809,-37.6339880051773,0.0347179891782499,0.0151145599878633,-3551.99460733423
8.7,-0.696239927233943,-21.3507087646842,20.6544688374502,-0.00530029823577065,6360.35788292476,-33.711793665736,0.0374964799289765,0.0170318379200514,-3833.42297019477
8.8,-0.694279438469323,-21.3482295943163,20.653950155847,-0.00506837868929788,6082.05442715744,-30.8261550457546,0.0402743185498457,0.018995161224833,-4114.59670622845
8.9,-0.692315047927181,-21.3457664141399,20.6534513662127,-0.00490286271456158,5883.43525747388,-28.8456753574057,0.043038764158741,0.0209987025879333,-4394.21344414385
9,-0.69035521176232,-21.3433211666236,20.6529659548612,-0.00480134157111934,5761.60988534319,-27.6634570590704,0.0457772185037298,0.0230365444568275,-4670.98607589043
9.1,-0.688408132465764,-21.3408958218037,20.652487689338,-0.00476061451144909,5712.73741373889,-27.1961406319435,0.0484773879825219,0.0251027527834821,-4943.65929704908
9.2,-0.686481678312965,-21.3384923702856,20.6520106919726,-0.00477679769042706,5732.15722851245,-27.381355410323,0.0511274350023868,0.0271914472575179,-5211.0250493662
9.3,-0.684583313949574,-21.3361128157198,20.6515295017702,-0.00484544777213524,5814.53732656228,-28.1740369349884,0.0537161142142072,0.0292968663668152,-5471.93640876206
9.4,-0.682720043467889,-21.3337591668821,20.6510391234142,-0.00496169553522981,5954.03464227576,-29.5421071011833,0.0562328895421354,0.0314134256995836,-5725.31950223307
9.5,-0.680898366844684,-21.3314334294962,20.6505350626515,-0.00512038430210914,6144.46116253095,-31.4620024815428,0.0586680285140953,0.0335357679991378,-5970.18309736028
9.6,-0.679124250086922,-21.3291375979472,20.6500133478603,-0.00531620776389841,6379.44931667809,-33.9144779867205,0.0610126711835966,0.0356588036147609,-6205.62558915019
9.7,-0.677403108890783,-21.3268736470312,20.6494705381404,-0.00554384177582688,6652.61013099224,-36.8810179624839,0.0632588719133229,0.0377777401764885,-6430.839209922
9.8,-0.67573980508665,-21.3246435238854,20.6489037187988,-0.00579806497844407,6957.67797413286,-40.3410689931114,0.0653996134439972,0.0398881005756584,-6645.11140661707
9.9,-0.674138654646885,-21.322449140228,20.6483104855811,-0.00607386366826276,7288.63640191529,-44.2701838327706,0.0674287939594578,0.0419857286705861,-6847.8234621947
10,-0.672603445602942,-21.3202923650232,20.6476889194203,-0.0063665171894004,7639.82062728047,-48.6390493475168,0.0693411892245432,0.0440667825651588,-7038.44657785675
10.1,-0.671137463879745,-21.3181750176633,20.6470375537836,-0.00667166121978635,8005.9934637436,-53.4132761179211,0.0711323932437867,0.0461277158255043,-7216.53577320825
10.2,-0.669743524833784,-21.3160988617336,20.6463553368999,-0.00698532763656611,8382.39316387931,-58.553762628209,0.0727987421801939,0.0481652475926825,-7381.72209325705
10.3,-0.66842400819413,-21.3140655993979,20.6456415912038,-0.00730396110177346,8764.75332212813,-64.0174173314635,0.0743372273900376,0.050176323191456,-7533.70372467239
10.4,-0.667180894166066,-21.3120768664109,20.6448959722448,-0.00762441403094142,9149.29683712968,-69.7580271782594,0.0757454042749848,0.0521580674881882,-7672.2367090593
10.5,-0.66601579866758,-21.3101342277354,20.6441184290678,-0.0079439231008872,9532.70772106462,-75.727097079371,0.0770213041357078,0.054107733865712,-7797.12598885373
10.6,-0.664930006024726,-21.3082391737128,20.643309167688,-0.0082600718174727,9912.08618096722,-81.874543715768,0.0781633562539029,0.0560226522030762,-7908.21752394309
10.7,-0.663924497935913,-21.3063931167126,20.6424686187767,-0.00857074479728054,10284.8937567366,-88.1491996561334,0.0791703269768889,0.0579001796138577,-8005.3921687054
10.8,-0.662999978102395,-21.3045973881689,20.6415974100665,-0.0088740802222688,10648.8962667225,-94.4991597495146,0.0800412816048543,0.059737657851124,-8088.56189734282
10.9,-0.662156892576469,-21.3028532359004,20.640696343324,-0.00916842732036729,11002.1127844407,-100.872071434628,0.0807755733952552,0.0615323811814914,-8157.66881134743
11,-0.661395446558451,-21.3011618216075,20.6397663750491,-0.00945231564532892,11342.7787743947,-107.215525270716,0.081372862051259,0.0632815781308755,-8212.68716192315
11.1,-0.660715619028913,-21.2995242184474,20.6388085994185,-0.00972444234099375,11669.3308091925,-113.477734611974,0.0818331617414779,0.0649824097962061,-8253.6283815894
11.2,-0.660117177184606,-21.2979414086028,20.6378242314181,-0.00998368247621704,11980.4189714604,-119.608698943108,0.0821569161348609,0.0666319864105456,-8280.54885630507
11.3,-0.659599693103772,-21.2964142807824,20.6368145876786,-0.010229125960618,12274.9511527415,-125.562021501826,0.0823450952886122,0.068227402580386,-8293.55989888865
11.4,-0.659162565355089,-21.294943627625,20.6357810622699,-0.0104601425683489,12552.1710820187,-131.297499060222,0.0823993066833263,0.0697657901472973,-8292.83912527496
11.5,-0.658805048345524,-21.2935301430114,20.6347250946658,-0.010676474312396,12811.7691748752,-136.784524491902,0.0823219104553038,0.0712443860505812,-8278.64220743005
11.6,-0.658526292050674,-21.2921744193318,20.6336481272811,-0.0108783519608886,13054.0223530663,-142.006249661962,0.08211612712662,0.0726606109928515,-8251.31380048563
11.7,-0.658325394374611,-21.2908769447947,20.6325515504201,-0.0110666300277711,13279.9560333252,-146.964360205877,0.0817861250575258,0.0740121532600301,-8211.29633500331
11.8,-0.658201467747688,-21.2896381008997,20.631436633152,-0.011242932274484,13491.5187293808,-151.684231354361,0.081337074589666,0.0752970508496523,-8159.13534304344
11.9,-0.658153720713024,-21.288458160231,20.630304439518,-0.0114097978004895,13691.7573605874,-156.220183017667,0.0807751565128453,0.0765137642400066,-8095.48005892308
12,-0.658181554211655,-21.2873372847504,20.6291557305387,-0.0115708163416003,13884.9796099203,-160.660548973253,0.0801075141152512,0.0776612317949256,-8021.07820627217
12.1,-0.658284671107513,-21.2862755247804,20.6279908536729,-0.0117307405764443,14076.8886917331,-165.132329366204,0.0793421406437771,0.0787389000260055,-7936.76414952326
12.2,-0.658463196262712,-21.2852728188691,20.6268096226064,-0.0118955631692093,14274.6758030512,-169.805307735179,0.078487697414194,0.0797467217709235,-7843.43994043277
12.3,-0.658717803257446,-21.2843289947101,20.6256111914526,-0.0120725470134786,14487.0564161743,-174.895669671181,0.0775532619087106,0.0806851167956827,-7742.04921177213
12.4,-0.659049842728603,-21.2834437712626,20.624393928534,-0.0122701986994425,14724.238439331,-180.669331348561,0.0765480097573113,0.0815548913452128,-7633.54433778792
12.5,-0.659461466358735,-21.2826167621714,20.6231552958127,-0.0124981775628704,14997.8130754445,-187.445330871645,0.0754808392454009,0.0823571156579852,-7518.84776619007
12.6,-0.659955739857551,-21.2818474805268,20.6218917406692,-0.0127671356929075,15320.5628314889,-195.599704561334,0.0743599516161099,0.083092961288558,-7398.80889770047
12.7,-0.660536737907655,-21.2811353449382,20.6205986070305,-0.0130884878310527,15706.1853972632,-205.570216444336,0.0731924046197006,0.0837635030717482,-7274.15831369758
12.8,-0.661209614043713,-21.2804796868183,20.6192700727746,-0.0134741139971794,16168.9367966153,-217.862097610783,0.0719836601918971,0.0843694935107814,-7145.46149834463
12.9,-0.661980638829416,-21.2798797586969,20.6178991198674,-0.0139360017100011,16723.2020520013,-233.054572393384,0.0707371495361533,0.0849111200629707,-7013.07444027407
13,-0.662857200496362,-21.2793347433054,20.616477542809,-0.0144858385900755,17383.0063080906,-251.807423589265,0.0694538800139261,0.0853877580160574,-6877.10360751527
13.1,-0.663847763395726,-21.2788437631042,20.6149959997085,-0.0151345697003044,18161.4836403652,-274.866240016045,0.0681321079568505,0.0857977332008542,-6737.37275256572
13.2,-0.664961781144498,-21.278405889863,20.6134441087185,-0.0158919369602489,19070.3243522987,-303.064392418231,0.0667670997381286,0.0861381095108715,-6593.39881605049
13.3,-0.666209563159175,-21.2780201538614,20.6118105907022,-0.0167660201611942,20119.224193433,-337.319318454682,0.0653510002074614,0.0864045159863991,-6444.37886099245
13.4,-0.667602095274596,-21.277685552251,20.6100834569764,-0.0177628003437987,21315.3604125584,-378.620491264387,0.0638728230343418,0.0865910270194839,-6289.18949920002
13.5,-0.669150817245431,-21.277401056117,20.6082502388715,-0.0188857664666674,22662.9197600009,-428.0066100402,0.0623185718436728,0.0866901070665225,-6126.39969018219
13.6,-0.670867362011588,-21.277165615794,20.6062982537824,-0.0201355853406943,24162.7024088331,-486.530156414857,0.0606714945742145,0.0866926282071172,-5954.29713321102
13.7,-0.672763263564811,-21.2769781640386,20.6042149004738,-0.0215098527455834,25811.8232947001,-555.208518164018,0.0589124666182041,0.0865879651201468,-5770.92777300402
13.8,-0.674849641972706,-21.2768376167223,20.6019879747496,-0.0230029405644094,27603.5286772912,-634.962329531701,0.0570204914248593,0.0863641677794151,-5574.14724130633
13.9,-0.677136875500366,-21.2767428707978,20.5996059952974,-0.0246059508168834,29527.14098026,-726.54337872346,0.0549733008000236,0.0860082076671223,-5361.68240386424
14,-0.679634270737896,-21.2766927993956,20.5970585286577,-0.0263067828465925,31568.1394159109,-830.456188485327,0.0527480315213697,0.085506288858119,-5131.20061646732
14.1,-0.682349742135223,-21.2766862440206,20.5943365018854,-0.028090314871272,33708.3778455263,-946.878947480642,0.0503219504799161,0.0848442112441228,-4880.38385163179
14.2,-0.685289512331455,-21.2767220039478,20.5914324916163,-0.0299386959170443,35926.4351004531,-1075.59061585589,0.0476731976479942,0.0840077697336397,-4607.00456831689
14.3,-0.688457844139261,-21.2767988230355,20.5883409788962,-0.0318317391177741,38198.0869413288,-1215.91153831443,0.0447815149600114,0.0829831707332213,-4309.00008031958
14.4,-0.69185681403005,-21.2769153743004,20.5850585602703,-0.0337474027514349,40496.8833017218,-1366.66463096106,0.0416289297633906,0.08175744578597,-3984.54224295735
14.5,-0.695486135513026,-21.2770702427056,20.5815841071926,-0.0356623414616167,42794.8097539399,-1526.16311822993,0.0382003638223759,0.0803188420385413,-3632.09951865256
14.6,-0.699343038985223,-21.2772619067103,20.5779188677251,-0.0375525070842973,45063.0085011567,-1692.22894597944,0.0344841427887318,0.0786571702691032,-3250.48888459676
14.7,-0.703422212542883,-21.2774887192015,20.5740665066586,-0.0393937765192497,47272.5318230996,-1862.24355413831,0.0304723863346141,0.0767640934873459,-2838.91558354516
14.8,-0.707715805992244,-21.2777488884816,20.5700330824894,-0.0411625832349294,49395.0998819152,-2033.22991028699,0.0261612654279914,0.0746333424773793,-2396.9993567726
14.9,-0.712213497991371,-21.2780404600077,20.5658269620163,-0.0428365292855692,51403.835142683,-2201.96188948011,0.0215511201088749,0.0722608488791338,-1924.78649469349
15,-0.71690262400352,-21.2783612995766,20.5614586755731,-0.044394956088109,53273.9473057307,-2365.09455127815,0.0166464381491381,0.0696447912124026,-1422.74775058511
15.1,-0.721768360648724,-21.2787090786203,20.5569407179716,-0.0458194545283447,54983.3454340136,-2519.30689593005,0.0114557017014228,0.0667855543133467,-891.762841113013
15.2,-0.726793960192378,-21.2790812622223,20.5522873020299,-0.047094298060907,56513.1576730882,-2661.44749181945,0.00599111504569546,0.06368560762808,-333.092861979114
15.3,-0.731961027376418,-21.2794751003883,20.5475140730119,-0.0482067861189388,57848.1433427265,-2788.67307350053,0.00026823146871191,0.0603493123484541,251.657557719547
15.4,-0.737249829628887,-21.2798876230121,20.5426377933832,-0.0491474891188538,58976.9869426245,-2898.57082402542,-0.00569449910787378,0.0567826711686745,860.586179819137
15.5,-0.742639630905771,-21.2803156388686,20.5376760079628,-0.0499103903933738,59892.4684720484,-2989.25648306277,-0.0118762380649179,0.0529930372302228,1491.54477093962
15.6,-0.748109039026467,-21.2807557388493,20.5326466998228,-0.0504929242878741,60591.5091454488,-3059.44248376918,-0.0182542973911175,0.0489888004243001,2142.19396704015
15.7,-0.75363635634243,-21.2812043035372,20.5275679471948,-0.0508959132175737,61075.0958610883,-3108.47277870094,-0.024804687135784,0.0447790695430998,2810.05904973302
15.8,-0.759199923889835,-21.2816575150973,20.5224575912075,-0.0511234095563138,61348.0914675764,-3136.32360559511,-0.0315026500757041,0.0403733678187604,3492.58452641064
15.9,-0.76477844977185,-21.2821113733443,20.5173329235725,-0.0511824507128321,61418.9408553984,-3143.57191316578,-0.0383231659883332,0.035781357264532,4187.18574068488
16,-0.770351313336121,-21.2825617157461,20.51221040241,-0.0510827376036407,61299.2851243687,-3131.33529729888,-0.045241411947478,0.0310126041290234,4891.29614301115
16.1,-0.775898837696776,-21.2830042410226,20.5071054033258,-0.0508362479623745,61003.4975548492,-3101.18892827042,-0.0522331694005033,0.0260763939585735,5602.40928532481
16.2,-0.781402524240757,-21.2834345359229,20.5020320116821,-0.0504567965911679,60548.1559094013,-3055.06598669098,-0.0592751730617815,0.0209816005552599,6318.11502917834
16.3,-0.786845243902953,-21.2838481046912,20.4970028607883,-0.0499595548558479,59951.4658270173,-2995.14854567336,-0.0663454005054597,0.0157366088666837,7036.12983815412
16.4,-0.792211381154083,-21.2842404006818,20.4920290195277,-0.0493605415750966,59232.6498901157,-2923.7556775042,-0.07342330445782,0.0103492878951946,7754.32133201893
16.5,-0.797486927790526,-21.2846068595417,20.4871199317511,-0.0486760970875817,58411.3165050979,-2843.23491321561,-0.0804899919536944,0.00482700638571203,8470.72749039086
16.6,-0.802659524732917,-21.2849429333541,20.4822834086212,-0.0479223518309813,57506.8221971775,-2755.86216601482,-0.0875283556109859,-0.000823318396341616,9183.57099605813
