t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
6.7,-0.710353224979634,-21.4040414669274,20.6936882419477,-0.0206878698506517,24825.443820782,-513.585550749003,0.00159108280596591,0.000306331573995149,-82.0571014890807
6.8,-0.7101761466452,-21.4017956660699,20.6916195194247,-0.0206858785163977,24823.0542196772,-513.486683994197,0.00188547020047863,0.000461737549791949,-97.0546302036045
6.9,-0.709994452696101,-21.3995455059537,20.6895510532576,-0.020682931963179,24819.5183558147,-513.340409512188,0.00219121544891215,0.000626366528664393,-112.625677188413
7,-0.709808887470899,-21.3972917670115,20.6874828795406,-0.0206802298613835,24816.2758336601,-513.206288543587,0.00250763816306879,0.00080006820849141,-128.735215333177
7.1,-0.709620309437497,-21.3950352215984,20.6854149121609,-0.0206790148810821,24814.8178572984,-513.145987742414,0.0028339387134261,0.000982634292591741,-145.342124373723
7.2,-0.709429694366335,-21.3927766335605,20.6833469391942,-0.0206805580784993,24816.6696941991,-513.222578925816,0.00316917543477791,0.0011737846585339,-162.3980321257
7.3,-0.709238136895976,-21.3905167578889,20.6812786209929,-0.0206861396776395,24823.3676131673,-513.499649715371,0.00351224322305876,0.00137315354448335,-179.846227715153
7.4,-0.70904685005215,-21.3882563404615,20.6792094904094,-0.020697025701491,24836.4308417892,-514.040247465816,0.00386185477135151,0.00158027656971509,-197.620710096396
7.5,-0.708857162331658,-21.3859961178673,20.6771389555356,-0.0207144411072923,24857.3293287508,-514.905684464978,0.00421652559430598,0.00179457939538318,-215.645430048331
7.6,-0.708670512031922,-21.3837368173023,20.6750663052704,-0.0207395402481767,24887.448297812,-516.154235646888,0.00457456383423414,0.00201536877143409,-233.833775863147
7.7,-0.708488438591424,-21.3814791565242,20.6729907179328,-0.0207733756129672,24928.0507355606,-517.839761228902,0.00493406564034238,0.00224182660957514,-252.088342668294
7.8,-0.708312570802967,-21.3792238438472,20.6709112730442,-0.0208168658833653,24980.2390600383,-520.010286247219,0.00529291667869551,0.00247300757775564,-270.301013456368
7.9,-0.708144611865357,-21.3769715781566,20.6688269662912,-0.0208707643919945,25044.9172703933,-522.706567567373,0.00564880007963135,0.00270784053880781,-288.3533672011
8,-0.707986321346425,-21.3747230489224,20.666736727576,-0.0209356290666607,25122.7548799927,-525.960677300167,0.00599921087654622,0.00294513396686582,-306.117416672222
8.1,-0.707839494236691,-21.3724789361883,20.6646394419516,-0.0210117949084408,25214.1538901289,-529.794630329253,0.00634147674918932,0.00318358528308836,-323.456666426852
8.2,-0.707705937374996,-21.3702399105152,20.6625339731402,-0.0210993499778834,25319.21997346,-534.219083387047,0.0066727846675983,0.00342179387013112,-340.227470536373
8.3,-0.707587443621403,-21.3680066328595,20.6604191892381,-0.0211981157596354,25437.7389115624,-539.232134110682,0.00699021284838096,0.00365827736466192,-356.280660339848
8.4,-0.707485764235905,-21.3657797543676,20.6582939901317,-0.0213076326466585,25569.1591759901,-544.818250805933,0.00729076728857924,0.00389149069874203,-371.463405157933
8.5,-0.70740257999158,-21.3635599160745,20.6561573360829,-0.0214271511364114,25712.5813636937,-550.94736698714,0.00757142203569257,0.00411984727092879,-385.621263537405
8.6,-0.707339471606012,-21.3613477484945,20.6540082768885,-0.021555629168358,25866.7550020295,-557.574178612518,0.00782916228415938,0.0043417415798471,-398.600379143819
8.7,-0.707297890113569,-21.3591438711001,20.6518459809865,-0.0216917358598678,26030.0830318413,-564.637685537129,0.00806102935456274,0.00455557264644109,-410.249773662802
8.8,-0.707279127822776,-21.3569488916879,20.6496697638652,-0.021833861720545,26200.6340646539,-572.061021158253,0.00826416660601996,0.00475976758237156,-420.423688702325
8.9,-0.7072842905072,-21.3547634056366,20.6474791151294,-0.0219801352472298,26376.1622966757,-579.751614583817,0.0084358653477197,0.00495280472428358,-428.983929361432
9,-0.707314271464412,-21.3525879950659,20.6452737236014,-0.0221284456269509,26554.134752341,-587.601727037907,0.00857360984559593,0.00513323583791614,-435.802163509102
9.1,-0.70736972804691,-21.3504232279114,20.6430534998645,-0.022276471106328,26731.7653275935,-595.489397941277,0.00867512055897095,0.00529970699200937,-440.762132623373
9.2,-0.707451061220954,-21.3482696569349,20.640818595714,-0.0224217124266062,26906.0549119274,-603.27982576971,0.00873839478580182,0.00545097779928548,-443.761732095308
9.3,-0.707558398645865,-21.3461278186914,20.6385694200455,-0.0225615305771824,27073.8366926188,-610.827194382162,0.00876174394240211,0.00558593881100838,-444.714921145228
9.4,-0.707691581688461,-21.3439982324811,20.6363066507927,-0.0226931879910649,27231.8255892779,-617.976937437375,0.00874382675512817,0.00570362692527773,-443.553424995183
9.5,-0.707850156696754,-21.3418813993144,20.6340312426176,-0.0228138921976357,27376.6706371628,-624.568412646409,0.00868367770070103,0.00580323872252804,-440.228194869373
9.6,-0.708033370756056,-21.3397778009201,20.631744430164,-0.0229208408663342,27505.0090396009,-630.437935223776,0.00858073010341226,0.00588414167310216,-434.710595010416
9.7,-0.70824017204232,-21.3376878988297,20.6294477267874,-0.0230112671247684,27613.5205497221,-635.422097624937,0.00843483338702896,0.0059458831729657,-426.993290495128
9.8,-0.708469214774688,-21.3356121335672,20.6271429187925,-0.0230824840215777,27698.9808258932,-639.361282327666,0.00824626409203993,0.00598819735934729,-417.090815476977
9.9,-0.708718868656188,-21.3335509239748,20.6248320553186,-0.0231319270328889,27758.3124394666,-642.103257905875,0.00801573040874929,0.00601100964543242,-405.039808759476
10,-0.708987232582633,-21.3315046667023,20.6225174341196,-0.0231571935849546,27788.6323019454,-643.506737677271,0.00774437014481734,0.00601443890074983,-390.898912363154
10.1,-0.709272152299086,-21.3294737358816,20.6202015835826,-0.0231560786860989,27787.2944233187,-643.444776140166,0.00743374223988054,0.00599879720041946,-374.748338853389
10.2,-0.709571241596453,-21.3274584830088,20.6178872414124,-0.0231266059273517,27751.927112822,-641.807882062823,0.00708581215353097,0.00596458707990744,-356.689124303073
10.3,-0.709881906571514,-21.3254592370438,20.6155773304723,-0.0230670533187561,27680.4639825073,-638.506738572404,0.00670293167573179,0.00591249626819644,-336.842095315381
10.4,-0.710201372426219,-21.3234763047381,20.6132749323118,-0.0229759736693814,27571.1684032576,-633.474439267328,0.00628781392646298,0.00584338993409079,-315.346589779651
10.5,-0.710526712259867,-21.3215099711914,20.6109832589315,-0.022852209482033,27422.6513784396,-626.668173852862,0.00584350450694269,0.00575830056674616,-292.35898108618
10.6,-0.710854877311583,-21.319560500632,20.6087056233204,-0.0226949026037503,27233.8831245003,-618.070325032454,0.00537334991956749,0.00565841571743501,-268.051063421472
10.7,-0.711182728141651,-21.3176281374098,20.6064454092682,-0.0225034991332037,27004.1989598444,-607.688967885718,0.00488096446940006,0.00554506394619421,-242.608360560629
10.8,-0.711507066296345,-21.3157131071864,20.60420604089,-0.0222777503173971,26733.3003808764,-595.55779104514,0.00437019688042341,0.00541969943235132,-216.22842144427
10.9,-0.711824666078758,-21.3138156182992,20.6019909522204,-0.0220177103540678,26421.2524248813,-581.735483082747,0.0038450977928503,0.00528388580792879,-189.119162170987
11,-0.712132306142532,-21.311935863276,20.5998035571335,-0.0217237321358142,26068.478562977,-566.304645490326,0.00330988914747781,0.00513927984289724,-161.497305563763
11.1,-0.712426800729162,-21.3100740204718,20.5976472197427,-0.0213964620133877,25675.7544160651,-549.370304028408,0.002768936210785,0.00498761563754261,-133.586956277388
11.2,-0.712705030475046,-21.3082302557993,20.5955252253243,-0.0210368346095276,25244.2015314331,-531.058092466341,0.00222672265988186,0.00483068994892237,-105.618332030594
11.3,-0.712963972811846,-21.3064047245261,20.5934407517142,-0.0206460685777543,24775.2822933051,-511.5121772608,0.00168782874774441,0.00467034918892757,-77.8266509359387
11.4,-0.71320073206542,-21.3045975731132,20.5913968410478,-0.0202256639759308,24270.7967711169,-490.892979920717,0.00115691213255124,0.00450847847984764,-50.451152430042
11.5,-0.713412569414363,-21.3028089410732,20.5893963716589,-0.0197774016223949,23732.8819468739,-469.374737920211,0.000638690513043634,0.00434699294495739,-23.7342066739338
11.6,-0.713596932893523,-21.3010389628308,20.5874420299373,-0.0193033444401459,23164.013328175,-447.142927889891,0.000137924801715849,0.00418783115852689,2.07955358925236
11.7,-0.713751487613852,-21.2992877695752,20.5855362819613,-0.0188058403951042,22567.008474125,-424.391559559359,-0.000340598772026132,0.00403295039998159,26.7441618789504
11.8,-0.713874146316357,-21.2975554910975,20.5836813447812,-0.0182875262258973,21945.0314710767,-401.320338555457,-0.000792089468722709,0.00388432307395197,50.0134022030418
11.9,-0.713963100283184,-21.2958422576154,20.5818791573322,-0.0177513307760038,21301.5969312046,-378.131693182921,-0.00121177768812044,0.00374393339821265,71.6421476072574
12,-0.714016850497554,-21.2941482015866,20.580131351089,-0.0172004764066351,20640.571687962,-355.02766633825,-0.00159494732186019,0.00361377325268699,91.3880477994098
12.1,-0.714034238782155,-21.2924734595232,20.578439220741,-0.0166384767211961,19966.1720654352,-332.206689122139,-0.00193697642241467,0.00349583595101256,109.013647325784
12.2,-0.714014478462154,-21.2908181738146,20.5768036953525,-0.0160691286967639,19282.9544361166,-309.860276487792,-0.00223338737599332,0.00339210666378646,124.288993466042
12.3,-0.713957183906462,-21.2891824945703,20.5752253106639,-0.0154964973158789,18595.7967790547,-288.169714873251,-0.0024799071792761,0.00330454830515033,136.994762440585
12.4,-0.713862398112845,-21.2875665814894,20.5737041833766,-0.014924890936315,17909.869123578,-267.302843353078,-0.00267253769760743,0.00323508189881945,146.9258951931
12.5,-0.713730617334029,-21.2859706057598,20.5722399884258,-0.0143588259310951,17230.5911173141,-247.411058543387,-0.00280763496715162,0.00318556076291838,153.895692087392
12.6,-0.713562811608028,-21.2843947519817,20.5708319403737,-0.0138029795691629,16563.5754829954,-228.626693984072,-0.00288199574772992,0.00315773828124323,157.740272048443
12.7,-0.713360439970351,-21.282839220101,20.5694787801306,-0.0132621306715281,15914.5568058337,-211.060931938424,-0.00289294869629896,0.00315322953757366,158.323259054731
12.8,-0.713125459100507,-21.2813042273273,20.5681787682268,-0.0127410882410664,15289.3058892796,-194.802395479967,-0.00283844677619999,0.00317346764595837,155.540520671947
12.9,-0.712860324199188,-21.2797900099989,20.5669296857997,-0.0122446089905535,14693.5307886641,-179.916539197851,-0.00271715690586367,0.00321965617300517,149.32475263352
13,-0.712567981010512,-21.2782968253443,20.5657288443338,-0.011777305440486,14132.7665285832,-166.445908126201,-0.00252854243775068,0.00329271957353216,139.649683105834
13.1,-0.712251848096532,-21.2768249530795,20.5645731049829,-0.0113435469794871,13612.2563753845,-154.411269690996,-0.0022729338881969,0.00339325400327525,126.533662436334
13.2,-0.711915788734537,-21.2753746967685,20.563458908034,-0.0109473569285651,13136.8283142781,-143.813548465683,-0.00195158344090916,0.00352148118966381,110.042410308612
13.3,-0.71156407213287,-21.2739463848669,20.5623823127341,-0.0105923091816556,12710.7710179867,-134.636416559743,-0.00156669913269091,0.00367720819883051,90.2907128386427
13.4,-0.711201324034903,-21.2725403713636,20.5613390473287,-0.0102814283698392,12337.714043807,-126.84932318896,-0.00112145529163359,0.00385979590913454,67.4428967603635
13.5,-0.710832467186624,-21.2711570359345,20.5603245687479,-0.0100170976850716,12020.5172220859,-120.410695238719,-0.000619976707831027,0.00406813877659928,41.7119549841129
13.6,-0.710462652561926,-21.2697967835247,20.5593341309628,-0.00980097848158996,11761.1741779079,-115.271015035907,-6.72951286138906e-05,0.00430065805849175,13.3572550569496
13.7,-0.710097182649811,-21.2684600432831,20.5583628606333,-0.00963394554210452,11560.7346505254,-111.375488049882,0.000530722077274716,0.00455531006569455,-17.3191737798737
13.8,-0.709741428488353,-21.2671472667862,20.5574058382979,-0.0095160414571099,11419.2497485319,-108.666054016121,0.00116746992234955,0.00482961027494015,-49.9777119083485
13.9,-0.709400742461259,-21.2658589255018,20.5564581830406,-0.00944645293743316,11335.7435249198,-107.082567718967,0.00183572799802821,0.0051206732933443,-84.2474495550394
14,-0.709080369136036,-21.2645955074668,20.5555151383308,-0.00942351109223808,11308.2133106857,-106.563073566641,0.00252780318004659,0.00542526778441871,-119.733524958483
14.1,-0.708785356603496,-21.2633575131736,20.5545721565701,-0.00944471679628493,11333.6601555419,-107.043210434432,0.00323568810647182,0.0057398845967832,-156.025256775638
14.2,-0.708520470866244,-21.2621454506861,20.5536249798199,-0.00950679128729977,11408.1495447597,-108.454896696334,0.00395122987691466,0.00606081554495897,-192.70478622792
14.3,-0.70829011581273,-21.2609598300345,20.5526697142218,-0.00960575112652581,11526.9013518309,-110.724545645702,0.00466630288606554,0.00638423963283694,-229.355918074115
14.4,-0.708098261202739,-21.259801156962,20.5517028957593,-0.0097370056730459,11684.4068076551,-113.771135372313,0.00537297948005038,0.00670631303308957,-265.572838916736
14.5,-0.707948380883469,-21.2586699261261,20.5507215452426,-0.00989547431273153,11874.5691752778,-117.504494248715,0.00606369221949562,0.00702325887580053,-300.96839698872
14.6,-0.707843403161586,-21.2575666138775,20.5497232107159,-0.0100757198874456,12090.8638649347,-121.824157500321,0.00673138193648271,0.00733145287717156,-335.181648741471
14.7,-0.707785674887205,-21.2564916707633,20.5487059958761,-0.0102720941232484,12326.512947898,-126.619101212248,0.00736962645169004,0.0076275010571272,-367.884412575714
14.8,-0.707776940376828,-21.2554455139157,20.5476685735389,-0.0104788903820429,12574.6684584514,-131.768572366645,0.00797274572386614,0.0079083062379111,-398.786616389464
14.9,-0.707818335830641,-21.2544285194997,20.546610183669,-0.0106904987730637,12828.5985276764,-137.14411682025,0.00853588027449515,0.00817112065252032,-427.640280103141
15,-0.707910399403428,-21.2534410154007,20.5455306159972,-0.0109015585621275,13081.870274553,-142.612774900194,0.00905504089668723,0.00841358277596149,-454.242033440823
15.1,-0.708053096586582,-21.2524832743323,20.5444301777457,-0.011107102901215,13328.523481458,-148.041281829815,0.00952712884768244,0.00863373736722182,-478.434129408391
15.2,-0.708245860068352,-21.2515555075415,20.5433096474731,-0.0113026911540934,13563.2293849121,-153.300992789785,0.00994992687144476,0.00883003861305329,-500.103971737612
15.3,-0.70848764277628,-21.2506578592756,20.5421702164993,-0.0114845244945547,13781.4293934656,-158.273163439231,0.0103220624431585,0.00900133713300899,-519.182227154776
15.4,-0.708776982384361,-21.2497904021631,20.5410134197788,-0.0116495409777661,13979.4491733192,-162.85416599118,0.0106429455256625,0.00914685238004302,-535.639638453316
15.5,-0.709112075198252,-21.2489531336372,20.539841058439,-0.011795486906113,14154.5842873356,-166.960213622741,0.010912683849536,0.00926613260318021,-549.482690582703
15.6,-0.709490857024509,-21.248145973508,20.5386551164834,-0.0119209620033805,14305.1544040566,-170.53120210325,0.0111319792613812,0.0093590049924646,-560.748308754881
15.7,-0.709911088390896,-21.2473687627613,20.5374576743704,-0.0120254366523374,14430.5239828048,-173.533352015255,0.0113020090331839,0.00942551888197079,-569.497785190935
15.8,-0.710370441318634,-21.2466212636328,20.5362508223141,-0.0121092402216566,14531.0882659879,-175.960438494943,0.0114242962083637,0.00946588494196464,-575.810140579551
15.9,-0.710866584757554,-21.2459031609704,20.5350365762129,-0.012173520293749,14608.2243524987,-177.833515610781,0.0115005731072403,0.00948041316138163,-579.775129127833
16,-0.711397265782836,-21.2452140648713,20.5338167990885,-0.0122201733946468,14664.2080735761,-179.199165354278,0.0115326420626494,0.00946945213701122,-581.486094092915
16.1,-0.7119603837182,-21.2445535145398,20.5325931308216,-0.0122517486127128,14702.0983352553,-180.126412882931,0.0115222373434147,0.00943333178849206,-581.032875777881
16.2,-0.71255405449568,-21.2439209832857,20.53136692879,-0.0122713262684851,14725.5915221821,-180.702538065136,0.0114708920837786,0.00937231115835081,-578.494967840643
16.3,-0.713176662785337,-21.243315884549,20.5301392217636,-0.0122823745569898,14738.8494683877,-181.028069709828,0.011379813897061,0.00928653248618833,-573.935111650095
16.4,-0.713826899728634,-21.2427375788093,20.5289106790806,-0.0122885878178606,14746.3053814327,-181.211268668727,0.011249772726423,0.00917598231510716,-567.393512975933
16.5,-0.714503784484311,-21.2421853812128,20.5276815967285,-0.0122937107853929,14752.4529424714,-181.362389849862,0.0110810043754792,0.00904046003793657,-558.882860458266
16.6,-0.715206668241834,-21.2416585697291,20.5264519014873,-0.0123013538129719,14761.6245755663,-181.587966758302,0.0108731330532102,0.00887955404980937,-548.384320294344
16.7,-0.715935219868673,-21.2411563936314,20.5252211737627,-0.0123148046313883,14777.765557666,-181.985295731116,0.0106251161347926,0.00869262555591281,-535.844674986387
