t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
9.6,-0.710560526446557,-21.3335924468667,20.6230319204202,-0.0296815803398181,28494.3171262253,-845.756363010313,0.0101272632637378,0.0103933683618593,-1012.72632637378
9.7,-0.711372877810227,-21.3314181425613,20.620045264751,-0.030045035084861,28843.2336814665,-866.595967920503,0.0092446463138319,0.0101112925364574,-924.4646313831901
9.8,-0.71223179188684,-21.3292562724153,20.6170244805284,-0.0303627845241084,29148.273143144,-885.022736695135,0.0082748159466692,0.0097786126591503,-827.4815946669199
9.9,-0.713132449254463,-21.3271068410787,20.6139743918242,-0.0306297424342916,29404.5527369199,-900.653876727402,0.0072205053655323,0.0093954542351929,-722.05053655323
10.0,-0.714069493931362,-21.3249698056506,20.6109003117192,-0.0308412344932906,29607.5851135589,-913.134475267329,0.0060853383755666,0.0089623411824164,-608.53383755666
10.1,-0.715037078927296,-21.3228450758718,20.6078079969445,-0.0309930836954102,29753.3603475937,-922.148387472669,0.0048738295706678,0.0084802098253611,-487.38295706678
10.2,-0.71602892044589,-21.3207325146739,20.604703594228,-0.0310816904672608,29838.4228485703,-927.428623010504,0.0035913694529642,0.0079504170101895,-359.13694529642
10.3,-0.717038360139874,-21.3186319391227,20.6015935789828,-0.0311041052560978,29859.9410458538,-928.766749231111,0.0022441936765705,0.0073747414233165,-224.41936765705
10.4,-0.718058434597886,-21.3165431217902,20.5984846871924,-0.0310580914289339,29815.7677717765,-926.020841479696,0.0008393360913131,0.0067553773767855,-83.93360913130999
10.5,-0.719081951027974,-21.3144657925848,20.5953838415568,-0.0309421764810294,29704.4894217881,-919.121553967837,-0.000615434196609,0.006094920565623,61.5434196609
10.6,-0.720101567908007,-21.3123996410626,20.5922980731546,-0.0307556898057218,29525.4622134929,-908.075957208748,-0.002111690957617,0.0053963455964333,211.1690957617
10.7,-0.721109879206487,-21.3103443192379,20.5892344400315,-0.0304987856177286,29278.8341930194,-892.968887189921,-0.0036404428020872,0.0046629754178354,364.04428020872
10.8,-0.722099500646724,-21.3082994448971,20.5861999442504,-0.0301724500372265,28965.5520357374,-873.961671598973,-0.0051922370669834,0.0038984431340074,519.22370669834
10.9,-0.72306315639986,-21.3062646054154,20.5832014490155,-0.0297784918155132,28587.3521428926,-851.28823181432,-0.0067572732367304,0.0031066470322155,675.72732367304
11.0,-0.723993764553978,-21.304239362062,20.580245597508,-0.0293195166940068,28146.7360262464,-825.248696803334,-0.0083255231183761,0.0022916999822456,832.55231183761
11.1,-0.724884519718884,-21.3022232547703,20.5773387350515,-0.02879888591286,27646.9304763456,-796.200796629049,-0.0098868547165247,0.0014578746489306,988.6854716524699
11.2,-0.725728971191632,-21.3002158073374,20.5744868361457,-0.0282206598980444,27091.8335021225,-764.549419277844,-0.0114311566144805,0.000609546179015,1143.11566144805
11.3,-0.726521095222996,-21.2982165330071,20.5716954377841,-0.0275895286306459,26485.94748542,-730.734806458777,-0.0129484596761602,-0.0002488658358331,1294.84596761602
11.4,-0.727255360086108,-21.2962249403836,20.5689695802975,-0.026910730614925,25834.3013903279,-695.219925339897,-0.0144290530416417,-0.0011129542688126,1442.90530416417
11.5,-0.727926782848769,-21.2942405396112,20.5663137567625,-0.0261899626908818,25142.3641832465,-658.477579919789,-0.0158635916915479,-0.0019783784380064,1586.35916915479
11.6,-0.728530976980561,-21.2922628487521,20.5637318717715,-0.0254332831652585,24415.9518386481,-620.977816861652,-0.0172431932865489,-0.0028409135005503,1724.31932865489
11.7,-0.729064190175958,-21.2902914002882,20.5612272101122,-0.0246470108501537,23661.1304161475,-583.176138093689,-0.0185595225243364,-0.0036964938432833,1855.9522524336398
11.8,-0.729523332031889,-21.288325747673,20.5588024156411,-0.0238376225949528,22884.1176911546,-545.502960940227,-0.0198048618665089,-0.0045412493702199,1980.48618665089
11.9,-0.729905991472389,-21.286365471856,20.5564594803836,-0.0230116517762362,22091.1857051867,-508.354672771924,-0.0209721681354867,-0.0053715339667995,2097.21681354867
12.0,-0.730210444051526,-21.2844101877074,20.5541997436558,-0.0221755899797684,21288.5663805776,-472.086519312772,-0.0220551151272078,-0.0061839458394741,2205.51151272078
12.1,-0.730435649478526,-21.2824595502748,20.5520239007962,-0.0213357937833971,20482.3620320612,-437.00745251294,-0.0230481229885784,-0.0069753398608692,2304.8122988578402
12.2,-0.730581239887375,-21.2805132608072,20.5499320209198,-0.0204983981505368,19678.4622245153,-403.376953668413,-0.0239463756310408,-0.0077428324679226,2394.6375631040796
12.3,-0.730647499510141,-21.2785710724915,20.5479235729813,-0.0196692374965795,18882.4679967163,-371.403747548976,-0.0247458278592874,-0.0084838000356517,2474.58278592874
12.4,-0.730635336505415,-21.2766327958543,20.5459974593489,-0.0188537750241977,18099.6240232297,-341.246239356538,-0.0254432041601754,-0.0091958719571265,2544.32041601754
12.5,-0.730546247739358,-21.2746983037901,20.5441520560507,-0.0180570404688047,17334.7588500525,-313.014442072367,-0.0260359912033115,-0.0098769198792652,2603.59912033115
12.6,-0.730382277319354,-21.2727675361859,20.5423852588666,-0.0172835759827742,16592.2329434632,-286.773118802235,-0.026522426044098,-0.0105250446580556,2652.2426044098
12.7,-0.73014596964445,-21.2708405041225,20.5406945344781,-0.0165373895443627,15875.8939625882,-262.545842824318,-0.0269014817960546,-0.0111385625963,2690.14817960546
12.8,-0.729840317669616,-21.2689172936371,20.5390769759675,-0.0158219150281959,15189.038427068,-240.319675353071,-0.0271728521672009,-0.0117159924101093,2717.28521672009
12.9,-0.729468706993977,-21.2669980690409,20.5375293620469,-0.0151399779362538,14534.3788188037,-220.050174633842,-0.0273369357611751,-0.0122560441432071,2733.69357611751
13.0,-0.729034856286031,-21.2650830757887,20.5360482195027,-0.0144937657715977,13914.0151407338,-201.666476392259,-0.0273948204629658,-0.0127576109245694,2739.48204629658
13.1,-0.72854275446516,-21.2631726429014,20.5346298884362,-0.0138848021434285,13329.4100576913,-185.07622133967,-0.0273482676042984,-0.0132197640660181,2734.82676042984
13.2,-0.727996594979849,-21.2612671849414,20.5332705899615,-0.0133139239146366,12781.3669580511,-170.170147204543,-0.0271996949822115,-0.0136417515490906,2719.96949822115
13.3,-0.727400707469837,-21.2593672035442,20.5319664960744,-0.012781261026428,12270.0105853708,-156.826208088659,-0.0269521572351473,-0.0140229994860622,2695.2157235147297
13.4,-0.72675948708158,-21.2574732885037,20.5307138014221,-0.0122862190359854,11794.7702745459,-144.9131310722,-0.0266093216113552,-0.0143631156919799,2660.93216113552
13.5,-0.72607732173002,-21.2555861184079,20.5295087966778,-0.0118274648530515,11354.3662589295,-134.293367856162,-0.0261754368370559,-0.0146618941066531,2617.54368370559
13.6,-0.725358517668816,-21.2537064608176,20.5283479431488,-0.0114029166258512,10946.7999608172,-124.82544727307,-0.0256552926412526,-0.0149193184892246,2565.52926412526
13.7,-0.724607223845496,-21.2518351719771,20.5272279481316,-0.011009739169301,10569.3496025289,-116.365782312999,-0.0250541675443664,-0.0151355636003449,2505.41675443664
13.8,-0.723827355673972,-21.2499731960398,20.5261458403658,-0.0106443467121127,10218.5728436282,-108.770032250557,-0.0243777627805534,-0.0153109920088039,2437.77627805534
13.9,-0.723022519047547,-21.2481215637941,20.5250990447465,-0.0103024150293651,9890.3184281905,-101.894165219797,-0.0236321206963802,-0.015446144723494,2363.21206963802
14.0,-0.722195935630008,-21.2462813908677,20.5240854552377,-0.0099789051928922,9579.7489851765,-95.5954068947816,-0.0228235266350715,-0.0155417240613799,2282.35266350715
14.1,-0.721350370687627,-21.2444538753932,20.5231035047056,-0.0096681011894393,9281.37714186171,-89.733293384868,-0.0219583941457473,-0.0155985675116532,2195.8394145747297
14.2,-0.720488064945481,-21.2426402951192,20.5221522301737,-0.0093636635102224,8989.1169698135,-84.1710665593638,-0.0210431343086948,-0.0156176118297516,2104.31343086948
14.3,-0.719610672150907,-21.2408420039553,20.5212313318044,-0.0090587004991792,8696.35247921204,-78.7776525444765,-0.0200840109886264,-0.0155998471678011,2008.4010988626399
14.4,-0.718719204188417,-21.2390604279487,20.5203412237603,-0.0087458587651582,8396.02441455191,-73.4304437184915,-0.0190869848589944,-0.0155462616881207,1908.6984858994401
14.5,-0.717813985697862,-21.2372970606983,20.5194830750004,-0.0084174333305155,8080.73599729487,-68.0190565187264,-0.0180575500193094,-0.0154577777757786,1805.75500193094
14.6,-0.71689462018778,-21.2355534582242,20.5186588380364,-0.00806549743023,7742.87753302084,-62.4501588451657,-0.01700056789203,-0.0153351816234893,1700.0567892029999
14.7,-0.715959969596362,-21.2338312333255,20.5178712637291,-0.0076820510258796,7374.76898484442,-56.6533516456494,-0.0159201037782928,-0.0151790485652045,1592.01037782928
14.8,-0.715008149127122,-21.2321320494707,20.5171239003436,-0.0072591861991274,6968.81875116232,-50.587952902658,-0.0148192719229527,-0.0149896670432476,1481.92719229527
14.9,-0.714036538970774,-21.2304576142826,20.5164210753119,-0.0067892666862193,6517.69601877059,-44.2503764511439,-0.0137000951508875,-0.01476696447196,1370.0095150887498
15.0,-0.71304181422116,-21.2288096726923,20.5157678584711,-0.0062651179571712,6014.51323888434,-37.6816348965782,-0.012563385064097,-0.0145104384796685,1256.3385064097
15.1,-0.712019993907322,-21.2271899998497,20.5151700059424,-0.0056802234790094,5453.01453984908,-30.9743412206308,-0.0114086484244342,-0.014219097050382,1140.86484244342
15.2,-0.710966509606791,-21.2256003938908,20.514633884284,-0.0050289221762392,4827.76528918966,-24.2784559244839,-0.0102340246981531,-0.013891410937484,1023.40246981531
15.3,-0.709876293591709,-21.2240426686679,20.5141663750762,-0.004306601651928,4134.33758585089,-17.8049450768535,-0.0090362588306458,-0.0135252813855386,903.6258830645801
15.4,-0.70874388590838,-21.2225186465563,20.513774760648,-0.0035098814889708,3369.48622941203,-11.8264973439555,-0.0078107121928199,-0.0131180256863435,781.07121928199
15.5,-0.707563559222748,-21.2210301514505,20.5134665922277,-0.0026367809321593,2531.30969487297,-6.67450913683113,-0.0065514133476345,-0.012666382435508,655.14133476345
15.6,-0.706329459701863,-21.2195790020605,20.5132495423586,-0.0016868654647352,1619.39084614581,-2.73169449227171,-0.0052511488894892,-0.0121665375795524,525.11488894892
15.7,-0.705035761667283,-21.2181670056137,20.5131312439465,-0.0006613672330069,634.91254368663,-0.419910352219405,-0.0039015931798314,-0.0116141714918377,390.15931798314
15.8,-0.703676833272457,-21.2167959520525,20.51311911878,0.0004367250778038,-419.256074691705,-0.183099641839475,-0.0024934744111245,-0.0110045264346377,249.34744111245
15.9,-0.702247410042208,-21.2154676088064,20.5132201987642,0.0016026104821088,-1538.50606282447,-2.46562594307048,-0.0010167731476626,-0.010332492902735,101.67731476626
16.0,-0.700742772785311,-21.2141837161981,20.5134409434127,0.0028296566370403,-2716.47037155872,-7.6866784162046,0.0005390516211675,-0.0095927125487235,-53.90516211674999
16.1,-0.699158926163932,-21.2129459835199,20.513787057356,0.0041094190048565,-3945.0422446623,-16.2118315751773,0.0021848147685504,-0.0087796947056671,-218.48147685504003
16.2,-0.697492774084402,-21.2117560857969,20.5142633117125,0.0054316986230296,-5214.43067810843,-28.323215934165,0.0039313421373627,-0.0078879429863535,-393.13421373627
16.3,-0.695742288066654,-21.2106156612265,20.5148733731598,0.0067846377433948,-6513.25223365903,-44.1900569367338,0.00578919928224,-0.0069120880786741,-578.9199282239999
16.4,-0.693906664852427,-21.2095263092618,20.5156196444094,0.0081548515234896,-7828.65746255007,-63.8415392353552,0.00776841870333,-0.0058470226915119,-776.841870333
16.5,-0.69198646972028,-21.2084895892826,20.5165031195623,0.0095275929690268,-9146.48925026573,-87.1440266721114,0.0098782321836413,-0.0046880346409571,-987.8232183641301
