t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
9.6,-0.712180859014413,-21.3240508657766,20.6118700067621,-0.0324543440696803,23367.1277301698,-758.364803275097,0.0101255582720042,0.0103948387043113,-1012.55582720042
9.7,-0.713045080296926,-21.3216490523607,20.6086039720638,-0.0328590448484379,23658.5122908752,-777.396116413187,0.0092430559225288,0.0101127453554232,-924.30559225288
9.8,-0.713957201162927,-21.3192571537668,20.6052999526038,-0.0332125756705455,23913.0544827927,-794.214131523628,0.0082733642692725,0.0097800359495651,-827.33642692725
9.9,-0.714911842734967,-21.3168751866835,20.6019633439485,-0.0335093551006533,24126.7356724703,-808.471353068406,0.0072192175320632,0.0093968351257859,-721.92175320632
10.0,-0.715903050994736,-21.3145031291218,20.5986000781271,-0.0337442565227787,24295.8646964006,-819.845890758064,0.0060842403179696,0.0089636660142312,-608.42403179696
10.1,-0.716924347891315,-21.3121409214273,20.595216573536,-0.0339127024639147,24417.1457740185,-828.051399652321,0.0048729477796563,0.0084814642523218,-487.29477796563003
10.2,-0.71796879189516,-21.3097884675611,20.5918196756659,-0.034010753420381,24487.7424626743,-832.846570719808,0.0035907307104888,0.0079515861213548,-359.07307104888
10.3,-0.71902904735644,-21.3074456366732,20.5884165893167,-0.0340351887657438,24505.3359113355,-834.043733510263,0.0022438247691666,0.0073758098856276,-224.38247691665998
10.4,-0.720097461784977,-21.3051122649911,20.5850148032061,-0.0339835773717396,24468.1757076525,-831.516142306328,0.0008392635105266,0.00675632959624,-83.92635105266
10.5,-0.721166149936064,-21.3027881580417,20.5816220081056,-0.0338543357251334,24375.121722096,-825.20355412083,-0.0006151845597963,0.0060957408639397,61.51845597963
10.6,-0.722227083372402,-21.3004730932235,20.5782460098511,-0.0336467715743385,24225.6755335237,-815.115770910511,-0.0021110941170003,0.0053970183994589,211.10941170003
10.7,-0.723272183986467,-21.2981668227391,20.5748946387527,-0.0333611114846937,24020.0002689794,-801.333906835794,-0.0036394749715951,0.0046634854512352,363.94749715951
10.8,-0.72429341981919,-21.295869076893,20.5715756570738,-0.0329985111095937,23758.9279989074,-784.009249523983,-0.0051908759398953,0.0038987756212268,519.08759398953
10.9,-0.725282901407606,-21.293579567752,20.5682966663444,-0.0325610474799024,23443.9541855297,-763.359705351689,-0.0067554982420146,0.0031067878893329,675.54982420146
11.0,-0.726232976841928,-21.29129799316,20.565065016318,-0.0320516931553787,23077.2190718726,-739.663944571116,-0.0083233156482639,0.0022916360042072,832.33156482639
11.1,-0.727136323715328,-21.2890240410866,20.5618877173713,-0.0314742726448333,22661.47630428,-713.253483735337,-0.0098841983205558,0.0014575936817697,988.41983205558
11.2,-0.727986036208662,-21.2867573942868,20.5587713580782,-0.0308334020598793,22200.049483113,-684.503051462038,-0.0114280371565715,0.0006090372730346,1142.8037156571502
11.3,-0.728775705666152,-21.2844977352343,20.5557220295681,-0.0301344134932336,21696.7777151281,-653.819671138447,-0.0129448654526805,-0.000249612296313,1294.4865452680501
11.4,-0.72949949318248,-21.2822447512901,20.5527452581076,-0.0293832660803253,21155.9515778342,-621.630954393979,-0.0144249748599355,-0.0011139464626946,1442.49748599355
11.5,-0.730152192930365,-21.2799981400569,20.5498459471265,-0.0285864460887197,20582.2411838781,-588.373127987959,-0.0158590229097261,-0.0019796230341657,1585.90229097261
11.6,-0.730729285201253,-21.2777576148654,20.5470283296642,-0.0277508586638629,19980.6182379813,-554.479312738821,-0.0172381298166065,-0.0028424156154578,1723.81298166065
11.7,-0.731226978400024,-21.2755229103378,20.5442959319378,-0.026883714027474,19356.2740997812,-520.36853753592,-0.0185539628016497,-0.00369825702965,1855.3962801649702
11.8,-0.731642239515256,-21.2732937879659,20.5416515484506,-0.0259924109684791,18714.5358973049,-486.435908127104,-0.0197988067894884,-0.0045432756355995,1979.88067894884
11.9,-0.731972812867642,-21.2710700416467,20.5390972287791,-0.0250844203846362,18060.782676938,-453.044265143868,-0.0209656209795735,-0.005373823819963,2096.56209795735
12.0,-0.732217227207318,-21.2688515031157,20.5366342759083,-0.0241671714321661,17400.3634311595,-420.517566022826,-0.022048081437506,-0.006186498361399,2204.8081437506003
12.1,-0.732374791476214,-21.2666380472211,20.5342632557449,-0.0232479425341812,16738.5186246104,-389.136119092266,-0.0230406104552397,-0.0069781527964259,2304.06104552397
12.2,-0.732445579762583,-21.2644295969904,20.5319840172279,-0.0223337591063566,16080.3065565767,-359.133692990951,-0.0239383939511083,-0.0077459023338382,2393.8393951108296
12.3,-0.732430406144989,-21.2622261284408,20.5297957222958,-0.0214312994054869,15430.5355719506,-330.696427829489,-0.0247373885881363,-0.0084871222401115,2473.73885881363
12.4,-0.732330790247161,-21.2600276750964,20.5276968848492,-0.0205468094226822,14793.7027843312,-303.963391765456,-0.0254343205550336,-0.0091994409264442,2543.43205550336
12.5,-0.732148914400771,-21.2578343321801,20.5256854177793,-0.0196860272595209,14173.939626855,-279.028561869071,-0.0260266780606921,-0.0098807291873901,2602.66780606921
12.6,-0.731887573342231,-21.2556462604564,20.5237586871141,-0.0188541169742992,13574.9642214954,-255.943963354,-0.0265126995323974,-0.0105290871552626,2651.26995323974
12.7,-0.731550117356058,-21.2534636897077,20.5219135723516,-0.0180556114965092,13000.0402774866,-234.723676689271,-0.0268913592841457,-0.0111428305341637,2689.13592841457
12.8,-0.731140389728616,-21.2512869218346,20.520146532106,-0.0172943639068112,12451.942012904,-215.348416517674,-0.0271623520496103,-0.0117204775607243,2716.23520496103
12.9,-0.730662659301238,-21.2491163335761,20.5184536742749,-0.0165735061872851,11932.9244548452,-197.770397284783,-0.027326077280424,-0.0122607379115194,2732.6077280424
13.0,-0.730121548823231,-21.2469523788498,20.5168308300266,-0.0158954144756356,11444.6984224576,-181.918224973616,-0.0273836235298594,-0.0127625044535276,2738.3623529859397
13.1,-0.729521959713619,-21.2447955907161,20.5152736310025,-0.0152616799118925,10988.4095365626,-167.701589087805,-0.027336752617372,-0.0132248483349853,2733.6752617372
13.2,-0.728868993760212,-21.2426465829713,20.513777589211,-0.014673084342805,10564.6207268195,-155.015570974368,-0.0271878826481214,-0.0136470174664924,2718.78826481214
13.3,-0.728167872225146,-21.2405060513758,20.5123381791507,-0.01412958043451,10173.2979128472,-143.744431143807,-0.0269400683924996,-0.0140284379775501,2694.00683924996
13.4,-0.727423852799181,-21.2383747745218,20.5109509217226,-0.0136302761169161,9813.79880417958,-133.764787456829,-0.0265969770612134,-0.0143687177854243,2659.69770612134
13.5,-0.726642144858907,-21.2362536143411,20.5096114694822,-0.0131734237153082,9484.86507502189,-124.948146515792,-0.0261628571841034,-0.0146676510150415,2616.28571841034
13.6,-0.72582782353723,-21.2341435162535,20.5083156927162,-0.0127564145822753,9184.61849923818,-117.162801356317,-0.0256424981502332,-0.0149252216920473,2564.24981502332
13.7,-0.724985743218003,-21.2320455089493,20.5070597657313,-0.0123757804891774,8910.56195220774,-110.275158755739,-0.0250411780169284,-0.0151416049233412,2504.11780169284
13.8,-0.724120451208815,-21.229960703797,20.5058402525882,-0.0120272034329456,8659.58647172084,-104.150608140571,-0.024364597457924,-0.0153171637010719,2436.4597457924
13.9,-0.723236102524215,-21.2278902938633,20.5046541913391,-0.011705535824383,8427.98579355575,-98.6540896338579,-0.0236187981933625,-0.0154524395300177,2361.87981933625
14.0,-0.722336376916086,-21.2258355525297,20.5034991756137,-0.0114048332154605,8211.47991513155,-93.6505588841791,-0.0228100649106536,-0.0155481352880733,2281.00649106536
14.1,-0.721424399504585,-21.2237978316885,20.5023734321839,-0.0111184017686049,8005.24927339554,-89.0055776794444,-0.0219448105151365,-0.0156050890791596,2194.48105151365
14.2,-0.720502666577755,-21.2217785595,20.5012758929222,-0.0108388625520073,7803.98103744523,-84.5862778233402,-0.0210294455008303,-0.0156242383115417,2102.94455008303
14.3,-0.719572978323079,-21.2197792376967,20.5002062593737,-0.0105582344524168,7601.92880574008,-80.2629466215847,-0.0200702332522051,-0.0156065738076756,2007.02332522051
14.4,-0.718636380413308,-21.2178014384207,20.4991650580074,-0.0102680370323119,7392.98666326458,-75.9114608377889,-0.0190731341187769,-0.015553084392084,1907.31341187769
14.5,-0.717693116474944,-21.2158468005882,20.4981536841133,-0.0099594140342873,7170.7781046869,-71.4167480925794,-0.0180436420829958,-0.0154646930734745,1804.36420829958
14.6,-0.716742593506417,-21.2139170257828,20.4971744322764,-0.0096232774752279,6928.75978216409,-66.6773779429648,-0.0169866187063424,-0.0153421865949813,1698.66187063424
14.7,-0.715783362271736,-21.2120138736867,20.496230511415,-0.0092504714093289,6660.33941471683,-61.6112793322648,-0.0159061297311206,-0.0151861407298465,1590.61297311206
14.8,-0.714813114565864,-21.2101391570704,20.4953260425045,-0.0088319535132896,6359.00652956853,-56.1624500598545,-0.0148052901865591,-0.0149968442086998,1480.52901865591
14.9,-0.713828699026251,-21.2082947363712,20.494466037345,-0.008358991705947,6018.47402828188,-50.3083744848661,-0.0136861240592996,-0.0147742245430088,1368.61240592996
15.0,-0.712826156850802,-21.2064825139055,20.4936563570547,-0.0078233721082506,5632.82791794047,-44.0677088237912,-0.0125494445159733,-0.0145177792283362,1254.94445159733
15.1,-0.711800778382287,-21.2047044277649,20.4929036493827,-0.0072176138281075,5196.68195623742,-37.5076435476162,-0.0113947603009959,-0.0142265158507842,1139.47603009959
15.2,-0.710747181042148,-21.2029624454629,20.4922152644208,-0.0065351853656699,4705.33346328234,-30.7502263898397,-0.010220213284253,-0.0138989044709037,1022.0213284253
15.3,-0.709659408558597,-21.2012585574009,20.4915991488423,-0.0057707169198476,4154.91618229033,-23.9768451136918,-0.009022551225816,-0.0135328453231365,902.2551225816
15.4,-0.708531050851967,-21.199594770234,20.491063719382,-0.0049202025695833,3542.54585010002,-17.430043194529,-0.0077971386982672,-0.0131256543587081,779.7138698267199
15.5,-0.7073553833375,-21.1979731002161,20.4906177168786,-0.003981186226737,2866.4540832507,-11.411887515812,-0.0065380078147211,-0.0126740684997595,653.80078147211
15.6,-0.706125523803571,-21.196395566607,20.4902700428035,-0.0029529254223852,2126.10630411739,-6.27823335612183,-0.0052379490153095,-0.0121742716958616,523.79490153095
15.7,-0.704834604446891,-21.1948641852219,20.490029580775,-0.0018365273934735,1322.29972330097,-2.42843966422476,-0.0038886407361389,-0.0116219420219252,388.86407361389
15.8,-0.703475956118016,-21.1933809621946,20.4899050060765,-0.0006350525681055,457.237849036025,-0.290370070265405,-0.0024808153940952,-0.0110123191750104,248.08153940952
15.9,-0.702043301372271,-21.1919478880227,20.4899045866504,0.0006464186204239,-465.421406705261,-0.300857063638196,-0.0010044578378168,-0.0103402908650643,100.44578378167999
16.0,-0.700530952551198,-21.1905669319451,20.4900359793939,0.0020007586642859,-1440.54623828588,-2.88218536755499,0.0005509686971565,-0.0096004957988513,-55.09686971565001
16.1,-0.698934010853129,-21.1892400366921,20.490306025839,0.0034188076127456,-2461.54148117688,-8.41553675493678,0.00219627497952,-0.0087874402712519,-219.627497952
16.2,-0.697248562198123,-21.187969113632,20.4907205514339,0.0048894301726845,-3520.38972433283,-17.2126997377614,0.003942282994833,-0.007895624841179,-394.22829948329996
16.3,-0.695471865658082,-21.1867560383193,20.4912841726612,0.0063996148384697,-4607.72268369819,-29.4876504581485,0.0057995547915305,-0.0069196772091965,-579.95547915305
16.4,-0.693602530307288,-21.1856026464337,20.4920001161264,0.0079346134369975,-5712.92167463823,-45.3298250840992,0.0077781198133383,-0.0058544872484147,-777.8119813338301
16.5,-0.691640676546903,-21.1845107300814,20.4928700535345,0.0094781183806872,-6824.24523409477,-64.6810041875907,0.0098872073263313,-0.0046953401754173,-988.7207326331301
