t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.1,-0.716799616068048,-21.4881588238787,20.7713592078107,-0.0079300301348501,9516.0361618201,-75.4624535275567,-0.000408598076266604,-0.00018230842554659,41.6536115776996
2.2,-0.71649978234003,-21.4870408842358,20.7705411018957,-0.00843791747379848,10125.5009685582,-85.4381415535603,-0.000515928649524894,-0.000235468276510513,52.5778383968866
2.3,-0.716207319092362,-21.4858777178824,20.76967039879,-0.00898212142572503,10778.54571087,-96.814206367762,-0.00064306123650834,-0.000299690238399022,65.5135284786062
2.4,-0.715926635407353,-21.4846700886878,20.7687434532805,-0.00956282825352221,11475.3939042266,-109.737221047635,-0.000791945491109013,-0.000376292299663677,80.6580421542013
2.5,-0.715662136326888,-21.483418768826,20.7677566324991,-0.0101795797128432,12215.4956554118,-124.348611756155,-0.000964440022152309,-0.000466584243092255,98.1993751982837
2.6,-0.715418148322005,-21.4821245335371,20.766706385215,-0.0108311867673343,12997.4241208011,-140.777528146652,-0.00116226033075908,-0.000571841853191478,118.310861004275
2.7,-0.715198846042846,-21.4807881626169,20.765589316574,-0.0115157099637993,13818.8519565591,-159.133891164416,-0.00138692451403859,-0.000693279754451573,141.145645030376
2.8,-0.715008182502224,-21.4794104440577,20.7644022615555,-0.0122305011450521,14676.6013740625,-179.502189910946,-0.00163969808815651,-0.000832023282518423,166.83106983249
2.9,-0.714849824016866,-21.4779921761905,20.7631423521737,-0.0129722812562865,15566.7375075437,-201.936097190641,-0.00192153948217965,-0.00098907983781372,195.463129402439
3,-0.714727090732286,-21.4765341668708,20.7618070761385,-0.0137372291297519,16484.6749557022,-226.453756995964,-0.00223304791895408,-0.00116531023392907,227.101168436127
3.1,-0.714642903429599,-21.4750372301484,20.7603943267188,-0.0145210670616671,17425.2804740004,-253.033666331318,-0.00257441551576818,-0.00136140062812039,261.763014040593
3.2,-0.714599737387189,-21.47350218174,20.7589024443528,-0.0153191407358809,18382.9688830571,-281.611287462872,-0.00294538548999017,-0.00157783570206085,299.420732649987
3.3,-0.714599584143397,-21.4719298345435,20.7573302504001,-0.0161264977487676,19351.797298521,-312.076715569206,-0.00334521832809734,-0.00181487383839647,339.997202020696
3.4,-0.714643921952021,-21.4703209948621,20.75567707291,-0.0169379697349535,20325.5636819441,-344.273782490638,-0.00377266765767772,-0.00207252510118753,383.363675818181
3.5,-0.714733695515566,-21.4686764594212,20.7539427639057,-0.0177482601090285,21297.9121308341,-378.000884277278,-0.00422596734235472,-0.00235053286355348,429.338495620361
3.6,-0.714869305267889,-21.4669970129425,20.7521277076746,-0.018552035677984,22262.4428135808,-413.013633356629,-0.0047028309961527,-0.0026483599215299,477.687071859829
3.7,-0.715050606126102,-21.4652834259989,20.7502328198728,-0.0193440178674476,23212.8214409371,-449.029232707358,-0.00520046469051394,-0.0029651798786579,528.123211736023
3.8,-0.715276915294083,-21.4635364530195,20.7482595377254,-0.0201190686443193,24142.8823731831,-485.732307737796,-0.00571559311556463,-0.00329987447348153,580.31181965667
3.9,-0.715547028403535,-21.4617568304768,20.7462098020732,-0.0208722669590527,25046.7203508631,-522.781833611952,-0.00624449887667776,-0.00365103734840825,633.872936319446
4,-0.71585924302838,-21.4599452753975,20.7440860323691,-0.0215989728467371,25918.7674160845,-559.818753640904,-0.00678307398461405,-0.00401698452484807,688.387018871675
4.1,-0.716211388402304,-21.4581024843496,20.7418910959473,-0.0222948775554891,26753.8530665868,-596.473878257099,-0.00732688196554524,-0.00439577156334464,743.4013000761
4.2,-0.716600860006213,-21.4562291330153,20.7396282730091,-0.0229560389353412,27547.2467224094,-632.375668321079,-0.00787122841368198,-0.00478521706136455,798.437002914751
4.3,-0.71702465757798,-21.4543258763895,20.7373012188115,-0.0235789018706293,28294.6822447551,-667.15753610972,-0.00841123727400764,-0.00518293179354859,852.997132663136
4.4,-0.717479425040477,-21.4523933495887,20.7349139245482,-0.0241603039692479,28992.3647630975,-700.464345463748,-0.00894192971539815,-0.00558635245183645,906.574525203699
4.5,-0.717961490856158,-21.4504321692229,20.7324706783668,-0.0246974672051064,29636.9606461276,-731.957863616767,-0.00945830217155887,-0.00599277862107384,958.659801917696
4.6,-0.718466907401613,-21.4484429352714,20.7299760278698,-0.0251879768099243,30225.5721719091,-761.321010932738,-0.00995540001884934,-0.00639941135565023,1008.74887094857
4.7,-0.718991488115694,-21.446426233397,20.7274347452813,-0.025629749385326,30755.6992623912,-788.260864265542,-0.0104283834472902,-0.00680339152952439,1056.3496240881
4.8,-0.719530841401482,-21.4443826376365,20.7248517962351,-0.026020992857345,31225.191428814,-812.5104831384,-0.0108725823736028,-0.00720183603762218,1100.98750895594
4.9,-0.720080400545758,-21.4423127133907,20.7222323128449,-0.0263601614222619,31632.1937067142,-833.829732249242,-0.0112835377397906,-0.00759186994772328,1142.20970715035
5,-0.720635449243389,-21.4402170206335,20.7195815713901,-0.0266459089661967,31975.090759436,-852.005357561809,-0.0116570272205504,-0.00797065284819315,1179.58771886641
5.1,-0.721191142661372,-21.4380961172487,20.7169049745874,-0.0268770445518248,32252.4534621897,-866.850628608927,-0.0119890741971501,-0.00833539790939045,1212.7182399474
5.2,-0.721742524328317,-21.4359505623957,20.7142080380674,-0.0270524934551987,32462.9921462384,-878.204882572281,-0.0122759398014938,-0.00868338256712218,1241.222314048
5.3,-0.722284539471307,-21.4337809198114,20.7114963803401,-0.0271712669215674,32605.5203058808,-885.933295347675,-0.0125140988389726,-0.0090119502275494,1264.74284511622
5.4,-0.72281204572349,-21.431587760959,20.7087757152355,-0.0272324433149312,32678.9319779174,-889.927162681129,-0.0127002014025275,-0.00931850295809666,1282.94065762362
5.5,-0.723319822374979,-21.4293716679502,20.7060518455752,-0.0272351626880317,32682.195225638,-890.104903972264,-0.012831022930181,-0.00960048573440253,1295.48938746838
5.6,-0.723802579521212,-21.4271332361803,20.7033306566591,-0.0271786360273022,32614.3632327626,-886.413907565484,-0.0129034062723642,-0.00985536342003329,1302.06956895935
5.7,-0.724254968564612,-21.4248730766381,20.7006181080735,-0.0270621695669186,32474.6034803022,-878.833226002384,-0.0129141999675455,-0.0100805922217092,1302.36234706626
5.8,-0.724671595539643,-21.4225918178703,20.6979202223307,-0.0268852036607037,32262.2443928444,-867.377011053018,-0.012860197328624,-0.0102735878465992,1296.0432845126
5.9,-0.725047038655092,-21.4202901076004,20.6952430689453,-0.0266473647993095,31976.8377591713,-852.098460896973,-0.0127380810854426,-0.0104316929517336,1282.77674699988
6,-0.725375871282687,-21.4179686140232,20.6925927427405,-0.0263485285143173,31618.2342171807,-833.09394584375,-0.0125443781940033,-0.010552146687236,1262.21133525785
6.1,-0.725652691375778,-21.4156280268149,20.6899753354391,-0.0259888901701813,31186.6682042175,-810.506894733292,-0.0122754290118588,-0.0106320591726673,1233.97678991559
6.2,-0.725872157986473,-21.4132690579128,20.6873968999263,-0.0255690400526727,30682.8480632072,-784.530971058215,-0.0119273743712826,-0.0106683935985551,1197.68272644463
6.3,-0.726029035181572,-21.4108924421363,20.6848634069547,-0.0250900387527207,30108.0465032647,-755.412053535628,-0.011496163193995,-0.0106579583152183,1152.91946644438
6.4,-0.726118243254202,-21.4084989377252,20.682380694471,-0.0245534886398479,29464.1863678174,-723.448565264564,-0.010977582235107,-0.0105974107735863,1099.26112363406
6.5,-0.726134916710567,-21.406089326881,20.6799544101704,-0.0239615972298631,28753.9166758356,-688.989770167416,-0.0103673083824978,-0.0104832745457371,1036.27098452472
6.6,-0.726074468101054,-21.4036644163929,20.6775899482919,-0.0233172284745584,27980.67416947,-652.431772481705,-0.00966098274086541,-0.010311969915143,963.509101992203
6.7,-0.725932656381694,-21.4012250384284,20.6752923820467,-0.0226239384223187,27148.7261067823,-614.211107684238,-0.0088543045687627,-0.010079857735245,880.541902133553
6.8,-0.725705658156127,-21.3987720515563,20.6730663934001,-0.0218859922926527,26263.1907511831,-574.795990360861,-0.00794314208024781,-0.00978329546203594,786.953497779824
6.9,-0.725390139874232,-21.3963063420586,20.6709162021844,-0.0211083607408496,25330.0328890194,-534.675471799007,-0.0069236562302217,-0.0094187035249513,682.358311900413
7,-0.724983328865587,-21.3938288255688,20.6688454967033,-0.0202966939213637,24356.0327056364,-494.346940965026,-0.00579243292145043,-0.00898263956065532,566.414545623977
7.1,-0.724483080971218,-21.391340449055,20.6668573680838,-0.0194572728469768,23348.7274163721,-454.30255997004,-0.00454661863336678,-0.00847187753940934,438.837981865425
7.2,-0.723887942511325,-21.3888421931442,20.6649542506329,-0.0185969384419574,22316.3261303488,-415.015343296743,-0.0031840542922011,-0.00788348849634374,299.415597951264
7.3,-0.723197204388605,-21.3863350747637,20.6631378703751,-0.0177229995605711,21267.5994726853,-376.925656108804,-0.00170340227517009,-0.00721491945975394,148.01846873003
7.4,-0.722410946274255,-21.383820150049,20.6614092037747,-0.0168431220516785,20211.7464620142,-340.428912537285,-0.000104261748068583,-0.00646406725043493,-15.3865266878909
7.5,-0.721530069048239,-21.3812985174515,20.6597684484032,-0.0159652016667054,19158.2420000464,-305.865197110286,0.00161273195869885,-0.00562934409989445,-190.726629737402
7.6,-0.720556313958859,-21.3787713209582,20.6582150069994,-0.015097224210637,18116.6690527644,-273.511414639493,0.0034458275705758,-0.00470973247667927,-377.815126798959
7.7,-0.719492267316564,-21.3762397533182,20.6567474860016,-0.0142471168102019,17096.5401722422,-243.576404884244,0.00539210055695789,-0.0037048270825835,-576.345563796515
7.8,-0.718341349931045,-21.3737050591606,20.6553637092295,-0.01342259451362,16107.113416344,-216.199252172474,0.00744742034223182,-0.00261486263888173,-785.888459060399
7.9,-0.7171077909261,-21.3711685378795,20.6540607469534,-0.0126310066416305,15157.2079699566,-191.450794537098,0.00960644327504841,-0.00144072677677535,-1005.89063970517
8,-0.715796586010352,-21.3686315461561,20.6528349601457,-0.0118791873837486,14255.0248604983,-169.338111477855,0.0118626318072164,-0.000183958025358373,-1235.67724767967
8.1,-0.714413440730461,-21.3660954999884,20.6516820592579,-0.0111733150830728,13407.9780996873,-149.811563934746,0.0142082996151046,0.00115327049194662,-1474.45638916578
8.2,-0.712964699675741,-21.363561876106,20.6505971764303,-0.0105187844845727,12622.5413814872,-132.773792439465,0.016634681760074,0.00256818052376493,-1721.32633673703
8.3,-0.711457263026613,-21.3610322126534,20.6495749496268,-0.00992009594214404,11904.1151305728,-118.089964201611,0.0191320284340908,0.00405742980030016,-1975.28513794369
8.4,-0.709898492232874,-21.3585081090392,20.6486096168063,-0.00938076519390915,11256.9182326909,-105.598506747909,0.0216897203646342,0.00561716301555316,-2235.24243592358
8.5,-0.708296106961807,-21.3559912248685,20.6476951179067,-0.0089032568267153,10683.9081920583,-95.1215785469428,0.0242964035428406,0.00724307079992408,-2500.03326553689
8.6,-0.706658075757762,-21.3534832778913,20.6468252021335,-0.00848894396176041,10186.7327541125,-86.4746035030901,0.0269401405691304,0.00893045481300865,-2768.43355021682
8.7,-0.70499250309599,-21.350986040927,20.645993537831,-0.00813809600594275,9765.71520713128,-79.4743279223295,0.0296085755595832,0.0106742971956947,-3039.17698804506
8.8,-0.703307515682219,-21.3485013377495,20.6451938220673,-0.00784989553165158,9419.87463798187,-73.9450318294119,0.0322891092066779,0.0124693327919063,-3310.97297881323
8.9,-0.701611150936834,-21.3460310379443,20.6444198870074,-0.00762248447866323,9146.98137439586,-69.7227235529541,0.0349690802310194,0.014310122744129,-3582.52520624958
9,-0.699911250599943,-21.3435770507762,20.6436658001762,-0.0074530389286793,8943.64671441514,-66.6573471268908,0.037635949099748,0.0161911282444001,-3852.55045165593
9.1,-0.698215362293421,-21.3411413181379,20.6429259558445,-0.0073378707065201,8805.4448478241,-64.6132158067268,0.0402774795399189,0.0181067833504328,-4119.79717883172
9.2,-0.696530651674625,-21.3387258066729,20.6421951549982,-0.00727255304173017,8727.06365007619,-63.4680332937344,0.0428819130728101,0.0200515658314408,-4383.06339871147
9.3,-0.694863827511941,-21.3363324991929,20.641468671681,-0.00725206651948486,8702.47982338181,-63.1109625636397,0.0454381315817407,0.0220200649796851,-4641.21330019027
9.4,-0.693221081608144,-21.3339633855354,20.6407423039272,-0.00727096060828297,8725.15272993955,-63.4402418006431,0.0479358028538297,0.0240070452165598,-4893.19212656498
9.5,-0.691608045002223,-21.3316204530193,20.640012408017,-0.00732352522924338,8788.23027509203,-64.3608261400369,0.0503655041603836,0.0260075041564061,-5138.03879053147
9.6,-0.69002976130751,-21.3293056766773,20.6392759153698,-0.00740396618720618,8884.7594246474,-65.7824583615508,0.0527188193125108,0.028016723601283,-5374.89575995425
9.7,-0.688490677413625,-21.3270210094459,20.6385303320322,-0.00750657787657634,9007.89345189159,-67.6184537005263,0.0549884052880504,0.0300303117703645,-5603.01581565899
9.8,-0.686994651117917,-21.3247683724977,20.6377737213798,-0.00762590655895563,9151.08787074674,-69.7853410151069,0.0571680254942684,0.0320442349689127,-5821.76538333531
9.9,-0.685544974588638,-21.3225496458956,20.6370046713069,-0.00775689772827094,9308.27727392511,-72.2033548402258,0.0592525480044457,0.0340548369241703,-6030.62427374257
10,-0.684144411932245,-21.3203666597322,20.6362222478,-0.0078950216590254,9474.02599083046,-74.797640395776,0.0612379086524828,0.036058844202598,-6229.18182522033
10.1,-0.682795248576198,-21.3182211859027,20.6354259373265,-0.00803637217961567,9643.64661553879,-77.4999333711608,0.0631210406235642,0.0380533565051475,-6417.12962322954
10.2,-0.681499349723286,-21.3161149306272,20.6346155809039,-0.00817773500515633,9813.28200618758,-80.2504197774709,0.0648997740458469,0.0400358212265725,-6594.25116339824
10.3,-0.680258224815958,-21.3140495278119,20.6337913029959,-0.00831662355518066,9979.94826621677,-82.9994728303028,0.0665727109468021,0.0420039924502696,-6760.40901475666
10.4,-0.679073094797218,-21.3120265332981,20.6329534385009,-0.00845128199569988,10141.5383948398,-85.709000845009,0.0681390826479744,0.0439558754961977,-6915.53021406899
10.5,-0.677944958987105,-21.3100474200124,20.6321024610253,-0.00858065718211114,10296.7886185333,-88.3532132122983,0.0695985980843847,0.0458896591861085,-7059.59076510818
10.6,-0.676874658619091,-21.308113573992,20.6312389153729,-0.00870434311888691,10445.2117426643,-90.9187069575765,0.0709512925038612,0.047803639056461,-7192.60021350763
10.7,-0.675862934495182,-21.3062262912219,20.6303633567267,-0.00882250336036042,10587.0040324325,-93.4038786522849,0.0721973863984132,0.0496961357382198,-7314.58730540246
10.8,-0.674910476804012,-21.304386775189,20.629476298385,-0.00893577831678402,10722.9339801408,-95.8177609520487,0.0733371642459767,0.0515654135298029,-7425.58770658043
10.9,-0.674017965873215,-21.3025961350345,20.6285781691613,-0.00904518557001735,10854.2226840208,-98.1784583952599,0.0743708816408494,0.0534096047121786,-7525.63465288104
11,-0.673186103451005,-21.300855384164,20.627669280713,-0.00915202192967956,10982.4263156154,-100.511406481602,0.0752987076619899,0.0552266453032609,-7614.75322213434
11.1,-0.672415634979519,-21.2991654391737,20.6267498041942,-0.00925777598699295,11109.3311843915,-102.847699470412,0.0761207069261316,0.0570142276547284,-7692.95866909878
11.2,-0.671707364172583,-21.2975271189506,20.6258197547781,-0.00936405930042607,11236.8711605113,-105.222727898275,0.076836862814208,0.0587697745225337,-7760.25895993284
11.3,-0.671062161977417,-21.2959411438212,20.6248789818438,-0.00947256306930768,11367.0756831692,-107.675341322414,0.077447140019215,0.0604904379961018,-7816.66129984781
11.4,-0.670480972621331,-21.2944081346493,20.623927162028,-0.00958504526210517,11502.0543145262,-110.247711211925,0.0779515810645501,0.0621731249972344,-7862.18208980082
11.5,-0.669964819860709,-21.2929286118179,20.6229637919572,-0.00970335075767447,11644.0209092093,-112.986019111754,0.0783504280425739,0.0638145490485628,-7896.85940196856
11.6,-0.669514816714525,-21.291502994072,20.6219881773575,-0.00982946426971157,11795.3571236539,-115.942041395443,0.078644257799609,0.0654113057939236,-7920.76675753216
11.7,-0.669132181845303,-21.290131597246,20.6209994154007,-0.0099655928356299,11958.7114027559,-119.175648678669,0.0788341164183038,0.0669599674930016,-7934.02675175672
11.8,-0.668818265333066,-21.2888146329467,20.6199963676137,-0.0101142716689718,12137.1260027662,-122.758189672519,0.0789216373678238,0.068457189595418,-7936.82292543765
11.9,-0.668574585879675,-21.2875522073067,20.618977621427,-0.010278484422298,12334.1813067575,-126.776690423306,0.0789091273050778,0.0698998207179782,-7929.40824844233
12,-0.668402880511895,-21.2863443199613,20.6179414394494,-0.0104617866076665,12554.1439291997,-131.338774829219,0.0787996043463836,0.071285006087237,-7912.10867316241
12.1,-0.668305166671736,-21.2851908634304,20.6168856967587,-0.0106684192789212,12802.1031347054,-136.578203893029,0.0785967757345775,0.0726102739265591,-7885.32043739354
12.2,-0.668283815263223,-21.2840916231005,20.6158078078373,-0.0109033992642428,13084.0791170913,-142.660938618588,0.0783049451529557,0.073873594479675,-7849.50014195639
12.3,-0.668341631851717,-21.2830462780012,20.6147046461495,-0.0111725723695251,13407.0868434301,-149.79164802273,0.0779288443378333,0.0750734024333264,-7805.14708273075
12.4,-0.668481941881208,-21.2820544025532,20.613572460672,-0.01148261711252,13779.140535024,-158.220594903286,0.0774733888752872,0.0762085754266884,-7752.77785461654
12.5,-0.668708674587968,-21.2811154694282,20.6124067948403,-0.0118409886846774,14209.1864216128,-168.250815636788,0.0769433638122465,0.0772783640410249,-7692.8938329148
12.6,-0.66902643934305,-21.2802288536105,20.6112024142674,-0.0122557958906571,14706.9550687885,-180.245439496138,0.0763430505824384,0.0782822720055583,-7625.94273614399
12.7,-0.669440587539352,-21.2793938376832,20.6099532501439,-0.0127356076336745,15282.7291604094,-194.634842158689,0.075675812321716,0.0792198891271335,-7552.27604017513
12.8,-0.66995725292248,-21.278609618288,20.6086523653655,-0.0132891898855259,15947.027862631,-211.923081376276,0.0749436594960133,0.080090683392765,-7472.10450308275
12.9,-0.670583363496664,-21.2778753136195,20.6072919501229,-0.0139251787414394,16710.2144897272,-232.692723577242,0.0741468214850908,0.0808937625123691,-7385.45443238359
13,-0.671326618838695,-21.2771899717382,20.6058633528995,-0.0146516998168065,17582.0397801677,-257.606769026168,0.0732833520106315,0.0816276185581524,-7292.12754658995
13.1,-0.672195427814572,-21.2765525793992,20.6043571515847,-0.0154759485864621,18571.1383037545,-287.405981580982,0.0723487968096969,0.0822898720229292,-7191.66732555269
13.2,-0.673198803274651,-21.2759620710313,20.6027632677567,-0.0164037499950866,19684.4999941038,-322.899616681563,0.0713359505873044,0.0828770333037698,-7083.33459474627
13.3,-0.674346212233463,-21.2754173374397,20.6010711252063,-0.017439118504573,20926.9422054876,-364.947425059849,0.0702347270167912,0.0833843001206266,-6966.09474647376
13.4,-0.675647382221996,-21.2749172337788,20.5992698515568,-0.0185838414629194,22300.6097555032,-414.430996222706,0.0690321605119305,0.0838054085815213,-6838.61847885469
13.5,-0.677112066816633,-21.2744605863246,20.597348519508,-0.0198371091158894,23804.5309390672,-472.213077690842,0.0677125519227943,0.084132553479132,-6699.29725787289
13.6,-0.678749775666187,-21.2740461975971,20.5952964219309,-0.021195213651841,25434.2563822091,-539.084498096622,0.0662577625816606,0.084356390021421,-6546.27391734354
13.7,-0.680569476521136,-21.2736728494219,20.5931033729007,-0.0226513373732501,27181.6048479001,-615.699701756156,0.0646476527179379,0.0844661247348478,-6377.48795482442
13.8,-0.682579278681928,-21.273339303592,20.5907600249101,-0.0241954465172807,29034.5358207368,-702.503558604708,0.0628606517114758,0.0844496979981349,-6190.73421321858
13.9,-0.684786108805248,-21.2730442998818,20.5882581910765,-0.02581430258125,30977.1630975,-799.653861307597,0.0608744395307429,0.0842940549085786,-5983.73281576996
14,-0.68719539103785,-21.2727865512782,20.5855911602404,-0.0274915975038233,32989.9170045879,-906.945519974667,0.0586667115634855,0.0839854953450464,-5754.20750255218
14.1,-0.689810743914222,-21.2725647364222,20.582753992508,-0.0292082130281334,35049.85563376,-1023.74364995618,0.0562159933964993,0.0835100885897392,-5499.9689499367
14.2,-0.692633706317441,-21.2723774893882,20.5797437830708,-0.0309425983887649,37131.1180665178,-1148.93327405807,0.0535024683495184,0.0828541331146705,-5218.99928190606
14.3,-0.695663504058555,-21.2722233870675,20.576559883009,-0.0326712544966999,39205.5053960398,-1280.89304446576,0.0505087790021319,0.0820046384991078,-4909.53383166533
14.4,-0.698896867312499,-21.2721009345512,20.5732040672387,-0.0343693074099787,41243.1688919743,-1417.49915020994,0.0472207647089651,0.0809498042213643,-4570.13629688167
14.5,-0.702327907323838,-21.2720085490277,20.5696806417039,-0.0360111494001733,43213.3792802078,-1556.16345734591,0.0436281001517456,0.0796794694668676,-4199.76374876279
14.6,-0.705948058562736,-21.2719445428075,20.5659964842447,-0.0375711226210357,45085.3471452428,-1693.90710600588,0.0397248051390994,0.0781855092039564,-3797.81848441972
14.7,-0.709746089989206,-21.2719071061614,20.5621610161722,-0.039024218439473,46829.0621273675,-1827.46754977404,0.0355096027970164,0.0764621545634069,-3364.18441879465
14.8,-0.71370818640834,-21.2718942907036,20.5581861042953,-0.0403467649896957,48416.1179876347,-1953.43373416048,0.0309861115291844,0.0745062198549384,-2899.24654946696
14.9,-0.717818098211229,-21.2719039940641,20.5540858958528,-0.0415170764488901,49820.4917386679,-2068.40116423557,0.0261628651086677,0.0723172240844045,-2403.89293828533
15,-0.722057355233591,-21.2719339465749,20.5498765913413,-0.0425160398007085,51019.24776085,-2169.13636840251,0.0210531643818414,0.0698974012212494,-1879.49957644563
15.1,-0.726405538151145,-21.2719817006491,20.545576162498,-0.0433276182593874,51993.1419112647,-2252.73900483743,0.0156747727087546,0.0672516002582453,-1327.89937244972
15.2,-0.73084059887243,-21.272044623449,20.5412040245766,-0.0439392548124334,52727.1057749199,-2316.78973616633,0.010049474859953,0.0643870828182584,-751.337267824039
15.3,-0.735339219863409,-21.2721198933443,20.5367806734809,-0.0443421641978162,53210.5970373793,-2359.4730308953,0.00420252515278517,0.0613132322095299,-152.414094800846
15.4,-0.739877201292824,-21.2722045005387,20.5323272992459,-0.0445315067360717,53437.808083286,-2379.66611062176,-0.0018379852226316,0.058041192963765,465.977792904139
15.5,-0.744429864337491,-21.2722952521152,20.5278653877777,-0.0445064424671523,53407.7309605827,-2376.98810529832,-0.00804180967962918,0.0545834636364808,1100.72388161504
15.6,-0.748972458919493,-21.2723887816098,20.5234163226903,-0.0442700687039207,53124.0824447048,-2351.80677965983,-0.0143772446050642,0.0509534677379045,1748.55863127059
15.7,-0.753480564518487,-21.272481563091,20.5190009985725,-0.0438292481662508,52595.0977995008,-2305.20359378255,-0.0208118148546498,0.0471651279542009,2406.13538046769
15.8,-0.757930473449619,-21.2725699295879,20.5146394561382,-0.0431943381246976,51833.205749637,-2238.90101523684,-0.027312920511733,0.0432324673123553,3070.09241921302
15.9,-0.76229954703922,-21.2726500955922,20.510350548553,-0.0423788333587224,50854.6000304667,-2155.15862021563,-0.0338484243180116,0.0391692577788242,3737.11315829442
16,-0.766566536379393,-21.2727181832517,20.5061516468723,-0.0413989371980514,49678.7246376616,-2056.64640135384,-0.0403871653191147,0.0349887322348447,4403.97894184005
16.1,-0.770711860710911,-21.2727702517829,20.502058391072,-0.040273075518458,48327.6906221495,-1946.3047340585,-0.0468993907139321,0.0307033702231072,5067.61369622993
16.2,-0.774717837890144,-21.2728023295614,20.4980844916712,-0.0390213684221244,46825.6421065491,-1827.20063224219,-0.0533571040953902,0.0263247617739623,5725.12022765147
16.3,-0.778568862773717,-21.272810448291,20.4942415855173,-0.0376650736156939,45198.0883388326,-1702.38932457076,-0.0597343337047095,0.0218635474988587,6373.80852030976
16.4,-0.782251530654296,-21.2727906786199,20.4905391479656,-0.0362260144063889,43471.2172876666,-1574.78894372627,-0.0660073285591749,0.0173294274887295,7011.21680461179
16.5,-0.785754704075153,-21.2727391665479,20.4869844624727,-0.034726003980012,41671.2047760143,-1447.07442290377,-0.0721546930454558,0.0127312268376667,7635.12642916158
16.6,-0.789069522432687,-21.2726521699636,20.4835826475309,-0.0331862764065578,39823.5316878693,-1321.59473007894,-0.0781574716355658,0.00807700220796818,8243.57166698061
