t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3,-0.718514818567698,-21.4749237801742,20.7564089616065,-0.0173050342555904,4153.20822134169,-71.8714105409174,-0.00202992852600451,-0.00104123465967877,206.534813427871
3.1,-0.718628509911266,-21.4732618381211,20.7546333282098,-0.0182122209197851,4370.9330207484,-79.6043977994534,-0.00234729742321617,-0.00122029216631011,238.777186130536
3.2,-0.718783705011692,-21.4715495137791,20.7527658087674,-0.0191420163564434,4594.08392554639,-87.9400296456826,-0.00269288731634235,-0.00141839009445419,273.87774814378
3.3,-0.718982600290367,-21.4697869883636,20.7508043880732,-0.0200893956628444,4821.45495908265,-96.8601163435945,-0.0030659973917829,-0.00163578235667491,311.763446258452
3.4,-0.719226854155231,-21.467974437399,20.7487475832437,-0.021048750582832,5051.70013987967,-106.331976263585,-0.00346542258024436,-0.00187247778146484,352.309852064075
3.5,-0.719517535409715,-21.4661120328095,20.7465944973998,-0.0220139856487895,5283.35655570947,-116.307735394826,-0.00388943958778407,-0.00212822132466592,395.339762168865
3.6,-0.719855082569921,-21.4641999455575,20.7443448629876,-0.0229786288082299,5514.87091397517,-126.724171657539,-0.00433580551285914,-0.00240247998061199,440.623083595754
3.7,-0.720239275023832,-21.4622383485033,20.7419990734795,-0.023935952311518,5744.6285547643,-137.503155134222,-0.00480176980604342,-0.0026944341822079,487.878080753194
3.8,-0.720669216583129,-21.4602274192798,20.7395582026967,-0.0248790983794051,5970.98361105721,-148.552688681308,-0.00528409980680081,-0.00300297534470395,536.774006915441
3.9,-0.721143331578507,-21.458167343128,20.7370240115495,-0.0258012042270268,6192.2890144864,-159.768513495538,-0.0057791195097659,-0.00332671001482361,586.935083653336
4,-0.721659373249643,-21.4560583157508,20.7343989425012,-0.0266955218044462,6406.92523306709,-171.036212258799,-0.00628276059916431,-0.00366397083893801,637.945728983147
4.1,-0.722214443796496,-21.4539005462719,20.7316861024754,-0.0275555285478069,6613.32685147365,-182.23371685176,-0.00679062417709326,-0.00401283427018315,689.356872503035
4.2,-0.722805025105334,-21.4516942603648,20.7288892352595,-0.0283750262097332,6810.00629033596,-193.234106976731,-0.00729805103537636,-0.00437114460888963,740.69313714101
4.3,-0.723427018855759,-21.4494397035722,20.7260126847164,-0.0291482254212198,6995.57410109272,-203.908570849498,-0.00780019781861104,-0.00473654363197571,791.460616117717
4.4,-0.724075794469446,-21.4471371447973,20.7230613503279,-0.0298698141544581,7168.75539706992,-214.129391429247,-0.00829211603337857,-0.00510650473691169,841.154933948973
4.5,-0.7247462431888,-21.4447868799356,20.7200406367468,-0.0305350088465027,7328.40212316064,-223.77282366144,-0.00876883060686241,-0.00547837022822287,889.269254973502
4.6,-0.725432836484355,-21.4423892356101,20.7169563991257,-0.0311395876751203,7473.50104202884,-232.72174093836,-0.00922541461224027,-0.00584939013308306,935.301894514028
4.7,-0.726129686987047,-21.4399445729842,20.7138148859972,-0.0316799063291844,7603.17751900423,-240.867951606215,-0.00965705687433916,-0.00621676076937285,978.763197990011
4.8,-0.726830610225864,-21.4374532916297,20.7106226814038,-0.0321528975061505,7716.6954014761,-248.114116329844,-0.010059119452855,-0.00657766122293758,1019.1813826513
4.9,-0.727529185617069,-21.4349158334274,20.7073866478103,-0.0325560562025278,7813.45348860667,-254.375230910916,-0.0104271824660799,-0.00692928593352604,1056.10708446805
5,-0.728218815388811,-21.4323326864736,20.7041138710848,-0.0328874135608759,7892.9792546102,-259.57967297378,-0.0107570743478475,-0.00726887174699728,1089.11641725925
5.1,-0.728892780420647,-21.4297043889561,20.7008116085354,-0.0331455025494371,7954.92061186488,-263.669841421137,-0.0110448863952782,-0.00759371806298592,1117.81242938273
5.2,-0.729544292314472,-21.4270315329557,20.6974872406412,-0.033329319055669,7999.03657336054,-266.602442091498,-0.0112869713258781,-0.00790119908220666,1141.82493124407
5.3,-0.730166541372217,-21.4243147681237,20.6941482267515,-0.0334382820676967,8025.1876962472,-268.348489833323,-0.0114799264727689,-0.00818876761781913,1160.80875971299
5.4,-0.730752740516127,-21.4215548051818,20.6908020646657,-0.0334721965022377,8033.32716053703,-268.893105284259,-0.0116205631543262,-0.00845395045545115,1174.44063795716
5.5,-0.731296165528452,-21.4187524191899,20.6874562536614,-0.0334312219234555,8023.49326162931,-268.235183830879,-0.011705864605439,-0.00869433579555911,1182.41487572136
5.6,-0.731790192289431,-21.4159084525296,20.6841182602401,-0.0333158498998767,7995.80397597038,-266.387005092266,-0.0117329355997157,-0.00890755385500432,1184.43823037831
5.7,-0.732228331937897,-21.4130238175512,20.6807954856133,-0.0331268920891989,7950.45410140771,-263.373835077462,-0.0116989474780653,-0.00909125220585851,1180.22430836391
5.8,-0.732604265052437,-21.4100994988373,20.6774952337848,-0.0328654803560696,7887.71528545668,-259.233551768446,-0.0116010826903211,-0.00924306785350095,1169.48792595145
5.9,-0.732911876043143,-21.4071365550388,20.6742246789956,-0.0325330793570219,7807.93904568523,-254.016300588067,-0.0114364831251236,-0.00936059837176376,1151.93986491735
6,-0.733145288947536,-21.404136120248,20.6709908313005,-0.0321315111174422,7711.56266818611,-247.784161605674,-0.0112022064344459,-0.00944137459510665,1127.28245104689
6.1,-0.733298905738337,-21.4010994048764,20.667800499138,-0.0316629902283513,7599.11765480429,-240.61078804816,-0.010895194252473,-0.00948283739963103,1095.20635161918
6.2,-0.733367448078731,-21.398027696017,20.6646602479383,-0.0311301674557788,7471.24018938688,-232.580958197958,-0.0105122556780367,-0.00948232097891901,1055.38893346454
6.3,-0.733346003211516,-21.3949223572781,20.6615763540666,-0.0305361788283884,7328.68291881321,-223.789972185436,-0.0100500686630909,-0.00943704474042326,1007.49444875526
6.4,-0.733230074353429,-21.3917848280845,20.658554753731,-0.0298846966888587,7172.32720532607,-214.342823084419,-0.00950520106625486,-0.00934411552716998,951.176225422837
6.5,-0.733015635602015,-21.3886166224529,20.6556009868509,-0.0291799787919493,7003.19491006782,-204.353078951666,-0.00887415213894218,-0.00920054133136554,886.080937969329
6.6,-0.732699190967512,-21.3854193272574,20.6527201362898,-0.0284269113280391,6822.45871872935,-193.941429036526,-0.00815341416672298,-0.00900325704287583,811.854928035155
6.7,-0.732277836736824,-21.3821946000067,20.6499167632698,-0.0276310417556884,6631.45002136519,-183.233872441102,-0.0073395529473563,-0.00874916210434986,728.152438201977
6.8,-0.731749325981259,-21.3789441661665,20.6471948401852,-0.0267985975404714,6431.66340971312,-172.359559232678,-0.00642930480503981,-0.00843516926732909,634.645522798795
6.9,-0.73111213365501,-21.3756698160629,20.6445576824079,-0.0259364873099139,6224.75695437932,-161.448329754558,-0.00541968696859064,-0.00805826300189911,531.035311080336
7,-0.730365520415543,-21.3723734014094,20.6420078809938,-0.0250522815267136,6012.54756641125,-150.628034326491,-0.0043081174222474,-0.00761556554571873,417.06422537704
7.1,-0.729509593047357,-21.3690568315035,20.6395472384562,-0.0241541705276918,5797.00092664601,-140.021748931395,-0.0030925398039534,-0.00710440812073737,292.528702932769
7.2,-0.728545359200282,-21.3657220691408,20.6371767099405,-0.0232508986412979,5580.21567391149,-129.745029030698,-0.00177154859785454,-0.00652240452403339,157.291937197532
7.3,-0.727474774072839,-21.3623711262931,20.6348963522202,-0.0223516740451167,5364.40177082801,-119.903359828595,-0.000344509753400258,-0.00586752412992599,11.2961431133249
7.4,-0.72630077668661,-21.3590060595994,20.6327052829128,-0.0214660550176572,5151.85320423771,-110.58996432506,0.00118832804108124,-0.00513816133025525,-145.426139010447
7.5,-0.725027313511799,-21.3556289657133,20.6306016522015,-0.0206038142363988,4944.9154167357,-101.884118661127,0.00282573591185155,-0.00433319858417641,-312.742156605446
7.6,-0.723659347415545,-21.3522419765467,20.6285826291312,-0.0197747837383956,4745.94809721494,-93.8500972560758,0.00456542519950555,-0.00345206053359967,-490.410883303143
7.7,-0.722202850208571,-21.3488472544487,20.6266444042401,-0.018988684054907,4557.28417317767,-86.5368293128991,0.00640398911996516,-0.0024947570425392,-678.077129544339
7.8,-0.72066477745323,-21.3454469873481,20.6247822098948,-0.0182549418249548,4381.18603798913,-79.9782962477956,0.0083368683887087,-0.0014619135086483,-875.268099580729
7.9,-0.719053024656535,-21.3420433838871,20.6229903592305,-0.0175825008557163,4219.80020537191,-74.1946407219037,0.0103583427225673,-0.000354787339760841,-1081.39258899807
8,-0.717376364490143,-21.3386386685646,20.6212623040745,-0.0169796321056602,4075.11170535843,-69.1938975464557,0.0124615493036264,0.000824729947073456,-1295.74293250351
8.1,-0.71564436523974,-21.3352350769035,20.6195907116637,-0.0164537483990509,3948.8996157722,-64.9742007310245,0.0146385284469534,0.00207412499443575,-1517.49972598578
8.2,-0.71386729127039,-21.3318348506493,20.6179675593789,-0.0160112298220448,3842.69515729075,-61.526275299441,0.0168802958825697,0.00339028872042717,-1745.73926224276
8.3,-0.712055986882604,-21.3284402330043,20.6163842461216,-0.0156572656897286,3757.74376553486,-58.8359925309006,0.0191769402618526,0.00476955531258668,-1979.4435382413
8.4,-0.710221745505901,-21.325053463895,20.6148317183891,-0.0153957187035736,3694.97248885766,-56.886757055896,0.0215177437443254,0.00620775276024794,-2217.51261483861
8.5,-0.708376166710948,-21.3216767752685,20.6133006085576,-0.0152290164385537,3654.96394525289,-55.6615060045775,0.0238913228239038,0.00770026329927317,-2458.77903870596
8.6,-0.706531003998421,-21.3183123864102,20.6117813824118,-0.0151580746130827,3637.93790713985,-55.1441342341878,0.0262857859233513,0.00924209193955629,-2702.02397171247
8.7,-0.704698006721209,-21.3149624992738,20.6102644925526,-0.0151822557139955,3643.74137135891,-55.3202132556356,0.0286889037308484,0.0108279411173758,-2945.99461618333
8.8,-0.702888759799503,-21.311629293815,20.6087405340155,-0.0152993654914513,3671.84771794831,-56.1769402658426,0.0310882877834271,0.0124522894492195,-3189.42247632921
8.9,-0.7011145250783,-21.3083149233213,20.607200398243,-0.0155056886313931,3721.36527153434,-57.7023311840911,0.0334715724315339,0.0141094725463168,-3431.04195811976
9,-0.699386088241742,-21.3050215097312,20.6056354214895,-0.0157960635912286,3791.05526189486,-59.8837499947531,0.0358265950635739,0.0157937638651084,-3669.60878367131
9.1,-0.697713615128571,-21.3017511389415,20.604037523813,-0.0161639951916334,3879.35884599201,-62.7059377332354,0.0381415693488235,0.0174994536060439,-3903.91768390903
9.2,-0.696106521084292,-21.2985058561045,20.6023993350203,-0.0166018021460423,3984.43251505015,-66.1487602791204,0.0404052462938656,0.0192209237237146,-4132.8188371592
9.3,-0.694573356638678,-21.2952876609236,20.6007143042849,-0.017100795338861,4104.19088132664,-70.1849282931864,0.0426070581244884,0.0209527171735874,-4355.23254378064
9.4,-0.693121712319609,-21.29209850296,20.5989767906404,-0.0176514813982102,4236.35553557045,-74.7779509323267,0.044737240422326,0.0226895995991268,-4570.16167005454
9.5,-0.691758144819843,-21.2889402769719,20.597182132152,-0.0182437850160213,4378.5084038451,-79.8805660105926,0.0467869285782417,0.0244266117685673,-4776.70145982714
9.6,-0.690488126041668,-21.285814818311,20.5953266922694,-0.0188672826131841,4528.14782716418,-85.433844769382,0.0487482254780889,0.0261591112184284,-4974.04640036833
9.7,-0.689316015782392,-21.2827238984103,20.5934078826279,-0.0195114393904914,4682.74545371793,-91.3671041013165,0.05061423840365,0.0278828017689585,-5161.49393876918
9.8,-0.688245058022961,-21.2796692203982,20.5914241623752,-0.0201658415976829,4839.80198344387,-97.5986801622806,0.0523790843890384,0.0295937498625751,-5338.44497451397
9.9,-0.687277399978264,-21.2766524148824,20.5893750149042,-0.0208204160287738,4996.89984690571,-104.037533666693,0.0540378646796463,0.0312883870539425,-5504.40119835747
10,-0.686414132300303,-21.2736750359442,20.5872609036439,-0.0214656293292,5151.75103900798,-110.585578199666,0.0555866104375553,0.0329634984565704,-5658.9595011718
10.1,-0.685655348133093,-21.2707385573866,20.5850832092536,-0.0220926606739917,5302.23856175799,-117.140557357473,0.0570222033478038,0.0346161975228853,-5801.80383110336
10.2,-0.685000218138967,-21.2678443692788,20.5828441511398,-0.022693542716644,5446.45025199455,-123.599251447715,0.05834227621365,0.0362438881877781,-5932.6950238809
10.3,-0.684447078183673,-21.2649937748298,20.5805466966461,-0.0232612673606462,5582.70416655508,-129.860774213631,0.059545099886513,0.0378442161117726,-6051.45925920479
10.4,-0.683993526109152,-21.2621879876238,20.5781944615147,-0.0237898547905256,5709.56514972613,-135.82972582903,0.0606294638556333,0.0394150114785098,-6157.9758953585
10.5,-0.68363652395713,-21.2594281292359,20.5757916052787,-0.0242743862159502,5825.85269182802,-141.418998278666,0.0615945584270411,0.040954226480529,-6252.16549462512
10.6,-0.683372502141246,-21.2567152272369,20.5733427250956,-0.024711002813335,5930.64067520039,-146.552078409756,0.062439866568358,0.0424598712079171,-6333.97886532759
10.7,-0.683197462395679,-21.2540502135864,20.5708527511907,-0.0250968752665585,6023.25006397403,-151.164755554847,0.0631650731249312,0.0439299520737214,-6403.38790624197
10.8,-0.683107076838496,-21.2514339233965,20.568326846558,-0.025430149981423,6103.2359955415,-155.20620673864,0.0637699981936557,0.045362417107949,-6460.37894279072
10.9,-0.683096781146872,-21.2488670940382,20.5657703128913,-0.0257098793532515,6170.37104478036,-158.6394951261,0.0642545599799308,0.0467551123770087,-6504.94909261331
11,-0.683161860609484,-21.2463503645492,20.5631885039397,-0.0259359442949947,6224.62663079872,-161.441569553537,0.0646187705073882,0.0481057534009514,-6537.10599581729
11.1,-0.683297528646708,-21.2438842752932,20.5605867466465,-0.0261089775003545,6266.15460008507,-163.602889467364,0.0648627651879021,0.0494119147306351,-6556.87100169971
11.2,-0.683498998214965,-21.2414692678091,20.5579702695941,-0.0262302955711447,6295.27093707471,-165.126817379907,0.0649868646191196,0.0506710398197084,-6564.28563231793
11.3,-0.683761547275708,-21.239105684789,20.5553441375133,-0.0263018471676276,6312.4433202306,-166.028919463017,0.064991664220642,0.0518804720183982,-6559.42086077136
11.4,-0.684080580152287,-21.2367937701179,20.5527131899656,-0.0263261827749054,6318.28386597729,-166.336295879454,0.064878144635569,0.0530375059919035,-6542.38846777183
11.5,-0.684451687063092,-21.2345336689152,20.5500819818521,-0.0263064495916967,6313.5479020072,-166.087029628915,0.0646477934124841,0.0541394572163002,-6513.35349469552
11.6,-0.684870704360261,-21.2323254275232,20.5474547231629,-0.026246412556105,6299.13901346518,-165.329801295663,0.0643027265446735,0.0551837455413814,-6472.54661537175
11.7,-0.685333777986635,-21.2301689934006,20.5448352154139,-0.0261504997793154,6276.11994703568,-164.123673289913,0.0638457971633122,0.0561679872596359,-6420.27512122921
11.8,-0.685837432371599,-21.2280642148948,20.5422267825232,-0.0260238678440287,6245.72828256687,-162.538007415232,0.0632806782131715,0.057090088816148,-6356.93117066991
11.9,-0.686378646420959,-21.2260108408838,20.5396321944629,-0.0258724797388288,6209.3951373189,-160.652449880665,0.0626119063912369,0.0579483343635241,-6282.99600451339
12,-0.686954937437616,-21.224008520301,20.5370535828634,-0.0257031858458349,6168.76460300037,-158.556903030126,0.0618448760509953,0.0587414589212597,-6199.03897992105
12.1,-0.68756445278003,-21.2220568015752,20.5344923487952,-0.0255237965703014,6125.71117687232,-156.351405926911,0.0609857741523868,0.0594686990260894,-6105.71052341588
12.2,-0.688206067883264,-21.2201551320412,20.5319490641579,-0.0253431340664116,6082.35217593876,-154.145866633946,0.0600414505834708,0.0601298135086271,-6003.72844026515
12.3,-0.688879488006947,-21.2183028573937,20.5294233693868,-0.02517105020489,6041.0520491736,-152.059624420102,0.0590192221392163,0.0607250684083437,-5893.8574262857
12.4,-0.689585349822792,-21.2164992212741,20.5269138714513,-0.025018398528031,6004.41564672744,-150.220863577772,0.0579266128967307,0.0612551820020305,-5776.88208631261
12.5,-0.690325317800973,-21.2147433650898,20.5244180472888,-0.0248969494719381,5975.26787326512,-148.765942321977,0.0567710384042057,0.0617212283797616,-5653.57424315741
12.6,-0.691102169394021,-21.2130343281738,20.5219321587798,-0.0248192405683917,5956.61773641399,-147.838728574008,0.055559445696815,0.0621245008204383,-5524.65579034005
12.7,-0.691919862332664,-21.2113710483903,20.5194511860576,-0.0247983565719267,5951.60557726238,-147.59003728042,0.054297925345027,0.0624663392206305,-5390.75876820132
12.8,-0.69278357701538,-21.2097523632869,20.5169687862715,-0.0248476383354009,5963.43320049621,-148.177231403252,0.0529913152142055,0.0627479288115315,-5252.38469401001
12.9,-0.693699727046877,-21.2081770118816,20.5144772848347,-0.0249803235732587,5995.27765758207,-149.763975797929,0.0516428180837057,0.0629700801405741,-5109.86542340481
13,-0.694675931494647,-21.2066436371527,20.511967705658,-0.0252091271606301,6050.19051855121,-152.520022128196,0.0502536565057617,0.0631330025788832,-4963.32793948172
13.1,-0.695720943393837,-21.2051507892784,20.5094298458845,-0.0255457730486005,6130.9855316641,-156.620764956144,0.0488227881178857,0.0632360852435051,-4812.66544106364
13.2,-0.696844530419213,-21.203696929644,20.5068523992248,-0.0260004939534529,6240.11854882869,-162.246164597649,0.0473467029830481,0.0632777000290698,-4657.51692620567
13.3,-0.698057305410696,-21.2022804356052,20.5042231301945,-0.0265815184316803,6379.56442360326,-169.578509312102,0.0458193214422702,0.0632550413114609,-4497.25714380347
13.4,-0.699370506512459,-21.2008996059658,20.5015290994533,-0.0272945675409644,6550.69620983145,-178.798420139584,0.044232006547236,0.0631640157618436,-4330.99832850932
13.5,-0.700795728968306,-21.1995526670979,20.4987569381296,-0.0281423848110352,6754.17235464843,-190.078517484572,0.0425736996148817,0.0629991936078603,-4157.60456498002
13.6,-0.702344612994867,-21.1982377796069,20.495893166612,-0.0291243235655047,6989.83765572111,-203.57429355557,0.0408311811150921,0.0627538296868316,-3975.71897824351
13.7,-0.704028494505014,-21.1969530454198,20.4929245509148,-0.0302360146729422,7256.6435215061,-219.411979992569,0.0389894523367606,0.0624199589096488,-3783.80325574193
13.8,-0.705858027648592,-21.19569651516,20.4898384875114,-0.0314691355644534,7552.5925354688,-237.673558361747,0.0370322264897297,0.0619885665112426,-3580.18831560639
13.9,-0.707842790053331,-21.1944661956601,20.4866234056068,-0.0328112979153874,7874.71149969296,-258.379505014153,0.0349425115191376,0.0614498289694859,-3363.13428847625
14,-0.709990883173063,-21.193260057466,20.483269174293,-0.034246066904725,8219.05605713398,-281.470343626296,0.0327032613486857,0.0607934170248702,-3130.89741852435
14.1,-0.712308541190918,-21.1920760421865,20.4797675009955,-0.0357531196579957,8580.74871791898,-306.788535666951,0.0302980679005662,0.060008848133526,-2881.80105043674
14.2,-0.714799762412586,-21.1909120695614,20.4761123071488,-0.0373085446224529,8954.05070938867,-334.062600442933,0.0277118633611837,0.0590858722285577,-2614.30758267312
14.3,-0.717465976980403,-21.1897660441408,20.4723000671604,-0.0388852775272176,9332.46660653222,-362.895554008496,0.0249316009782912,0.0580148721065436,-2327.08815352739
14.4,-0.720305764033949,-21.1886358614935,20.4683300974595,-0.0404536635727845,9708.87925746828,-392.759735150408,0.0219468832813383,0.0567872582992653,-2019.08689423757
14.5,-0.723314630160672,-21.1875194138996,20.464204783739,-0.0419821298948722,10075.7111747693,-422.999815322379,0.018750508988525,0.0553958380648068,-1689.57682960593
14.6,-0.72648485917534,-21.1864145955141,20.4599297363388,-0.0434379474516607,10425.1073883986,-452.845266915177,0.0153389138586587,0.053835139182517,-1338.20491633729
14.7,-0.729805441019263,-21.1853193070254,20.4555138660062,-0.044788057539695,10749.1338095268,-481.432823562966,0.0117124861114832,0.0521016715185042,-965.024256724067
14.8,-0.733262084982528,-21.1842314598707,20.4509693748882,-0.0459999353394887,11039.9844814772,-507.838572296912,0.00787574343292892,0.0501941127090504,-570.512175410039
14.9,-0.736837319641779,-21.1831489800994,20.4463116604576,-0.0470424613423255,11290.1907221581,-531.118360594604,0.00383736559066165,0.0481134085743815,-155.573558113892
15,-0.740510678997886,-21.1820698120066,20.4415591330087,-0.0478867712529016,11492.8251006964,-550.354286646652,-0.000389916138177869,0.045862783743783,278.470421897022
15.1,-0.744258971418311,-21.1809919216803,20.436732950262,-0.048507055959903,11641.6934303767,-564.704274695317,-0.00478956463442777,0.0434476631174668,729.907366779138
15.2,-0.748056625257213,-21.17991330062,20.4318566753627,-0.0488812853099554,11731.5084743893,-573.451212852782,-0.00934160342707969,0.0408755098603191,1196.67105932207
15.3,-0.751876102548984,-21.1788319695923,20.4269558670433,-0.0489918325426077,11758.0398102258,-576.047917411898,-0.0140230846306314,0.038155590270246,1676.38924806496
15.4,-0.75568837003544,-21.1777459828905,20.422057612855,-0.0488259801343451,11718.2352322428,-572.154320659069,-0.0188086352083659,0.0352986797713885,2166.43947217706
15.5,-0.759463415060331,-21.1766534331533,20.4171900180929,-0.0483762922210639,11610.3101330553,-561.663755773863,-0.0236710562277297,0.0323167271860331,2664.01036288069
15.6,-0.763170792588621,-21.1755524568861,20.4123816642975,-0.0476408434757015,11433.8024341683,-544.715992098307,-0.0285819491543767,0.0292224961492523,3166.16579556979
15.7,-0.76678018880116,-21.1744412408059,20.4076610520048,-0.046623299074953,11189.5917779887,-521.695683991802,-0.0335123441466918,0.0260292029474204,3669.90935843782
15.8,-0.770261986373605,-21.1733180291044,20.4030560427308,-0.045332844985209,10879.8827964501,-493.216040268717,-0.0384333075939699,0.0227501691837638,4172.2468320783
15.9,-0.773587816647996,-21.172181131695,20.398593315047,-0.0437839720593367,10508.1532942408,-460.088690230265,-0.0433165095254914,0.0193985055972176,4670.24471337411
16,-0.776731084407917,-21.1710289334785,20.3942978490706,-0.0419961212348907,10079.0690963738,-423.281807706153,-0.048134735669849,0.0159868402720479,5161.08323216391
16.1,-0.779667451823489,-21.1698599046274,20.3901924528039,-0.0399932003830021,9598.36809192049,-383.869458449989,-0.0528623334869239,0.0125271006379613,5642.10276262999
16.2,-0.782375269286657,-21.1686726118569,20.3862973425703,-0.0378029860474695,9072.71665139266,-342.975780985241,-0.0574755860413531,0.00903035439172452,6110.84298415612
16.3,-0.784835942253991,-21.1674657306216,20.3826297883677,-0.035456425452521,8509.54210860501,-301.717945408842,-0.0619530117707152,0.00550671011885598,6565.07456202486
16.4,-0.787034224802383,-21.1662380581426,20.3792038333402,-0.0329868557991792,7916.84539180301,-261.151837323802,-0.0662755917109922,0.00196527430589172,7002.82346569625
16.5,-0.788958432337566,-21.1649885271469,20.3760300948093,-0.0304291590937132,7302.99818249113,-222.224093556121,-0.0704269283414103,-0.00158584206944985,7422.38829851159
16.6,-0.790600567739649,-21.163716220174,20.3731156524343,-0.0278188716495039,6676.5291958809,-185.733508764376,-0.0743933417629475,-0.0051394768348851,7822.35116438462
