t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
5.4,-0.711754481315403,-21.4323089965754,20.72055451526,-0.0189926084086134,22791.130090336,-432.863008995518,0.0021767033250311,0.0011762723929626,-163.2527493773325
5.5,-0.711542595819903,-21.4301971460802,20.7186545502603,-0.0190040669615335,22804.8803538401,-433.385473294137,0.0024593201109229,0.0013532390446047,-184.44900831921748
5.6,-0.711317834042674,-21.4280719235923,20.7167540895497,-0.019002740419589,22803.2885035067,-433.324972145136,0.0027593088355517,0.0015429727563405,-206.9481626663775
5.7,-0.711079954023159,-21.4259342855867,20.7148543315636,-0.0189902539605224,22788.3047526268,-432.755694582162,0.0030767770792958,0.0017456487189791,-230.758280947185
5.8,-0.710828878277312,-21.4237851842738,20.7129563059965,-0.0189683578218767,22762.029386252,-431.758318150499,0.0034117861765899,0.0019614098159009,-255.8839632442425
5.9,-0.710564705754368,-21.4216255669852,20.7110608612308,-0.0189389282443376,22726.713893205,-430.419603653,0.0037643352927909,0.002190360154188,-282.3251469593175
6.0,-0.710287723738173,-21.4194563755245,20.7091686517863,-0.0189039660266503,22684.7592319803,-428.831917844098,0.004134341835955,0.0024325565886904,-310.075637696625
6.1,-0.709998419435358,-21.4172785454959,20.7072801260605,-0.0188655920552765,22638.7104663318,-427.092676315334,0.0045216186243592,0.0026879983108985,-339.12139682694
6.2,-0.709697490933344,-21.4150930056244,20.7053955146911,-0.0188260392810246,22591.2471372295,-425.303706012818,0.0049258484204572,0.0029566146957643,-369.43863153429004
6.3,-0.709385857163856,-21.4129006770797,20.7035148199158,-0.0187876407522495,22545.1689026994,-423.570534042703,0.0053465566083762,0.0032382517180272,-400.99174562821497
6.4,-0.709064666474227,-21.4107024728116,20.7016378063374,-0.0187528134726245,22503.3761671494,-422.001615766857,0.0057830829252545,0.0035326573576017,-433.7312193940875
6.5,-0.708735303391627,-21.4084992969066,20.699763993515,-0.0187240380224143,22468.8456268971,-420.707519837779,0.0062345532487465,0.003839466503979,-467.5914936559875
6.6,-0.708399393164942,-21.4062920439669,20.697892650802,-0.018703834056434,22444.6008677207,-419.800090092741,0.0066998524883705,0.0041581859360427,-502.48893662778755
6.7,-0.708058803685816,-21.4040815985155,20.6960227948297,-0.0186947319604076,22433.6783524891,-419.391603685781,0.0071775996244053,0.0044881799912499,-538.3199718303974
6.8,-0.707715644422919,-21.4018688344219,20.694153189999,-0.0186992411018069,22439.0893221683,-419.593941340206,0.0076661258852087,0.0048286575435704,-574.9594413906525
6.9,-0.707372262051347,-21.399654614346,20.6922823522946,-0.018719815244129,22463.7782929547,-420.517779329188,0.0081634569557066,0.0051786608817999,-612.259271677995
7.0,-0.707031232518247,-21.3974397891892,20.6904085566709,-0.0187588157991253,22510.5789589504,-422.271804222617,0.008667299972885,0.0055370570199323,-650.047497966375
7.1,-0.706695349355236,-21.3952251975434,20.6885298481881,-0.0188184736657541,22582.1683989049,-424.961941330415,0.0091750358973911,0.0059025318825227,-688.1276923043325
7.2,-0.706367608123493,-21.3930116651252,20.6866440570017,-0.0189008504457652,22681.0205349182,-428.69057708782,0.0096837176646897,0.0062735876957228,-726.2788248517276
7.3,-0.706051186955957,-21.3908000041818,20.6847488172259,-0.0190077998342926,22809.359801151,-433.555745448638,0.0101900743266186,0.0066485437860064,-764.2555744963951
7.4,-0.7057494232394,-21.3885910128534,20.682841589614,-0.0191409299623961,22969.1159548752,-439.650239790421,0.0106905212068782,0.0070255408518411,-801.789090515865
7.5,-0.7054657865549,-21.3863854744793,20.6809196879244,-0.0193015674219398,23161.8809063277,-447.060605932425,0.0111811759235777,0.0074025486376852,-838.5881942683275
7.6,-0.70520384806554,-21.3841841568336,20.678980308768,-0.0194907236379123,23388.8683654948,-455.865969515369,0.0116578799884899,0.0077773768137234,-874.3409991367425
7.7,-0.704967246604163,-21.3819878112775,20.6770205646733,-0.0197090641767012,23650.8770120414,-466.136652865591,0.0121162255838993,0.0081476887570568,-908.7169187924475
7.8,-0.704759651770146,-21.3797971718185,20.6750375200484,-0.0199568814986004,23948.2577983204,-477.932542979014,0.012551587048662,0.0085110178477127,-941.36902864965
7.9,-0.704584724393207,-21.3776129540669,20.6730282296737,-0.0202340715862245,24280.8859034694,-491.30118354775,0.0129591565767734,0.0088647858410463,-971.936743258005
8.0,-0.70444607476351,-21.3754358540825,20.670989779319,-0.0205401148136223,24648.1377763467,-506.275579868141,0.0133339836422701,0.0092063228597743,-1000.0487731702575
8.1,-0.70434721906371,-21.3732665471079,20.6689193280442,-0.0208740613681909,25048.8736418291,-522.8717256036,0.0136710177081475,0.00953288856431,-1025.3263281110624
8.2,-0.704291534469458,-21.3711056861855,20.666814151716,-0.0212345215012691,25481.4258015228,-541.08588406543,0.013965153845553,0.0098416941068905,-1047.386538416475
8.3,-0.704282213413919,-21.3689539006576,20.6646716872437,-0.0216196608636137,25943.5930363364,-560.891683029203,0.0142112809717831,0.0101299245482123,-1065.8460728837324
8.4,-0.704322217538717,-21.366811794554,20.6624895770153,-0.0220272011765136,26432.6414118163,-582.237110004722,0.0144043324989578,0.0103947615076925,-1080.3249374218349
8.5,-0.704414231881437,-21.3646799448692,20.6602657129878,-0.0224544264937305,26945.3117924765,-605.041522994812,0.0145393392564543,0.0106334059210143,-1090.4504442340726
8.6,-0.704560619877352,-21.3625588997377,20.6579982798603,-0.0228981953176127,27477.8343811352,-629.192818564247,0.0146114845966016,0.0108431008811554,-1095.86134474512
8.7,-0.704763379781902,-21.360449176516,20.6556857967341,-0.0233549588372834,28025.95060474,-654.544922749438,0.0146161616037518,0.0110211546311412,-1096.2121202813848
8.8,-0.705024103149242,-21.3583512597832,20.6533271566339,-0.023820785549751,28584.9426597011,-680.915789048667,0.0145490322933315,0.0111649638482705,-1091.1774219998624
8.9,-0.705343936029376,-21.356265599274,20.6509216632446,-0.0242913924981832,29149.6709978197,-708.086099400945,0.014406088605115,0.0112720374018375,-1080.456645383625
9.0,-0.705723543570276,-21.3541926077617,20.6484690641915,-0.0247621833082064,29714.6199698477,-735.79886662706,0.0141837148632583,0.0113400207727479,-1063.7786147443726
9.1,-0.706163078728544,-21.3521326589115,20.645969580183,-0.025228293117134,30273.9517405607,-763.760128324833,0.0138787511986815,0.0113667212899995,-1040.9063399011125
9.2,-0.70666215579935,-21.3500860851276,20.6434239293283,-0.025684640368713,30821.5684424555,-791.640901044141,0.0134885572159035,0.0113501342650089,-1011.6417911927625
9.3,-0.70721982947007,-21.3480531754228,20.6408333459527,-0.0261259852861451,31351.1823433741,-819.080528606245,0.013011074949373,0.0112884699929019,-975.830621202975
9.4,-0.707834580078135,-21.3460341733413,20.6381995932631,-0.0265469946405902,31856.3935687081,-845.691509337026,0.0124448899102387,0.0111801814462536,-933.3667432679024
9.5,-0.708504305709052,-21.3440292749719,20.6355249692629,-0.0269423122061749,32330.7746474097,-871.065824417996,0.0117892887924315,0.0110239923206039,-884.1966594323626
9.6,-0.709226321702012,-21.3420386270912,20.6328123053891,-0.0273066340440138,32767.9608528165,-894.782715376428,0.0110443122072494,0.0108189249142602,-828.323415543705
9.7,-0.709997368036863,-21.3400623254806,20.6300649574438,-0.0276347874982643,33161.7449979171,-916.417776089069,0.010210800668521,0.0105643271511788,-765.810050139075
9.8,-0.71081362495574,-21.3381004134665,20.6272867885108,-0.0279218125306617,33506.175036794,-935.553137996899,0.0092904319743742,0.010259897899763,-696.782398078065
9.9,-0.711670737027031,-21.3361528807316,20.6244821437046,-0.0281630437819911,33795.6525383892,-951.788442079615,0.0082857481419414,0.0099057096167978,-621.431110645605
10.0,-0.712563845690429,-21.3342196624513,20.6216558167609,-0.0283541915460375,34025.029855245,-964.752213875262,0.0072001701587584,0.0095022272677995,-540.01276190688
10.1,-0.713487630133578,-21.3323006388074,20.6188130086738,-0.0284914196898424,34189.7036278107,-974.113195131282,0.0060379990242679,0.0090503224538425,-452.8499268200925
10.2,-0.714436356149328,-21.3303956349292,20.6159592787798,-0.0285714184681939,34285.7021618326,-979.59114394158,0.0048044018654037,0.0085512817182217,-360.3301399052775
10.3,-0.715403932413786,-21.3285044213126,20.6131004888988,-0.0285914701720167,34309.7642064199,-980.966599916781,0.0035053823136314,0.0080068081178798,-262.903673522355
10.4,-0.716383973418559,-21.3266267147601,20.6102427413415,-0.0285495056277514,34259.4067533016,-978.089125906808,0.0021477348122683,0.0074190153235738,-161.0801109201225
10.5,-0.717369868093233,-21.3247621798788,20.6073923117856,-0.0284441497312718,34132.979677526,-970.883584722007,0.0007389830615387,0.006790413753692,-55.4237296154025
10.6,-0.718354852976123,-21.3229104311683,20.6045555781922,-0.0282747544535784,33929.705344294,-959.354087292178,-0.0007126966213509,0.0061238885392169,53.4522466013175
10.7,-0.719332088640222,-21.3210710357147,20.6017389470745,-0.0280414180892122,33649.7017070546,-943.585354144797,-0.0021985656784225,0.0054226694470929,164.8924258816875
10.8,-0.720294737966046,-21.3192435165025,20.5989487785364,-0.0277449899197209,33293.987903665,-923.741358774494,-0.0037094255332714,0.0046902932382805,278.20691499535496
10.9,-0.721236044778596,-21.3174273563375,20.5961913115589,-0.0273870599165824,32864.4718998989,-900.06126104937,-0.0052357292893472,0.0039305592847616,392.67969670104
11.0,-0.722149411337785,-21.3156220023661,20.5934725910283,-0.0269699335901055,32363.9203081265,-872.85278142564,-0.0067677001446391,0.0031474795952696,507.5775108479325
11.1,-0.723028473191999,-21.3138268711593,20.5907983979673,-0.026496592579707,31795.9110956483,-842.483302001977,-0.0082954534897604,0.002345224681438,622.15901173203
11.2,-0.723867169973392,-21.3120413543189,20.5881741843455,-0.0259706420521794,31164.7704626152,-809.36909832291,-0.0098091195179458,0.0015280669150262,735.6839638459351
11.3,-0.7246598108288,-21.310264824551,20.5856050137222,-0.0253962464038363,30475.4956846035,-773.963197685241,-0.011298963183596,0.00070032316669,847.4222387697
11.4,-0.725401133336529,-21.3084966421411,20.5830955088046,-0.0247780551271886,29733.6661526263,-736.742419063197,-0.0127554985037379,-0.0001337014343517,956.6623877803424
11.5,-0.726086354950482,-21.3067361617554,20.5806498068049,-0.0241211209835307,28945.3451802368,-698.19417300255,-0.0141695944979732,-0.0009697668288156,1062.71958734799
11.6,-0.726711216229806,-21.304982739488,20.5782715232582,-0.0234308128043239,28116.9753651887,-658.803586405524,-0.0155325704919235,-0.0018037467990516,1164.9427868942626
11.7,-0.727272015344415,-21.3032357400667,20.5759637247223,-0.022712725316698,27255.2703800376,-619.041469574129,-0.016836279043154,-0.0026316717764447,1262.72092823655
11.8,-0.727765633583619,-21.3014945441308,20.5737289105472,-0.0219725883480676,26367.106017681,-579.353566456361,-0.0180731753561768,-0.0034497645936734,1355.48815171326
11.9,-0.728189551825036,-21.2997585554937,20.5715690036686,-0.0212161776146554,25459.4131375865,-540.151431091926,-0.0192363726980901,-0.0042544684689139,1442.7279523567577
12.0,-0.728541858133532,-21.2980272083061,20.5694853501725,-0.0204492290481588,24539.0748577905,-501.805162396873,-0.0203196839691715,-0.0050424669257455,1523.9762976878626
12.1,-0.728821246845488,-21.2962999740425,20.567478727197,-0.0196773582797099,23612.8299356518,-464.63811464168,-0.0213176501830709,-0.0058106957820963,1598.8237637303175
12.2,-0.729027009644241,-21.2945763682396,20.5655493585954,-0.0189059865020315,22687.1838024377,-428.923590737995,-0.0222255571308463,-0.0065563477566114,1666.9167848134725
12.3,-0.72915901924274,-21.2928559569246,20.5636969376819,-0.0181402734950043,21768.3281940051,-394.883426968266,-0.0230394419081767,-0.0072768706140242,1727.9581431132526
12.4,-0.72921770635589,-21.2911383626818,20.5619206563259,-0.0173850581553112,20862.0697863734,-362.688296476263,-0.0237560912488527,-0.0079699600771861,1781.7068436639524
12.5,-0.729204030668662,-21.2894232703146,20.560219239646,-0.0166448064471052,19973.7677365262,-332.459497993912,-0.0243730337122046,-0.0086335489508909,1827.977528415345
12.6,-0.72911944648871,-21.287710432071,20.5585909855823,-0.0159235663164822,19108.2795797786,-304.271957082486,-0.0248885277100411,-0.0092657940154444,1866.6395782530824
12.7,-0.728965863720362,-21.2859996724088,20.5570338086885,-0.0152249288139196,18269.9145767035,-278.158148866703,-0.0253015471337694,-0.0098650622466884,1897.616035032705
12.8,-0.728745604718757,-21.2842908922861,20.5555452875674,-0.0145519944669845,17462.3933603814,-254.112651560578,-0.0256117659698728,-0.0104299178020498,1920.8824477404598
12.9,-0.728461357488058,-21.2825840729665,20.5541227154784,-0.013907343855506,16688.8126266072,-232.097055738337,-0.0258195427977704,-0.0109591109852269,1936.46570983278
13.0,-0.728116125588361,-21.2808792793346,20.5527631537462,-0.0132930113705449,15951.6136446538,-212.044981556921,-0.025925905483589,-0.0114515700792128,1944.442911269175
13.1,-0.72771317502318,-21.2791766627201,20.5514634876969,-0.0127104612861586,15252.5535433903,-193.866991328323,-0.0259325357590841,-0.0119063965394453,1944.9401819313075
13.2,-0.727255978305472,-21.2774764632264,20.5502204849209,-0.0121605655300832,14592.6786360998,-177.455224813738,-0.025841752754099,-0.0123228635928262,1938.131456557425
13.3,-0.726748155854864,-21.2757790115615,20.5490308557066,-0.0116435828889177,13972.2994667012,-162.687626989316,-0.025656493982377,-0.0127004178253084,1924.2370486782752
13.4,-0.726193414870728,-21.274084730364,20.5478913154932,-0.0111591398010341,13390.9677612408,-149.431681318827,-0.0253802918114837,-0.0130386828941478,1903.5218858612775
13.5,-0.725595485860783,-21.2723941350136,20.5467986491528,-0.0107062133463237,12847.4560155884,-137.547605060399,-0.0250172431204311,-0.0133374641042905,1876.2932340323325
13.6,-0.724958057085505,-21.2707078339127,20.5457497768272,-0.0102831175022244,12339.7410026693,-126.891006677464,-0.024571969697795,-0.0135967522730932,1842.8977273346252
13.7,-0.724284707304101,-21.269026528218,20.5447418209139,-0.0098874941645251,11864.9929974301,-117.315049024221,-0.0240495669826937,-0.0138167251006418,1803.7175237020274
13.8,-0.723578837373672,-21.2673510110029,20.5437721736292,-0.0095163107938989,11419.5729526787,-108.672205351292,-0.0234555390124198,-0.0139977441849876,1759.1654259314848
13.9,-0.722843601451888,-21.2656821658246,20.5428385643727,-0.0091658668122249,10999.0401746699,-100.815737303337,-0.0227957179115445,-0.014140345885336,1709.6788433658376
14.0,-0.722081838773605,-21.2640209646738,20.5419391259002,-0.0088318110085762,10598.1732102915,-93.601062829451,-0.0220761669215753,-0.0142452244451892,1655.7125191181474
14.1,-0.72129600720087,-21.2623684652855,20.5410724580846,-0.0085091722020815,10211.0066424978,-86.8872138776124,-0.0213030667977743,-0.0143132061355865,1597.7300098330725
14.2,-0.720488119966994,-21.2607258077951,20.5402376878281,-0.0081924052348135,9830.88628177622,-80.53860423768,-0.0204825863484545,-0.0143452136502638,1536.1939761340873
14.3,-0.719659687234305,-21.2590942107337,20.5394345234994,-0.0078754540291216,9450.54483494594,-74.4273313977697,-0.0196207389099657,-0.0143422205552519,1471.5554182474275
14.4,-0.718811664244104,-21.2574749663651,20.538663302121,-0.0075518329471774,9062.19953661292,-68.4362170344897,-0.0187232275788335,-0.0143051962330877,1404.2420684125125
14.5,-0.717944407941967,-21.2558694353826,20.5379250274407,-0.0072147270529916,8657.67246358994,-62.462743739003,-0.0177952829988576,-0.014235042428666,1334.64622491432
14.6,-0.717057643998789,-21.2542790409997,20.5372213970009,-0.0068571111253582,8228.53335042987,-56.4239675826139,-0.0168414983636376,-0.0141325231586555,1263.11237727282
14.7,-0.716150446106887,-21.2527052624833,20.5365548163764,-0.0064718864390294,7766.26372683527,-50.2623768956312,-0.01586566698651,-0.0139981903473312,1189.92502398825
14.8,-0.715221229305556,-21.2511496282005,20.5359283988949,-0.0060520334623708,7262.44015484497,-43.9525308355873,-0.0148706282608482,-0.0138323080584856,1115.2971195636148
14.9,-0.714267758878641,-21.2496137082624,20.5353459493838,-0.0055907777584254,6708.93331011054,-37.5081551329257,-0.0138581280460178,-0.0136347785701128,1039.359603451335
15.0,-0.713287176070619,-21.2480991068715,20.5348119308009,-0.0050817655698488,6098.11868381864,-30.9892095682817,-0.0128286994438885,-0.0134050737570286,962.1524582916375
15.1,-0.712276041494302,-21.2466074544869,20.5343314129926,-0.0045192448623792,5423.09383485507,-24.5082889513692,-0.0117815695693359,-0.0131421752866568,883.6177177001925
15.2,-0.711230396663531,-21.2451403999396,20.5339100032761,-0.0038982470379402,4677.89644552834,-18.2355959625723,-0.0107145972738924,-0.0128445269853702,803.59479554193
15.3,-0.710145843593601,-21.2436996026349,20.5335537590413,-0.0032147641419444,3857.71697033336,-12.4016501859983,-0.0096242458793203,-0.0125100023988162,721.8184409490226
15.4,-0.709017641888696,-21.2422867249824,20.5332690830937,-0.0024659162056225,2959.0994467471,-7.2968912797825,-0.0085055938572546,-0.0121358900626544,637.919539294095
15.5,-0.707840822199945,-21.2409034251948,20.5330626029948,-0.0016501033983393,1980.12407800719,-3.2674094702532,-0.0073523851050803,-0.0117188983439766,551.4288828810224
15.6,-0.706610314411382,-21.2395513505892,20.5329410361778,-0.000767137920332,920.565504398448,-0.706200706573643,-0.0061571190797232,-0.0112551809416694,461.78393097924004
15.7,-0.705321088415598,-21.2382321315127,20.5329110430971,0.0001816489652809,-217.978758337177,-0.0395956159051813,-0.0049111796291361,-0.0107403832869477,368.3384721852075
15.8,-0.703968304897195,-21.2369473759998,20.5329790711026,0.0011933287007659,-1431.99444091914,-1.70884006568611,-0.0036049999772686,-0.0101697092091322,270.374998295145
15.9,-0.702547473167741,-21.2356986652454,20.5331511920777,0.0022633291169317,-2715.99494031811,-6.14719042986135,-0.002228260041374,-0.009538006374622,167.11950310305
16.0,-0.701054612806953,-21.2344875499563,20.5334329371493,0.0033854221957395,-4062.50663488741,-13.7533001320869,-0.0007701111535729,-0.0088398682163574,57.7583365179675
16.1,-0.699486415671423,-21.2333155476139,20.5338291319425,0.0045517470459958,-5462.09645519496,-24.8620814048778,0.0007805776254498,-0.0080697493906033,-58.543321908735
16.2,-0.697840404742319,-21.2321841406542,20.5343437359119,0.0057528681616375,-6903.44179396503,-39.7145905022193,0.0024349580341672,-0.0072220912648732,-182.62185256254
16.3,-0.696115086298136,-21.2310947755386,20.5349796892405,0.0069778679832285,-8373.4415798742,-58.4287699096386,0.0042039327474653,-0.0062914535836677,-315.2949560598975
16.4,-0.694310092016227,-21.2300488626645,20.5357387706483,0.0082144717960137,-9857.3661552164,-80.9730562650051,0.0060978839318163,-0.0052726482951691,-457.34129488622244
