t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
4.6,-0.716252889430358,-21.4452782401233,20.729025350693,-0.0203527408609505,12211.6445165703,-248.540436331802,0.00116506805668276,0.000530373672273762,-59.4337122451253
4.7,-0.716114498705036,-21.4430970784074,20.7269825797024,-0.0204988166453285,12299.2899871971,-252.120890315278,0.00137953362512688,0.000650942035078067,-70.3353304942307
4.8,-0.715960880017604,-21.4408871493015,20.7249262692839,-0.0206237513117114,12374.2507870268,-255.203470900391,0.00161335777177892,0.000783833968637852,-82.2190209939024
4.9,-0.715790999234105,-21.438649444191,20.7228584449569,-0.0207293677054979,12437.6206232987,-257.824011281843,0.00186707715567882,0.000929483788042911,-95.1119230359562
5,-0.715604024023058,-21.4363849587428,20.7207809347198,-0.0208177926847431,12490.6756108458,-260.028295358965,0.00214114680169592,0.00108828934135047,-109.037011071827
5.1,-0.715399352478755,-21.4340946916317,20.718695339153,-0.0208914462907582,12534.8677744549,-261.87151687178,0.002435917708471,0.00126060179075056,-124.011951031912
5.2,-0.715176640390276,-21.4317796432293,20.7166030028391,-0.0209530261878456,12571.8157127073,-263.417583857125,0.00275161148741213,0.00144671341509156,-140.047806029345
5.3,-0.714935826671276,-21.4294408142609,20.7145049875896,-0.0210054870429729,12603.2922257837,-264.7382915475,0.00308829266487146,0.00164684364598083,-157.147623823427
5.4,-0.714677156437418,-21.427079204435,20.7124020479976,-0.0210520146155588,12631.2087693352,-265.91239162422,0.00344583943989728,0.00186112367831151,-175.304946505773
5.5,-0.714401201202385,-21.4246958110528,20.7102946098504,-0.0210959944574834,12657.59667449,-267.024589290103,0.00382391380986348,0.00208958011153347,-194.502288890114
5.6,-0.714108875662028,-21.4222916276032,20.7081827519412,-0.0211409752744811,12684.5851646886,-268.164501333731,0.00422193204882338,0.00233211817163874,-214.709635685824
5.7,-0.713801450549234,-21.4198676423531,20.7060661918039,-0.0211906271592803,12714.3762955681,-269.425607642176,0.00463903654524673,0.00258850512829785,-235.883008553425
5.8,-0.713480561071183,-21.4174248369373,20.7039442758661,-0.0212486950617935,12749.2170370761,-270.904225097453,0.00507406997744581,0.00285835455146273,-257.963152616533
5.9,-0.71314821048297,-21.4149641849563,20.7018159744733,-0.0213189480027182,12791.3688016309,-272.69852636556,0.00552555273094473,0.0031411120441761,-280.874388175897
6,-0.712806768407948,-21.4124866505864,20.6996798821785,-0.0214051246581022,12843.0747948613,-274.907616977336,0.00599166435028013,0.00343604304333378,-304.523667652267
6.1,-0.712458963581568,-21.4099931872058,20.6975342236243,-0.0215108760408537,12906.5256245122,-277.630672826983,0.00647022967903542,0.00374222320080226,-328.799870731095
6.2,-0.712107870771476,-21.4074847360398,20.6953768652683,-0.021639706080526,12983.8236483156,-280.966127550931,0.00695871018893142,0.00405853174955552,-353.573362939416
6.3,-0.711756891708692,-21.4049622248277,20.693205333119,-0.0217949109565172,13076.9465739103,-285.010886161507,0.0074542008448087,0.00438364813179463,-378.695835128917
6.4,-0.711409729951733,-21.4024265665128,20.6910168365611,-0.0219795180752315,13187.7108451389,-289.859528891656,0.00795343271001631,0.00471605202859281,-404.000434210004
6.5,-0.71107035969515,-21.3998786579572,20.688808298262,-0.0221962256031192,13317.7353618715,-295.603458614738,0.00845278137688521,0.00505402679465638,-429.302189521767
6.6,-0.710742988625487,-21.3973193786803,20.6865763900549,-0.0224473434800068,13468.406088004,-302.329937585641,0.00894828121745497,0.00539566617844696,-454.398734820074
6.7,-0.710432015020228,-21.3947495896246,20.6843175746044,-0.0227347368461243,13640.8421076746,-310.120955677513,0.00943564539443981,0.00573888410721757,-479.071323210505
6.8,-0.710141979378779,-21.3921701319452,20.6820281525664,-0.0230597728264532,13835.8636958719,-319.051873684578,0.0099102915511945,0.0060814272464422,-503.086131411058
6.9,-0.709877510969299,-21.3895818258259,20.6797043148566,-0.0234232716307599,14053.9629784559,-329.189792333017,0.010367373107313,0.00642089000870466,-526.195850239697
7,-0.709643269771821,-21.38698546932,20.6773421995482,-0.0238254629480558,14295.2777688335,-340.591610813508,0.0108018161144375,0.00675473168986967,-548.141559711852
7.1,-0.709443884396833,-21.384381837215,20.6749379528182,-0.0242659486387109,14559.5691832265,-353.301758001933,0.0112083616624476,0.00708029544796842,-568.654888960593
7.2,-0.709283886659914,-21.3817716799226,20.6724877932627,-0.0247436727517309,14846.2036510385,-367.349604746851,0.0115816138547669,0.00739482890659266,-587.460462604713
7.3,-0.709167643596395,-21.3791557223917,20.6699880787953,-0.0252568999118034,15154.139947082,-382.74659589291,0.0119160933776137,0.00769550625025298,-604.278635399589
7.4,-0.709099287804559,-21.3765346630449,20.6674353752404,-0.0258032031215726,15481.9218729435,-399.483174799879,0.0122062966570422,0.00797945177207515,-618.828515273527
7.5,-0.709082647109422,-21.3739091727389,20.6648265256295,-0.0263794619987384,15827.677199243,-417.52560920573,0.0124467605175355,0.00824376492082282,-630.831270574142
7.6,-0.709121174638277,-21.3712798937489,20.6621587191106,-0.0269818724041507,16189.1234424904,-436.812863060321,0.0126321321187952,0.00848554696074955,-640.013710134674
7.7,-0.709217880490336,-21.3686474387788,20.6594295582885,-0.0276059683059884,16563.580983593,-457.253691666742,0.0127572437507185,0.00870192939155091,-646.112114507032
7.8,-0.709375266260206,-21.3660123900007,20.6566371237405,-0.0282466565581085,16947.993934865,-478.724164027038,0.0128171918141035,0.00889010426658371,-648.876283605736
7.9,-0.70959526373327,-21.3633752981269,20.6537800343937,-0.0288982650425322,17338.9590255193,-501.065833481063,0.0128074190167584,0.00904735648915466,-648.073750610717
8,-0.709879179104131,-21.3607366815239,20.6508575024197,-0.0295546043355595,17732.7626013356,-524.084782458881,0.0127237984880944,0.00917109805734733,-643.494095154598
8.1,-0.71022764407067,-21.3580970253747,20.6478693813041,-0.0302090427076705,18125.4256246023,-547.551756788316,0.0125627181821149,0.0092589040710901,-634.95327171396
8.2,-0.710640575121129,-21.3554567809062,20.6448162057851,-0.0308545938678488,18512.7563207092,-571.203577649934,0.0123211636251147,0.00930855011984801,-622.297853076073
8.3,-0.711117142254839,-21.3528163646943,20.6416992224394,-0.0314840164270152,18890.4098562091,-594.745974225937,0.0119967967985309,0.00931805044928116,-605.409075202926
8.4,-0.71165574825644,-21.3501761580693,20.6385204098128,-0.0320899236014453,19253.9541608672,-617.857918047957,0.0115880287571501,0.00928569607834533,-584.206560185135
8.5,-0.712254019477484,-21.3475365066452,20.6352824871677,-0.0326649012277034,19598.940736622,-640.19746332937,0.0110940834934529,0.00921009182524189,-558.651589547445
8.6,-0.712908808869685,-21.344897719999,20.6319889111293,-0.0332016317406753,19920.9790444051,-661.409010146049,0.0105150505903095,0.00909019102302794,-528.749801947031
8.7,-0.713616211764904,-21.3422600715315,20.6286438597665,-0.0336930214015342,20215.8128409205,-681.131814698544,0.00985192436931389,0.00892532658439761,-494.553197932703
8.8,-0.714371594614349,-21.3396237985437,20.6252522039293,-0.0341323277777774,20479.3966666664,-699.00947971778,0.00910662754455912,0.0087152370281567,-456.16135008532
8.9,-0.715169636592513,-21.3369891025619,20.6218194659694,-0.0345132842947652,20707.9705768591,-714.700075686769,0.0082820178254538,0.0084600861205958,-413.721739203599
9,-0.716004383650795,-21.3343561499485,20.6183517662977,-0.0348302186146344,20898.1311687806,-727.886477245934,0.00738187646080439,0.0081604749204739,-367.429165378501
9.1,-0.716869314283759,-21.3317250728325,20.6148557585488,-0.0350781616648281,21046.8969988968,-738.286455470288,0.00641087835371075,0.00781744524648324,-317.524215463162
9.2,-0.717757415960573,-21.3290959703939,20.6113385544333,-0.0352529443379188,21151.7666027512,-745.662050695438,0.00537454406841583,0.00743247390284122,-264.29080382412
9.3,-0.718661270888415,-21.3264689105297,20.6078076396413,-0.0353512792118342,21210.7675271005,-749.827765147836,0.00427917475557511,0.00700745738625824,-208.052839275381
9.4,-0.719573149525893,-21.323843931929,20.6042707824031,-0.0353708250816087,21222.4950489652,-750.657160172255,0.0031317716976183,0.0065446872332122,-149.17010550818
9.5,-0.720485110062949,-21.3212210465737,20.6007359365107,-0.0353102326292562,21186.1395775536,-748.08751699931,0.00193994277704302,0.00604681662195746,-88.033472896717
9.6,-0.721389101938019,-21.3186002426772,20.5972111407392,-0.0351691701597879,21101.5020958727,-742.12231783687,0.000711798657026308,0.00551681928723914,-25.0595842212829
9.7,-0.722277071378514,-21.3159814880659,20.5937044166874,-0.0349483289665273,20968.9973799163,-732.831418531566,-0.000544158198239732,0.00495794220442667,39.3148261105418
9.8,-0.723141066928953,-21.3133647339963,20.5902236670674,-0.0346494085231011,20789.6451138606,-720.348906600448,-0.00181914837086045,0.0043736538224673,104.638811564835
9.9,-0.723973342971167,-21.3107499193959,20.5867765764248,-0.0342750822981653,20565.0493788992,-704.868759927602,-0.00310423093146131,0.00376758984470304,170.453125168943
10,-0.724766459337847,-21.3081369755037,20.5833705161659,-0.0338289455199888,20297.3673119932,-686.638532996619,-0.00439041640746254,0.00314349865294604,236.296007453038
10.1,-0.725513375266779,-21.3055258308804,20.5800124556136,-0.0333154466543121,19989.2679925872,-665.951391465789,-0.00566877458141331,0.00250518843179158,301.70871387992
10.2,-0.726207536128374,-21.302916416749,20.5767088806206,-0.0327398046802689,19643.8828081613,-643.136886301293,-0.00693053493700686,0.00185647787566474,366.240671261295
10.3,-0.726842951571083,-21.3003086726217,20.5734657210507,-0.0321079144439531,19264.7486663718,-618.550901964127,-0.00816717818504746,0.0012011520600348,429.454183971503
10.4,-0.727414263956138,-21.2977025521625,20.5702882882063,-0.031426242435336,18855.7454612015,-592.565228162705,-0.00937051796890123,0.000542924650613867,490.928644646155
10.5,-0.727916806181714,-21.295098029231,20.5671812230493,-0.0307017152792148,18421.0291675288,-565.55719265158,-0.010532772515296,-0.000114592860423016,550.264237757485
10.6,-0.728346648215723,-21.2924951040529,20.5641484558372,-0.0299416030715098,17964.9618429058,-537.899756695106,-0.011646626607249,-0.000767914727331172,607.085155217387
10.7,-0.728700631857169,-21.2898938094574,20.5611931776003,-0.0291533994532429,17492.0396719457,-509.952419808204,-0.0127052847603653,-0.00141369769307988,661.042368389554
10.8,-0.728976393420876,-21.287294217126,20.5583178237051,-0.0283447000267131,17006.8200160278,-482.053211762607,-0.0137025168385197,-0.00204875174157108,711.816018419277
10.9,-0.729172374186877,-21.284696443795,20.5555240696081,-0.0275230804162004,16513.8482497202,-454.511973357979,-0.0146326975184048,-0.00267004609597173,759.117495043304
11,-0.729287818573034,-21.2821006573583,20.5528128387853,-0.0266959749942338,16017.5849965403,-427.605048535654,-0.0154908409876957,-0.00327471197515451,802.691272210552
11.1,-0.729322760081825,-21.2795070828174,20.5501843227356,-0.0258705570673038,15522.3342403823,-401.571433783573,-0.0162726320384601,-0.00386004374981277,842.31655697093
11.2,-0.729277995145942,-21.276916008028,20.5476380128821,-0.0250536211700798,15032.1727020478,-376.610360240321,-0.0169744543131165,-0.00442350010806683,877.808787104216
11.3,-0.729155045061262,-21.2743277891962,20.5451727441349,-0.0242514680753671,14550.8808452202,-352.880222286329,-0.0175934159086428,-0.00496270664534111,909.020984640665
11.4,-0.728956106261524,-21.2717428560766,20.5427867498151,-0.0234697931992162,14081.8759195297,-330.498715688384,-0.0181273718943887,-0.0054754609468474,935.844939281472
11.5,-0.728683989266898,-21.2691617168281,20.5404777275612,-0.0227135792667091,13628.1475600254,-309.544009863046,-0.018574942609552,-0.00595974075850618,958.212160831526
11.6,-0.728342046740607,-21.2665849624816,20.538242915741,-0.0219869943923744,13192.1966354246,-290.056753446181,-0.0189355259447561,-0.00641371528087247,976.094506509845
11.7,-0.727934091222266,-21.2640132709756,20.5360791797533,-0.0212932970970375,12775.9782582225,-272.042700757623,-0.0192093012464937,-0.00683575901726653,989.504360870318
11.8,-0.727464303280005,-21.2614474107138,20.5339831074338,-0.0206347501974347,12380.8501184608,-255.475749426317,-0.0193972220778741,-0.00722446701441036,998.494226295091
11.9,-0.726937131039872,-21.2588882435996,20.5319511125597,-0.0200125459256029,12007.5275553617,-240.301196654618,-0.0195009948792045,-0.00757866980580304,1003.15557336998
12,-0.726357182306685,-21.2563367274998,20.5299795451931,-0.0194267450165176,11656.0470099105,-226.439053162074,-0.0195230406382331,-0.00789744595657654,1003.61680492901
12.1,-0.725729110781892,-21.2537939180914,20.5280648073095,-0.0188762327979702,11325.7396787821,-213.787298785898,-0.0194664370249236,-0.00818012985839115,1000.04020623682
12.2,-0.725057498198503,-21.2512609700455,20.526203471847,-0.0183586954817785,11015.2172890671,-202.225019875604,-0.0193348390709329,-0.00842631236777816,992.617786662679
12.3,-0.724346734516985,-21.2487391375033,20.5243924029863,-0.0178706198516721,10722.3719110032,-191.615432329786,-0.0191323773588912,-0.00863583204067593,981.565964163583
12.4,-0.723600898640846,-21.2462297738032,20.5226288751624,-0.0174073193415888,10444.3916049532,-181.80885999603,-0.0188635337888781,-0.00880875509269162,967.11910071755
12.5,-0.722823642395536,-21.243734330423,20.5209106880275,-0.0169629890818678,10177.7934491206,-172.645799154939,-0.0185329962474794,-0.0089453427943493,949.521961342259
12.6,-0.722018080748466,-21.2412543551086,20.5192362743601,-0.0165307918574661,9918.47511447966,-163.960247660921,-0.0181454948413237,-0.00904600576166821,929.021237537234
12.7,-0.721186691409478,-21.2387914891681,20.5176047977587,-0.0161029760846339,9661.78565078034,-155.583503269375,-0.0177056236844857,-0.00911124547798509,905.856343432582
12.8,-0.720331227021898,-21.2363474639243,20.5160162369024,-0.0156710258984965,9402.61553909788,-147.348631626809,-0.0172176534558904,-0.00914158432391005,880.249754957691
12.9,-0.719452643117751,-21.233924096327,20.5144714532093,-0.0152258422956477,9135.50537738859,-139.09576416716,-0.0166853409796646,-0.00913748633156328,852.39721445143
13,-0.718551044856437,-21.2315232837465,20.5129722388901,-0.0147579530468282,8854.77182809692,-130.678306879432,-0.0161117428482717,-0.00909927174655489,822.458161301052
13.1,-0.717625655288749,-21.2291469979785,20.5115213426897,-0.0142577478470927,8554.64870825563,-121.970024202766,-0.0154990405406684,-0.00902702920857559,790.546770197508
13.2,-0.716674807488445,-21.2267972785114,20.5101224710229,-0.0137157339711306,8229.44038267832,-112.872815020095,-0.0148483845416554,-0.00892052988860256,756.723980263279
13.3,-0.715695962379076,-21.2244762251187,20.5087802627397,-0.0131228066162519,7873.68396975115,-103.324832092527,-0.0141597646244144,-0.00877914819974858,720.990879718413
13.4,-0.714685753469041,-21.2221859898557,20.5075002363866,-0.0124705272073477,7482.31632440858,-93.3084292975186,-0.0134319127226023,-0.00860179369843935,683.283772309621
13.5,-0.713640059011794,-21.2199287685486,20.5062887095368,-0.0117514022606262,7050.8413563757,-82.85727305463,-0.012662243724332,-0.00838685850110853,643.471195176578
13.6,-0.712554101355877,-21.2177067918798,20.505152690524,-0.0109591549976888,6575.49299861325,-72.06184695802,-0.0118468381253446,-0.00813218396806852,601.353086138146
13.7,-0.711422572468702,-21.215522316174,20.5040997437053,-0.0100889817950177,6053.38907701059,-61.0725321961187,-0.0109804688607005,-0.00783504958049758,556.662215550617
13.8,-0.710239783838997,-21.213377613998,20.503137830159,-0.00913778575591235,5482.67145354739,-50.0994771125726,-0.0100566728866326,-0.00749218590738096,509.067908678268
13.9,-0.708999838215139,-21.2112749646859,20.5022751264708,-0.00810438019460719,4862.6281167643,-39.4085870032446,-0.00906786630869145,-0.00709981239119788,458.181994102845
14,-0.707696819949717,-21.2092166448991,20.5015198249494,-0.0069896556013441,4193.79336080644,-29.3131712552404,-0.00800550015220543,-0.00665369944966146,403.566827315482
14.1,-0.706325000120092,-21.207204919321,20.5008799192009,-0.00579670467323725,3478.02280394234,-20.1610710412383,-0.00686025234358981,-0.00614925317692701,344.745161193335
14.2,-0.704879052101393,-21.2052420315811,20.5003629794797,-0.00453090119750972,2718.54071850583,-12.317439396957,-0.00562225020040192,-0.00558161981190007,281.211570803906
14.3,-0.703354272899638,-21.2033301954857,20.4999759225861,-0.00319992990141737,1919.95794085041,-6.14373082439094,-0.00428131677954513,-0.00494580619749552,212.445092172135
14.4,-0.701746805316905,-21.2014715866208,20.4997247813039,-0.00181376577291221,1088.25946374732,-1.97384776739269,-0.00282723384852908,-0.0042368117445443,137.92270536296
14.5,-0.70005385592324,-21.1996683343747,20.4996144784515,-0.000384602744022144,230.76164641328,-0.0887515624256152,-0.00125001403990882,-0.00344976698209995,57.1332822218388
14.6,-0.698273903847141,-21.1979225144113,20.4996486105642,0.00107326704462031,-643.960226772174,-0.691141289440792,0.000459825087144846,-0.00258007364623458,-30.4083722328719
14.7,-0.696406895561445,-21.1962361416063,20.4998292460449,0.00254362096630217,-1526.1725797813,-3.88200457212718,0.00231099185825267,-0.00162354143370858,-125.147730350216
14.8,-0.69445442112108,-21.1946111634444,20.5001567423233,0.00400851712655385,-2405.1102759323,-9.64092573232529,0.00431116217882303,-0.000576517004290324,-227.477310710133
14.9,-0.692419867687082,-21.1930494538565,20.5006295861694,0.00544854470838815,-3269.12682503288,-17.8119836635826,0.0064667371557217,0.000563998485749347,-337.72426257762
15,-0.690308546629883,-21.1915528074652,20.5012442608353,0.00684310839389631,-4105.86503633777,-28.0968794943684,0.00878262060931301,0.00180024615563815,-456.138968528099
15.1,-0.688127791024076,-21.1901229341931,20.501995143169,0.00817074132649843,-4902.44479589905,-40.0566082947295,0.0112620193379923,0.00313362232353213,-582.884812098494
15.2,-0.685887020909032,-21.1887614541815,20.5028744332724,0.00940944077772037,-5645.66446663221,-53.122545449656,0.0139062679594129,0.00456460840579693,-718.029204867705
15.3,-0.683597774276446,-21.1874698929577,20.5038721186812,0.0105370205447315,-6322.2123268389,-66.6172811760563,0.0167146792534429,0.00609271764411246,-861.535921950204
15.4,-0.681273702343166,-21.1862496767894,20.5049759744462,0.0115314741007188,-6918.88446043125,-79.7849369613286,0.0196844202298351,0.0077164576630456,-1013.25875939705
15.5,-0.678930528263798,-21.1851021281596,20.5061715998958,0.0123713426162189,-7422.80556973133,-91.8300708767243,0.0228104136757443,0.00943330719685746,-1172.93650326087
15.6,-0.67658596902335,-21.1840284612994,20.5074424922761,0.013036082131954,-7821.64927917238,-101.96366241063,0.0260852647177471,0.011239704891437,-1340.18918870919
15.7,-0.674259620820852,-21.1830297777196,20.5087701568988,0.0135064243614848,-8103.85461689085,-109.454099419506,0.0294992119484448,0.0131310479105202,-1514.51562794537
15.8,-0.671972808807464,-21.1821070616844,20.510134252877,0.0137647258097594,-8258.83548585562,-113.680605970714,0.0330401028844833,0.0151016981575107,-1695.2921960492
15.9,-0.669748402576644,-21.1812611755821,20.5115127730054,0.0137953000940617,-8277.18005643704,-114.186182811132,0.0366933938866392,0.0171449942455173,-1881.77288143824
16,-0.667610599319524,-21.180492855151,20.5128822558315,0.0135847285389764,-8150.83712338581,-110.726909686607,0.0404421751147123,0.0192532678681793,-2073.0906290293
16.1,-0.665584677057328,-21.1798027045317,20.5142180274744,0.0131221442887531,-7873.28657325185,-103.314402440913,0.0442672215334377,0.0214178638847675,-2268.26002551372
16.2,-0.663696720843912,-21.1791911911235,20.5154944702796,0.0123994853501963,-7439.69121011777,-92.2483421698396,0.0481470713526493,0.0236291641649628,-2466.18139359534
16.3,-0.661973325294287,-21.1786586402351,20.5166853149408,0.0114117121662404,-6847.02729974424,-78.1363047390715,0.0520581335039524,0.0258766159654422,-2665.64637205382
16.4,-0.66044127723568,-21.1782052295305,20.5177639522948,0.0101569855496974,-6094.19132981842,-61.8986132740566,0.055974825768704,0.0281487662560949,-2865.34505823385
16.5,-0.659127222690291,-21.1778309832803,20.51870376059,0.00863680110606289,-5182.08066363772,-44.7566000074134,0.0598697449383637,0.0304333039094128,-3063.8747771106
16.6,-0.658057322774567,-21.1775357664421,20.5194784436675,0.00685607667106842,-4113.64600264105,-28.2034723917411,0.0637138698911895,0.0327171119563544,-3259.75051566467
