t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
4.8,-0.712179508435675,-21.444699785515,20.7325202770793,-0.0179381716254924,21525.8059505908,-386.133601518743,0.00162523856539259,0.000790818500890653,-165.612725894335
4.9,-0.71197399202779,-21.4426958053909,20.7307218133631,-0.0180281254316873,21633.7505180247,-390.01596789678,0.0018773562616051,0.000936156130235176,-191.228243137312
5,-0.711758047714302,-21.4406732126704,20.7289151649561,-0.0181021268098369,21722.5521718043,-393.2243940473,0.00214925409549365,0.00109444066609551,-218.849158589656
5.1,-0.711531143582619,-21.4386329711428,20.7271018275601,-0.0181622041916714,21794.6450300057,-395.838793319959,0.00244120430804554,0.00126598997024962,-248.502717246961
5.2,-0.711292952756786,-21.4365760360136,20.7252830832568,-0.0182105997175143,21852.7196610172,-397.951130485839,0.00275334453069974,0.00145106043543218,-280.202427416485
5.3,-0.71104337371672,-21.4345033536853,20.7234599799685,-0.0182497519938396,21899.7023926075,-399.664137403984,0.00308565010394866,0.00164983295375603,-313.945238433794
5.4,-0.710782548757354,-21.4324158615956,20.7216333128383,-0.0182822749210629,21938.7299052754,-401.089891547189,0.00343790489797511,0.00186239746849999,-349.708567692512
5.5,-0.710510880183275,-21.4303144881129,20.7198036079297,-0.0183109324702681,21973.1189643216,-402.34829751686,0.00380967155789039,0.0020887365705908,-387.447270976721
5.6,-0.71022904382842,-21.4282001524809,20.7179711086525,-0.018338609424012,22006.3313088144,-403.565514727754,0.00420026216911778,0.00232870869542368,-427.090657325729
5.7,-0.709937999497726,-21.4260737648079,20.7161357653102,-0.018368278237884,22041.9338854608,-404.872374509187,0.00460871036027426,0.00258203154057905,-468.539651697071
5.8,-0.709638997948037,-21.4239362260919,20.7142972281439,-0.0184029623135114,22083.5547762136,-406.402826295024,0.00503374583208878,0.00284826635506443,-511.664205601076
5.9,-0.709333584058143,-21.4217884282707,20.7124548442125,-0.0184456960912866,22134.8353095439,-408.292445150528,0.00547377222592667,0.00312680374305121,-556.301048133554
6,-0.709023595881469,-21.4196312542829,20.7106076584014,-0.0184994824674706,22199.3789609647,-410.677021877103,0.00592684913238194,0.003416851579717,-602.251858263992
6.1,-0.708711159326992,-21.4174655781257,20.7087544187987,-0.0185672481139911,22280.6977367893,-413.691243031806,0.00639067889999671,0.00371742555682189,-649.281924960775
6.2,-0.708398678272797,-21.4152922648905,20.7068935866177,-0.0186517973311762,22382.1567974114,-417.467452419925,0.00686259874916754,0.00402734276702441,-697.119346049844
6.3,-0.70808881998061,-21.4131121707593,20.7050233507787,-0.0187557650965209,22506.9181158251,-422.134469227046,0.00733957854006876,0.00434521860715047,-745.454800967362
6.4,-0.707784495745791,-21.410926142941,20.7031416471952,-0.0188815699903721,22657.8839884464,-427.816422361582,0.00781822439872714,0.0046694671419593,-793.941918069711
6.5,-0.707488836785746,-21.4087350195289,20.7012461827432,-0.0190313676871651,22837.641224598,-434.631547252884,0.0082947882831247,0.00499830493264988,-842.198244998151
6.6,-0.707205165438726,-21.40653962926,20.6993344638213,-0.0192070057040493,23048.4068448591,-442.690881738456,0.00876518347930933,0.00532975820961942,-889.806821543907
6.7,-0.706936961814456,-21.4043407911545,20.6974038293401,-0.0194099801027816,23291.9761233379,-452.096793108453,0.00922500596002462,0.00566167316692628,-936.318348908657
6.8,-0.706687826108947,-21.4021393140199,20.6954514879109,-0.0196413948500844,23569.6738201012,-462.941269988304,0.00966956151500863,0.00599172908454316,-981.253947143255
6.9,-0.706461436867944,-21.3999359957986,20.6934745589307,-0.0199019245589025,23882.309470683,-475.303921377897,0.0100938985680282,0.00631745394889624,-1024.10849335368
7,-0.706261505558313,-21.397731622746,20.6914701171877,-0.0201917813585064,24230.1376302077,-489.249641315673,0.0104928466218934,0.00663624224391399,-1064.3545360449
7.1,-0.706091727884459,-21.3955269684211,20.6894352405366,-0.0205106866727723,24612.8240073267,-504.825921346367,0.010861060306704,0.00694537462155217,-1101.4467844457
7.2,-0.705955732368619,-21.3933227924802,20.6873670601115,-0.0208578487182411,25029.4184618892,-522.059823783636,0.0111930690337159,0.00724203922642163,-1134.82717431416
7.3,-0.705857026798377,-21.391119839262,20.6852628124637,-0.0212319465593031,25478.3358711637,-540.954665636522,0.0114833322619975,0.00752335453425456,-1163.93051198584
7.4,-0.705798943232356,-21.3889188361585,20.6831198929261,-0.0216311215680474,25957.3458816568,-561.486504349971,0.0117263003528437,0.00778639365643614,-1188.19069481652
7.5,-0.705784582342094,-21.3867204917669,20.6809359094248,-0.022052977120901,26463.5725450812,-583.600559873979,0.0119164809056567,0.00802821014910735,-1207.04749747616
7.6,-0.705816757953528,-21.3845254938273,20.6787087358738,-0.0224945873133191,26993.5047759829,-607.207750075844,0.0120485103307429,0.00824586543157801,-1219.95389899206
7.7,-0.705897942729429,-21.3823345069487,20.6764365642193,-0.0229525153785531,27543.0184542637,-632.181554643261,0.0121172302167011,0.00843645795229609,-1226.38390479208
7.8,-0.706030216001693,-21.3801481701384,20.6741179541367,-0.0234228423502725,28107.4108203269,-658.355452518859,0.0121177677965471,0.00859715423124577,-1225.84079168629
7.9,-0.706215214812534,-21.3779670941527,20.6717518793402,-0.0239012063078462,28681.4475694154,-685.521195564272,0.0120456195178547,0.00872522184898915,-1217.86567284505
8,-0.706454089252571,-21.3757918586948,20.6693377694422,-0.024382852287656,29259.4227451872,-713.428182817983,0.0118967363947476,0.00881806434291624,-1202.04624612526
8.1,-0.706747463184531,-21.3736230094936,20.6668755463091,-0.0248626926385034,29835.231166204,-741.784182284029,0.0116676094858089,0.00887325781417947,-1178.02555486095
8.2,-0.707095401410466,-21.3714610553062,20.6643656538958,-0.0253353772533109,30402.452703973,-770.257608681096,0.0113553535281231,0.00888858885317875,-1145.51055816238
8.3,-0.707497384273378,-21.3693064648918,20.6618090806184,-0.0257953727367009,30954.447284041,-798.481505550395,0.0109577864920278,0.00886209317121856,-1104.28028075251
8.4,-0.707952290579453,-21.3671596640166,20.6592073734371,-0.0262370491865077,31484.4590238092,-826.059300018267,0.010473502631761,0.00879209409903999,-1054.19329326562
8.5,-0.708458389584155,-21.3650210325524,20.6565626429682,-0.0266547728977184,31985.727477262,-852.57230187473,0.00990193651933402,0.00867723990003939,-995.194265304169
8.6,-0.709013342606035,-21.3628909017407,20.6538775591347,-0.0270430029624029,32451.6035548834,-877.588811069435,0.00924341558280252,0.00851653866887126,-927.319337426978
8.7,-0.709614214620892,-21.3607695516959,20.651155337075,-0.0273963894616878,32875.6673540253,-900.674586643773,0.00849919883846992,0.00830938946568816,-850.700075900447
8.8,-0.710257495951552,-21.3586572092256,20.648399713274,-0.0277098707469325,33251.844896319,-921.404324174047,0.00767149981329404,0.00805560829056319,-765.565805836438
8.9,-0.710939133914067,-21.3565540460457,20.6456149121316,-0.0279787672047338,33574.5206456805,-939.373697156024,0.00676349209265445,0.0077554475450618,-672.24416359179
9,-0.711654574019015,-21.3544601774672,20.6428056034482,-0.028198868906884,33838.6426882607,-954.211449153152,0.00577929648314919,0.00740960776563109,-571.159766286724
9.1,-0.712398810068247,-21.3523756616242,20.639976851556,-0.0283665146681195,34039.8176017433,-965.590985299962,0.00472394942393037,0.00701924064625131,-462.830962294267
9.2,-0.713166442244056,-21.3503004993103,20.6371340570663,-0.0284786602702704,34174.3923243244,-973.240908947373,0.00360335297861809,0.00658594268754176,-347.864697996813
9.3,-0.713951742070549,-21.3482346344764,20.6342828924058,-0.0285329339523682,34239.5207428417,-976.953983916243,0.0024242074522496,0.00611173920033984,-226.949608816902
9.4,-0.714748722946059,-21.3461779554353,20.6314292324893,-0.0285276776960762,34233.2132352914,-976.594073677445,0.00119392835987365,0.00559905883079652,-100.847511995846
9.5,-0.715551214808645,-21.3441302968032,20.6285790819945,-0.0284619733316856,34154.3679980226,-972.100711120294,-7.94499189514337e-05,0.0050506992328355,29.6164596911458
9.6,-0.716352941410317,-21.3420914421933,20.6257385007829,-0.0283356530239974,34002.7836287968,-963.491078755646,-0.00138738097324997,0.00446978496046974,163.564794282579
9.7,-0.71714759864194,-21.3400611276633,20.6229135290213,-0.0281492942388149,33779.1530865778,-950.859319372052,-0.00272092051215155,0.00385971905394441,300.079283585107
9.8,-0.717928932370434,-21.3380390459012,20.6201101135307,-0.0279041998077105,33485.0397692525,-934.373240290352,-0.00407084449713356,0.00322413011856524,438.213112634615
9.9,-0.718690814318638,-21.336024851119,20.6173340368004,-0.0276023641710351,33122.837005242,-914.268609396526,-0.00542776793530279,0.00256681691625385,577.003017947767
10,-0.719427314630842,-21.3340181646109,20.61459084998,-0.027246427260389,32695.7127124667,-890.841358146799,-0.00678226121760102,0.00189169258700087,715.481198092849
10.1,-0.720132769914287,-21.3320185809183,20.611885811004,-0.0268396177614606,32207.5413137527,-864.438097897573,-0.00812496125989505,0.00120273057892851,852.686698621051
10.2,-0.720801845718785,-21.3300256745352,20.6092238288165,-0.0263856876632192,31662.825195863,-835.445416153149,-0.00944667522113964,0.000503914190319581,987.67604623069
10.3,-0.721429592601091,-21.3280390070766,20.6066094144755,-0.0258888400454265,31066.6080545117,-804.278446677211,-0.0107384751912553,-0.000200808675748917,1119.53297007004
10.4,-0.722011495107058,-21.3260581348289,20.6040466397218,-0.025353651987846,30424.3823854152,-771.36920294497,-0.0119917829133299,-0.000907564353498633,1247.37711632264
10.5,-0.722543513180774,-21.3240826165956,20.6015391034148,-0.0247849943146579,29741.9931775894,-737.155131813146,-0.0131984442763496,-0.00161258515028634,1370.37173015908
10.6,-0.723022115667639,-21.3221120217507,20.5990899060831,-0.0241879496376156,29025.5395651387,-702.068289206195,-0.0143507939310344,-0.0023122338016647,1487.73034120277
10.7,-0.723444305709663,-21.3201459384128,20.5967016327031,-0.0235677298589501,28281.2758307401,-666.525468845338,-0.015441710891103,-0.00300302099876833,1598.72253964448
10.8,-0.723807637933056,-21.318183981652,20.594376343719,-0.0229295939717894,27515.5127661472,-630.919535653343,-0.01646466634186,-0.00368161682485021,1702.67896567437
10.9,-0.724110227398572,-21.3162258016496,20.592115574251,-0.0222787666856282,26734.5200227537,-595.612134039185,-0.0174137650555216,-0.00434485733666073,1798.99565181584
11,-0.724350750327176,-21.3142710917265,20.5899203413994,-0.0216203581400492,25944.4297680589,-560.927863324787,-0.0182837817911179,-0.00498974780500017,1887.13785440523
11.1,-0.724528436633076,-21.3123195961676,20.5877911595346,-0.0209592847807996,25151.1417369595,-527.149942227189,-0.0190701938358707,-0.00561346426061147,1966.64348694275
11.2,-0.724643054301016,-21.310371117764,20.585728063463,-0.0203001913816623,24360.2296579947,-494.517324158537,-0.0197692104419074,-0.00621335496142832,2037.12622620877
11.3,-0.724694885645725,-21.3084255250049,20.5837306393592,-0.0196473742181918,23576.8490618302,-463.223176403602,-0.0203777993610926,-0.00678694320303581,2098.27830545922
11.4,-0.724684695500063,-21.3064827588464,20.5817980633463,-0.0190047055402275,22805.6466482729,-433.414599204902,-0.0208937100304427,-0.00733193254792436,2149.8729427308
11.5,-0.724613691406201,-21.3045428389889,20.5799291475827,-0.018375559743115,22050.6716917379,-405.193435047345,-0.0213154922711288,-0.0078462150761378,2191.76628246946
11.6,-0.724483475942094,-21.3026058695926,20.5781223936505,-0.0177627419858465,21315.2903830158,-378.618003426904,-0.0216425087024546,-0.00832788269765033,2223.89866217855
11.7,-0.72429599141136,-21.300672044361,20.5763760529496,-0.0171684204207135,20602.1045048562,-353.705591690847,-0.0218749385070424,-0.00877524096209019,2246.29495953114
11.8,-0.724053457265047,-21.2987416509215,20.5746881936564,-0.0165940636480408,19912.8763776489,-330.435538026272,-0.0220137697795011,-0.00918682420702873,2259.06373593346
11.9,-0.723758300809141,-21.2968150744324,20.5730567736233,-0.0160403854495168,19248.4625394202,-308.752758442885,-0.02206077750341,-0.00956141035656599,2262.39487539947
12,-0.723413081980098,-21.2948928003471,20.571479718367,-0.0155072992400834,18608.7590881,-288.571595665789,-0.0220184842715084,-0.00989803326933808,2256.55542684846
12.1,-0.723020413234941,-21.2929754162675,20.5699550030326,-0.0149938849672692,17992.661960723,-269.779903694041,-0.0218901012141144,-0.0101959902842894,2241.88339572337
12.2,-0.722582875890826,-21.2910636128284,20.5684807369376,-0.0144983713383149,17398.0456059778,-252.243325756403,-0.0216794472324765,-0.0104548425574909,2218.77929714633
12.3,-0.722102934546761,-21.289158183556,20.5670552490093,-0.0140181362369502,16821.7634843402,-235.809772269235,-0.0213908455261651,-0.0106744059435191,2187.6953754133
12.4,-0.72158285150897,-21.2872600236622,20.5656771721533,-0.0135497279811457,16259.6735773748,-220.314154035651,-0.0210289975141591,-0.0108547305534554,2149.12250902045
12.5,-0.721024603401958,-21.2853701277457,20.5643455243437,-0.0130889096611227,15706.6915933472,-205.583467340436,-0.0205988355159183,-0.0109960677038791,2103.57495019132
12.6,-0.720429802359078,-21.2834895863912,20.5630597840321,-0.0126307281879417,15156.87382553,-191.442353469196,-0.0201053569037592,-0.0110988237256334,2051.57318506613
12.7,-0.719799624330783,-21.2816195816791,20.5618199573483,-0.0121696088959974,14603.5306751968,-177.719256817846,-0.0195534437731965,-0.0111635009805676,1993.62533633535
12.8,-0.719134747108576,-21.2797613816397,20.5606266345311,-0.0116994756103163,14039.3707323796,-164.253275467664,-0.018947673411282,-0.0111906273795863,1930.20765477779
12.9,-0.718435300625494,-21.2779163337123,20.5594810330868,-0.0112138950561057,13456.6740673268,-150.901730795221,-0.0182921258846311,-0.0111806766387122,1861.7447508299
13,-0.717700831951063,-21.2760858572947,20.5583850253436,-0.0107062434071791,12847.4920886148,-137.548377472518,-0.0175901958382857,-0.0111339823809447,1788.59029387541
13.1,-0.716930287147811,-21.2742714354934,20.5573411483456,-0.0101698917011149,12203.8700413378,-124.112036654886,-0.0168444160288589,-0.0110506499221298,1711.00894891734
13.2,-0.716122011800671,-21.2724746062097,20.5563525944091,-0.00959840585351038,11518.0870242124,-110.555273914442,-0.0160563001662618,-0.0109304701081712,1629.16032331571
13.3,-0.715273771579099,-21.2706969527156,20.5554231811365,-0.00898575614045219,10782.9073685426,-96.8925760988088,-0.0152262122879458,-0.0107728398505562,1543.08565847795
13.4,-0.714382793659734,-21.2689400938929,20.5545573002332,-0.00832653033989188,9991.83640787024,-83.1973290013679,-0.0143532691446862,-0.0105766940058749,1452.69792359537
13.5,-0.713445829244009,-21.2672056743192,20.5537598450752,-0.00761614427157116,9139.37312588537,-69.6067842784633,-0.0134352809706967,-0.0103404529508646,1357.77585423303
13.6,-0.712459236774475,-21.2654953543923,20.5530361176178,-0.00685104328100651,8221.25193720779,-56.3241528458692,-0.0124687346010857,-0.0100619896265968,1257.96233377732
13.7,-0.711419084810615,-21.263810800684,20.5523917158734,-0.00602888829027612,7234.66594833133,-43.6169928199541,-0.0114488212648878,-0.00973861899370568,1152.76734848537
13.8,-0.710321272897691,-21.2621536767086,20.5518324038109,-0.00514872038528163,6178.46446233794,-31.8111859269775,-0.0103695096160115,-0.00936711180402244,1041.57556674345
13.9,-0.709161668175174,-21.2605256342798,20.5513639661046,-0.00421109850814894,5053.31820977871,-21.280020774401,-0.00922366277006549,-0.00894373341741371,923.658410563963
14,-0.707936254950035,-21.258928305609,20.5509920506589,-0.00321820564222181,3861.84677066616,-12.4282170667539,-0.00800319639620162,-0.00846430715191374,798.190312874654
14.1,-0.706641294023996,-21.2573632962786,20.5507220022546,-0.00217391987108149,2608.70384529778,-5.67111312705952,-0.00669927336787292,-0.00792430043190753,664.268697681527
14.2,-0.705273488228617,-21.2558321791902,20.5505586909616,-0.0010838478085441,1300.61737025292,-1.40967128650303,-0.00530252918978433,-0.00731893087417483,520.937090270908
14.3,-0.703830150398954,-21.254336489562,20.550506339163,4.46809252473747e-05,-53.6171102968563,-0.00239566209715408,-0.00380332145629769,-0.00664328849944517,367.210667857374
14.4,-0.702309369908765,-21.2528777210108,20.5505683511021,0.00120265832571284,-1443.18999085541,-1.7356644580877,-0.00219199600158683,-0.00589246953983084,202.103501679737
14.5,-0.700710173897679,-21.2514573227257,20.550747148828,0.00237948074124093,-2855.37688948911,-6.79431431752379,-0.000459162190049088,-0.0050617168750795,24.6567210212316
14.6,-0.699032679436382,-21.2500766976996,20.5510440182632,0.00356306772150983,-4275.68126581179,-15.2345419056783,0.00140403004399948,-0.00414656199739639,-166.033153225886
14.7,-0.69727823308823,-21.2487372019609,20.5514589688726,0.00474001409451831,-5688.01691342196,-26.9612803394786,0.00340561830195796,-0.00314296357748311,-370.78640680653
14.8,-0.695449534620753,-21.2474401447104,20.5519906100897,0.00589577168496489,-7074.92602195784,-41.7121485134803,0.00555256709302825,-0.0020474381626182,-590.313484629934
14.9,-0.69355074198025,-21.24618678925,20.5526360472697,0.00701485656835419,-8417.82788202501,-59.0498552094981,0.00785052361913002,-0.000857179239236727,-825.190021029982
15,-0.691587555050049,-21.2449783545616,20.5533907995116,0.00808107742468464,-9697.29290962154,-78.3645748124971,0.0103035940296419,0.00042983822196444,-1075.83396084355
15.1,-0.689567276149397,-21.2438160173857,20.5542487412363,0.00907778040098346,-10893.3364811801,-98.887316410175,0.012914143089215,0.00181476962331663,-1342.48507178577
15.2,-0.687498845679734,-21.2427009146289,20.5552020689491,0.00998810589074488,-11985.7270688938,-119.714711141679,0.0156826191502469,0.0032978298558314,-1625.18704245018
15.3,-0.685392851773923,-21.2416341459309,20.5562412941569,0.0107952527598539,-12954.3033118247,-139.84497857896,0.0186074054077558,0.00487823954864043,-1923.77226814061
15.4,-0.683261513241813,-21.2406167762128,20.557355262971,0.0114827457573415,-13779.2949088098,-158.224140153294,0.0216846976973053,0.00655418747009347,-2237.84935450641
15.5,-0.681118635524296,-21.2396498380343,20.55853120251,0.0120347021083605,-14441.6425300326,-173.800865804372,0.0249084086139012,0.0083228074266357,-2566.7933202936
15.6,-0.678979539764807,-21.2387343335919,20.5597547938271,0.0124360935611473,-14923.3122733767,-185.58770767393,0.0282700974949755,0.0101801675656457,-2909.73845670171
15.7,-0.676860965480575,-21.2378712361986,20.561010270718,0.0126730004195296,-15207.6005034354,-192.725927560075,0.0317589258125262,0.0121212698057887,-3265.57380063291
15.8,-0.67478094766853,-21.2370614910984,20.5622805434299,0.0127328543154448,-15279.4251785337,-194.550694822008,0.0353616377237975,0.0141400571961314,-3632.94119899909
15.9,-0.672758669515755,-21.2363060154827,20.5635473459669,0.0126046666490117,-15125.599978814,-190.653145599249,0.0390625658823672,0.0162294273236545,-4010.23597572115
16,-0.670814292206369,-21.2356056975886,20.5647914053823,0.0122792397442751,-14735.0876931301,-180.935674436863,0.0428436630433738,0.0183812504073922,-4395.61025519186
16.1,-0.668968763629824,-21.2349613947823,20.5659926311525,0.0117493578443572,-14099.2294132286,-165.656891705708,0.0466845604308963,0.0205863913783791,-4786.97903808174
16.2,-0.667243608102982,-21.2343739305419,20.5671303224389,0.0110099551171674,-13211.9461406009,-145.462934018449,0.0505626541942654,0.0228347359776546,-5182.02915969565
16.3,-0.665660699520952,-21.2338440902797,20.5681833907588,0.010058257886165,-12069.909463398,-121.40226204552,0.0544532214916687,0.0251152216332008,-5578.23128055215
16.4,-0.664242020647947,-21.2333726159621,20.5691305953142,0.00889389836889884,-10672.6780426786,-94.9217138355615,0.0583295677452235,0.0274158745245712,-5972.85505771463
16.5,-0.663009411545062,-21.2329601995071,20.569950787962,0.00751899732984817,-9022.79679581778,-67.8423850155165,0.0621632063718397,0.0297238547416759,-6362.98761979864
16.6,-0.661984310399991,-21.2326074749636,20.5706231645636,0.00593821326255426,-7125.85591506508,-42.3148521018902,0.0659240717915404,0.0320255117352522,-6745.55541694123
