t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.717652192235036,-21.4814125597396,20.7637603675046,-0.0128177025497056,6921.55937684101,-88.7184892724736,-0.000695288343825088,-0.000334999003141461,70.8063452279235
2.7,-0.717550493207415,-21.4799968430269,20.7624463498195,-0.0134660195484464,7271.65055616106,-97.9201885387363,-0.000826942509729459,-0.00040486727736823,84.1936076535541
2.8,-0.71746736116582,-21.4785339412308,20.761066580065,-0.0141324256399362,7631.50984556552,-107.851745412895,-0.0009742236745881,-0.000484306290431132,99.1660944674
2.9,-0.717405012834643,-21.4770243824644,20.7596193696297,-0.0148144284927368,7999.79138607784,-118.512337445862,-0.00113741177510981,-0.00057375973103289,115.751412110209
3,-0.717365399565313,-21.4754687027488,20.7581033031835,-0.0155090659468838,8374.89561131724,-129.886808334187,-0.00131653227162369,-0.00067356258035012,133.951207264455
3.1,-0.717350163422701,-21.4738674456485,20.7565172822258,-0.0162129738581477,8755.00588339971,-141.944681515488,-0.00151132805561094,-0.00078392369888631,153.738312790951
3.2,-0.717360598857383,-21.4722211608597,20.7548605620023,-0.0169224509677351,9138.12352257693,-154.639447247915,-0.0017212362850235,-0.000904909655518088,175.054398143223
3.3,-0.717397620870145,-21.4705304028648,20.7531327819947,-0.0176335235773195,9522.10273175252,-167.908223026017,-0.00194537135413333,-0.00103643034334437,197.808247454328
3.4,-0.717461740470831,-21.4687957302477,20.7513339897768,-0.018342014426784,9904.68779046335,-181.67192634547,-0.00218251507794511,-0.00117822694997267,221.874775392475
3.5,-0.717553048052334,-21.4670177057249,20.7494646576725,-0.0190436181145014,10283.5537818308,-195.836071081122,-0.00243111497632364,-0.00132986284868845,247.094870807975
3.6,-0.717671205058963,-21.4651968966288,20.7475256915698,-0.0197339821665641,10656.3503699446,-210.292228161145,-0.00268929128177853,-0.00149071794483855,273.276131349336
3.7,-0.717815444056402,-21.4633338755342,20.7455184314778,-0.0204087903962931,11020.7468139982,-224.920111737505,-0.00295485297394991,-0.00165998694366323,300.194519305035
3.8,-0.717984577035612,-21.4614292208434,20.7434446438078,-0.0210638442640808,11374.4759026036,-239.590188997982,-0.00322532277479412,-0.00183668189911432,327.596931125248
3.9,-0.718177011522272,-21.4594835173032,20.7413065057809,-0.0216951383245225,11715.3746952421,-254.166674536889,-0.00349797063747518,-0.00201963925832847,355.204632063491
4,-0.71839077382722,-21.4574973565374,20.7391065827102,-0.0222989268646908,12041.420506933,-268.510755231087,-0.00376985484921995,-0.00220753143724486,382.717465225959
4.1,-0.71862353856584,-21.4554713377032,20.7368477991374,-0.0228717798825208,12350.7611365612,-282.483890097019,-0.00403786946707938,-0.00239888275674819,409.818703401262
4.2,-0.718872663401356,-21.4534060683534,20.734533404952,-0.0234106273186267,12641.7387520584,-295.951034583879,-0.00429879644048695,-0.00259208934636307,436.180374903163
4.3,-0.719135227833618,-21.4513021655335,20.7321669376999,-0.023912790928538,12912.9071014105,-308.783647795664,-0.00454936047061046,-0.00278544239736457,461.468863831399
4.4,-0.719408074769476,-21.4491602571029,20.7297521823334,-0.024376003515064,13163.0418981345,-320.862355577862,-0.00478628443694404,-0.00297715393455832,485.350562998844
4.5,-0.71968785357863,-21.4469809832464,20.7272931296678,-0.0247984155910553,13391.1444191698,-332.079164546414,-0.00500634310608868,-0.00316538409212096,507.497346283979
4.6,-0.71997106336428,-21.4447649981434,20.7247939347791,-0.025178589990945,13596.4385951103,-342.339152723341,-0.00520641284076347,-0.00334826873956466,527.591627810842
4.7,-0.720254095260817,-21.4425129717615,20.7222588765007,-0.0255154854824006,13778.3621604963,-351.561599677401,-0.00538351515672874,-0.00352394622316408,545.330788923221
4.8,-0.720533272708106,-21.4402255917516,20.7196923190435,-0.0258084309768405,13936.5527274939,-359.680559122624,-0.00553485223181574,-0.00369058197711786,560.430780414099
4.9,-0.720804888835815,-21.4379035654177,20.7170986765819,-0.0260570924175705,14070.8299054881,-366.644915239218,-0.00565783284680166,-0.00384638982422997,572.628746068999
5,-0.721065240312694,-21.4355476217283,20.7144823814156,-0.0262614347759279,14181.1747790011,-372.417996504771,-0.00575008771645138,-0.00398964892988705,581.684562626237
5.1,-0.721310657262642,-21.433158513333,20.7118478560703,-0.0264216817797929,14267.7081610881,-376.976844759225,-0.00580947372714036,-0.00411871559191705,587.381248326116
5.2,-0.721537529108481,-21.4307370185355,20.709199489427,-0.026538276032074,14330.6690573199,-380.311251167459,-0.00583406720521314,-0.00423202933318979,589.524254251856
5.3,-0.721742326462177,-21.4282839431773,20.7065416167151,-0.0266118420607487,14370.3947128043,-382.422674447766,-0.00582214696314091,-0.00432811309883731,587.939716130887
5.4,-0.721921619423171,-21.4258001223798,20.7038785029566,-0.0266431545931006,14387.3034802743,-383.323150802802,-0.00577216847166545,-0.00440556772638577,582.471805395892
5.5,-0.722072092860948,-21.4232864221013,20.7012143292404,-0.0266331139818417,14381.8815501945,-383.034290599675,-0.0056827310484436,-0.00446306123211301,572.979373333417
5.6,-0.722190559432956,-21.4207437404649,20.6985531810319,-0.0265827302476831,14354.6743337489,-381.586435607386,-0.00555254040269059,-0.00449931381584226,559.33212756813
5.7,-0.722273971214971,-21.4181730088223,20.6958990376073,-0.0264931166625571,14306.2829977808,-379.018024467763,-0.00538036920132506,-0.00451307980422166,541.40661294577
5.8,-0.722319430890344,-21.4155751925248,20.6932557616345,-0.0263654932058006,14237.3663311323,-375.375185271964,-0.00516501850259156,-0.0045031280060344,519.082286819732
5.9,-0.722324203454811,-21.4129512913778,20.690627087923,-0.0262011996125288,14148.6477907655,-370.711545013213,-0.00490528292433003,-0.00446822212240536,492.23798044975
6,-0.722285729342715,-21.4103023397669,20.6880166104242,-0.0260017171321442,14040.9272513578,-365.08821866282,-0.00459992227216681,-0.00440710292517261,460.749023335499
6.1,-0.722201639772226,-21.4076294064485,20.6854277666763,-0.0257686975584035,13915.0966815378,-358.573917882492,-0.00424764205446343,-0.00431847387981602,424.485276536534
6.2,-0.722069774946952,-21.4049335940089,20.682863819062,-0.0255039976106858,13772.1587097703,-351.245102827967,-0.00384708487244841,-0.00420099174407174,383.31027609332
6.3,-0.721888205547273,-21.4022160380024,20.6803278324551,-0.025209716363968,13613.2468365427,-343.186091541927,-0.00339683412107923,-0.00405326342617793,337.081631185495
6.4,-0.721655257707759,-21.3994779057875,20.6778226480798,-0.0248882331608572,13439.6459068629,-334.489040929363,-0.00289543080151786,-0.00387385005139244,285.652756987343
6.5,-0.721369541419318,-21.3967203950879,20.6753508536686,-0.0245422433039789,13252.8113841486,-325.253721451515,-0.00234140356718838,-0.00366127878229483,228.875953133709
6.6,-0.721029982028401,-21.3939447323069,20.6729147502785,-0.0241747888248338,13054.3859654102,-315.587023951666,-0.00173331144192749,-0.00341406249286321,166.606769328127
6.7,-0.720635854244765,-21.3911521706327,20.6705163163879,-0.0237892817526721,12846.2121464429,-305.60216020633,-0.00106979799977189,-0.00313072693715671,98.7095338636614
6.8,-0.7201868178254,-21.3883439879706,20.6681571701452,-0.0233895175543392,12630.3394793431,-295.417546969359,-0.000349655217053981,-0.00280984461060254,25.0638622805258
6.9,-0.719682953887272,-21.3855214847402,20.6658385308529,-0.0229796767683638,12409.0254549164,-285.155393964377,0.000428105271587127,-0.00245007410429683,-54.4280849603336
7,-0.719124800624609,-21.3826859815765,20.6635611809519,-0.0225643132945747,12184.7291790703,-274.940046606088,0.00126417613903443,-0.00205020342603485,-139.833862866311
7.1,-0.718513387075411,-21.3798388169692,20.6613254298938,-0.0221483283023235,11960.0972832547,-264.896161157252,0.00215887640196184,-0.00160919552639024,-231.182809753957
7.2,-0.717850263502186,-21.3769813448731,20.6591310813709,-0.0217369292628719,11737.9418019508,-255.146810640712,0.00311207446120367,-0.00112623413763775,-328.458220301862
7.3,-0.717137526926212,-21.3741149323184,20.6569774053922,-0.0213355741718766,11521.2100528133,-245.81163163157,0.00412311503309584,-0.000600768013370573,-431.589916644914
7.4,-0.716377840384727,-21.3712409570425,20.6548631166578,-0.020949901584961,11312.9468558789,-237.005123266557,0.00519075269403035,-3.25517447660592e-05,-540.447493553583
7.5,-0.71557444456414,-21.3683608051619,20.6527863605978,-0.0205856476243411,11116.2497171442,-228.835199581311,0.00631309449829856,0.000578318484863304,-654.834487174989
7.6,-0.714731160598049,-21.3654758688947,20.6507447082966,-0.0202485516116801,10934.2178703072,-221.40207488027,0.00748755379391794,0.00123137557973978,-774.48368293113
7.7,-0.713852383001605,-21.3625875443394,20.6487351613378,-0.0199442524291844,10769.8963117595,-214.797530677874,0.00871081697835423,0.00192575969473253,-899.053739576259
7.8,-0.712943061938436,-21.3596972293104,20.646754167372,-0.0196781780977215,10626.2161727696,-209.104574352649,0.00997882453063244,0.00266020457644538,-1028.12726559173
7.9,-0.712008674276895,-21.356806321223,20.6447976469461,-0.0194554313800863,10505.9329452466,-204.397457500034,0.0112867672497081,0.00343303241766883,-1161.21044317449
8,-0.711055183181976,-21.3539162150192,20.6428610318372,-0.0192806744637206,10411.5642104091,-200.741980199023,0.0126290982374368,0.0042421572224286,-1297.73425565716
8.1,-0.710088986299805,-21.3510283011199,20.6409393148201,-0.0191580159453316,10345.328610479,-198.195970479252,0.0139995607980634,0.00508509638336549,-1437.0573372479
8.2,-0.709116852916413,-21.3481439633856,20.6390271104692,-0.019090903425335,10309.0878496809,-196.809800541552,0.0153912320882632,0.00595898993633918,-1578.47042979427
8.3,-0.708145850801685,-21.3452645770681,20.6371187262664,-0.019082025018003,10304.2935097216,-196.626786545353,0.0167965820397401,0.00686062678794325,-1721.20239954611
8.4,-0.707183263775054,-21.3423915067325,20.6352082429574,-0.0191332229884795,10331.9404137789,-197.683319840516,0.0182075467827262,0.00778647711138762,-1864.42773683395
8.5,-0.706236501341703,-21.3395261041315,20.6332896027898,-0.0192454225352606,10392.5281690407,-200.008595822786,0.019615615513126,0.00873273006878094,-2007.27543214011
8.6,-0.705313002036529,-21.3366697060132,20.6313567039767,-0.0194185784417603,10486.0323585505,-203.623841897351,0.0210119294577714,0.00969533603049355,-2148.83909214494
8.7,-0.704420132368313,-21.333823631848,20.6294034994797,-0.0196516419202993,10611.8866369616,-208.540996288379,0.0223873912927256,0.0106700525073329,-2288.1881281503
8.8,-0.703565083466522,-21.330989181464,20.6274240979974,-0.0199425494662344,10768.9767117665,-214.76085077513,0.0237327830548988,0.0116524930683244,-2424.37981647539
8.9,-0.702754767689271,-21.328167632584,20.6254128648948,-0.0202882349333328,10955.6468639997,-222.270737423456,0.0250388902601714,0.0126381785653826,-2556.47199634124
9,-0.701995717541877,-21.3253602382648,20.6233645207229,-0.0206846653437467,11169.7192856232,-231.04190540671,0.0262966296125365,0.0136225900079871,-2683.53613658412
9.1,-0.701293989273964,-21.3225682242434,20.6212742349694,-0.0211269001737316,11408.5260938151,-241.026791913443,0.0274971773775866,0.0146012224129534,-2804.67047028953
9.2,-0.700655073462269,-21.3197927862055,20.6191377127433,-0.021609173033594,11668.9534381407,-252.156433965734,0.0286320952267288,0.0155696388903009,-2919.01286891253
9.3,-0.700083814742591,-21.3170350869962,20.6169512722536,-0.0221249938187044,11947.4966621003,-264.338289797961,0.0296934501683235,0.0165235241180446,-3025.75310801275
9.4,-0.699584342627745,-21.3142962538005,20.6147119111727,-0.0226672685860526,12240.3250364684,-277.454735182212,0.030673925103903,0.0174587362171644,-3124.14416902188
9.5,-0.699160015042175,-21.3115773753305,20.6124173602883,-0.0232284336513134,12543.3541717092,-291.362470142472,0.0315669166162639,0.0183713558817911,-3213.51222900552
9.6,-0.698813375827072,-21.3088794990595,20.6100661232325,-0.0238005997513744,12852.3238657421,-305.893016203565,0.032366616841031,0.0192577314740902,-3293.26501616181
9.7,-0.698546127034493,-21.3062036285504,20.6076575015159,-0.0243757016234227,13162.8788766482,-320.85440800243,0.0330680767142938,0.0201145186878112,-3362.89825481106
9.8,-0.698359116352979,-21.3035507209274,20.6051916045744,-0.0249456480571833,13470.6499508789,-336.03409277614,0.0336672485327867,0.020938713349257,-3421.99999047643
9.9,-0.698252339511548,-21.3009216845441,20.6026693450326,-0.025502467417598,13771.3324055029,-351.202955968248,0.0341610065998616,0.021727675987102,-3470.25267222463
10,-0.698224957018091,-21.298317376898,20.6000924198799,-0.0260384438358295,14060.7596713479,-366.120300991489,0.0345471457317096,0.0224791469842258,-3507.43297271147
10.1,-0.698275324128321,-21.2957386028388,20.5974632787105,-0.026546239737044,14334.9694580037,-380.539535855371,0.0348243585165122,0.0231912514369323,-3533.4094414063
10.2,-0.698401032539167,-21.2931861131143,20.5947850805752,-0.0270190011067661,14590.2605976537,-394.21426723601,0.0349921933895458,0.023862493288536,-3548.13820651753
10.3,-0.69859896198038,-21.2906606032869,20.5920616413065,-0.0274504428675277,14823.2391484649,-406.904479356637,0.0350509967306137,0.0244917388600549,-3551.65705803549
10.4,-0.698865339662568,-21.288162713045,20.5892973733825,-0.0278349128987252,15030.8529653116,-418.382483082994,0.0350018432182762,0.0250781905408694,-3544.07834896635
10.5,-0.6991958054445,-21.2856930259227,20.5864972204782,-0.028167434521743,15210.4146417412,-428.438358469805,0.0348464594972864,0.0256213520833963,-3525.58123492921
10.6,-0.699585480617507,-21.2832520694249,20.5836665888074,-0.028443728611135,15359.6134500128,-436.884676544104,0.0345871467454367,0.0261209876138701,-3496.40382504924
10.7,-0.700029038371326,-21.2808403155447,20.5808112771734,-0.0286602177919131,15476.517607633,-443.56036529514,0.034226707890593,0.0265770770650143,-3456.83583208539
10.8,-0.700520774295956,-21.278458181644,20.577937407348,-0.0288140163486303,15559.5688282603,-448.33367059513,0.0337683849756301,0.0269897711926095,-3407.21228172002
10.9,-0.701054675671557,-21.2761060316555,20.575051355984,-0.0289029104114337,15607.5716221742,-451.104244335735,0.0332158114733243,0.0273593495974932,-3347.90876749885
11,-0.701624488776748,-21.2737841775566,20.5721596887798,-0.0289253336137413,15619.6801514203,-451.804459319765,0.0325729832226894,0.0276861851881185,-3279.33861999929
11.1,-0.702223783971956,-21.2714928810524,20.5692690970804,-0.0288803436675712,15595.3855804884,-450.400095192789,0.0318442501359369,0.0279707182529547,-3201.95220103638
11.2,-0.702846018848945,-21.2692323554062,20.5663863365573,-0.0287676051300427,15534.506770223,-446.890556655752,0.0310343289901144,0.0282134427539049,-3116.23834436073
11.3,-0.703484600237331,-21.2670027673502,20.5635181671129,-0.0285873830199277,15437.1868307609,-441.308772681148,0.0301483355813255,0.0284149066128879,-3022.72775499097
11.4,-0.704132946280936,-21.264804239015,20.5606712927341,-0.0283405508994236,15303.8974856887,-433.720885652722,0.0291918324211828,0.0285757266809486,-2921.99796443121
11.5,-0.704784550099347,-21.2626368498226,20.5578522997233,-0.0280286156093228,15135.4524290343,-424.225778206593,0.0281708861522628,0.0286966178152123,-2814.67923477985
11.6,-0.705433046698861,-21.2605006382998,20.5550675916009,-0.0276537591131851,14933.0299211199,-412.954412268637,0.0270921271169634,0.0287784341286284,-2701.4606280959
11.7,-0.706072284764534,-21.2583956037818,20.5523233190173,-0.0272188959742333,14698.2038260859,-400.068880950311,0.0259628021927381,0.0288222191231119,-2583.09532475333
11.8,-0.706696404738288,-21.2563217079952,20.5496253032569,-0.0267277429864931,14432.9812127063,-385.761012382097,0.0247908112488267,0.0288292601810021,-2460.40420038438
11.9,-0.707299924162697,-21.2542788765238,20.5469789523611,-0.0261848955529158,14139.8435985745,-370.250327763238,0.023584717497433,0.0288011418870403,-2334.27666669055
12,-0.707877830662394,-21.2522670001837,20.5443891695213,-0.0255959036968903,13821.7879963208,-353.781154472661,0.0223537226761907,0.028739791989756,-2205.66785384128
12.1,-0.708425682169665,-21.2502859363475,20.5418602541779,-0.0249673392531974,13482.3631967266,-336.618735867496,0.0211075994285087,0.0286475135761806,-2075.59136310472
12.2,-0.708939713121698,-21.2483355102738,20.5393957971521,-0.0243068449374895,13125.6962662443,-319.044263840186,0.0198565754078161,0.0285269972896182,-1945.10704371253
12.3,-0.709416944415267,-21.2464155165075,20.5369985720922,-0.0236231557407852,12756.504100024,-301.348883062832,0.0186111664272223,0.0283813081952642,-1815.30353780318
12.4,-0.709855293964555,-21.2445257204232,20.5346704264586,-0.0229260835031457,12380.0850916987,-283.826864588333,0.0173819592596038,0.0282138431821075,-1687.27567610774
12.5,-0.710253683834285,-21.2426658599834,20.5324121761491,-0.0222264566128059,12002.2865709152,-266.76830172291,0.0161793482694899,0.0280282565296265,-1562.0971745544
12.6,-0.710612139183713,-21.240835647775,20.5302235085913,-0.0215360085322921,11629.4446074377,-250.451818291597,0.0150132336966679,0.0278283533716201,-1440.78945432455
12.7,-0.71093187371951,-21.239034773379,20.5281028996595,-0.0208672112038367,11268.2940500718,-235.137871849785,0.0138926928608596,0.0276179531282783,-1324.28775924069
12.8,-0.711215356073858,-21.2372629061041,20.5260475500303,-0.0202330522214126,10925.8481995628,-221.063257184981,0.0128256385626368,0.0274007273939646,-1213.40604865148
12.9,-0.711466351541226,-21.2355196980978,20.5240533465566,-0.0196467578265162,10609.2492263187,-208.437350270639,0.0118184812788834,0.0271800190868219,-1108.80237687216
13,-0.711689933949096,-21.2338047878142,20.5221148538651,-0.0191214671103238,10325.5922395748,-197.440472403644,0.0108758131863934,0.0269586517065519,-1010.94661102642
13.1,-0.711892463112957,-21.2321178037943,20.5202253406813,-0.0186698660879482,10081.727687492,-188.224505860636,0.0100001324402411,0.0267387391364355,-920.092372438873
13.2,-0.712081524320944,-21.2304583686786,20.5183768443576,-0.0183037933465136,9884.04840711732,-180.915579470812,0.00919162539462805,0.0265215074153304,-836.255003891216
13.3,-0.712265827575536,-21.2288261033472,20.5165602757717,-0.018033831559354,9738.26904205112,-175.618303584021,0.00844802256759646,0.0263071401811586,-759.19716510262
13.4,-0.712455065835844,-21.2272206310544,20.5147655652186,-0.0178689011251859,9649.20660760034,-172.420718807701,0.00776454118079087,0.0260946589820334,-688.423348832853
13.5,-0.712659733185543,-21.2256415814032,20.5129818482176,-0.0178158733868171,9620.5716288812,-171.398886048952,0.00713392319251471,0.0258818483518799,-623.184205050477
13.6,-0.712890905615371,-21.2240885939949,20.5111976883795,-0.0178792212044512,9654.77945040365,-172.619937473957,0.00654657309854335,0.0256652334996835,-562.491082796087
13.7,-0.713159988865808,-21.2225613215792,20.5094013327134,-0.0180607240501297,9752.79098707003,-176.142466736064,0.0059907946704497,0.0254401157686832,-505.140676623857
13.8,-0.713478439431036,-21.2210594325354,20.5075809931043,-0.0183592432539734,9913.99135714561,-182.013378943626,0.00545312054621359,0.0252006678398609,-449.7491287067
13.9,-0.713857466289827,-21.2195826125274,20.5057251462376,-0.0187705806282058,10136.1135392311,-190.260736444786,0.00491872351291874,0.0249400871820571,-394.794422515963
14,-0.714307722120516,-21.2181305651975,20.503822843077,-0.0192874305344114,10415.2124885821,-200.882687374661,0.00437189375319576,0.0246508027178291,-338.665442535167
14.1,-0.714838993607664,-21.2167030117925,20.5018640181848,-0.0198994317040869,10745.6931202069,-213.833186358634,0.00379656256548361,0.0243247263222255,-279.715696880723
14.2,-0.715459900907078,-21.2152996896562,20.4998397887491,-0.0205933209714093,11120.393324561,-229.005829061003,0.00317685036367467,0.0239535378390548,-216.319430947873
14.3,-0.716177616374377,-21.2139203495644,20.4977427331901,-0.0213531867547086,11530.7208475426,-246.21763567399,0.00249761529661069,0.0235289900015491,-146.92771819557
14.4,-0.716997612273747,-21.2125647519262,20.4955671396524,-0.0221608158642871,11966.840566715,-265.194950276252,0.0017449787021303,0.0230432181574398,-70.122108418532
14.5,-0.71792344638429,-21.2112326619248,20.4933092155406,-0.0229961232485354,12417.9065542091,-285.563709609388,0.000906804833221024,0.0224890391441148,15.3364553799804
14.6,-0.718956593249953,-21.2099238437213,20.4909672504714,-0.0238376508265687,12872.3314463471,-306.846142341883,-2.6885217524298e-05,0.0218602240945534,110.46548209661
14.7,-0.720096327331884,-21.208638053886,20.4885417265541,-0.0246631187680372,13318.0841347401,-328.465490777806,-0.00106358188390306,0.0211517313651378,216.027202015584
14.8,-0.721339662592392,-21.2073750342668,20.4860353716744,-0.0254500105978263,13743.0057228262,-349.759641291914,-0.0022080498336151,0.0203598880768707,332.504470060346
14.9,-0.722681351148694,-21.206134504534,20.4834531533853,-0.0261761724002898,14135.1330961565,-370.003680826033,-0.00346219207810385,0.019482511800279,460.087004942384
15,-0.724113941671046,-21.2049161546644,20.4808022129934,-0.0268204061931702,14483.0193443119,-388.440461717987,-0.00482501733668116,0.0185189674837537,598.668138701205
15.1,-0.725627896249595,-21.2037196376438,20.4780917413942,-0.0273630381988041,14776.0406273542,-404.317364113373,-0.00629270742212671,0.0174701585766817,747.851737673885
15.2,-0.727211762598952,-21.202544562669,20.47533280007,-0.0277864441728224,15004.6798533241,-416.926699075464,-0.00785877677989755,0.0163384551615454,906.968489358811
15.3,-0.7288523967805,-21.2013904891235,20.472538092343,-0.0280755160305429,15160.7786564931,-425.646684205886,-0.00951431241184839,0.0151275655104968,1075.10035832552
15.4,-0.730535230156164,-21.200256921586,20.4697216914298,-0.0282180565814429,15237.7505539791,-429.979707306097,-0.011248279469498,0.0138423605684685,1251.11172023402
15.5,-0.732244573086369,-21.199143306103,20.4668987330167,-0.0282050920695472,15230.7497175555,-429.584698071882,-0.0130478759543989,0.0124886632226727,1433.68550013055
15.6,-0.733963946972292,-21.198049027926,20.4640850809537,-0.0280310952474116,15136.7914336022,-424.300842415507,-0.0148989192689827,0.0110730156896961,1621.36257452305
15.7,-0.735676435626413,-21.1969734108721,20.4612969752456,-0.0276941147203506,14954.8219489893,-414.160554677726,-0.0167862477847414,0.00960243884776233,1812.58274222123
15.8,-0.737365046628177,-21.195915718426,20.4585506717978,-0.0271958091454575,14685.736938547,-399.390498941119,-0.0186941220146119,0.00808419685085971,2005.72571387567
15.9,-0.739013073263148,-21.1948751566541,20.455862083391,-0.0265413874486865,14332.3492222906,-380.400433758696,-0.0206066121981605,0.00652557894866752,2199.15079455102
16,-0.740604447825248,-21.1938508789544,20.4532464311292,-0.02573945846237,13899.3075696798,-357.760649845479,-0.0225079618811607,0.00493370823924483,2391.23421200631
16.1,-0.742124077448441,-21.1928419926202,20.4507179151717,-0.0248017952542949,13392.9694373192,-332.169685831422,-0.0243829201116613,0.00331538429923254,2580.40334691862
16.2,-0.743558154190687,-21.1918475671525,20.4482894129619,-0.0237430209249514,12821.2312994737,-304.414763027046,-0.0262170378907065,0.00167696351273015,2765.16742071479
16.3,-0.744894431785841,-21.1908666442134,20.4459722124276,-0.0225802238316092,12193.320869069,-275.327914474209,-0.0279969272329388,2.42777236627578e-05,2944.14446455596
16.4,-0.746122462280013,-21.1898982490746,20.4437757867946,-0.0213325111208095,11519.5560052371,-245.741056588509,-0.0297104833772512,-0.00163741116174759,3116.08460629757
16.5,-0.747233786656722,-21.1889414033848,20.4417076167281,-0.0200205101934763,10811.0755044772,-216.443247339826,-0.0313470721690641,-0.00330342554548107,3279.88985425506
16.6,-0.748222074516519,-21.1879951390455,20.4397730645289,-0.0186658283710355,10079.5473203591,-188.143100339555,-0.0328976853190375,-0.00496966229695105,3434.63061852337
