t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.5,-0.718841774305783,-21.493821432875,20.7749796585692,-0.00621342248607197,5964.88558662908,-37.0623542308077,-4.38783819060092e-05,-1.59987199728107e-05,4.48513466138185
1.6,-0.718638072548266,-21.4929778271985,20.7743397546502,-0.00658633913246243,6322.88556716392,-41.6446686410936,-6.15891299175383e-05,-2.32968548139558e-05,6.29267022338401
1.7,-0.718422059290823,-21.4920839312709,20.7736618719801,-0.00697378193497518,6694.83065757615,-46.6882890975226,-8.44741172367713e-05,-3.30549740991252e-05,8.62719554993635
1.8,-0.718195987940632,-21.4911403493373,20.7729443613967,-0.0073794641009864,7084.28553694692,-52.2782308010369,-0.000113499742497294,-4.58200429302777e-05,11.5868540406988
1.9,-0.717962362848212,-21.490147626743,20.7721852638948,-0.00780586715920143,7493.63247283335,-58.4942996228153,-0.000149698154056971,-6.21919782320852e-05,15.2764190847985
2,-0.717723889291019,-21.4891063167287,20.7713824274377,-0.00825443618928448,7924.25874171308,-65.4102881308503,-0.00019415115138247,-8.28162706145358e-05,19.805655107436
2.1,-0.71748342719355,-21.4880170204031,20.7705335932095,-0.00872593285490803,8376.89554071169,-73.0962280208287,-0.000247970292639254,-0.00010837454385915,25.2872930731871
2.2,-0.717243944946635,-21.4868803938948,20.7696364489482,-0.00922070432912734,8851.87615596222,-81.6205327921799,-0.000312273321556206,-0.000139573193221503,31.8346315620369
2.3,-0.717008470268318,-21.4856971341316,20.7686886638632,-0.00973877746905418,9349.22637029199,-91.0500351280869,-0.000388157153480551,-0.000177130277966427,39.5587875205766
2.4,-0.716780037241172,-21.4844679591338,20.7676879218926,-0.0102798122615957,9868.61977113186,-101.447558528307,-0.000476667804449132,-0.000221760870221464,48.5656355655096
2.5,-0.71656163074455,-21.4831935939646,20.7666319632201,-0.0108430017722161,10409.2817013274,-112.867859934989,-0.000578767803111558,-0.00027416108543139,58.9524907596589
2.6,-0.716356130561635,-21.4818747658166,20.765518635255,-0.0114269954785305,10969.9156593892,-125.353176639702,-0.000695301786224876,-0.000334991043684749,70.8046063379491
2.7,-0.716166257443902,-21.4805122059163,20.7643459484724,-0.0120298821991222,11548.6869111573,-138.929343095766,-0.000826961135887667,-0.000404857039615412,84.1915740645482
2.8,-0.71599452282425,-21.4791066537882,20.7631121309639,-0.0126492298624534,12143.2606679552,-153.602895468655,-0.000974248661819049,-0.000484293233840081,99.1637298264102
2.9,-0.715843183207607,-21.4776588602709,20.7618156770633,-0.0132821589098711,12750.8725534762,-169.359115494785,-0.00113744445544319,-0.000573743221612097,115.748679738667
3,-0.715714199841521,-21.4761695877975,20.760455387956,-0.0139254250156773,13368.4080150502,-186.160763392561,-0.00131657413444154,-0.000673541883183092,133.948071434406
3.1,-0.715609204127695,-21.4746396083123,20.7590304041846,-0.0145754967150247,13992.4768464236,-203.947300310106,-0.00151138074666643,-0.000783897971860195,153.734740298473
3.2,-0.715529469259458,-21.4730697000726,20.7575402308131,-0.0152286248913847,14619.4798957292,-222.6345754392,-0.00172130160114505,-0.000904877944682067,175.050360192255
3.3,-0.715475888607404,-21.4714606445236,20.7559847559162,-0.0158809079819017,15245.6716626256,-242.115108796444,-0.00194545123296121,-0.0010363915803458,197.803721857141
3.4,-0.715448961325173,-21.4698132238815,20.7543642625563,-0.0165283579969199,15867.2236770431,-262.259153351372,-0.00218261158214841,-0.00117817995202534,221.86974908505
3.5,-0.715448785486721,-21.4681282194915,20.7526794340048,-0.0171669699421116,16480.2911444271,-282.916662713627,-0.00243123027190417,-0.0013298063215131,247.089342669207
3.6,-0.71547505882765,-21.4664064107028,20.7509313518752,-0.017792793761584,17081.0820111206,-303.92016944857,-0.00268942761028355,-0.00149065048897569,273.270115301887
3.7,-0.71552708689682,-21.4646485739629,20.7491214870661,-0.0184020054904112,17665.9252707947,-325.08845382636,-0.00295501261867918,-0.00165990706448986,300.188047662621
3.8,-0.715603798172417,-21.4628554819645,20.7472516837921,-0.018990973584894,18231.3346414982,-346.230794594055,-0.00322550802138595,-0.00183658802079582,327.590058136507
3.9,-0.715703765479816,-21.4610279028453,20.7453241373655,-0.0195563170228908,18774.0643419751,-367.151554079814,-0.00349818372957117,-0.00201952974180644,355.197437586866
4,-0.715825232870944,-21.4591665995441,20.7433413666732,-0.0200949529637961,19291.1548452442,-387.654849232489,-0.0037700979402132,-0.00220740460220357,382.710058454165
4.1,-0.715966146984801,-21.4572723294422,20.7413061824574,-0.0206041328796397,19779.967564454,-407.549080052973,-0.00403814456921463,-0.00239873690732434,409.811226538883
4.2,-0.716124191802432,-21.4553458443762,20.7392216525738,-0.021081466822354,20238.2081494598,-426.651113646731,-0.00429910537277197,-0.00259192280017589,436.173006687752
4.3,-0.716296825640892,-21.4533878910528,20.7370910654119,-0.0215249359056418,20663.9384694161,-444.789951112308,-0.00454970480708635,-0.00278525351725982,461.461822778193
4.4,-0.716481319203535,-21.4513992118458,20.7349178926423,-0.02193289333615,21055.577602704,-461.809737691135,-0.00478666545682617,-0.00297694116229636,485.344110242875
4.5,-0.716674793525168,-21.4493805459318,20.7327057524066,-0.0223040546028877,21411.8924187721,-477.57201765945,-0.00500676174712052,-0.00316514598311205,507.491787891883
4.6,-0.716874256723045,-21.4473326307134,20.7304583739903,-0.0226374778059632,21731.9786937246,-491.957185358857,-0.00520686965682553,-0.00334800399767974,527.587316438895
4.7,-0.717076638587642,-21.4452562034842,20.7281795648966,-0.0229325355555177,22015.2341332969,-504.865139524878,-0.005384010280334,-0.00352365373463987,545.32812470852
4.8,-0.717278822215849,-21.443152003291,20.7258731810752,-0.0231888803219494,22261.3251090714,-516.215203762263,-0.00553538534163459,-0.00369026084263896,560.430211002577
4.9,-0.717477672094674,-21.4410207729458,20.7235431008511,-0.0234064054858393,22470.1492664057,-525.945425056826,-0.00565840313983858,-0.00384603938841135,572.630765706831
5,-0.717670058275285,-21.4388632611371,20.7211932028619,-0.023585204563935,22641.7963813776,-534.011399349753,-0.00575069388399503,-0.00398926880759234,581.68971026946
5.1,-0.717852876522922,-21.4366802245806,20.7188273480577,-0.0237255311549945,22776.5099087947,-540.38479544315,-0.00581011393318287,-0.00411830569112,587.390104755785
5.2,-0.718023064574876,-21.4344724301447,20.7164493655699,-0.0238277620620396,22874.6515795579,-545.051755089765,-0.00583473906573368,-0.00423158987439916,589.53743821716
5.3,-0.718177614874051,-21.4322406568877,20.7140630420136,-0.0238923658246354,22936.6711916499,-548.011338910276,-0.00582284752451236,-0.00432764463143308,587.957879578574
5.4,-0.718313584356668,-21.429985697945,20.7116721135883,-0.0239198785578626,22963.0834155481,-549.27416661398,-0.00577289418649606,-0.00440507114252952,582.495627878831
5.5,-0.718428102049074,-21.4277083622141,20.709280260165,-0.0239108885639292,22954.453021372,-548.861368239975,-0.00568347774741269,-0.00446253777916449,573.009555722058
5.6,-0.71851837535991,-21.4254094757918,20.7068911004319,-0.0238660306774976,22911.3894503976,-546.803923487283,-0.00555330326136383,-0.00449876510841058,559.369385213786
5.7,-0.718581696033269,-21.4230898831331,20.7045081870998,-0.0237859907485241,22834.5511185831,-543.142421653317,-0.00538114270150727,-0.00451250783707609,541.451668462121
5.8,-0.718615446751542,-21.4207504479076,20.7021350011561,-0.023671520082419,22724.6592791222,-537.927228491868,-0.00516579638844277,-0.0045025351690798,519.13586265729
5.9,-0.71861710934083,-21.4183920535471,20.6997749442063,-0.0235234590760126,22582.520712972,-531.219001824804,-0.0049060581541754,-0.00446761121878173,492.300791436212
6,-0.718584275439909,-21.4160156034843,20.6974313280443,-0.0233427687403189,22409.0579907061,-523.089458365448,-0.00460068696760812,-0.00440647719326919,460.821769342708
6.1,-0.71851466034914,-21.4136220210974,20.6951073607483,-0.0231305683173495,22205.3455846555,-513.622263056229,-0.00424838744898978,-0.00431783701961152,424.568635412664
6.2,-0.718406120586476,-21.4112122493867,20.6928061288002,-0.0228881768043576,21972.6497321832,-502.913891930429,-0.00384780126219336,-0.00420034794774776,383.404896968069
6.3,-0.718256675452984,-21.4087872504139,20.6905305749609,-0.0226171559150941,21712.4696784903,-491.074312020167,-0.00339751082064532,-0.00405261741243477,337.1881282185
6.4,-0.718064532661611,-21.4063480045487,20.6882834718871,-0.022319351847142,21426.5777732563,-478.227328201459,-0.00289605610786525,-0.00387320710236571,285.771703588076
6.5,-0.717828117822041,-21.4038955095677,20.6860673917457,-0.0219969331930327,21117.0558653113,-464.510467102792,-0.00234196473446277,-0.00366064478146903,229.007876637709
6.6,-0.71754610731514,-21.4014307796543,20.6838846723392,-0.021652422429301,20786.325532129,-450.074301174622,-0.0017337946697988,-0.00341344396194697,166.752146072505
6.7,-0.71721746384382,-21.3989548443509,20.6817373805071,-0.0212887186339113,20437.1698885548,-435.081159430887,-0.00107018843740231,-0.00313013106956168,98.8687845672541
6.8,-0.716841473725296,-21.3964687475095,20.6796272737842,-0.0209091094048178,20072.745028625,-419.703221858533,-0.000349936984254771,-0.00280927929898283,25.2373476034875
6.9,-0.716417784802751,-21.3939735462839,20.6775557614811,-0.0205172703624,19696.5795479039,-404.120047798862,0.000427949045066832,-0.00244954795957919,-54.2400688243949
7,-0.715946443709274,-21.3914703102004,20.6755238664911,-0.0201172510944429,19312.5610506652,-388.51563993299,0.00126416325576585,-0.00204972578550808,-139.631088723986
7.1,-0.715427931120828,-21.3889601203344,20.6735321892136,-0.01971344692084,18924.9090440063,-373.075189920743,0.00215902552090344,-0.00160877644872027,-230.965124230588
7.2,-0.714863193590062,-21.3864440686119,20.6715808750218,-0.0193105563927661,18538.1341370554,-357.98168467027,0.00311240500434289,-0.00112588438311491,-328.225549094606
7.3,-0.714253670561163,-21.3839232572442,20.669669586683,-0.0189135249755202,18156.9839764993,-343.41256991964,0.00412364707583175,-0.000600499008248736,-431.342270341362
7.4,-0.713601315226274,-21.3813987982939,20.6677974830676,-0.0185274758758982,17786.3768408622,-329.536667838709,0.00519150684074566,-3.23755291823918e-05,-540.184974121224
7.5,-0.712908607993846,-21.378871813358,20.6659632053642,-0.0181576294474788,17431.3242695796,-316.511526865872,0.00631409174473285,0.000578389325236187,-654.557295196256
7.6,-0.712178561494401,-21.3763434333465,20.6641648718521,-0.0178092130278717,17096.8445067568,-304.48134592523,0.00748881537801133,0.00123132799750442,-774.192125626011
7.7,-0.711414716244292,-21.3738147983223,20.662400082078,-0.0174873634216669,16787.8688848002,-293.575564263795,0.00871236422120219,0.00192558027863386,-898.748239622078
7.8,-0.710621126317196,-21.3712870573638,20.6606659310466,-0.0171970245355108,16509.1435540904,-283.908146759963,0.00998067866910626,0.00265987966137516,-1027.80837072006
7.9,-0.709802334629323,-21.3687613684025,20.6589590337731,-0.0169428428937932,16265.1291780414,-275.577528310807,0.0112889492621811,0.00343254820449024,-1160.87883649983
8,-0.708963337721233,-21.3662388979851,20.6572755602639,-0.0167290639127587,16059.9013562484,-268.667116221279,0.0126316286639443,0.00424149990504077,-1297.3907666721
8.1,-0.708109540208756,-21.363720820906,20.6556112806973,-0.016559431886007,15897.0546105667,-263.246193011814,0.0140024595561347,0.00508425228030487,-1436.70295340509
8.2,-0.7072466993713,-21.3612083196555,20.6539616202842,-0.0164370966338814,15779.6127685261,-259.371019921493,0.0153945182856247,0.00595794562422851,-1578.10630858556
8.3,-0.706380860639257,-21.3587025836328,20.6523217229936,-0.0163645296912145,15709.9485035659,-257.085918734056,0.0168002737850949,0.00685936923423539,-1720.82988098216
8.4,-0.705518285025995,-21.3562048080738,20.6506865230478,-0.0163434527498308,15689.7146398375,-256.424109874512,0.0182116609958801,0.00778499380408841,-1864.04835622136
8.5,-0.704665369815562,-21.3537161926512,20.6490508228356,-0.0163747808313234,15719.7895980704,-257.40810938292,0.019620167735842,0.00873100914114467,-2006.89093304393
8.6,-0.703828564056202,-21.3512379397123,20.6474093756561,-0.0164585823395953,15800.2390460114,-260.049535324067,0.02101693366687,0.00969336637903717,-2148.45143941072
8.7,-0.70301428061336,-21.3487712521296,20.6457569715162,-0.0165940577304881,15930.2954212686,-264.348241884262,0.0223928597170994,0.0106678239018806,-2287.79952083775
8.8,-0.702228806695416,-21.3463173307488,20.6440885240534,-0.0167795380391708,16108.356517604,-270.290780935662,0.0237387259982358,0.0116499962531462,-2423.99270052443
8.9,-0.701478214872242,-21.3438773714348,20.6423991565626,-0.017012503930287,16332.0037730755,-277.848278378909,0.0250453159312668,0.0126354053508107,-2556.08907674937
9,-0.700768276653339,-21.3414525617256,20.6406842850723,-0.0172896252917611,16598.0402800906,-286.973897020325,0.0263035439650799,0.0136195333521647,-2683.16038882208
9.1,-0.700104380672759,-21.3390440771218,20.638939696449,-0.0176068206971855,16902.5478692981,-297.600129660327,0.0275045839612187,0.0145978764935954,-2804.30515062256
9.2,-0.699491457436658,-21.3366530770499,20.6371616196133,-0.0179593353369116,17240.9619234351,-309.636216713897,0.0286399950509522,0.0155659991665209,-2918.66152323016
9.3,-0.698933912426238,-21.3342807005547,20.6353467881285,-0.0183418352939105,17608.161882154,-322.966005070982,0.0297018415805071,0.0165195873824446,-3025.4195787054
9.4,-0.698435569113094,-21.3319280617849,20.6334924926718,-0.0187485153522827,17998.5747381914,-337.446554798189,0.0306828036821485,0.0174545006385084,-3123.83259938388
9.5,-0.697999623142753,-21.32959624535,20.6315966222073,-0.019173216913421,18406.2882368841,-352.907756936728,0.0315762750773195,0.0183668210387068,-3213.22706459624
9.6,-0.697628608582864,-21.3272863016325,20.6296576930496,-0.0196095520985462,18825.1700146043,-369.153152165373,0.0323764449627841,0.019252898380388,-3293.0110025263
9.7,-0.697324376729156,-21.3249992421473,20.6276748654181,-0.0200510297770884,19248.9885860049,-385.962043316819,0.0330783612717132,0.0201093898101783,-3362.68043095324
9.8,-0.697088087531551,-21.322736035041,20.6256479475094,-0.0204911791143475,19671.5319497735,-403.092884636419,0.0336779732456004,0.0209332926182879,-3421.82367749573
9.9,-0.696920213265035,-21.3204976008235,20.6235773875585,-0.0209236663074145,20086.7196551179,-420.287819274271,0.0341721520898585,0.0217219688028491,-3470.1234565734
10,-0.696820553647822,-21.3182848084194,20.6214642547715,-0.0213424004926632,20488.7044729566,-437.27813643766,0.034558689487454,0.0224731602176618,-3507.35668360534
10.1,-0.696788261226956,-21.3160984716171,20.6193102103901,-0.0217416253641124,20871.9603495479,-453.79034253448,0.0348362748635816,0.0231849934288886,-3533.39212202233
10.2,-0.696821875532137,-21.3139393459827,20.6171174704506,-0.0221159938260959,21231.354073052,-469.552495599273,0.0350044534652374,0.0238559738477364,-3548.18607874097
10.3,-0.696919364264343,-21.3118081262887,20.6148887620244,-0.0224606239847608,21562.1990253703,-484.300444593419,0.0350635684634723,0.0244849692617661,-3551.77648066157
10.4,-0.697078169654223,-21.3097054444904,20.6126272748362,-0.0227711359124171,21860.2904759203,-497.783645512099,0.0350146913147783,0.0250711835273599,-3544.27576942119
10.5,-0.697295258109257,-21.3076318682634,20.6103366101542,-0.0230436698323245,22121.9230390315,-509.770290567534,0.0348595454404811,0.0256141218667889,-3525.86313473847
10.6,-0.697567171373493,-21.3055879000954,20.6080207287219,-0.0232748875923008,22343.8920886087,-520.051576736866,0.0346004288131358,0.0261135498810552,-3496.77665944649
10.7,-0.69789007764804,-21.3035739769059,20.6056838992578,-0.023461960438681,22523.4820211337,-528.445044121181,0.0342401412035448,0.0265694489830609,-3457.30596430881
10.8,-0.698259821452584,-21.3015904701494,20.6033306486969,-0.0236025470804112,22658.4451971946,-534.797019535702,0.033781921588668,0.0269819714116073,-3407.78591269038
10.9,-0.698671971429658,-21.2996376863453,20.6009657149157,-0.0236947667633334,22746.9760928,-538.984293090018,0.0332294005243564,0.0273513982460692,-3348.59186169962
11,-0.699121865776668,-21.2977158679625,20.5985940021859,-0.0237371724846874,22787.6855852998,-540.915223265085,0.032586571155159,0.0276781038551296,-3280.13682848879
11.1,-0.699604655501922,-21.2958251945873,20.5962205390854,-0.0237287295125401,22779.5803320384,-540.530500108119,0.0318577810096727,0.0279625299472471,-3202.87078261191
11.2,-0.700115346201759,-21.2939657842974,20.5938504380956,-0.0236688040022748,22722.0518421837,-537.803791582173,0.0310477448929847,0.0282051718327633,-3117.28208596549
11.3,-0.700648839505575,-21.2921376951752,20.5914888556696,-0.0235571657179013,22614.8790891852,-532.742454394235,0.0301615771496661,0.0284065786691098,-3023.90089250952
11.4,-0.701199975693605,-21.2903409269012,20.5891409512076,-0.0233940076953171,22458.2473875044,-525.388412206613,0.0292048394705979,0.0285673683786005,-2923.30410506102
11.5,-0.701763579222217,-21.288575422388,20.5868118431658,-0.0231799841839271,22252.7848165699,-515.819200096424,0.0281835984123377,0.0286882566652504,-2816.12128219869
11.6,-0.702334508963116,-21.2868410694329,20.5845065604698,-0.0229162664572214,21999.6157989325,-504.149057604836,0.027104485054123,0.0287700981978407,-2703.04071167113
11.7,-0.702907714855066,-21.2851377023935,20.5822299875385,-0.0226046142017542,21700.429633684,-490.529839881741,0.0259747478955959,0.0288139366733122,-2584.81473406167
11.8,-0.703478302370321,-21.2834651039121,20.5799868015417,-0.0222474583055615,21357.559973339,-475.151425015389,0.024802289340696,0.0288210592400274,-2462.26332633034
11.9,-0.704041605716963,-21.2818230067389,20.577781401022,-0.0218479891097892,20974.0695453976,-458.241243015808,0.0235956760321333,0.028793049758697,-2336.27495052712
12,-0.704593270049486,-21.2802110957269,20.5756178256774,-0.0214102427001811,20553.8329921738,-440.062552781429,0.0223641139667918,0.0287318347161234,-2207.8037454029
12.1,-0.705129342175791,-21.278629010082,20.5734996679062,-0.0209391767278158,20101.6096587032,-420.911157157155,0.0211173807550596,0.0286397153722019,-2077.86228955414
12.2,-0.705646368371507,-21.2770763459677,20.5714299775962,-0.0204407266711666,19623.0976043199,-401.110374571526,0.0198657095500856,0.0285193799761682,-1947.50939006994
12.3,-0.706141496997127,-21.2755526595583,20.5694111625612,-0.0199218334657762,19124.9601271452,-381.004270692597,0.0186196219724537,0.0283738906623176,-1817.83264045759
12.4,-0.706612582720176,-21.2740574706339,20.5674448879138,-0.0193904340790005,18614.8167158404,-360.949376421179,0.0173897106433724,0.0282066409176455,-1689.9258303955
12.5,-0.707058288338029,-21.2725902667875,20.5655319784494,-0.0188554078994589,18101.1915834805,-341.305350772776,0.0161863755197092,0.0280212812519672,-1564.86165731669
12.6,-0.707478179540239,-21.271150508293,20.5636723287528,-0.0183264737044958,17593.4147563159,-322.425252903911,0.0150195218660093,0.0278216128024852,-1443.66056211666
12.7,-0.707872807501072,-21.2697376336488,20.5618648261478,-0.0178140343813623,17101.4730061077,-304.646228102742,0.0138982311503995,0.0276114509408004,-1327.25686255531
12.8,-0.708243774000866,-21.2683510657675,20.5601072917666,-0.0173289693869648,16635.8106114861,-288.281452813787,0.0128304191582231,0.0273944633638828,-1216.46366213585
12.9,-0.708593773874934,-21.2669902187423,20.5583964448674,-0.0168823779820698,16207.0828627869,-273.614098876294,0.0118224979401194,0.0271739894664173,-1111.93824507056
13,-0.708926609999349,-21.2656545050704,20.556727895071,-0.0164852793903267,15825.8682147136,-260.893859114044,0.0108790596448474,0.0269528498297836,-1014.14980867625
13.1,-0.709247176743869,-21.2643433431666,20.5550961664227,-0.016148279019188,15502.3478584204,-250.336238670284,0.010002600677115,0.0267331562508344,-923.351417808949
13.2,-0.709561408834265,-21.2630561649616,20.5534947561273,-0.0158812125470823,15245.964045199,-242.124395486981,0.00919330387749994,0.0265161337222775,-839.557983097745
13.3,-0.709876193831128,-21.2617924233383,20.5519162295072,-0.0156927818494648,15065.0705754862,-236.412866087896,0.00844889453015387,0.0263019660521485,-762.531864799232
13.4,-0.71019924789303,-21.2605515991379,20.5503523512449,-0.0155901982502891,14966.5903202775,-233.332110223983,0.00776458302827389,0.0260896763054303,-691.777394177141
13.5,-0.710538956078821,-21.259333207448,20.5487942513692,-0.0155788493250083,14955.6953520079,-232.992524439657,0.00713310310896968,0.0258770519535186,-626.545199431054
13.6,-0.710904180075911,-21.258136802887,20.5472326228111,-0.0156620053705919,15035.5251557682,-235.486475739311,0.00654484992049761,0.0256606225724001,-565.846745492073
13.7,-0.711304037830764,-21.25696198361,20.5456579457792,-0.0158405806719987,15206.9574451187,-240.887036185054,0.00598811707626172,0.0254356952412165,-508.478974389036
13.8,-0.711747661018975,-21.2558083937895,20.5440607327706,-0.0161129628615504,15468.4443470884,-249.242469290594,0.0054494265924782,0.0251964496150699,-453.058397244688
13.9,-0.712243937541853,-21.2546757243659,20.5424317868241,-0.0164749210694132,15815.9242266367,-260.566103273659,0.00491394053047104,0.0249360911782453,-398.063473954137
14,-0.712801247203128,-21.2535637119172,20.5407624647141,-0.0169196003307617,16242.8163175312,-274.821960338601,0.00436593859706129,0.0246470576550265,-341.883655318719
14.1,-0.713427199346636,-21.2524721355626,20.539044936216,-0.0174376060205128,16740.1017796922,-291.907299577558,0.00378934219703965,0.0243212702070894,-282.873084988833
14.2,-0.714128381484549,-21.2514008118877,20.5372724304031,-0.0180171781326644,17296.4910073578,-311.633959549594,0.00316826273050588,0.0239504181168496,-219.406689966421
14.3,-0.714910127799332,-21.2503495879555,20.5354394601562,-0.0186444512285641,17898.6731794215,-333.710939149734,0.00248755046684235,0.0235262633604392,-149.936246539908
14.4,-0.7157763158649,-21.2493183325473,20.5335420166824,-0.0193037920696899,18531.6403869023,-357.73093273903,0.00173332020570664,0.0230409499879221,-73.0440028520879
14.5,-0.716729199030336,-21.2483069258514,20.531577726821,-0.0199782035360006,19179.0753945605,-383.163471864831,0.000893431162476841,0.0224873026735948,12.5084298801079
14.6,-0.717769280688142,-21.2473152478882,20.5295459672001,-0.0206497805939521,19823.789370194,-409.356901035226,-4.20989922042501e-05,0.0218590992326493,107.737947161019
14.7,-0.718895235170887,-21.2463431660183,20.5274479308474,-0.0213002019629755,20448.1938844564,-435.550659517002,-0.00108076242150033,0.0211513033082458,213.406243544509
14.8,-0.720103878360025,-21.2453905219267,20.5252866435666,-0.021911239831184,21034.7902379366,-460.898333702077,-0.00222732378367954,0.0203602457300214,329.99573607511
14.9,-0.721390189329856,-21.2444571185105,20.5230669291806,-0.0224652695319127,21566.6587506361,-484.500801735824,-0.00348368431882214,0.0194837460798598,457.695820281291
15,-0.722747382572635,-21.2435427071098,20.5207953245372,-0.0229457614987607,22027.9310388102,-505.447651927689,-0.00484884920624191,0.0185211695660655,596.399632657789
15.1,-0.724167028637705,-21.2426469755237,20.518479946886,-0.0233377390022525,22404.2294421624,-522.864059267768,-0.0063189949550795,0.0174734181547193,745.710980271597
15.2,-0.725639219441302,-21.2417695372345,20.5161303177932,-0.0236281870249946,22683.0595439948,-535.959573204597,-0.00788762895803453,0.0163428587663044,904.960631711006
15.3,-0.72715277312437,-21.2409099222326,20.5137571491083,-0.0238064000082495,22854.1440079194,-544.074894098667,-0.00954582943983197,0.0151331949442723,1073.23077243872
15.4,-0.728695472199355,-21.2400675697866,20.5113720975872,-0.0238642589328155,22909.6885755028,-546.722740235964,-0.0112825510889654,0.0138492914869666,1249.3861336636
15.5,-0.730254327861722,-21.2392418234488,20.5089874955871,-0.0237964311040863,22844.5738599228,-543.619327959865,-0.0130849798162169,0.0124969638913567,1432.1101210736
15.6,-0.731815862759891,-21.2384319285202,20.5066160657603,-0.0236004889236175,22656.4693666727,-534.703754336439,-0.0149389193910472,0.0110827459287062,1619.94420321352
15.7,-0.733366404213889,-21.2376370321272,20.5042706279133,-0.0232769466939467,22345.8688261888,-520.143597497121,-0.0168291931313416,0.00961364916994815,1811.32886485844
15.8,-0.734892379829674,-21.236856185991,20.5019638061613,-0.0228292169949435,21916.0483151457,-500.326222658128,-0.0187400452418845,0.00809692778976374,2004.6445757523
15.9,-0.736380607643788,-21.2360883518957,20.4997077442519,-0.0222634903000378,21372.9506880362,-475.836480326279,-0.020655528617432,0.0065398605682293,2198.25144953984
16,-0.737818573314957,-21.2353324097905,20.4975138364755,-0.0215885432210418,20725.0014922001,-447.422590470519,-0.0225598686968973,0.00494955981481889,2390.52654610765
16.1,-0.739194687415782,-21.2345871683945,20.4953924809787,-0.0208154820734935,19982.8627905537,-415.952922193852,-0.0244377959922523,0.00333281416013239,2579.89807416086
16.2,-0.740498516530302,-21.2338513781121,20.4933528615818,-0.0199574293704278,19159.1321956107,-382.367027592591,-0.026274842927479,0.00169596903952076,2764.87605033585
16.3,-0.741720982596345,-21.2331237460122,20.4914027634159,-0.0190291614420688,18267.994984386,-347.624625780786,-0.0280576033349659,4.48454981184267e-05,2944.07923907426
16.4,-0.742854525718577,-21.2324029525785,20.48954842686,-0.0180467057246703,17324.8374956835,-312.656244012334,-0.0297739551363088,-0.0016153050506486,3116.25841080238
16.5,-0.743893226498802,-21.2316876698984,20.4877944433996,-0.0170269064569715,16345.8301986926,-278.318921754678,-0.0314132482106079,-0.00327981503100766,3280.3160980018
16.6,-0.744832884775334,-21.2309765809273,20.4861436961519,-0.0159869676601259,15347.4889537208,-245.359809567275,-0.0329664601318722,-0.00494459068724742,3435.32309069552
