t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.1,-0.717831944662453,-21.4879149570741,20.7700830124117,-0.00918940921842236,7167.73919036943,-65.867288591228,-0.000247970186071015,-0.000108375354571681,25.2875926638456
2.2,-0.717625543271367,-21.4867641766623,20.769138633391,-0.00970188151643354,7567.46758281814,-73.4186738679533,-0.000312272669043162,-0.00013957427543984,31.8349887076116
2.3,-0.717423636801776,-21.4855654944536,20.7681418576519,-0.0102374088052061,7985.17886806076,-81.7475404550311,-0.00038815574569102,-0.000177131712439169,39.55921190455
2.4,-0.71722917036746,-21.4843195515424,20.7670903811749,-0.0107959029054214,8420.80426622869,-90.9101852437635,-0.00047666538830858,-0.000221762757753402,48.5661380811902
2.5,-0.717045061136808,-21.4830269924163,20.7659819312795,-0.0113768023643945,8873.90584422767,-100.956672990023,-0.000578764077169872,-0.000274163550287485,58.9530834576713
2.6,-0.716874141752424,-21.4816884603702,20.7648143186178,-0.0119789876219578,9343.61034512707,-111.926992668674,-0.000695296396238024,-0.000334994237142346,70.8053023054311
2.7,-0.716719104797054,-21.4803045997549,20.7635854949579,-0.0126007538641316,9828.58801402264,-123.847618396654,-0.000826953670810899,-0.000404861143578942,84.1923872259193
2.8,-0.716582449986301,-21.4788760606837,20.7622936106974,-0.0132398408847929,10327.0758901384,-136.728841590613,-0.000974238650436288,-0.000484298464414549,99.1646746547851
2.9,-0.716466435256773,-21.4774035026163,20.7609370673595,-0.0138934984888359,10836.9288212919,-150.562854202242,-0.00113743136388656,-0.000573749832512556,115.749770866829
3,-0.716373032573674,-21.4758875953147,20.759514562741,-0.0145585639327511,11355.6798675458,-165.322391351521,-0.00131655736488295,-0.000673550168837695,133.949323155042
3.1,-0.7163038891497,-21.474329017496,20.7580251283463,-0.0152315369499798,11880.5988209842,-180.959779929708,-0.00151135963748284,-0.000783908270045657,153.736165945012
3.2,-0.71626029475895,-21.4727284543854,20.7564681596265,-0.0159086488206013,12408.746080069,-197.40638369183,-0.00172127542886246,-0.000904890638514141,175.05197139391
3.3,-0.716243155827001,-21.4710865953247,20.7548434394977,-0.016585928813186,12937.024474285,-214.572566984936,-0.00194541921626395,-0.00103640709943586,197.805527664477
3.4,-0.716252976900272,-21.4694041320565,20.7531511551563,-0.0172592727521717,13462.2327466939,-232.348346828407,-0.0021825728881957,-0.00117819877260958,221.871754965553
3.5,-0.716289849925115,-21.4676817577482,20.7513919078231,-0.0179245161650368,13981.1226087287,-250.60485820552,-0.00243118402512547,-0.00132982896536527,247.091549376183
3.6,-0.716353451524835,-21.4659201664963,20.7495667149714,-0.0185775111011873,14490.458658926,-269.196656597494,-0.00268937290372884,-0.00149067752093041,273.272517624681
3.7,-0.716443048191707,-21.4641200530122,20.7476770048205,-0.0192142032707551,14987.078551189,-287.964773717319,-0.00295494852788381,-0.00165993908843184,300.190633071696
3.8,-0.71655750904721,-21.4622821123153,20.7457246032681,-0.0198307053422968,15467.9501669915,-306.74036201094,-0.00322543362057911,-0.00183662567401332,327.592805343239
3.9,-0.716695325586521,-21.4604070394243,20.7437117138378,-0.0204233627611094,15930.2229536653,-325.348722248056,-0.00349809810992007,-0.00201957368766327,355.200315044692
4,-0.716854637619544,-21.4584955291441,20.7416408915245,-0.0209888095779119,16371.2714707712,-343.613499448319,-0.00377000022966507,-0.00220745552115225,382.7130228346
4.1,-0.717033264452009,-21.4565482760701,20.7395150116181,-0.0215240128767397,16788.7300438569,-361.360841648084,-0.0040380339533877,-0.0023987954863598,409.814221222437
4.2,-0.717228740215813,-21.4545659748969,20.7373372346811,-0.0220263051592544,17180.5180242184,-378.423332795504,-0.00429898111626944,-0.00259198972091019,436.175960315479
4.3,-0.71743835216358,-21.4525493210616,20.735110968898,-0.0224934044906688,17544.8555027216,-394.643531553052,-0.00454956627457543,-0.00278532944287702,461.464647914042
4.4,-0.717659180692124,-21.4504990117094,20.7328398310173,-0.0229234225082919,17880.2695564676,-409.876973605055,-0.00478651213324654,-0.0029770267237166,485.346702199754
4.5,-0.717888139861174,-21.448415746943,20.7305276070818,-0.0233148607054648,18185.5913502625,-423.994529177877,-0.00500659325646584,-0.00316524176474746,507.49402377497
4.6,-0.718122017228939,-21.4463002313116,20.7281782140827,-0.0236665958115622,18459.9447330185,-436.884050700125,-0.00520668577907541,-0.00334811052319564,527.589054457913
4.7,-0.718357511935871,-21.4441531755033,20.7257956635675,-0.023977855576065,18702.7273493306,-448.451295260771,-0.00538381096629297,-0.00352377145313717,545.329203806217
4.8,-0.718591270126389,-21.4419752982027,20.7233840280763,-0.0242481867572784,18913.5856706771,-458.620157592363,-0.00553517072564364,-0.00369039011564455,560.43045083949
4.9,-0.718819916998775,-21.4397673280766,20.7209474110779,-0.024477417531347,19092.3856744506,-467.332295823037,-0.00565817355054453,-0.00384618047800118,572.629967032624
5,-0.719040085004078,-21.4375300058454,20.7184899208413,-0.0246656168163045,19239.1811167175,-474.546269284435,-0.00575044985357101,-0.00398942186588016,581.687655699144
5.1,-0.719248437964467,-21.4352640863864,20.716015648422,-0.0248130531243548,19354.1814369967,-480.236332174601,-0.00580985620556639,-0.00411847075122744,587.386559955348
5.2,-0.719441691136623,-21.4329703408154,20.7135286496788,-0.0249201555154913,19437.7213020832,-484.391037714691,-0.00583446860456744,-0.00423176684288935,589.532153488365
5.3,-0.719616627493195,-21.4306495584843,20.7110329309911,-0.0249874790429037,19490.2336534649,-487.01180495725,-0.00582256552152098,-0.00432783328205118,587.950591817637
5.4,-0.719770110722109,-21.4283025488407,20.7085324381186,-0.0250156767750681,19512.2278845531,-488.111585921452,-0.00577260207100057,-0.00440527111096079,582.486062869316
5.5,-0.71989909563748,-21.4259301430963,20.7060310474589,-0.0250054800700941,19504.2744546734,-487.71374615798,-0.00568317719757319,-0.0044627485584086,572.997430709602
5.6,-0.720000636847008,-21.42353319566,20.703532558813,-0.024957688284003,19466.9968615223,-485.851239495539,-0.00555299621755619,-0.00449898604429002,559.354411699968
5.7,-0.720071896619977,-21.4211125853,20.70104068868,-0.0248731685378112,19401.0714594927,-482.566120226079,-0.00538083138199742,-0.00451273812335888,541.433555147872
5.8,-0.720110152942492,-21.4186692160096,20.6985590630671,-0.0247528655745502,19307.2351481491,-477.909396238365,-0.00516548330724312,-0.00450277384170797,519.114318463128
5.9,-0.72011280872972,-21.4162040175605,20.6960912088307,-0.024597821136742,19186.3004866587,-471.941187646616,-0.00490574614067678,-0.00446785714876156,492.275528527793
6,-0.720077403088744,-21.4137179457372,20.6936405426484,-0.0244092017194434,19039.1773411658,-464.731120292773,-0.00460037918730383,-0.0044067290778947,460.79250609569
6.1,-0.720001625395223,-21.411211982259,20.6912103568637,-0.0241883330352417,18866.8997674885,-456.358854918537,-0.0042480874243697,-0.00431809337185401,424.535099260481
6.2,-0.719883332767612,-21.4086871344029,20.6888038016353,-0.0239367390933424,18670.656492807,-446.91463316974,-0.00384751289270693,-0.00420060708384014,383.366827089348
6.3,-0.719720571304727,-21.4061444343525,20.6864238630477,-0.0236561834674817,18451.8231046357,-436.49971267278,-0.00339723840052606,-0.00405287743789657,337.145278036713
6.4,-0.719511601206204,-21.4035849383034,20.6840733370972,-0.0233487101222112,18211.9938953247,-425.226566209416,-0.0028958043405848,-0.00387346589693625,285.723843073515
6.5,-0.71925492563344,-21.4010097253642,20.6817547997308,-0.0230166810922057,17953.0112519204,-413.218734630233,-0.00234173874263786,-0.00366089998362426,228.954794419851
6.6,-0.718949322903885,-21.3984198962937,20.6794705733898,-0.0226628083654284,17676.9905250341,-400.610248746343,-0.00173359999950374,-0.00341369295385345,166.693651388029
6.7,-0.718593881356746,-21.3958165721187,20.677222690762,-0.0222901775021056,17386.3384516423,-387.544570198791,-0.00107003105602867,-0.00313037096345254,98.8047090841917
6.8,-0.718188035995066,-21.3932008926764,20.6750128566813,-0.0219022608153733,17083.7634359911,-374.173042483215,-0.000349823271291142,-0.00280950692601413,25.1675471741989
6.9,-0.717731605808524,-21.3905740151222,20.6728424093136,-0.0215029183289565,16772.276296586,-360.652887396182,0.000428012314708182,-0.00244975986223264,-54.3157124203107
7,-0.717224830521754,-21.3879371124412,20.6707122819194,-0.0210963851914868,16455.1804493597,-347.144825155114,0.00126416893599318,-0.00204991821454465,-139.712665981663
7.1,-0.716668405400796,-21.3852913719954,20.6686229665946,-0.0206872447430716,16136.0508995958,-333.810434146599,0.00215896612613895,-0.0016089453655619,-231.052696001918
7.2,-0.716063512690681,-21.3826379941309,20.6665744814403,-0.0202803869739415,15818.7018396744,-320.809394733997,0.00311227274833632,-0.0011260254683458,-328.319144490109
7.3,-0.715411848250568,-21.379978190864,20.6645663426134,-0.0198809526647505,15507.1430785053,-308.296777509278,0.00412343391709986,-0.000600607676695201,-431.441884400035
7.4,-0.714715642001117,-21.3773131846525,20.6625975426513,-0.0194942640329004,15205.5259456623,-296.420537543858,0.00519120453402545,-3.24469517675435e-05,-540.290565207744
7.5,-0.713977670897918,-21.3746442072548,20.6606665363569,-0.0191257432115158,14918.0797049823,-285.319361646416,0.00631369189776713,0.00057836019294305,-654.668782098033
7.6,-0.713201263292738,-21.3719724986669,20.6587712353741,-0.0187808203433462,14649.03986781,-275.120985959856,0.00748830951295797,0.00123134638039514,-774.30938433653
7.7,-0.712390293735346,-21.3692993061202,20.6569090123849,-0.0184648334702019,14402.5701067575,-265.941058564186,0.00871174383996717,0.00192565154142618,-898.871099810551
7.8,-0.711549167497076,-21.3666258831182,20.6550767156211,-0.0181829227319096,14182.6797308895,-257.882569678184,0.00997993532193241,0.00266000926304774,-1027.93661189976
7.9,-0.710682794356813,-21.3639534884798,20.653270694123,-0.0179399216519978,13993.1388885582,-251.035815326258,0.0112880746188685,0.0034327416487646,-1161.01218391777
8,-0.709796551473421,-21.3612833853571,20.6514868338837,-0.0177402484767658,13837.3938118773,-245.478804493566,0.0126306145871226,0.00424176268799463,-1297.52888695077
8.1,-0.708896235468494,-21.3586168401874,20.6497206047189,-0.017587800647229,13718.4845048386,-241.277970653202,0.0140012981760432,0.00508458983625097,-1436.84544997214
8.2,-0.707988004152067,-21.3559551215414,20.6479671173893,-0.0174858555169698,13638.9673032364,-238.489011665066,0.015393202075873,0.00595836327098557,-1578.25271693092
8.3,-0.707078308633584,-21.3532994988273,20.6462211901937,-0.0174369803801057,13600.8446964824,-237.157662125428,0.0167987956388758,0.00685987211886012,-1720.97966378388
8.4,-0.706173816862158,-21.3506512408137,20.6444774239515,-0.0174429547389351,13605.5046963693,-237.32020261914,0.0182100143020844,0.00778558685003778,-1864.20089838276
8.5,-0.705281329925779,-21.3480116139366,20.6427302840108,-0.017504707516708,13653.6718630322,-239.003532491485,0.0196183464544826,0.0087316969977081,-2007.04553668718
8.6,-0.704407692698947,-21.3453818803621,20.6409741876631,-0.0176222716042796,13745.3718513381,-242.2246760661,0.0210149324031747,0.00969415337373081,-2148.60731887578
8.7,-0.703559700653024,-21.3427632957823,20.6392035951293,-0.0177947577185053,13879.9110204341,-246.989653763035,0.0223906737935764,0.010668713996343,-2287.95579774301
8.8,-0.70274400482397,-21.3401571069311,20.6374131021071,-0.0180203490462442,14055.8722560704,-253.291724203809,0.0237363515239741,0.0116509930029272,-2424.1483989563
8.9,-0.70196701705845,-21.337564548815,20.6355975317565,-0.0182963175558955,14271.1276935985,-261.109084162812,0.0250427498677074,0.0126365118693111,-2556.24311866345
9,-0.701234817723606,-21.3349868416658,20.6337520239422,-0.0186190621889544,14522.8685073844,-270.402191900997,0.0263007841875001,0.0136207522788689,-2683.31158975782
9.1,-0.700553068060756,-21.3324251876315,20.6318721195707,-0.0189841684138911,14807.651362835,-281.110947286244,0.027501629315223,0.014599209966646,-2804.45221585613
9.2,-0.699926929283269,-21.329880767235,20.6299538379517,-0.0193864878573049,15121.4605286978,-293.152010924314,0.0286368454033546,0.0155674487996059,-2918.8030445152
9.3,-0.69936099036207,-21.3273547356397,20.6279937452777,-0.0198202359532638,15459.7840435457,-306.416567529578,0.0296984978641471,0.0165211542459088,-3025.55403177637
9.4,-0.698859206209285,-21.324848218774,20.6259890125647,-0.0202791048075665,15817.7017499018,-320.768831601086,0.0306792679343789,0.0174561852445446,-3123.95834241998
9.5,-0.698424847664999,-21.3223623093726,20.6239374617076,-0.0207563878005276,16189.9824844115,-336.045554930194,0.0315725504721563,0.0183686233304286,-3213.34233786311
9.6,-0.698060464324588,-21.3198980630048,20.6218375986803,-0.0212451118933922,16571.1872768459,-352.056727902949,0.0323725358369803,0.0192548177245225,-3293.11392942512
9.7,-0.697767860826023,-21.3174564941629,20.6196886333368,-0.0217381732026289,16955.7750980505,-368.587575866245,0.0330742731452968,0.0201114249930447,-3362.76902071072
9.8,-0.697548086766069,-21.3150385724863,20.6174904857202,-0.0222284712021637,17338.2075376876,-385.401846948628,0.0336737128376618,0.0209354418446405,-3421.89582972251
9.9,-0.697401439951967,-21.3126452192009,20.615243779249,-0.0227090369375271,17713.0488112711,-402.246279731377,0.0341677273305391,0.0217242296970673,-3470.17696790073
10,-0.697327482244248,-21.3102773038458,20.6129498216016,-0.0231731509080193,18075.057708255,-418.856039944552,0.0345541095271363,0.0224755298266811,-3507.38925658164
10.1,-0.697325066832192,-21.3079356413559,20.6106105745237,-0.0236144467990839,18419.2685032854,-434.960836148873,0.0348315500801561,0.0231874682261894,-3533.40137641162
10.2,-0.69739237543045,-21.3056209895593,20.6082286141288,-0.0240269980159719,18741.058452458,-450.291374254422,0.0349995954699904,0.02385854973768,-3548.16956531655
10.3,-0.697526963616603,-21.3033340471348,20.6058070835182,-0.0244053849521108,19036.2002626464,-464.585795435359,0.035058590105576,0.0244876415835979,-3551.73169753202
10.4,-0.697725812365082,-21.3010754520613,20.6033496396962,-0.0247447420738813,19300.8988176274,-477.595763036271,0.0350096066835696,0.0250739470583276,-3544.20018086472
10.5,-0.697985383785781,-21.298845780573,20.6008603967873,-0.0250407851535434,19531.8124197638,-489.091918462617,0.034854369863728,0.0256169708240603,-3525.75419245773
10.6,-0.698301679154767,-21.2966455466189,20.5983438674641,-0.0252898202560659,19726.0597997314,-498.868506695614,0.0345951788483655,0.0261164779224816,-3496.63182609293
10.7,-0.698670297527261,-21.2944752018045,20.5958049042772,-0.0254887372966923,19881.21509142,-506.747068604238,0.0342348346183646,0.026572449207324,-3457.12273906502
10.8,-0.699086493541238,-21.2923351357815,20.5932486422403,-0.0256349920438935,19995.2937942369,-512.579197330576,0.0337765773249752,0.026985036358887,-3407.56185864331
10.9,-0.699545233434744,-21.290225677033,20.5906804435982,-0.0257265812597053,20066.7333825701,-516.248446983529,0.0332240386405659,0.0273545199010469,-3348.32463468872
11,-0.700041248784338,-21.2881470939928,20.5881058452085,-0.0257620161690645,20094.3726118703,-517.671552134208,0.0325812127402488,0.0276812736548453,-3279.82420707156
11.1,-0.700569087992449,-21.2860995964317,20.5855305084392,-0.0257402995712213,20077.4336655526,-516.799157172649,0.0318524480630966,0.0279657387969794,-3202.51069875537
11.2,-0.701123166068907,-21.2840833370373,20.5829601709684,-0.0256609116119251,20015.5110573015,-513.616260108924,0.0310424601654641,0.0282084101336243,-3116.87265604576
11.3,-0.701697813724401,-21.2820984131217,20.5804005993973,-0.0255238085148272,19908.5706415651,-508.142544859218,0.0301563639415928,0.028409836361339,-3023.44044818128
11.4,-0.702287327179409,-21.2801448683935,20.5778575412141,-0.0253294374449974,19756.9612070979,-500.432712998428,0.0291997213872696,0.0285706350045197,-2922.79122354323
11.5,-0.702886020353287,-21.2782226947495,20.5753366743962,-0.0250787691988518,19561.4399751043,-490.576838332834,0.0281785990784024,0.0286915214554193,-2815.55481551059
11.6,-0.703488281201203,-21.2763318340506,20.5728435528494,-0.0247733486655209,19323.2119591062,-478.700667200702,0.0270996277932612,0.0287733501830825,-2702.41981434227
11.7,-0.704088633889743,-21.2744721798736,20.5703835459839,-0.0244153610935586,19043.9816529756,-464.965688716505,0.0259700553853631,0.0288171648239259,-2584.13888882978
11.8,-0.704681808232277,-21.2726435792454,20.5679617710131,-0.0240077102528531,18726.0139972254,-449.56871823626,0.0247977832562657,0.0288242526317004,-2461.53236733128
11.9,-0.705262817345272,-21.2708458343909,20.5655830170456,-0.0235541027458022,18372.2001417257,-432.740689804649,0.0235913766960698,0.028796197762436,-2335.48908347247
12,-0.705827043851713,-21.2690787045462,20.5632516606945,-0.0230591311378789,17986.1222875455,-414.744352490436,0.0223600400245733,0.0287349272070554,-2206.96356423446
12.1,-0.706370334178199,-21.2673419079025,20.5609715737243,-0.0225283473814727,17572.1109575486,-395.870619877438,0.0211135488975442,0.0286427429495224,-2076.96878906369
12.2,-0.70688909961029,-21.2656351237602,20.5587460241499,-0.0219683173159315,17135.2875064265,-376.433433240894,0.0198621343041834,0.0285223341840309,-1946.56397398062
12.3,-0.707380421840931,-21.2639579949779,20.556577573137,-0.0213866469308461,16681.5846060599,-356.763160216842,0.0186163155797727,0.0283767641992954,-1816.83712448506
12.4,-0.707842159830236,-21.262310130798,20.5544679709677,-0.0207919716327149,16217.7378735176,-337.198745812985,0.0173866830434915,0.0282094278207783,-1688.8824398471
12.5,-0.708273053957409,-21.2606911101216,20.5524180561642,-0.0201939009695168,15751.2427562231,-318.079036365989,0.0161836344500799,0.0280239770405671,-1563.77301885028
12.6,-0.708672822753041,-21.2591004852901,20.5504276625371,-0.0196029131110787,15290.2722266414,-299.733877903591,0.0150170730845381,0.0278242145669745,-1442.52968937069
12.7,-0.70904224701254,-21.2575377864006,20.548495539388,-0.0190301957786125,14843.5527073177,-282.475714070411,0.0138960787798635,0.0276139573630416,-1326.0871354811
12.8,-0.709383235861321,-21.2560025261565,20.5466192902952,-0.0184874331462267,14420.1978540568,-266.592443782238,0.0128285661443019,0.0273968746577677,-1215.25880001181
12.9,-0.709698869407408,-21.2544942052154,20.544795335808,-0.0179865413473997,14029.5022509717,-252.342222320539,0.0118209466075285,0.02717630723088,-1110.70227335441
13,-0.7099934129998,-21.2530123179562,20.5430189049564,-0.0175393584308717,13680.6995760799,-239.950693449941,0.0108778123293986,0.026955076810754,-1012.88702005091
13.1,-0.71027229881404,-21.2515563585505,20.5412840597364,-0.0171572977284415,13382.6922281843,-229.610834967059,0.0100016604060641,0.0267352960137289,-922.066327993215
13.2,-0.710542071493464,-21.2501258271817,20.5395837556882,-0.0168509764239801,13143.7616107045,-221.485217024396,0.00919267506673367,0.0265181902421268,-838.255282215319
13.3,-0.710810295848795,-21.2487202362252,20.5379099403764,-0.0166298334606941,12971.2700993413,-215.710061525727,0.00844858366496384,0.0263039432340165,-761.216365317727
13.4,-0.711085426105239,-21.2473391161723,20.5362536900671,-0.0165017526268511,12871.3670489438,-212.400115011073,0.00776459929483828,0.0260915774529824,-690.453976630269
13.5,-0.711376637815196,-21.2459820210664,20.5346053832512,-0.0164727075874285,12848.7119181942,-211.65307430352,0.00713345894620113,0.0258788792080482,-625.218757309482
13.6,-0.71169362524364,-21.2446485332089,20.5329549079653,-0.016546445692713,12906.2276403161,-213.552194748281,0.00654556146640611,0.0256623763479413,-564.522130819153
13.7,-0.712046368694029,-21.2433382669013,20.5312918982072,-0.0167242265578297,13044.8967151071,-218.16580808694,0.00598920448903579,0.0254373736832647,-507.160945575777
13.8,-0.712444877785625,-21.2420508710021,20.5296059932165,-0.0170046296872159,13263.6111560283,-225.542796023487,0.00545091423357533,0.0251980481106855,-451.751570835066
13.9,-0.712898918031719,-21.2407860301117,20.52788711208,-0.0173834428878124,13559.0854524936,-235.70358757439,0.0049158570045116,0.024937601943845,-396.772281821219
14,-0.713417729127645,-21.2395434642348,20.5261257351071,-0.0178536399984296,13925.839198775,-248.626919730948,0.00436831665060029,0.0246484694250231,-340.612308751701
14.1,-0.714009744074954,-21.2383229268242,20.5243131827492,-0.018405452728781,14356.2531284492,-264.233338318086,0.00379221848475681,0.0243225680418927,-281.625546922691
14.2,-0.714682318600957,-21.2371242011677,20.5224418825667,-0.0190265373524014,14840.6991348731,-282.367116425414,0.00317167746252758,0.0239515833428965,-218.186656355173
14.3,-0.715441480258693,-21.2359470951422,20.5205056148835,-0.0197022328560211,15367.7416276964,-302.778824020043,0.00249154695446979,0.0235272736482698,-148.747137571434
14.4,-0.716291706111615,-21.2347914344293,20.5184997283177,-0.0204159031427569,15924.4044513503,-325.111098884856,0.00173794432464504,0.0230417795673256,-71.8889643604316
14.5,-0.717235737041452,-21.2336570543486,20.5164213173071,-0.0211493522367498,16496.4947446648,-348.890178026609,0.000898730752806647,0.0224879226779954,13.6265148138158
14.6,-0.718274435511248,-21.2325437905289,20.5142693550176,-0.021883298337249,17068.9727030542,-373.525421971295,-3.6074771357808e-05,0.0218594781586696,108.81643679764
14.7,-0.71940669212734,-21.231451468692,20.5120447765647,-0.0225978901776427,17626.3543385613,-398.318419575023,-0.0010739637669791,0.0211514075711758,214.442707001244
14.8,-0.720629384649044,-21.2303798938683,20.5097505092192,-0.0232732475690086,18153.1331038266,-422.482360878523,-0.00221970094028764,0.0203600402920755,330.987914826844
14.9,-0.721937391275478,-21.2293288393964,20.5073914481209,-0.0238900073039376,18634.2056970713,-445.171310206109,-0.00347518827862829,0.0194831951258217,458.641582992361
15,-0.723323658180206,-21.2282980360823,20.5049743779021,-0.0244298557641151,19055.2874960097,-465.517925071263,-0.00483943240817857,0.0185202372002898,597.296924913331
15.1,-0.724779319450878,-21.2272871618953,20.5025078424445,-0.0248760305601223,19403.3038368954,-482.677179213948,-0.00630861197976731,0.0174720690944146,746.55777094039
15.2,-0.72629386589853,-21.2262958325747,20.5000019666761,-0.0252137752323795,19666.7446812559,-495.872879945782,-0.00787623721371685,0.016341059008389,905.754857768882
15.3,-0.72785535769464,-21.2253235934965,20.4974682358018,-0.0254307333186099,19835.9719885157,-504.44331375536,-0.00953338983515819,0.0151309123865772,1073.97028411458
15.4,-0.729450674524688,-21.2243699131192,20.4949192385945,-0.025517270780878,19903.4712090848,-507.882264321625,-0.0112690286871312,0.0138464964887882,1250.0686417437
15.5,-0.731065795947799,-21.2234341782808,20.492368382333,-0.0254667187076771,19864.0405919881,-505.871934154042,-0.0130703444628006,0.0124936297629253,1432.73314812117
15.6,-0.732686103940761,-21.2225156915689,20.4898295876281,-0.0252755311896423,19714.914327921,-498.304931996492,-0.0149231463050251,0.0110788493436063,1620.50504033837
15.7,-0.734296699180799,-21.221613670927,20.4873169717462,-0.0249433561525826,19455.8177990144,-485.293392600571,-0.0168122634455667,0.00960917049852319,1811.82453551285
15.8,-0.735882722471548,-21.2207272515986,20.4848445291271,-0.024473019586486,19088.9552774591,-467.164376390812,-0.0187219464761577,0.00809185135472956,2005.07180784328
15.9,-0.737429672814013,-21.2198554904461,20.482425817632,-0.0238704259364675,18618.9322304446,-444.441842822934,-0.0206362550646196,0.00653417482589559,2198.60665693844
16,-0.738923713936003,-21.218997372621,20.480073658685,-0.0231443793633207,18052.6159033901,-417.816590968376,-0.0225394217007793,0.0049432574663584,2390.8058204087
16.1,-0.740351961580693,-21.2181518205024,20.4777998589217,-0.0223063321199203,17398.9390535378,-388.106513062464,-0.0244161840953225,0.00332589219727735,2580.09718730249
16.2,-0.74170274448046,-21.217317704762,20.4756149602815,-0.0213700674456298,16668.6526075912,-356.210230451996,-0.0262520818681171,0.00168842872805065,2764.99046843033
16.3,-0.742965832670475,-21.2164938573695,20.473528024699,-0.0203513252063522,15874.0336609546,-323.057621370669,-0.0280337158765049,3.66923007999176e-05,2944.10414753043
16.4,-0.744132627600067,-21.2156790863013,20.4715464587012,-0.0192673790783451,15028.5556811091,-289.560879307947,-0.0297489707156603,-0.00162406161204588,3116.18875053806
16.5,-0.745196309357393,-21.214872191682,20.4696758823246,-0.0181365744772974,14146.5280922919,-256.569560341031,-0.031387202401237,-0.00328916157695811,3280.14661225462
16.6,-0.746151937223761,-21.2140719830555,20.4679200458317,-0.0169778367593483,13242.7126722916,-224.83261400112,-0.0329393939248041,-0.0049545102487859,3435.04838164821
