t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
8.9,-0.703220562026885,-21.3229843983468,20.6197638363199,-0.0214268538716492,8999.27862609264,-192.826228071543,0.025036740644266,0.0126391081924351,-2556.59802774549
9,-0.702449765849593,-21.3200492368526,20.617599471003,-0.0218669186632387,9184.10583856022,-200.828095366372,0.0262943139419721,0.0136236158485958,-2683.65972117676
9.1,-0.701740245844569,-21.3171289465172,20.6153887006727,-0.0223547372018825,9388.98962479065,-209.888395653397,0.0274946939832805,0.0146023467553184,-2804.79050818222
9.2,-0.701097669945955,-21.3142247230188,20.6131270530728,-0.022884182411838,9611.35661297194,-219.948037956475,0.0286294432756706,0.0155708636185109,-2919.12815961984
9.3,-0.700527017418199,-21.3113377250522,20.610810707634,-0.0234483535494728,9848.30849077853,-230.926619356049,0.0296906297116784,0.0165248506911238,-3025.862347699
9.4,-0.700032505490228,-21.3084690721469,20.6084365666567,-0.0240396998092997,10096.6739199059,-242.721010106922,0.0306709371209053,0.0174601656506219,-3124.2459486163
9.5,-0.699617529205273,-21.3056198425476,20.6060023133423,-0.0246501595371174,10353.0670055893,-255.204753386243,0.0315637630537137,0.0183728887315663,-3213.60503339398
9.6,-0.699284615861913,-21.3027910711828,20.6035064553209,-0.025271310850163,10613.9505570684,-268.228443875937,0.0323633006483983,0.0192593678227546,-3293.34722467351
9.7,-0.699035394979127,-21.2999837477549,20.6009483527757,-0.0258945289194136,10875.7021461537,-281.621183742506,0.0330646018746323,0.0201162581328416,-3362.96814322061
9.8,-0.698870584229624,-21.2971988149827,20.5983282307531,-0.0265111448240243,11134.6808260902,-295.193135949764,0.0336636200898338,0.0209405549931401,-3422.0557347343
9.9,-0.698789991273571,-21.2944371670362,20.5956471757627,-0.0271126007806578,11387.2923278762,-308.739110858356,0.0341572306818213,0.0217296184289713,-3470.29235411161
10,-0.698792530913124,-21.291699648197,20.5929071172839,-0.027690596708289,11630.0506174813,-322.043041345663,0.0345432295722343,0.0224811883126702,-3507.4545875854
10.1,-0.698876256504398,-21.2889870517811,20.5901107952767,-0.0282372235245471,11859.6338803098,-334.883132797599,0.0348203104732892,0.0231933892235755,-3533.41090817207
10.2,-0.699038404134384,-21.2863001193549,20.5872617152206,-0.0287450792778227,12072.9332966855,-347.037424729091,0.0349880229606111,0.0238647245819743,-3548.11737990611
10.3,-0.699275447722176,-21.2836395402697,20.5843640925475,-0.0292073651760271,12267.0933739314,-358.289475820836,0.0350467145680486,0.0244940601797852,-3551.61174322566
10.4,-0.69958316295936,-21.2810059515324,20.581422788573,-0.0296179597341348,12439.5430883366,-368.433886301389,0.0349974611382855,0.0250805978709588,-3544.00631852613
10.5,-0.699956697881312,-21.2783999380218,20.5784432401405,-0.0299714705659869,12588.0176377145,-377.281400112882,0.0348419904848399,0.0256238408658514,-3525.48024799527
10.6,-0.70039064787013,-21.2758220330471,20.5754313851769,-0.030263264712967,12710.5711794461,-384.663380256587,0.0345826049507362,0.0261235527419775,-3496.27164860375
10.7,-0.700879133033823,-21.2732727192351,20.5723935862013,-0.0304894797432067,12805.5814921468,-390.435517504793,0.0342221086136912,0.026579712877334,-3456.67026413315
10.8,-0.701415876178388,-21.270752429721,20.5693365535427,-0.0306470190741459,12871.7480111413,-394.480706815046,0.0337637446346964,0.0269924714688059,-3407.0111761164
10.9,-0.701994279973871,-21.2682615496047,20.5662672696308,-0.0307335359734999,12908.0851088699,-396.711098042453,0.0332111475514594,0.0273621075577447,-3347.67006013183
11,-0.702607502386904,-21.2658004176257,20.5631929152388,-0.0307474113918218,12913.9127845651,-397.069389065132,0.0325683141879764,0.0276889934984182,-3279.06035598826
11.1,-0.703248529977721,-21.2633693280029,20.5601207980252,-0.0306877311019422,12888.8470628157,-395.529472877745,0.0318395953297185,0.0279735690391353,-3201.63256257641
11.2,-0.703910249199826,-21.2609685323757,20.5570582831758,-0.0305542675165409,12832.7923569471,-392.096570658384,0.0310297084793995,0.0282163276276185,-3115.87567881338
11.3,-0.70458551635172,-21.2585982417859,20.5540127254342,-0.0303474710023525,12745.937820988,-386.806978420223,0.0301437699728122,0.0284178167129655,-3022.32060280143
11.4,-0.705267227268582,-21.2562586286376,20.550991401369,-0.0300684745168528,12628.7592970782,-379.727527103663,0.0291873426366279,0.028578652733481,-2921.54508643511
11.5,-0.705948388165254,-21.253949828577,20.5480014404118,-0.0297191140028155,12482.0278811825,-370.954809587183,0.0281664931677491,0.0286995502152593,-2814.17963845109
11.6,-0.706622189213498,-21.2516719422462,20.5450497530327,-0.0293019652626527,12306.8254103141,-360.614170666555,0.0270878516718481,0.0287813630456424,-2700.91359227801
11.7,-0.707282082428968,-21.2494250368724,20.5421429544435,-0.0288203961023833,12104.5663630009,-348.858397229272,0.0259586644774927,0.028825134630925,-2582.50042241092
11.8,-0.707921865239065,-21.2472091476716,20.5392872824325,-0.0282786305127848,11877.0248153696,-335.865996345012,0.0247868305842973,0.0288321524116077,-2459.76131890791
11.9,-0.708535770699573,-21.2450242790613,20.5364885083617,-0.0276818196873806,11626.3642686998,-321.838919305952,0.0235809120209604,0.0288040012054525,-2333.58602528783
12,-0.709118564736553,-21.2428704056941,20.5337518409575,-0.0270361129145772,11355.1674241224,-306.999588642502,0.0223501090521946,0.0287426091850666,-2204.93001755335
12.1,-0.709665650036804,-21.2407474733409,20.5310818233041,-0.026348719971626,11066.4623880829,-291.587118540129,0.0211041926022842,0.0286502800616978,-2074.80725299564
12.2,-0.710173175336106,-21.238655399669,20.5284822243329,-0.0256279557232332,10763.7414037579,-275.85268811184,0.0198533884211715,0.0285297053028382,-1944.27794280296
12.3,-0.71063814791188,-21.2365940749707,20.5259559270588,-0.0248832572942147,10450.9680635702,-260.054127299438,0.0186082103130777,0.0283839509866015,-1814.43109235171
12.4,-0.711058546138126,-21.2345633629112,20.5235048167731,-0.0241251645155913,10132.5690965483,-244.449896419825,0.0173792430297371,0.0282164151799839,-1686.3618918933
12.5,-0.711433428073267,-21.2325631013646,20.5211296732913,-0.0233652553674367,9813.40725432338,-229.292766521921,0.0161768790053698,0.0280307534688872,-1561.14440788218
12.6,-0.711763031294876,-21.2305931034088,20.5188300721139,-0.0226160298443027,9498.73253460709,-214.823618485723,0.015011016747966,0.0278307723724546,-1439.80039756816
12.7,-0.712048858635054,-21.2286531585434,20.5166042999084,-0.0218907379878167,9194.10995488298,-201.26585205352,0.013890732150137,0.0276202927139776,-1323.26542084626
12.8,-0.712293744163947,-21.226743034182,20.5144492900181,-0.0212031506589222,8905.32327674732,-188.82091110328,0.0128239369882753,0.0274029874379742,-1212.35372766471
12.9,-0.712501893761893,-21.2248624774534,20.5123605836915,-0.0205672748124365,8638.25542122329,-177.665373148318,0.0118170412020589,0.0271822006826106,-1107.72363220463
13,-0.712678894941938,-21.2230112173269,20.510332322385,-0.0199970184109667,8398.747732606,-167.949913037987,0.0108746369822717,0.0269607569576796,-1009.84522584822
13.1,-0.712831691244212,-21.2211889670511,20.5083572758069,-0.0195058134747323,8192.44165938755,-159.80023891064,0.00999922308906782,0.0267407708686613,-918.972314265161
13.2,-0.712968517511101,-21.2193954268689,20.5064269093578,-0.0191062089008471,8024.60773835578,-153.31983179638,0.00919098708537145,0.0265234688173872,-835.120381112505
13.3,-0.713098793636284,-21.2176302869486,20.5045314933123,-0.0188094473971427,7899.9679067999,-148.594030782068,0.00844766128554938,0.0263090343855988,-758.052180883023
13.4,-0.71323297591011,-21.2158932304423,20.5026602545321,-0.018625042976649,7822.51805019257,-145.694734870449,0.00776446525115474,0.0260964886019849,-687.272253457829
13.5,-0.713382366790036,-21.2141839365654,20.5008015697754,-0.0185603767949406,7795.35825387502,-144.68478644347,0.00713414375443404,0.0258836149932841,-622.031247935191
13.6,-0.713558885725696,-21.2125020835705,20.4989431978449,-0.018620329570831,7820.53841974902,-145.621002797073,0.00654710448811185,0.0256669372713178,-561.340465458279
13.7,-0.713774805472834,-21.2108473514807,20.4970725460079,-0.0188069683486602,7898.92670643729,-148.554864556353,0.00599165469651591,0.0254417548137404,-503.996507972704
13.8,-0.71404246004337,-21.2092194244422,20.4951769643988,-0.0191193039306667,8030.10765087999,-153.530068773146,0.00545433064890331,0.0252022379129097,-448.615383995528
13.9,-0.714373931969003,-21.2076179925614,20.4932440605924,-0.0195531329813447,8212.31585216478,-160.576503942183,0.00492030880113348,0.0249415812937817,-393.674907247984
14,-0.714780727816926,-21.2060427531008,20.4912620252839,-0.0201009756885922,8442.40978920872,-169.700673926017,0.00437388292340203,0.0246522108671043,-337.563762497085
14.1,-0.715273451818387,-21.2044934109304,20.489219959112,-0.0207521161150405,8715.88876831701,-180.873135765892,0.00379898770939056,0.024326035330981,-278.635235311436
14.2,-0.715861487999,-21.2029696781551,20.4871081901561,-0.0214927481836661,9026.95423713972,-194.014054284321,0.00317974667652007,0.0239547313003104,-215.263333634334
14.3,-0.716552701301708,-21.2014712728729,20.4849185715712,-0.0223062258387391,9368.6148522704,-208.978438690909,0.00250102070049389,0.0235300483452865,-145.898887033809
14.4,-0.717353167858512,-21.1999979170544,20.4826447491959,-0.0231734115433873,9732.83284822263,-225.542941074861,0.00174893340006215,0.0230441188330361,-69.1232036960702
14.5,-0.718266943808871,-21.198549333573,20.4802823897641,-0.0240731131525993,10110.7075240917,-243.396206280297,0.000911350809388277,0.0224897569122997,16.3030040205514
14.6,-0.71929588091654,-21.1971252424572,20.4778293615407,-0.0249825955507721,10492.6901313243,-262.134633790452,-2.17047371306144e-05,0.0218607314166751,111.397456350408
14.7,-0.720439495756967,-21.1957253564732,20.4752858607162,-0.0258781504484393,10868.8231883445,-281.265041665464,-0.00105772299852392,0.0211519988732682,216.922567886459
14.8,-0.721694897505831,-21.1943493761833,20.4726544786775,-0.0267357055316562,11228.9963232956,-300.215139115681,-0.00220146855305432,0.0203598851052192,333.361343990942
14.9,-0.723056777437233,-21.1929969846562,20.469940207219,-0.027531452835097,11563.2101907407,-318.35197598869,-0.00345484491957826,0.0194822069566748,460.903614207036
15,-0.724517461225652,-21.1916678420278,20.4671503808021,-0.0282424757952591,11861.8398340088,-335.007724399233,-0.00481686192861113,0.0185183292396426,599.442777345094
15.1,-0.7260670231272,-21.1903615801315,20.4642945570043,-0.0288473549063205,12115.8890606546,-349.51135173831,-0.0062837031117644,0.0174691558551048,748.582719413832
15.2,-0.727693459176571,-21.1890777974214,20.4613843382449,-0.0293267331700612,12317.2279314257,-361.224056939745,-0.00784888524222991,0.0163370579047328,907.654098944481
15.3,-0.729382914749579,-21.1878160544151,20.4584331396656,-0.0296638244820877,12458.8062824768,-369.575842819724,-0.00950349825671664,0.0151257452117651,1075.73880289664
15.4,-0.731119960269329,-21.1865758698717,20.4554559096024,-0.0298448505774861,12534.8372425441,-374.100344516838,-0.0112365108423688,0.0138400907567189,1251.70108220386
15.5,-0.732887907520553,-21.1853567179071,20.4524688103866,-0.0298593950000339,12540.9459000142,-374.46505730258,-0.0130351251238414,0.0124859198915804,1434.22369308372
15.6,-0.734669158010579,-21.1841580262234,20.4494888682129,-0.0297006655863917,12474.2795462845,-370.494405235362,-0.0148851631908856,0.0110697776673068,1621.84730354293
15.7,-0.736445574087956,-21.1829791756023,20.4465336015144,-0.0293656600058345,12333.5772024504,-362.183634782871,-0.016771468629955,0.00959868810532411,1813.0114699636
