t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.9,-0.718450114347412,-21.4900153983974,20.77156528405,-0.0085433854001879,5638.634364124,-48.1730265034548,-0.000149699025006402,-6.2192739673643e-05,15.2767768994245
2,-0.7182667054722,-21.4889537226279,20.7706870171557,-0.00902530404273206,5956.70066820314,-53.7610346220786,-0.000194151611600221,-8.28173032310097e-05,19.8060849480904
2.1,-0.71808261856301,-21.4878421113427,20.7697594927797,-0.009528705531945,6288.94565108369,-59.9255112155826,-0.000247970108173429,-0.000108375933847156,25.2878076444928
2.2,-0.717900581703653,-21.4866811044679,20.7687805227642,-0.0100543456141716,6635.86810535321,-66.719311381279,-0.000312272198793949,-0.000139575050879598,31.8352455550057
2.3,-0.717723416134099,-21.4854712751028,20.7677478589687,-0.0106026710745762,6997.76290922029,-74.1949783843323,-0.000388154731253684,-0.000177132742723151,39.5595177070019
2.4,-0.717553984900931,-21.4842132106076,20.7666592257067,-0.0111737669258609,7374.68617106819,-82.4030244268856,-0.00047666364602318,-0.000221764116120599,48.5665008070934
2.5,-0.717395138014012,-21.4829074991772,20.7655123611631,-0.0117672472324653,7766.38317342706,-91.3889509037744,-0.000578761388293709,-0.000274165326981516,58.9535119144969
2.6,-0.717249655997488,-21.4815547254363,20.7643050694388,-0.0123821642171082,8172.22838329137,-101.189873861626,-0.000695292503881656,-0.000334996541951773,70.8058060477021
2.7,-0.717120193817539,-21.4801554728887,20.7630352790711,-0.0130169736386617,8591.20260151671,-111.831457788345,-0.000826948277207456,-0.000404864108407899,84.1929764047499
2.8,-0.717009226842002,-21.478710328892,20.76170110205,-0.0136695570910122,9021.90768006804,-123.325482102532,-0.000974231414697884,-0.00048430224580716,99.1653598012963
2.9,-0.716919000076111,-21.4772198886033,20.7603008885272,-0.0143372809285957,9462.60541287316,-135.668032120813,-0.00113742190041828,-0.000573754614042203,115.750562601891
3,-0.716851481632624,-21.4756847563769,20.7588332747443,-0.0150170689216215,9911.2654882702,-148.838156937843,-0.0013165452426409,-0.000673556163259883,133.950231818561
3.1,-0.716808321276048,-21.4741055449116,20.7572972236356,-0.0157054742446768,10365.6130014866,-162.796868025135,-0.00151134438027397,-0.000783915721101772,153.737201139327
3.2,-0.716790814858228,-21.4724828733206,20.7556920584624,-0.016398747007104,10823.1730246886,-177.486476245982,-0.00172125651688531,-0.000904899822263886,175.053141437592
3.3,-0.716799875438436,-21.4708173652561,20.7540174898177,-0.017092900354247,11281.314233803,-192.830380063342,-0.00194539608907732,-0.00103641832498983,197.806838954842
3.4,-0.716836011788367,-21.4691096476982,20.7522736359098,-0.0177837796977807,11737.2946005352,-208.733461423869,-0.00218254494927408,-0.00117821238213164,221.873211250518
3.5,-0.716899314804145,-21.4673603504677,20.7504610356636,-0.0184671374600155,12188.3107236102,-225.083209538289,-0.00243115064811505,-0.00132984533321863,247.093150938741
3.6,-0.716989452104411,-21.4655701062016,20.7485806540972,-0.0191387124212462,12631.5501980225,-241.751606674487,-0.00268933344045687,-0.0014906970518524,273.274260386488
3.7,-0.717105670821013,-21.4637395504881,20.7466338796671,-0.0197943103053042,13064.2448015007,-258.597715505362,-0.00295490231809887,-0.00165996221464232,300.192507625955
3.8,-0.717246808318507,-21.4618693219827,20.7446225136642,-0.0204298813687638,13483.721703384,-275.470834809561,-0.00322538000331432,-0.00183665285118989,327.594795931273
3.9,-0.717411310328952,-21.4599600624878,20.7425487521588,-0.0210415912106506,13887.4501990294,-292.214050046245,-0.00349803643628073,-0.00201960538975392,355.202398495083
4,-0.717597255767938,-21.4580124170866,20.7404151613186,-0.0216258820947526,14273.0821825367,-308.667992408253,-0.00376992987675434,-0.00220749223404112,382.715167488324
4.1,-0.717802387309373,-21.456027034448,20.7382246471386,-0.0221795231522855,14638.4852805084,-324.674623193427,-0.00403795433900732,-0.00239883770045282,409.816385871717
4.2,-0.718024146643078,-21.4540045673866,20.7359804207436,-0.0226996486027014,14981.7680777829,-340.080870812842,-0.00429889171397661,-0.00259203792276114,436.178093187875
4.3,-0.718259713225734,-21.4519456737098,20.7336859604841,-0.0231837835945833,15301.2971724249,-354.741962361909,-0.00454946662865049,-0.00278538410602717,461.466685736264
4.4,-0.718506045268565,-21.4498510173388,20.7313449720703,-0.0236298575855597,15595.7060064694,-368.52431187913,-0.00478640187313467,-0.00297708829896851,485.348569377488
4.5,-0.718759921690715,-21.4477212696703,20.7289613479796,-0.0240362055134635,15863.8956388859,-381.3078558204,-0.00500647211030384,-0.00316531067013009,507.495631725503
4.6,-0.719017983808634,-21.4455571111394,20.7265391273307,-0.0244015574405519,16105.0279107642,-392.987763646206,-0.00520655358599958,-0.00334818713390005,527.590301131119
4.7,-0.719276775629424,-21.4433592329492,20.7240824573198,-0.024725017863898,16318.5117901727,-403.47549552425,-0.00538366768734168,-0.0035238560917053,545.329973426543
4.8,-0.719532781765025,-21.441128338939,20.721595557174,-0.0250060364057625,16503.9840278032,-412.699225439368,-0.00553501645320858,-0.00369048304267575,560.430613896767
4.9,-0.719782462177793,-21.4388651475552,20.7190826853774,-0.0252443720455673,16661.2855500744,-420.603691183513,-0.00565800851647489,-0.00384628188360143,572.629380543004
5,-0.72002228319527,-21.4365703938915,20.7165481106962,-0.0254400533702253,16790.4352243486,-427.14956821674,-0.00575027443617953,-0.00398953186201829,581.686163749339
5.1,-0.720248744481601,-21.4342448317503,20.7139960872687,-0.0255933374750587,16891.6027335387,-432.312489254081,-0.00580967093591046,-0.00411858936508478,587.383994534025
5.2,-0.720458401911173,-21.4318892356747,20.7114308337636,-0.0257046701428912,16965.0822943081,-436.081844322193,-0.00583427417246621,-0.00423189401119963,589.528335598421
5.3,-0.720647886544018,-21.4295044028975,20.7088565163535,-0.0257746497778907,17011.2688534078,-438.459496974128,-0.00582236278181063,-0.00432796884633281,587.945332852747
5.4,-0.720813920137854,-21.4270911551523,20.7062772350144,-0.0258039972914859,17030.6382123806,-439.458542304545,-0.005772392050516,-0.00440541481345316,582.479166228174
5.5,-0.720953327836984,-21.4246503402989,20.7036970124619,-0.0257935337482937,17023.7322738738,-439.10221292808,-0.00568296110327448,-0.00446290003844578,572.988693612309
5.6,-0.721063048841522,-21.4221828337189,20.7011197848774,-0.0257441670990974,16991.1502854042,-437.423012153323,-0.00555277544609624,-0.00449914483478819,559.343627163742
5.7,-0.721140145973283,-21.4196895394441,20.6985493934708,-0.0256568887769181,16933.5465927659,-434.462121529355,-0.00538060753086287,-0.00451290364706518,541.420514074099
5.8,-0.721181815110878,-21.4171713909917,20.6959895758808,-0.0255327803370728,16851.635022468,-430.269095349198,-0.00516525818740772,-0.00450294540686352,519.098811785347
5.9,-0.721185395462804,-21.4146293518854,20.6934439564226,-0.0253730297130684,16746.1996106251,-424.901820301365,-0.00490552179050323,-0.00446803394387219,492.257349370608
6,-0.721148381583671,-21.4120644158528,20.6909160342691,-0.0251789560699073,16618.1110061388,-418.426686988412,-0.00460015788723347,-0.00440691016538004,460.771451898073
6.1,-0.721068437918749,-21.4094776066983,20.6884091687795,-0.0249520416971037,16468.3475200884,-410.918894003641,-0.00424787171176888,-0.00431827768045389,424.510973823225
6.2,-0.720943416491572,-21.4068699778609,20.6859265613693,-0.0246939689244381,16298.0194901291,-402.462786819134,-0.00384730557610749,-0.00420079339979075,383.339442515292
6.3,-0.72077137813752,-21.4042426116728,20.6834712335352,-0.0244066596878226,16108.3953939629,-393.152124497342,-0.00339704257241764,-0.00405306439503797,337.11445654315
6.4,-0.720550617444015,-21.4015966183455,20.6810460009014,-0.0240923151375264,15900.9279907674,-383.090168132682,-0.00289562338789364,-0.00387365196606578,285.689418668311
6.5,-0.720279691297058,-21.3989331347143,20.6786534434172,-0.0237534525759962,15677.2787001575,-372.389496124866,-0.00234157635406095,-0.00366108346155552,228.916614445342
6.6,-0.719957450667689,-21.3962533227777,20.67629587211,-0.0233929370398549,15439.3384463042,-361.171472211405,-0.00173346016895426,-0.00341387195276542,166.651577948902
6.7,-0.719583075013183,-21.3935583680713,20.6739752930581,-0.0230140049956568,15189.2432971334,-349.565321120475,-0.00106991808157896,-0.00313054340120721,98.7586203864751
6.8,-0.719156108428713,-21.3908494779169,20.6716933694882,-0.0226202778906515,14929.3834078299,-337.706801421194,-0.000349741749160372,-0.0028096705181752,25.1173388113898
6.9,-0.718676496476604,-21.3881278795872,20.6694513831106,-0.0222157636719797,14662.4040235066,-325.736502649306,0.000428057501396564,-0.00244991211652637,-54.3701261915776
7,-0.718144622451856,-21.3853948184231,20.6672501959712,-0.0218048448402922,14391.1975945928,-313.797830616082,0.00126417263377972,-0.00205005642846518,-139.771350930598
7.1,-0.717561341720319,-21.3826515559387,20.6650902142184,-0.0213922521142052,14118.8863953754,-302.034777341692,0.00215892293304953,-0.00160906662773822,-231.11569653106
7.2,-0.716928012696183,-21.3798993679426,20.6629713552464,-0.0209830233269028,13848.7953957558,-290.589596838648,0.00311217704073839,-0.0011261266641613,-328.386482117791
7.3,-0.71624652300936,-21.3771395426974,20.660893019688,-0.0205824477327482,13584.4155036138,-279.600522083064,0.00412327988125987,-0.000600685498492056,-431.513556079576
7.4,-0.715519309452056,-21.3743733791348,20.6588540696827,-0.0201959964490308,13329.3576563603,-269.199659895714,0.00519098620195272,-3.24979137870454e-05,-540.366541452459
7.5,-0.714749370386031,-21.3716021851341,20.656852814748,-0.0198292402777816,13087.2985833358,-259.511188196036,0.00631340318688191,0.000578339734924117,-654.749004889926
7.6,-0.713940269433579,-21.3688272758658,20.6548870064322,-0.0194877566299224,12861.9193757488,-250.649954588276,0.00748794426910542,0.00123136020496016,-774.393764805929
7.7,-0.713096129462713,-21.3660499721946,20.6529538427319,-0.0191770276972611,12656.8382801923,-242.720538259002,0.00871129588330686,0.00192570353334816,-898.95951568331
7.8,-0.712221616103903,-21.3632715991293,20.6510499830254,-0.0189023323782603,12475.5393696518,-235.81679176323,0.00997939849525807,0.0026601033816027,-1028.02890471722
7.9,-0.711321910296103,-21.3604934843018,20.6491715740057,-0.0186686347548425,12321.298938196,-230.021829582409,0.0112874428379456,0.00343288189319415,-1161.10815604205
8,-0.710402669646534,-21.3577169564531,20.6473142868066,-0.0184804721350449,12197.1116091296,-225.408381220551,0.0126298818926633,0.0042419530608595,-1297.62829837377
8.1,-0.709469978694575,-21.3549433438981,20.6454733652035,-0.018341845816307,12105.6182387626,-222.039383246458,0.0140004587869642,0.0050848343054533,-1436.94801495091
8.2,-0.708530288486759,-21.3521739729426,20.6436436844559,-0.0182561177828841,12049.0377367034,-219.968652091673,0.0153922504434917,0.00595866573123451,-1578.35810047516
8.3,-0.707590346189871,-21.3494101662216,20.6418198200317,-0.0182259165244667,12029.104906148,-219.241461883506,0.0167977265017003,0.00686023635331649,-1721.08747802332
8.4,-0.706657115782686,-21.3466532409294,20.6399961251468,-0.0182530550472439,12047.0163311809,-219.894852248092,0.0182088227408298,0.00778601649280565,-1864.31069884445
8.5,-0.705737691166103,-21.3439045069162,20.6381668157501,-0.0183384639390533,12103.3861997752,-221.957511365013,0.019617027946918,0.00873219549775274,-2007.15681851528
8.6,-0.704839203305287,-21.3411652646251,20.6363260613198,-0.0184821420431085,12198.2137484516,-225.449119171081,0.0210134828783612,0.00969472396070076,-2148.71951303081
8.7,-0.703968723257265,-21.3384368028522,20.634468079595,-0.018683126887906,12330.8637460179,-230.379092004333,0.0223890896850158,0.0106693596486691,-2288.068267224
8.8,-0.703133163132438,-21.3357203963169,20.6325872331845,-0.0189394865148884,12500.0610998263,-236.744738635442,0.0237346298211493,0.0116517164184698,-2424.26043509848
8.9,-0.702339177179084,-21.3330173030358,20.6306781258567,-0.0192483337450626,12703.9002717413,-244.528912294469,0.02504088816547,0.0126373154387348,-2556.35393757651
9,-0.701593065257217,-21.3303287615037,20.6287356962465,-0.0196058632412958,12939.8697392552,-253.69731646802,0.0262987807327606,0.0136216380618452,-2683.42032898473
9.1,-0.700900680974289,-21.3276559876939,20.6267553067196,-0.020007410971172,13204.8912409735,-264.195685887785,0.0274994830504213,0.01460017967092,-2804.55793135008
9.2,-0.700267346684107,-21.3250001718973,20.6247328252132,-0.0204475348799484,13495.3730207659,-275.947110560025,0.0286345560062529,0.0155685037629119,-2918.90470805074
9.3,-0.699697777399972,-21.3223624754322,20.6226646980322,-0.0209201147753275,13807.2757517161,-288.849793460496,0.029696065783582,0.0165222954206795,-3025.65052892964
9.4,-0.699196015441853,-21.3197440272641,20.6205480118223,-0.0214184686428519,14136.1893042822,-302.775527343187,0.0306766944217476,0.0174574131853213,-3124.04847126986
9.5,-0.698765377332066,-21.3171459205837,20.6183805432517,-0.0219354818951955,14477.418050829,-317.569141543135,0.0315698376085779,0.0183699381838439,-3213.42480857896
9.6,-0.698408414080504,-21.3145692093978,20.6161607953172,-0.0224637454555009,14826.0720006306,-333.049107527095,0.0323696865562612,0.0192562192216879,-3293.1873649153
9.7,-0.698126885573821,-21.3120149051946,20.6138880196208,-0.0229956981290709,15177.1607651868,-349.009407412614,0.0330712912530202,0.0201129124441229,-3362.83195850872
9.8,-0.697921749319704,-21.3094839737484,20.6115622244287,-0.0235237684702058,15525.6871903358,-365.222670806299,0.0336706030268864,0.0209370141353271,-3421.94672528178
9.9,-0.697793163318057,-21.3069773321262,20.6091841688081,-0.0240405113353667,15866.737481342,-381.444482275489,0.0341644951947097,0.021725885286642,-3470.21419945609
10,-0.697740502360585,-21.3044958459628,20.6067553436022,-0.0245387345524783,16195.5648046357,-397.418665668415,0.0345507615708329,0.0224772667472271,-3507.41113171302
10.1,-0.697762386623594,-21.3020403270615,20.6042779404379,-0.0250116116368767,16507.6636803386,-412.883273004802,0.0348280937282167,0.0231892840825346,-3533.40614041614
10.2,-0.697856721041621,-21.2996115313712,20.6017548103296,-0.025452777237845,16798.8329769777,-427.576953618777,0.0349960390752987,0.0238604417075946,-3548.15541145816
10.3,-0.698020743656254,-21.2972101573827,20.5991894137264,-0.0258564029780393,17065.2259655059,-441.245359475422,0.0350549429553985,0.0244896064178162,-3551.69677919584
10.4,-0.698251080945315,-21.2948368449708,20.5965857640255,-0.0262172525047904,17303.3866531616,-453.647257073959,0.0350058790037518,0.0250759810800559,-3544.14262559692
10.5,-0.698543808067615,-21.2924921746983,20.5939483666307,-0.0265307158434557,17510.2724566807,-464.560062889687,0.034850572819346,0.0256190699278104,-3525.67211782449
10.6,-0.698894512016768,-21.2901766675783,20.5912821555615,-0.026792824450497,17683.2641373279,-473.784591743196,0.0345913245386219,0.0261186375723366,-3496.52335724404
10.7,-0.699298355863416,-21.2878907852804,20.588592429417,-0.0270002496196953,17820.1647489989,-481.148896487064,0.0342309360626945,0.0265746644350993,-3456.98602784248
10.8,-0.699750142571219,-21.2856349307466,20.5858847881754,-0.0271502880066059,17919.1900843599,-486.511171635487,0.0337726484365902,0.0269873017630857,-3407.3951040332
10.9,-0.700244377278615,-21.2834094491722,20.5831650718936,-0.0272408389140586,17978.9536832787,-489.761781129515,0.033220094183123,0.0273568296479983,-3348.12610437716
11,-0.700775327421752,-21.2812146292954,20.5804393018736,-0.0272703785447117,17998.4498395097,-490.824540341435,0.0325772682631115,0.0276836214839179,-3279.59225983407
11.1,-0.701337080597654,-21.2790507049299,20.5777136243323,-0.0272379366111017,17977.0381633271,-489.65742594806,0.0318485198108672,0.0279681180322276,-3202.24380738258
11.2,-0.701923600594043,-21.276917856675,20.5749942560809,-0.027143080457667,17914.4331020602,-486.252899042712,0.0310385649581933,0.0282108137045913,-3116.56943048757
11.3,-0.702528782498476,-21.2748162137325,20.572287431234,-0.0269859111788057,17810.7013780117,-480.638005419256,0.0301525190233681,0.0284122568359364,-3023.09965857565
11.4,-0.703146508204103,-21.272745855773,20.5695993475689,-0.0267670751291522,17666.2695852404,-472.874365239988,0.0291959442427329,0.0285730646368658,-2922.41182278336
11.5,-0.703770703910777,-21.2707068147951,20.5669361108843,-0.0264877927660564,17481.9432255972,-463.058089307582,0.0281749072190903,0.0286939522511896,-2815.13596099515
11.6,-0.70439540134614,-21.2686990769433,20.5643036755972,-0.0261499050200085,17258.9373132056,-451.319571486606,0.0270960385183609,0.0287757739842614,-2701.96088854528
11.7,-0.705014804375995,-21.2667225842608,20.5617077798848,-0.025755935464147,16998.917406337,-437.823019677981,0.0259665855243488,0.0288195734138395,-2583.63951832065
11.8,-0.705623362423953,-21.2647772363771,20.5591538739531,-0.0253091645781968,16704.0486216098,-422.765515686524,0.0247944489036866,0.0288266378598671,-2460.99243986975
11.9,-0.706215851677022,-21.2628628921464,20.5566470404694,-0.0248137105178261,16377.0489417652,-406.375351577232,0.0235881929512333,0.0287985516871469,-2334.90876279923
12,-0.706787464430832,-21.2609793712764,20.5541919068456,-0.0242746091539079,16021.2420415792,-388.909388719492,0.0223570207507523,0.0287372422517785,-2206.34330217647
12.1,-0.707333906154691,-21.2591264559986,20.5517925498439,-0.0236978848773273,15640.604019036,-370.649233454978,0.02111070651637,0.0286450120673325,-2076.30933457626
12.2,-0.707851498974566,-21.2573038928493,20.5494523938748,-0.0230906028963182,15239.79791157,-351.896121796202,0.0198594796408897,0.0285245510224527,-1945.86637875844
12.3,-0.708337289335233,-21.255511394636,20.5471741053008,-0.0224608935801926,14824.1897629271,-332.964548677687,0.0186138577737938,0.0283789232563716,-1816.10274479469
12.4,-0.708789156673198,-21.2537486426657,20.5449594859925,-0.0218179398856186,14399.8403245082,-314.174850562627,0.0173844295365652,0.0282115245820134,-1688.11293426745
12.5,-0.709205919075742,-21.2520152893079,20.5428093702322,-0.0211719200573694,13973.4672378637,-295.845131284321,0.0161815910605324,0.0280260080858079,-1562.97034165819
12.6,-0.709587431185899,-21.2503109609529,20.540723529767,-0.0205338995977649,13552.3737345248,-278.283081576119,0.015015244172005,0.0278261776363987,-1441.69607937877
12.7,-0.709934669100399,-21.2486352614057,20.5387005923053,-0.0199156688753809,13144.3414577514,-261.778352057518,0.0138944674996104,0.0276158513723339,-1325.22510022509
12.8,-0.710249796751345,-21.2469877757326,20.5367379789813,-0.019329525579055,12757.4868821763,-246.596169013484,0.0128271747848884,0.0273986996542937,-1214.37109529626
12.9,-0.710536208303779,-21.2453680745464,20.5348318662426,-0.018788004366201,12400.0828816926,-232.972811322495,0.0118197770002215,0.0271780642851945,-1109.79187829547
13,-0.710798541463703,-21.2437757186816,20.5329771772179,-0.0183035593254043,12080.3491547668,-221.113387425873,0.0108768663129002,0.0269567678410021,-1011.95710790105
13.1,-0.711042657280704,-21.2422102641793,20.5311676068986,-0.0178882080756145,11806.2173299055,-211.192072183276,0.0100009403261731,0.0267369235442414,-921.120233188922
13.2,-0.711275583031277,-21.2406712674612,20.52939568443,-0.0175531492565361,11585.0785093138,-203.354612222673,0.00919218428784435,0.026519757101553,-837.296464249199
13.3,-0.711505416047316,-21.239158290548,20.5276528745007,-0.0173083676338124,11423.5226383161,-197.722529497154,0.00844832706906812,0.0263054522024068,-760.248370192115
13.4,-0.711741187856614,-21.2376709061426,20.525929718286,-0.0171622428762155,11327.0802983022,-194.398103157857,0.0077645837440488,0.026093030871028,-689.480396792307
13.5,-0.711992689657521,-21.2362087023871,20.5242160127296,-0.0171211791211976,11299.9782199904,-193.468951170087,0.00713369368673901,0.0258802785649171,-624.243191088294
13.6,-0.712270261876878,-21.2347712870855,20.5225010252086,-0.0171892726338662,11344.9199383517,-195.010921829711,0.00654605845533169,0.0256637218665457,-563.5481424756
13.7,-0.712584552268808,-21.2333582911867,20.5207737389179,-0.0173680341374928,11462.9025307452,-199.088082468735,0.00598997862945476,0.0254386639231369,-506.192027126707
13.8,-0.712946248610802,-21.2319693713322,20.5190231227214,-0.0176561807609671,11653.0793022383,-205.748874582203,0.00545198350923484,0.0251992796087782,-450.791106820858
13.9,-0.713365793454248,-21.2306042112925,20.5172384178382,-0.0180495100760601,11912.6766501996,-215.017977230625,0.00491724251015966,0.024938768912454,-395.823518143891
14,-0.713853089510824,-21.2292625221495,20.5154094326387,-0.0185408655038552,12236.9712325444,-226.884037797152,0.00437004251975337,0.0246495635236893,-339.678326619511
14.1,-0.71441720503811,-21.2279440411221,20.513526836084,-0.0191201986203057,12619.3310894017,-241.28411688476,0.00379431172117824,0.0243235782367113,-280.709242797563
14.2,-0.715066088982073,-21.2266485289806,20.5115824399986,-0.0197747297866711,13051.3216592029,-258.086359169665,0.00317416768541894,0.0239524958623711,-217.290728615884
14.3,-0.715806305613729,-21.2253757660516,20.5095694604379,-0.0204892042955922,13522.8748350908,-277.072945159898,0.00249446606989367,0.0235280720399832,-147.874080385512
14.4,-0.716642797959949,-21.2241255468701,20.5074827489101,-0.021246237089895,14022.5164793307,-297.92570971682,0.00174132613694207,0.0230424448545986,-71.0410690109818
14.5,-0.717578688493781,-21.2228976735957,20.5053189851019,-0.0220267353034449,14537.6453002736,-320.216864964496,0.00090261052979819,0.0224884336107295,14.4471511622026
14.6,-0.718615124357733,-21.2216919483649,20.5030768240071,-0.0228103845933062,15054.8538315821,-343.407005894397,-3.16607665950229e-05,0.021859811548052,109.607895174412
14.7,-0.719751172903912,-21.2205081648001,20.5007569918961,-0.0235761826457951,15560.2805462247,-366.852016177606,-0.00106897876673673,0.0211515386941785,215.203224081975
14.8,-0.720983771620681,-21.2193460989429,20.4983623273222,-0.0243030014646513,16039.9809666698,-389.819680925954,-0.00221410817638275,0.0203599433489312,331.715854529716
14.9,-0.722307734659111,-21.2182054999091,20.4958977652499,-0.0249701591527269,16480.3050407997,-411.515839754256,-0.00346895149344219,0.0194828437320572,459.335403187551
15,-0.723715816260604,-21.2170860805866,20.493370264326,-0.0255579818881465,16868.2680461766,-431.118889208582,-0.00483251636785339,0.0185196048945,597.955140374951
15.1,-0.725198829505619,-21.2159875087105,20.4907886792049,-0.0260483376260506,17191.9028331933,-447.820489433276,-0.00630098298620454,0.0174711298437116,747.178913787493
15.2,-0.726745817030118,-21.2149093986418,20.4881635816117,-0.0264251246331327,17440.5822578675,-460.869559838551,-0.0078678636126433,0.0163397876952318,906.33743671322
15.3,-0.728344268760896,-21.2138513041701,20.4855070354092,-0.0266747001501833,17605.3020991209,-469.616154547442,-0.00952424251731184,0.0151292852632466,1074.51274385942
15.4,-0.729980380355361,-21.2128127126276,20.4828323322722,-0.0267862371163172,17678.9164967693,-473.551649242033,-0.0112590815785875,0.0138444915888622,1250.56932386374
15.5,-0.731639344935182,-21.2117930405737,20.4801536956386,-0.0267519998023656,17656.3198695613,-472.341865661008,-0.0130595749987177,0.0124912272624075,1433.19025470352
15.6,-0.733305669895199,-21.2107916312624,20.4774859613672,-0.0265675322151718,17534.5712620133,-465.850286882764,-0.0149115358788273,0.0110760318675686,1620.91660158414
15.7,-0.734963510053966,-21.2098077540559,20.4748442440019,-0.0262317560879066,17312.9590180183,-454.149318120581,-0.0167997978230609,0.0096059233719543,1812.18838239416
15.8,-0.736597008179025,-21.2088406058978,20.4722435977187,-0.0257469780275516,16993.005498184,-437.518539183808,-0.0187086161615891,0.00808816279850326,2005.38555078538
15.9,-0.738190633945042,-21.2078893149004,20.4696986809554,-0.0251188078463303,16578.4131785779,-416.429975029768,-0.0206220556035442,0.00653003610022445,2198.86767135507
16,-0.739729512634927,-21.2069529460482,20.4672234334133,-0.0243559921947981,16074.9548485667,-391.521474823422,-0.0225243539031847,0.00493866296471651,2391.0112397623
16.1,-0.74119973533691,-21.2060305089645,20.4648307736276,-0.0234701693163457,15490.3117487881,-363.560239507037,-0.0244002541619822,0.0033208394935779,2580.2439041908
16.2,-0.742588642986426,-21.205120967639,20.4625323246526,-0.0224755520698392,14833.8643660938,-333.399290957074,-0.026235301403978,0.00168291857897595,2765.07514401699
16.3,-0.743885077317586,-21.2042232519679,20.4603381746503,-0.0213885473651708,14116.4412610127,-301.930172538821,-0.0280161017771854,3.072860380662e-05,2944.12322944003
16.4,-0.745079592594713,-21.2033362709132,20.4582566783185,-0.0202273208957055,13350.0317911656,-270.035377007777,-0.0297305449169804,-0.00163047190611546,3116.13849912641
16.5,-0.746164622871259,-21.2024589270578,20.4562943041865,-0.0190113166155628,12547.4689662714,-238.543905241735,-0.0313679914870881,-0.00329600859922519,3280.02313494508
16.6,-0.747134600456199,-21.201590132294,20.4544555318378,-0.0177607408840752,11722.0889834896,-208.19298505583,-0.0329194285954289,-0.0049617813992985,3434.84767479839
