t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.4,-0.719077596841593,-21.4946032510035,20.7755256541619,-0.00595169777108775,5356.52799397896,-31.8804357225338,-3.0453714885141e-05,-1.06718027005313e-05,3.11435404100278
1.5,-0.718896409736626,-21.4938083760585,20.7749119663219,-0.00632280698630399,5690.52628767358,-35.980099367449,-4.38785941468039e-05,-1.59987590881198e-05,4.48516589094466
1.6,-0.718701469599445,-21.492962211045,20.7742607414455,-0.00670330652902967,6032.97587612669,-40.4408865799185,-6.15893559697978e-05,-2.32969102364259e-05,6.29270849758622
1.7,-0.71849466200549,-21.4920654652493,20.7735708032438,-0.00709785996939992,6388.07397245992,-45.3416545306888,-8.44743441774292e-05,-3.30550513143404e-05,8.6272420972348
1.8,-0.718278178938657,-21.4911187272404,20.7728405483017,-0.0075102158347438,6759.19425126941,-50.7630076959928,-0.000113499951547624,-4.58201491769697e-05,11.5869103126135
1.9,-0.718054466914229,-21.4901225252695,20.7720680583553,-0.00794291816502049,7148.62634851842,-56.7809540785911,-0.000149698319381842,-6.21921230303429e-05,15.276486794217
2,-0.717826178736278,-21.4890773937419,20.7712512150056,-0.00839748956041552,7557.74060437395,-63.4660478255587,-0.00019415123882257,-8.28164663971329e-05,19.8057362688601
2.1,-0.717596128156817,-21.4879839131192,20.7703877849624,-0.0088747751745453,7987.29765709075,-70.8854709588528,-0.000247970258368968,-0.000108374806709023,25.2873900404036
2.2,-0.717367244128194,-21.4868427171865,20.7694754730583,-0.00937520683946043,8437.68615551436,-79.1050529543988,-0.000312273110664701,-0.000139573543714438,31.83474705822
2.3,-0.717142521856594,-21.4856544790205,20.7685119571639,-0.00989889536130488,8909.00582517438,-88.1893164366568,-0.000388156698487855,-0.000177130742113102,39.5589246563535
2.4,-0.716924969898994,-21.4844198914643,20.7674949215653,-0.0104455829690948,9401.02467218526,-98.199183207818,-0.000476667023785994,-0.000221761480497734,48.5657978413511
2.5,-0.716717554497038,-21.4831396532185,20.7664220987215,-0.0110145416847045,9913.087516234,-109.188115671683,-0.000578766599606694,-0.000274161881880373,58.9526820495127
2.6,-0.716523143351044,-21.4818144640438,20.7652913206928,-0.0116044940721627,10444.0446649464,-121.197854403773,-0.000695300045654713,-0.000334992075068956,70.8048308511155
2.7,-0.71634445106136,-21.4804450267846,20.7641005757233,-0.0122135929701704,10992.2336731533,-134.254667916896,-0.000826958725653259,-0.000404858364591589,84.1918362825328
2.8,-0.716183987927778,-21.4790320517845,20.7628480638567,-0.0128394581552197,11555.5123396977,-148.366517147674,-0.000974245429824394,-0.000484294922123499,99.1640344111801
2.9,-0.716044013185599,-21.4775762600938,20.7615322469082,-0.0134792473061296,12131.3225755166,-163.521097145822,-0.00113744022925939,-0.000573745355090567,115.749031408642
3,-0.715926493356683,-21.4760783839753,20.7601518906186,-0.0141297372105005,12716.7634894504,-179.684526274022,-0.00131656872085088,-0.000673544556934354,133.948474804736
3.1,-0.715833066254078,-21.4745391650645,20.7587060988104,-0.0147874007723034,13308.660695073,-196.800499440645,-0.00151137393168739,-0.000783901295019898,153.735199682656
3.2,-0.715765011190793,-21.4729593514173,20.7571943402266,-0.0154484765934124,13903.6289340711,-214.789886151488,-0.00172129315064017,-0.000904882041103949,175.050879362874
3.3,-0.715723225966091,-21.4713396946229,20.7556164686568,-0.0161090348005087,14498.1313204578,-233.550901983601,-0.00194544089392366,-0.00103639658899165,197.804303764361
3.4,-0.715708211142761,-21.4696809476123,20.7539727364696,-0.0167650440937991,15088.5396844191,-252.960033120323,-0.00218259908474782,-0.00117818602702063,221.870395532539
3.5,-0.715720061963662,-21.467983863229,20.7522638012653,-0.0174124425584592,15671.1983026133,-272.873840266477,-0.00243121533234826,-0.00132981363180547,247.090053948418
3.6,-0.7157584680157,-21.4662491933027,20.750490725287,-0.018047211346573,16242.4902119157,-293.131653649085,-0.00268940993452014,-0.00149065921753881,273.270889787162
3.7,-0.715822720481253,-21.4644776879302,20.748654967449,-0.0186654479029285,16798.9031126356,-313.559050875242,-0.00295499190692374,-0.00165991740702452,300.188881371457
3.8,-0.715911726560936,-21.4626700947924,20.7467583682315,-0.0192634346583776,17337.0911925398,-333.971923353824,-0.00322548397341637,-0.0018366001838945,327.590944261381
3.9,-0.716024030427647,-21.4608271585061,20.7448031280784,-0.0198376997054268,17853.929734884,-354.180896642419,-0.00349815605068589,-0.00201954394056617,355.198366007325
4,-0.716157839885909,-21.4589496201129,20.742791780227,-0.0203850671461704,18346.5604315533,-373.995866298488,-0.00377006634770588,-0.00220742105729491,382.71101524015
4.1,-0.716311057760382,-21.4570382168302,20.7407271590698,-0.0209026959185214,18812.4263266692,-393.230426995952,-0.00403810879918243,-0.00239875584154951,409.812193458435
4.2,-0.716481316922788,-21.455093682153,20.7386123652302,-0.0213881066667049,19249.2960000343,-411.70599610771,-0.0042990651870498,-0.00259194443457653,436.173960734141
4.3,-0.716666017788878,-21.4531167463356,20.7364507285468,-0.0218391966481134,19655.276983302,-429.255459211469,-0.00454966000008997,-0.00278527806686032,461.462735732982
4.4,-0.71686236708322,-21.4511081372378,20.7342457701546,-0.022254242938914,20028.8186450225,-445.726195905781,-0.00478661586209566,-0.00297696883159238,485.344948292318
4.5,-0.717067416684475,-21.4490685814914,20.732001164807,-0.0226318944880468,20368.7050392421,-460.982383306274,-0.00500670724338309,-0.00316517696143075,507.492511314279
4.6,-0.717278101431202,-21.4469988059421,20.7297207045109,-0.0229711539535408,20674.0385581867,-474.906522561545,-0.00520681017344166,-0.00334803845454872,527.587879379867
4.7,-0.71749127488739,-21.4448995393197,20.7274082644323,-0.0232713507174265,20944.2156456838,-487.40018779212,-0.00538394580205106,-0.00352369181530163,545.328475059718
4.8,-0.717703742232768,-21.4427715140977,20.7250677718649,-0.0235321069397024,21178.8962457321,-498.38405131943,-0.00553531591264103,-0.00369030266383825,560.43029039689
4.9,-0.717912289647174,-21.440615468497,20.7227031788499,-0.0237532988947291,21377.9690052562,-507.797287544105,-0.00565832886718405,-0.00384608503456122,572.630509639971
5,-0.718113709790384,-21.4384321485856,20.7203184387952,-0.0239350160779102,21541.5144701192,-515.596495184838,-0.00575061494050965,-0.00398931832739448,581.689048353792
5.1,-0.71830482322596,-21.4362223104161,20.7179174871901,-0.0240775206542566,21669.7685888309,-521.754300770536,-0.00581003056008486,-0.00411835909467562,587.388961107727
5.2,-0.718482495887844,-21.4339867221409,20.7155042262531,-0.0241812097480475,21763.0887732427,-526.257814391161,-0.00583465157515185,-0.00423164713080262,589.535731974626
5.3,-0.718643652927938,-21.4317261660415,20.7130825131136,-0.0242465828622882,21821.9245760594,-529.107102448027,-0.0058227563021646,-0.00432770566679466,587.955525539994
5.4,-0.718785289499401,-21.429441440412,20.7106561509126,-0.0242742163891047,21846.7947501942,-530.313823174569,-0.00577279969475282,-0.00440513583833014,582.492537250562
5.5,-0.718904479212888,-21.4271333612449,20.708228882032,-0.0242647467475253,21838.2720727727,-529.900141249384,-0.00568338052893676,-0.00446260597080868,573.005636956879
5.6,-0.718998381140675,-21.4248027636735,20.7058043825328,-0.0242188631828082,21796.9768645273,-527.898000480824,-0.00555320394345603,-0.00449883658381782,559.364544919832
5.7,-0.719064246329747,-21.4224505031385,20.7033862568088,-0.0241373107033351,21723.5796330015,-524.348791190398,-0.00538104200120772,-0.00451258233513899,541.44581235941
5.8,-0.719099424814104,-21.4200774562544,20.7009780314403,-0.0240209030429489,21618.8127386539,-519.303404698874,-0.00516569511834592,-0.00450261237782183,519.128896558026
5.9,-0.719101374086961,-21.4176845213648,20.6985831472779,-0.0238705449480964,21483.4904532867,-512.822624507181,-0.00490595722882199,-0.0044676907730692,492.292622225558
6,-0.719067669906444,-21.4152726187861,20.6962049488797,-0.0236872625317272,21318.5362785544,-504.977765622269,-0.00460058741022728,-0.00440655867197052,460.812305938556
6.1,-0.718996020168152,-21.4128426907501,20.6938466705819,-0.023472239940081,21125.0159460729,-495.851443024261,-0.00424829039828758,-0.00431791994215075,424.557789686161
6.2,-0.71888428239177,-21.4103957010671,20.6915114186754,-0.0232268601709451,20904.1741538506,-485.538330060572,-0.00384770797882658,-0.0042004317700634,383.39258461102
6.3,-0.71873048514572,-21.4079326345408,20.6892021493951,-0.0229527475835864,20657.4728252277,-474.145759472248,-0.0033974226929857,-0.00405270152242687,337.174269548966
6.4,-0.718532853485865,-21.405454496171,20.6869216426851,-0.0226518094653306,20386.6285187975,-461.794024848276,-0.0028959746566524,-0.00387329081498652,285.756224291236
6.5,-0.718289838222528,-21.4029623101907,20.6846724719682,-0.0223262739742166,20093.6465767949,-448.616258614601,-0.00234189161596316,-0.00366072733368065,228.990708444934
6.6,-0.718000148568574,-21.4004571189819,20.6824569704133,-0.0219787218606777,19780.8496746098,-434.757793166126,-0.00173373167713067,-0.00341352450782717,166.733227387149
6.7,-0.71766278747171,-21.3979399819198,20.6802771944481,-0.02161210957637,19450.8986187329,-420.374952306919,-0.00107013749974893,-0.00313020867588169,98.8480610506041
6.8,-0.7172770887083,-21.3954119741903,20.678134885482,-0.0212297816918402,19106.8035226561,-405.633267614871,-0.000349900163763872,-0.00280935294160417,25.2147727382141
6.9,-0.716842754624256,-21.3928741856244,20.6760314310002,-0.0208354709486294,18751.9238537664,-390.70516468606,0.000427969558816573,-0.00244961652101841,-54.2645331732942
7,-0.716359893258538,-21.3903277195862,20.6739678263276,-0.0204332847442415,18389.9562698173,-375.767212895328,0.00126416515376705,-0.00204978805399729,-139.657471729531
7.1,-0.715829053483429,-21.3877736919431,20.6719446384596,-0.020027677366834,18024.9096301506,-360.997074638996,0.00215900638514868,-0.00160883111904901,-230.993445484463
7.2,-0.715251256745738,-21.3852132301408,20.669961973395,-0.0196234078369863,17661.0670532876,-346.570321623026,0.00311236232056985,-0.00112593005947747,-328.255817928747
7.3,-0.714628023996656,-21.3826474723929,20.6680194483963,-0.0192254837540772,17302.9353786694,-332.657303020457,0.00412357824842078,-0.000600534209244229,-431.374485073944
7.4,-0.713961396454611,-21.3800775669879,20.6661161705333,-0.0188390920646934,16955.182858224,-319.420250839795,0.00519140920956725,-3.23986950288143e-05,-540.219121214281
7.5,-0.71325394895166,-21.3775046717028,20.6642507227511,-0.0184695181532994,16622.5663379694,-307.010790733551,0.00631396260371946,0.000578379823303614,-654.593348316522
7.6,-0.712508794767047,-21.3749299533078,20.6624211585408,-0.0181220550879635,16309.8495791671,-295.567992550065,0.00748865199521895,0.001231333845769,-774.230044605159
7.7,-0.71172958104555,-21.3723545871326,20.660625006087,-0.0178019052265862,16021.7147039275,-285.21704672672,0.00871216386012953,0.00192560320756721,-898.787969317023
7.8,-0.710920474127317,-21.36977975666,20.6588592825327,-0.0175140766952582,15762.6690257324,-276.068594238648,0.0099804386110495,0.00265992143071008,-1027.84983977798
7.9,-0.710086134373384,-21.3672066531068,20.6571205187334,-0.0172632774859364,15536.9497373427,-268.218674600793,0.0112886668294164,0.00343261058701915,-1160.92195603594
8,-0.709231680350552,-21.3646364749438,20.6554047945932,-0.0170538100829821,15348.4290746839,-261.74919451178,0.0126313012435443,0.00424158466949685,-1297.43542887068
8.1,-0.708362642532173,-21.3620704273088,20.6537077847766,-0.0168894696153567,15200.522653821,-256.728765499252,0.0140020846242377,0.00508436117369905,-1436.74903005599
8.2,-0.707484906971921,-21.3595097212612,20.6520248142892,-0.0167734485415861,15096.1036874274,-253.213718379512,0.0153940934319798,0.00595808035401257,-1578.15364956928
8.3,-0.706604649706303,-21.3569555728305,20.6503509231242,-0.0167082508056946,15037.4257251251,-251.249080487393,0.0167997967377069,0.00685953145064196,-1720.87831271721
8.4,-0.705728262931594,-21.354409201814,20.6486809388824,-0.0166956182513904,15026.0564262514,-250.869301916544,0.0182111296455721,0.00778518508296583,-1864.09768008767
8.5,-0.704862274273058,-21.3518718302822,20.6470095560091,-0.0167364718458226,15062.8246612403,-252.098540861411,0.0196195801605384,0.008731230967562,-2006.94092379679
8.6,-0.704013260710163,-21.3493446807601,20.64533142005,-0.0168308699406608,15147.7829465947,-254.950364663496,0.0210162881553903,0.00969362013188585,-2148.50184360071
8.7,-0.703187758932032,-21.3468289740602,20.6436412151281,-0.0169779853859096,15280.1868473186,-259.426788987743,0.0223921547922336,0.0106681108396494,-2287.85005525425
8.8,-0.702392174063561,-21.3443259267509,20.6419337526873,-0.017176102812224,15458.4925310016,-265.516657034481,0.0237379604388615,0.0116503175009974,-2424.04305068367
8.9,-0.701632688815877,-21.3418367482612,20.6402040594453,-0.0174226368159787,15680.3731343808,-273.193446259346,0.0250444887932588,0.0126357618890415,-2556.13889545268
9,-0.700915175167012,-21.3393626376285,20.6384474624615,-0.0177141711284709,15942.7540156238,-282.412672891877,0.0263026546007683,0.0136199260060999,-2683.20929481605
9.1,-0.700245110663527,-21.3369047799142,20.6366596692506,-0.0180465181430905,16241.8663287814,-293.109135380004,0.0275036320371677,0.0145983059249274,-2804.35272740011
9.2,-0.699627501346288,-21.3344643423231,20.6348368409768,-0.0184147974352934,16573.317691764,-305.194288124598,0.0286389805638634,0.0155664658660857,-2918.70731801934
9.3,-0.699066813141886,-21.3320424700753,20.6329756569335,-0.0188135311696426,16932.1780526783,-318.554059564003,0.0297007648711051,0.0165200916644051,-3025.46310170095
9.4,-0.698566913326442,-21.329640282092,20.6310733687656,-0.0192367535816552,17313.0782234896,-333.047419525191,0.0306816654469684,0.0174550426358964,-3123.87332328378
9.5,-0.698131023365477,-21.3272588665655,20.6291278432,-0.0196781310897256,17710.317980753,-348.505958865982,0.0315750763784038,0.0183674007002574,-3213.26442451209
9.6,-0.697761684071352,-21.3248992764947,20.6271375924233,-0.0201310890760269,18117.9801684242,-364.734672648235,0.0323751872353816,0.0192535154685794,-3293.04439634007
9.7,-0.697460733611404,-21.3225625252703,20.6251017916589,-0.0205889410163005,18530.0469146704,-381.51404295543,0.0330770463301679,0.0201100439003658,-3362.7092201946
9.8,-0.69722929846251,-21.3202495823988,20.6230202839363,-0.0210450154739318,18940.5139265386,-398.603408668226,0.0336766032876971,0.0209339830987918,-3421.84718881216
9.9,-0.69706779696202,-21.3179613694516,20.6208935724896,-0.0214927765330441,19343.4988797396,-415.745498789433,0.0341707296999484,0.0217226948758237,-3470.14098385996
10,-0.696975954673306,-21.3156987563241,20.6187228016508,-0.0219259335466341,19733.3401919706,-432.671905702271,0.0345572176386993,0.0224739209005447,-3507.36749085188
10.1,-0.696952830391503,-21.3134625578788,20.6165097274873,-0.0223385366228428,20104.6829605585,-449.109196605079,0.0348347569196199,0.0231857875562009,-3533.39544692352
10.2,-0.696996851284752,-21.3112535310371,20.6142566797523,-0.0227250550524796,20452.5495472316,-464.785314424404,0.0350028931814587,0.0238568000729966,-3548.18113709904
10.3,-0.697105855421,-21.3090723723687,20.6119665169477,-0.0230804368633173,20772.3931769855,-479.435909221416,0.0350619699879224,0.024485826059288,-3551.76247159364
10.4,-0.697277139788202,-21.3069197162122,20.609642576424,-0.0234001488231647,21060.1339408482,-492.810268451631,0.0350130591884423,0.0250720691937451,-3544.25188136391
10.5,-0.697507511890144,-21.3047961333392,20.607288621449,-0.0236801974399871,21312.1776959884,-504.676575717094,0.0348578845963858,0.0256150345219995,-3525.82855222196
10.6,-0.697793343096762,-21.3027021301581,20.6049087870614,-0.0239171327461898,21525.4194715708,-514.826314918979,0.034598744573341,0.0261144874690694,-3496.73057058994
10.7,-0.698130622145626,-21.3006381484334,20.6025075262878,-0.0241080378200051,21697.2340380045,-523.077738777715,0.0342384392727278,0.0265704092722705,-3457.24756897052
10.8,-0.698515007519244,-21.2986045654774,20.6000895579581,-0.0242505080014644,21825.4572013179,-529.278424496178,0.0337802080426679,0.0269829519953107,-3407.71443118755
10.9,-0.698941877842689,-21.296601694761,20.5976598169183,-0.0243426245192083,21908.3620672874,-533.307031634842,0.0332276817917934,0.0273523965436324,-3348.50654399763
11,-0.699406379929886,-21.2946297868748,20.5952234069449,-0.0243829276834387,21944.6349150948,-535.074446174221,0.0325848539901376,0.027679117114614,-3280.03696374687
11.1,-0.699903474621902,-21.292689030769,20.5927855561471,-0.0243703948628873,21933.3553765985,-534.524531195739,0.031856072453649,0.0279635552505159,-3202.75570896106
11.2,-0.700427981066937,-21.2907795551981,20.5903515741312,-0.0243044281159249,21873.9853043324,-531.634703437945,0.0310460522241871,0.028206206104248,-3117.15120038657
11.3,-0.700974620549275,-21.2889014303016,20.5879268097523,-0.0241848555815454,21766.3700233908,-526.416515550187,0.0301599078190013,0.0284076186895168,-3023.75366067309
11.4,-0.701538061341974,-21.2870546692623,20.5855166079203,-0.0240119495789151,21610.7546210235,-518.916350322324,0.0292032010237728,0.028568410804832,-2923.14007098552
11.5,-0.702112966297797,-21.285239229998,20.5831262637002,-0.0237864628693742,21407.8165824367,-509.216234252506,0.0281819983989331,0.028689298057685,-2815.94007757989
11.6,-0.702694044975324,-21.2834550168635,20.5807609718882,-0.0235096827864817,21158.7145078335,-497.434666248894,0.0271029309255253,0.0287711350558418,-2702.84206473235
11.7,-0.703276111998861,-21.2817018823587,20.5784257703598,-0.0231835010473621,20865.1509426258,-483.727248731734,0.0259732468949397,0.0288149654794017,-2584.59847777101
11.8,-0.703854153063173,-21.2799796288655,20.5761254758024,-0.0228104951507537,20529.4456356783,-468.286820120302,0.0248008483891957,0.0288220765125876,-2462.02940582787
11.9,-0.704423399519253,-21.2782880104565,20.5738646109373,-0.0223940154830872,20154.6139347785,-451.342736511074,0.0235943016172714,0.0287940521123611,-2336.02342960167
12,-0.704979411832845,-21.2766267348389,20.571647323006,-0.0219382707342941,19744.4436608647,-433.158950530067,0.0223628120386656,0.0287328189282247,-2207.53481185573
12.1,-0.705518171424,-21.2749954655147,20.5694772940907,-0.0214484031015716,19303.5627914144,-414.030596046753,0.0211161566376708,0.0286406784528252,-2077.5762592857
12.2,-0.706036179516651,-21.2733938242474,20.5673576447308,-0.0209305441446381,18837.4897301743,-394.27891037158,0.0198645678743847,0.0285203192385507,-1947.20670972785
12.3,-0.706530560706664,-21.2718213939278,20.5652908332211,-0.0203918421343944,18352.657920955,-374.244503070657,0.0186185666374847,0.0283748037896471,-1817.51388849018
12.4,-0.706999168055003,-21.270277721926,20.563278553871,-0.0198404523565128,17856.4071208615,-354.279194739948,0.0173887448108742,0.0282075260217838,-1689.59171636732
12.5,-0.707440685695953,-21.2687623240048,20.5613216383089,-0.0192854830991225,17356.9347892102,-334.736872529885,0.0161855016460462,0.028022136919349,-1564.51301936201
12.6,-0.707854724281162,-21.267274688842,20.5594199645608,-0.0187368919321424,16863.2027389281,-315.964007349103,0.0150187417734042,0.0278224381224709,-1443.29836243525
12.7,-0.70824190411906,-21.265814283183,20.5575723790639,-0.0182053292941111,16384.7963647,-298.290613236318,0.0138975461372327,0.0276122455121345,-1326.88218089252
12.8,-0.708603920664491,-21.2643805576047,20.5557766369402,-0.0177019292196869,15931.7362977181,-282.022468288922,0.0128298301457959,0.0273952272756444,-1216.07768723645
12.9,-0.708943587102308,-21.2629729528294,20.5540293657271,-0.0172380501129786,15514.2451016807,-267.435334527806,0.0118220056509379,0.0271747232509334,-1111.54226415219
13,-0.709264849169816,-21.2615909064853,20.5523260573155,-0.0168249716195762,15142.4744576186,-254.771702999591,0.0108786648053346,0.0269535543863681,-1013.74519503258
13.1,-0.709572768078647,-21.260233860162,20.5506610920834,-0.0164735566811475,14826.2010130328,-244.240262754282,0.0100023042358966,0.026733832740845,-922.939616721984
13.2,-0.709873468407427,-21.2589012665724,20.549027798165,-0.0161938905769837,14574.5015192853,-236.017882817389,0.00919310722917327,0.0265167834377452,-839.140496310604
13.3,-0.710174049104548,-21.2575925965931,20.5474185474886,-0.0159949109844877,14395.4198860389,-230.253459661515,0.00844879973385585,0.0263025902620218,-762.110233871549
13.4,-0.710482457210485,-21.2563073459318,20.5458248887213,-0.0158840446666565,14295.6401999908,-227.072587475104,0.00776459301047303,0.0260902760851474,-691.353183110651
13.5,-0.710807325509961,-21.2550450411518,20.5442377156419,-0.0158668671952741,14280.1804757467,-226.581727133218,0.00713322184071009,0.0258776280050568,-626.119977009306
13.6,-0.71115777697532,-21.2538052447825,20.5426474678072,-0.0159468020641284,14352.1218577155,-228.870446465241,0.00654508256075918,0.0256611750430224,-565.422067821142
13.7,-0.711543200475859,-21.2525875592515,20.5410443587756,-0.016124874608009,14512.387147208,-234.01042301161,0.00598847007504213,0.0254362235497511,-508.056368152224
13.8,-0.711973003715681,-21.2513916294028,20.5394186256871,-0.0163995343455668,14759.5809110101,-242.050254076283,0.00544990774948087,0.0251969522946475,-452.639344190503
13.9,-0.712456350641542,-21.2502171433984,20.5377607927568,-0.0167665567861363,15089.9011075227,-253.005683816461,0.00491455900769903,0.0249365657439526,-397.64939712132
14,-0.713001891559095,-21.249063831854,20.5360619402949,-0.017219032511144,15497.1292600295,-266.845572557849,0.00436670488596532,0.0246475005039322,-341.475907463996
14.1,-0.713617494852269,-21.2479314651187,20.5343139702665,-0.0177474476309298,15972.7028678368,-283.474707671335,0.00379026804295735,0.0243216765566084,-282.472939622818
14.2,-0.714309989476359,-21.246819848677,20.5325098592006,-0.0183398557305731,16505.8701575158,-302.715277396412,0.00316936101880521,0.0239507819855359,-219.015335322559
14.3,-0.715084927271967,-21.2457288167244,20.5306438894524,-0.0189821373749423,17083.9236374481,-324.289385389064,0.00248883507634006,0.023526577593162,-149.554782703671
14.4,-0.715946373626934,-21.2446582240447,20.5287118504178,-0.0196583393686138,17692.5054317524,-347.80527605843,0.00173480583553124,0.0230412063251275,-72.6734421671694
14.5,-0.716896734122425,-21.2436079363848,20.5267112022623,-0.0203510824737983,18315.9742264184,-372.749902069804,0.000895133138604873,0.0224874918621507,12.8671591298899
14.6,-0.717936623581636,-21.242577819595,20.5246411960133,-0.0210420233660821,18937.8210294738,-398.49007260487,-4.01649249119618e-05,0.0218592111737574,108.083993915178
14.7,-0.719064782457352,-21.2415677278574,20.5225029454,-0.0217123544020596,19541.1189618536,-424.283700312572,-0.00107858031667887,0.0211513272362237,213.738824211432
14.8,-0.720278043822109,-21.2405774913723,20.5202994475502,-0.0223433233849509,20108.9910464558,-449.301689896045,-0.002224877716107,0.0203601704145108,330.31412220233
14.9,-0.721571352443938,-21.239606903905,20.5180355514611,-0.0229167549902161,20625.0794911944,-472.659893353433,-0.00348095860915458,0.0194835600432707,457.99932408455
15,-0.722937835626329,-21.2386557106137,20.5157178749874,-0.0234155558435676,21074.0002592108,-493.45942991691,-0.00484582864551674,0.0185208613078562,596.68759091615
15.1,-0.724368923744795,-21.2377235965793,20.5133546728345,-0.0238241863665089,21441.767729858,-510.832670423534,-0.00631566502729918,0.0174729763744083,745.98273714852
15.2,-0.725854516797995,-21.236810176446,20.510955659648,-0.0241290843113954,21716.1758802558,-523.991438735785,-0.00788397605946243,0.0163422725778659,905.21552109249
15.3,-0.727383191870484,-21.2359149855514,20.5085317936809,-0.024319027255013,21887.1245295117,-532.273577967058,-0.00954184109360312,0.015132454075683,1073.46810038979
15.4,-0.728942445225108,-21.2350374728837,20.5060950276586,-0.0243854240394198,21946.8816354777,-535.184015024079,-0.0112782161532421,0.0138483864600334,1249.60516159509
15.5,-0.730518961834548,-21.2341769961516,20.503658034317,-0.0243225280643515,21890.2752579163,-532.426834297048,-0.0130802886834485,0.0124958861784253,1432.31005018467
15.6,-0.732098904538464,-21.233332819191,20.5012339146526,-0.0241275682743013,21714.8114468711,-523.925595747963,-0.0149338641750055,0.0110814880842994,1620.12416073448
15.7,-0.733668214671265,-21.232504111866,20.4988358971947,-0.0238007964900902,21420.7168410811,-509.830122206419,-0.016823767837607,0.0096122049366818,1811.48789256567
15.8,-0.73521291592877,-21.2316899525508,20.496477036622,-0.0233454522819541,21010.9070537586,-490.509128024095,-0.0187342459164747,0.00809529217893301,2004.78162116546
15.9,-0.736719413402195,-21.2308893332119,20.4941699198097,-0.0227676487772854,20490.8838995568,-466.529247761242,-0.020649353467437,0.00653802991618042,2198.36536014216
16,-0.738174780068356,-21.2301011670381,20.4919263869698,-0.0220761845896702,19868.5661307032,-438.622133433474,-0.0225533181764385,0.00494753181657962,2390.61606685556
16.1,-0.739567023547622,-21.2293242985034,20.4897572749558,-0.0212822884359958,19154.0595923962,-407.642220965628,-0.0244308728469543,0.00333058788178132,2579.96184846929
16.2,-0.740885326586341,-21.2285575156869,20.4876721891006,-0.0203993040019726,18359.3736017753,-374.518443388406,-0.0262675521910374,0.00169354491047307,2764.91262464194
16.3,-0.742120255454051,-21.2277995646235,20.4856793091695,-0.0194423232815134,17498.090953362,-340.203541124591,-0.0280499522723876,4.22252839805473e-05,2944.08707099484
16.4,-0.743263931239365,-21.2270491654092,20.4837852341698,-0.0184277770322972,16584.9993290674,-305.624669716852,-0.0297659531300377,-0.00161811829464188,3116.23588081066
16.5,-0.744310159862618,-21.2263050297494,20.4819948698868,-0.0173729912502243,15635.6921252018,-271.638742482333,-0.031404906588007,-0.00328281702658003,3280.26152445672
16.6,-0.745254517487588,-21.2255658796048,20.4803113621172,-0.0162957187608788,14666.1468847909,-238.995404940292,-0.0329577919353458,-0.00494777602076913,3435.23474796557
16.7,-0.746094388907114,-21.2248304665658,20.4787360776586,-0.0152136552366726,13692.2897130053,-208.309775094301,-0.0344173420331425,-0.00660944797656647,3580.40803383203
